target_id	length	eff_length	est_counts	tpm
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	220	16.5905
BraA01g000990.3C	885	636	148	27.1126
BraA01g001000.3C	1077	828	39	5.48783
BraA01g001010.3C	432	183	206	131.154
BraA01g001020.3C	381	132.072	39	34.4049
BraA01g001030.3C	2094	1845	57	3.59952
BraA01g001040.3C	1242	993	144	16.8958
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	1	0.151707
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	58	8.19106
BraA01g001090.3C	1263	1014	115	13.2138
BraA01g001100.3C	690	441	35	9.24689
BraA01g001110.3C	1554	1305	28	2.49985
BraA01g001120.3C	1398	1149	44	4.46168
BraA01g001130.3C	2049	1800	1572.85	101.808
BraA01g001140.3C	1146	897	66	8.5727
BraA01g001150.3C	2010	1761	1428	94.479
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	1	0.152901
BraA01g001180.3C	1848	1599	55	4.00756
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	54.6	10.6025
BraA01g001210.3C	918	669	19	3.30898
BraA01g001220.3C	1410	1161	2	0.200708
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	92.3291	7.74466
BraA01g001250.3C	1269	1020	13	1.48494
BraA01g001260.3C	741	492	34	8.05156
BraA01g001270.3C	1125	876	75	9.97524
BraA01g001280.3C	1845	1596	138	10.0742
BraA01g001290.3C	1602	1353	99	8.52518
BraA01g001300.3C	1125	876	38	5.05412
BraA01g001310.3C	1218	969	1	0.120238
BraA01g001320.3C	1365	1116	14	1.46161
BraA01g001330.3C	1359	1110	103	10.8114
BraA01g001340.3C	687	438	21.0155	5.59025
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	124	19.7368
BraA01g001370.3C	1599	1350	47	4.0563
BraA01g001380.3C	1443	1194	180	17.5644
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	160	6.58951
BraA01g001410.3C	537	288	372	150.493
BraA01g001420.3C	1587	1338	283	24.6432
BraA01g001430.3C	1086	837	430	59.8562
BraA01g001440.3C	1131	882	18	2.37777
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	39	4.71851
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1300	120.496
BraA01g001500.3C	897	648	123	22.1155
BraA01g001510.3C	1764	1515	9	0.692143
BraA01g001520.3C	1512	1263	1	0.0922493
BraA01g001530.3C	1560	1311	87	7.73184
BraA01g001540.3C	1542	1293	1	0.0901089
BraA01g001550.3C	519	270	67	28.9119
BraA01g001560.3C	264	38.2937	1	3.04256
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	506	81.8812
BraA01g001590.3C	987	738	295	46.5728
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	55	3.14585
BraA01g001620.3C	1125	876	56	7.44818
BraA01g001630.3C	1557	1308	653	58.1663
BraA01g001640.3C	588	339	41	14.0913
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	146	16.247
BraA01g001680.3C	249	32.2352	10	36.1439
BraA01g001690.3C	1065	816	3.27515	0.467635
BraA01g001700.3C	1065	816	15	2.14174
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	110	12.068
BraA01g001730.3C	1485	1236	1137	107.179
BraA01g001740.3C	861	612	297	56.542
BraA01g001750.3C	1473	1224	312	29.6988
BraA01g001760.3C	1056	807	29	4.18688
BraA01g001770.3C	1239	990	4	0.470751
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	62	7.38617
BraA01g001800.3C	1650	1401	36	2.99385
BraA01g001810.3C	1557	1308	245	21.8235
BraA01g001820.3C	2541	2292	111	5.64254
BraA01g001830.3C	1161	912	77	9.83699
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	147	14.0964
BraA01g001860.3C	774	525	48	10.6524
BraA01g001870.3C	1602	1353	5.02816	0.43299
BraA01g001880.3C	2058	1809	43	2.76947
BraA01g001890.3C	978	729	186.799	29.8547
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	68	15.5348
BraA01g001920.3C	1278	1029	59	6.68041
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	1	0.417601
BraA01g001960.3C	1347	1098	62	6.57893
BraA01g001970.3C	2004	1755	9	0.597491
BraA01g001980.3C	2928	2679	515	22.3976
BraA01g001990.3C	996	747	3	0.467915
BraA01g002000.3C	1092	843	469	64.8204
BraA01g002010.3C	558	309	43.6833	16.4711
BraA01g002020.3C	1461	1212	20	1.92262
BraA01g002030.3C	912	663	146	25.657
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	109.284	7.56548
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	103.055	29.647
BraA01g002090.3C	942	693	56	9.41502
BraA01g002100.3C	627	378	5	1.54115
BraA01g002110.3C	1374	1125	27	2.79626
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	41	8.94559
BraA01g002140.3C	738	489	28	6.67138
BraA01g002150.3C	519	270	39	16.8293
BraA01g002160.3C	2295	2046	2040	116.169
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	7	1.16677
BraA01g002200.3C	873	624	1	0.186716
BraA01g002210.3C	1800	1551	97	7.28662
BraA01g002220.3C	240	29.2001	0	0
BraA01g002230.3C	2148	1899	15.0201	0.921541
BraA01g002240.3C	1122	873	45	6.00571
BraA01g002250.3C	3759	3510	1568	52.0481
BraA01g002260.3C	369	120.184	3	2.9083
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	58	7.82133
BraA01g002290.3C	1443	1194	16.0956	1.57062
BraA01g002300.3C	2496	2247	57.1426	2.96294
BraA01g002310.3C	1269	1020	49	5.59709
BraA01g002320.3C	891	642	94.0852	17.0747
BraA01g002330.3C	486	237	6	2.94964
BraA01g002340.3C	1908	1659	386	27.1086
BraA01g002350.3C	1386	1137	11	1.12719
BraA01g002360.3C	2571	2322	1010	50.6787
BraA01g002370.3C	3822	3573	47	1.53261
BraA01g002380.3C	765	516	2	0.451592
BraA01g002390.3C	1446	1197	39.0875	3.80461
BraA01g002400.3C	708	459	2	0.507672
BraA01g002410.3C	360	111.352	10	10.4633
BraA01g002420.3C	1563	1314	302.467	26.8194
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	139	11.8645
BraA01g002450.3C	2970	2721	467	19.9965
BraA01g002460.3C	1116	867	19	2.55329
BraA01g002470.3C	3465	3216	1	0.0362285
BraA01g002480.3C	4440	4191	133	3.69743
BraA01g002490.3C	777	528	1133.04	250.022
BraA01g002500.3C	2436	2187	148	7.88459
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	95	34.1621
BraA01g002530.3C	1395	1146	2	0.203335
BraA01g002540.3C	11577	11328	49	0.503975
BraA01g002550.3C	384	135.056	6	5.17611
BraA01g002560.3C	1716	1467	34	2.70032
BraA01g002570.3C	480	231	14	7.06126
BraA01g002580.3C	855	606	555	106.705
BraA01g002590.3C	915	666	32	5.59812
BraA01g002600.3C	267	39.6723	2	5.87366
BraA01g002610.3C	834	585	26	5.17826
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	64.4198	10.6462
BraA01g002640.3C	1260	1011	114.338	13.1767
BraA01g002650.3C	840	591	6	1.18285
BraA01g002660.3C	1500	1251	122	11.3624
BraA01g002670.3C	1593	1344	78	6.76179
BraA01g002680.3C	636	387	83.8683	25.2495
BraA01g002690.3C	1482	1233	513	48.4753
BraA01g002700.3C	714	465	7.2	1.80404
BraA01g002710.3C	2697	2448	1751.16	83.3453
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	185.07	2.68092
BraA01g002760.3C	567	318	39	14.2891
BraA01g002770.3C	549	300	5	1.94185
BraA01g002780.3C	1077	828	46	6.47282
BraA01g002790.3C	618	369	43	13.5771
BraA01g002800.3C	1302	1053	142	15.7118
BraA01g002810.3C	738	489	1	0.238263
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	24	4.70751
BraA01g002840.3C	894	645	1	0.180637
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	16	1.92979
BraA01g002870.3C	915	666	22	3.84871
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	177	116.51
BraA01g002900.3C	777	528	58	12.7985
BraA01g002910.3C	1404	1155	278	28.0433
BraA01g002920.3C	585	336	23	7.97544
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	82.0955	8.68757
BraA01g002950.3C	582	333	17	5.948
BraA01g002960.3C	1635	1386	53	4.45532
BraA01g002970.3C	969	720	520	84.1467
BraA01g002980.3C	3237	2988	6	0.233957
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	35	11.2338
BraA01g003010.3C	909	660	104	18.3593
BraA01g003020.3C	5094	4845	143	3.43881
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	134	18.2602
BraA01g003050.3C	1071	822	841	119.204
BraA01g003060.3C	1044	795	34	4.98285
BraA01g003070.3C	426	177.001	33	21.7222
BraA01g003080.3C	1638	1389	919.439	77.1235
BraA01g003090.3C	2223	1974	786	46.3918
BraA01g003100.3C	2763	2514	28	1.29765
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	192	8.64043
BraA01g003140.3C	1104	855	863.081	117.612
BraA01g003150.3C	1110	861	179.888	24.3425
BraA01g003160.3C	2532	2283	238	12.1461
BraA01g003170.3C	1521	1272	234	21.4336
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	86	17.3957
BraA01g003220.3C	705	456	4	1.02202
BraA01g003230.3C	1443	1194	2	0.19516
BraA01g003240.3C	3753	3504	179	5.95189
BraA01g003250.3C	1089	840	56	7.76739
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	447.815	87.3958
BraA01g003280.3C	1488	1239	11.7973	1.10938
BraA01g003290.3C	1071	822	200	28.3481
BraA01g003300.3C	666	417	35	9.77909
BraA01g003310.3C	462	213	83	45.4009
BraA01g003320.3C	696	447	163.405	42.5915
BraA01g003330.3C	1758	1509	1	0.0772106
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	50	4.87901
BraA01g003360.3C	597	348	101	33.8149
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	53	9.8486
BraA01g003390.3C	429	180.001	21	13.5929
BraA01g003400.3C	675	426	103	28.1705
BraA01g003410.3C	1647	1398	31	2.58357
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	248	16.3247
BraA01g003440.3C	4074	3825	657	20.0124
BraA01g003450.3C	1092	843	5	0.691049
BraA01g003460.3C	516	267	1727	753.611
BraA01g003470.3C	1707	1458	264.322	21.1223
BraA01g003480.3C	1179	930	1	0.12528
BraA01g003490.3C	3528	3279	9	0.319792
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.54401
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	15	22.4326
BraA01g003550.3C	432	183	2	1.27334
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	47	3.85906
BraA01g003580.3C	648	399	24	7.00817
BraA01g003590.3C	495	246	498.109	235.915
BraA01g003600.3C	2013	1764	1	0.0660492
BraA01g003610.3C	1947	1698	154	10.5669
BraA01g003620.3C	354	105.528	9	9.93666
BraA01g003630.3C	822	573	61.9562	12.5978
BraA01g003640.3C	789	540	673.669	145.351
BraA01g003650.3C	1110	861	132	17.8623
BraA01g003660.3C	1092	843	3	0.414629
BraA01g003670.3C	1230	981	134	15.9148
BraA01g003680.3C	648	399	50	14.6004
BraA01g003690.3C	342	94.1123	16	19.808
BraA01g003700.3C	465	216	184	99.25
BraA01g003710.3C	1632	1383	98.5991	8.30648
BraA01g003720.3C	1692	1443	147.246	11.889
BraA01g003730.3C	633	384	43	13.0468
BraA01g003740.3C	1953	1704	60	4.10249
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	92	12.8989
BraA01g003770.3C	2889	2640	509.165	22.4709
BraA01g003780.3C	1134	885	103.831	13.6694
BraA01g003790.3C	2661	2412	1019.19	49.2314
BraA01g003800.3C	2019	1770	1	0.0658253
BraA01g003810.3C	2805	2556	259.234	11.8167
BraA01g003820.3C	1029	780	2	0.298746
BraA01g003830.3C	390	141.033	17	14.0441
BraA01g003840.3C	519	270	82	35.3848
BraA01g003850.3C	789	540	193.971	41.8512
BraA01g003860.3C	708	459	4	1.01534
BraA01g003870.3C	2499	2250	208	10.7708
BraA01g003880.3C	1440	1191	13	1.27174
BraA01g003890.3C	1776	1527	191	14.5734
BraA01g003900.3C	792	543	89	19.0966
BraA01g003910.3C	1389	1140	2	0.204405
BraA01g003920.3C	1041	792	140	20.5953
BraA01g003930.3C	3639	3390	64	2.19961
BraA01g003940.3C	417	168.002	35	24.2727
BraA01g003950.3C	2244	1995	51	2.97847
BraA01g003960.3C	633	384	580	175.98
BraA01g003970.3C	825	576	73	14.7661
BraA01g003980.3C	297	56.934	30	61.3926
BraA01g003990.3C	2511	2262	361	18.5943
BraA01g004000.3C	1380	1131	42	4.32666
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	10	0.784585
BraA01g004030.3C	1074	825	79.0686	11.1665
BraA01g004040.3C	723	474	132	32.4461
BraA01g004050.3C	1860	1611	73	5.27951
BraA01g004060.3C	792	543	207	44.4157
BraA01g004070.3C	1791	1542	771	58.2554
BraA01g004080.3C	444	195	1	0.597491
BraA01g004090.3C	1392	1143	530.61	54.0873
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	19	2.53575
BraA01g004140.3C	1971	1722	91	6.15708
BraA01g004150.3C	1488	1239	61	5.73621
BraA01g004160.3C	1356	1107	21	2.21023
BraA01g004170.3C	2622	2373	3.01484	0.148024
BraA01g004180.3C	1440	1191	8	0.782608
BraA01g004190.3C	2355	2106	829.473	45.8892
BraA01g004200.3C	3336	3087	477	18.0031
BraA01g004210.3C	3321	3072	49	1.85841
BraA01g004220.3C	1383	1134	34	3.49327
BraA01g004230.3C	1320	1071	870	94.6446
BraA01g004240.3C	600	351	6	1.99164
BraA01g004250.3C	2085	1836	2	0.126918
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	61.6421	8.54997
BraA01g004280.3C	1365	1116	254	26.5177
BraA01g004290.3C	711	462	6	1.51313
BraA01g004300.3C	540	291	396.554	158.773
BraA01g004310.3C	1044	795	72	10.5519
BraA01g004320.3C	1206	957	1	0.121746
BraA01g004330.3C	471	222	5	2.62412
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	18	1.28505
BraA01g004360.3C	1137	888	152	19.9433
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	31.4136	2.01654
BraA01g004390.3C	963	714	224	36.5524
BraA01g004400.3C	519	270	31	13.3772
BraA01g004410.3C	525	276	19	8.02067
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	172	19.532
BraA01g004440.3C	765	516	113	25.515
BraA01g004450.3C	1377	1128	89	9.19279
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	187	10.0173
BraA01g004480.3C	288	51.0677	21	47.9114
BraA01g004490.3C	585	336	13	4.50786
BraA01g004500.3C	2382	2133	26	1.4202
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	257	18.8323
BraA01g004530.3C	2571	2322	300	15.0531
BraA01g004540.3C	2823	2574	97	4.39066
BraA01g004550.3C	1518	1269	114	10.4667
BraA01g004560.3C	2325	2076	18	1.01021
BraA01g004570.3C	1068	819	26	3.69876
BraA01g004580.3C	1284	1035	94	10.5817
BraA01g004590.3C	945	696	125	20.9251
BraA01g004600.3C	1554	1305	47	4.19617
BraA01g004610.3C	1542	1293	103	9.28122
BraA01g004620.3C	1425	1176	28	2.77407
BraA01g004630.3C	1851	1602	1040.78	75.6939
BraA01g004640.3C	801	552	295	62.2657
BraA01g004650.3C	1119	870	35	4.68722
BraA01g004660.3C	1923	1674	132.337	9.21069
BraA01g004670.3C	3486	3237	395	14.2174
BraA01g004680.3C	804	555	16	3.35887
BraA01g004690.3C	1578	1329	44	3.85739
BraA01g004700.3C	2424	2175	6	0.321409
BraA01g004710.3C	1377	1128	452.244	46.7121
BraA01g004720.3C	687	438	99.2516	26.4016
BraA01g004730.3C	5190	4941	224	5.28201
BraA01g004740.3C	1521	1272	22	2.01512
BraA01g004750.3C	2904	2655	133	5.83651
BraA01g004760.3C	4647	4398	137	3.62937
BraA01g004770.3C	927	678	120	20.6214
BraA01g004780.3C	2718	2469	17	0.802221
BraA01g004790.3C	1227	978	6	0.71479
BraA01g004800.3C	3180	2931	690	27.4283
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	66	9.97369
BraA01g004860.3C	678	429	10	2.71587
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	19	2.70294
BraA01g004900.3C	255	34.499	5	16.8861
BraA01g004910.3C	2625	2376	1248.98	61.2459
BraA01g004920.3C	1515	1266	502	46.1994
BraA01g004930.3C	1485	1236	383	36.1033
BraA01g004940.3C	1419	1170	3	0.298746
BraA01g004950.3C	435	186	3	1.8792
BraA01g004960.3C	1434	1185	32	3.14628
BraA01g004970.3C	1158	909	18	2.30714
BraA01g004980.3C	3138	2889	2097	84.5702
BraA01g004990.3C	636	387	23	6.92442
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	31	10.7495
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	486	46.6043
BraA01g005110.3C	504	255	47	21.4745
BraA01g005120.3C	4275	4026	101	2.9229
BraA01g005130.3C	2169	1920	304	18.4475
BraA01g005140.3C	582	333	56	19.5934
BraA01g005150.3C	945	696	33	5.52422
BraA01g005160.3C	2502	2253	318.551	16.4734
BraA01g005170.3C	492	243	2	0.958937
BraA01g005180.3C	582	333	148	51.7826
BraA01g005190.3C	2361	2112	1243	68.5715
BraA01g005200.3C	1392	1143	224	22.8333
BraA01g005210.3C	879	630	144	26.631
BraA01g005220.3C	5469	5220	213	4.75418
BraA01g005230.3C	1710	1461	13	1.03671
BraA01g005240.3C	690	441	14	3.69876
BraA01g005250.3C	1284	1035	257	28.9307
BraA01g005260.3C	558	309	22.8007	8.59716
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	246.828	16.8472
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	52	2.43316
BraA01g005350.3C	1341	1092	1261.24	134.568
BraA01g005360.3C	1938	1689	87	6.00145
BraA01g005370.3C	6456	6207	112.68	2.11511
BraA01g005380.3C	351	102.641	30	34.0537
BraA01g005390.3C	846	597	82	16.0032
BraA01g005400.3C	2499	2250	1	0.0517826
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	132	16.223
BraA01g005430.3C	1947	1698	278	19.0754
BraA01g005440.3C	3276	3027	443	17.0513
BraA01g005450.3C	1845	1596	2	0.146004
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	651	111.871
BraA01g005480.3C	684	435	37.1993	9.96351
BraA01g005490.3C	1329	1080	71	7.65951
BraA01g005500.3C	510	261	7	3.12481
BraA01g005510.3C	1035	786	27	4.00228
BraA01g005520.3C	906	657	59	10.4629
BraA01g005530.3C	2412	2163	557.786	30.0454
BraA01g005540.3C	1257	1008	11	1.27145
BraA01g005550.3C	1365	1116	1	0.1044
BraA01g005560.3C	534	285	251	102.611
BraA01g005570.3C	3657	3408	358.16	12.2446
BraA01g005580.3C	2649	2400	1	0.0485462
BraA01g005590.3C	369	120.184	67	64.9521
BraA01g005600.3C	1089	840	187	25.9375
BraA01g005610.3C	1584	1335	51	4.45098
BraA01g005620.3C	1185	936	30	3.73432
BraA01g005630.3C	2319	2070	26	1.46342
BraA01g005640.3C	2229	1980	435	25.5971
BraA01g005650.3C	3207	2958	1388.25	54.6808
BraA01g005660.3C	1149	900	342.724	44.3678
BraA01g005670.3C	1056	807	620	89.5126
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	195	13.7945
BraA01g005710.3C	747	498	51	11.9318
BraA01g005720.3C	1293	1044	977.855	109.129
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	105	5.43717
BraA01g005750.3C	720	471	17	4.20527
BraA01g005760.3C	1122	873	2	0.266921
BraA01g005770.3C	1884	1635	997	71.0467
BraA01g005780.3C	696	447	1	0.260651
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	40	9.70923
BraA01g005810.3C	1842	1593	456	33.3515
BraA01g005820.3C	537	288	15	6.06827
BraA01g005830.3C	2262	2013	359	20.7786
BraA01g005840.3C	2733	2484	395.223	18.5377
BraA01g005850.3C	2172	1923	174	10.5423
BraA01g005860.3C	663	414	52	14.6342
BraA01g005870.3C	702	453	70	18.0039
BraA01g005880.3C	1047	798	216	31.5368
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	898	54.4931
BraA01g005930.3C	1485	1236	328	30.9187
BraA01g005940.3C	1857	1608	95	6.88341
BraA01g005950.3C	1125	876	173	23.0096
BraA01g005960.3C	744	495	57	13.4164
BraA01g005970.3C	612	363	284	91.1545
BraA01g005980.3C	2625	2376	145	7.1103
BraA01g005990.3C	396	147.02	7	5.5474
BraA01g006000.3C	693	444	17	4.461
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	261	23.6833
BraA01g006050.3C	2394	2145	457.613	24.8563
BraA01g006060.3C	603	354	1	0.329127
BraA01g006070.3C	393	144.026	1	0.808959
