target_id	length	eff_length	est_counts	tpm
BraA01g000950.3C	1794	1545	279.5	19.1046
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	279.5	19.1046
BraA01g000990.3C	885	636	203	33.7072
BraA01g001000.3C	1077	828	95	12.1165
BraA01g001010.3C	432	183	87	50.2054
BraA01g001020.3C	381	132.072	21	16.7916
BraA01g001030.3C	2094	1845	40	2.28954
BraA01g001040.3C	1242	993	99	10.5286
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	5	0.687531
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	26	3.32815
BraA01g001090.3C	1263	1014	117	12.1852
BraA01g001100.3C	690	441	79	18.9179
BraA01g001110.3C	1554	1305	19	1.53754
BraA01g001120.3C	1398	1149	52	4.77933
BraA01g001130.3C	2049	1800	1270.63	74.5469
BraA01g001140.3C	1146	897	73	8.59437
BraA01g001150.3C	2010	1761	2252	135.049
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	13	1.80166
BraA01g001180.3C	1848	1599	122	8.0574
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	29.2877	5.15487
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	3	0.272881
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	124	9.42764
BraA01g001250.3C	1269	1020	36	3.72723
BraA01g001260.3C	741	492	62	13.3079
BraA01g001270.3C	1125	876	50	6.02767
BraA01g001280.3C	1845	1596	188	12.4397
BraA01g001290.3C	1602	1353	124	9.67849
BraA01g001300.3C	1125	876	280	33.755
BraA01g001310.3C	1218	969	9	0.98085
BraA01g001320.3C	1365	1116	9	0.851652
BraA01g001330.3C	1359	1110	61	5.80351
BraA01g001340.3C	687	438	49.5929	11.9572
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	125	18.0336
BraA01g001370.3C	1599	1350	53	4.14597
BraA01g001380.3C	1443	1194	156	13.7976
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	177	6.6073
BraA01g001410.3C	537	288	353	129.439
BraA01g001420.3C	1587	1338	327	25.8093
BraA01g001430.3C	1086	837	439	55.3889
BraA01g001440.3C	1131	882	36	4.3104
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	36	3.94784
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2925	245.739
BraA01g001500.3C	897	648	78	12.7117
BraA01g001510.3C	1764	1515	25	1.74265
BraA01g001520.3C	1512	1263	3	0.250843
BraA01g001530.3C	1560	1311	142	11.4385
BraA01g001540.3C	1542	1293	11	0.898417
BraA01g001550.3C	519	270	25	9.77822
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	16	47.3181
BraA01g001580.3C	969	720	640	93.871
BraA01g001590.3C	987	738	237	33.9137
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	47	2.43664
BraA01g001620.3C	1125	876	65.3061	7.87288
BraA01g001630.3C	1557	1308	622	50.2188
BraA01g001640.3C	588	339	36	11.2147
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	182	18.3573
BraA01g001680.3C	249	32.2352	22	72.0735
BraA01g001690.3C	1065	816	0	0
BraA01g001700.3C	1065	816	10	1.29418
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	144	14.3193
BraA01g001730.3C	1485	1236	1323	113.038
BraA01g001740.3C	861	612	262	45.2099
BraA01g001750.3C	1473	1224	325	28.0405
BraA01g001760.3C	1056	807	34	4.44927
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	45	4.85912
BraA01g001800.3C	1650	1401	13	0.979916
BraA01g001810.3C	1557	1308	442	35.686
BraA01g001820.3C	2541	2292	151	6.95739
BraA01g001830.3C	1161	912	61	7.06348
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	140	12.1685
BraA01g001860.3C	774	525	9	1.81037
BraA01g001870.3C	1602	1353	11.012	0.859515
BraA01g001880.3C	2058	1809	43	2.51023
BraA01g001890.3C	978	729	59	8.54689
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	108	22.3634
BraA01g001920.3C	1278	1029	48	4.92617
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	7	2.64958
BraA01g001960.3C	1347	1098	48	4.6166
BraA01g001970.3C	2004	1755	44	2.64764
BraA01g001980.3C	2928	2679	803	31.6539
BraA01g001990.3C	996	747	36	5.08939
BraA01g002000.3C	1092	843	642	80.425
BraA01g002010.3C	558	309	76.6862	26.2085
BraA01g002020.3C	1461	1212	34	2.96251
BraA01g002030.3C	912	663	165	26.2817
BraA01g002040.3C	1386	1137	2	0.18576
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	60	3.76488
BraA01g002070.3C	273	42.6101	1	2.4784
BraA01g002080.3C	654	405	51.5577	13.4438
BraA01g002090.3C	942	693	70.0073	10.6683
BraA01g002100.3C	627	378	3	0.838134
BraA01g002110.3C	1374	1125	27	2.53452
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	26	5.14181
BraA01g002140.3C	738	489	52	11.23
BraA01g002150.3C	519	270	32	12.5161
BraA01g002160.3C	2295	2046	2393	123.515
BraA01g002170.3C	873	624	1	0.169239
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	0	0
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	88	5.99176
BraA01g002220.3C	240	29.2001	7	25.3161
BraA01g002230.3C	2148	1899	40	2.22443
BraA01g002240.3C	1122	873	97	11.7339
BraA01g002250.3C	3759	3510	3350	100.791
BraA01g002260.3C	369	120.184	5	4.39346
BraA01g002270.3C	375	126.116	4	3.34944
BraA01g002280.3C	1113	864	124	15.1562
BraA01g002290.3C	1443	1194	8	0.70757
BraA01g002300.3C	2496	2247	38.3479	1.80228
BraA01g002310.3C	1269	1020	52	5.38378
BraA01g002320.3C	891	642	56.6521	9.3189
BraA01g002330.3C	486	237	13	5.79267
BraA01g002340.3C	1908	1659	407	25.9079
BraA01g002350.3C	1386	1137	1	0.0928802
BraA01g002360.3C	2571	2322	1311	59.6244
BraA01g002370.3C	3822	3573	50	1.47782
BraA01g002380.3C	765	516	4	0.818642
BraA01g002390.3C	1446	1197	63.035	5.56124
BraA01g002400.3C	708	459	4	0.920304
BraA01g002410.3C	360	111.352	8	7.58707
BraA01g002420.3C	1563	1314	446.364	35.8738
BraA01g002430.3C	2034	1785	1	0.0591624
BraA01g002440.3C	1614	1365	147	11.3728
BraA01g002450.3C	2970	2721	542	21.0356
BraA01g002460.3C	1116	867	21	2.5579
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	78	1.96544
BraA01g002490.3C	777	528	887.669	177.542
BraA01g002500.3C	2436	2187	109	5.26334
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	166	54.1062
BraA01g002530.3C	1395	1146	0	0
BraA01g002540.3C	11577	11328	61	0.56867
BraA01g002550.3C	384	135.056	39	30.4954
BraA01g002560.3C	1716	1467	48	3.45537
BraA01g002570.3C	480	231	30	13.7149
BraA01g002580.3C	855	606	462	80.5106
BraA01g002590.3C	915	666	43	6.81833
BraA01g002600.3C	267	39.6723	6	15.9716
BraA01g002610.3C	834	585	34	6.13772
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	128.154	19.1966
BraA01g002640.3C	1260	1011	97	10.1322
BraA01g002650.3C	840	591	0	0
BraA01g002660.3C	1500	1251	116	9.79229
BraA01g002670.3C	1593	1344	77	6.05028
BraA01g002680.3C	636	387	59	16.1
BraA01g002690.3C	1482	1233	451	38.6276
BraA01g002700.3C	714	465	13	2.95239
BraA01g002710.3C	2697	2448	1321.56	57.0112
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	48	0.630241
BraA01g002760.3C	567	318	31	10.2948
BraA01g002770.3C	549	300	4	1.40806
BraA01g002780.3C	1077	828	22	2.80593
BraA01g002790.3C	618	369	45	12.8786
BraA01g002800.3C	1302	1053	162	16.2469
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	10	1.09322
BraA01g002870.3C	915	666	14	2.21992
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	227.664	135.832
BraA01g002900.3C	777	528	43.9862	8.79765
BraA01g002910.3C	1404	1155	325	29.7156
BraA01g002920.3C	585	336	27	8.4861
BraA01g002930.3C	768	519	8	1.62782
BraA01g002940.3C	1350	1101	123.065	11.8041
BraA01g002950.3C	582	333	8	2.53705
BraA01g002960.3C	1635	1386	38	2.89537
BraA01g002970.3C	969	720	327.275	48.0025
BraA01g002980.3C	3237	2988	22	0.777546
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	32	9.30952
BraA01g003010.3C	909	660	117	18.7209
BraA01g003020.3C	5094	4845	259	5.64534
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	138	17.045
BraA01g003050.3C	1071	822	1143	146.845
BraA01g003060.3C	1044	795	16	2.12538
BraA01g003070.3C	426	177.001	28	16.7058
BraA01g003080.3C	1638	1389	949.131	72.1618
BraA01g003090.3C	2223	1974	496	26.535
BraA01g003100.3C	2763	2514	16	0.672107
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	128	5.2211
BraA01g003140.3C	1104	855	512.423	63.2916
BraA01g003150.3C	1110	861	227	27.8424
BraA01g003160.3C	2532	2283	384	17.7627
BraA01g003170.3C	1521	1272	215.786	17.9151
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	67	12.2839
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	42	3.71474
BraA01g003240.3C	3753	3504	119	3.58647
BraA01g003250.3C	1089	840	67	8.42324
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	270.487	47.8472
BraA01g003280.3C	1488	1239	9.06194	0.772384
BraA01g003290.3C	1071	822	198	25.4377
BraA01g003300.3C	666	417	87	22.0327
BraA01g003310.3C	462	213	70	34.7058
BraA01g003320.3C	696	447	114.913	27.1485
BraA01g003330.3C	1758	1509	6	0.4199
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	91	8.04861
BraA01g003360.3C	597	348	121	36.7189
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	206	34.6963
BraA01g003390.3C	429	180.001	18	10.5604
BraA01g003400.3C	675	426	97	24.0462
BraA01g003410.3C	1647	1398	9	0.679859
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	281	16.7655
BraA01g003440.3C	4074	3825	424	11.7063
BraA01g003450.3C	1092	843	26	3.25709
BraA01g003460.3C	516	267	2358	932.645
BraA01g003470.3C	1707	1458	177.467	12.8541
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	21	0.676335
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	3	6.91764
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	8	10.8442
BraA01g003550.3C	432	183	1	0.577074
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	50	3.7211
BraA01g003580.3C	648	399	33	8.73423
BraA01g003590.3C	495	246	373.15	160.189
BraA01g003600.3C	2013	1764	1	0.0598667
BraA01g003610.3C	1947	1698	79	4.9133
BraA01g003620.3C	354	105.528	14	14.0102
BraA01g003630.3C	822	573	117.403	21.6375
BraA01g003640.3C	789	540	658.545	128.788
BraA01g003650.3C	1110	861	203	24.8987
BraA01g003660.3C	1092	843	5	0.626363
BraA01g003670.3C	1230	981	87	9.36557
BraA01g003680.3C	648	399	37	9.79293
BraA01g003690.3C	342	94.1123	23	25.8086
BraA01g003700.3C	465	216	51	24.9345
BraA01g003710.3C	1632	1383	69.7086	5.32289
BraA01g003720.3C	1692	1443	113.564	8.31106
BraA01g003730.3C	633	384	27	7.42534
BraA01g003740.3C	1953	1704	47	2.91281
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	72	9.14988
BraA01g003770.3C	2889	2640	370.451	14.8187
BraA01g003780.3C	1134	885	100.016	11.9347
BraA01g003790.3C	2661	2412	800.905	35.0661
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	286	11.8165
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	18	13.4783
BraA01g003840.3C	519	270	79	30.8992
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	6	1.38046
BraA01g003870.3C	2499	2250	251	11.7808
BraA01g003880.3C	1440	1191	18	1.59604
BraA01g003890.3C	1776	1527	205	14.1775
BraA01g003900.3C	792	543	158	30.7285
BraA01g003910.3C	1389	1140	24	2.22326
BraA01g003920.3C	1041	792	158	21.0676
BraA01g003930.3C	3639	3390	53	1.65105
BraA01g003940.3C	417	168.002	30	18.8577
BraA01g003950.3C	2244	1995	19	1.00576
BraA01g003960.3C	633	384	458	125.956
BraA01g003970.3C	825	576	120	22.001
BraA01g003980.3C	297	56.934	38	70.4849
BraA01g003990.3C	2511	2262	171	7.98339
BraA01g004000.3C	1380	1131	27	2.52107
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	10	0.711144
BraA01g004030.3C	1074	825	370	47.3622
BraA01g004040.3C	723	474	167	37.2068
BraA01g004050.3C	1860	1611	44	2.8843
BraA01g004060.3C	792	543	230	44.7313
BraA01g004070.3C	1791	1542	862.396	59.0617
BraA01g004080.3C	444	195	0	0
BraA01g004090.3C	1392	1143	294.654	27.2238
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	22.3887	2.70831
BraA01g004140.3C	1971	1722	103	6.31667
BraA01g004150.3C	1488	1239	610	51.9927
BraA01g004160.3C	1356	1107	207	19.7472
BraA01g004170.3C	2622	2373	21.7662	0.968655
BraA01g004180.3C	1440	1191	20	1.77338
BraA01g004190.3C	2355	2106	1037.03	52.0014
BraA01g004200.3C	3336	3087	415	14.197
BraA01g004210.3C	3321	3072	28	0.962544
BraA01g004220.3C	1383	1134	37	3.44566
BraA01g004230.3C	1320	1071	480	47.3299
BraA01g004240.3C	600	351	9	2.70782
BraA01g004250.3C	2085	1836	5	0.287595
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	10	1.2572
BraA01g004280.3C	1365	1116	131	12.3963
BraA01g004290.3C	711	462	5	1.14291
BraA01g004300.3C	540	291	329	119.395
BraA01g004310.3C	1044	795	76	10.0956
BraA01g004320.3C	1206	957	5	0.551749
BraA01g004330.3C	471	222	3	1.42709
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	10	0.647088
BraA01g004360.3C	1137	888	190	22.5956
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	51.2116	2.97972
BraA01g004390.3C	963	714	371	54.8731
BraA01g004400.3C	519	270	30	11.7339
BraA01g004410.3C	525	276	441	168.738
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	106	10.9104
BraA01g004440.3C	765	516	129	26.4012
BraA01g004450.3C	1377	1128	76	7.11522
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	168	8.15706
BraA01g004480.3C	288	51.0677	14	28.9511
BraA01g004490.3C	585	336	4.22346	1.32744
BraA01g004500.3C	2382	2133	19	0.94069
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	214.536	14.2491
BraA01g004530.3C	2571	2322	379	17.237
BraA01g004540.3C	2823	2574	159	6.52338
BraA01g004550.3C	1518	1269	99	8.23867
BraA01g004560.3C	2325	2076	11	0.559563
BraA01g004570.3C	1068	819	60	7.73662
BraA01g004580.3C	1284	1035	121	12.3461
BraA01g004590.3C	945	696	146	22.1527
BraA01g004600.3C	1554	1305	3	0.24277
BraA01g004610.3C	1542	1293	68	5.55385
BraA01g004620.3C	1425	1176	5	0.449
BraA01g004630.3C	1851	1602	1603	105.671
BraA01g004640.3C	801	552	225	43.0454
BraA01g004650.3C	1119	870	27	3.27739
BraA01g004660.3C	1923	1674	144.864	9.13878
BraA01g004670.3C	3486	3237	390	12.7235
BraA01g004680.3C	804	555	55	10.4653
BraA01g004690.3C	1578	1329	50	3.97309
BraA01g004700.3C	2424	2175	9	0.436985
BraA01g004710.3C	1377	1128	666.234	62.3737
BraA01g004720.3C	687	438	149.845	36.1286
BraA01g004730.3C	5190	4941	252	5.38604
BraA01g004740.3C	1521	1272	8	0.664181
BraA01g004750.3C	2904	2655	152	6.04593
BraA01g004760.3C	4647	4398	131	3.14557
BraA01g004770.3C	927	678	163	25.3888
BraA01g004780.3C	2718	2469	11	0.470495
BraA01g004790.3C	1227	978	16	1.72769
BraA01g004800.3C	3180	2931	130	4.68394
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	41	5.61582
BraA01g004860.3C	678	429	34	8.36961
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.0633122
BraA01g004890.3C	1068	819	44	5.67352
BraA01g004900.3C	255	34.499	4	12.2444
BraA01g004910.3C	2625	2376	1137	50.5356
BraA01g004920.3C	1515	1266	504	42.0417
BraA01g004930.3C	1485	1236	310	26.4866
BraA01g004940.3C	1419	1170	110.293	9.95511
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	46	4.09943
BraA01g004970.3C	1158	909	1	0.116177
BraA01g004980.3C	3138	2889	1876	68.5755
BraA01g004990.3C	636	387	38	10.3695
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	167	14.5152
BraA01g005110.3C	504	255	63	26.0906
BraA01g005120.3C	4275	4026	145.638	3.8202
BraA01g005130.3C	2169	1920	264	14.5207
BraA01g005140.3C	582	333	61	19.345
BraA01g005150.3C	945	696	22.8456	3.46638
BraA01g005160.3C	2502	2253	242.132	11.3494
BraA01g005170.3C	492	243	2	0.869176
BraA01g005180.3C	582	333	146	46.3012
BraA01g005190.3C	2361	2112	1229	61.4528
BraA01g005200.3C	1392	1143	159	14.6904
BraA01g005210.3C	879	630	171	28.6642
BraA01g005220.3C	5469	5220	286	5.78601
BraA01g005230.3C	1710	1461	25	1.80706
BraA01g005240.3C	690	441	3	0.7184
BraA01g005250.3C	1284	1035	351	35.8138
BraA01g005260.3C	558	309	22.2052	7.58893
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	224.003	13.8581
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	27	1.14511
BraA01g005350.3C	1341	1092	1175.21	113.652
BraA01g005360.3C	1938	1689	71	4.43928
BraA01g005370.3C	6456	6207	93.6254	1.59293
BraA01g005380.3C	351	102.641	52	53.5013
BraA01g005390.3C	846	597	79	13.9745
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	191	21.2769
BraA01g005430.3C	1947	1698	373.947	23.2572
BraA01g005440.3C	3276	3027	401	13.9899
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	781	121.648
BraA01g005480.3C	684	435	28.7948	6.9905
BraA01g005490.3C	1329	1080	82	8.01814
BraA01g005500.3C	510	261	19	7.68771
BraA01g005510.3C	1035	786	13	1.74664
BraA01g005520.3C	906	657	62	9.96575
BraA01g005530.3C	2412	2163	362.786	17.7124
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	187	69.2916
BraA01g005570.3C	3657	3408	347.608	10.7714
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	58	50.9641
BraA01g005600.3C	1089	840	126	15.8407
BraA01g005610.3C	1584	1335	21	1.6612
BraA01g005620.3C	1185	936	20	2.25651
BraA01g005630.3C	2319	2070	11	0.561185
BraA01g005640.3C	2229	1980	428	22.8277
BraA01g005650.3C	3207	2958	1135.16	40.5268
BraA01g005660.3C	1149	900	426.611	50.058
BraA01g005670.3C	1056	807	660	86.3683
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	192	12.3109
BraA01g005710.3C	747	498	64	13.5717
BraA01g005720.3C	1293	1044	1322	133.726
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	66	3.09774
BraA01g005750.3C	720	471	30	6.72642
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1178	76.0871
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	1.05587	0.412981
BraA01g005800.3C	729	480	54	11.8805
BraA01g005810.3C	1842	1593	400	26.5172
BraA01g005820.3C	537	288	20	7.33367
BraA01g005830.3C	2262	2013	380.548	19.9641
BraA01g005840.3C	2733	2484	415.19	17.6514
BraA01g005850.3C	2172	1923	218	11.9718
BraA01g005860.3C	663	414	26	6.63219
BraA01g005870.3C	702	453	44	10.2574
BraA01g005880.3C	1047	798	160	21.1739
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	707	38.8868
BraA01g005930.3C	1485	1236	375	32.0403
BraA01g005940.3C	1857	1608	76	4.99127
BraA01g005950.3C	1125	876	171	20.6146
BraA01g005960.3C	744	495	46	9.81378
BraA01g005970.3C	612	363	291	84.6584
BraA01g005980.3C	2625	2376	115	5.11134
BraA01g005990.3C	396	147.02	12	8.61966
BraA01g006000.3C	693	444	12	2.85418
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	234	19.2457
BraA01g006050.3C	2394	2145	428	21.0717
BraA01g006060.3C	603	354	2	0.596637
BraA01g006070.3C	393	144.026	5	3.66618
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	5	0.282971
BraA01g006100.3C	510	261	273	110.46
