target_id	length	eff_length	est_counts	tpm
BraA01g001210.3C	918	669	4	0.547124
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	140.779	9.27444
BraA01g001250.3C	1269	1020	26	2.33252
BraA01g001260.3C	741	492	32	5.95164
BraA01g001270.3C	1125	876	27	2.8204
BraA01g001280.3C	1845	1596	137	7.85488
BraA01g001290.3C	1602	1353	165	11.1593
BraA01g001300.3C	1125	876	93.8942	9.80813
BraA01g001310.3C	1218	969	2	0.188868
BraA01g001320.3C	1365	1116	19	1.55791
BraA01g001330.3C	1359	1110	74	6.10043
BraA01g001340.3C	687	438	70	14.6243
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	153	19.1263
BraA01g001370.3C	1599	1350	56	3.79582
BraA01g001380.3C	1443	1194	193	14.7912
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	161	5.20768
BraA01g001410.3C	537	288	589	187.143
BraA01g001420.3C	1587	1338	316	21.6114
BraA01g001430.3C	1086	837	386	42.2001
BraA01g001440.3C	1131	882	30	3.11246
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	5	0.475111
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	3318	241.542
BraA01g001500.3C	897	648	206	29.09
BraA01g001510.3C	1764	1515	9	0.543603
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	144.346	10.0752
BraA01g001540.3C	1542	1293	9	0.636936
BraA01g001550.3C	519	270	123	41.6863
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	658	83.6267
BraA01g001590.3C	987	738	357	44.2653
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	75	3.36916
BraA01g001620.3C	1125	876	60	6.26756
BraA01g001630.3C	1557	1308	747	52.2594
BraA01g001640.3C	588	339	84	22.6742
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	372.186	32.5285
BraA01g001680.3C	249	32.2352	25	70.9677
BraA01g001690.3C	1065	816	8	0.897122
BraA01g001700.3C	1065	816	10	1.1214
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	215	18.5253
BraA01g001730.3C	1485	1236	1832	135.631
BraA01g001740.3C	861	612	395	59.0605
BraA01g001750.3C	1473	1224	383	28.6331
BraA01g001760.3C	1056	807	42	4.76242
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	84.9655	7.94979
BraA01g001800.3C	1650	1401	41	2.67792
BraA01g001810.3C	1557	1308	348	24.3457
BraA01g001820.3C	2541	2292	166	6.62743
BraA01g001830.3C	1161	912	102	10.2343
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	258	19.431
BraA01g001860.3C	774	525	3	0.522894
BraA01g001870.3C	1602	1353	2.00781	0.135792
BraA01g001880.3C	2058	1809	56	2.8327
BraA01g001890.3C	978	729	62	7.78244
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	65	11.6626
BraA01g001920.3C	1278	1029	62	5.51351
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	0.65596
BraA01g001960.3C	1347	1098	66	5.50039
BraA01g001970.3C	2004	1755	26.2053	1.36635
BraA01g001980.3C	2928	2679	1024	34.9767
BraA01g001990.3C	996	747	0	0
BraA01g002000.3C	1092	843	939	101.927
BraA01g002010.3C	558	309	28.3453	8.39411
BraA01g002020.3C	1461	1212	22	1.66101
BraA01g002030.3C	912	663	295	40.7155
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	98	5.32836
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	56	12.6527
BraA01g002090.3C	942	693	85	11.2237
BraA01g002100.3C	627	378	4	0.968322
BraA01g002110.3C	1374	1125	14	1.13875
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	42	7.19713
BraA01g002140.3C	738	489	22	4.11685
BraA01g002150.3C	519	270	40	13.5565
BraA01g002160.3C	2295	2046	3222	144.102
BraA01g002170.3C	873	624	2	0.29329
BraA01g002180.3C	672	423	2	0.432655
BraA01g002190.3C	948	699	15	1.96366
BraA01g002200.3C	873	624	1	0.146645
BraA01g002210.3C	1800	1551	85	5.01486
BraA01g002220.3C	240	29.2001	4	12.5351
BraA01g002230.3C	2148	1899	36.0117	1.73528
BraA01g002240.3C	1122	873	61	6.39392
BraA01g002250.3C	3759	3510	3545	92.4189
BraA01g002260.3C	369	120.184	1	0.761384
BraA01g002270.3C	375	126.116	3	2.17671
BraA01g002280.3C	1113	864	82	8.68464
BraA01g002290.3C	1443	1194	10	0.766385
BraA01g002300.3C	2496	2247	39.791	1.62044
BraA01g002310.3C	1269	1020	79	7.08726
BraA01g002320.3C	891	642	43.209	6.15872
BraA01g002330.3C	486	237	11	4.24713
BraA01g002340.3C	1908	1659	487	26.8617
BraA01g002350.3C	1386	1137	7	0.563364
BraA01g002360.3C	2571	2322	1063	41.8912
BraA01g002370.3C	3822	3573	48	1.22931
BraA01g002380.3C	765	516	5	0.88669
BraA01g002390.3C	1446	1197	37.3497	2.85525
BraA01g002400.3C	708	459	5	0.996802
BraA01g002410.3C	360	111.352	22	18.079
BraA01g002420.3C	1563	1314	561.54	39.1054
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	187	12.536
BraA01g002450.3C	2970	2721	641	21.5566
BraA01g002460.3C	1116	867	21	2.21642
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	128	2.79476
BraA01g002490.3C	777	528	1205.72	208.961
BraA01g002500.3C	2436	2187	150	6.27616
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	174	49.1423
BraA01g002530.3C	1395	1146	4	0.319394
BraA01g002540.3C	11577	11328	88	0.710855
BraA01g002550.3C	384	135.056	49	33.1997
BraA01g002560.3C	1716	1467	46	2.86932
BraA01g002570.3C	480	231	29	11.4878
BraA01g002580.3C	855	606	688	103.888
BraA01g002590.3C	915	666	47	6.45766
BraA01g002600.3C	267	39.6723	5	11.5328
BraA01g002610.3C	834	585	50	7.82106
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	111	14.4074
BraA01g002640.3C	1260	1011	133	12.0379
BraA01g002650.3C	840	591	6	0.928999
BraA01g002660.3C	1500	1251	181	13.2395
BraA01g002670.3C	1593	1344	85	5.78724
BraA01g002680.3C	636	387	56	13.2412
BraA01g002690.3C	1482	1233	456	33.8418
BraA01g002700.3C	714	465	16.7308	3.29241
BraA01g002710.3C	2697	2448	1598.78	59.7625
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	86	0.978435
BraA01g002760.3C	567	318	64	18.4164
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	38	4.19957
BraA01g002790.3C	618	369	149	36.9497
BraA01g002800.3C	1302	1053	117	10.1674
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	2	0.308102
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	11	1.042
BraA01g002870.3C	915	666	10	1.37397
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	207	107.015
BraA01g002900.3C	777	528	48	8.31877
BraA01g002910.3C	1404	1155	467	36.9987
BraA01g002920.3C	585	336	34	9.25958
BraA01g002930.3C	768	519	8	1.4105
BraA01g002940.3C	1350	1101	99.1999	8.24472
BraA01g002950.3C	582	333	6	1.64876
BraA01g002960.3C	1635	1386	37	2.44281
BraA01g002970.3C	969	720	457.58	58.1548
BraA01g002980.3C	3237	2988	5	0.153123
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	46	11.5959
BraA01g003010.3C	909	660	128	17.7467
BraA01g003020.3C	5094	4845	166	3.1352
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	181	19.3715
BraA01g003050.3C	1071	822	895	99.6329
BraA01g003060.3C	1044	795	39.2641	4.51939
BraA01g003070.3C	426	177.001	46	23.7812
BraA01g003080.3C	1638	1389	1569.21	103.379
BraA01g003090.3C	2223	1974	514	23.8269
BraA01g003100.3C	2763	2514	37	1.34675
BraA01g003110.3C	1239	990	1	0.0924307
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	143	5.05424
BraA01g003140.3C	1104	855	853.843	91.3826
BraA01g003150.3C	1110	861	191	20.2993
BraA01g003160.3C	2532	2283	287	11.5034
BraA01g003170.3C	1521	1272	243	17.4812
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	1	0.761384
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	81	12.8681
BraA01g003220.3C	705	456	1	0.200672
BraA01g003230.3C	1443	1194	31	2.3758
BraA01g003240.3C	3753	3504	134	3.49939
BraA01g003250.3C	1089	840	69	7.5166
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	386.286	59.2088
BraA01g003280.3C	1488	1239	20.0483	1.48067
BraA01g003290.3C	1071	822	191	21.2624
BraA01g003300.3C	666	417	7	1.53608
BraA01g003310.3C	462	213	170	73.0333
BraA01g003320.3C	696	447	255.736	52.3522
BraA01g003330.3C	1758	1509	1	0.0606404
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	64	4.90487
BraA01g003360.3C	597	348	82	21.5619
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	78	11.3836
BraA01g003390.3C	429	180.001	35	17.7928
BraA01g003400.3C	675	426	163	35.013
BraA01g003410.3C	1647	1398	40	2.61821
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	180	9.30574
BraA01g003440.3C	4074	3825	393	9.40184
BraA01g003450.3C	1092	843	6	0.651291
BraA01g003460.3C	516	267	2104	721.084
BraA01g003470.3C	1707	1458	117.629	7.38259
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	11	0.306975
BraA01g003500.3C	315	70.3986	2	2.59967
BraA01g003510.3C	279	45.7981	2	3.99608
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	23	27.0148
BraA01g003550.3C	432	183	6	3.0002
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	46	2.96638
BraA01g003580.3C	648	399	40	9.17358
BraA01g003590.3C	495	246	487.009	181.156
BraA01g003600.3C	2013	1764	1	0.0518744
BraA01g003610.3C	1947	1698	199	10.7243
BraA01g003620.3C	354	105.528	23	19.9439
BraA01g003630.3C	822	573	26.6592	4.25739
BraA01g003640.3C	789	540	569.651	96.531
BraA01g003650.3C	1110	861	164	17.4298
BraA01g003660.3C	1092	843	1	0.108549
BraA01g003670.3C	1230	981	117	10.9136
BraA01g003680.3C	648	399	64	14.6777
BraA01g003690.3C	342	94.1123	26	25.2801
BraA01g003700.3C	465	216	54	22.8766
BraA01g003710.3C	1632	1383	120	7.93982
BraA01g003720.3C	1692	1443	145.264	9.21177
BraA01g003730.3C	633	384	26	6.19575
BraA01g003740.3C	1953	1704	75	4.02757
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	118	12.9937
BraA01g003770.3C	2889	2640	548.903	19.0258
BraA01g003780.3C	1134	885	87	8.99555
BraA01g003790.3C	2661	2412	1087.36	41.2523
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	307.726	11.0168
BraA01g003820.3C	1029	780	2	0.234632
BraA01g003830.3C	390	141.033	31	20.1137
BraA01g003840.3C	519	270	201	68.1215
BraA01g003850.3C	789	540	2	0.338913
BraA01g003860.3C	708	459	17	3.38913
BraA01g003870.3C	2499	2250	211	8.58127
BraA01g003880.3C	1440	1191	15	1.15247
BraA01g003890.3C	1776	1527	169	10.1274
BraA01g003900.3C	792	543	96	16.1779
BraA01g003910.3C	1389	1140	4	0.321075
BraA01g003920.3C	1041	792	159	18.3706
BraA01g003930.3C	3639	3390	57	1.5386
BraA01g003940.3C	417	168.002	31	16.8849
BraA01g003950.3C	2244	1995	56	2.5686
BraA01g003960.3C	633	384	571	136.068
BraA01g003970.3C	825	576	97	15.4099
BraA01g003980.3C	297	56.934	41	65.8968
BraA01g003990.3C	2511	2262	249	10.073
BraA01g004000.3C	1380	1131	16	1.29452
BraA01g004010.3C	249	32.2352	1.66368	4.72272
BraA01g004020.3C	1734	1485	7	0.431343
BraA01g004030.3C	1074	825	4.01022	0.444801
BraA01g004040.3C	723	474	137	26.4481
BraA01g004050.3C	1860	1611	64	3.63526
BraA01g004060.3C	792	543	244	41.1189
BraA01g004070.3C	1791	1542	1235.92	73.343
BraA01g004080.3C	444	195	16	7.50822
BraA01g004090.3C	1392	1143	395.442	31.6583
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	17.2582	1.80897
BraA01g004140.3C	1971	1722	129	6.85501
BraA01g004150.3C	1488	1239	156.416	11.5521
BraA01g004160.3C	1356	1107	4	0.330647
BraA01g004170.3C	2622	2373	26.657	1.02793
BraA01g004180.3C	1440	1191	8	0.614653
BraA01g004190.3C	2355	2106	1115.88	48.4852
BraA01g004200.3C	3336	3087	482	14.2877
BraA01g004210.3C	3321	3072	47	1.4
BraA01g004220.3C	1383	1134	43	3.46982
BraA01g004230.3C	1320	1071	1825	155.928
BraA01g004240.3C	600	351	34	8.86387
BraA01g004250.3C	2085	1836	1	0.0498401
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	28	3.05021
BraA01g004280.3C	1365	1116	249	20.4168
BraA01g004290.3C	711	462	10	1.98066
BraA01g004300.3C	540	291	474	149.052
BraA01g004310.3C	1044	795	67	7.71186
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	7	2.88534
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	16	0.897122
BraA01g004360.3C	1137	888	382	39.3643
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	45.1715	2.2774
BraA01g004390.3C	963	714	336	43.0618
BraA01g004400.3C	519	270	37	12.5398
BraA01g004410.3C	525	276	210	69.6245
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	129	11.5052
BraA01g004440.3C	765	516	131	23.2313
BraA01g004450.3C	1377	1128	70	5.67859
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	200	8.41438
BraA01g004480.3C	288	51.0677	10	17.9186
BraA01g004490.3C	585	336	9	2.45107
BraA01g004500.3C	2382	2133	22	0.943808
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	255	14.6756
BraA01g004530.3C	2571	2322	326	12.8472
BraA01g004540.3C	2823	2574	105	3.73278
BraA01g004550.3C	1518	1269	168	12.1143
BraA01g004560.3C	2325	2076	11	0.484861
BraA01g004570.3C	1068	819	50	5.58647
BraA01g004580.3C	1284	1035	92	8.1339
BraA01g004590.3C	945	696	186	24.4543
BraA01g004600.3C	1554	1305	3	0.21036
BraA01g004610.3C	1542	1293	73	5.16626
BraA01g004620.3C	1425	1176	17	1.3228
BraA01g004630.3C	1851	1602	1310.77	74.8714
BraA01g004640.3C	801	552	351	58.1862
BraA01g004650.3C	1119	870	48.4589	5.0969
BraA01g004660.3C	1923	1674	145.339	7.94472
BraA01g004670.3C	3486	3237	480	13.5691
BraA01g004680.3C	804	555	18	2.96778
BraA01g004690.3C	1578	1329	48.4637	3.3369
BraA01g004700.3C	2424	2175	14	0.589007
BraA01g004710.3C	1377	1128	579.273	46.9922
BraA01g004720.3C	687	438	131.574	27.4882
BraA01g004730.3C	5190	4941	195	3.61136
BraA01g004740.3C	1521	1272	13	0.935207
BraA01g004750.3C	2904	2655	156	5.37665
BraA01g004760.3C	4647	4398	193	4.01563
BraA01g004770.3C	927	678	141	19.0301
BraA01g004780.3C	2718	2469	15	0.555932
BraA01g004790.3C	1227	978	24	2.24556
BraA01g004800.3C	3180	2931	193	6.0255
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	55	6.5277
BraA01g004860.3C	678	429	29	6.18575
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	45	5.02783
BraA01g004900.3C	255	34.499	3	7.9573
BraA01g004910.3C	2625	2376	1180.99	45.4831
BraA01g004920.3C	1515	1266	842	60.8597
BraA01g004930.3C	1485	1236	465	34.426
BraA01g004940.3C	1419	1170	7.04832	0.551253
BraA01g004950.3C	435	186	1	0.491969
BraA01g004960.3C	1434	1185	47.9403	3.70198
BraA01g004970.3C	1158	909	8	0.805337
BraA01g004980.3C	3138	2889	2034	64.4251
BraA01g004990.3C	636	387	57	13.4777
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0.5	0.066022
BraA01g005040.3C	942	693	0.5	0.066022
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	11	2.99575
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	242	18.226
BraA01g005110.3C	504	255	51	18.3013
BraA01g005120.3C	4275	4026	149	3.3866
BraA01g005130.3C	2169	1920	410	19.5404
BraA01g005140.3C	582	333	57	15.6633
BraA01g005150.3C	945	696	38	4.99604
BraA01g005160.3C	2502	2253	296	12.0221
BraA01g005170.3C	492	243	7	2.63599
BraA01g005180.3C	582	333	310.816	85.4105
BraA01g005190.3C	2361	2112	1443	62.5207
BraA01g005200.3C	1392	1143	168	13.4498
BraA01g005210.3C	879	630	198	28.7592
BraA01g005220.3C	5469	5220	259	4.54026
BraA01g005230.3C	1710	1461	10	0.626327
BraA01g005240.3C	690	441	0	0
BraA01g005250.3C	1284	1035	435	38.4592
BraA01g005260.3C	558	309	18.5866	5.50419
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	288.018	15.4397
BraA01g005320.3C	444	195	1	0.469263
BraA01g005330.3C	1674	1425	1	0.064215
BraA01g005340.3C	2739	2490	63	2.31522
BraA01g005350.3C	1341	1092	1189.28	99.6579
BraA01g005360.3C	1938	1689	121	6.55552
BraA01g005370.3C	6456	6207	109.719	1.61753
BraA01g005380.3C	351	102.641	37	32.9861
BraA01g005390.3C	846	597	72	11.036
BraA01g005400.3C	2499	2250	3	0.122009
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	114	11.0039
BraA01g005430.3C	1947	1698	409	22.0413
BraA01g005440.3C	3276	3027	466	14.0872
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	821	110.806
BraA01g005480.3C	684	435	24.4134	5.13559
BraA01g005490.3C	1329	1080	79	6.69353
BraA01g005500.3C	510	261	14	4.90839
BraA01g005510.3C	1035	786	11	1.28062
BraA01g005520.3C	906	657	67	9.33171
BraA01g005530.3C	2412	2163	557	23.5641
BraA01g005540.3C	1257	1008	6	0.544681
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	319	102.423
BraA01g005570.3C	3657	3408	387	10.3911
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	76	57.8652
BraA01g005600.3C	1089	840	186	20.2621
BraA01g005610.3C	1584	1335	33	2.26196
BraA01g005620.3C	1185	936	48	4.69264
BraA01g005630.3C	2319	2070	17	0.751502
BraA01g005640.3C	2229	1980	419	19.3642
BraA01g005650.3C	3207	2958	1643.99	50.8574
BraA01g005660.3C	1149	900	261.048	26.5417
BraA01g005670.3C	1056	807	820	92.9805
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	201	11.1675
BraA01g005710.3C	747	498	120	22.0497
BraA01g005720.3C	1293	1044	1319.6	115.663
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	106	4.31097
BraA01g005750.3C	720	471	23	4.46847
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1529	85.5739
BraA01g005780.3C	696	447	1	0.204712
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	48	9.15064
BraA01g005810.3C	1842	1593	391	22.4601
BraA01g005820.3C	537	288	30	9.53192
BraA01g005830.3C	2262	2013	114	5.18218
BraA01g005840.3C	2733	2484	399	14.6985
BraA01g005850.3C	2172	1923	201	9.56463
BraA01g005860.3C	663	414	66	14.588
BraA01g005870.3C	702	453	89	17.9781
BraA01g005880.3C	1047	798	217	24.8833
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1192	56.8102
BraA01g005930.3C	1485	1236	409	30.28
BraA01g005940.3C	1857	1608	35	1.99174
BraA01g005950.3C	1125	876	314	32.8002
BraA01g005960.3C	744	495	51	9.42793
BraA01g005970.3C	612	363	704	177.467
BraA01g005980.3C	2625	2376	139	5.35328
BraA01g005990.3C	396	147.02	7	4.35687
BraA01g006000.3C	693	444	22	4.5341
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	308	21.9501
BraA01g006050.3C	2394	2145	509	21.7141
BraA01g006060.3C	603	354	1	0.258493
BraA01g006070.3C	393	144.026	14	8.89488
