target_id	length	eff_length	est_counts	tpm
BraA01g002220.3C	240	29.2001	11	34.7663
BraA01g002230.3C	2148	1899	45.0316	2.18848
BraA01g002240.3C	1122	873	167	17.6544
BraA01g002250.3C	3759	3510	5582	146.769
BraA01g002260.3C	369	120.184	4	3.07159
BraA01g002270.3C	375	126.116	10	7.31777
BraA01g002280.3C	1113	864	138	14.7406
BraA01g002290.3C	1443	1194	14.1987	1.09747
BraA01g002300.3C	2496	2247	64.8408	2.66315
BraA01g002310.3C	1269	1020	87	7.87172
BraA01g002320.3C	891	642	36.1592	5.19798
BraA01g002330.3C	486	237	16	6.23049
BraA01g002340.3C	1908	1659	543	30.2067
BraA01g002350.3C	1386	1137	2	0.162338
BraA01g002360.3C	2571	2322	1758	69.8726
BraA01g002370.3C	3822	3573	86	2.22134
BraA01g002380.3C	765	516	2	0.35771
BraA01g002390.3C	1446	1197	127.158	9.80392
BraA01g002400.3C	708	459	10	2.01066
BraA01g002410.3C	360	111.352	1	0.828802
BraA01g002420.3C	1563	1314	175	12.2912
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	133	8.99227
BraA01g002450.3C	2970	2721	795	26.9643
BraA01g002460.3C	1116	867	27	2.87405
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	130	2.8627
BraA01g002490.3C	777	528	830.707	145.199
BraA01g002500.3C	2436	2187	128	5.40146
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	169	48.1384
BraA01g002530.3C	1395	1146	5	0.402657
BraA01g002540.3C	11577	11328	188	1.53163
BraA01g002550.3C	384	135.056	65	44.4171
BraA01g002560.3C	1716	1467	74	4.65535
BraA01g002570.3C	480	231	59	23.5717
BraA01g002580.3C	855	606	751	114.371
BraA01g002590.3C	915	666	42	5.82003
BraA01g002600.3C	267	39.6723	8	18.6103
BraA01g002610.3C	834	585	37	5.83709
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	150	19.636
BraA01g002640.3C	1260	1011	78	7.12023
BraA01g002650.3C	840	591	9	1.40542
BraA01g002660.3C	1500	1251	166	12.2462
BraA01g002670.3C	1593	1344	114	7.82809
BraA01g002680.3C	636	387	71	16.9316
BraA01g002690.3C	1482	1233	452	33.8318
BraA01g002700.3C	714	465	15	2.97707
BraA01g002710.3C	2697	2448	1314.4	49.5527
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	41.0105	0.470573
BraA01g002760.3C	567	318	44	12.7696
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	50	5.57301
BraA01g002790.3C	618	369	90	22.5095
BraA01g002800.3C	1302	1053	338	29.6237
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.155369
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	35	3.34381
BraA01g002870.3C	915	666	18	2.4943
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	264	137.651
BraA01g002900.3C	777	528	52	9.08908
BraA01g002910.3C	1404	1155	586	46.8237
BraA01g002920.3C	585	336	24	6.59208
BraA01g002930.3C	768	519	2	0.355642
BraA01g002940.3C	1350	1101	119.973	10.0565
BraA01g002950.3C	582	333	6	1.66287
BraA01g002960.3C	1635	1386	27	1.79784
BraA01g002970.3C	969	720	239.655	30.7188
BraA01g002980.3C	3237	2988	6	0.185319
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	31	7.88144
BraA01g003010.3C	909	660	110	15.3815
BraA01g003020.3C	5094	4845	187	3.56203
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	151	16.299
BraA01g003050.3C	1071	822	1090	122.378
BraA01g003060.3C	1044	795	17	1.97348
BraA01g003070.3C	426	177.001	34	17.7278
BraA01g003080.3C	1638	1389	1195.16	79.4096
BraA01g003090.3C	2223	1974	892	41.7031
BraA01g003100.3C	2763	2514	46	1.68866
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	115	4.09936
BraA01g003140.3C	1104	855	698.43	75.3889
BraA01g003150.3C	1110	861	204	21.8664
BraA01g003160.3C	2532	2283	339	13.7039
BraA01g003170.3C	1521	1272	236	17.1228
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	82	13.1384
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	135	10.4347
BraA01g003240.3C	3753	3504	170	4.4775
BraA01g003250.3C	1089	840	122	13.4039
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	218	33.7002
BraA01g003280.3C	1488	1239	21.0928	1.57113
BraA01g003290.3C	1071	822	154	17.2902
BraA01g003300.3C	666	417	122	27.0006
BraA01g003310.3C	462	213	62	26.8635
BraA01g003320.3C	696	447	106.888	22.0684
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	41	3.16906
BraA01g003360.3C	597	348	131	34.741
BraA01g003370.3C	2538	2289	7	0.28223
BraA01g003380.3C	876	627	93	13.6888
BraA01g003390.3C	429	180.001	14	7.17801
BraA01g003400.3C	675	426	152	32.9294
BraA01g003410.3C	1647	1398	4	0.26406
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	360	18.7707
BraA01g003440.3C	4074	3825	465	11.2195
BraA01g003450.3C	1092	843	22	2.40849
BraA01g003460.3C	516	267	2537	876.919
BraA01g003470.3C	1707	1458	166	10.5075
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	18	0.506619
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	40	47.3841
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	46	2.99175
BraA01g003580.3C	648	399	63	14.572
BraA01g003590.3C	495	246	355.56	133.391
BraA01g003600.3C	2013	1764	1	0.0523181
BraA01g003610.3C	1947	1698	67	3.64156
BraA01g003620.3C	354	105.528	4	3.49818
BraA01g003630.3C	822	573	85.8139	13.8214
BraA01g003640.3C	789	540	619.79	105.926
BraA01g003650.3C	1110	861	118	12.6482
BraA01g003660.3C	1092	843	3	0.328431
BraA01g003670.3C	1230	981	115	10.8188
BraA01g003680.3C	648	399	51	11.7963
BraA01g003690.3C	342	94.1123	15	14.7094
BraA01g003700.3C	465	216	64	27.3449
BraA01g003710.3C	1632	1383	56	3.73694
BraA01g003720.3C	1692	1443	199.479	12.758
BraA01g003730.3C	633	384	21	5.04706
BraA01g003740.3C	1953	1704	54	2.92465
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	168	18.6577
BraA01g003770.3C	2889	2640	384.84	13.4532
BraA01g003780.3C	1134	885	108	11.2624
BraA01g003790.3C	2661	2412	982.566	37.5954
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	271.706	9.81046
BraA01g003820.3C	1029	780	5	0.591597
BraA01g003830.3C	390	141.033	13	8.50691
BraA01g003840.3C	519	270	123.651	42.2653
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	3	0.603197
BraA01g003870.3C	2499	2250	262	10.7466
BraA01g003880.3C	1440	1191	2	0.154977
BraA01g003890.3C	1776	1527	206	12.4503
BraA01g003900.3C	792	543	132	22.4349
BraA01g003910.3C	1389	1140	75	6.07165
BraA01g003920.3C	1041	792	221	25.7524
BraA01g003930.3C	3639	3390	91	2.47738
BraA01g003940.3C	417	168.002	55	30.2132
BraA01g003950.3C	2244	1995	58	2.68309
BraA01g003960.3C	633	384	465	111.756
BraA01g003970.3C	825	576	127	20.3485
BraA01g003980.3C	297	56.934	50	81.0492
BraA01g003990.3C	2511	2262	279	11.3831
BraA01g004000.3C	1380	1131	109	8.89435
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.24859
BraA01g004030.3C	1074	825	33.026	3.69448
BraA01g004040.3C	723	474	238	46.3392
BraA01g004050.3C	1860	1611	65	3.72364
BraA01g004060.3C	792	543	240	40.7908
BraA01g004070.3C	1791	1542	902	53.9849
BraA01g004080.3C	444	195	1	0.473277
BraA01g004090.3C	1392	1143	340.813	27.5182
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	27.0561	2.86023
BraA01g004140.3C	1971	1722	150	8.03912
BraA01g004150.3C	1488	1239	824.342	61.4025
BraA01g004160.3C	1356	1107	56	4.66864
BraA01g004170.3C	2622	2373	18.5904	0.723004
BraA01g004180.3C	1440	1191	62	4.8043
BraA01g004190.3C	2355	2106	1284.34	56.2822
BraA01g004200.3C	3336	3087	490	14.6491
BraA01g004210.3C	3321	3072	78	2.34328
BraA01g004220.3C	1383	1134	42	3.41811
BraA01g004230.3C	1320	1071	587	50.5823
BraA01g004240.3C	600	351	62	16.3018
BraA01g004250.3C	2085	1836	4	0.201066
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	18	1.97762
BraA01g004280.3C	1365	1116	153	12.6525
BraA01g004290.3C	711	462	13	2.59688
BraA01g004300.3C	540	291	316	100.218
BraA01g004310.3C	1044	795	28	3.25043
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	7	2.91002
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	9	0.508947
BraA01g004360.3C	1137	888	234	24.3194
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	47	2.38986
BraA01g004390.3C	963	714	389	50.2807
BraA01g004400.3C	519	270	0	0
BraA01g004410.3C	525	276	104	34.7756
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	141	12.683
BraA01g004440.3C	765	516	205	36.6652
BraA01g004450.3C	1377	1128	102	8.34529
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	162.24	6.88414
BraA01g004480.3C	288	51.0677	14	25.3007
BraA01g004490.3C	585	336	2	0.54934
BraA01g004500.3C	2382	2133	34	1.47109
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	259	15.0333
BraA01g004530.3C	2571	2322	344	13.6725
BraA01g004540.3C	2823	2574	138	4.9479
BraA01g004550.3C	1518	1269	133	9.67254
BraA01g004560.3C	2325	2076	17	0.755739
BraA01g004570.3C	1068	819	43	4.84546
BraA01g004580.3C	1284	1035	166	14.8019
BraA01g004590.3C	945	696	168	22.2767
BraA01g004600.3C	1554	1305	0	0
BraA01g004610.3C	1542	1293	104	7.4231
BraA01g004620.3C	1425	1176	5	0.392386
BraA01g004630.3C	1851	1602	1596.54	91.9746
BraA01g004640.3C	801	552	90	15.0471
BraA01g004650.3C	1119	870	47	4.98573
BraA01g004660.3C	1923	1674	217.658	11.9997
BraA01g004670.3C	3486	3237	448	12.7728
BraA01g004680.3C	804	555	30	4.9886
BraA01g004690.3C	1578	1329	42	2.91659
BraA01g004700.3C	2424	2175	25	1.06079
BraA01g004710.3C	1377	1128	1031.92	84.4284
BraA01g004720.3C	687	438	175.054	36.8849
BraA01g004730.3C	5190	4941	333	6.21985
BraA01g004740.3C	1521	1272	30	2.17663
BraA01g004750.3C	2904	2655	279	9.69817
BraA01g004760.3C	4647	4398	245	5.14116
BraA01g004770.3C	927	678	210	28.5851
BraA01g004780.3C	2718	2469	23	0.85972
BraA01g004790.3C	1227	978	23	2.1704
BraA01g004800.3C	3180	2931	320	10.0759
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	87	10.4139
BraA01g004860.3C	678	429	29	6.23866
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	39	4.39472
BraA01g004900.3C	255	34.499	6.36478	17.0265
BraA01g004910.3C	2625	2376	1503	58.3798
BraA01g004920.3C	1515	1266	692	50.4455
BraA01g004930.3C	1485	1236	428	31.9577
BraA01g004940.3C	1419	1170	57.5951	4.54308
BraA01g004950.3C	435	186	6	2.97706
BraA01g004960.3C	1434	1185	59.9485	4.66886
BraA01g004970.3C	1158	909	4	0.406113
BraA01g004980.3C	3138	2889	2321	74.1443
BraA01g004990.3C	636	387	37	8.8235
BraA01g005000.3C	1401	1152	2	0.160224
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	213	16.1791
BraA01g005110.3C	504	255	113	40.8967
BraA01g005120.3C	4275	4026	144	3.30095
BraA01g005130.3C	2169	1920	334	16.0545
BraA01g005140.3C	582	333	64	17.7372
BraA01g005150.3C	945	696	63	8.35375
BraA01g005160.3C	2502	2253	392.574	16.0809
BraA01g005170.3C	492	243	0	0
BraA01g005180.3C	582	333	245	67.9004
BraA01g005190.3C	2361	2112	1325	57.8992
BraA01g005200.3C	1392	1143	256	20.6702
BraA01g005210.3C	879	630	380	55.6664
BraA01g005220.3C	5469	5220	406	7.17804
BraA01g005230.3C	1710	1461	27	1.70555
BraA01g005240.3C	690	441	3	0.627817
BraA01g005250.3C	1284	1035	238	21.222
BraA01g005260.3C	558	309	46.717	13.953
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	277.03	14.9776
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	3	0.194293
BraA01g005340.3C	2739	2490	33	1.22311
BraA01g005350.3C	1341	1092	1544.93	130.568
BraA01g005360.3C	1938	1689	46	2.5135
BraA01g005370.3C	6456	6207	91	1.35304
BraA01g005380.3C	351	102.641	33	29.6716
BraA01g005390.3C	846	597	82	12.6762
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	177	17.2312
BraA01g005430.3C	1947	1698	212	11.5225
BraA01g005440.3C	3276	3027	450	13.7199
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	964	131.219
BraA01g005480.3C	684	435	26.283	5.57616
BraA01g005490.3C	1329	1080	103	8.80164
BraA01g005500.3C	510	261	5	1.76799
BraA01g005510.3C	1035	786	23	2.70057
BraA01g005520.3C	906	657	49	6.88305
BraA01g005530.3C	2412	2163	643	27.435
BraA01g005540.3C	1257	1008	5	0.457783
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	240	77.7171
BraA01g005570.3C	3657	3408	362.815	9.82508
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	80	61.4317
BraA01g005600.3C	1089	840	100	10.9868
BraA01g005610.3C	1584	1335	35	2.41956
BraA01g005620.3C	1185	936	48	4.73277
BraA01g005630.3C	2319	2070	32	1.42669
BraA01g005640.3C	2229	1980	570	26.5681
BraA01g005650.3C	3207	2958	1613.89	50.3532
BraA01g005660.3C	1149	900	425.548	43.6372
BraA01g005670.3C	1056	807	732	83.712
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	232	13
BraA01g005710.3C	747	498	151	27.9832
BraA01g005720.3C	1293	1044	1311	115.892
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	82	3.36342
BraA01g005750.3C	720	471	42	8.2296
BraA01g005760.3C	1122	873	5	0.528574
BraA01g005770.3C	1884	1635	1142	64.4612
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	92	17.6887
BraA01g005810.3C	1842	1593	589	34.1232
BraA01g005820.3C	537	288	12	3.84538
BraA01g005830.3C	2262	2013	192	8.80254
BraA01g005840.3C	2733	2484	387	14.3784
BraA01g005850.3C	2172	1923	189	9.07053
BraA01g005860.3C	663	414	49	10.9231
BraA01g005870.3C	702	453	75	15.2796
BraA01g005880.3C	1047	798	139	16.0754
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1559	74.9368
BraA01g005930.3C	1485	1236	460	34.3471
BraA01g005940.3C	1857	1608	75	4.30453
BraA01g005950.3C	1125	876	215	22.6509
BraA01g005960.3C	744	495	40	7.4577
BraA01g005970.3C	612	363	332	84.4076
BraA01g005980.3C	2625	2376	130	5.04949
BraA01g005990.3C	396	147.02	12	7.5328
BraA01g006000.3C	693	444	16	3.32573
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	298	21.4191
BraA01g006050.3C	2394	2145	548	23.5778
BraA01g006060.3C	603	354	1	0.260704
BraA01g006070.3C	393	144.026	66	42.2916
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	7	0.346208
BraA01g006100.3C	510	261	380	134.367
BraA01g006110.3C	303	61.1732	0	0
