target_id	length	eff_length	est_counts	tpm
BraA01g002410.3C	360	111.352	10	8.83708
BraA01g002420.3C	1563	1314	438.659	32.8504
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	212	15.2831
BraA01g002450.3C	2970	2721	669	24.1939
BraA01g002460.3C	1116	867	17	1.92947
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	140	3.28714
BraA01g002490.3C	777	528	1217.58	226.919
BraA01g002500.3C	2436	2187	259	11.6536
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	115	34.927
BraA01g002530.3C	1395	1146	7	0.601065
BraA01g002540.3C	11577	11328	108	0.938164
BraA01g002550.3C	384	135.056	58	42.2593
BraA01g002560.3C	1716	1467	64	4.29297
BraA01g002570.3C	480	231	33	14.0576
BraA01g002580.3C	855	606	572	92.882
BraA01g002590.3C	915	666	62	9.16064
BraA01g002600.3C	267	39.6723	4	9.92158
BraA01g002610.3C	834	585	46	7.73767
BraA01g002620.3C	594	345	1	0.285226
BraA01g002630.3C	954	705	106.532	14.8696
BraA01g002640.3C	1260	1011	171	16.6438
BraA01g002650.3C	840	591	4	0.66601
BraA01g002660.3C	1500	1251	197	15.4959
BraA01g002670.3C	1593	1344	122	8.93242
BraA01g002680.3C	636	387	95	24.1558
BraA01g002690.3C	1482	1233	552	44.0539
BraA01g002700.3C	714	465	9	1.90457
BraA01g002710.3C	2697	2448	2194.41	88.2092
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	145	1.77402
BraA01g002760.3C	567	318	39	12.0683
BraA01g002770.3C	549	300	16	5.24816
BraA01g002780.3C	1077	828	62	7.36834
BraA01g002790.3C	618	369	146.707	39.1231
BraA01g002800.3C	1302	1053	201	18.7835
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	17	2.81625
BraA01g002840.3C	894	645	4	0.610251
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	15	1.528
BraA01g002870.3C	915	666	10	1.47752
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	231	128.424
BraA01g002900.3C	777	528	70.3078	13.1032
BraA01g002910.3C	1404	1155	252	21.4697
BraA01g002920.3C	585	336	21	6.15019
BraA01g002930.3C	768	519	3	0.568803
BraA01g002940.3C	1350	1101	114.188	10.2057
BraA01g002950.3C	582	333	2	0.591009
BraA01g002960.3C	1635	1386	44	3.1239
BraA01g002970.3C	969	720	558.796	76.3712
BraA01g002980.3C	3237	2988	3	0.0987982
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	66	17.8915
BraA01g003010.3C	909	660	113	16.8478
BraA01g003020.3C	5094	4845	154	3.12777
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	176	20.2561
BraA01g003050.3C	1071	822	1304	156.104
BraA01g003060.3C	1044	795	31	3.8371
BraA01g003070.3C	426	177.001	47	26.1295
BraA01g003080.3C	1638	1389	1689.25	119.674
BraA01g003090.3C	2223	1974	700	34.8947
BraA01g003100.3C	2763	2514	52	2.03538
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	190.746	7.24988
BraA01g003140.3C	1104	855	1017.53	117.109
BraA01g003150.3C	1110	861	240	27.4294
BraA01g003160.3C	2532	2283	280	12.0687
BraA01g003170.3C	1521	1272	370.442	28.6577
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	116	19.8173
BraA01g003220.3C	705	456	3	0.647388
BraA01g003230.3C	1443	1194	16	1.31863
BraA01g003240.3C	3753	3504	120	3.36997
BraA01g003250.3C	1089	840	80	9.37171
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	506.357	83.4624
BraA01g003280.3C	1488	1239	27.2535	2.16451
BraA01g003290.3C	1071	822	163	19.513
BraA01g003300.3C	666	417	27	6.37142
BraA01g003310.3C	462	213	120	55.4383
BraA01g003320.3C	696	447	117.536	25.8744
BraA01g003330.3C	1758	1509	4	0.260843
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	43	3.54383
BraA01g003360.3C	597	348	128	36.1942
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	80	12.5554
BraA01g003390.3C	429	180.001	23	12.5737
BraA01g003400.3C	675	426	133	30.7221
BraA01g003410.3C	1647	1398	18	1.26699
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	219	12.1753
BraA01g003440.3C	4074	3825	521	13.4034
BraA01g003450.3C	1092	843	14	1.63421
BraA01g003460.3C	516	267	1758	647.912
BraA01g003470.3C	1707	1458	237.675	16.0411
BraA01g003480.3C	1179	930	3	0.317429
BraA01g003490.3C	3528	3279	9	0.270091
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	7	15.0404
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	33	41.6816
BraA01g003550.3C	432	183	3	1.61316
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	60	4.1608
BraA01g003580.3C	648	399	18	4.43923
BraA01g003590.3C	495	246	596.358	238.551
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	294	17.038
BraA01g003620.3C	354	105.528	17	15.8522
BraA01g003630.3C	822	573	45.951	7.89131
BraA01g003640.3C	789	540	670.139	122.118
BraA01g003650.3C	1110	861	172	19.6577
BraA01g003660.3C	1092	843	3	0.350189
BraA01g003670.3C	1230	981	182	18.2562
BraA01g003680.3C	648	399	42	10.3582
BraA01g003690.3C	342	94.1123	23	24.0486
BraA01g003700.3C	465	216	63	28.7009
BraA01g003710.3C	1632	1383	118.633	8.44093
BraA01g003720.3C	1692	1443	206.752	14.0991
BraA01g003730.3C	633	384	52	13.3254
BraA01g003740.3C	1953	1704	74	4.27337
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	113	13.3809
BraA01g003770.3C	2889	2640	696.26	25.9523
BraA01g003780.3C	1134	885	96	10.6742
BraA01g003790.3C	2661	2412	1210.64	49.3906
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	311.745	12.0018
BraA01g003820.3C	1029	780	4	0.504631
BraA01g003830.3C	390	141.033	36	25.1182
BraA01g003840.3C	519	270	151	55.0328
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	12	2.57263
BraA01g003870.3C	2499	2250	271	11.8521
BraA01g003880.3C	1440	1191	2	0.165244
BraA01g003890.3C	1776	1527	182	11.7285
BraA01g003900.3C	792	543	98	17.7597
BraA01g003910.3C	1389	1140	6	0.517911
BraA01g003920.3C	1041	792	104	12.9216
BraA01g003930.3C	3639	3390	68	1.97387
BraA01g003940.3C	417	168.002	13	7.61441
BraA01g003950.3C	2244	1995	47	2.31827
BraA01g003960.3C	633	384	683	175.024
BraA01g003970.3C	825	576	114	19.4756
BraA01g003980.3C	297	56.934	37	63.9497
BraA01g003990.3C	2511	2262	423	18.4016
BraA01g004000.3C	1380	1131	45	3.91524
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	7	0.463853
BraA01g004030.3C	1074	825	18.0254	2.15001
BraA01g004040.3C	723	474	218	45.2571
BraA01g004050.3C	1860	1611	71	4.33682
BraA01g004060.3C	792	543	249	45.124
BraA01g004070.3C	1791	1542	1045	66.6869
BraA01g004080.3C	444	195	7	3.53241
BraA01g004090.3C	1392	1143	601.509	51.785
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	35	3.94514
BraA01g004140.3C	1971	1722	104	5.94304
BraA01g004150.3C	1488	1239	137	10.8807
BraA01g004160.3C	1356	1107	18	1.60005
BraA01g004170.3C	2622	2373	26.689	1.10673
BraA01g004180.3C	1440	1191	14	1.15671
BraA01g004190.3C	2355	2106	1087.61	50.8188
BraA01g004200.3C	3336	3087	562	17.9146
BraA01g004210.3C	3321	3072	56	1.7938
BraA01g004220.3C	1383	1134	54	4.68586
BraA01g004230.3C	1320	1071	1122	103.089
BraA01g004240.3C	600	351	36	10.0926
BraA01g004250.3C	2085	1836	6	0.321578
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	31	3.63154
BraA01g004280.3C	1365	1116	243	21.4265
BraA01g004290.3C	711	462	8	1.70395
BraA01g004300.3C	540	291	557	188.352
BraA01g004310.3C	1044	795	60	7.42664
BraA01g004320.3C	1206	957	1	0.102824
BraA01g004330.3C	471	222	9	3.98931
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	9	0.542664
BraA01g004360.3C	1137	888	697	77.2375
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	44.1862	2.39562
BraA01g004390.3C	963	714	264	36.3843
BraA01g004400.3C	519	270	25	9.11139
BraA01g004410.3C	525	276	17	6.06105
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	159	15.2496
BraA01g004440.3C	765	516	124	23.6472
BraA01g004450.3C	1377	1128	97	8.46196
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	201.296	9.10717
BraA01g004480.3C	288	51.0677	18	34.6844
BraA01g004490.3C	585	336	10	2.92866
BraA01g004500.3C	2382	2133	33	1.52241
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	318	19.6806
BraA01g004530.3C	2571	2322	398	16.8667
BraA01g004540.3C	2823	2574	118	4.51109
BraA01g004550.3C	1518	1269	182	14.113
BraA01g004560.3C	2325	2076	18	0.853205
BraA01g004570.3C	1068	819	44	5.28661
BraA01g004580.3C	1284	1035	122	11.5992
BraA01g004590.3C	945	696	126	17.8143
BraA01g004600.3C	1554	1305	8	0.603237
BraA01g004610.3C	1542	1293	108	8.21928
BraA01g004620.3C	1425	1176	20	1.67352
BraA01g004630.3C	1851	1602	1128.5	69.3179
BraA01g004640.3C	801	552	411	73.2675
BraA01g004650.3C	1119	870	63	7.12573
BraA01g004660.3C	1923	1674	153.589	9.02847
BraA01g004670.3C	3486	3237	431.224	13.109
BraA01g004680.3C	804	555	23	4.07796
BraA01g004690.3C	1578	1329	90.5525	6.70477
BraA01g004700.3C	2424	2175	20	0.904855
BraA01g004710.3C	1377	1128	530.227	46.2553
BraA01g004720.3C	687	438	116.977	26.2806
BraA01g004730.3C	5190	4941	228	4.54076
BraA01g004740.3C	1521	1272	12	0.92833
BraA01g004750.3C	2904	2655	194	7.19028
BraA01g004760.3C	4647	4398	183.767	4.11169
BraA01g004770.3C	927	678	113	16.4005
BraA01g004780.3C	2718	2469	11	0.438409
BraA01g004790.3C	1227	978	26	2.61603
BraA01g004800.3C	3180	2931	437	14.6715
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	72	9.18939
BraA01g004860.3C	678	429	22	5.04631
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	58	6.96871
BraA01g004900.3C	255	34.499	15	42.7851
BraA01g004910.3C	2625	2376	1574	65.1878
BraA01g004920.3C	1515	1266	738	57.3629
BraA01g004930.3C	1485	1236	425	33.836
BraA01g004940.3C	1419	1170	6	0.504631
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	63	5.23155
BraA01g004970.3C	1158	909	7	0.757779
BraA01g004980.3C	3138	2889	2070	70.5068
BraA01g004990.3C	636	387	50	12.7136
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	405	32.801
BraA01g005110.3C	504	255	44	16.9793
BraA01g005120.3C	4275	4026	118	2.88414
BraA01g005130.3C	2169	1920	395	20.2444
BraA01g005140.3C	582	333	75	22.1628
BraA01g005150.3C	945	696	32	4.52428
BraA01g005160.3C	2502	2253	485.768	21.2166
BraA01g005170.3C	492	243	6	2.4297
BraA01g005180.3C	582	333	248	73.2851
BraA01g005190.3C	2361	2112	1466	68.3044
BraA01g005200.3C	1392	1143	259	22.2978
BraA01g005210.3C	879	630	192.662	30.0929
BraA01g005220.3C	5469	5220	311	5.86271
BraA01g005230.3C	1710	1461	6	0.404119
BraA01g005240.3C	690	441	4	0.892544
BraA01g005250.3C	1284	1035	643	61.1335
BraA01g005260.3C	558	309	26.0755	8.30392
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	297.196	17.1324
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	2	0.138109
BraA01g005340.3C	2739	2490	66.3908	2.62371
BraA01g005350.3C	1341	1092	1278.04	115.168
BraA01g005360.3C	1938	1689	76	4.42784
BraA01g005370.3C	6456	6207	110	1.74389
BraA01g005380.3C	351	102.641	40	38.3483
BraA01g005390.3C	846	597	113	18.6257
BraA01g005400.3C	2499	2250	5	0.218673
BraA01g005410.3C	2682	2433	1	0.0404451
BraA01g005420.3C	1197	948	136	14.1169
BraA01g005430.3C	1947	1698	296.983	17.2109
BraA01g005440.3C	3276	3027	564	18.3348
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	680	98.6933
BraA01g005480.3C	684	435	35.9245	8.12661
BraA01g005490.3C	1329	1080	103	9.38473
BraA01g005500.3C	510	261	13	4.9013
BraA01g005510.3C	1035	786	42	5.25818
BraA01g005520.3C	906	657	68	10.1848
BraA01g005530.3C	2412	2163	695	31.6182
BraA01g005540.3C	1257	1008	6	0.585732
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	348.685	120.392
BraA01g005570.3C	3657	3408	384.715	11.1083
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	88	72.0516
BraA01g005600.3C	1089	840	291	34.0896
BraA01g005610.3C	1584	1335	33	2.43243
BraA01g005620.3C	1185	936	68	7.14894
BraA01g005630.3C	2319	2070	13	0.61799
BraA01g005640.3C	2229	1980	485	24.1038
BraA01g005650.3C	3207	2958	1758.37	58.4951
BraA01g005660.3C	1149	900	379	41.4386
BraA01g005670.3C	1056	807	691	84.2583
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	1	0.106152
BraA01g005700.3C	1896	1647	259	15.4744
BraA01g005710.3C	747	498	147	29.0467
BraA01g005720.3C	1293	1044	1124.67	106.006
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	126	5.51057
BraA01g005750.3C	720	471	41	8.56587
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1478	88.9539
BraA01g005780.3C	696	447	3	0.660423
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	61	12.5054
BraA01g005810.3C	1842	1593	413.998	25.5735
BraA01g005820.3C	537	288	22	7.5169
BraA01g005830.3C	2262	2013	125	6.11047
BraA01g005840.3C	2733	2484	478.076	18.9389
BraA01g005850.3C	2172	1923	246	12.5882
BraA01g005860.3C	663	414	70	16.6382
BraA01g005870.3C	702	453	111	24.112
BraA01g005880.3C	1047	798	267	32.9243
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	993	50.8928
BraA01g005930.3C	1485	1236	448	35.6671
BraA01g005940.3C	1857	1608	54	3.30458
BraA01g005950.3C	1125	876	205	23.0281
BraA01g005960.3C	744	495	57	11.3313
BraA01g005970.3C	612	363	238	64.5177
BraA01g005980.3C	2625	2376	178	7.37194
BraA01g005990.3C	396	147.02	8	5.35455
BraA01g006000.3C	693	444	28	6.20559
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	230	17.6267
BraA01g006050.3C	2394	2145	592	27.1583
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	3	2.0497
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	12	0.632817
