target_id	length	eff_length	est_counts	tpm
BraA01g000660.3C	1038	789	43	4.85618
BraA01g000670.3C	831	582	62.8138	9.61691
BraA01g000680.3C	2286	2037	69	3.01829
BraA01g000690.3C	366	117.23	174	132.256
BraA01g000700.3C	1533	1284	398	27.6198
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	671	52.7245
BraA01g000730.3C	963	714	429	53.538
BraA01g000740.3C	864	615	43	6.23012
BraA01g000750.3C	540	291	815.542	249.722
BraA01g000760.3C	705	456	36	7.03462
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	148	15.2106
BraA01g000790.3C	882	633	42	5.9122
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	539.929	35.0149
BraA01g000840.3C	1590	1341	279	18.5387
BraA01g000850.3C	1557	1308	775	52.7955
BraA01g000860.3C	672	423	159	33.4935
BraA01g000870.3C	819	570	56	8.7542
BraA01g000880.3C	1044	795	585	65.568
BraA01g000890.3C	1761	1512	262	15.4402
BraA01g000900.3C	411	162.005	1160	638.019
BraA01g000910.3C	276	44.1722	195.5	394.368
BraA01g000920.3C	276	44.1722	195.5	394.368
BraA01g000930.3C	510	261	7.5	2.5605
BraA01g000940.3C	510	261	7.5	2.5605
BraA01g000950.3C	1794	1545	260.5	15.0239
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	260.5	15.0239
BraA01g000990.3C	885	636	385.951	54.0728
BraA01g001000.3C	1077	828	55	5.91883
BraA01g001010.3C	432	183	58	28.2409
BraA01g001020.3C	381	132.072	22	14.8428
BraA01g001030.3C	2094	1845	43	2.07671
BraA01g001040.3C	1242	993	139	12.4729
BraA01g001050.3C	1995	1746	1	0.0510339
BraA01g001060.3C	1017	768	1	0.116022
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	42	4.53627
BraA01g001090.3C	1263	1014	164	14.4115
BraA01g001100.3C	690	441	122	24.6504
BraA01g001110.3C	1554	1305	33	2.25324
BraA01g001120.3C	1398	1149	62	4.80812
BraA01g001130.3C	2049	1800	2340.78	115.875
BraA01g001140.3C	1146	897	73	7.2516
BraA01g001150.3C	2010	1761	3916	198.147
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	2	0.233872
BraA01g001180.3C	1848	1599	95	5.29393
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	47.1189	6.99757
BraA01g001210.3C	918	669	2	0.266383
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	145.503	9.33414
BraA01g001250.3C	1269	1020	54	4.71734
BraA01g001260.3C	741	492	85	15.3942
BraA01g001270.3C	1125	876	39	3.96701
BraA01g001280.3C	1845	1596	136	7.59293
BraA01g001290.3C	1602	1353	116	7.63947
BraA01g001300.3C	1125	876	289	29.3966
BraA01g001310.3C	1218	969	1	0.0919559
BraA01g001320.3C	1365	1116	7	0.558904
BraA01g001330.3C	1359	1110	66	5.29815
BraA01g001340.3C	687	438	35.3441	7.19029
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	174	21.1808
BraA01g001370.3C	1599	1350	85	5.61033
BraA01g001380.3C	1443	1194	282	21.045
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	198	6.23642
BraA01g001410.3C	537	288	499	154.387
BraA01g001420.3C	1587	1338	380	25.3064
BraA01g001430.3C	1086	837	594	63.236
BraA01g001440.3C	1131	882	54	5.45542
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	51	4.71897
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	3098	219.609
BraA01g001500.3C	897	648	65	8.93803
BraA01g001510.3C	1764	1515	13	0.764599
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	192.388	13.0761
BraA01g001540.3C	1542	1293	2	0.137827
BraA01g001550.3C	519	270	36	11.8807
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	3	7.48597
BraA01g001580.3C	969	720	777	96.1594
BraA01g001590.3C	987	738	320	38.6364
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	38	1.66225
BraA01g001620.3C	1125	876	40	4.06873
BraA01g001630.3C	1557	1308	679	46.2557
BraA01g001640.3C	588	339	82	21.5535
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	396	33.7017
BraA01g001680.3C	249	32.2352	22	60.8128
BraA01g001690.3C	1065	816	6	0.655186
BraA01g001700.3C	1065	816	0	0
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	203	17.0324
BraA01g001730.3C	1485	1236	1259	90.7633
BraA01g001740.3C	861	612	282	41.0583
BraA01g001750.3C	1473	1224	325	23.6595
BraA01g001760.3C	1056	807	39	4.3062
BraA01g001770.3C	1239	990	6	0.540032
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	146	13.302
BraA01g001800.3C	1650	1401	35	2.22604
BraA01g001810.3C	1557	1308	526	35.8328
BraA01g001820.3C	2541	2292	157	6.10363
BraA01g001830.3C	1161	912	69	6.74151
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	220	16.1343
BraA01g001860.3C	774	525	7	1.18807
BraA01g001870.3C	1602	1353	18.0444	1.18836
BraA01g001880.3C	2058	1809	48	2.36432
BraA01g001890.3C	978	729	62	7.57822
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	109	19.0441
BraA01g001920.3C	1278	1029	62	5.36883
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	7	2.23562
BraA01g001960.3C	1347	1098	89	7.22256
BraA01g001970.3C	2004	1755	69	3.50328
BraA01g001980.3C	2928	2679	889	29.5687
BraA01g001990.3C	996	747	10	1.19284
BraA01g002000.3C	1092	843	862	91.1135
BraA01g002010.3C	558	309	48.8974	14.1004
BraA01g002020.3C	1461	1212	34	2.49965
BraA01g002030.3C	912	663	162	21.7723
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	94	4.97676
BraA01g002070.3C	273	42.6101	1	2.09118
BraA01g002080.3C	654	405	16	3.52021
BraA01g002090.3C	942	693	82.5655	10.6162
BraA01g002100.3C	627	378	3	0.707184
BraA01g002110.3C	1374	1125	47	3.72262
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	64	10.6793
BraA01g002140.3C	738	489	44	8.01765
BraA01g002150.3C	519	270	51	16.831
BraA01g002160.3C	2295	2046	3930	171.155
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	9	1.14728
BraA01g002200.3C	873	624	1	0.142797
BraA01g002210.3C	1800	1551	140	8.04303
BraA01g002220.3C	240	29.2001	7	21.3607
BraA01g002230.3C	2148	1899	50.0504	2.34847
BraA01g002240.3C	1122	873	132	13.473
BraA01g002250.3C	3759	3510	3078	78.1384
BraA01g002260.3C	369	120.184	3	2.22422
BraA01g002270.3C	375	126.116	3	2.1196
BraA01g002280.3C	1113	864	160	16.501
BraA01g002290.3C	1443	1194	7.18705	0.536352
BraA01g002300.3C	2496	2247	32.1397	1.27451
BraA01g002310.3C	1269	1020	56	4.89205
BraA01g002320.3C	891	642	66.8603	9.27976
BraA01g002330.3C	486	237	9	3.38374
BraA01g002340.3C	1908	1659	497	26.694
BraA01g002350.3C	1386	1137	5	0.391844
BraA01g002360.3C	2571	2322	1307	50.1553
BraA01g002370.3C	3822	3573	57	1.42149
BraA01g002380.3C	765	516	11	1.89953
BraA01g002390.3C	1446	1197	107.399	7.9948
BraA01g002400.3C	708	459	0	0
BraA01g002410.3C	360	111.352	8	6.40168
BraA01g002420.3C	1563	1314	362.399	24.5751
BraA01g002430.3C	2034	1785	1	0.0499189
BraA01g002440.3C	1614	1365	178	11.6196
BraA01g002450.3C	2970	2721	783	25.6411
BraA01g002460.3C	1116	867	16	1.64439
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	167	3.5506
BraA01g002490.3C	777	528	1348.86	227.633
BraA01g002500.3C	2436	2187	76	3.09648
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	186	51.153
BraA01g002530.3C	1395	1146	3	0.23326
BraA01g002540.3C	11577	11328	118	0.92818
BraA01g002550.3C	384	135.056	17	11.216
BraA01g002560.3C	1716	1467	33	2.00441
BraA01g002570.3C	480	231	16	6.17179
BraA01g002580.3C	855	606	769	113.072
BraA01g002590.3C	915	666	41	5.48546
BraA01g002600.3C	267	39.6723	2	4.49206
BraA01g002610.3C	834	585	55	8.37742
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	133	16.8099
BraA01g002640.3C	1260	1011	152	13.3966
BraA01g002650.3C	840	591	1	0.15077
BraA01g002660.3C	1500	1251	189	13.4619
BraA01g002670.3C	1593	1344	87	5.76797
BraA01g002680.3C	636	387	95.8579	22.0709
BraA01g002690.3C	1482	1233	561	40.5418
BraA01g002700.3C	714	465	14	2.68274
BraA01g002710.3C	2697	2448	1510.97	54.9982
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	42	0.465301
BraA01g002760.3C	567	318	49	13.7301
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	34	3.65891
BraA01g002790.3C	618	369	49	11.8324
BraA01g002800.3C	1302	1053	174	14.7239
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.150009
BraA01g002840.3C	894	645	1	0.138148
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	40	3.68966
BraA01g002870.3C	915	666	17	2.27446
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	257	129.378
BraA01g002900.3C	777	528	74	12.4882
BraA01g002910.3C	1404	1155	407	31.399
BraA01g002920.3C	585	336	32	8.48621
BraA01g002930.3C	768	519	1	0.171686
BraA01g002940.3C	1350	1101	95.4243	7.7228
BraA01g002950.3C	582	333	4	1.07033
BraA01g002960.3C	1635	1386	13	0.835763
BraA01g002970.3C	969	720	260.21	32.2029
BraA01g002980.3C	3237	2988	5	0.149105
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	62	15.2191
BraA01g003010.3C	909	660	150	20.2512
BraA01g003020.3C	5094	4845	222	4.08284
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	123	12.8186
BraA01g003050.3C	1071	822	1183	128.238
BraA01g003060.3C	1044	795	30.3805	3.40511
BraA01g003070.3C	426	177.001	21	10.5718
BraA01g003080.3C	1638	1389	1120.36	71.8719
BraA01g003090.3C	2223	1974	742	33.4935
BraA01g003100.3C	2763	2514	35	1.24053
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	194	6.67687
BraA01g003140.3C	1104	855	789.911	82.3218
BraA01g003150.3C	1110	861	199	20.5946
BraA01g003160.3C	2532	2283	268	10.46
BraA01g003170.3C	1521	1272	206.805	14.487
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	67	10.3647
BraA01g003220.3C	705	456	1	0.195406
BraA01g003230.3C	1443	1194	93	6.94036
BraA01g003240.3C	3753	3504	127	3.22956
BraA01g003250.3C	1089	840	156	16.5481
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	219.862	32.8155
BraA01g003280.3C	1488	1239	24.2239	1.74211
BraA01g003290.3C	1071	822	162	17.5609
BraA01g003300.3C	666	417	64	13.6756
BraA01g003310.3C	462	213	134	56.0568
BraA01g003320.3C	696	447	108.475	21.6234
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	81	6.04483
BraA01g003360.3C	597	348	142	36.359
BraA01g003370.3C	2538	2289	1	0.0389276
BraA01g003380.3C	876	627	129	18.3327
BraA01g003390.3C	429	180.001	20	9.90054
BraA01g003400.3C	675	426	127	26.5642
BraA01g003410.3C	1647	1398	13	0.828589
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	384	19.3313
BraA01g003440.3C	4074	3825	444	10.3432
BraA01g003450.3C	1092	843	22	2.3254
BraA01g003460.3C	516	267	2215	739.206
BraA01g003470.3C	1707	1458	184.561	11.2794
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	17	0.461967
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	1.94561
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	8	9.14989
BraA01g003550.3C	432	183	1	0.486913
BraA01g003560.3C	513	264	1	0.33752
BraA01g003570.3C	1668	1419	71	4.4584
BraA01g003580.3C	648	399	38	8.48621
BraA01g003590.3C	495	246	451.483	163.535
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	34	1.7842
BraA01g003620.3C	354	105.528	25	21.1093
BraA01g003630.3C	822	573	95.3823	14.8326
BraA01g003640.3C	789	540	938.666	154.889
BraA01g003650.3C	1110	861	200	20.6981
BraA01g003660.3C	1092	843	2	0.2114
BraA01g003670.3C	1230	981	151	13.7155
BraA01g003680.3C	648	399	52	11.6127
BraA01g003690.3C	342	94.1123	22	20.8295
BraA01g003700.3C	465	216	107	44.1401
BraA01g003710.3C	1632	1383	88	5.66975
BraA01g003720.3C	1692	1443	145.969	9.0136
BraA01g003730.3C	633	384	17	3.94476
BraA01g003740.3C	1953	1704	35	1.83021
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	90	9.65039
BraA01g003770.3C	2889	2640	409.516	13.822
BraA01g003780.3C	1134	885	109	10.9745
BraA01g003790.3C	2661	2412	932.774	34.459
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	303	10.5629
BraA01g003820.3C	1029	780	3	0.342712
BraA01g003830.3C	390	141.033	22	13.8997
BraA01g003840.3C	519	270	117	38.6123
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	9	1.74716
BraA01g003870.3C	2499	2250	297	11.7619
BraA01g003880.3C	1440	1191	9	0.673339
BraA01g003890.3C	1776	1527	204	11.904
BraA01g003900.3C	792	543	132	21.6609
BraA01g003910.3C	1389	1140	45	3.51731
BraA01g003920.3C	1041	792	134	15.0759
BraA01g003930.3C	3639	3390	70	1.83993
BraA01g003940.3C	417	168.002	43	22.8064
BraA01g003950.3C	2244	1995	33	1.47392
BraA01g003960.3C	633	384	595	138.067
BraA01g003970.3C	825	576	103	15.9337
BraA01g003980.3C	297	56.934	45	70.4278
BraA01g003990.3C	2511	2262	189	7.44513
BraA01g004000.3C	1380	1131	39	3.07259
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	17	1.02006
BraA01g004030.3C	1074	825	20	2.16013
BraA01g004040.3C	723	474	233	43.8007
BraA01g004050.3C	1860	1611	62	3.42925
BraA01g004060.3C	792	543	359	58.9112
BraA01g004070.3C	1791	1542	1196.4	69.1346
BraA01g004080.3C	444	195	7	3.19865
BraA01g004090.3C	1392	1143	474.017	36.9531
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	19	1.93929
BraA01g004140.3C	1971	1722	121	6.26117
BraA01g004150.3C	1488	1239	553.086	39.7763
BraA01g004160.3C	1356	1107	80	6.4394
BraA01g004170.3C	2622	2373	12.1675	0.456883
BraA01g004180.3C	1440	1191	47	3.51633
BraA01g004190.3C	2355	2106	1084.39	45.8809
BraA01g004200.3C	3336	3087	396	11.4304
BraA01g004210.3C	3321	3072	35	1.0152
BraA01g004220.3C	1383	1134	38	2.98589
BraA01g004230.3C	1320	1071	405	33.6953
BraA01g004240.3C	600	351	8	2.03089
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	15	1.59116
BraA01g004280.3C	1365	1116	156	12.4556
BraA01g004290.3C	711	462	18	3.47163
BraA01g004300.3C	540	291	802.955	245.868
BraA01g004310.3C	1044	795	42	4.70745
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	6	2.40825
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	22	1.20117
BraA01g004360.3C	1137	888	196	19.6674
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	50.4662	2.47758
BraA01g004390.3C	963	714	382	47.6725
BraA01g004400.3C	519	270	10	3.30019
BraA01g004410.3C	525	276	199	64.2462
BraA01g004420.3C	393	144.026	2	1.23735
BraA01g004430.3C	1275	1026	162	14.0692
BraA01g004440.3C	765	516	157	27.1115
BraA01g004450.3C	1377	1128	85	6.71449
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	241.367	9.8883
BraA01g004480.3C	288	51.0677	21	36.6417
BraA01g004490.3C	585	336	5	1.32597
BraA01g004500.3C	2382	2133	22	0.919041
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	233	13.0576
BraA01g004530.3C	2571	2322	319	12.2414
BraA01g004540.3C	2823	2574	116	4.01562
BraA01g004550.3C	1518	1269	115	8.07494
BraA01g004560.3C	2325	2076	10	0.429216
BraA01g004570.3C	1068	819	30	3.26393
BraA01g004580.3C	1284	1035	131	11.2781
BraA01g004590.3C	945	696	145	18.5636
BraA01g004600.3C	1554	1305	1	0.0682799
BraA01g004610.3C	1542	1293	78	5.37526
BraA01g004620.3C	1425	1176	31	2.34886
BraA01g004630.3C	1851	1602	1317.52	73.2822
BraA01g004640.3C	801	552	279	45.0369
BraA01g004650.3C	1119	870	51	5.22341
BraA01g004660.3C	1923	1674	207.383	11.0388
BraA01g004670.3C	3486	3237	434	11.9468
BraA01g004680.3C	804	555	30	4.8165
BraA01g004690.3C	1578	1329	60.6577	4.06691
BraA01g004700.3C	2424	2175	28	1.1471
BraA01g004710.3C	1377	1128	812.625	64.1925
BraA01g004720.3C	687	438	114.199	23.2323
BraA01g004730.3C	5190	4941	277	4.99538
BraA01g004740.3C	1521	1272	45	3.15231
BraA01g004750.3C	2904	2655	147	4.93351
BraA01g004760.3C	4647	4398	171	3.46453
BraA01g004770.3C	927	678	168	22.0792
BraA01g004780.3C	2718	2469	13	0.469165
BraA01g004790.3C	1227	978	9	0.819987
BraA01g004800.3C	3180	2931	144	4.37774
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	67	7.74326
BraA01g004860.3C	678	429	23	4.7772
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	43	4.6783
BraA01g004900.3C	255	34.499	9	23.2455
BraA01g004910.3C	2625	2376	1101	41.2899
BraA01g004920.3C	1515	1266	557	39.2035
BraA01g004930.3C	1485	1236	403	29.0529
BraA01g004940.3C	1419	1170	23.2274	1.76896
BraA01g004950.3C	435	186	2	0.958119
BraA01g004960.3C	1434	1185	65	4.88763
BraA01g004970.3C	1158	909	4	0.392102
BraA01g004980.3C	3138	2889	2293	70.7228
BraA01g004990.3C	636	387	24	5.52591
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	3	0.795582
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	166	12.174
BraA01g005110.3C	504	255	63	22.0142
BraA01g005120.3C	4275	4026	153.6	3.39954
BraA01g005130.3C	2169	1920	367	17.0321
BraA01g005140.3C	582	333	86	23.0122
BraA01g005150.3C	945	696	34	4.35284
BraA01g005160.3C	2502	2253	295.536	11.6883
BraA01g005170.3C	492	243	8	2.93351
BraA01g005180.3C	582	333	204	54.587
BraA01g005190.3C	2361	2112	1071	45.1855
BraA01g005200.3C	1392	1143	315	24.5566
BraA01g005210.3C	879	630	182.61	25.8278
BraA01g005220.3C	5469	5220	270	4.60889
BraA01g005230.3C	1710	1461	15	0.914838
BraA01g005240.3C	690	441	8	1.61642
BraA01g005250.3C	1284	1035	343	29.5296
BraA01g005260.3C	558	309	31.9727	9.21985
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	265.814	13.8755
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.06253
BraA01g005340.3C	2739	2490	51	1.82505
BraA01g005350.3C	1341	1092	1498.58	122.281
BraA01g005360.3C	1938	1689	57	3.0071
BraA01g005370.3C	6456	6207	92.1604	1.32302
BraA01g005380.3C	351	102.641	46	39.9336
BraA01g005390.3C	846	597	104	15.5225
BraA01g005400.3C	2499	2250	5	0.198012
BraA01g005410.3C	2682	2433	1	0.0366236
BraA01g005420.3C	1197	948	150	14.0989
BraA01g005430.3C	1947	1698	291	15.2707
BraA01g005440.3C	3276	3027	489	14.3946
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	869	114.207
BraA01g005480.3C	684	435	34.0273	6.97014
BraA01g005490.3C	1329	1080	54	4.45526
BraA01g005500.3C	510	261	19	6.48659
BraA01g005510.3C	1035	786	33	3.74106
BraA01g005520.3C	906	657	41	5.5606
BraA01g005530.3C	2412	2163	552	22.7398
BraA01g005540.3C	1257	1008	2	0.176796
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	180	56.277
BraA01g005570.3C	3657	3408	477.36	12.481
BraA01g005580.3C	2649	2400	2	0.0742544
BraA01g005590.3C	369	120.184	63	46.7085
BraA01g005600.3C	1089	840	183	19.4122
BraA01g005610.3C	1584	1335	36	2.40284
BraA01g005620.3C	1185	936	55	5.23588
BraA01g005630.3C	2319	2070	24	1.0331
BraA01g005640.3C	2229	1980	515	23.1764
BraA01g005650.3C	3207	2958	1534.27	46.2177
BraA01g005660.3C	1149	900	575.579	56.9856
BraA01g005670.3C	1056	807	567	62.6055
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	200	10.8203
BraA01g005710.3C	747	498	101	18.0715
BraA01g005720.3C	1293	1044	1228.19	104.826
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	71.934	2.84876
BraA01g005750.3C	720	471	37	6.99977
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1098	59.8395
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	67	12.4376
BraA01g005810.3C	1842	1593	539	30.1492
BraA01g005820.3C	537	288	25	7.73483
BraA01g005830.3C	2262	2013	309	13.6779
BraA01g005840.3C	2733	2484	374	13.416
BraA01g005850.3C	2172	1923	176	8.15524
BraA01g005860.3C	663	414	50	10.7615
BraA01g005870.3C	702	453	89	17.5063
BraA01g005880.3C	1047	798	148	16.5258
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1469	68.1748
BraA01g005930.3C	1485	1236	350	25.2321
BraA01g005940.3C	1857	1608	67	3.71272
BraA01g005950.3C	1125	876	228	23.1918
BraA01g005960.3C	744	495	30	5.40032
BraA01g005970.3C	612	363	398	97.6967
BraA01g005980.3C	2625	2376	175.22	6.57113
BraA01g005990.3C	396	147.02	11	6.66685
BraA01g006000.3C	693	444	8	1.6055
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	457	31.7142
BraA01g006050.3C	2394	2145	517	21.4766
BraA01g006060.3C	603	354	1	0.25171
BraA01g006070.3C	393	144.026	42	25.9844
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	5	0.23876
