target_id	length	eff_length	est_counts	tpm
BraA01g001520.3C	1512	1263	1	0.0928639
BraA01g001530.3C	1560	1311	112	10.02
BraA01g001540.3C	1542	1293	5	0.453547
BraA01g001550.3C	519	270	197	85.5762
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	557	90.7347
BraA01g001590.3C	987	738	280	44.4992
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	44	2.53345
BraA01g001620.3C	1125	876	17	2.27612
BraA01g001630.3C	1557	1308	539	48.3316
BraA01g001640.3C	588	339	66	22.8347
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	312.629	35.0213
BraA01g001680.3C	249	32.2352	24	87.3235
BraA01g001690.3C	1065	816	2	0.287469
BraA01g001700.3C	1065	816	4	0.574937
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	217	23.9655
BraA01g001730.3C	1485	1236	1577	149.646
BraA01g001740.3C	861	612	372	71.2922
BraA01g001750.3C	1473	1224	545	52.2235
BraA01g001760.3C	1056	807	34	4.94147
BraA01g001770.3C	1239	990	2	0.236944
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	36	4.31732
BraA01g001800.3C	1650	1401	38	3.18124
BraA01g001810.3C	1557	1308	322	28.8734
BraA01g001820.3C	2541	2292	98	5.0149
BraA01g001830.3C	1161	912	52	6.68743
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	165	15.9279
BraA01g001860.3C	774	525	4	0.893616
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	37	2.39891
BraA01g001890.3C	978	729	50	8.04439
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	84	19.3179
BraA01g001920.3C	1278	1029	53	6.04103
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	50	5.34095
BraA01g001970.3C	2004	1755	52	3.47518
BraA01g001980.3C	2928	2679	927	40.5842
BraA01g001990.3C	996	747	1	0.157011
BraA01g002000.3C	1092	843	800	111.305
BraA01g002010.3C	558	309	37.6317	14.2839
BraA01g002020.3C	1461	1212	16	1.54835
BraA01g002030.3C	912	663	232	41.0417
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	63	4.39043
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	57	16.5071
BraA01g002090.3C	942	693	69	11.6779
BraA01g002100.3C	627	378	9	2.79255
BraA01g002110.3C	1374	1125	23	2.39787
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	80	17.5711
BraA01g002140.3C	738	489	51	12.2324
BraA01g002150.3C	519	270	64	27.8014
BraA01g002160.3C	2295	2046	2932	168.077
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.554549
BraA01g002190.3C	948	699	1	0.167793
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	65	4.91532
BraA01g002220.3C	240	29.2001	1	4.01666
BraA01g002230.3C	2148	1899	30.0064	1.85327
BraA01g002240.3C	1122	873	52	6.98618
BraA01g002250.3C	3759	3510	3801	127.011
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	78	10.5884
BraA01g002290.3C	1443	1194	5.05676	0.496728
BraA01g002300.3C	2496	2247	8.67719	0.452925
BraA01g002310.3C	1269	1020	66	7.58917
BraA01g002320.3C	891	642	28.3568	5.18051
BraA01g002330.3C	486	237	21.9534	10.8643
BraA01g002340.3C	1908	1659	321	22.6939
BraA01g002350.3C	1386	1137	3	0.309465
BraA01g002360.3C	2571	2322	730	36.8732
BraA01g002370.3C	3822	3573	53	1.73978
BraA01g002380.3C	765	516	9	2.04571
BraA01g002390.3C	1446	1197	49.232	4.82396
BraA01g002400.3C	708	459	5	1.27764
BraA01g002410.3C	360	111.352	6	6.31978
BraA01g002420.3C	1563	1314	422.426	37.7056
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	151	12.9746
BraA01g002450.3C	2970	2721	470	20.2591
BraA01g002460.3C	1116	867	9	1.21751
BraA01g002470.3C	3465	3216	1	0.0364699
BraA01g002480.3C	4440	4191	100	2.79855
BraA01g002490.3C	777	528	683.945	151.928
BraA01g002500.3C	2436	2187	119	6.38188
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	176	63.7115
BraA01g002530.3C	1395	1146	4	0.409379
BraA01g002540.3C	11577	11328	100	1.03537
BraA01g002550.3C	384	135.056	17	14.7634
BraA01g002560.3C	1716	1467	46	3.67772
BraA01g002570.3C	480	231	39	19.8017
BraA01g002580.3C	855	606	510	98.707
BraA01g002590.3C	915	666	34	5.98763
BraA01g002600.3C	267	39.6723	2	5.91279
BraA01g002610.3C	834	585	32	6.41571
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	116	19.2983
BraA01g002640.3C	1260	1011	112	12.9932
BraA01g002650.3C	840	591	6	1.19073
BraA01g002660.3C	1500	1251	123	11.5318
BraA01g002670.3C	1593	1344	52	4.5379
BraA01g002680.3C	636	387	48	14.5472
BraA01g002690.3C	1482	1233	395	37.5737
BraA01g002700.3C	714	465	12.7059	3.20481
BraA01g002710.3C	2697	2448	1261.05	60.4185
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	37	0.539553
BraA01g002760.3C	567	318	42	15.4908
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	32	4.53284
BraA01g002790.3C	618	369	189	60.0739
BraA01g002800.3C	1302	1053	128	14.2571
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	12	1.45698
BraA01g002870.3C	915	666	5	0.880534
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	173	114.636
BraA01g002900.3C	777	528	43	9.5518
BraA01g002910.3C	1404	1155	431	43.7669
BraA01g002920.3C	585	336	20	6.98138
BraA01g002930.3C	768	519	3	0.67796
BraA01g002940.3C	1350	1101	96.0143	10.2282
BraA01g002950.3C	582	333	4	1.40885
BraA01g002960.3C	1635	1386	27	2.28481
BraA01g002970.3C	969	720	357.791	58.2837
BraA01g002980.3C	3237	2988	8	0.314022
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	47	15.1859
BraA01g003010.3C	909	660	117	20.7918
BraA01g003020.3C	5094	4845	59	1.42826
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	96	13.1691
BraA01g003050.3C	1071	822	965	137.691
BraA01g003060.3C	1044	795	19	2.80309
BraA01g003070.3C	426	177.001	27	17.8912
BraA01g003080.3C	1638	1389	1282.39	108.285
BraA01g003090.3C	2223	1974	661	39.274
BraA01g003100.3C	2763	2514	45	2.09941
BraA01g003110.3C	1239	990	1	0.118472
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	144	6.5235
BraA01g003140.3C	1104	855	595.215	81.6504
BraA01g003150.3C	1110	861	173	23.5664
BraA01g003160.3C	2532	2283	252	12.9463
BraA01g003170.3C	1521	1272	175	16.1362
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	2	1.95179
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	75	15.2718
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	40	3.92922
BraA01g003240.3C	3753	3504	117	3.91627
BraA01g003250.3C	1089	840	56	7.81914
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	141.441	27.7876
BraA01g003280.3C	1488	1239	18.1135	1.71467
BraA01g003290.3C	1071	822	132	18.8344
BraA01g003300.3C	666	417	16	4.50023
BraA01g003310.3C	462	213	107	58.9189
BraA01g003320.3C	696	447	94.7448	24.8598
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	39	3.83099
BraA01g003360.3C	597	348	77	25.9515
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	78	14.5907
BraA01g003390.3C	429	180.001	4	2.60637
BraA01g003400.3C	675	426	102	28.0828
BraA01g003410.3C	1647	1398	13	1.09065
BraA01g003420.3C	2019	1770	2	0.132528
BraA01g003430.3C	2019	1770	182	12.06
BraA01g003440.3C	4074	3825	265	8.12578
BraA01g003450.3C	1092	843	22	3.06087
BraA01g003460.3C	516	267	1660	729.201
BraA01g003470.3C	1707	1458	116	9.33149
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	14	0.500769
BraA01g003500.3C	315	70.3986	2	3.33209
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	11	16.5602
BraA01g003550.3C	432	183	6	3.84547
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	35	2.89292
BraA01g003580.3C	648	399	40	11.7581
BraA01g003590.3C	495	246	274.259	130.76
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	258	17.821
BraA01g003620.3C	354	105.528	11	12.2257
BraA01g003630.3C	822	573	30.2445	6.19074
BraA01g003640.3C	789	540	515.831	112.038
BraA01g003650.3C	1110	861	144	19.616
BraA01g003660.3C	1092	843	3	0.417392
BraA01g003670.3C	1230	981	83	9.92338
BraA01g003680.3C	648	399	35	10.2883
BraA01g003690.3C	342	94.1123	30	37.3874
BraA01g003700.3C	465	216	51	27.6928
BraA01g003710.3C	1632	1383	62	5.25799
BraA01g003720.3C	1692	1443	118.629	9.64218
BraA01g003730.3C	633	384	72	21.9913
BraA01g003740.3C	1953	1704	43	2.95971
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	109	15.3842
BraA01g003770.3C	2889	2640	339.212	15.0702
BraA01g003780.3C	1134	885	88	11.6625
BraA01g003790.3C	2661	2412	676.238	32.8831
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	236.747	10.8636
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	29	24.1172
BraA01g003840.3C	519	270	137	59.5124
BraA01g003850.3C	789	540	10	2.17198
BraA01g003860.3C	708	459	14	3.57739
BraA01g003870.3C	2499	2250	210	10.9468
BraA01g003880.3C	1440	1191	1	0.0984779
BraA01g003890.3C	1776	1527	116	8.90983
BraA01g003900.3C	792	543	77	16.6319
BraA01g003910.3C	1389	1140	1	0.102883
BraA01g003920.3C	1041	792	127	18.8074
BraA01g003930.3C	3639	3390	48	1.6607
BraA01g003940.3C	417	168.002	17	11.8682
BraA01g003950.3C	2244	1995	32	1.8813
BraA01g003960.3C	633	384	370	113.011
BraA01g003970.3C	825	576	94	19.1406
BraA01g003980.3C	297	56.934	26	53.5615
BraA01g003990.3C	2511	2262	166	8.60728
BraA01g004000.3C	1380	1131	68	7.05175
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	9	0.710831
BraA01g004030.3C	1074	825	4	0.568665
BraA01g004040.3C	723	474	150	37.1162
BraA01g004050.3C	1860	1611	37	2.69375
BraA01g004060.3C	792	543	210	45.3597
BraA01g004070.3C	1791	1542	577	43.8876
BraA01g004080.3C	444	195	6	3.60883
BraA01g004090.3C	1392	1143	259.233	26.6008
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	10	1.3435
BraA01g004140.3C	1971	1722	97	6.60677
BraA01g004150.3C	1488	1239	108	10.2236
BraA01g004160.3C	1356	1107	1	0.10595
BraA01g004170.3C	2622	2373	29.2318	1.4448
BraA01g004180.3C	1440	1191	45	4.4315
BraA01g004190.3C	2355	2106	852	47.4495
BraA01g004200.3C	3336	3087	326	12.386
BraA01g004210.3C	3321	3072	31	1.18356
BraA01g004220.3C	1383	1134	46	4.75768
BraA01g004230.3C	1320	1071	887	97.137
BraA01g004240.3C	600	351	70	23.3906
BraA01g004250.3C	2085	1836	7	0.447173
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	6	0.837765
BraA01g004280.3C	1365	1116	128	13.4523
BraA01g004290.3C	711	462	7	1.77708
BraA01g004300.3C	540	291	239	96.3286
BraA01g004310.3C	1044	795	6	0.885186
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	10	0.718671
BraA01g004360.3C	1137	888	347	45.8318
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	30.2128	1.95238
BraA01g004390.3C	963	714	557	91.4971
BraA01g004400.3C	519	270	2	0.868794
BraA01g004410.3C	525	276	162	68.8425
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	127	14.518
BraA01g004440.3C	765	516	131	29.7764
BraA01g004450.3C	1377	1128	40	4.15912
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	128	6.90242
BraA01g004480.3C	288	51.0677	20	45.934
BraA01g004490.3C	585	336	13	4.5379
BraA01g004500.3C	2382	2133	12	0.659843
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	125	9.22069
BraA01g004530.3C	2571	2322	200	10.1023
BraA01g004540.3C	2823	2574	102	4.64774
BraA01g004550.3C	1518	1269	120	11.091
BraA01g004560.3C	2325	2076	14	0.790954
BraA01g004570.3C	1068	819	45	6.44435
BraA01g004580.3C	1284	1035	131	14.845
BraA01g004590.3C	945	696	161	27.1311
BraA01g004600.3C	1554	1305	3	0.269626
BraA01g004610.3C	1542	1293	79	7.16604
BraA01g004620.3C	1425	1176	11	1.09707
BraA01g004630.3C	1851	1602	1278.63	93.612
BraA01g004640.3C	801	552	238	50.5695
BraA01g004650.3C	1119	870	27.9946	3.77403
BraA01g004660.3C	1923	1674	144.583	10.13
BraA01g004670.3C	3486	3237	451.565	16.3617
BraA01g004680.3C	804	555	21	4.43789
BraA01g004690.3C	1578	1329	43	3.79484
BraA01g004700.3C	2424	2175	9	0.485326
BraA01g004710.3C	1377	1128	562.052	58.441
BraA01g004720.3C	687	438	99.3302	26.5985
BraA01g004730.3C	5190	4941	173	4.10659
BraA01g004740.3C	1521	1272	30	2.76621
BraA01g004750.3C	2904	2655	174	7.68662
BraA01g004760.3C	4647	4398	124	3.30687
BraA01g004770.3C	927	678	143	24.7376
BraA01g004780.3C	2718	2469	12	0.570047
BraA01g004790.3C	1227	978	10	1.19926
BraA01g004800.3C	3180	2931	180	7.2029
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	49	7.45405
BraA01g004860.3C	678	429	41	11.2093
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	34	4.86906
BraA01g004900.3C	255	34.499	11	37.3969
BraA01g004910.3C	2625	2376	921	45.4636
BraA01g004920.3C	1515	1266	478	44.2838
BraA01g004930.3C	1485	1236	371	35.2051
BraA01g004940.3C	1419	1170	5	0.501227
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	34.9415	3.45839
BraA01g004970.3C	1158	909	1	0.129029
BraA01g004980.3C	3138	2889	1722	69.9095
BraA01g004990.3C	636	387	63	19.0933
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.349069
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	154	14.866
BraA01g005110.3C	504	255	67	30.8166
BraA01g005120.3C	4275	4026	92	2.68018
BraA01g005130.3C	2169	1920	286	17.4709
BraA01g005140.3C	582	333	48	16.9063
BraA01g005150.3C	945	696	17	2.86477
BraA01g005160.3C	2502	2253	192	9.99518
BraA01g005170.3C	492	243	1	0.482663
BraA01g005180.3C	582	333	314	110.595
BraA01g005190.3C	2361	2112	1167	64.8078
BraA01g005200.3C	1392	1143	132	13.545
BraA01g005210.3C	879	630	185	34.4415
BraA01g005220.3C	5469	5220	304	6.83052
BraA01g005230.3C	1710	1461	24	1.92669
BraA01g005240.3C	690	441	5	1.32979
BraA01g005250.3C	1284	1035	567	64.253
BraA01g005260.3C	558	309	31.7023	12.0332
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	181.304	12.4573
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	2	0.164614
BraA01g005340.3C	2739	2490	42	1.97834
BraA01g005350.3C	1341	1092	1050.41	112.82
BraA01g005360.3C	1938	1689	62	4.30539
BraA01g005370.3C	6456	6207	75	1.4172
BraA01g005380.3C	351	102.641	23	26.2818
BraA01g005390.3C	846	597	70	13.7523
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	104	12.8669
BraA01g005430.3C	1947	1698	267	18.4427
BraA01g005440.3C	3276	3027	284	11.0041
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	648	112.097
BraA01g005480.3C	684	435	32.2977	8.7083
BraA01g005490.3C	1329	1080	84	9.12233
BraA01g005500.3C	510	261	14	6.29127
BraA01g005510.3C	1035	786	13	1.93986
BraA01g005520.3C	906	657	36	6.42669
BraA01g005530.3C	2412	2163	443	24.0214
BraA01g005540.3C	1257	1008	2	0.232713
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	173	71.1954
BraA01g005570.3C	3657	3408	278.543	9.58613
BraA01g005580.3C	2649	2400	1	0.0488697
BraA01g005590.3C	369	120.184	52	50.7465
BraA01g005600.3C	1089	840	108	15.0798
BraA01g005610.3C	1584	1335	21	1.84497
BraA01g005620.3C	1185	936	36	4.51104
BraA01g005630.3C	2319	2070	15	0.849907
BraA01g005640.3C	2229	1980	396	23.4574
BraA01g005650.3C	3207	2958	1169.84	46.3851
BraA01g005660.3C	1149	900	256.473	33.4233
BraA01g005670.3C	1056	807	540	78.4821
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	164	11.6789
BraA01g005710.3C	747	498	204	48.0453
BraA01g005720.3C	1293	1044	1449	162.786
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	58	3.0234
BraA01g005750.3C	720	471	22	5.47838
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1058	75.8959
BraA01g005780.3C	696	447	1	0.262387
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	74	18.0818
BraA01g005810.3C	1842	1593	358	26.3583
BraA01g005820.3C	537	288	21	8.55219
BraA01g005830.3C	2262	2013	97	5.65169
BraA01g005840.3C	2733	2484	352.959	16.6657
BraA01g005850.3C	2172	1923	139	8.47786
BraA01g005860.3C	663	414	62	17.5647
BraA01g005870.3C	702	453	52	13.4634
BraA01g005880.3C	1047	798	123	18.0781
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	749	45.7542
BraA01g005930.3C	1485	1236	232	22.0151
BraA01g005940.3C	1857	1608	39	2.84465
BraA01g005950.3C	1125	876	255	34.1418
BraA01g005960.3C	744	495	30	7.10831
BraA01g005970.3C	612	363	340	109.856
BraA01g005980.3C	2625	2376	107	5.28187
BraA01g005990.3C	396	147.02	2	1.59553
BraA01g006000.3C	693	444	11	2.90576
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	133	12.1489
BraA01g006050.3C	2394	2145	380	20.7781
BraA01g006060.3C	603	354	7	2.31924
BraA01g006070.3C	393	144.026	12	9.77219
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	5	0.314274
BraA01g006100.3C	510	261	181	81.3371
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	46	3.63314
