target_id	length	eff_length	est_counts	tpm
BraA01g001590.3C	987	738	295	46.0472
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	81	4.58069
BraA01g001620.3C	1125	876	26	3.41906
BraA01g001630.3C	1557	1308	569	50.112
BraA01g001640.3C	588	339	63	21.4081
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	196	21.5649
BraA01g001680.3C	249	32.2352	17	60.7513
BraA01g001690.3C	1065	816	0	0
BraA01g001700.3C	1065	816	5	0.705858
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	207	22.4534
BraA01g001730.3C	1485	1236	1794	167.202
BraA01g001740.3C	861	612	582	109.549
BraA01g001750.3C	1473	1224	733	68.9858
BraA01g001760.3C	1056	807	38	5.42434
BraA01g001770.3C	1239	990	1	0.11636
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	39	4.5937
BraA01g001800.3C	1650	1401	17	1.39781
BraA01g001810.3C	1557	1308	342	30.12
BraA01g001820.3C	2541	2292	150	7.539
BraA01g001830.3C	1161	912	85	10.7365
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	156	14.7906
BraA01g001860.3C	774	525	5	1.0971
BraA01g001870.3C	1602	1353	5	0.425706
BraA01g001880.3C	2058	1809	45	2.86557
BraA01g001890.3C	978	729	64	10.1132
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	95	21.4581
BraA01g001920.3C	1278	1029	44	4.92577
BraA01g001930.3C	462	213	2	1.08165
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	41	4.30149
BraA01g001970.3C	2004	1755	30	1.96916
BraA01g001980.3C	2928	2679	1442	62.0054
BraA01g001990.3C	996	747	2	0.308423
BraA01g002000.3C	1092	843	840	114.786
BraA01g002010.3C	558	309	53.7379	20.0336
BraA01g002020.3C	1461	1212	18	1.71083
BraA01g002030.3C	912	663	192	33.3599
BraA01g002040.3C	1386	1137	8	0.810526
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	89	6.09176
BraA01g002070.3C	273	42.6101	2	5.40698
BraA01g002080.3C	654	405	39	11.0929
BraA01g002090.3C	942	693	97	16.1241
BraA01g002100.3C	627	378	1	0.304751
BraA01g002110.3C	1374	1125	11	1.12636
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	11	2.37295
BraA01g002140.3C	738	489	12	2.82689
BraA01g002150.3C	519	270	19	8.10638
BraA01g002160.3C	2295	2046	2429	136.76
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	1	0.164801
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	31	2.30243
BraA01g002220.3C	240	29.2001	2	7.8901
BraA01g002230.3C	2148	1899	46.0286	2.79216
BraA01g002240.3C	1122	873	40	5.27817
BraA01g002250.3C	3759	3510	4241	139.187
BraA01g002260.3C	369	120.184	8	7.66796
BraA01g002270.3C	375	126.116	3	2.74023
BraA01g002280.3C	1113	864	94	12.5329
BraA01g002290.3C	1443	1194	22.568	2.17734
BraA01g002300.3C	2496	2247	11.7723	0.603527
BraA01g002310.3C	1269	1020	69	7.79267
BraA01g002320.3C	891	642	4.22767	0.758584
BraA01g002330.3C	486	237	33	16.0399
BraA01g002340.3C	1908	1659	390	27.0804
BraA01g002350.3C	1386	1137	11	1.11447
BraA01g002360.3C	2571	2322	755	37.456
BraA01g002370.3C	3822	3573	38	1.22515
BraA01g002380.3C	765	516	3	0.669744
BraA01g002390.3C	1446	1197	15.0013	1.44369
BraA01g002400.3C	708	459	3	0.752915
BraA01g002410.3C	360	111.352	2	2.06903
BraA01g002420.3C	1563	1314	328.528	28.8015
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	166	14.0092
BraA01g002450.3C	2970	2721	462	19.5592
BraA01g002460.3C	1116	867	12	1.59441
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	76	2.08897
BraA01g002490.3C	777	528	690.564	150.663
BraA01g002500.3C	2436	2187	116	6.11007
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	165	58.6646
BraA01g002530.3C	1395	1146	3	0.30156
BraA01g002540.3C	11577	11328	83	0.844038
BraA01g002550.3C	384	135.056	56	47.7652
BraA01g002560.3C	1716	1467	34	2.66984
BraA01g002570.3C	480	231	38	18.95
BraA01g002580.3C	855	606	319	60.6395
BraA01g002590.3C	915	666	72	12.4536
BraA01g002600.3C	267	39.6723	10	29.0369
BraA01g002610.3C	834	585	56	11.0273
BraA01g002620.3C	594	345	2	0.667803
BraA01g002630.3C	954	705	109.534	17.8977
BraA01g002640.3C	1260	1011	74	8.43175
BraA01g002650.3C	840	591	4	0.779668
BraA01g002660.3C	1500	1251	122	11.2341
BraA01g002670.3C	1593	1344	54	4.62841
BraA01g002680.3C	636	387	71.7808	21.3665
BraA01g002690.3C	1482	1233	416	38.8658
BraA01g002700.3C	714	465	11	2.72507
BraA01g002710.3C	2697	2448	1331.22	62.6437
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	62	0.887996
BraA01g002760.3C	567	318	35	12.6788
BraA01g002770.3C	549	300	2	0.767973
BraA01g002780.3C	1077	828	55	7.65191
BraA01g002790.3C	618	369	37	11.5508
BraA01g002800.3C	1302	1053	119	13.0183
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	4	0.77573
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	20	2.38501
BraA01g002870.3C	915	666	9	1.5567
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	182	118.449
BraA01g002900.3C	777	528	31	6.7634
BraA01g002910.3C	1404	1155	403	40.1939
BraA01g002920.3C	585	336	18	6.17121
BraA01g002930.3C	768	519	3	0.665873
BraA01g002940.3C	1350	1101	103.179	10.7955
BraA01g002950.3C	582	333	4	1.38374
BraA01g002960.3C	1635	1386	35	2.90899
BraA01g002970.3C	969	720	515.622	82.4966
BraA01g002980.3C	3237	2988	13	0.501187
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	32	10.155
BraA01g003010.3C	909	660	101	17.6285
BraA01g003020.3C	5094	4845	183	4.35105
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	110	14.8205
BraA01g003050.3C	1071	822	1004	140.702
BraA01g003060.3C	1044	795	14	2.02861
BraA01g003070.3C	426	177.001	21	13.6672
BraA01g003080.3C	1638	1389	1224.29	101.536
BraA01g003090.3C	2223	1974	546	31.8627
BraA01g003100.3C	2763	2514	36	1.64958
BraA01g003110.3C	1239	990	1	0.11636
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	248	11.0346
BraA01g003140.3C	1104	855	627.73	84.5754
BraA01g003150.3C	1110	861	231	30.9062
BraA01g003160.3C	2532	2283	354	17.8622
BraA01g003170.3C	1521	1272	183	16.573
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	2	1.91699
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	81	16.1994
BraA01g003220.3C	705	456	1	0.252623
BraA01g003230.3C	1443	1194	42	4.05212
BraA01g003240.3C	3753	3504	110	3.61631
BraA01g003250.3C	1089	840	103	14.1252
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	247	47.6606
BraA01g003280.3C	1488	1239	14.219	1.32201
BraA01g003290.3C	1071	822	120	16.8169
BraA01g003300.3C	666	417	11	3.03874
BraA01g003310.3C	462	213	71	38.3986
BraA01g003320.3C	696	447	111.199	28.6569
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	4	0.495466
BraA01g003350.3C	1443	1194	74	7.13945
BraA01g003360.3C	597	348	112	37.0746
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	126	23.1494
BraA01g003390.3C	429	180.001	8	5.1198
BraA01g003400.3C	675	426	98	26.5005
BraA01g003410.3C	1647	1398	6	0.494403
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	155	10.0878
BraA01g003440.3C	4074	3825	456	13.7332
BraA01g003450.3C	1092	843	20	2.733
BraA01g003460.3C	516	267	1688	728.28
BraA01g003470.3C	1707	1458	178.584	14.1098
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	23	0.808023
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.5153
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	11	16.2649
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	21	1.7048
BraA01g003580.3C	648	399	34	9.8162
BraA01g003590.3C	495	246	340.168	159.292
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	235	15.9429
BraA01g003620.3C	354	105.528	12	13.0994
BraA01g003630.3C	822	573	103.128	20.7328
BraA01g003640.3C	789	540	478.468	102.07
BraA01g003650.3C	1110	861	119	15.9214
BraA01g003660.3C	1092	843	0	0
BraA01g003670.3C	1230	981	98	11.5079
BraA01g003680.3C	648	399	66	19.055
BraA01g003690.3C	342	94.1123	22	26.9286
BraA01g003700.3C	465	216	64	34.1321
BraA01g003710.3C	1632	1383	90.9129	7.57252
BraA01g003720.3C	1692	1443	147.697	11.7908
BraA01g003730.3C	633	384	46	13.7995
BraA01g003740.3C	1953	1704	56	3.78578
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	81	11.2285
BraA01g003770.3C	2889	2640	355.242	15.5009
BraA01g003780.3C	1134	885	95	12.3657
BraA01g003790.3C	2661	2412	781.211	37.3102
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	309.862	13.9651
BraA01g003820.3C	1029	780	2	0.295374
BraA01g003830.3C	390	141.033	8	6.53439
BraA01g003840.3C	519	270	120	51.1982
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	8	2.00777
BraA01g003870.3C	2499	2250	272	13.9259
BraA01g003880.3C	1440	1191	40	3.86888
BraA01g003890.3C	1776	1527	166	12.5229
BraA01g003900.3C	792	543	101	21.4269
BraA01g003910.3C	1389	1140	47	4.74931
BraA01g003920.3C	1041	792	112	16.2903
BraA01g003930.3C	3639	3390	58	1.9709
BraA01g003940.3C	417	168.002	4	2.74272
BraA01g003950.3C	2244	1995	33	1.9055
BraA01g003960.3C	633	384	309	92.6967
BraA01g003970.3C	825	576	76	15.1995
BraA01g003980.3C	297	56.934	29	58.6765
BraA01g003990.3C	2511	2262	177	9.01401
BraA01g004000.3C	1380	1131	27	2.75004
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.077573
BraA01g004030.3C	1074	825	6	0.837789
BraA01g004040.3C	723	474	180	43.7453
BraA01g004050.3C	1860	1611	49	3.50379
BraA01g004060.3C	792	543	225	47.7331
BraA01g004070.3C	1791	1542	510	38.0998
BraA01g004080.3C	444	195	6	3.54449
BraA01g004090.3C	1392	1143	296.098	29.8419
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	16	2.11127
BraA01g004140.3C	1971	1722	143	9.56621
BraA01g004150.3C	1488	1239	314.23	29.2155
BraA01g004160.3C	1356	1107	66	6.86805
BraA01g004170.3C	2622	2373	10.2672	0.498416
BraA01g004180.3C	1440	1191	13	1.25739
BraA01g004190.3C	2355	2106	977.265	53.4554
BraA01g004200.3C	3336	3087	395.997	14.7772
BraA01g004210.3C	3321	3072	36	1.34995
BraA01g004220.3C	1383	1134	34	3.45385
BraA01g004230.3C	1320	1071	1038	111.647
BraA01g004240.3C	600	351	3	0.984581
BraA01g004250.3C	2085	1836	9	0.564686
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	23	3.15417
BraA01g004280.3C	1365	1116	124	12.7996
BraA01g004290.3C	711	462	8	1.99474
BraA01g004300.3C	540	291	168	66.5049
BraA01g004310.3C	1044	795	70	10.143
BraA01g004320.3C	1206	957	1	0.120372
BraA01g004330.3C	471	222	2	1.0378
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	11	0.776443
BraA01g004360.3C	1137	888	355	46.0524
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	34.4169	2.1844
BraA01g004390.3C	963	714	385	62.1155
BraA01g004400.3C	519	270	2	0.853303
BraA01g004410.3C	525	276	156	65.1108
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	104	11.6768
BraA01g004440.3C	765	516	154	34.3802
BraA01g004450.3C	1377	1128	51	5.20833
BraA01g004460.3C	249	32.2352	2	7.14721
BraA01g004470.3C	2424	2175	140	7.41491
BraA01g004480.3C	288	51.0677	16	36.092
BraA01g004490.3C	585	336	5	1.71423
BraA01g004500.3C	2382	2133	24	1.29616
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	193	13.9829
BraA01g004530.3C	2571	2322	262	12.998
BraA01g004540.3C	2823	2574	110	4.9229
BraA01g004550.3C	1518	1269	103	9.35003
BraA01g004560.3C	2325	2076	12	0.665873
BraA01g004570.3C	1068	819	24	3.37571
BraA01g004580.3C	1284	1035	137	15.2482
BraA01g004590.3C	945	696	156	25.8198
BraA01g004600.3C	1554	1305	5	0.441364
BraA01g004610.3C	1542	1293	105	9.35466
BraA01g004620.3C	1425	1176	11	1.07751
BraA01g004630.3C	1851	1602	1447	104.05
BraA01g004640.3C	801	552	736.997	153.803
BraA01g004650.3C	1119	870	55	7.2825
BraA01g004660.3C	1923	1674	127.763	8.79199
BraA01g004670.3C	3486	3237	343	12.2064
BraA01g004680.3C	804	555	18	3.73609
BraA01g004690.3C	1578	1329	63	5.46076
BraA01g004700.3C	2424	2175	13	0.688528
BraA01g004710.3C	1377	1128	511.902	52.2775
BraA01g004720.3C	687	438	81.5082	21.437
BraA01g004730.3C	5190	4941	172	4.01006
BraA01g004740.3C	1521	1272	7	0.63394
BraA01g004750.3C	2904	2655	136	5.90081
BraA01g004760.3C	4647	4398	165.543	4.33604
BraA01g004770.3C	927	678	153	25.9955
BraA01g004780.3C	2718	2469	4	0.186628
BraA01g004790.3C	1227	978	13	1.53123
BraA01g004800.3C	3180	2931	264	10.3759
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	47	7.02232
BraA01g004860.3C	678	429	28	7.51862
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	2	0.138125
BraA01g004890.3C	1068	819	52	7.31403
BraA01g004900.3C	255	34.499	0	0
BraA01g004910.3C	2625	2376	1202	58.2767
BraA01g004920.3C	1515	1266	492	44.7681
BraA01g004930.3C	1485	1236	389	36.255
BraA01g004940.3C	1419	1170	11.0429	1.08726
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	46	4.47174
BraA01g004970.3C	1158	909	4	0.506913
BraA01g004980.3C	3138	2889	2673	106.583
BraA01g004990.3C	636	387	38	11.3112
BraA01g005000.3C	1401	1152	2	0.199993
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	2	0.68569
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	400	37.9246
BraA01g005110.3C	504	255	76	34.3329
BraA01g005120.3C	4275	4026	145	4.14889
BraA01g005130.3C	2169	1920	297	17.8194
BraA01g005140.3C	582	333	51	17.6426
BraA01g005150.3C	945	696	17	2.81369
BraA01g005160.3C	2502	2253	181	9.25454
BraA01g005170.3C	492	243	2	0.948115
BraA01g005180.3C	582	333	157	54.3116
BraA01g005190.3C	2361	2112	1836	100.142
BraA01g005200.3C	1392	1143	101	10.1792
BraA01g005210.3C	879	630	227	41.5071
BraA01g005220.3C	5469	5220	292	6.44391
BraA01g005230.3C	1710	1461	16	1.26156
BraA01g005240.3C	690	441	0	0
BraA01g005250.3C	1284	1035	627	69.7854
BraA01g005260.3C	558	309	25.1992	9.39431
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	199.746	13.4797
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	43	1.98933
BraA01g005350.3C	1341	1092	1012.38	106.797
BraA01g005360.3C	1938	1689	102	6.95677
BraA01g005370.3C	6456	6207	74	1.37337
BraA01g005380.3C	351	102.641	32	35.9141
BraA01g005390.3C	846	597	89	17.1733
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	110	13.3666
BraA01g005430.3C	1947	1698	469	31.818
BraA01g005440.3C	3276	3027	397	15.1083
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	773	131.337
BraA01g005480.3C	684	435	10.8008	2.86026
BraA01g005490.3C	1329	1080	62	6.6131
BraA01g005500.3C	510	261	10	4.41364
BraA01g005510.3C	1035	786	11	1.61216
BraA01g005520.3C	906	657	75	13.1502
BraA01g005530.3C	2412	2163	424.742	22.6207
BraA01g005540.3C	1257	1008	1	0.114282
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	201	81.2435
BraA01g005570.3C	3657	3408	260.703	8.81219
BraA01g005580.3C	2649	2400	6	0.28799
BraA01g005590.3C	369	120.184	66	63.2606
BraA01g005600.3C	1089	840	141	19.3365
BraA01g005610.3C	1584	1335	31	2.67496
BraA01g005620.3C	1185	936	48	5.90748
BraA01g005630.3C	2319	2070	15	0.834753
BraA01g005640.3C	2229	1980	475	27.6354
BraA01g005650.3C	3207	2958	1301.25	50.6756
BraA01g005660.3C	1149	900	252	32.2549
BraA01g005670.3C	1056	807	703	100.35
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	158	11.051
BraA01g005710.3C	747	498	43	9.94664
BraA01g005720.3C	1293	1044	1258	138.809
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	42	2.15032
BraA01g005750.3C	720	471	9	2.2012
BraA01g005760.3C	1122	873	1	0.131954
BraA01g005770.3C	1884	1635	1285	90.5363
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	47	11.2796
BraA01g005810.3C	1842	1593	404	29.2148
BraA01g005820.3C	537	288	30	11.9996
BraA01g005830.3C	2262	2013	315.929	18.0793
BraA01g005840.3C	2733	2484	413	19.153
BraA01g005850.3C	2172	1923	218	13.0591
BraA01g005860.3C	663	414	44	12.243
BraA01g005870.3C	702	453	43	10.9347
BraA01g005880.3C	1047	798	157	22.6639
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1026	61.5578
BraA01g005930.3C	1485	1236	431	40.1695
BraA01g005940.3C	1857	1608	39	2.79393
BraA01g005950.3C	1125	876	241	31.692
BraA01g005960.3C	744	495	36	8.37789
BraA01g005970.3C	612	363	323	102.502
BraA01g005980.3C	2625	2376	158	7.66034
BraA01g005990.3C	396	147.02	3	2.35063
BraA01g006000.3C	693	444	12	3.1134
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	157	14.0855
BraA01g006050.3C	2394	2145	409	21.9651
BraA01g006060.3C	603	354	1	0.325412
BraA01g006070.3C	393	144.026	11	8.79813
BraA01g006080.3C	1188	939	3	0.368038
BraA01g006090.3C	2115	1866	3	0.185203
BraA01g006100.3C	510	261	111	48.9914
BraA01g006110.3C	303	61.1732	0	0
