target_id	length	eff_length	est_counts	tpm
BraA01g000440.3C	510	261	3	1.373
BraA01g000450.3C	9402	9153	268	3.49754
BraA01g000460.3C	1512	1263	0	0
BraA01g000470.3C	1110	861	450.766	62.5374
BraA01g000480.3C	897	648	237	43.6882
BraA01g000490.3C	1152	903	23	3.0425
BraA01g000500.3C	927	678	0	0
BraA01g000510.3C	780	531	0	0
BraA01g000520.3C	279	45.7981	1	2.60822
BraA01g000530.3C	3666	3417	512.401	17.9125
BraA01g000540.3C	1416	1167	15	1.53536
BraA01g000550.3C	1722	1473	4	0.324376
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	157	12.7577
BraA01g000580.3C	1431	1182	493	49.8219
BraA01g000590.3C	1713	1464	87	7.09855
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	2	0.598754
BraA01g000620.3C	477	228	34	17.8129
BraA01g000630.3C	687	438	0	0
BraA01g000640.3C	873	624	116	22.2057
BraA01g000650.3C	810	561	54	11.498
BraA01g000660.3C	1038	789	35	5.29886
BraA01g000670.3C	831	582	45.8375	9.40782
BraA01g000680.3C	2286	2037	51	2.99068
BraA01g000690.3C	366	117.23	99	100.876
BraA01g000700.3C	1533	1284	412	38.3286
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	561	59.0937
BraA01g000730.3C	963	714	324	54.2048
BraA01g000740.3C	864	615	14	2.71922
BraA01g000750.3C	540	291	376.788	154.666
BraA01g000760.3C	705	456	39	10.2162
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	91	12.5376
BraA01g000790.3C	882	633	58	10.945
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	472	41.0342
BraA01g000840.3C	1590	1341	211	18.7951
BraA01g000850.3C	1557	1308	559	51.0499
BraA01g000860.3C	672	423	121	34.1693
BraA01g000870.3C	819	570	46	9.63994
BraA01g000880.3C	1044	795	281	42.2212
BraA01g000890.3C	1761	1512	123	9.71728
BraA01g000900.3C	411	162.005	772	569.221
BraA01g000910.3C	276	44.1722	180	486.76
BraA01g000920.3C	276	44.1722	180	486.76
BraA01g000930.3C	510	261	1.5	0.686502
BraA01g000940.3C	510	261	1.5	0.686502
BraA01g000950.3C	1794	1545	207	16.0042
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	207	16.0042
BraA01g000990.3C	885	636	248	46.5785
BraA01g001000.3C	1077	828	51	7.35751
BraA01g001010.3C	432	183	57	37.2061
BraA01g001020.3C	381	132.072	28	25.3244
BraA01g001030.3C	2094	1845	20	1.29487
BraA01g001040.3C	1242	993	102	12.2699
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	3	0.466607
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	29	4.1989
BraA01g001090.3C	1263	1014	141	16.6101
BraA01g001100.3C	690	441	58	15.7102
BraA01g001110.3C	1554	1305	17	1.55607
BraA01g001120.3C	1398	1149	43	4.47033
BraA01g001130.3C	2049	1800	1570.27	104.206
BraA01g001140.3C	1146	897	51	6.79155
BraA01g001150.3C	2010	1761	1681	114.025
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	3	0.470281
BraA01g001180.3C	1848	1599	76	5.67749
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	19	3.78263
BraA01g001210.3C	918	669	1	0.178552
BraA01g001220.3C	1410	1161	2	0.205773
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	119.544	10.2806
BraA01g001250.3C	1269	1020	44	5.1528
BraA01g001260.3C	741	492	50	12.1394
BraA01g001270.3C	1125	876	40	5.4544
BraA01g001280.3C	1845	1596	131	9.80459
BraA01g001290.3C	1602	1353	105.872	9.34702
BraA01g001300.3C	1125	876	170	23.1812
BraA01g001310.3C	1218	969	2	0.246546
BraA01g001320.3C	1365	1116	11	1.17739
BraA01g001330.3C	1359	1110	42	4.51978
BraA01g001340.3C	687	438	28.6256	7.80677
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	82	13.3812
BraA01g001370.3C	1599	1350	49	4.33564
BraA01g001380.3C	1443	1194	156	15.6067
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	130	5.48911
BraA01g001410.3C	537	288	439	182.08
BraA01g001420.3C	1587	1338	353	31.5145
BraA01g001430.3C	1086	837	333	47.5237
BraA01g001440.3C	1131	882	38	5.14643
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	46	5.70588
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2688.99	255.532
BraA01g001500.3C	897	648	66	12.1663
BraA01g001510.3C	1764	1515	9	0.709612
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	154	14.0317
BraA01g001540.3C	1542	1293	4	0.369533
BraA01g001550.3C	519	270	21	9.29066
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	1	3.34515
BraA01g001580.3C	969	720	609	101.036
BraA01g001590.3C	987	738	287	46.4533
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	53	3.10796
BraA01g001620.3C	1125	876	35	4.7726
BraA01g001630.3C	1557	1308	564	51.5066
BraA01g001640.3C	588	339	39	13.7422
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	246.046	28.0712
BraA01g001680.3C	249	32.2352	20	74.1123
BraA01g001690.3C	1065	816	1	0.146387
BraA01g001700.3C	1065	816	6	0.878319
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	129	14.5096
BraA01g001730.3C	1485	1236	912	88.1389
BraA01g001740.3C	861	612	160	31.2291
BraA01g001750.3C	1473	1224	302	29.4725
BraA01g001760.3C	1056	807	46	6.80888
BraA01g001770.3C	1239	990	1	0.120658
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	97	11.8474
BraA01g001800.3C	1650	1401	27	2.30206
BraA01g001810.3C	1557	1308	370	33.7898
BraA01g001820.3C	2541	2292	106	5.52437
BraA01g001830.3C	1161	912	78	10.2162
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	137	13.469
BraA01g001860.3C	774	525	13	2.95784
BraA01g001870.3C	1602	1353	10.0117	0.883895
BraA01g001880.3C	2058	1809	47	3.10349
BraA01g001890.3C	978	729	76	12.4531
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	72	16.8637
BraA01g001920.3C	1278	1029	69	8.00986
BraA01g001930.3C	462	213	2	1.12161
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	1	0.428141
BraA01g001960.3C	1347	1098	92	10.0087
BraA01g001970.3C	2004	1755	35	2.38222
BraA01g001980.3C	2928	2679	527	23.4979
BraA01g001990.3C	996	747	6	0.959449
BraA01g002000.3C	1092	843	628	88.9863
BraA01g002010.3C	558	309	52.8558	20.4327
BraA01g002020.3C	1461	1212	18	1.77403
BraA01g002030.3C	912	663	184	33.1509
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	72	5.11022
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	3	0.884825
BraA01g002090.3C	942	693	60	10.3421
BraA01g002100.3C	627	378	2	0.632018
BraA01g002110.3C	1374	1125	42	4.45952
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	49	10.9609
BraA01g002140.3C	738	489	22	5.37409
BraA01g002150.3C	519	270	38	16.8117
BraA01g002160.3C	2295	2046	2091	122.079
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.564782
BraA01g002190.3C	948	699	0	0
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	103	7.93262
BraA01g002220.3C	240	29.2001	13	53.1802
BraA01g002230.3C	2148	1899	22.017	1.38492
BraA01g002240.3C	1122	873	89	12.1777
BraA01g002250.3C	3759	3510	2072	70.5138
BraA01g002260.3C	369	120.184	2	1.9878
BraA01g002270.3C	375	126.116	4	3.78861
BraA01g002280.3C	1113	864	104	14.3784
BraA01g002290.3C	1443	1194	9.27151	0.92755
BraA01g002300.3C	2496	2247	16.7492	0.890396
BraA01g002310.3C	1269	1020	52	6.08968
BraA01g002320.3C	891	642	36.2508	6.74486
BraA01g002330.3C	486	237	13	6.55219
BraA01g002340.3C	1908	1659	355	25.5607
BraA01g002350.3C	1386	1137	7	0.735409
BraA01g002360.3C	2571	2322	1057	54.3756
BraA01g002370.3C	3822	3573	48	1.60472
BraA01g002380.3C	765	516	16	3.70392
BraA01g002390.3C	1446	1197	97.2407	9.70387
BraA01g002400.3C	708	459	6	1.56146
BraA01g002410.3C	360	111.352	6	6.4364
BraA01g002420.3C	1563	1314	211.116	19.1919
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	138	12.0764
BraA01g002450.3C	2970	2721	571	25.0668
BraA01g002460.3C	1116	867	9	1.23998
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	122	3.47723
BraA01g002490.3C	777	528	1035.63	234.295
BraA01g002500.3C	2436	2187	74	4.04179
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	108	39.8171
BraA01g002530.3C	1395	1146	2	0.208467
BraA01g002540.3C	11577	11328	69	0.727591
BraA01g002550.3C	384	135.056	9	7.96013
BraA01g002560.3C	1716	1467	30	2.44277
BraA01g002570.3C	480	231	22	11.3763
BraA01g002580.3C	855	606	537	105.85
BraA01g002590.3C	915	666	18	3.22842
BraA01g002600.3C	267	39.6723	8	24.0876
BraA01g002610.3C	834	585	50	10.2095
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	82.9311	14.0514
BraA01g002640.3C	1260	1011	99	11.697
BraA01g002650.3C	840	591	3	0.606352
BraA01g002660.3C	1500	1251	121	11.5537
BraA01g002670.3C	1593	1344	79	7.02132
BraA01g002680.3C	636	387	62	19.1369
BraA01g002690.3C	1482	1233	451	43.6923
BraA01g002700.3C	714	465	6	1.54131
BraA01g002710.3C	2697	2448	1117.83	54.5453
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	33.0164	0.490346
BraA01g002760.3C	567	318	34	12.7715
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	40	5.7706
BraA01g002790.3C	618	369	30	9.71149
BraA01g002800.3C	1302	1053	137	15.5412
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	15	1.85484
BraA01g002870.3C	915	666	18	3.22842
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	198	133.623
BraA01g002900.3C	777	528	40.9956	9.27458
BraA01g002910.3C	1404	1155	251	25.9587
BraA01g002920.3C	585	336	31	11.0208
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	95.823	10.3962
BraA01g002950.3C	582	333	2	0.717426
BraA01g002960.3C	1635	1386	16	1.37895
BraA01g002970.3C	969	720	259.461	43.0458
BraA01g002980.3C	3237	2988	4	0.159908
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	53	17.4406
BraA01g003010.3C	909	660	115	20.8135
BraA01g003020.3C	5094	4845	171	4.21593
BraA01g003030.3C	522	273	1	0.437551
BraA01g003040.3C	1104	855	76	10.6179
BraA01g003050.3C	1071	822	837	121.631
BraA01g003060.3C	1044	795	19	2.85481
BraA01g003070.3C	426	177.001	25	16.8716
BraA01g003080.3C	1638	1389	813.074	69.9228
BraA01g003090.3C	2223	1974	608	36.7915
BraA01g003100.3C	2763	2514	21	0.997804
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	145	6.69002
BraA01g003140.3C	1104	855	673.565	94.1032
BraA01g003150.3C	1110	861	148.783	20.6415
BraA01g003160.3C	2532	2283	235	12.2957
BraA01g003170.3C	1521	1272	141	13.2411
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	57	11.8207
BraA01g003220.3C	705	456	1	0.261955
BraA01g003230.3C	1443	1194	70	7.00301
BraA01g003240.3C	3753	3504	129	4.39761
BraA01g003250.3C	1089	840	87	12.3718
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	204.51	40.9196
BraA01g003280.3C	1488	1239	6.05188	0.583459
BraA01g003290.3C	1071	822	121	17.5835
BraA01g003300.3C	666	417	38	10.8853
BraA01g003310.3C	462	213	77	43.182
BraA01g003320.3C	696	447	97.419	26.0332
BraA01g003330.3C	1758	1509	1	0.0791593
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	51	5.10219
BraA01g003360.3C	597	348	118	40.5036
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	102	19.4323
BraA01g003390.3C	429	180.001	24	15.9268
BraA01g003400.3C	675	426	96	26.9186
BraA01g003410.3C	1647	1398	9	0.769
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	223	15.0495
BraA01g003440.3C	4074	3825	321	10.0245
BraA01g003450.3C	1092	843	17	2.40887
BraA01g003460.3C	516	267	2526	1130.09
BraA01g003470.3C	1707	1458	155.023	12.7008
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	7	0.255004
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	3	7.82465
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	9	13.7993
BraA01g003550.3C	432	183	1	0.652738
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	54	4.54572
BraA01g003580.3C	648	399	28	8.38255
BraA01g003590.3C	495	246	346.237	168.124
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	60	4.2209
BraA01g003620.3C	354	105.528	11	12.4513
BraA01g003630.3C	822	573	77.0977	16.0723
BraA01g003640.3C	789	540	613.564	135.724
BraA01g003650.3C	1110	861	153	21.2266
BraA01g003660.3C	1092	843	2	0.283396
BraA01g003670.3C	1230	981	109.615	13.3473
BraA01g003680.3C	648	399	37	11.0769
BraA01g003690.3C	342	94.1123	19	24.1156
BraA01g003700.3C	465	216	59	32.6279
BraA01g003710.3C	1632	1383	53	4.57767
BraA01g003720.3C	1692	1443	148.487	12.2918
BraA01g003730.3C	633	384	9	2.79964
BraA01g003740.3C	1953	1704	50	3.50503
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	48	6.89972
BraA01g003770.3C	2889	2640	299.195	13.5376
BraA01g003780.3C	1134	885	101	13.6323
BraA01g003790.3C	2661	2412	804.296	39.8318
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	208.706	9.7536
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	31	26.2561
BraA01g003840.3C	519	270	97	42.914
BraA01g003850.3C	789	540	4	0.884825
BraA01g003860.3C	708	459	4	1.04097
BraA01g003870.3C	2499	2250	234	12.4229
BraA01g003880.3C	1440	1191	6	0.60177
BraA01g003890.3C	1776	1527	157	12.2815
BraA01g003900.3C	792	543	110	24.1983
BraA01g003910.3C	1389	1140	67	7.02039
BraA01g003920.3C	1041	792	130	19.6069
BraA01g003930.3C	3639	3390	46	1.62087
BraA01g003940.3C	417	168.002	27	19.1973
BraA01g003950.3C	2244	1995	32	1.91601
BraA01g003960.3C	633	384	458	142.471
BraA01g003970.3C	825	576	71	14.724
BraA01g003980.3C	297	56.934	34	71.3344
BraA01g003990.3C	2511	2262	144	7.60433
BraA01g004000.3C	1380	1131	43	4.54148
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	18	1.4479
BraA01g004030.3C	1074	825	51	7.38427
BraA01g004040.3C	723	474	181	45.6133
BraA01g004050.3C	1860	1611	52	3.85566
BraA01g004060.3C	792	543	234	51.4763
BraA01g004070.3C	1791	1542	809	62.6694
BraA01g004080.3C	444	195	3	1.83771
BraA01g004090.3C	1392	1143	298.21	31.1651
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	16.4401	2.24947
BraA01g004140.3C	1971	1722	107	7.42236
BraA01g004150.3C	1488	1239	271.049	26.1317
BraA01g004160.3C	1356	1107	36	3.8846
BraA01g004170.3C	2622	2373	21.3417	1.07429
BraA01g004180.3C	1440	1191	34	3.41003
BraA01g004190.3C	2355	2106	783.639	44.4477
BraA01g004200.3C	3336	3087	357	13.8141
BraA01g004210.3C	3321	3072	32	1.24429
BraA01g004220.3C	1383	1134	30	3.16009
BraA01g004230.3C	1320	1071	332	37.0288
BraA01g004240.3C	600	351	8	2.72254
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	10	1.42204
BraA01g004280.3C	1365	1116	128	13.7005
BraA01g004290.3C	711	462	7	1.80987
BraA01g004300.3C	540	291	313.23	128.576
BraA01g004310.3C	1044	795	23	3.45583
BraA01g004320.3C	1206	957	3	0.374456
BraA01g004330.3C	471	222	5	2.69035
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	13	0.951512
BraA01g004360.3C	1137	888	133	17.8908
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	44	2.89579
BraA01g004390.3C	963	714	240	40.1517
BraA01g004400.3C	519	270	5	2.21206
BraA01g004410.3C	525	276	189	81.7982
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	136	15.8337
BraA01g004440.3C	765	516	102	23.6125
BraA01g004450.3C	1377	1128	72	7.62456
BraA01g004460.3C	249	32.2352	2	7.41123
BraA01g004470.3C	2424	2175	142.801	7.84268
BraA01g004480.3C	288	51.0677	17	39.7643
BraA01g004490.3C	585	336	5	1.77755
BraA01g004500.3C	2382	2133	22	1.23203
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	142	10.668
BraA01g004530.3C	2571	2322	257	13.2209
BraA01g004540.3C	2823	2574	94	4.36225
BraA01g004550.3C	1518	1269	86	8.09521
BraA01g004560.3C	2325	2076	8	0.460314
BraA01g004570.3C	1068	819	37	5.39646
BraA01g004580.3C	1284	1035	141	16.2731
BraA01g004590.3C	945	696	103	17.6774
BraA01g004600.3C	1554	1305	8	0.732269
BraA01g004610.3C	1542	1293	58	5.35822
BraA01g004620.3C	1425	1176	28	2.84408
BraA01g004630.3C	1851	1602	1168.77	87.1481
BraA01g004640.3C	801	552	181	39.1679
BraA01g004650.3C	1119	870	39	5.35472
BraA01g004660.3C	1923	1674	157	11.203
BraA01g004670.3C	3486	3237	305	11.2551
BraA01g004680.3C	804	555	29	6.2416
BraA01g004690.3C	1578	1329	40.5757	3.64697
BraA01g004700.3C	2424	2175	14	0.768882
BraA01g004710.3C	1377	1128	663.059	70.2157
BraA01g004720.3C	687	438	88.0978	24.026
BraA01g004730.3C	5190	4941	193	4.66588
BraA01g004740.3C	1521	1272	21	1.97207
BraA01g004750.3C	2904	2655	134	6.02881
BraA01g004760.3C	4647	4398	121	3.28641
BraA01g004770.3C	927	678	119	20.9657
BraA01g004780.3C	2718	2469	12	0.580566
BraA01g004790.3C	1227	978	4	0.488554
BraA01g004800.3C	3180	2931	144	5.86865
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	54	8.36624
BraA01g004860.3C	678	429	23	6.40415
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	24	3.50041
BraA01g004900.3C	255	34.499	2	6.92491
BraA01g004910.3C	2625	2376	984	49.4698
BraA01g004920.3C	1515	1266	443	41.7985
BraA01g004930.3C	1485	1236	332	32.0856
BraA01g004940.3C	1419	1170	23.3681	2.38577
BraA01g004950.3C	435	186	6	3.85326
BraA01g004960.3C	1434	1185	30	3.02409
BraA01g004970.3C	1158	909	4	0.525639
BraA01g004980.3C	3138	2889	1717	70.9927
BraA01g004990.3C	636	387	34	10.4944
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	10	3.5551
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	189	18.5813
BraA01g005110.3C	504	255	42	19.6743
BraA01g005120.3C	4275	4026	95	2.81865
BraA01g005130.3C	2169	1920	273	16.9845
BraA01g005140.3C	582	333	60	21.5228
BraA01g005150.3C	945	696	30	5.14877
BraA01g005160.3C	2502	2253	274	14.5272
BraA01g005170.3C	492	243	8	3.93256
BraA01g005180.3C	582	333	141	50.5785
BraA01g005190.3C	2361	2112	1007	56.9543
BraA01g005200.3C	1392	1143	178	18.6022
BraA01g005210.3C	879	630	183.719	34.8342
BraA01g005220.3C	5469	5220	177	4.05036
BraA01g005230.3C	1710	1461	14	1.14464
BraA01g005240.3C	690	441	7	1.89605
BraA01g005250.3C	1284	1035	168	19.3892
BraA01g005260.3C	558	309	31.9418	12.3479
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	183.813	12.8627
BraA01g005320.3C	444	195	3	1.83771
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	33	1.58309
BraA01g005350.3C	1341	1092	1136.74	124.346
BraA01g005360.3C	1938	1689	78	5.51641
BraA01g005370.3C	6456	6207	47.519	0.914486
BraA01g005380.3C	351	102.641	15	17.4566
BraA01g005390.3C	846	597	94	18.8081
BraA01g005400.3C	2499	2250	1	0.0530895
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	92	11.5923
BraA01g005430.3C	1947	1698	266	18.7126
BraA01g005440.3C	3276	3027	388	15.3112
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	619	109.057
BraA01g005480.3C	684	435	20.3639	5.59194
BraA01g005490.3C	1329	1080	65	7.1892
BraA01g005500.3C	510	261	9	4.11901
BraA01g005510.3C	1035	786	21	3.19145
BraA01g005520.3C	906	657	48	8.72704
BraA01g005530.3C	2412	2163	387.742	21.413
BraA01g005540.3C	1257	1008	5	0.592517
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	236	98.9141
BraA01g005570.3C	3657	3408	372	13.0387
BraA01g005580.3C	2649	2400	3	0.149314
BraA01g005590.3C	369	120.184	58	57.6463
BraA01g005600.3C	1089	840	121	17.2067
BraA01g005610.3C	1584	1335	39	3.48959
BraA01g005620.3C	1185	936	32.367	4.13065
BraA01g005630.3C	2319	2070	17	0.981002
BraA01g005640.3C	2229	1980	406	24.4936
BraA01g005650.3C	3207	2958	1052.48	42.5019
BraA01g005660.3C	1149	900	404.55	53.6934
BraA01g005670.3C	1056	807	524	77.562
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	174	12.6196
BraA01g005710.3C	747	498	98	23.5065
BraA01g005720.3C	1293	1044	1198.83	137.167
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	59	3.13228
BraA01g005750.3C	720	471	23	5.83308
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1016	74.2279
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	47	11.6963
BraA01g005810.3C	1842	1593	395	29.6191
BraA01g005820.3C	537	288	14	5.80666
BraA01g005830.3C	2262	2013	247	14.657
BraA01g005840.3C	2733	2484	323.617	15.5622
BraA01g005850.3C	2172	1923	132.921	8.25669
BraA01g005860.3C	663	414	38	10.9641
BraA01g005870.3C	702	453	66	17.4035
BraA01g005880.3C	1047	798	132	19.7589
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	889	55.3085
BraA01g005930.3C	1485	1236	272	26.287
BraA01g005940.3C	1857	1608	55	4.08571
BraA01g005950.3C	1125	876	159	21.6812
BraA01g005960.3C	744	495	27	6.51553
BraA01g005970.3C	612	363	276	90.8225
BraA01g005980.3C	2625	2376	107	5.37933
BraA01g005990.3C	396	147.02	5	4.06243
BraA01g006000.3C	693	444	11	2.95938
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	328	30.5141
BraA01g006050.3C	2394	2145	422	23.5005
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	17	14.0994
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	7	0.448103
BraA01g006100.3C	510	261	190	86.9569
