target_id	length	eff_length	est_counts	tpm
BraA01g000940.3C	510	261	0.5	0.160283
BraA01g000950.3C	1794	1545	318	17.2209
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	318	17.2209
BraA01g000990.3C	885	636	378	49.7269
BraA01g001000.3C	1077	828	111	11.2163
BraA01g001010.3C	432	183	11	5.02918
BraA01g001020.3C	381	132.072	47	29.7745
BraA01g001030.3C	2094	1845	33	1.49649
BraA01g001040.3C	1242	993	126	10.6164
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	15	1.63413
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	17	1.72406
BraA01g001090.3C	1263	1014	317	26.1564
BraA01g001100.3C	690	441	73	13.8497
BraA01g001110.3C	1554	1305	79	5.06493
BraA01g001120.3C	1398	1149	76	5.53414
BraA01g001130.3C	2049	1800	1188.57	55.247
BraA01g001140.3C	1146	897	66	6.15614
BraA01g001150.3C	2010	1761	5431	258.034
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	36	3.9528
BraA01g001180.3C	1848	1599	95	4.97087
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	28.1369	3.92358
BraA01g001210.3C	918	669	9	1.12557
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	302.822	18.2407
BraA01g001250.3C	1269	1020	25	2.05067
BraA01g001260.3C	741	492	104	17.6858
BraA01g001270.3C	1125	876	28	2.6743
BraA01g001280.3C	1845	1596	177	9.27892
BraA01g001290.3C	1602	1353	228.423	14.1253
BraA01g001300.3C	1125	876	177	16.9054
BraA01g001310.3C	1218	969	18	1.5542
BraA01g001320.3C	1365	1116	22	1.64936
BraA01g001330.3C	1359	1110	232	17.4873
BraA01g001340.3C	687	438	93.9888	17.9539
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	233	26.6319
BraA01g001370.3C	1599	1350	108	6.6934
BraA01g001380.3C	1443	1194	233	16.3271
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	248	7.33459
BraA01g001410.3C	537	288	958	278.311
BraA01g001420.3C	1587	1338	637	39.8327
BraA01g001430.3C	1086	837	648	64.7749
BraA01g001440.3C	1131	882	65	6.16597
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	27	2.34582
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	5379	358.033
BraA01g001500.3C	897	648	23	2.96968
BraA01g001510.3C	1764	1515	4	0.220904
BraA01g001520.3C	1512	1263	7	0.463715
BraA01g001530.3C	1560	1311	173	11.0408
BraA01g001540.3C	1542	1293	13	0.841205
BraA01g001550.3C	519	270	222	68.7933
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	1	2.34305
BraA01g001580.3C	969	720	586	68.0961
BraA01g001590.3C	987	738	302	34.2379
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	52	2.13584
BraA01g001620.3C	1125	876	28	2.6743
BraA01g001630.3C	1557	1308	994	63.5822
BraA01g001640.3C	588	339	62	15.302
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	362	28.928
BraA01g001680.3C	249	32.2352	30	77.8659
BraA01g001690.3C	1065	816	4	0.410135
BraA01g001700.3C	1065	816	0	0
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	321	25.2893
BraA01g001730.3C	1485	1236	2541	172.006
BraA01g001740.3C	861	612	707	96.6551
BraA01g001750.3C	1473	1224	705	48.1909
BraA01g001760.3C	1056	807	83	8.60521
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	192	16.4255
BraA01g001800.3C	1650	1401	64	3.82207
BraA01g001810.3C	1557	1308	417	26.6738
BraA01g001820.3C	2541	2292	264	9.6371
BraA01g001830.3C	1161	912	104	9.54103
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	195	13.4281
BraA01g001860.3C	774	525	6	0.9562
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	47	2.17378
BraA01g001890.3C	978	729	85.7559	9.84222
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	138	22.6394
BraA01g001920.3C	1278	1029	75	6.09822
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	3	0.899651
BraA01g001960.3C	1347	1098	78	5.94359
BraA01g001970.3C	2004	1755	147	7.00805
BraA01g001980.3C	2928	2679	2479	77.4213
BraA01g001990.3C	996	747	2	0.224009
BraA01g002000.3C	1092	843	1804	179.047
BraA01g002010.3C	558	309	38.1576	10.3319
BraA01g002020.3C	1461	1212	28	1.93291
BraA01g002030.3C	912	663	240	30.2869
BraA01g002040.3C	1386	1137	4	0.294345
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	97	4.82219
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	62	12.8084
BraA01g002090.3C	942	693	126	15.2123
BraA01g002100.3C	627	378	1	0.221343
BraA01g002110.3C	1374	1125	44	3.27233
BraA01g002120.3C	1209	960	4	0.348615
BraA01g002130.3C	783	534	102	15.9814
BraA01g002140.3C	738	489	123	21.0452
BraA01g002150.3C	519	270	92	28.5089
BraA01g002160.3C	2295	2046	4904	200.54
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	7	0.837872
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	96	5.17865
BraA01g002220.3C	240	29.2001	5	14.3266
BraA01g002230.3C	2148	1899	88.0197	3.87804
BraA01g002240.3C	1122	873	170	16.2926
BraA01g002250.3C	3759	3510	8482	202.185
BraA01g002260.3C	369	120.184	9	6.26544
BraA01g002270.3C	375	126.116	1	0.663416
BraA01g002280.3C	1113	864	112	10.8458
BraA01g002290.3C	1443	1194	15	1.0511
BraA01g002300.3C	2496	2247	7.65577	0.285064
BraA01g002310.3C	1269	1020	84	6.89027
BraA01g002320.3C	891	642	12.3442	1.60874
BraA01g002330.3C	486	237	37	13.062
BraA01g002340.3C	1908	1659	536	27.0318
BraA01g002350.3C	1386	1137	9	0.662276
BraA01g002360.3C	2571	2322	1163	41.9058
BraA01g002370.3C	3822	3573	66	1.5455
BraA01g002380.3C	765	516	15	2.4322
BraA01g002390.3C	1446	1197	74.1787	5.18492
BraA01g002400.3C	708	459	1	0.182282
BraA01g002410.3C	360	111.352	9	6.76239
BraA01g002420.3C	1563	1314	604.762	38.5075
BraA01g002430.3C	2034	1785	1	0.0468726
BraA01g002440.3C	1614	1365	313	19.1853
BraA01g002450.3C	2970	2721	738	22.6926
BraA01g002460.3C	1116	867	29	2.79857
BraA01g002470.3C	3465	3216	2	0.052032
BraA01g002480.3C	4440	4191	216	4.31214
BraA01g002490.3C	777	528	695.58	110.223
BraA01g002500.3C	2436	2187	298	11.4005
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	248	64.0418
BraA01g002530.3C	1395	1146	6	0.43805
BraA01g002540.3C	11577	11328	201	1.48457
BraA01g002550.3C	384	135.056	50	30.9751
BraA01g002560.3C	1716	1467	76	4.33451
BraA01g002570.3C	480	231	73	26.4404
BraA01g002580.3C	855	606	441	60.8868
BraA01g002590.3C	915	666	58	7.28636
BraA01g002600.3C	267	39.6723	17	35.8524
BraA01g002610.3C	834	585	102	14.5882
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	223.026	26.4681
BraA01g002640.3C	1260	1011	127	10.5102
BraA01g002650.3C	840	591	13	1.8404
BraA01g002660.3C	1500	1251	211	14.1118
BraA01g002670.3C	1593	1344	62	3.85966
BraA01g002680.3C	636	387	102.489	22.1577
BraA01g002690.3C	1482	1233	371	25.1749
BraA01g002700.3C	714	465	31	5.57784
BraA01g002710.3C	2697	2448	1764.85	60.3189
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	33	0.343283
BraA01g002760.3C	567	318	30	7.89316
BraA01g002770.3C	549	300	6	1.67335
BraA01g002780.3C	1077	828	70	7.07334
BraA01g002790.3C	618	369	230	52.1505
BraA01g002800.3C	1302	1053	272	21.6121
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	2	0.281709
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	26	2.25192
BraA01g002870.3C	915	666	22	2.76379
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	167	78.9401
BraA01g002900.3C	777	528	48	7.60614
BraA01g002910.3C	1404	1155	798	57.8067
BraA01g002920.3C	585	336	22	5.47823
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	109.022	8.28481
BraA01g002950.3C	582	333	16	4.02006
BraA01g002960.3C	1635	1386	40	2.41465
BraA01g002970.3C	969	720	483.773	56.2168
BraA01g002980.3C	3237	2988	17	0.47602
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	64	14.7513
BraA01g003010.3C	909	660	155	19.6492
BraA01g003020.3C	5094	4845	129	2.22768
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	104	10.1771
BraA01g003050.3C	1071	822	2720	276.856
BraA01g003060.3C	1044	795	51.5295	5.42308
BraA01g003070.3C	426	177.001	23	10.872
BraA01g003080.3C	1638	1389	1874.52	112.913
BraA01g003090.3C	2223	1974	1469	62.2632
BraA01g003100.3C	2763	2514	99	3.29478
BraA01g003110.3C	1239	990	4	0.338051
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	410	13.2498
BraA01g003140.3C	1104	855	918.387	89.8703
BraA01g003150.3C	1110	861	286.926	27.882
BraA01g003160.3C	2532	2283	437	16.0152
BraA01g003170.3C	1521	1272	307.668	20.2373
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	64	9.29639
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	109	7.63799
BraA01g003240.3C	3753	3504	148	3.5339
BraA01g003250.3C	1089	840	75	7.47031
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	143	20.041
BraA01g003280.3C	1488	1239	17.7946	1.20164
BraA01g003290.3C	1071	822	139	14.1482
BraA01g003300.3C	666	417	18	3.61155
BraA01g003310.3C	462	213	214	84.0603
BraA01g003320.3C	696	447	106.517	19.9374
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	3	0.269895
BraA01g003350.3C	1443	1194	147	10.3008
BraA01g003360.3C	597	348	160	38.4678
BraA01g003370.3C	2538	2289	3	0.109656
BraA01g003380.3C	876	627	134	17.8811
BraA01g003390.3C	429	180.001	0	0
BraA01g003400.3C	675	426	101	19.8367
BraA01g003410.3C	1647	1398	27.8211	1.66504
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	298	14.0864
BraA01g003440.3C	4074	3825	506	11.0682
BraA01g003450.3C	1092	843	18	1.7865
BraA01g003460.3C	516	267	2402	752.694
BraA01g003470.3C	1707	1458	243.06	13.948
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	18	0.459291
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	8	8.59151
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	35	2.06368
BraA01g003580.3C	648	399	34	7.12956
BraA01g003590.3C	495	246	368.588	125.361
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	209	10.2983
BraA01g003620.3C	354	105.528	23	18.2354
BraA01g003630.3C	822	573	76.4742	11.1665
BraA01g003640.3C	789	540	461.534	71.51
BraA01g003650.3C	1110	861	180	17.4915
BraA01g003660.3C	1092	843	8	0.793998
BraA01g003670.3C	1230	981	70	5.97016
BraA01g003680.3C	648	399	59	12.3719
BraA01g003690.3C	342	94.1123	15	13.3353
BraA01g003700.3C	465	216	83	32.15
BraA01g003710.3C	1632	1383	60	3.62983
BraA01g003720.3C	1692	1443	200.355	11.6169
BraA01g003730.3C	633	384	61	13.2909
BraA01g003740.3C	1953	1704	101	4.95917
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	147	14.8004
BraA01g003770.3C	2889	2640	406.931	12.8966
BraA01g003780.3C	1134	885	107.799	10.1913
BraA01g003790.3C	2661	2412	943.701	32.7351
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	355.54	11.6382
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	24	14.2379
BraA01g003840.3C	519	270	81	25.1003
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	9	1.64054
BraA01g003870.3C	2499	2250	316	11.7506
BraA01g003880.3C	1440	1191	1	0.0702498
BraA01g003890.3C	1776	1527	260	14.2459
BraA01g003900.3C	792	543	129	19.8768
BraA01g003910.3C	1389	1140	49	3.59624
BraA01g003920.3C	1041	792	195	20.6
BraA01g003930.3C	3639	3390	81	1.99914
BraA01g003940.3C	417	168.002	17	8.46623
BraA01g003950.3C	2244	1995	77	3.22927
BraA01g003960.3C	633	384	306	66.6726
BraA01g003970.3C	825	576	153	22.2242
BraA01g003980.3C	297	56.934	25	36.7389
BraA01g003990.3C	2511	2262	78	2.88509
BraA01g004000.3C	1380	1131	69	5.10438
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	0	0
BraA01g004030.3C	1074	825	8	0.811321
BraA01g004040.3C	723	474	222	39.1861
BraA01g004050.3C	1860	1611	77	3.99901
BraA01g004060.3C	792	543	274	42.219
BraA01g004070.3C	1791	1542	584.234	31.7
BraA01g004080.3C	444	195	12	5.14877
BraA01g004090.3C	1392	1143	327.174	23.9491
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	41.6082	3.98769
BraA01g004140.3C	1971	1722	204	9.91183
BraA01g004150.3C	1488	1239	568.6	38.3966
BraA01g004160.3C	1356	1107	18	1.36045
BraA01g004170.3C	2622	2373	36.0712	1.2718
BraA01g004180.3C	1440	1191	130	9.13248
BraA01g004190.3C	2355	2106	1441.15	57.2541
BraA01g004200.3C	3336	3087	617	16.7227
BraA01g004210.3C	3321	3072	65	1.77031
BraA01g004220.3C	1383	1134	26	1.9183
BraA01g004230.3C	1320	1071	1889	147.57
BraA01g004240.3C	600	351	121	28.8427
BraA01g004250.3C	2085	1836	10	0.455705
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	10	0.996042
BraA01g004280.3C	1365	1116	122	9.14645
BraA01g004290.3C	711	462	22	3.98417
BraA01g004300.3C	540	291	362	104.081
BraA01g004310.3C	1044	795	22	2.31533
BraA01g004320.3C	1206	957	4	0.349708
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	12.7865	0.655526
BraA01g004360.3C	1137	888	462	43.5297
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	50	2.30489
BraA01g004390.3C	963	714	792.469	92.8627
BraA01g004400.3C	519	270	1	0.30988
BraA01g004410.3C	525	276	920	278.892
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	173	14.1077
BraA01g004440.3C	765	516	174	28.2135
BraA01g004450.3C	1377	1128	29	2.15103
BraA01g004460.3C	249	32.2352	4	10.3821
BraA01g004470.3C	2424	2175	179.227	6.89447
BraA01g004480.3C	288	51.0677	19	31.1289
BraA01g004490.3C	585	336	11	2.73912
BraA01g004500.3C	2382	2133	37	1.45134
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	273	14.3656
BraA01g004530.3C	2571	2322	279	10.0531
BraA01g004540.3C	2823	2574	140	4.55068
BraA01g004550.3C	1518	1269	188	12.3952
BraA01g004560.3C	2325	2076	17	0.685139
BraA01g004570.3C	1068	819	66	6.74244
BraA01g004580.3C	1284	1035	231	18.6736
BraA01g004590.3C	945	696	261	31.3753
BraA01g004600.3C	1554	1305	1	0.064113
BraA01g004610.3C	1542	1293	136	8.8003
BraA01g004620.3C	1425	1176	10	0.711459
BraA01g004630.3C	1851	1602	1875.78	97.9661
BraA01g004640.3C	801	552	428	64.8726
BraA01g004650.3C	1119	870	32	3.07743
BraA01g004660.3C	1923	1674	146	7.29717
BraA01g004670.3C	3486	3237	429	11.0885
BraA01g004680.3C	804	555	27	4.07031
BraA01g004690.3C	1578	1329	79.4815	5.00378
BraA01g004700.3C	2424	2175	35	1.34637
BraA01g004710.3C	1377	1128	729.076	54.078
BraA01g004720.3C	687	438	115.671	22.0957
BraA01g004730.3C	5190	4941	219	3.7084
BraA01g004740.3C	1521	1272	35	2.30217
BraA01g004750.3C	2904	2655	257	8.09889
BraA01g004760.3C	4647	4398	219	4.16625
BraA01g004770.3C	927	678	461	56.889
BraA01g004780.3C	2718	2469	12	0.406647
BraA01g004790.3C	1227	978	32	2.73759
BraA01g004800.3C	3180	2931	397	11.3327
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	75	8.13886
BraA01g004860.3C	678	429	49	9.55643
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	19	1.941
BraA01g004900.3C	255	34.499	8	19.4017
BraA01g004910.3C	2625	2376	1567	55.1797
BraA01g004920.3C	1515	1266	675	44.6095
BraA01g004930.3C	1485	1236	507	34.3199
BraA01g004940.3C	1419	1170	26.0519	1.86299
BraA01g004950.3C	435	186	11	4.94807
BraA01g004960.3C	1434	1185	68	4.80117
BraA01g004970.3C	1158	909	1	0.0920435
BraA01g004980.3C	3138	2889	2894	83.8123
BraA01g004990.3C	636	387	41	8.864
BraA01g005000.3C	1401	1152	8	0.581024
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	7	1.74307
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	320	22.0359
BraA01g005110.3C	504	255	102	33.467
BraA01g005120.3C	4275	4026	194	4.03167
BraA01g005130.3C	2169	1920	350	15.2519
BraA01g005140.3C	582	333	82	20.6028
BraA01g005150.3C	945	696	8	0.961696
BraA01g005160.3C	2502	2253	472.58	17.5497
BraA01g005170.3C	492	243	5	1.72155
BraA01g005180.3C	582	333	380	95.4765
BraA01g005190.3C	2361	2112	2066	81.8452
BraA01g005200.3C	1392	1143	158	11.5656
BraA01g005210.3C	879	630	192.356	25.5459
BraA01g005220.3C	5469	5220	487	7.80576
BraA01g005230.3C	1710	1461	45	2.57703
BraA01g005240.3C	690	441	0	0
BraA01g005250.3C	1284	1035	1404	113.497
BraA01g005260.3C	558	309	25.1995	6.82323
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	249.357	12.2221
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	58.9732	1.98158
BraA01g005350.3C	1341	1092	1416.53	108.533
BraA01g005360.3C	1938	1689	57	2.82359
BraA01g005370.3C	6456	6207	86.1743	1.16159
BraA01g005380.3C	351	102.641	29	23.6392
BraA01g005390.3C	846	597	75	10.511
BraA01g005400.3C	2499	2250	1	0.0371856
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	229	20.2108
BraA01g005430.3C	1947	1698	387.962	19.1165
BraA01g005440.3C	3276	3027	498	13.7649
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	913	112.667
BraA01g005480.3C	684	435	18.0461	3.47098
BraA01g005490.3C	1329	1080	135	10.4584
BraA01g005500.3C	510	261	14	4.48791
BraA01g005510.3C	1035	786	39	4.15144
BraA01g005520.3C	906	657	68	8.65965
BraA01g005530.3C	2412	2163	609.247	23.5664
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	220	64.5855
BraA01g005570.3C	3657	3408	361.533	8.87576
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	49	34.1119
BraA01g005600.3C	1089	840	45	4.48219
BraA01g005610.3C	1584	1335	62	3.88568
BraA01g005620.3C	1185	936	58	5.18453
BraA01g005630.3C	2319	2070	24	0.970058
BraA01g005640.3C	2229	1980	641	27.0863
BraA01g005650.3C	3207	2958	2105.66	59.559
BraA01g005660.3C	1149	900	496.565	46.1626
BraA01g005670.3C	1056	807	713	73.9219
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	303	15.3924
BraA01g005710.3C	747	498	259	43.5138
BraA01g005720.3C	1293	1044	1649.44	132.188
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	96	3.56981
BraA01g005750.3C	720	471	44	7.81607
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1734	88.7336
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	170	29.6322
BraA01g005810.3C	1842	1593	586	30.7779
BraA01g005820.3C	537	288	20	5.81024
BraA01g005830.3C	2262	2013	144.896	6.02239
BraA01g005840.3C	2733	2484	551.486	18.5755
BraA01g005850.3C	2172	1923	343.9	14.9627
BraA01g005860.3C	663	414	83	16.7739
BraA01g005870.3C	702	453	48	8.86543
BraA01g005880.3C	1047	798	133	13.9446
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1737	75.693
BraA01g005930.3C	1485	1236	424	28.7015
BraA01g005940.3C	1857	1608	65	3.38208
BraA01g005950.3C	1125	876	497	47.4689
BraA01g005960.3C	744	495	35	5.91589
BraA01g005970.3C	612	363	499	115.014
BraA01g005980.3C	2625	2376	166	5.84546
BraA01g005990.3C	396	147.02	6	3.41455
BraA01g006000.3C	693	444	15	2.82661
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	187	12.1852
BraA01g006050.3C	2394	2145	528	20.5951
BraA01g006060.3C	603	354	8	1.89079
BraA01g006070.3C	393	144.026	33	19.1704
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	11	0.493217
