target_id	length	eff_length	est_counts	tpm
BraA01g001000.3C	1077	828	95	12.5847
BraA01g001010.3C	432	183	24	14.3849
BraA01g001020.3C	381	132.072	14	11.627
BraA01g001030.3C	2094	1845	18	1.0701
BraA01g001040.3C	1242	993	111	12.2609
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	3	0.428459
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	30	3.98856
BraA01g001090.3C	1263	1014	145	15.6848
BraA01g001100.3C	690	441	56	13.9283
BraA01g001110.3C	1554	1305	27	2.26936
BraA01g001120.3C	1398	1149	49	4.67762
BraA01g001130.3C	2049	1800	910.507	55.483
BraA01g001140.3C	1146	897	47	5.74718
BraA01g001150.3C	2010	1761	2001	124.634
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	25	3.59861
BraA01g001180.3C	1848	1599	86	5.89928
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	7.34266	1.34231
BraA01g001210.3C	918	669	1	0.163954
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	139.038	10.9795
BraA01g001250.3C	1269	1020	13	1.39795
BraA01g001260.3C	741	492	53	11.8157
BraA01g001270.3C	1125	876	8	1.00169
BraA01g001280.3C	1845	1596	89	6.11655
BraA01g001290.3C	1602	1353	159	12.8899
BraA01g001300.3C	1125	876	118	14.775
BraA01g001310.3C	1218	969	4	0.452778
BraA01g001320.3C	1365	1116	8	0.786276
BraA01g001330.3C	1359	1110	61	6.02776
BraA01g001340.3C	687	438	51.132	12.8046
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	123	18.4308
BraA01g001370.3C	1599	1350	70	5.6874
BraA01g001380.3C	1443	1194	150	13.7796
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	131	5.07911
BraA01g001410.3C	537	288	484	184.333
BraA01g001420.3C	1587	1338	299	24.5112
BraA01g001430.3C	1086	837	332	43.5073
BraA01g001440.3C	1131	882	32	3.97952
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	39	4.44209
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	1	0.074616
BraA01g001490.3C	1506	1257	3848	335.775
BraA01g001500.3C	897	648	66	11.1717
BraA01g001510.3C	1764	1515	4	0.289599
BraA01g001520.3C	1512	1263	1	0.0868452
BraA01g001530.3C	1560	1311	149	12.4662
BraA01g001540.3C	1542	1293	5	0.424151
BraA01g001550.3C	519	270	147	59.7177
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	590	89.8812
BraA01g001590.3C	987	738	321	47.7087
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	79	4.25388
BraA01g001620.3C	1125	876	32.6038	4.08238
BraA01g001630.3C	1557	1308	711	59.6226
BraA01g001640.3C	588	339	40	12.9422
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	321.567	33.6879
BraA01g001680.3C	249	32.2352	18	61.2479
BraA01g001690.3C	1065	816	4	0.537674
BraA01g001700.3C	1065	816	4	0.537674
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	183	18.9006
BraA01g001730.3C	1485	1236	1800	159.736
BraA01g001740.3C	861	612	302	54.1259
BraA01g001750.3C	1473	1224	446	39.9671
BraA01g001760.3C	1056	807	30	4.07753
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	106	11.8882
BraA01g001800.3C	1650	1401	35	2.74018
BraA01g001810.3C	1557	1308	290	24.3187
BraA01g001820.3C	2541	2292	206	9.8583
BraA01g001830.3C	1161	912	73	8.77965
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	187	16.8816
BraA01g001860.3C	774	525	14	2.92495
BraA01g001870.3C	1602	1353	4	0.324274
BraA01g001880.3C	2058	1809	32	1.94026
BraA01g001890.3C	978	729	34	5.11565
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	49	10.5384
BraA01g001920.3C	1278	1029	48	5.11653
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	40	3.99583
BraA01g001970.3C	2004	1755	38	2.37496
BraA01g001980.3C	2928	2679	928	37.9948
BraA01g001990.3C	996	747	1	0.146835
BraA01g002000.3C	1092	843	940	122.307
BraA01g002010.3C	558	309	37.8221	13.4257
BraA01g002020.3C	1461	1212	5	0.452498
BraA01g002030.3C	912	663	179	29.6134
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	83	5.40933
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	3	0.812485
BraA01g002090.3C	942	693	71.582	11.3297
BraA01g002100.3C	627	378	4.1045	1.19102
BraA01g002110.3C	1374	1125	41	3.99743
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	36	7.39453
BraA01g002140.3C	738	489	20	4.48612
BraA01g002150.3C	519	270	41	16.656
BraA01g002160.3C	2295	2046	3496	187.42
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.259304
BraA01g002190.3C	948	699	3	0.470753
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	53	3.74812
BraA01g002220.3C	240	29.2001	5	18.7817
BraA01g002230.3C	2148	1899	78.3657	4.52637
BraA01g002240.3C	1122	873	68	8.54366
BraA01g002250.3C	3759	3510	4585	143.279
BraA01g002260.3C	369	120.184	4	3.65058
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	115	14.5993
BraA01g002290.3C	1443	1194	16.3114	1.49843
BraA01g002300.3C	2496	2247	26.0716	1.27266
BraA01g002310.3C	1269	1020	50	5.37674
BraA01g002320.3C	891	642	28.9284	4.94242
BraA01g002330.3C	486	237	25	11.5702
BraA01g002340.3C	1908	1659	522	34.5123
BraA01g002350.3C	1386	1137	3	0.289408
BraA01g002360.3C	2571	2322	1021	48.2295
BraA01g002370.3C	3822	3573	41	1.25864
BraA01g002380.3C	765	516	5	1.06284
BraA01g002390.3C	1446	1197	56.0926	5.13998
BraA01g002400.3C	708	459	4	0.955865
BraA01g002410.3C	360	111.352	16	15.7605
BraA01g002420.3C	1563	1314	281.086	23.4635
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	110	8.83913
BraA01g002450.3C	2970	2721	502	20.236
BraA01g002460.3C	1116	867	22.8796	2.89454
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	122	3.19295
BraA01g002490.3C	777	528	609.421	126.6
BraA01g002500.3C	2436	2187	119	5.96826
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	117	39.6087
BraA01g002530.3C	1395	1146	5	0.478558
BraA01g002540.3C	11577	11328	108	1.04573
BraA01g002550.3C	384	135.056	38	30.8617
BraA01g002560.3C	1716	1467	48	3.58889
BraA01g002570.3C	480	231	19	9.02175
BraA01g002580.3C	855	606	694	125.613
BraA01g002590.3C	915	666	64	10.5404
BraA01g002600.3C	267	39.6723	0	0
BraA01g002610.3C	834	585	45	8.43735
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	127.12	19.7777
BraA01g002640.3C	1260	1011	85	9.22183
BraA01g002650.3C	840	591	1	0.185593
BraA01g002660.3C	1500	1251	150	13.1517
BraA01g002670.3C	1593	1344	92	7.50824
BraA01g002680.3C	636	387	48	13.6044
BraA01g002690.3C	1482	1233	377	33.5373
BraA01g002700.3C	714	465	9	2.12295
BraA01g002710.3C	2697	2448	1176.89	52.7319
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	32.0222	0.4367
BraA01g002760.3C	567	318	23	7.93323
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	29	3.84164
BraA01g002790.3C	618	369	106	31.5086
BraA01g002800.3C	1302	1053	109	11.354
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	38	4.31475
BraA01g002870.3C	915	666	6	0.988158
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	229	141.909
BraA01g002900.3C	777	528	36	7.47856
BraA01g002910.3C	1404	1155	631	59.9234
BraA01g002920.3C	585	336	32	10.4462
BraA01g002930.3C	768	519	8	1.69072
BraA01g002940.3C	1350	1101	88.6385	8.83048
BraA01g002950.3C	582	333	3	0.988158
BraA01g002960.3C	1635	1386	15	1.18707
BraA01g002970.3C	969	720	259	39.4563
BraA01g002980.3C	3237	2988	5	0.183543
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	44	13.2952
BraA01g003010.3C	909	660	81	13.4614
BraA01g003020.3C	5094	4845	172	3.89389
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	120	15.3945
BraA01g003050.3C	1071	822	1041	138.908
BraA01g003060.3C	1044	795	30	4.13908
BraA01g003070.3C	426	177.001	38	23.5482
BraA01g003080.3C	1638	1389	1361.42	107.507
BraA01g003090.3C	2223	1974	622	34.5615
BraA01g003100.3C	2763	2514	71	3.09772
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	196	8.30373
BraA01g003140.3C	1104	855	712.403	91.3922
BraA01g003150.3C	1110	861	180	22.9308
BraA01g003160.3C	2532	2283	320	15.3742
BraA01g003170.3C	1521	1272	182	15.694
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	78	14.8532
BraA01g003220.3C	705	456	2	0.481077
BraA01g003230.3C	1443	1194	64	5.87929
BraA01g003240.3C	3753	3504	151	4.72674
BraA01g003250.3C	1089	840	83	10.838
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	161	29.5802
BraA01g003280.3C	1488	1239	15.0961	1.33642
BraA01g003290.3C	1071	822	119	15.879
BraA01g003300.3C	666	417	20	5.2607
BraA01g003310.3C	462	213	78	40.1665
BraA01g003320.3C	696	447	96.5501	23.6916
BraA01g003330.3C	1758	1509	1	0.0726876
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	63	5.78743
BraA01g003360.3C	597	348	128	40.3441
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	63	11.021
BraA01g003390.3C	429	180.001	15	9.14043
BraA01g003400.3C	675	426	90	23.173
BraA01g003410.3C	1647	1398	29	2.27531
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	216	13.3854
BraA01g003440.3C	4074	3825	268	7.68516
BraA01g003450.3C	1092	843	15	1.9517
BraA01g003460.3C	516	267	1793	736.577
BraA01g003470.3C	1707	1458	135	10.1561
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	14	0.468313
BraA01g003500.3C	315	70.3986	1	1.55806
BraA01g003510.3C	279	45.7981	2	4.78996
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	27	38.0133
BraA01g003550.3C	432	183	2	1.19875
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	30	2.31893
BraA01g003580.3C	648	399	24	6.59763
BraA01g003590.3C	495	246	315.928	140.865
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	188	12.1442
BraA01g003620.3C	354	105.528	11	11.4333
BraA01g003630.3C	822	573	79.2432	15.169
BraA01g003640.3C	789	540	369.656	75.085
BraA01g003650.3C	1110	861	128	16.3063
BraA01g003660.3C	1092	843	1	0.130113
BraA01g003670.3C	1230	981	88	9.83927
BraA01g003680.3C	648	399	34	9.34664
BraA01g003690.3C	342	94.1123	27	31.4678
BraA01g003700.3C	465	216	55	27.9292
BraA01g003710.3C	1632	1383	57	4.52066
BraA01g003720.3C	1692	1443	108.308	8.23269
BraA01g003730.3C	633	384	26	7.42662
BraA01g003740.3C	1953	1704	56	3.60469
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	103	13.5952
BraA01g003770.3C	2889	2640	315.701	13.1166
BraA01g003780.3C	1134	885	112.836	13.9848
BraA01g003790.3C	2661	2412	811.105	36.8849
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	252	10.8141
BraA01g003820.3C	1029	780	1	0.140622
BraA01g003830.3C	390	141.033	22	17.11
BraA01g003840.3C	519	270	131	53.2178
BraA01g003850.3C	789	540	1	0.203121
BraA01g003860.3C	708	459	1	0.238966
BraA01g003870.3C	2499	2250	307	14.966
BraA01g003880.3C	1440	1191	34	3.13124
BraA01g003890.3C	1776	1527	125	8.97884
BraA01g003900.3C	792	543	168	33.9359
BraA01g003910.3C	1389	1140	42.1324	4.05378
BraA01g003920.3C	1041	792	150	20.7738
BraA01g003930.3C	3639	3390	83	2.68552
BraA01g003940.3C	417	168.002	17	11.099
BraA01g003950.3C	2244	1995	40	2.19921
BraA01g003960.3C	633	384	281	80.2647
BraA01g003970.3C	825	576	92	17.5192
BraA01g003980.3C	297	56.934	17	32.7512
BraA01g003990.3C	2511	2262	178	8.63131
BraA01g004000.3C	1380	1131	28	2.71547
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.295449
BraA01g004030.3C	1074	825	9	1.19657
BraA01g004040.3C	723	474	158	36.5618
BraA01g004050.3C	1860	1611	86	5.85534
BraA01g004060.3C	792	543	207	41.8138
BraA01g004070.3C	1791	1542	790.436	56.2253
BraA01g004080.3C	444	195	1	0.56249
BraA01g004090.3C	1392	1143	313.975	30.1299
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	16	2.01027
BraA01g004140.3C	1971	1722	115	7.32511
BraA01g004150.3C	1488	1239	280.754	24.8544
BraA01g004160.3C	1356	1107	1	0.0990836
BraA01g004170.3C	2622	2373	17.8827	0.826581
BraA01g004180.3C	1440	1191	25	2.30238
BraA01g004190.3C	2355	2106	1139.55	59.3505
BraA01g004200.3C	3336	3087	393	13.9639
BraA01g004210.3C	3321	3072	45	1.60672
BraA01g004220.3C	1383	1134	41	3.9657
BraA01g004230.3C	1320	1071	925	94.7331
BraA01g004240.3C	600	351	102	31.8744
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	9	1.1752
BraA01g004280.3C	1365	1116	163	16.0204
BraA01g004290.3C	711	462	7	1.6619
BraA01g004300.3C	540	291	219.514	82.7407
BraA01g004310.3C	1044	795	53	7.31237
BraA01g004320.3C	1206	957	1	0.114614
BraA01g004330.3C	471	222	3	1.48224
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	17	1.14256
BraA01g004360.3C	1137	888	241	29.7683
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	39	2.35688
BraA01g004390.3C	963	714	512	78.654
BraA01g004400.3C	519	270	11	4.46867
BraA01g004410.3C	525	276	471	187.181
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	113	12.0804
BraA01g004440.3C	765	516	141	29.9722
BraA01g004450.3C	1377	1128	45	4.37575
BraA01g004460.3C	249	32.2352	1	3.40266
BraA01g004470.3C	2424	2175	132	6.65678
BraA01g004480.3C	288	51.0677	8	17.1828
BraA01g004490.3C	585	336	7	2.28512
BraA01g004500.3C	2382	2133	16	0.82277
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	177.429	12.2399
BraA01g004530.3C	2571	2322	277	13.0848
BraA01g004540.3C	2823	2574	91	3.87777
BraA01g004550.3C	1518	1269	106	9.16207
BraA01g004560.3C	2325	2076	10	0.52835
BraA01g004570.3C	1068	819	46	6.1606
BraA01g004580.3C	1284	1035	177	18.7578
BraA01g004590.3C	945	696	184	28.9973
BraA01g004600.3C	1554	1305	3	0.252151
BraA01g004610.3C	1542	1293	102	8.65269
BraA01g004620.3C	1425	1176	17	1.58559
BraA01g004630.3C	1851	1602	1371.75	93.9211
BraA01g004640.3C	801	552	257	51.0674
BraA01g004650.3C	1119	870	34	4.28656
BraA01g004660.3C	1923	1674	124.531	8.15965
BraA01g004670.3C	3486	3237	455	15.4176
BraA01g004680.3C	804	555	26	5.13842
BraA01g004690.3C	1578	1329	33.4134	2.75769
BraA01g004700.3C	2424	2175	0	0
BraA01g004710.3C	1377	1128	610.564	59.3706
BraA01g004720.3C	687	438	99.8784	25.0119
BraA01g004730.3C	5190	4941	164	3.64064
BraA01g004740.3C	1521	1272	8	0.689846
BraA01g004750.3C	2904	2655	165	6.81661
BraA01g004760.3C	4647	4398	171	4.26472
BraA01g004770.3C	927	678	154	24.9138
BraA01g004780.3C	2718	2469	15	0.666376
BraA01g004790.3C	1227	978	9	1.00938
BraA01g004800.3C	3180	2931	160	5.98761
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	54	7.68225
BraA01g004860.3C	678	429	38	9.71573
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	31	4.15171
BraA01g004900.3C	255	34.499	1	3.17938
BraA01g004910.3C	2625	2376	1110	51.242
BraA01g004920.3C	1515	1266	560	48.5181
BraA01g004930.3C	1485	1236	348	30.8823
BraA01g004940.3C	1419	1170	21	1.96871
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	35	3.23966
BraA01g004970.3C	1158	909	1	0.120666
BraA01g004980.3C	3138	2889	1792	68.0362
BraA01g004990.3C	636	387	31	8.78618
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	125	11.2845
BraA01g005110.3C	504	255	33	14.1946
BraA01g005120.3C	4275	4026	116	3.16034
BraA01g005130.3C	2169	1920	280	15.9958
BraA01g005140.3C	582	333	57	18.775
BraA01g005150.3C	945	696	32	5.04301
BraA01g005160.3C	2502	2253	290	14.1184
BraA01g005170.3C	492	243	9	4.06243
BraA01g005180.3C	582	333	275	90.5811
BraA01g005190.3C	2361	2112	1325	68.8131
BraA01g005200.3C	1392	1143	138	13.2429
BraA01g005210.3C	879	630	236	41.0885
BraA01g005220.3C	5469	5220	358	7.52249
BraA01g005230.3C	1710	1461	15	1.12613
BraA01g005240.3C	690	441	1	0.24872
BraA01g005250.3C	1284	1035	308	32.6407
BraA01g005260.3C	558	309	24.0122	8.5236
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	182.853	11.7495
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0769723
BraA01g005340.3C	2739	2490	49	2.15847
BraA01g005350.3C	1341	1092	1119.17	112.415
BraA01g005360.3C	1938	1689	55	3.57176
BraA01g005370.3C	6456	6207	107	1.89083
BraA01g005380.3C	351	102.641	40	42.7451
BraA01g005390.3C	846	597	61	11.2074
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	108	12.4958
BraA01g005430.3C	1947	1698	248	16.02
BraA01g005440.3C	3276	3027	363	13.1536
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	659	106.612
BraA01g005480.3C	684	435	32.9878	8.31789
BraA01g005490.3C	1329	1080	108	10.9686
BraA01g005500.3C	510	261	12	5.04301
BraA01g005510.3C	1035	786	9	1.25594
BraA01g005520.3C	906	657	52	8.68135
BraA01g005530.3C	2412	2163	486.657	24.6783
BraA01g005540.3C	1257	1008	6	0.65289
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	181	69.6599
BraA01g005570.3C	3657	3408	299.335	9.63401
BraA01g005580.3C	2649	2400	1	0.0457023
BraA01g005590.3C	369	120.184	53	48.3702
BraA01g005600.3C	1089	840	99	12.9272
BraA01g005610.3C	1584	1335	36	2.95781
BraA01g005620.3C	1185	936	52	6.09364
BraA01g005630.3C	2319	2070	31	1.64263
BraA01g005640.3C	2229	1980	517	28.6401
BraA01g005650.3C	3207	2958	1356.87	50.3142
BraA01g005660.3C	1149	900	249	30.3463
BraA01g005670.3C	1056	807	775	105.336
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	173	11.5213
BraA01g005710.3C	747	498	154	33.9188
BraA01g005720.3C	1293	1044	1189.57	124.98
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	74	3.60744
BraA01g005750.3C	720	471	21	4.89044
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1230	82.5157
BraA01g005780.3C	696	447	1	0.245381
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	60	13.7107
BraA01g005810.3C	1842	1593	348	23.9614
BraA01g005820.3C	537	288	10	3.80853
BraA01g005830.3C	2262	2013	111.832	6.09358
BraA01g005840.3C	2733	2484	289.439	12.7807
BraA01g005850.3C	2172	1923	171	9.75363
BraA01g005860.3C	663	414	60	15.8965
BraA01g005870.3C	702	453	61	14.77
BraA01g005880.3C	1047	798	160	21.9921
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1542	88.0912
BraA01g005930.3C	1485	1236	353	31.326
BraA01g005940.3C	1857	1608	31	2.11458
BraA01g005950.3C	1125	876	242	30.3013
BraA01g005960.3C	744	495	47	10.4146
BraA01g005970.3C	612	363	523	158.032
BraA01g005980.3C	2625	2376	139	6.41679
BraA01g005990.3C	396	147.02	1	0.746061
BraA01g006000.3C	693	444	18	4.44671
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	202	17.2558
BraA01g006050.3C	2394	2145	494	25.2609
BraA01g006060.3C	603	354	1	0.309846
BraA01g006070.3C	393	144.026	25	19.0392
BraA01g006080.3C	1188	939	1	0.116811
BraA01g006090.3C	2115	1866	9	0.52903
BraA01g006100.3C	510	261	246	103.382
BraA01g006110.3C	303	61.1732	0	0
