target_id	length	eff_length	est_counts	tpm
BraA01g003920.3C	1041	792	95	17.887
BraA01g003930.3C	3639	3390	28	1.23168
BraA01g003940.3C	417	168.002	18	15.9771
BraA01g003950.3C	2244	1995	32	2.39192
BraA01g003960.3C	633	384	395	153.393
BraA01g003970.3C	825	576	46	11.909
BraA01g003980.3C	297	56.934	29	75.9568
BraA01g003990.3C	2511	2262	85	5.60359
BraA01g004000.3C	1380	1131	7	0.922944
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	2	0.200837
BraA01g004030.3C	1074	825	8.00658	1.44721
BraA01g004040.3C	723	474	96	30.2018
BraA01g004050.3C	1860	1611	62	5.739
BraA01g004060.3C	792	543	220	60.4175
BraA01g004070.3C	1791	1542	573	55.4128
BraA01g004080.3C	444	195	3	2.29417
BraA01g004090.3C	1392	1143	233.459	30.4582
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	11	1.87896
BraA01g004140.3C	1971	1722	66	5.71545
BraA01g004150.3C	1488	1239	157.396	18.9436
BraA01g004160.3C	1356	1107	34	4.58006
BraA01g004170.3C	2622	2373	7.04291	0.442582
BraA01g004180.3C	1440	1191	11	1.37728
BraA01g004190.3C	2355	2106	761.179	53.8974
BraA01g004200.3C	3336	3087	235	11.352
BraA01g004210.3C	3321	3072	19	0.9223
BraA01g004220.3C	1383	1134	26	3.41901
BraA01g004230.3C	1320	1071	465	64.7446
BraA01g004240.3C	600	351	0	0
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	14	2.48536
BraA01g004280.3C	1365	1116	92	12.2932
BraA01g004290.3C	711	462	2	0.645547
BraA01g004300.3C	540	291	489.812	251.002
BraA01g004310.3C	1044	795	43	8.06568
BraA01g004320.3C	1206	957	1	0.155822
BraA01g004330.3C	471	222	1	0.671718
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	16	1.46197
BraA01g004360.3C	1137	888	255	42.822
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	24.3927	2.00412
BraA01g004390.3C	963	714	189	39.4733
BraA01g004400.3C	519	270	16	8.83682
BraA01g004410.3C	525	276	123	66.4563
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	68	9.88329
BraA01g004440.3C	765	516	69	19.9406
BraA01g004450.3C	1377	1128	43.1252	5.70115
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	83.3517	5.71472
BraA01g004480.3C	288	51.0677	12	35.0409
BraA01g004490.3C	585	336	13.5523	6.01469
BraA01g004500.3C	2382	2133	9	0.629204
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	101	9.47249
BraA01g004530.3C	2571	2322	207	13.2938
BraA01g004540.3C	2823	2574	67	3.88156
BraA01g004550.3C	1518	1269	69	8.10825
BraA01g004560.3C	2325	2076	12	0.861973
BraA01g004570.3C	1068	819	25	4.55193
BraA01g004580.3C	1284	1035	60	8.64472
BraA01g004590.3C	945	696	95	20.3542
BraA01g004600.3C	1554	1305	4	0.457077
BraA01g004610.3C	1542	1293	50	5.76649
BraA01g004620.3C	1425	1176	8.22996	1.04359
BraA01g004630.3C	1851	1602	1019.8	94.9278
BraA01g004640.3C	801	552	120	32.4177
BraA01g004650.3C	1119	870	34	5.82773
BraA01g004660.3C	1923	1674	115.358	10.2762
BraA01g004670.3C	3486	3237	290	13.3597
BraA01g004680.3C	804	555	10	2.68687
BraA01g004690.3C	1578	1329	56	6.28352
BraA01g004700.3C	2424	2175	17	1.16555
BraA01g004710.3C	1377	1128	333.799	44.1282
BraA01g004720.3C	687	438	72.4806	24.6767
BraA01g004730.3C	5190	4941	130	3.92345
BraA01g004740.3C	1521	1272	2	0.234468
BraA01g004750.3C	2904	2655	99	5.56046
BraA01g004760.3C	4647	4398	63.7218	2.16059
BraA01g004770.3C	927	678	56	12.3168
BraA01g004780.3C	2718	2469	5	0.301987
BraA01g004790.3C	1227	978	11	1.67723
BraA01g004800.3C	3180	2931	89	4.52808
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	28	5.41556
BraA01g004860.3C	678	429	9	3.12842
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	18	3.27739
BraA01g004900.3C	255	34.499	3	12.9674
BraA01g004910.3C	2625	2376	591	37.0921
BraA01g004920.3C	1515	1266	470	55.361
BraA01g004930.3C	1485	1236	264	31.8512
BraA01g004940.3C	1419	1170	0	0
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	11	1.38425
BraA01g004970.3C	1158	909	27	4.42935
BraA01g004980.3C	3138	2889	1246	64.3147
BraA01g004990.3C	636	387	10	3.85327
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	95	11.6597
BraA01g005110.3C	504	255	34	19.8829
BraA01g005120.3C	4275	4026	88.7604	3.28765
BraA01g005130.3C	2169	1920	168	13.0481
BraA01g005140.3C	582	333	51	22.8384
BraA01g005150.3C	945	696	11	2.3568
BraA01g005160.3C	2502	2253	255	16.8779
BraA01g005170.3C	492	243	4	2.45467
BraA01g005180.3C	582	333	325	145.539
BraA01g005190.3C	2361	2112	734	51.8253
BraA01g005200.3C	1392	1143	136	17.7432
BraA01g005210.3C	879	630	55	13.0185
BraA01g005220.3C	5469	5220	141	4.02799
BraA01g005230.3C	1710	1461	15	1.53102
BraA01g005240.3C	690	441	3	1.01443
BraA01g005250.3C	1284	1035	305	43.944
BraA01g005260.3C	558	309	3.7259	1.79809
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	161.288	14.0899
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	26.6883	1.59831
BraA01g005350.3C	1341	1092	677.689	92.5439
BraA01g005360.3C	1938	1689	44	3.88475
BraA01g005370.3C	6456	6207	49.6778	1.19349
BraA01g005380.3C	351	102.641	28	40.6795
BraA01g005390.3C	846	597	57	14.2377
BraA01g005400.3C	2499	2250	1	0.0662762
BraA01g005410.3C	2682	2433	1	0.0612912
BraA01g005420.3C	1197	948	61	9.59536
BraA01g005430.3C	1947	1698	178	15.6323
BraA01g005440.3C	3276	3027	260	12.8086
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	550	120.969
BraA01g005480.3C	684	435	32.4702	11.131
BraA01g005490.3C	1329	1080	48	6.62762
BraA01g005500.3C	510	261	11	6.28481
BraA01g005510.3C	1035	786	26	4.93277
BraA01g005520.3C	906	657	37	8.39801
BraA01g005530.3C	2412	2163	326	22.4751
BraA01g005540.3C	1257	1008	7	1.03557
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	128	66.9738
BraA01g005570.3C	3657	3408	168.604	7.37747
BraA01g005580.3C	2649	2400	3	0.186402
BraA01g005590.3C	369	120.184	36	44.6678
BraA01g005600.3C	1089	840	54	9.58637
BraA01g005610.3C	1584	1335	25	2.79254
BraA01g005620.3C	1185	936	28	4.4609
BraA01g005630.3C	2319	2070	14	1.00855
BraA01g005640.3C	2229	1980	282	21.2385
BraA01g005650.3C	3207	2958	938.382	47.3066
BraA01g005660.3C	1149	900	276.531	45.8185
BraA01g005670.3C	1056	807	406	75.0227
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	136	12.3136
BraA01g005710.3C	747	498	88	26.3508
BraA01g005720.3C	1293	1044	678.172	96.8678
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	56	3.71147
BraA01g005750.3C	720	471	5	1.58303
BraA01g005760.3C	1122	873	2	0.34163
BraA01g005770.3C	1884	1635	615	56.0915
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	33.9711	10.5538
BraA01g005810.3C	1842	1593	288	26.9598
BraA01g005820.3C	537	288	24	12.4268
BraA01g005830.3C	2262	2013	259.874	19.2513
BraA01g005840.3C	2733	2484	231.603	13.9038
BraA01g005850.3C	2172	1923	73	5.66087
BraA01g005860.3C	663	414	36	12.9671
BraA01g005870.3C	702	453	49	16.1301
BraA01g005880.3C	1047	798	108	20.1818
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	846	65.7066
BraA01g005930.3C	1485	1236	172	20.7515
BraA01g005940.3C	1857	1608	38	3.52401
BraA01g005950.3C	1125	876	221	37.6208
BraA01g005960.3C	744	495	15	4.51883
BraA01g005970.3C	612	363	271	111.328
BraA01g005980.3C	2625	2376	104	6.5272
BraA01g005990.3C	396	147.02	5	5.07148
BraA01g006000.3C	693	444	16	5.37374
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	222	25.7827
BraA01g006050.3C	2394	2145	335	23.2894
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	2	2.07076
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	6	0.47949
