target_id	length	eff_length	est_counts	tpm
BraA01g001140.3C	1146	897	79	8.63448
BraA01g001150.3C	2010	1761	2564	142.745
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	16	2.05857
BraA01g001180.3C	1848	1599	125	7.66413
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	35.5809	5.8139
BraA01g001210.3C	918	669	1	0.146547
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	252.844	17.8465
BraA01g001250.3C	1269	1020	64	6.1515
BraA01g001260.3C	741	492	63	12.5539
BraA01g001270.3C	1125	876	71	7.94613
BraA01g001280.3C	1845	1596	116	7.12569
BraA01g001290.3C	1602	1353	92	6.6664
BraA01g001300.3C	1125	876	277	31.0011
BraA01g001310.3C	1218	969	0	0
BraA01g001320.3C	1365	1116	22	1.93268
BraA01g001330.3C	1359	1110	40	3.53296
BraA01g001340.3C	687	438	51.5551	11.5398
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	134	17.9471
BraA01g001370.3C	1599	1350	66	4.79305
BraA01g001380.3C	1443	1194	315	25.8647
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	256	8.87174
BraA01g001410.3C	537	288	577	196.42
BraA01g001420.3C	1587	1338	404	29.6024
BraA01g001430.3C	1086	837	439	51.421
BraA01g001440.3C	1131	882	82	9.11479
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	93	9.468
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	5076	395.902
BraA01g001500.3C	897	648	26	3.93369
BraA01g001510.3C	1764	1515	33	2.13552
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	188	14.0591
BraA01g001540.3C	1542	1293	1	0.0758234
BraA01g001550.3C	519	270	39	14.1613
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	694	94.4993
BraA01g001590.3C	987	738	285	37.8608
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	67	3.22467
BraA01g001620.3C	1125	876	40	4.47669
BraA01g001630.3C	1557	1308	813	60.9375
BraA01g001640.3C	588	339	89	25.739
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	303.91	28.4577
BraA01g001680.3C	249	32.2352	15	45.6207
BraA01g001690.3C	1065	816	4	0.480586
BraA01g001700.3C	1065	816	2	0.240293
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	209	19.294
BraA01g001730.3C	1485	1236	1411	111.921
BraA01g001740.3C	861	612	289.786	46.4224
BraA01g001750.3C	1473	1224	617	49.4203
BraA01g001760.3C	1056	807	36	4.37351
BraA01g001770.3C	1239	990	2	0.19806
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	91	9.1223
BraA01g001800.3C	1650	1401	30	2.09935
BraA01g001810.3C	1557	1308	463	34.7036
BraA01g001820.3C	2541	2292	190	8.12719
BraA01g001830.3C	1161	912	116	12.47
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	216	17.4293
BraA01g001860.3C	774	525	4	0.746968
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	27	1.46328
BraA01g001890.3C	978	729	109	14.6589
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	87	16.7244
BraA01g001920.3C	1278	1029	91	8.67017
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	1.25703e-05	2.63331e-06
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	69	6.16096
BraA01g001970.3C	2004	1755	125	6.98288
BraA01g001980.3C	2928	2679	1065	38.9743
BraA01g001990.3C	996	747	10	1.31244
BraA01g002000.3C	1092	843	1107	128.742
BraA01g002010.3C	558	309	80.7577	25.6228
BraA01g002020.3C	1461	1212	17	1.37514
BraA01g002030.3C	912	663	208	30.7575
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	48	2.79614
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	145	35.1006
BraA01g002090.3C	942	693	114	16.1277
BraA01g002100.3C	627	378	16	4.14982
BraA01g002110.3C	1374	1125	57	4.96734
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	50	9.17974
BraA01g002140.3C	738	489	32	6.41568
BraA01g002150.3C	519	270	66	23.9652
BraA01g002160.3C	2295	2046	3268	156.595
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	2	0.280514
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	66	4.1719
BraA01g002220.3C	240	29.2001	21	70.5076
BraA01g002230.3C	2148	1899	81.03	4.18333
BraA01g002240.3C	1122	873	135	15.1608
BraA01g002250.3C	3759	3510	5269	147.171
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	1	0.777374
BraA01g002280.3C	1113	864	179	20.3114
BraA01g002290.3C	1443	1194	16.3096	1.33919
BraA01g002300.3C	2496	2247	31.7464	1.38514
BraA01g002310.3C	1269	1020	88	8.45832
BraA01g002320.3C	891	642	53.2536	8.13233
BraA01g002330.3C	486	237	33.9414	14.0405
BraA01g002340.3C	1908	1659	382	22.5745
BraA01g002350.3C	1386	1137	4	0.344906
BraA01g002360.3C	2571	2322	1369	57.802
BraA01g002370.3C	3822	3573	72	1.97561
BraA01g002380.3C	765	516	19	3.60999
BraA01g002390.3C	1446	1197	120.601	9.87775
BraA01g002400.3C	708	459	2	0.427188
BraA01g002410.3C	360	111.352	2	1.76089
BraA01g002420.3C	1563	1314	487.767	36.3931
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	240	17.2377
BraA01g002450.3C	2970	2721	948	34.1571
BraA01g002460.3C	1116	867	18	2.03542
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	127	2.9709
BraA01g002490.3C	777	528	714.325	132.637
BraA01g002500.3C	2436	2187	45	2.01728
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	213	64.452
BraA01g002530.3C	1395	1146	4	0.342198
BraA01g002540.3C	11577	11328	175	1.51456
BraA01g002550.3C	384	135.056	19	13.7925
BraA01g002560.3C	1716	1467	60	4.0098
BraA01g002570.3C	480	231	25	10.6103
BraA01g002580.3C	855	606	435	70.375
BraA01g002590.3C	915	666	62	9.12681
BraA01g002600.3C	267	39.6723	5	12.3562
BraA01g002610.3C	834	585	72	12.0664
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	130.621	18.1646
BraA01g002640.3C	1260	1011	182	17.6491
BraA01g002650.3C	840	591	2	0.331775
BraA01g002660.3C	1500	1251	186	14.5766
BraA01g002670.3C	1593	1344	100	7.29461
BraA01g002680.3C	636	387	91	23.0532
BraA01g002690.3C	1482	1233	458	36.417
BraA01g002700.3C	714	465	6	1.26503
BraA01g002710.3C	2697	2448	1278.61	51.207
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	46	0.560714
BraA01g002760.3C	567	318	29	8.94072
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	41	4.85462
BraA01g002790.3C	618	369	70.7399	18.7949
BraA01g002800.3C	1302	1053	240	22.3452
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	6	0.990299
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	46	4.66855
BraA01g002870.3C	915	666	21	3.09134
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	241	133.488
BraA01g002900.3C	777	528	68.4373	12.7075
BraA01g002910.3C	1404	1155	431	36.5845
BraA01g002920.3C	585	336	24	7.00283
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	143.338	12.7636
BraA01g002950.3C	582	333	10	2.94413
BraA01g002960.3C	1635	1386	23	1.62692
BraA01g002970.3C	969	720	426.551	58.0818
BraA01g002980.3C	3237	2988	46	1.50931
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	39	10.5332
BraA01g003010.3C	909	660	174	25.8468
BraA01g003020.3C	5094	4845	229	4.63386
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	149	17.0853
BraA01g003050.3C	1071	822	1837	219.098
BraA01g003060.3C	1044	795	32.7103	4.03384
BraA01g003070.3C	426	177.001	20	11.0779
BraA01g003080.3C	1638	1389	990.124	69.8858
BraA01g003090.3C	2223	1974	919	45.6426
BraA01g003100.3C	2763	2514	23	0.896942
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	287	10.868
BraA01g003140.3C	1104	855	656.797	75.3125
BraA01g003150.3C	1110	861	285	32.4521
BraA01g003160.3C	2532	2283	343	14.7296
BraA01g003170.3C	1521	1272	185	14.2589
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	40	6.80831
BraA01g003220.3C	705	456	3	0.644997
BraA01g003230.3C	1443	1194	100	8.21102
BraA01g003240.3C	3753	3504	188	5.26012
BraA01g003250.3C	1089	840	203	23.6929
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	208.41	34.2252
BraA01g003280.3C	1488	1239	14.0982	1.11556
BraA01g003290.3C	1071	822	142	16.9363
BraA01g003300.3C	666	417	52	12.2256
BraA01g003310.3C	462	213	56	25.7757
BraA01g003320.3C	696	447	113.997	25.0028
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	1	0.105419
BraA01g003350.3C	1443	1194	116	9.52479
BraA01g003360.3C	597	348	184	51.837
BraA01g003370.3C	2538	2289	7	0.299815
BraA01g003380.3C	876	627	228	35.6508
BraA01g003390.3C	429	180.001	12	6.53595
BraA01g003400.3C	675	426	146	33.6004
BraA01g003410.3C	1647	1398	13	0.91167
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	298	16.5061
BraA01g003440.3C	4074	3825	522	13.3795
BraA01g003450.3C	1092	843	30	3.48895
BraA01g003460.3C	516	267	2871	1054.2
BraA01g003470.3C	1707	1458	280.221	18.8428
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	14	0.418589
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	10	12.5842
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	43	2.9709
BraA01g003580.3C	648	399	34	8.35425
BraA01g003590.3C	495	246	252.403	100.591
BraA01g003600.3C	2013	1764	2	0.111156
BraA01g003610.3C	1947	1698	45	2.59822
BraA01g003620.3C	354	105.528	4	3.71615
BraA01g003630.3C	822	573	163.357	27.9502
BraA01g003640.3C	789	540	614.153	111.502
BraA01g003650.3C	1110	861	241	27.442
BraA01g003660.3C	1092	843	4	0.465194
BraA01g003670.3C	1230	981	79.4697	7.94207
BraA01g003680.3C	648	399	55	13.5142
BraA01g003690.3C	342	94.1123	20	20.8346
BraA01g003700.3C	465	216	54	24.5099
BraA01g003710.3C	1632	1383	78	5.52935
BraA01g003720.3C	1692	1443	162.828	11.0628
BraA01g003730.3C	633	384	39	9.95715
BraA01g003740.3C	1953	1704	24	1.38084
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	100	11.7978
BraA01g003770.3C	2889	2640	382.087	14.1892
BraA01g003780.3C	1134	885	126.375	13.9997
BraA01g003790.3C	2661	2412	930.528	37.8228
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	304	11.6604
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	29	20.1594
BraA01g003840.3C	519	270	71	25.7808
BraA01g003850.3C	789	540	1	0.181555
BraA01g003860.3C	708	459	16	3.4175
BraA01g003870.3C	2499	2250	311	13.5513
BraA01g003880.3C	1440	1191	12	0.987805
BraA01g003890.3C	1776	1527	259	16.6289
BraA01g003900.3C	792	543	158	28.5272
BraA01g003910.3C	1389	1140	48	4.12798
BraA01g003920.3C	1041	792	193	23.891
BraA01g003930.3C	3639	3390	90	2.60282
BraA01g003940.3C	417	168.002	30	17.5068
BraA01g003950.3C	2244	1995	101	4.96341
BraA01g003960.3C	633	384	341	87.0612
BraA01g003970.3C	825	576	96	16.3399
BraA01g003980.3C	297	56.934	33	56.8256
BraA01g003990.3C	2511	2262	114	4.94099
BraA01g004000.3C	1380	1131	128	11.0956
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.26408
BraA01g004030.3C	1074	825	37.0227	4.39963
BraA01g004040.3C	723	474	241	49.8471
BraA01g004050.3C	1860	1611	43	2.61682
BraA01g004060.3C	792	543	202	36.4715
BraA01g004070.3C	1791	1542	516	32.807
BraA01g004080.3C	444	195	0	0
BraA01g004090.3C	1392	1143	319.806	27.431
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	16	1.79683
BraA01g004140.3C	1971	1722	110	6.26269
BraA01g004150.3C	1488	1239	399.874	31.6412
BraA01g004160.3C	1356	1107	47	4.16248
BraA01g004170.3C	2622	2373	21.5443	0.890096
BraA01g004180.3C	1440	1191	41	3.375
BraA01g004190.3C	2355	2106	1124.14	52.3316
BraA01g004200.3C	3336	3087	467	14.8314
BraA01g004210.3C	3321	3072	60	1.91484
BraA01g004220.3C	1383	1134	75	6.4841
BraA01g004230.3C	1320	1071	734	67.1905
BraA01g004240.3C	600	351	12	3.35178
BraA01g004250.3C	2085	1836	2	0.106797
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	12	1.40057
BraA01g004280.3C	1365	1116	121	10.6297
BraA01g004290.3C	711	462	11	2.33428
BraA01g004300.3C	540	291	200	67.3812
BraA01g004310.3C	1044	795	51	6.28933
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	6	0.36044
BraA01g004360.3C	1137	888	183	20.2041
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	47.6624	2.57455
BraA01g004390.3C	963	714	397.44	54.5726
BraA01g004400.3C	519	270	1	0.36311
BraA01g004410.3C	525	276	461	163.755
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	133	12.7088
BraA01g004440.3C	765	516	151	28.6899
BraA01g004450.3C	1377	1128	84	7.30082
BraA01g004460.3C	249	32.2352	3	9.12415
BraA01g004470.3C	2424	2175	188.814	8.51091
BraA01g004480.3C	288	51.0677	25	47.9949
BraA01g004490.3C	585	336	19	5.54391
BraA01g004500.3C	2382	2133	48	2.20624
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	241	14.8601
BraA01g004530.3C	2571	2322	242	10.2177
BraA01g004540.3C	2823	2574	112	4.2659
BraA01g004550.3C	1518	1269	130	10.0435
BraA01g004560.3C	2325	2076	12	0.566703
BraA01g004570.3C	1068	819	61	7.3021
BraA01g004580.3C	1284	1035	199	18.8501
BraA01g004590.3C	945	696	178	25.0733
BraA01g004600.3C	1554	1305	14	1.05177
BraA01g004610.3C	1542	1293	79	5.99005
BraA01g004620.3C	1425	1176	24	2.00081
BraA01g004630.3C	1851	1602	1557	95.2857
BraA01g004640.3C	801	552	330	58.6106
BraA01g004650.3C	1119	870	30	3.38068
BraA01g004660.3C	1923	1674	229.616	13.4477
BraA01g004670.3C	3486	3237	376	11.388
BraA01g004680.3C	804	555	49	8.65575
BraA01g004690.3C	1578	1329	81	5.97533
BraA01g004700.3C	2424	2175	44	1.98333
BraA01g004710.3C	1377	1128	902.758	78.4628
BraA01g004720.3C	687	438	121	27.084
BraA01g004730.3C	5190	4941	273	5.41688
BraA01g004740.3C	1521	1272	41	3.16008
BraA01g004750.3C	2904	2655	337	12.4442
BraA01g004760.3C	4647	4398	234	5.2163
BraA01g004770.3C	927	678	250	36.1503
BraA01g004780.3C	2718	2469	7	0.277958
BraA01g004790.3C	1227	978	21	2.10515
BraA01g004800.3C	3180	2931	221	7.39227
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	40	5.08636
BraA01g004860.3C	678	429	45	10.2839
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	40	4.78826
BraA01g004900.3C	255	34.499	3	8.52542
BraA01g004910.3C	2625	2376	1472	60.7383
BraA01g004920.3C	1515	1266	566	43.8313
BraA01g004930.3C	1485	1236	482	38.2323
BraA01g004940.3C	1419	1170	24	2.01107
BraA01g004950.3C	435	186	1	0.527094
BraA01g004960.3C	1434	1185	28	2.31655
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	2851	96.7501
BraA01g004990.3C	636	387	24	6.07998
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	6	11.1079
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	462	37.2793
BraA01g005110.3C	504	255	78	29.9886
BraA01g005120.3C	4275	4026	134	3.26312
BraA01g005130.3C	2169	1920	279	14.2464
BraA01g005140.3C	582	333	74	21.7866
BraA01g005150.3C	945	696	36	5.07101
BraA01g005160.3C	2502	2253	318.025	13.8389
BraA01g005170.3C	492	243	6	2.42073
BraA01g005180.3C	582	333	242	71.248
BraA01g005190.3C	2361	2112	1670	77.5219
BraA01g005200.3C	1392	1143	191	16.3828
BraA01g005210.3C	879	630	259	40.3052
BraA01g005220.3C	5469	5220	427	8.01972
BraA01g005230.3C	1710	1461	33	2.21445
BraA01g005240.3C	690	441	2	0.444624
BraA01g005250.3C	1284	1035	362	34.2902
BraA01g005260.3C	558	309	33.9972	10.7866
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	274.21	15.749
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	35	1.37807
BraA01g005350.3C	1341	1092	1292.85	116.072
BraA01g005360.3C	1938	1689	75	4.35345
BraA01g005370.3C	6456	6207	122	1.92699
BraA01g005380.3C	351	102.641	50	47.7583
BraA01g005390.3C	846	597	84	13.7945
BraA01g005400.3C	2499	2250	4	0.174293
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	156	16.1331
BraA01g005430.3C	1947	1698	403	23.2685
BraA01g005440.3C	3276	3027	543	17.5869
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	836	120.887
BraA01g005480.3C	684	435	8.00281	1.80366
BraA01g005490.3C	1329	1080	55	4.99276
BraA01g005500.3C	510	261	10	3.75631
BraA01g005510.3C	1035	786	13	1.62152
BraA01g005520.3C	906	657	65	9.6995
BraA01g005530.3C	2412	2163	521.788	23.6504
BraA01g005540.3C	1257	1008	6	0.583569
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	186.762	64.246
BraA01g005570.3C	3657	3408	284.412	8.18182
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	95	77.4957
BraA01g005600.3C	1089	840	108	12.6051
BraA01g005610.3C	1584	1335	28	2.05626
BraA01g005620.3C	1185	936	71.4618	7.48514
BraA01g005630.3C	2319	2070	31	1.46823
BraA01g005640.3C	2229	1980	437	21.638
BraA01g005650.3C	3207	2958	1503.34	49.8265
BraA01g005660.3C	1149	900	487.571	53.1125
BraA01g005670.3C	1056	807	606	73.6208
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	243	14.4649
BraA01g005710.3C	747	498	97	19.0961
BraA01g005720.3C	1293	1044	1627.65	152.849
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	137	5.96952
BraA01g005750.3C	720	471	41	8.53423
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1415	84.8477
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	99	20.2207
BraA01g005810.3C	1842	1593	525	32.3106
BraA01g005820.3C	537	288	25	8.51038
BraA01g005830.3C	2262	2013	569	27.7121
BraA01g005840.3C	2733	2484	473.591	18.6919
BraA01g005850.3C	2172	1923	285	14.5301
BraA01g005860.3C	663	414	66	15.6295
BraA01g005870.3C	702	453	60	12.9854
BraA01g005880.3C	1047	798	160	19.6571
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1251.35	63.8966
BraA01g005930.3C	1485	1236	311	24.6685
BraA01g005940.3C	1857	1608	71	4.32886
BraA01g005950.3C	1125	876	280	31.3369
BraA01g005960.3C	744	495	42	8.31851
BraA01g005970.3C	612	363	468	126.398
BraA01g005980.3C	2625	2376	151	6.23063
BraA01g005990.3C	396	147.02	8	5.33478
BraA01g006000.3C	693	444	7	1.54567
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	354	27.0296
BraA01g006050.3C	2394	2145	482	22.0303
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	63	42.8847
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	2	0.10508
BraA01g006100.3C	510	261	296	111.187
BraA01g006110.3C	303	61.1732	0	0
