target_id	length	eff_length	est_counts	tpm
BraA01g000700.3C	1533	1284	158	11.971
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	681	58.4214
BraA01g000730.3C	963	714	424	57.7705
BraA01g000740.3C	864	615	80	12.6547
BraA01g000750.3C	540	291	645.765	215.884
BraA01g000760.3C	705	456	40	8.53362
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	143	16.0456
BraA01g000790.3C	882	633	145.873	22.4187
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	588	41.6321
BraA01g000840.3C	1590	1341	211	15.3071
BraA01g000850.3C	1557	1308	975	72.5162
BraA01g000860.3C	672	423	175	40.2472
BraA01g000870.3C	819	570	43	7.33891
BraA01g000880.3C	1044	795	481	58.8594
BraA01g000890.3C	1761	1512	342	22.0045
BraA01g000900.3C	411	162.005	1041	625.117
BraA01g000910.3C	276	44.1722	122.5	269.79
BraA01g000920.3C	276	44.1722	122.5	269.79
BraA01g000930.3C	510	261	4.5	1.6773
BraA01g000940.3C	510	261	4.5	1.6773
BraA01g000950.3C	1794	1545	229.5	14.4508
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	229.5	14.4508
BraA01g000990.3C	885	636	194	29.6745
BraA01g001000.3C	1077	828	66	7.75446
BraA01g001010.3C	432	183	32	17.0112
BraA01g001020.3C	381	132.072	18	13.2587
BraA01g001030.3C	2094	1845	61	3.21641
BraA01g001040.3C	1242	993	101	9.89487
BraA01g001050.3C	1995	1746	3	0.167153
BraA01g001060.3C	1017	768	7	0.886696
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	46	5.42428
BraA01g001090.3C	1263	1014	256	24.5607
BraA01g001100.3C	690	441	65	14.3388
BraA01g001110.3C	1554	1305	53	3.95097
BraA01g001120.3C	1398	1149	51	4.31806
BraA01g001130.3C	2049	1800	1529.05	82.6395
BraA01g001140.3C	1146	897	51	5.53116
BraA01g001150.3C	2010	1761	4117	227.436
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	8	1.02135
BraA01g001180.3C	1848	1599	130	7.90921
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	27.384	4.44
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	124.779	8.73934
BraA01g001250.3C	1269	1020	49	4.67341
BraA01g001260.3C	741	492	49	9.68878
BraA01g001270.3C	1125	876	51	5.66375
BraA01g001280.3C	1845	1596	133	8.10694
BraA01g001290.3C	1602	1353	130	9.34725
BraA01g001300.3C	1125	876	56	6.21902
BraA01g001310.3C	1218	969	7	0.702769
BraA01g001320.3C	1365	1116	4	0.348686
BraA01g001330.3C	1359	1110	82	7.18669
BraA01g001340.3C	687	438	50.0753	11.1221
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	98	13.0243
BraA01g001370.3C	1599	1350	77	5.54875
BraA01g001380.3C	1443	1194	244	19.8803
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	171	5.88032
BraA01g001410.3C	537	288	695	234.763
BraA01g001420.3C	1587	1338	388	28.2107
BraA01g001430.3C	1086	837	599	69.6209
BraA01g001440.3C	1131	882	40	4.41194
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	27	2.72757
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	3114	241.002
BraA01g001500.3C	897	648	60	9.00771
BraA01g001510.3C	1764	1515	7	0.449494
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	132	9.79511
BraA01g001540.3C	1542	1293	1	0.0752384
BraA01g001550.3C	519	270	119	42.8767
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	5	13.6217
BraA01g001580.3C	969	720	600	81.0694
BraA01g001590.3C	987	738	294	38.7551
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	46	2.19687
BraA01g001620.3C	1125	876	46	5.10848
BraA01g001630.3C	1557	1308	698	51.9142
BraA01g001640.3C	588	339	50	14.3486
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	332	30.8482
BraA01g001680.3C	249	32.2352	17	51.3046
BraA01g001690.3C	1065	816	8	0.953757
BraA01g001700.3C	1065	816	18	2.14595
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	233	21.3437
BraA01g001730.3C	1485	1236	1905	149.939
BraA01g001740.3C	861	612	466	74.0752
BraA01g001750.3C	1473	1224	334	26.5463
BraA01g001760.3C	1056	807	76	9.16174
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.108454
BraA01g001790.3C	1227	978	115	11.4392
BraA01g001800.3C	1650	1401	43	2.98585
BraA01g001810.3C	1557	1308	375	27.8908
BraA01g001820.3C	2541	2292	196	8.31916
BraA01g001830.3C	1161	912	135	14.4005
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	302	24.1807
BraA01g001860.3C	774	525	7	1.29711
BraA01g001870.3C	1602	1353	10	0.719019
BraA01g001880.3C	2058	1809	47	2.52754
BraA01g001890.3C	978	729	119.854	15.9942
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	81	15.4509
BraA01g001920.3C	1278	1029	95	8.98145
BraA01g001930.3C	462	213	4	1.82692
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	98	8.68284
BraA01g001970.3C	2004	1755	85	4.71173
BraA01g001980.3C	2928	2679	1229	44.629
BraA01g001990.3C	996	747	7	0.911624
BraA01g002000.3C	1092	843	983	113.439
BraA01g002010.3C	558	309	57.6793	18.1593
BraA01g002020.3C	1461	1212	10	0.802667
BraA01g002030.3C	912	663	195	28.6127
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	114	6.5896
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	84	20.1773
BraA01g002090.3C	942	693	75	10.5285
BraA01g002100.3C	627	378	1	0.257363
BraA01g002110.3C	1374	1125	47	4.06428
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	46	8.38021
BraA01g002140.3C	738	489	50	9.94716
BraA01g002150.3C	519	270	94	33.869
BraA01g002160.3C	2295	2046	3587	170.555
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.459968
BraA01g002190.3C	948	699	5	0.695875
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	96	6.0214
BraA01g002220.3C	240	29.2001	8	26.6528
BraA01g002230.3C	2148	1899	92.0786	4.71706
BraA01g002240.3C	1122	873	115	12.8151
BraA01g002250.3C	3759	3510	4952	137.25
BraA01g002260.3C	369	120.184	5	4.04725
BraA01g002270.3C	375	126.116	5	3.85689
BraA01g002280.3C	1113	864	121	13.6242
BraA01g002290.3C	1443	1194	26.6931	2.17487
BraA01g002300.3C	2496	2247	37.641	1.62966
BraA01g002310.3C	1269	1020	87	8.29769
BraA01g002320.3C	891	642	53.4744	8.10307
BraA01g002330.3C	486	237	21	8.62004
BraA01g002340.3C	1908	1659	540	31.6654
BraA01g002350.3C	1386	1137	11	0.941175
BraA01g002360.3C	2571	2322	1139	47.7199
BraA01g002370.3C	3822	3573	52	1.41582
BraA01g002380.3C	765	516	2	0.377067
BraA01g002390.3C	1446	1197	64.4896	5.24123
BraA01g002400.3C	708	459	3	0.635838
BraA01g002410.3C	360	111.352	6	5.24191
BraA01g002420.3C	1563	1314	539.391	39.9343
BraA01g002430.3C	2034	1785	1	0.0545004
BraA01g002440.3C	1614	1365	157	11.1894
BraA01g002450.3C	2970	2721	644	23.0248
BraA01g002460.3C	1116	867	17	1.90751
BraA01g002470.3C	3465	3216	1	0.0302498
BraA01g002480.3C	4440	4191	111	2.57658
BraA01g002490.3C	777	528	905.66	166.867
BraA01g002500.3C	2436	2187	140	6.22755
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	147	44.1378
BraA01g002530.3C	1395	1146	5	0.424447
BraA01g002540.3C	11577	11328	107	0.918901
BraA01g002550.3C	384	135.056	30	21.6095
BraA01g002560.3C	1716	1467	40	2.65258
BraA01g002570.3C	480	231	13	5.47482
BraA01g002580.3C	855	606	688	110.447
BraA01g002590.3C	915	666	37	5.40463
BraA01g002600.3C	267	39.6723	5	12.2608
BraA01g002610.3C	834	585	48	7.98222
BraA01g002620.3C	594	345	1	0.28198
BraA01g002630.3C	954	705	170.166	23.4813
BraA01g002640.3C	1260	1011	76	7.31308
BraA01g002650.3C	840	591	2	0.329216
BraA01g002660.3C	1500	1251	178	13.8421
BraA01g002670.3C	1593	1344	67	4.84969
BraA01g002680.3C	636	387	61	15.3341
BraA01g002690.3C	1482	1233	526	41.5012
BraA01g002700.3C	714	465	27	5.64871
BraA01g002710.3C	2697	2448	1168.11	46.4204
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	60.025	0.726026
BraA01g002760.3C	567	318	48	14.6843
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	42	4.93466
BraA01g002790.3C	618	369	99	26.1004
BraA01g002800.3C	1302	1053	168	15.521
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.163777
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	21.3078	2.14585
BraA01g002870.3C	915	666	7	1.0225
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	301.695	165.817
BraA01g002900.3C	777	528	63	11.6077
BraA01g002910.3C	1404	1155	568	47.8415
BraA01g002920.3C	585	336	22	6.36974
BraA01g002930.3C	768	519	2	0.374887
BraA01g002940.3C	1350	1101	111.056	9.8128
BraA01g002950.3C	582	333	4	1.16857
BraA01g002960.3C	1635	1386	24	1.68456
BraA01g002970.3C	969	720	332.21	44.8868
BraA01g002980.3C	3237	2988	9	0.293022
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	47	12.5959
BraA01g003010.3C	909	660	138	20.341
BraA01g003020.3C	5094	4845	126	2.52997
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	161	18.3188
BraA01g003050.3C	1071	822	952	112.669
BraA01g003060.3C	1044	795	33.9553	4.15507
BraA01g003070.3C	426	177.001	30	16.4886
BraA01g003080.3C	1638	1389	1200.23	84.0621
BraA01g003090.3C	2223	1974	835	41.1507
BraA01g003100.3C	2763	2514	31	1.19959
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	299	11.2351
BraA01g003140.3C	1104	855	793.645	90.3022
BraA01g003150.3C	1110	861	153	17.2873
BraA01g003160.3C	2532	2283	262	11.1644
BraA01g003170.3C	1521	1272	195	14.9137
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	90	15.2005
BraA01g003220.3C	705	456	1	0.21334
BraA01g003230.3C	1443	1194	40	3.25907
BraA01g003240.3C	3753	3504	149	4.13676
BraA01g003250.3C	1089	840	99	11.4655
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	167.428	27.283
BraA01g003280.3C	1488	1239	13.9555	1.09575
BraA01g003290.3C	1071	822	159	18.8176
BraA01g003300.3C	666	417	23	5.36574
BraA01g003310.3C	462	213	157	71.7064
BraA01g003320.3C	696	447	92	20.0225
BraA01g003330.3C	1758	1509	2	0.128937
BraA01g003340.3C	1179	930	1	0.104606
BraA01g003350.3C	1443	1194	80	6.51814
BraA01g003360.3C	597	348	108	30.1914
BraA01g003370.3C	2538	2289	2	0.0850007
BraA01g003380.3C	876	627	124	19.2394
BraA01g003390.3C	429	180.001	24	12.9711
BraA01g003400.3C	675	426	139	31.7427
BraA01g003410.3C	1647	1398	13	0.904637
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	333	18.3024
BraA01g003440.3C	4074	3825	344	8.74914
BraA01g003450.3C	1092	843	20	2.30803
BraA01g003460.3C	516	267	1983	722.52
BraA01g003470.3C	1707	1458	308.389	20.5769
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	16	0.474697
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	12	25.4901
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	29	36.2125
BraA01g003550.3C	432	183	3	1.5948
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	53	3.63355
BraA01g003580.3C	648	399	40	9.75271
BraA01g003590.3C	495	246	329.038	130.122
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	151	8.65122
BraA01g003620.3C	354	105.528	11	10.1406
BraA01g003630.3C	822	573	48.9328	8.30776
BraA01g003640.3C	789	540	630.28	113.548
BraA01g003650.3C	1110	861	144	16.2704
BraA01g003660.3C	1092	843	5	0.577006
BraA01g003670.3C	1230	981	122	12.0984
BraA01g003680.3C	648	399	44	10.728
BraA01g003690.3C	342	94.1123	29	29.9771
BraA01g003700.3C	465	216	48	21.6185
BraA01g003710.3C	1632	1383	122.891	8.6444
BraA01g003720.3C	1692	1443	180.689	12.1816
BraA01g003730.3C	633	384	27	6.84023
BraA01g003740.3C	1953	1704	62	3.53965
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	103	12.058
BraA01g003770.3C	2889	2640	438.746	16.1677
BraA01g003780.3C	1134	885	83	9.12374
BraA01g003790.3C	2661	2412	795.389	32.0804
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	297.725	11.3316
BraA01g003820.3C	1029	780	1	0.124722
BraA01g003830.3C	390	141.033	21	14.4856
BraA01g003840.3C	519	270	150.732	54.3099
BraA01g003850.3C	789	540	1	0.180154
BraA01g003860.3C	708	459	19	4.02698
BraA01g003870.3C	2499	2250	220	9.51214
BraA01g003880.3C	1440	1191	4	0.326728
BraA01g003890.3C	1776	1527	194	12.3595
BraA01g003900.3C	792	543	156	27.9488
BraA01g003910.3C	1389	1140	14	1.19471
BraA01g003920.3C	1041	792	192	23.5838
BraA01g003930.3C	3639	3390	34	0.975702
BraA01g003940.3C	417	168.002	28	16.2136
BraA01g003950.3C	2244	1995	30	1.46291
BraA01g003960.3C	633	384	414	104.884
BraA01g003970.3C	825	576	86	14.5249
BraA01g003980.3C	297	56.934	23	39.3002
BraA01g003990.3C	2511	2262	218	9.37566
BraA01g004000.3C	1380	1131	115	9.89176
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	5	0.327553
BraA01g004030.3C	1074	825	13	1.53295
BraA01g004040.3C	723	474	128	26.2706
BraA01g004050.3C	1860	1611	81	4.89134
BraA01g004060.3C	792	543	270	48.3729
BraA01g004070.3C	1791	1542	1297	81.8265
BraA01g004080.3C	444	195	8	3.99111
BraA01g004090.3C	1392	1143	372.945	31.7421
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	32	3.56594
BraA01g004140.3C	1971	1722	163	9.20858
BraA01g004150.3C	1488	1239	538.903	42.3133
BraA01g004160.3C	1356	1107	17	1.49396
BraA01g004170.3C	2622	2373	29.4175	1.206
BraA01g004180.3C	1440	1191	162	13.2325
BraA01g004190.3C	2355	2106	1159.32	53.5529
BraA01g004200.3C	3336	3087	429	13.5194
BraA01g004210.3C	3321	3072	61	1.93173
BraA01g004220.3C	1383	1134	37	3.17415
BraA01g004230.3C	1320	1071	1435	130.347
BraA01g004240.3C	600	351	37	10.2549
BraA01g004250.3C	2085	1836	6	0.317919
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	21	2.43208
BraA01g004280.3C	1365	1116	182	15.8652
BraA01g004290.3C	711	462	16	3.36912
BraA01g004300.3C	540	291	395.291	132.148
BraA01g004310.3C	1044	795	20	2.44738
BraA01g004320.3C	1206	957	2	0.203309
BraA01g004330.3C	471	222	12	5.25855
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	21.2071	1.26415
BraA01g004360.3C	1137	888	172	18.8432
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	31.6958	1.69888
BraA01g004390.3C	963	714	413	56.2717
BraA01g004400.3C	519	270	5	1.80154
BraA01g004410.3C	525	276	168	59.2159
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	187	17.731
BraA01g004440.3C	765	516	140	26.3947
BraA01g004450.3C	1377	1128	79	6.81328
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	226.311	10.1224
BraA01g004480.3C	288	51.0677	23	43.8147
BraA01g004490.3C	585	336	13	3.76394
BraA01g004500.3C	2382	2133	25	1.14022
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	254	15.5408
BraA01g004530.3C	2571	2322	297	12.4432
BraA01g004540.3C	2823	2574	169	6.38728
BraA01g004550.3C	1518	1269	144	11.0392
BraA01g004560.3C	2325	2076	17	0.796636
BraA01g004570.3C	1068	819	49	5.82037
BraA01g004580.3C	1284	1035	183	17.2008
BraA01g004590.3C	945	696	170	23.7617
BraA01g004600.3C	1554	1305	0	0
BraA01g004610.3C	1542	1293	134	10.0819
BraA01g004620.3C	1425	1176	36.4318	3.01378
BraA01g004630.3C	1851	1602	1224.99	74.389
BraA01g004640.3C	801	552	266	46.8793
BraA01g004650.3C	1119	870	44	4.92007
BraA01g004660.3C	1923	1674	181.419	10.543
BraA01g004670.3C	3486	3237	416	12.5023
BraA01g004680.3C	804	555	29.3718	5.14844
BraA01g004690.3C	1578	1329	35	2.56201
BraA01g004700.3C	2424	2175	57	2.54949
BraA01g004710.3C	1377	1128	719.263	62.0322
BraA01g004720.3C	687	438	175.505	38.981
BraA01g004730.3C	5190	4941	218	4.2922
BraA01g004740.3C	1521	1272	52	3.97699
BraA01g004750.3C	2904	2655	196	7.18174
BraA01g004760.3C	4647	4398	151	3.3401
BraA01g004770.3C	927	678	169	24.2491
BraA01g004780.3C	2718	2469	20	0.788038
BraA01g004790.3C	1227	978	25	2.48679
BraA01g004800.3C	3180	2931	104	3.45188
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	72	9.08482
BraA01g004860.3C	678	429	48	10.8848
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.0583233
BraA01g004890.3C	1068	819	47	5.5828
BraA01g004900.3C	255	34.499	15.5644	43.8897
BraA01g004910.3C	2625	2376	1142	46.7582
BraA01g004920.3C	1515	1266	634	48.7185
BraA01g004930.3C	1485	1236	397	31.2471
BraA01g004940.3C	1419	1170	44.218	3.67664
BraA01g004950.3C	435	186	10	5.23027
BraA01g004960.3C	1434	1185	69	5.6646
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	1601	53.9116
BraA01g004990.3C	636	387	16	4.02205
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.289534
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	98	7.84672
BraA01g005110.3C	504	255	69	26.3237
BraA01g005120.3C	4275	4026	166	4.01118
BraA01g005130.3C	2169	1920	377	19.102
BraA01g005140.3C	582	333	96	28.0456
BraA01g005150.3C	945	696	21	2.93527
BraA01g005160.3C	2502	2253	310	13.3856
BraA01g005170.3C	492	243	10	4.00343
BraA01g005180.3C	582	333	130	37.9785
BraA01g005190.3C	2361	2112	1316	60.6178
BraA01g005200.3C	1392	1143	261	22.2143
BraA01g005210.3C	879	630	264.771	40.8853
BraA01g005220.3C	5469	5220	364	6.78374
BraA01g005230.3C	1710	1461	15	0.998801
BraA01g005240.3C	690	441	4	0.882388
BraA01g005250.3C	1284	1035	348	32.7097
BraA01g005260.3C	558	309	29.5453	9.30181
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	224.776	12.8102
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	53	2.07069
BraA01g005350.3C	1341	1092	1437.26	128.041
BraA01g005360.3C	1938	1689	83	4.78065
BraA01g005370.3C	6456	6207	86.0834	1.3492
BraA01g005380.3C	351	102.641	54	51.1811
BraA01g005390.3C	846	597	57	9.28835
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	148	15.1877
BraA01g005430.3C	1947	1698	325.979	18.6763
BraA01g005440.3C	3276	3027	601	19.3152
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	911	130.715
BraA01g005480.3C	684	435	56.4547	12.6255
BraA01g005490.3C	1329	1080	88	7.92678
BraA01g005500.3C	510	261	8	2.98186
BraA01g005510.3C	1035	786	25	3.09425
BraA01g005520.3C	906	657	46	6.81131
BraA01g005530.3C	2412	2163	484.857	21.807
BraA01g005540.3C	1257	1008	1	0.0965112
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	172.614	58.921
BraA01g005570.3C	3657	3408	516.398	14.7409
BraA01g005580.3C	2649	2400	1	0.0405347
BraA01g005590.3C	369	120.184	89	72.0411
BraA01g005600.3C	1089	840	137	15.8664
BraA01g005610.3C	1584	1335	35	2.5505
BraA01g005620.3C	1185	936	43	4.46921
BraA01g005630.3C	2319	2070	32	1.5039
BraA01g005640.3C	2229	1980	761	37.3902
BraA01g005650.3C	3207	2958	1446.86	47.5847
BraA01g005660.3C	1149	900	352	38.0486
BraA01g005670.3C	1056	807	789	95.1134
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	264	15.5937
BraA01g005710.3C	747	498	151	29.4975
BraA01g005720.3C	1293	1044	1297	120.859
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	46	1.9889
BraA01g005750.3C	720	471	37	7.64221
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1358	80.8016
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	60	12.1604
BraA01g005810.3C	1842	1593	405	24.733
BraA01g005820.3C	537	288	15	5.06684
BraA01g005830.3C	2262	2013	112	5.41268
BraA01g005840.3C	2733	2484	356	13.9424
BraA01g005850.3C	2172	1923	199	10.0673
BraA01g005860.3C	663	414	46	10.8093
BraA01g005870.3C	702	453	46	9.87865
BraA01g005880.3C	1047	798	154	18.774
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1328	67.2876
BraA01g005930.3C	1485	1236	492	38.7244
BraA01g005940.3C	1857	1608	34	2.05698
BraA01g005950.3C	1125	876	238	26.4308
BraA01g005960.3C	744	495	54	10.6127
BraA01g005970.3C	612	363	363	97.2833
BraA01g005980.3C	2625	2376	184	7.53372
BraA01g005990.3C	396	147.02	2	1.32341
BraA01g006000.3C	693	444	19	4.16302
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	304	23.0328
BraA01g006050.3C	2394	2145	498	22.586
BraA01g006060.3C	603	354	1	0.274811
BraA01g006070.3C	393	144.026	27	18.2374
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	17	0.886289
