target_id	length	eff_length	est_counts	tpm
BraA01g000670.3C	831	582	37.4032	7.63677
BraA01g000680.3C	2286	2037	27	1.57506
BraA01g000690.3C	366	117.23	92	93.2553
BraA01g000700.3C	1533	1284	273	25.2652
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	635	66.5403
BraA01g000730.3C	963	714	304	50.5941
BraA01g000740.3C	864	615	23	4.44403
BraA01g000750.3C	540	291	406	165.79
BraA01g000760.3C	705	456	20	5.21182
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	76	10.4164
BraA01g000790.3C	882	633	30	5.63173
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	78	6.74578
BraA01g000840.3C	1590	1341	136	12.0513
BraA01g000850.3C	1557	1308	764	69.4081
BraA01g000860.3C	672	423	122	34.2723
BraA01g000870.3C	819	570	46	9.58975
BraA01g000880.3C	1044	795	251	37.5172
BraA01g000890.3C	1761	1512	147	11.5529
BraA01g000900.3C	411	162.005	947	694.62
BraA01g000910.3C	276	44.1722	203.5	547.444
BraA01g000920.3C	276	44.1722	203.5	547.444
BraA01g000930.3C	510	261	3	1.36586
BraA01g000940.3C	510	261	3	1.36586
BraA01g000950.3C	1794	1545	200	15.3825
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	200	15.3825
BraA01g000990.3C	885	636	115	21.4865
BraA01g001000.3C	1077	828	53	7.60624
BraA01g001010.3C	432	183	203	131.816
BraA01g001020.3C	381	132.072	24	21.5936
BraA01g001030.3C	2094	1845	36	2.31863
BraA01g001040.3C	1242	993	117	14.0011
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	4	0.618904
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	60	8.64215
BraA01g001090.3C	1263	1014	63	7.3829
BraA01g001100.3C	690	441	33	8.89201
BraA01g001110.3C	1554	1305	22	2.00326
BraA01g001120.3C	1398	1149	39	4.03338
BraA01g001130.3C	2049	1800	792.182	52.297
BraA01g001140.3C	1146	897	58	7.68352
BraA01g001150.3C	2010	1761	1460	98.5185
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	3	0.467833
BraA01g001180.3C	1848	1599	89	6.61403
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	20.0143	3.96382
BraA01g001210.3C	918	669	10	1.77623
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	131.423	11.2433
BraA01g001250.3C	1269	1020	21	2.44649
BraA01g001260.3C	741	492	24	5.79656
BraA01g001270.3C	1125	876	13	1.76345
BraA01g001280.3C	1845	1596	77	5.733
BraA01g001290.3C	1602	1353	142.904	12.5508
BraA01g001300.3C	1125	876	46	6.23991
BraA01g001310.3C	1218	969	5	0.613156
BraA01g001320.3C	1365	1116	17	1.81013
BraA01g001330.3C	1359	1110	124	13.2747
BraA01g001340.3C	687	438	40.3565	10.9487
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	72	11.6882
BraA01g001370.3C	1599	1350	51	4.48912
BraA01g001380.3C	1443	1194	179	17.8145
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	112	4.70446
BraA01g001410.3C	537	288	582	240.135
BraA01g001420.3C	1587	1338	224	19.8937
BraA01g001430.3C	1086	837	342	48.554
BraA01g001440.3C	1131	882	29	3.90709
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	17	2.09772
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1208	114.197
BraA01g001500.3C	897	648	151	27.6902
BraA01g001510.3C	1764	1515	6	0.470612
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	62	5.6197
BraA01g001540.3C	1542	1293	2	0.183804
BraA01g001550.3C	519	270	108	47.5318
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	600	99.0246
BraA01g001590.3C	987	738	349	56.1945
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	57	3.32513
BraA01g001620.3C	1125	876	61	8.27466
BraA01g001630.3C	1557	1308	484	43.9706
BraA01g001640.3C	588	339	49	17.176
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	219	24.8555
BraA01g001680.3C	249	32.2352	25	92.1582
BraA01g001690.3C	1065	816	5	0.728122
BraA01g001700.3C	1065	816	4	0.582498
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	147	16.4482
BraA01g001730.3C	1485	1236	1482	142.48
BraA01g001740.3C	861	612	213	41.3573
BraA01g001750.3C	1473	1224	317	30.7753
BraA01g001760.3C	1056	807	33	4.8592
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	46	5.58912
BraA01g001800.3C	1650	1401	34	2.8838
BraA01g001810.3C	1557	1308	240	21.8036
BraA01g001820.3C	2541	2292	102	5.28823
BraA01g001830.3C	1161	912	80	10.4236
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	137	13.3989
BraA01g001860.3C	774	525	3	0.679026
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	37	2.43045
BraA01g001890.3C	978	729	67	10.9212
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	63	14.6789
BraA01g001920.3C	1278	1029	31	3.5799
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	1	0.425912
BraA01g001960.3C	1347	1098	43	4.65362
BraA01g001970.3C	2004	1755	11	0.744801
BraA01g001980.3C	2928	2679	531	23.553
BraA01g001990.3C	996	747	2	0.318151
BraA01g002000.3C	1092	843	495	69.7754
BraA01g002010.3C	558	309	32.7448	12.5924
BraA01g002020.3C	1461	1212	14	1.37262
BraA01g002030.3C	912	663	132	23.6584
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	62	4.37756
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	23	6.74834
BraA01g002090.3C	942	693	61	10.4597
BraA01g002100.3C	627	378	3	0.943092
BraA01g002110.3C	1374	1125	21	2.21815
BraA01g002120.3C	1209	960	1	0.123781
BraA01g002130.3C	783	534	27	6.00823
BraA01g002140.3C	738	489	25	6.07513
BraA01g002150.3C	519	270	41	18.0445
BraA01g002160.3C	2295	2046	2608	151.47
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.280921
BraA01g002190.3C	948	699	10	1.69999
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	56	4.29043
BraA01g002220.3C	240	29.2001	5	20.3474
BraA01g002230.3C	2148	1899	34.0146	2.12846
BraA01g002240.3C	1122	873	49	6.6697
BraA01g002250.3C	3759	3510	2280	77.1884
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	71	9.76493
BraA01g002290.3C	1443	1194	11.0984	1.10453
BraA01g002300.3C	2496	2247	65.6433	3.47146
BraA01g002310.3C	1269	1020	50	5.82498
BraA01g002320.3C	891	642	164.448	30.4381
BraA01g002330.3C	486	237	8	4.01112
BraA01g002340.3C	1908	1659	270	19.3393
BraA01g002350.3C	1386	1137	5	0.522557
BraA01g002360.3C	2571	2322	862	44.1133
BraA01g002370.3C	3822	3573	34	1.13076
BraA01g002380.3C	765	516	3	0.690869
BraA01g002390.3C	1446	1197	19.9517	1.98066
BraA01g002400.3C	708	459	1	0.258888
BraA01g002410.3C	360	111.352	7	7.47004
BraA01g002420.3C	1563	1314	266.575	24.1073
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	126	10.9689
BraA01g002450.3C	2970	2721	455	19.8704
BraA01g002460.3C	1116	867	21	2.87822
BraA01g002470.3C	3465	3216	1	0.0369495
BraA01g002480.3C	4440	4191	85	2.41005
BraA01g002490.3C	777	528	834.623	187.837
BraA01g002500.3C	2436	2187	171	9.2912
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	133	48.7788
BraA01g002530.3C	1395	1146	8	0.829526
BraA01g002540.3C	11577	11328	29	0.304207
BraA01g002550.3C	384	135.056	45	39.5934
BraA01g002560.3C	1716	1467	30	2.43005
BraA01g002570.3C	480	231	15	7.7162
BraA01g002580.3C	855	606	577	113.143
BraA01g002590.3C	915	666	49	8.74271
BraA01g002600.3C	267	39.6723	2	5.99055
BraA01g002610.3C	834	585	44	8.93761
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	86.5306	14.5849
BraA01g002640.3C	1260	1011	101	11.8712
BraA01g002650.3C	840	591	6	1.20639
BraA01g002660.3C	1500	1251	87	8.26392
BraA01g002670.3C	1593	1344	64	5.65855
BraA01g002680.3C	636	387	31	9.51865
BraA01g002690.3C	1482	1233	307	29.5869
BraA01g002700.3C	714	465	12.0476	3.07874
BraA01g002710.3C	2697	2448	1063.07	51.6029
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	55.0571	0.813429
BraA01g002760.3C	567	318	22	8.22091
BraA01g002770.3C	549	300	18	7.12977
BraA01g002780.3C	1077	828	20	2.87028
BraA01g002790.3C	618	369	110	35.4234
BraA01g002800.3C	1302	1053	138	15.5731
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	14	2.8007
BraA01g002840.3C	894	645	1	0.184232
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	8	0.984096
BraA01g002870.3C	915	666	5	0.892114
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	166	111.444
BraA01g002900.3C	777	528	62.2151	14.0019
BraA01g002910.3C	1404	1155	321	33.0254
BraA01g002920.3C	585	336	15	5.30489
BraA01g002930.3C	768	519	2	0.457917
BraA01g002940.3C	1350	1101	82.8427	8.94111
BraA01g002950.3C	582	333	2	0.713691
BraA01g002960.3C	1635	1386	25	2.14339
BraA01g002970.3C	969	720	375	61.8904
BraA01g002980.3C	3237	2988	4	0.159076
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	34	11.13
BraA01g003010.3C	909	660	70	12.6031
BraA01g003020.3C	5094	4845	106	2.59978
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	120	16.6778
BraA01g003050.3C	1071	822	813	117.528
BraA01g003060.3C	1044	795	28	4.18519
BraA01g003070.3C	426	177.001	53	35.5815
BraA01g003080.3C	1638	1389	1096.54	93.8097
BraA01g003090.3C	2223	1974	447	26.9082
BraA01g003100.3C	2763	2514	33	1.55981
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	78	3.58003
BraA01g003140.3C	1104	855	565.761	78.6305
BraA01g003150.3C	1110	861	140	19.3219
BraA01g003160.3C	2532	2283	233	12.1276
BraA01g003170.3C	1521	1272	190	17.7497
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	58	11.9655
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	4	0.398089
BraA01g003240.3C	3753	3504	90	3.05213
BraA01g003250.3C	1089	840	49	6.93172
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	308.442	61.3936
BraA01g003280.3C	1488	1239	6.02531	0.577874
BraA01g003290.3C	1071	822	99	14.3116
BraA01g003300.3C	666	417	23	6.55415
BraA01g003310.3C	462	213	125	69.7356
BraA01g003320.3C	696	447	113.566	30.1901
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	29	2.88614
BraA01g003360.3C	597	348	92	31.4147
BraA01g003370.3C	2538	2289	2	0.103827
BraA01g003380.3C	876	627	44	8.33891
BraA01g003390.3C	429	180.001	12	7.92194
BraA01g003400.3C	675	426	116	32.3573
BraA01g003410.3C	1647	1398	23	1.95499
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	160	10.7417
BraA01g003440.3C	4074	3825	225	6.98997
BraA01g003450.3C	1092	843	7	0.986722
BraA01g003460.3C	516	267	1573	700.071
BraA01g003470.3C	1707	1458	110.667	9.01953
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	9	0.326156
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	4	10.3786
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	31	47.2834
BraA01g003550.3C	432	183	3	1.94802
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	37	3.09844
BraA01g003580.3C	648	399	37	11.0193
BraA01g003590.3C	495	246	398.903	192.689
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	127	8.88772
BraA01g003620.3C	354	105.528	7	7.88232
BraA01g003630.3C	822	573	40.1276	8.32172
BraA01g003640.3C	789	540	449.269	98.8638
BraA01g003650.3C	1110	861	109	15.0435
BraA01g003660.3C	1092	843	3	0.422881
BraA01g003670.3C	1230	981	91	11.0229
BraA01g003680.3C	648	399	45	13.4018
BraA01g003690.3C	342	94.1123	29	36.6164
BraA01g003700.3C	465	216	56	30.8077
BraA01g003710.3C	1632	1383	61	5.24122
BraA01g003720.3C	1692	1443	105.07	8.65244
BraA01g003730.3C	633	384	43	13.3064
BraA01g003740.3C	1953	1704	47	3.27758
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	86	12.2976
BraA01g003770.3C	2889	2640	348.742	15.6973
BraA01g003780.3C	1134	885	67	8.99613
BraA01g003790.3C	2661	2412	695.378	34.2585
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	176	8.18232
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	16	13.481
BraA01g003840.3C	519	270	98	43.1307
BraA01g003850.3C	789	540	7	1.54038
BraA01g003860.3C	708	459	12	3.10665
BraA01g003870.3C	2499	2250	158	8.34447
BraA01g003880.3C	1440	1191	7	0.69841
BraA01g003890.3C	1776	1527	122	9.49391
BraA01g003900.3C	792	543	64	14.0057
BraA01g003910.3C	1389	1140	1	0.104236
BraA01g003920.3C	1041	792	127	19.0547
BraA01g003930.3C	3639	3390	43	1.50728
BraA01g003940.3C	417	168.002	21	14.8535
BraA01g003950.3C	2244	1995	21	1.25084
BraA01g003960.3C	633	384	540	167.104
BraA01g003970.3C	825	576	75	15.4726
BraA01g003980.3C	297	56.934	33	68.8759
BraA01g003990.3C	2511	2262	269	14.1314
BraA01g004000.3C	1380	1131	21	2.20638
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	5	0.400099
BraA01g004030.3C	1074	825	5	0.720179
BraA01g004040.3C	723	474	100	25.0695
BraA01g004050.3C	1860	1611	43	3.17174
BraA01g004060.3C	792	543	199	43.5489
BraA01g004070.3C	1791	1542	655	50.4756
BraA01g004080.3C	444	195	6	3.65629
BraA01g004090.3C	1392	1143	300.257	31.2156
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	30.5512	4.15852
BraA01g004140.3C	1971	1722	92.7807	6.40249
BraA01g004150.3C	1488	1239	86	8.24805
BraA01g004160.3C	1356	1107	7	0.751406
BraA01g004170.3C	2622	2373	5.84865	0.292875
BraA01g004180.3C	1440	1191	9	0.897956
BraA01g004190.3C	2355	2106	769.305	43.4075
BraA01g004200.3C	3336	3087	287	11.0476
BraA01g004210.3C	3321	3072	17	0.657585
BraA01g004220.3C	1383	1134	36	3.77237
BraA01g004230.3C	1320	1071	800	88.7616
BraA01g004240.3C	600	351	31	10.4949
BraA01g004250.3C	2085	1836	2	0.129444
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	16	2.26342
BraA01g004280.3C	1365	1116	179	19.0596
BraA01g004290.3C	711	462	4	1.02883
BraA01g004300.3C	540	291	341	139.247
BraA01g004310.3C	1044	795	74	11.0609
BraA01g004320.3C	1206	957	3	0.372506
BraA01g004330.3C	471	222	2	1.07054
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	15	1.09218
BraA01g004360.3C	1137	888	421	56.337
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	26.4527	1.73188
BraA01g004390.3C	963	714	348	57.9169
BraA01g004400.3C	519	270	45	19.8049
BraA01g004410.3C	525	276	27	11.6246
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	108	12.5084
BraA01g004440.3C	765	516	124	28.5559
BraA01g004450.3C	1377	1128	43	4.52985
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	123.337	6.73843
BraA01g004480.3C	288	51.0677	27	62.8263
BraA01g004490.3C	585	336	10	3.53659
BraA01g004500.3C	2382	2133	16	0.891361
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	192	14.3492
BraA01g004530.3C	2571	2322	250	12.7939
BraA01g004540.3C	2823	2574	52	2.4006
BraA01g004550.3C	1518	1269	99	9.27039
BraA01g004560.3C	2325	2076	9	0.515157
BraA01g004570.3C	1068	819	32	4.64291
BraA01g004580.3C	1284	1035	77	8.84046
BraA01g004590.3C	945	696	131	22.3659
BraA01g004600.3C	1554	1305	3	0.273171
BraA01g004610.3C	1542	1293	75	6.89266
BraA01g004620.3C	1425	1176	22.613	2.28494
BraA01g004630.3C	1851	1602	1071.18	79.4555
BraA01g004640.3C	801	552	152	32.7212
BraA01g004650.3C	1119	870	36	4.91708
BraA01g004660.3C	1923	1674	97.0224	6.88717
BraA01g004670.3C	3486	3237	454	16.6662
BraA01g004680.3C	804	555	11	2.35518
BraA01g004690.3C	1578	1329	51	4.56005
BraA01g004700.3C	2424	2175	10	0.546343
BraA01g004710.3C	1377	1128	458.92	48.345
BraA01g004720.3C	687	438	79.1749	21.4802
BraA01g004730.3C	5190	4941	124	2.98216
BraA01g004740.3C	1521	1272	6	0.560517
BraA01g004750.3C	2904	2655	97	4.34142
BraA01g004760.3C	4647	4398	112	3.02613
BraA01g004770.3C	927	678	87	15.248
BraA01g004780.3C	2718	2469	7	0.3369
BraA01g004790.3C	1227	978	10	1.21503
BraA01g004800.3C	3180	2931	195	7.90575
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	53	8.16857
BraA01g004860.3C	678	429	16	4.43187
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.0712407
BraA01g004890.3C	1068	819	32	4.64291
BraA01g004900.3C	255	34.499	9	30.9999
BraA01g004910.3C	2625	2376	740.984	37.0584
BraA01g004920.3C	1515	1266	563	52.8444
BraA01g004930.3C	1485	1236	292	28.073
BraA01g004940.3C	1419	1170	1	0.101564
BraA01g004950.3C	435	186	2	1.27773
BraA01g004960.3C	1434	1185	20	2.00556
BraA01g004970.3C	1158	909	8	1.0458
BraA01g004980.3C	3138	2889	1382	56.844
BraA01g004990.3C	636	387	32	9.8257
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	249	24.3527
BraA01g005110.3C	504	255	48	22.3679
BraA01g005120.3C	4275	4026	91	2.68591
BraA01g005130.3C	2169	1920	235	14.5442
BraA01g005140.3C	582	333	62	22.1244
BraA01g005150.3C	945	696	24	4.09757
BraA01g005160.3C	2502	2253	256	13.5022
BraA01g005170.3C	492	243	5	2.44505
BraA01g005180.3C	582	333	240	85.6429
BraA01g005190.3C	2361	2112	971	54.6323
BraA01g005200.3C	1392	1143	145	15.0746
BraA01g005210.3C	879	630	160	30.1789
BraA01g005220.3C	5469	5220	176	4.00651
BraA01g005230.3C	1710	1461	6	0.488006
BraA01g005240.3C	690	441	0	0
BraA01g005250.3C	1284	1035	506	58.0944
BraA01g005260.3C	558	309	32.7393	12.5903
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	171.633	11.9479
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0833891
BraA01g005340.3C	2739	2490	29.8946	1.42665
BraA01g005350.3C	1341	1092	855.693	93.1151
BraA01g005360.3C	1938	1689	76	5.34698
BraA01g005370.3C	6456	6207	47	0.899789
BraA01g005380.3C	351	102.641	23	26.6274
BraA01g005390.3C	846	597	78	15.5255
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	78	9.77711
BraA01g005430.3C	1947	1698	224	15.676
BraA01g005440.3C	3276	3027	257	10.0889
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	563	98.6741
BraA01g005480.3C	684	435	12.2607	3.34928
BraA01g005490.3C	1329	1080	67	7.37183
BraA01g005500.3C	510	261	11	5.00814
BraA01g005510.3C	1035	786	15	2.26774
BraA01g005520.3C	906	657	57	10.3094
BraA01g005530.3C	2412	2163	419	23.0188
BraA01g005540.3C	1257	1008	2	0.235773
BraA01g005550.3C	1365	1116	1	0.106478
BraA01g005560.3C	534	285	233	97.1484
BraA01g005570.3C	3657	3408	295.768	10.3128
BraA01g005580.3C	2649	2400	6	0.297074
BraA01g005590.3C	369	120.184	59	58.335
BraA01g005600.3C	1089	840	123	17.4
BraA01g005610.3C	1584	1335	29	2.58132
BraA01g005620.3C	1185	936	56	7.10946
BraA01g005630.3C	2319	2070	19	1.09071
BraA01g005640.3C	2229	1980	370	22.2055
BraA01g005650.3C	3207	2958	1020.75	41.0058
BraA01g005660.3C	1149	900	205	27.0667
BraA01g005670.3C	1056	807	538	79.2197
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	164	11.8324
BraA01g005710.3C	747	498	134	31.9742
BraA01g005720.3C	1293	1044	889.831	101.282
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	103	5.43975
BraA01g005750.3C	720	471	13	3.2798
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	916	66.5736
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	42	10.3976
BraA01g005810.3C	1842	1593	315	23.4974
BraA01g005820.3C	537	288	17	7.01424
BraA01g005830.3C	2262	2013	88	5.19473
BraA01g005840.3C	2733	2484	240.521	11.506
BraA01g005850.3C	2172	1923	112	6.92091
BraA01g005860.3C	663	414	39	11.1941
BraA01g005870.3C	702	453	56	14.6897
BraA01g005880.3C	1047	798	153	22.7831
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	928	57.4343
BraA01g005930.3C	1485	1236	246	23.6505
BraA01g005940.3C	1857	1608	20	1.47798
BraA01g005950.3C	1125	876	208	28.2152
BraA01g005960.3C	744	495	30	7.20179
BraA01g005970.3C	612	363	273	89.3677
BraA01g005980.3C	2625	2376	92	4.60114
BraA01g005990.3C	396	147.02	6	4.84954
BraA01g006000.3C	693	444	25	6.69085
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	181	16.7509
BraA01g006050.3C	2394	2145	344	19.057
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	10	8.25058
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	6	0.382089
BraA01g006100.3C	510	261	112	50.992
BraA01g006110.3C	303	61.1732	0	0
