target_id	length	eff_length	est_counts	tpm
BraA01g000530.3C	3666	3417	646.19	20.7147
BraA01g000540.3C	1416	1167	7	0.657038
BraA01g000550.3C	1722	1473	11	0.818
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	195	14.5305
BraA01g000580.3C	1431	1182	918.401	85.1095
BraA01g000590.3C	1713	1464	83	6.21012
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	2	0.549061
BraA01g000620.3C	477	228	26	12.4911
BraA01g000630.3C	687	438	4	1.00034
BraA01g000640.3C	873	624	273	47.9227
BraA01g000650.3C	810	561	4	0.781017
BraA01g000660.3C	1038	789	99	13.7443
BraA01g000670.3C	831	582	114.517	21.5531
BraA01g000680.3C	2286	2037	92	4.94721
BraA01g000690.3C	366	117.23	231	215.842
BraA01g000700.3C	1533	1284	53	4.52141
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	667	64.4282
BraA01g000730.3C	963	714	279	42.8025
BraA01g000740.3C	864	615	36	6.41196
BraA01g000750.3C	540	291	323	121.583
BraA01g000760.3C	705	456	18	4.32385
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	161	20.3409
BraA01g000790.3C	882	633	96	16.6123
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	694.919	55.4001
BraA01g000840.3C	1590	1341	305	24.9135
BraA01g000850.3C	1557	1308	856	71.6852
BraA01g000860.3C	672	423	123	31.8514
BraA01g000870.3C	819	570	27	5.18862
BraA01g000880.3C	1044	795	732	100.857
BraA01g000890.3C	1761	1512	391	28.3262
BraA01g000900.3C	411	162.005	1362	920.901
BraA01g000910.3C	276	44.1722	95	235.58
BraA01g000920.3C	276	44.1722	95	235.58
BraA01g000930.3C	510	261	0	0
BraA01g000940.3C	510	261	0	0
BraA01g000950.3C	1794	1545	266	18.8589
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	266	18.8589
BraA01g000990.3C	885	636	166	28.59
BraA01g001000.3C	1077	828	146	19.3146
BraA01g001010.3C	432	183	26	15.5627
BraA01g001020.3C	381	132.072	41	34.0045
BraA01g001030.3C	2094	1845	72	4.27464
BraA01g001040.3C	1242	993	123	13.5681
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	5	0.713135
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	13	1.72605
BraA01g001090.3C	1263	1014	401	43.3181
BraA01g001100.3C	690	441	56	13.9095
BraA01g001110.3C	1554	1305	43.9556	3.68949
BraA01g001120.3C	1398	1149	42	4.00399
BraA01g001130.3C	2049	1800	495.98	30.1825
BraA01g001140.3C	1146	897	95.8352	11.703
BraA01g001150.3C	2010	1761	3262	202.903
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	33	4.74375
BraA01g001180.3C	1848	1599	86	5.89133
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	40.956	7.47704
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	240.481	18.9645
BraA01g001250.3C	1269	1020	12.2439	1.31487
BraA01g001260.3C	741	492	168	37.4031
BraA01g001270.3C	1125	876	38	4.75163
BraA01g001280.3C	1845	1596	68	4.66702
BraA01g001290.3C	1602	1353	152	12.3058
BraA01g001300.3C	1125	876	165	20.6321
BraA01g001310.3C	1218	969	17	1.92171
BraA01g001320.3C	1365	1116	36	3.53347
BraA01g001330.3C	1359	1110	294	29.0127
BraA01g001340.3C	687	438	90	22.5077
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	91	13.6174
BraA01g001370.3C	1599	1350	70	5.67973
BraA01g001380.3C	1443	1194	149	13.6693
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	215	8.3247
BraA01g001410.3C	537	288	590	224.4
BraA01g001420.3C	1587	1338	283	23.1683
BraA01g001430.3C	1086	837	398	52.086
BraA01g001440.3C	1131	882	42	5.21608
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	34	3.86737
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	6080	529.824
BraA01g001500.3C	897	648	8	1.35232
BraA01g001510.3C	1764	1515	4	0.289208
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	184	15.3737
BraA01g001540.3C	1542	1293	23	1.94846
BraA01g001550.3C	519	270	282	114.406
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	499	75.9156
BraA01g001590.3C	987	738	465	69.0176
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	98	5.26985
BraA01g001620.3C	1125	876	4	0.500172
BraA01g001630.3C	1557	1308	754	63.1432
BraA01g001640.3C	588	339	125	40.39
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	368.628	38.5661
BraA01g001680.3C	249	32.2352	22	74.7576
BraA01g001690.3C	1065	816	0	0
BraA01g001700.3C	1065	816	3	0.402712
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	167	17.2248
BraA01g001730.3C	1485	1236	2532	224.393
BraA01g001740.3C	861	612	412	73.741
BraA01g001750.3C	1473	1224	625	55.9322
BraA01g001760.3C	1056	807	46	6.24378
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	290.878	32.5789
BraA01g001800.3C	1650	1401	50	3.90927
BraA01g001810.3C	1557	1308	268	22.4435
BraA01g001820.3C	2541	2292	193	9.22372
BraA01g001830.3C	1161	912	62	7.44664
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	157	14.1542
BraA01g001860.3C	774	525	16	3.33829
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	32	1.93765
BraA01g001890.3C	978	729	50	7.51287
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	98	21.0484
BraA01g001920.3C	1278	1029	31	3.29997
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	0.785216
BraA01g001960.3C	1347	1098	46	4.58901
BraA01g001970.3C	2004	1755	59	3.68246
BraA01g001980.3C	2928	2679	1229	50.2507
BraA01g001990.3C	996	747	0	0
BraA01g002000.3C	1092	843	1279	166.191
BraA01g002010.3C	558	309	36.4833	12.933
BraA01g002020.3C	1461	1212	24	2.16906
BraA01g002030.3C	912	663	258	42.6255
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	75	4.88136
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	80	21.6371
BraA01g002090.3C	942	693	75	11.8547
BraA01g002100.3C	627	378	0	0
BraA01g002110.3C	1374	1125	30	2.921
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	138	28.3075
BraA01g002140.3C	738	489	120	26.8804
BraA01g002150.3C	519	270	53	21.5018
BraA01g002160.3C	2295	2046	5145	275.45
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	20	3.13412
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	38	2.68371
BraA01g002220.3C	240	29.2001	0	0
BraA01g002230.3C	2148	1899	91	5.24904
BraA01g002240.3C	1122	873	37	4.64249
BraA01g002250.3C	3759	3510	5853	182.656
BraA01g002260.3C	369	120.184	10	9.11414
BraA01g002270.3C	375	126.116	6	5.21127
BraA01g002280.3C	1113	864	157	19.9044
BraA01g002290.3C	1443	1194	24	2.20176
BraA01g002300.3C	2496	2247	25.7532	1.25543
BraA01g002310.3C	1269	1020	82	8.80596
BraA01g002320.3C	891	642	12.2468	2.08955
BraA01g002330.3C	486	237	36	16.6386
BraA01g002340.3C	1908	1659	363	23.9675
BraA01g002350.3C	1386	1137	12	1.15607
BraA01g002360.3C	2571	2322	879	41.4658
BraA01g002370.3C	3822	3573	52	1.59417
BraA01g002380.3C	765	516	7	1.48598
BraA01g002390.3C	1446	1197	39.3288	3.59899
BraA01g002400.3C	708	459	5	1.19322
BraA01g002410.3C	360	111.352	9	8.85332
BraA01g002420.3C	1563	1314	201.325	16.7829
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	156	12.5186
BraA01g002450.3C	2970	2721	434	17.4713
BraA01g002460.3C	1116	867	17	2.1478
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	108	2.82273
BraA01g002490.3C	777	528	408.051	84.6533
BraA01g002500.3C	2436	2187	116	5.80995
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	213	72.0108
BraA01g002530.3C	1395	1146	4	0.38233
BraA01g002540.3C	11577	11328	162	1.56648
BraA01g002550.3C	384	135.056	47	38.1195
BraA01g002560.3C	1716	1467	101	7.54144
BraA01g002570.3C	480	231	88	41.7286
BraA01g002580.3C	855	606	435	78.6285
BraA01g002590.3C	915	666	61	10.0327
BraA01g002600.3C	267	39.6723	5	13.8053
BraA01g002610.3C	834	585	61	11.4219
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	101.246	15.7309
BraA01g002640.3C	1260	1011	72	7.8009
BraA01g002650.3C	840	591	2	0.370686
BraA01g002660.3C	1500	1251	152	13.3091
BraA01g002670.3C	1593	1344	50	4.07506
BraA01g002680.3C	636	387	107	30.2856
BraA01g002690.3C	1482	1233	263	23.3645
BraA01g002700.3C	714	465	16.7619	3.94851
BraA01g002710.3C	2697	2448	998.534	44.6802
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	46.0164	0.626697
BraA01g002760.3C	567	318	30	10.3337
BraA01g002770.3C	549	300	17	6.20713
BraA01g002780.3C	1077	828	16	2.11667
BraA01g002790.3C	618	369	187	55.5109
BraA01g002800.3C	1302	1053	100	10.4024
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.184407
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	50	5.66965
BraA01g002870.3C	915	666	7	1.1513
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	166	102.73
BraA01g002900.3C	777	528	40.4804	8.39797
BraA01g002910.3C	1404	1155	691	65.5329
BraA01g002920.3C	585	336	17	5.54208
BraA01g002930.3C	768	519	8	1.68844
BraA01g002940.3C	1350	1101	125.633	12.4991
BraA01g002950.3C	582	333	12	3.9473
BraA01g002960.3C	1635	1386	40	3.16126
BraA01g002970.3C	969	720	315.745	48.0361
BraA01g002980.3C	3237	2988	23	0.843161
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	34	10.2597
BraA01g003010.3C	909	660	81	13.4433
BraA01g003020.3C	5094	4845	93	2.10258
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	114	14.605
BraA01g003050.3C	1071	822	1714	228.403
BraA01g003060.3C	1044	795	16	2.20453
BraA01g003070.3C	426	177.001	19	11.7582
BraA01g003080.3C	1638	1389	1448.12	114.2
BraA01g003090.3C	2223	1974	1145	63.5363
BraA01g003100.3C	2763	2514	80	3.48568
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	188	7.95406
BraA01g003140.3C	1104	855	483.206	61.9055
BraA01g003150.3C	1110	861	247	31.4237
BraA01g003160.3C	2532	2283	392	18.808
BraA01g003170.3C	1521	1272	241	20.7536
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	89	16.9251
BraA01g003220.3C	705	456	4	0.960856
BraA01g003230.3C	1443	1194	85	7.7979
BraA01g003240.3C	3753	3504	163	5.0955
BraA01g003250.3C	1089	840	125	16.3002
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	123	22.568
BraA01g003280.3C	1488	1239	10.0392	0.887544
BraA01g003290.3C	1071	822	78	10.3941
BraA01g003300.3C	666	417	36	9.45648
BraA01g003310.3C	462	213	117	60.1685
BraA01g003320.3C	696	447	114.625	28.0888
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	102	9.35748
BraA01g003360.3C	597	348	84	26.4401
BraA01g003370.3C	2538	2289	3	0.143562
BraA01g003380.3C	876	627	108	18.8677
BraA01g003390.3C	429	180.001	0	0
BraA01g003400.3C	675	426	96	24.6845
BraA01g003410.3C	1647	1398	23	1.80212
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	123	7.61194
BraA01g003440.3C	4074	3825	354	10.1376
BraA01g003450.3C	1092	843	14	1.81913
BraA01g003460.3C	516	267	1329	545.227
BraA01g003470.3C	1707	1458	179	13.448
BraA01g003480.3C	1179	930	1	0.117782
BraA01g003490.3C	3528	3279	27	0.901957
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.39175
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	40	56.2401
BraA01g003550.3C	432	183	7	4.18995
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	47	3.6281
BraA01g003580.3C	648	399	25	6.86326
BraA01g003590.3C	495	246	266.537	118.682
BraA01g003600.3C	2013	1764	2	0.124192
BraA01g003610.3C	1947	1698	306	19.74
BraA01g003620.3C	354	105.528	7	7.26596
BraA01g003630.3C	822	573	88.4149	16.9018
BraA01g003640.3C	789	540	338.904	68.7458
BraA01g003650.3C	1110	861	134	17.0477
BraA01g003660.3C	1092	843	3	0.389814
BraA01g003670.3C	1230	981	71	7.9278
BraA01g003680.3C	648	399	73	20.0407
BraA01g003690.3C	342	94.1123	40	46.5561
BraA01g003700.3C	465	216	49	24.8488
BraA01g003710.3C	1632	1383	24	1.90087
BraA01g003720.3C	1692	1443	120.334	9.13454
BraA01g003730.3C	633	384	74	21.1088
BraA01g003740.3C	1953	1704	60	3.85696
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	96	12.6542
BraA01g003770.3C	2889	2640	377.589	15.6667
BraA01g003780.3C	1134	885	107	13.2435
BraA01g003790.3C	2661	2412	620.271	28.1688
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	369.795	15.8476
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	19	14.7569
BraA01g003840.3C	519	270	74	30.0214
BraA01g003850.3C	789	540	1	0.202847
BraA01g003860.3C	708	459	11	2.62508
BraA01g003870.3C	2499	2250	428	20.8365
BraA01g003880.3C	1440	1191	9	0.82774
BraA01g003890.3C	1776	1527	250	17.9335
BraA01g003900.3C	792	543	61	12.3053
BraA01g003910.3C	1389	1140	24	2.30605
BraA01g003920.3C	1041	792	169	23.3736
BraA01g003930.3C	3639	3390	73	2.35877
BraA01g003940.3C	417	168.002	10	6.52
BraA01g003950.3C	2244	1995	50	2.7453
BraA01g003960.3C	633	384	223	63.6117
BraA01g003970.3C	825	576	71	13.502
BraA01g003980.3C	297	56.934	4	7.69577
BraA01g003990.3C	2511	2262	86	4.16456
BraA01g004000.3C	1380	1131	81	7.84487
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	0	0
BraA01g004030.3C	1074	825	19	2.52268
BraA01g004040.3C	723	474	184	42.5209
BraA01g004050.3C	1860	1611	73	4.96353
BraA01g004060.3C	792	543	165	33.2849
BraA01g004070.3C	1791	1542	366	25.9992
BraA01g004080.3C	444	195	13	7.3025
BraA01g004090.3C	1392	1143	228.372	21.8857
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	15	1.88209
BraA01g004140.3C	1971	1722	305.243	19.4167
BraA01g004150.3C	1488	1239	701.709	62.0368
BraA01g004160.3C	1356	1107	11	1.08845
BraA01g004170.3C	2622	2373	40.2123	1.8562
BraA01g004180.3C	1440	1191	24	2.20731
BraA01g004190.3C	2355	2106	1501.81	78.1124
BraA01g004200.3C	3336	3087	587	20.8288
BraA01g004210.3C	3321	3072	46	1.64021
BraA01g004220.3C	1383	1134	68	6.56839
BraA01g004230.3C	1320	1071	1361	139.198
BraA01g004240.3C	600	351	129	40.2574
BraA01g004250.3C	2085	1836	32	1.90915
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	22	2.86884
BraA01g004280.3C	1365	1116	119	11.6801
BraA01g004290.3C	711	462	11	2.60804
BraA01g004300.3C	540	291	193	72.6487
BraA01g004310.3C	1044	795	20	2.75566
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	2	0.986825
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	21	1.40949
BraA01g004360.3C	1137	888	608	74.9987
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	25.9551	1.56642
BraA01g004390.3C	963	714	642	98.4918
BraA01g004400.3C	519	270	22	8.92529
BraA01g004410.3C	525	276	28	11.1125
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	91	9.71532
BraA01g004440.3C	765	516	201	42.6687
BraA01g004450.3C	1377	1128	25	2.4277
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	156	7.85649
BraA01g004480.3C	288	51.0677	20	42.899
BraA01g004490.3C	585	336	3	0.978014
BraA01g004500.3C	2382	2133	12	0.616245
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	254	17.4985
BraA01g004530.3C	2571	2322	233	10.9915
BraA01g004540.3C	2823	2574	143	6.08542
BraA01g004550.3C	1518	1269	175	15.1057
BraA01g004560.3C	2325	2076	20	1.05528
BraA01g004570.3C	1068	819	45	6.01855
BraA01g004580.3C	1284	1035	163	17.2509
BraA01g004590.3C	945	696	146	22.9777
BraA01g004600.3C	1554	1305	16	1.34299
BraA01g004610.3C	1542	1293	108	9.14931
BraA01g004620.3C	1425	1176	20	1.86288
BraA01g004630.3C	1851	1602	1606	109.811
BraA01g004640.3C	801	552	445	88.3048
BraA01g004650.3C	1119	870	37	4.6585
BraA01g004660.3C	1923	1674	86	5.62738
BraA01g004670.3C	3486	3237	405	13.7049
BraA01g004680.3C	804	555	27	5.32886
BraA01g004690.3C	1578	1329	60	4.94526
BraA01g004700.3C	2424	2175	30	1.51086
BraA01g004710.3C	1377	1128	522.588	50.7474
BraA01g004720.3C	687	438	74.511	18.6341
BraA01g004730.3C	5190	4941	219	4.85504
BraA01g004740.3C	1521	1272	31	2.66955
BraA01g004750.3C	2904	2655	189	7.79759
BraA01g004760.3C	4647	4398	205	5.10578
BraA01g004770.3C	927	678	345	55.7382
BraA01g004780.3C	2718	2469	14	0.621112
BraA01g004790.3C	1227	978	23	2.57604
BraA01g004800.3C	3180	2931	499	18.6487
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	47	6.67739
BraA01g004860.3C	678	429	38	9.70263
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	34	4.54735
BraA01g004900.3C	255	34.499	6	19.0505
BraA01g004910.3C	2625	2376	1262	58.1803
BraA01g004920.3C	1515	1266	613	53.0384
BraA01g004930.3C	1485	1236	437	38.7281
BraA01g004940.3C	1419	1170	62.3045	5.83307
BraA01g004950.3C	435	186	1	0.588911
BraA01g004960.3C	1434	1185	51	4.71428
BraA01g004970.3C	1158	909	1	0.120503
BraA01g004980.3C	3138	2889	1996	75.6792
BraA01g004990.3C	636	387	32	9.05737
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	10	3.26005
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	561	50.5766
BraA01g005110.3C	504	255	54	23.1962
BraA01g005120.3C	4275	4026	125	3.40094
BraA01g005130.3C	2169	1920	253	14.4339
BraA01g005140.3C	582	333	82	26.9732
BraA01g005150.3C	945	696	2	0.314763
BraA01g005160.3C	2502	2253	293	14.2452
BraA01g005170.3C	492	243	6	2.70463
BraA01g005180.3C	582	333	329	108.222
BraA01g005190.3C	2361	2112	1735	89.9847
BraA01g005200.3C	1392	1143	79	7.57084
BraA01g005210.3C	879	630	140	24.3417
BraA01g005220.3C	5469	5220	417	8.75042
BraA01g005230.3C	1710	1461	75	5.62308
BraA01g005240.3C	690	441	6	1.49031
BraA01g005250.3C	1284	1035	933	98.7426
BraA01g005260.3C	558	309	21.8532	7.74677
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	196.48	12.6081
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	12	0.922422
BraA01g005340.3C	2739	2490	37.4356	1.64683
BraA01g005350.3C	1341	1092	706.216	70.84
BraA01g005360.3C	1938	1689	56	3.6318
BraA01g005370.3C	6456	6207	76	1.3412
BraA01g005380.3C	351	102.641	25	26.6797
BraA01g005390.3C	846	597	76	13.9445
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	105	12.1323
BraA01g005430.3C	1947	1698	172.77	11.1454
BraA01g005440.3C	3276	3027	362	13.0996
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	756	122.139
BraA01g005480.3C	684	435	23.1468	5.8286
BraA01g005490.3C	1329	1080	96	9.73668
BraA01g005500.3C	510	261	15	6.29526
BraA01g005510.3C	1035	786	4	0.557443
BraA01g005520.3C	906	657	51	8.50292
BraA01g005530.3C	2412	2163	562	28.4605
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	212	81.4806
BraA01g005570.3C	3657	3408	192	6.17113
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	43	39.1908
BraA01g005600.3C	1089	840	31	4.04246
BraA01g005610.3C	1584	1335	18	1.47691
BraA01g005620.3C	1185	936	38	4.44704
BraA01g005630.3C	2319	2070	11	0.582084
BraA01g005640.3C	2229	1980	419	23.1799
BraA01g005650.3C	3207	2958	1697.68	62.8667
BraA01g005660.3C	1149	900	289	35.1737
BraA01g005670.3C	1056	807	751	101.936
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	205	13.634
BraA01g005710.3C	747	498	301	66.2065
BraA01g005720.3C	1293	1044	1582.9	166.08
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	121	5.89069
BraA01g005750.3C	720	471	18	4.18615
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1200	80.3946
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	103	23.5049
BraA01g005810.3C	1842	1593	583	40.0882
BraA01g005820.3C	537	288	36	13.6922
BraA01g005830.3C	2262	2013	129	7.01955
BraA01g005840.3C	2733	2484	467.834	20.6302
BraA01g005850.3C	2172	1923	250	14.2405
BraA01g005860.3C	663	414	41	10.8479
BraA01g005870.3C	702	453	66	15.9591
BraA01g005880.3C	1047	798	79	10.8439
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	2554.72	145.749
BraA01g005930.3C	1485	1236	425	37.6646
BraA01g005940.3C	1857	1608	21	1.43053
BraA01g005950.3C	1125	876	472	59.0203
BraA01g005960.3C	744	495	80	17.703
BraA01g005970.3C	612	363	885	267.054
BraA01g005980.3C	2625	2376	137	6.31593
BraA01g005990.3C	396	147.02	2	1.49011
BraA01g006000.3C	693	444	28	6.90778
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	128	10.9196
BraA01g006050.3C	2394	2145	345.519	17.6444
BraA01g006060.3C	603	354	11	3.40371
BraA01g006070.3C	393	144.026	26	19.7741
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	9	0.528316
BraA01g006100.3C	510	261	154	64.6314
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	100	7.37627
BraA01g006130.3C	954	705	24	3.72894
