target_id	length	eff_length	est_counts	tpm
BraA01g002210.3C	1800	1551	50	3.1472
BraA01g002220.3C	240	29.2001	0	0
BraA01g002230.3C	2148	1899	44	2.26201
BraA01g002240.3C	1122	873	91	10.1764
BraA01g002250.3C	3759	3510	4709	130.975
BraA01g002260.3C	369	120.184	16	12.9969
BraA01g002270.3C	375	126.116	4	3.09639
BraA01g002280.3C	1113	864	135	15.2541
BraA01g002290.3C	1443	1194	9.08712	0.743
BraA01g002300.3C	2496	2247	9.13571	0.396923
BraA01g002310.3C	1269	1020	83	7.9441
BraA01g002320.3C	891	642	31.8643	4.84547
BraA01g002330.3C	486	237	38	15.6532
BraA01g002340.3C	1908	1659	506	29.7763
BraA01g002350.3C	1386	1137	13	1.11622
BraA01g002360.3C	2571	2322	989	41.5816
BraA01g002370.3C	3822	3573	90	2.4591
BraA01g002380.3C	765	516	9	1.70278
BraA01g002390.3C	1446	1197	60.476	4.93237
BraA01g002400.3C	708	459	8	1.70155
BraA01g002410.3C	360	111.352	8	7.01386
BraA01g002420.3C	1563	1314	348.122	25.8644
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	218	15.5916
BraA01g002450.3C	2970	2721	606	21.7426
BraA01g002460.3C	1116	867	19.8632	2.23664
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	126	2.93508
BraA01g002490.3C	777	528	571.635	105.694
BraA01g002500.3C	2436	2187	164	7.32085
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	206	62.071
BraA01g002530.3C	1395	1146	11	0.937076
BraA01g002540.3C	11577	11328	219	1.88737
BraA01g002550.3C	384	135.056	80	57.8286
BraA01g002560.3C	1716	1467	64	4.25909
BraA01g002570.3C	480	231	85	35.9231
BraA01g002580.3C	855	606	373	60.0901
BraA01g002590.3C	915	666	54	7.91564
BraA01g002600.3C	267	39.6723	1	2.46082
BraA01g002610.3C	834	585	90	15.0194
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	111.789	15.4802
BraA01g002640.3C	1260	1011	179	17.285
BraA01g002650.3C	840	591	10	1.65188
BraA01g002660.3C	1500	1251	194	15.1395
BraA01g002670.3C	1593	1344	57	4.1404
BraA01g002680.3C	636	387	118	29.7672
BraA01g002690.3C	1482	1233	329	26.0495
BraA01g002700.3C	714	465	38.5857	8.10103
BraA01g002710.3C	2697	2448	1239.09	49.415
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	50.0116	0.607043
BraA01g002760.3C	567	318	45	13.815
BraA01g002770.3C	549	300	2	0.650842
BraA01g002780.3C	1077	828	57	6.72065
BraA01g002790.3C	618	369	209.804	55.5079
BraA01g002800.3C	1302	1053	149	13.8142
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	38	3.84037
BraA01g002870.3C	915	666	9	1.31927
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	179	98.7289
BraA01g002900.3C	777	528	30	5.54695
BraA01g002910.3C	1404	1155	548	46.3197
BraA01g002920.3C	585	336	29	8.42608
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	109.915	9.74618
BraA01g002950.3C	582	333	24	7.03613
BraA01g002960.3C	1635	1386	50	3.52187
BraA01g002970.3C	969	720	453.764	61.5268
BraA01g002980.3C	3237	2988	4	0.130691
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	57	15.3297
BraA01g003010.3C	909	660	142	21.0044
BraA01g003020.3C	5094	4845	140	2.82099
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	141	16.0998
BraA01g003050.3C	1071	822	1680	199.528
BraA01g003060.3C	1044	795	37	4.54361
BraA01g003070.3C	426	177.001	23	12.6858
BraA01g003080.3C	1638	1389	1811.35	127.311
BraA01g003090.3C	2223	1974	984	48.6648
BraA01g003100.3C	2763	2514	113	4.38813
BraA01g003110.3C	1239	990	3	0.295837
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	163	6.14642
BraA01g003140.3C	1104	855	635.369	72.5482
BraA01g003150.3C	1110	861	245	27.7798
BraA01g003160.3C	2532	2283	434	18.5588
BraA01g003170.3C	1521	1272	278	21.3366
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	59	9.99991
BraA01g003220.3C	705	456	1	0.214093
BraA01g003230.3C	1443	1194	112	9.15757
BraA01g003240.3C	3753	3504	214	5.96234
BraA01g003250.3C	1089	840	71	8.25174
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	172.464	28.2027
BraA01g003280.3C	1488	1239	17.0415	1.34278
BraA01g003290.3C	1071	822	118	14.0145
BraA01g003300.3C	666	417	56	13.1105
BraA01g003310.3C	462	213	69	31.6254
BraA01g003320.3C	696	447	158.016	34.5112
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	134	10.9564
BraA01g003360.3C	597	348	79	22.1623
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	72	11.2107
BraA01g003390.3C	429	180.001	4	2.16946
BraA01g003400.3C	675	426	134	30.7087
BraA01g003410.3C	1647	1398	12	0.837994
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	222	12.2447
BraA01g003440.3C	4074	3825	459	11.7152
BraA01g003450.3C	1092	843	10	1.15808
BraA01g003460.3C	516	267	2181	797.464
BraA01g003470.3C	1707	1458	206	13.7936
BraA01g003480.3C	1179	930	1	0.104974
BraA01g003490.3C	3528	3279	26	0.774103
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	27	33.834
BraA01g003550.3C	432	183	5	2.66738
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	68	4.67836
BraA01g003580.3C	648	399	40	9.7871
BraA01g003590.3C	495	246	286.176	113.57
BraA01g003600.3C	2013	1764	1	0.0553437
BraA01g003610.3C	1947	1698	295	16.961
BraA01g003620.3C	354	105.528	11	10.1763
BraA01g003630.3C	822	573	145.017	24.7075
BraA01g003640.3C	789	540	585.966	105.936
BraA01g003650.3C	1110	861	136	15.4206
BraA01g003660.3C	1092	843	2	0.231616
BraA01g003670.3C	1230	981	77	7.66282
BraA01g003680.3C	648	399	91	22.2656
BraA01g003690.3C	342	94.1123	12	12.4481
BraA01g003700.3C	465	216	94	42.4855
BraA01g003710.3C	1632	1383	38	2.68243
BraA01g003720.3C	1692	1443	172.357	11.6608
BraA01g003730.3C	633	384	91	23.1354
BraA01g003740.3C	1953	1704	85	4.86986
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	202	23.7311
BraA01g003770.3C	2889	2640	328.508	12.1481
BraA01g003780.3C	1134	885	100	11.0312
BraA01g003790.3C	2661	2412	715.892	28.9759
BraA01g003800.3C	2019	1770	7	0.386093
BraA01g003810.3C	2805	2556	371.797	14.2008
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	2	1.38444
BraA01g003840.3C	519	270	74	26.7568
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	20	4.25387
BraA01g003870.3C	2499	2250	391	16.9653
BraA01g003880.3C	1440	1191	1	0.08197
BraA01g003890.3C	1776	1527	257	16.4309
BraA01g003900.3C	792	543	93	16.7205
BraA01g003910.3C	1389	1140	99	8.47807
BraA01g003920.3C	1041	792	157	19.3527
BraA01g003930.3C	3639	3390	66	1.90069
BraA01g003940.3C	417	168.002	23	13.3653
BraA01g003950.3C	2244	1995	76	3.7191
BraA01g003960.3C	633	384	252	64.0672
BraA01g003970.3C	825	576	133	22.5422
BraA01g003980.3C	297	56.934	26	44.5829
BraA01g003990.3C	2511	2262	124	5.35175
BraA01g004000.3C	1380	1131	130	11.2214
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	0	0
BraA01g004030.3C	1074	825	58.0355	6.86763
BraA01g004040.3C	723	474	331	68.1736
BraA01g004050.3C	1860	1611	68	4.12079
BraA01g004060.3C	792	543	136	24.4515
BraA01g004070.3C	1791	1542	366	23.172
BraA01g004080.3C	444	195	24	12.0155
BraA01g004090.3C	1392	1143	285.153	24.3556
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	15	1.67743
BraA01g004140.3C	1971	1722	264	14.9671
BraA01g004150.3C	1488	1239	551.93	43.489
BraA01g004160.3C	1356	1107	20	1.7638
BraA01g004170.3C	2622	2373	40.8759	1.68165
BraA01g004180.3C	1440	1191	34	2.78698
BraA01g004190.3C	2355	2106	1470.85	68.1831
BraA01g004200.3C	3336	3087	626	19.7972
BraA01g004210.3C	3321	3072	93	2.95548
BraA01g004220.3C	1383	1134	57	4.90714
BraA01g004230.3C	1320	1071	1312	119.594
BraA01g004240.3C	600	351	132	36.7142
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	18	2.09199
BraA01g004280.3C	1365	1116	156	13.6467
BraA01g004290.3C	711	462	7	1.47919
BraA01g004300.3C	540	291	311	104.336
BraA01g004310.3C	1044	795	6	0.736802
BraA01g004320.3C	1206	957	5	0.510064
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	22.7336	1.35992
BraA01g004360.3C	1137	888	769	84.5435
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	51.0915	2.74814
BraA01g004390.3C	963	714	530	72.4677
BraA01g004400.3C	519	270	2	0.723158
BraA01g004410.3C	525	276	87	30.7735
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	144	13.7019
BraA01g004440.3C	765	516	147	27.8121
BraA01g004450.3C	1377	1128	23.0523	1.99513
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	219.274	9.84227
BraA01g004480.3C	288	51.0677	22	42.0575
BraA01g004490.3C	585	336	24.2854	7.05622
BraA01g004500.3C	2382	2133	28	1.28155
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	271	16.6394
BraA01g004530.3C	2571	2322	261	10.9735
BraA01g004540.3C	2823	2574	114	4.32377
BraA01g004550.3C	1518	1269	200	15.3863
BraA01g004560.3C	2325	2076	19	0.893497
BraA01g004570.3C	1068	819	47	5.60248
BraA01g004580.3C	1284	1035	258	24.3358
BraA01g004590.3C	945	696	199	27.9133
BraA01g004600.3C	1554	1305	3	0.224428
BraA01g004610.3C	1542	1293	118	8.90944
BraA01g004620.3C	1425	1176	18.4635	1.53276
BraA01g004630.3C	1851	1602	1539.72	93.8307
BraA01g004640.3C	801	552	784	138.658
BraA01g004650.3C	1119	870	52	5.83513
BraA01g004660.3C	1923	1674	181	10.5558
BraA01g004670.3C	3486	3237	320	9.65104
BraA01g004680.3C	804	555	31	5.453
BraA01g004690.3C	1578	1329	95	6.97855
BraA01g004700.3C	2424	2175	36	1.61588
BraA01g004710.3C	1377	1128	706.022	61.1049
BraA01g004720.3C	687	438	117.671	26.2278
BraA01g004730.3C	5190	4941	277	5.47308
BraA01g004740.3C	1521	1272	36	2.76301
BraA01g004750.3C	2904	2655	208	7.64831
BraA01g004760.3C	4647	4398	155	3.44067
BraA01g004770.3C	927	678	309	44.4934
BraA01g004780.3C	2718	2469	8	0.316327
BraA01g004790.3C	1227	978	32	3.19432
BraA01g004800.3C	3180	2931	433	14.4224
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	53	6.71102
BraA01g004860.3C	678	429	32	7.28215
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	28	3.33765
BraA01g004900.3C	255	34.499	3	8.48948
BraA01g004910.3C	2625	2376	1509	62.0025
BraA01g004920.3C	1515	1266	772	59.532
BraA01g004930.3C	1485	1236	466	36.8073
BraA01g004940.3C	1419	1170	89.1657	7.4401
BraA01g004950.3C	435	186	2	1.04974
BraA01g004960.3C	1434	1185	28	2.30678
BraA01g004970.3C	1158	909	8	0.859197
BraA01g004980.3C	3138	2889	2798	94.5512
BraA01g004990.3C	636	387	67	16.9017
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	31	9.00719
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	405	32.5421
BraA01g005110.3C	504	255	84	32.1592
BraA01g005120.3C	4275	4026	142	3.44335
BraA01g005130.3C	2169	1920	283	14.3897
BraA01g005140.3C	582	333	90	26.3855
BraA01g005150.3C	945	696	12	1.68321
BraA01g005160.3C	2502	2253	350	15.1661
BraA01g005170.3C	492	243	5	2.00877
BraA01g005180.3C	582	333	494	144.827
BraA01g005190.3C	2361	2112	1748	80.8005
BraA01g005200.3C	1392	1143	114	9.737
BraA01g005210.3C	879	630	196.235	30.409
BraA01g005220.3C	5469	5220	550	10.2863
BraA01g005230.3C	1710	1461	36	2.40558
BraA01g005240.3C	690	441	3	0.664124
BraA01g005250.3C	1284	1035	858	80.9308
BraA01g005260.3C	558	309	43.9683	13.8914
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	189.512	10.8385
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	36	1.41146
BraA01g005350.3C	1341	1092	1023.85	91.5338
BraA01g005360.3C	1938	1689	93	5.37551
BraA01g005370.3C	6456	6207	115	1.80877
BraA01g005380.3C	351	102.641	37	35.1921
BraA01g005390.3C	846	597	72	11.774
BraA01g005400.3C	2499	2250	3	0.130168
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	104	10.7101
BraA01g005430.3C	1947	1698	238	13.6838
BraA01g005440.3C	3276	3027	506	16.3194
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	803	115.625
BraA01g005480.3C	684	435	19.9759	4.48317
BraA01g005490.3C	1329	1080	87	7.86434
BraA01g005500.3C	510	261	21	7.85499
BraA01g005510.3C	1035	786	9	1.11786
BraA01g005520.3C	906	657	90	13.3735
BraA01g005530.3C	2412	2163	679.588	30.673
BraA01g005540.3C	1257	1008	2	0.193703
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	265	90.7753
BraA01g005570.3C	3657	3408	305.989	8.76542
BraA01g005580.3C	2649	2400	1	0.0406776
BraA01g005590.3C	369	120.184	46	37.366
BraA01g005600.3C	1089	840	85	9.87885
BraA01g005610.3C	1584	1335	48	3.51016
BraA01g005620.3C	1185	936	61	6.3624
BraA01g005630.3C	2319	2070	31	1.46204
BraA01g005640.3C	2229	1980	536	26.4281
BraA01g005650.3C	3207	2958	1862.89	61.483
BraA01g005660.3C	1149	900	433.525	47.0261
BraA01g005670.3C	1056	807	592	71.6168
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	201	11.9143
BraA01g005710.3C	747	498	235	46.0686
BraA01g005720.3C	1293	1044	1739.91	162.702
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	99	4.29556
BraA01g005750.3C	720	471	47	9.7419
BraA01g005760.3C	1122	873	4	0.447314
BraA01g005770.3C	1884	1635	1427	85.2065
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	73	14.8473
BraA01g005810.3C	1842	1593	502	30.7648
BraA01g005820.3C	537	288	22	7.45756
BraA01g005830.3C	2262	2013	149	7.22619
BraA01g005840.3C	2733	2484	585	22.9917
BraA01g005850.3C	2172	1923	304	15.4334
BraA01g005860.3C	663	414	80	18.865
BraA01g005870.3C	702	453	26	5.60327
BraA01g005880.3C	1047	798	122	14.9253
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1735	88.2196
BraA01g005930.3C	1485	1236	404	31.9102
BraA01g005940.3C	1857	1608	50	3.03564
BraA01g005950.3C	1125	876	381	42.4607
BraA01g005960.3C	744	495	64	12.6224
BraA01g005970.3C	612	363	867	233.174
BraA01g005980.3C	2625	2376	128.229	5.26874
BraA01g005990.3C	396	147.02	16	10.6246
BraA01g006000.3C	693	444	12	2.63855
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	127	9.65618
BraA01g006050.3C	2394	2145	495	22.5291
BraA01g006060.3C	603	354	17	4.68827
BraA01g006070.3C	393	144.026	58	39.3147
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	3	0.156955
BraA01g006100.3C	510	261	158	59.0994
