target_id	length	eff_length	est_counts	tpm
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	28	1.6016
BraA01g001890.3C	978	729	40	5.67765
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	90	18.2603
BraA01g001920.3C	1278	1029	49	4.92739
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	55	5.18318
BraA01g001970.3C	2004	1755	19.1859	1.13121
BraA01g001980.3C	2928	2679	1009	38.9722
BraA01g001990.3C	996	747	1	0.138521
BraA01g002000.3C	1092	843	925	113.54
BraA01g002010.3C	558	309	40.6487	13.6121
BraA01g002020.3C	1461	1212	22	1.87826
BraA01g002030.3C	912	663	261	40.7345
BraA01g002040.3C	1386	1137	3	0.273021
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	61	3.75044
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	30	7.66482
BraA01g002090.3C	942	693	87.4677	13.0602
BraA01g002100.3C	627	378	6.1045	1.67107
BraA01g002110.3C	1374	1125	22	2.02351
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	33	6.39453
BraA01g002140.3C	738	489	25	5.29014
BraA01g002150.3C	519	270	58	22.228
BraA01g002160.3C	2295	2046	2536	128.257
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.244622
BraA01g002190.3C	948	699	6	0.888198
BraA01g002200.3C	873	624	1	0.165826
BraA01g002210.3C	1800	1551	86	5.7375
BraA01g002220.3C	240	29.2001	15	53.1548
BraA01g002230.3C	2148	1899	50.0108	2.72505
BraA01g002240.3C	1122	873	73	8.65256
BraA01g002250.3C	3759	3510	3038	89.5605
BraA01g002260.3C	369	120.184	1	0.860971
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	99	11.8565
BraA01g002290.3C	1443	1194	18.1241	1.57068
BraA01g002300.3C	2496	2247	72.3958	3.33385
BraA01g002310.3C	1269	1020	73	7.40557
BraA01g002320.3C	891	642	182.677	29.4431
BraA01g002330.3C	486	237	24	10.4785
BraA01g002340.3C	1908	1659	351	21.8926
BraA01g002350.3C	1386	1137	1	0.0910071
BraA01g002360.3C	2571	2322	840	37.4329
BraA01g002370.3C	3822	3573	52	1.50594
BraA01g002380.3C	765	516	6	1.2032
BraA01g002390.3C	1446	1197	56.5901	4.89195
BraA01g002400.3C	708	459	4	0.901744
BraA01g002410.3C	360	111.352	3	2.78777
BraA01g002420.3C	1563	1314	280.086	22.0562
BraA01g002430.3C	2034	1785	1	0.0579693
BraA01g002440.3C	1614	1365	181	13.7209
BraA01g002450.3C	2970	2721	508	19.3184
BraA01g002460.3C	1116	867	9	1.07414
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	92	2.27147
BraA01g002490.3C	777	528	950.018	186.18
BraA01g002500.3C	2436	2187	108	5.10988
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	200	63.8735
BraA01g002530.3C	1395	1146	3	0.270877
BraA01g002540.3C	11577	11328	66	0.602874
BraA01g002550.3C	384	135.056	70	53.6315
BraA01g002560.3C	1716	1467	62	4.37318
BraA01g002570.3C	480	231	28	12.5424
BraA01g002580.3C	855	606	376	64.2024
BraA01g002590.3C	915	666	50	7.7684
BraA01g002600.3C	267	39.6723	0	0
BraA01g002610.3C	834	585	53	9.37467
BraA01g002620.3C	594	345	1	0.299928
BraA01g002630.3C	954	705	94.4138	13.8574
BraA01g002640.3C	1260	1011	145	14.8406
BraA01g002650.3C	840	591	4	0.700339
BraA01g002660.3C	1500	1251	98	8.10596
BraA01g002670.3C	1593	1344	75	5.77428
BraA01g002680.3C	636	387	74.5361	19.9293
BraA01g002690.3C	1482	1233	396	33.2329
BraA01g002700.3C	714	465	12	2.67033
BraA01g002710.3C	2697	2448	1384.82	58.5351
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	62	0.797645
BraA01g002760.3C	567	318	39	12.6903
BraA01g002770.3C	549	300	2	0.689834
BraA01g002780.3C	1077	828	41	5.12377
BraA01g002790.3C	618	369	73	20.4707
BraA01g002800.3C	1302	1053	147.654	14.5095
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	4	0.696802
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	18	1.92811
BraA01g002870.3C	915	666	10	1.55368
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	216	126.274
BraA01g002900.3C	777	528	41	8.035
BraA01g002910.3C	1404	1155	366	32.7895
BraA01g002920.3C	585	336	17	5.23535
BraA01g002930.3C	768	519	1	0.199374
BraA01g002940.3C	1350	1101	103.167	9.69589
BraA01g002950.3C	582	333	19	5.90399
BraA01g002960.3C	1635	1386	52	3.88218
BraA01g002970.3C	969	720	516.824	74.2755
BraA01g002980.3C	3237	2988	27	0.935016
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	43	12.2574
BraA01g003010.3C	909	660	121	18.9704
BraA01g003020.3C	5094	4845	107	2.28521
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	176	21.3001
BraA01g003050.3C	1071	822	652	82.0752
BraA01g003060.3C	1044	795	35.5969	4.6332
BraA01g003070.3C	426	177.001	34	19.8765
BraA01g003080.3C	1638	1389	1013.43	75.4968
BraA01g003090.3C	2223	1974	604	31.6611
BraA01g003100.3C	2763	2514	51	2.09914
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	225	8.99262
BraA01g003140.3C	1104	855	652.11	78.9206
BraA01g003150.3C	1110	861	234	28.1222
BraA01g003160.3C	2532	2283	313	14.1865
BraA01g003170.3C	1521	1272	230	18.7101
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	66	11.8565
BraA01g003220.3C	705	456	5	1.1346
BraA01g003230.3C	1443	1194	11	0.953288
BraA01g003240.3C	3753	3504	152	4.48865
BraA01g003250.3C	1089	840	99	12.1953
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	418.732	72.5768
BraA01g003280.3C	1488	1239	15.9924	1.33561
BraA01g003290.3C	1071	822	205	25.8058
BraA01g003300.3C	666	417	16	3.97027
BraA01g003310.3C	462	213	140	68.0118
BraA01g003320.3C	696	447	174.639	40.4269
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	33	2.85987
BraA01g003360.3C	597	348	114	33.897
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	63	10.397
BraA01g003390.3C	429	180.001	24	13.7966
BraA01g003400.3C	675	426	105	25.5044
BraA01g003410.3C	1647	1398	8	0.592132
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	179	10.4644
BraA01g003440.3C	4074	3825	350	9.46831
BraA01g003450.3C	1092	843	19	2.33218
BraA01g003460.3C	516	267	1876	727.039
BraA01g003470.3C	1707	1458	183.707	13.0378
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	20	0.631138
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	48	63.7529
BraA01g003550.3C	432	183	1	0.565436
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	46	3.35437
BraA01g003580.3C	648	399	32	8.29876
BraA01g003590.3C	495	246	385.342	162.087
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	263	16.0271
BraA01g003620.3C	354	105.528	19	18.6304
BraA01g003630.3C	822	573	104.706	18.9083
BraA01g003640.3C	789	540	764.478	146.49
BraA01g003650.3C	1110	861	181	21.7526
BraA01g003660.3C	1092	843	3	0.368239
BraA01g003670.3C	1230	981	117	12.3411
BraA01g003680.3C	648	399	67	17.3755
BraA01g003690.3C	342	94.1123	32	35.1835
BraA01g003700.3C	465	216	130	62.2767
BraA01g003710.3C	1632	1383	79.2868	5.93218
BraA01g003720.3C	1692	1443	135.394	9.7089
BraA01g003730.3C	633	384	119	32.0665
BraA01g003740.3C	1953	1704	102	6.19393
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	88	10.9577
BraA01g003770.3C	2889	2640	454.944	17.8316
BraA01g003780.3C	1134	885	87	10.1721
BraA01g003790.3C	2661	2412	870.967	37.3646
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	255.531	10.3447
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	44	32.2825
BraA01g003840.3C	519	270	103	39.4738
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	12	2.70523
BraA01g003870.3C	2499	2250	217	9.9796
BraA01g003880.3C	1440	1191	7	0.608166
BraA01g003890.3C	1776	1527	212	14.3659
BraA01g003900.3C	792	543	80	15.245
BraA01g003910.3C	1389	1140	7	0.635374
BraA01g003920.3C	1041	792	130	16.9846
BraA01g003930.3C	3639	3390	56	1.70932
BraA01g003940.3C	417	168.002	24	14.7819
BraA01g003950.3C	2244	1995	40	2.07469
BraA01g003960.3C	633	384	480	129.344
BraA01g003970.3C	825	576	89	15.9883
BraA01g003980.3C	297	56.934	37	67.246
BraA01g003990.3C	2511	2262	192	8.78303
BraA01g004000.3C	1380	1131	40	3.6596
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	3	0.209041
BraA01g004030.3C	1074	825	18.0185	2.25996
BraA01g004040.3C	723	474	140	30.5623
BraA01g004050.3C	1860	1611	78	5.00997
BraA01g004060.3C	792	543	193	36.7784
BraA01g004070.3C	1791	1542	612.533	41.1037
BraA01g004080.3C	444	195	4	2.12257
BraA01g004090.3C	1392	1143	332.445	30.0961
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	28	3.31879
BraA01g004140.3C	1971	1722	111	6.67
BraA01g004150.3C	1488	1239	130.677	10.9135
BraA01g004160.3C	1356	1107	16	1.49558
BraA01g004170.3C	2622	2373	25.2484	1.10096
BraA01g004180.3C	1440	1191	12	1.04257
BraA01g004190.3C	2355	2106	1031.47	50.6795
BraA01g004200.3C	3336	3087	391.997	13.1396
BraA01g004210.3C	3321	3072	31	1.04418
BraA01g004220.3C	1383	1134	41	3.74116
BraA01g004230.3C	1320	1071	1708	165.019
BraA01g004240.3C	600	351	6	1.76881
BraA01g004250.3C	2085	1836	3	0.169077
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	16	1.97095
BraA01g004280.3C	1365	1116	201	18.6366
BraA01g004290.3C	711	462	11	2.46369
BraA01g004300.3C	540	291	534.648	190.113
BraA01g004310.3C	1044	795	43	5.59677
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	7	3.26273
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	23	1.45829
BraA01g004360.3C	1137	888	665	77.4898
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	39	2.22343
BraA01g004390.3C	963	714	330	47.8246
BraA01g004400.3C	519	270	11	4.21565
BraA01g004410.3C	525	276	212	79.4809
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	182	18.3552
BraA01g004440.3C	765	516	109	21.8581
BraA01g004450.3C	1377	1128	60.1309	5.516
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	130.569	6.21179
BraA01g004480.3C	288	51.0677	24	48.6296
BraA01g004490.3C	585	336	8	2.46369
BraA01g004500.3C	2382	2133	19	0.921719
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	182	11.8443
BraA01g004530.3C	2571	2322	255	11.3635
BraA01g004540.3C	2823	2574	107	4.30141
BraA01g004550.3C	1518	1269	107	8.72485
BraA01g004560.3C	2325	2076	22	1.09656
BraA01g004570.3C	1068	819	43	5.43276
BraA01g004580.3C	1284	1035	139	13.8967
BraA01g004590.3C	945	696	148	22.0033
BraA01g004600.3C	1554	1305	4	0.317165
BraA01g004610.3C	1542	1293	98	7.84266
BraA01g004620.3C	1425	1176	19	1.67179
BraA01g004630.3C	1851	1602	1097	70.8566
BraA01g004640.3C	801	552	703	131.781
BraA01g004650.3C	1119	870	42	4.99535
BraA01g004660.3C	1923	1674	134.01	8.28358
BraA01g004670.3C	3486	3237	399	12.7546
BraA01g004680.3C	804	555	23	4.28816
BraA01g004690.3C	1578	1329	11	0.856453
BraA01g004700.3C	2424	2175	9	0.428173
BraA01g004710.3C	1377	1128	471.749	43.2751
BraA01g004720.3C	687	438	93.8476	22.171
BraA01g004730.3C	5190	4941	158	3.30886
BraA01g004740.3C	1521	1272	19	1.54562
BraA01g004750.3C	2904	2655	174	6.78142
BraA01g004760.3C	4647	4398	107	2.51747
BraA01g004770.3C	927	678	118	18.0089
BraA01g004780.3C	2718	2469	10	0.419097
BraA01g004790.3C	1227	978	24	2.53927
BraA01g004800.3C	3180	2931	257	9.07305
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	43.6351	5.85622
BraA01g004860.3C	678	429	24	5.78882
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	37.74	4.76819
BraA01g004900.3C	255	34.499	4	11.9974
BraA01g004910.3C	2625	2376	907	39.5
BraA01g004920.3C	1515	1266	758	61.9543
BraA01g004930.3C	1485	1236	356	29.8035
BraA01g004940.3C	1419	1170	1	0.0884403
BraA01g004950.3C	435	186	1	0.556317
BraA01g004960.3C	1434	1185	36	3.14355
BraA01g004970.3C	1158	909	12	1.36601
BraA01g004980.3C	3138	2889	2163	77.472
BraA01g004990.3C	636	387	56	14.9731
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	1	0.149315
BraA01g005040.3C	942	693	1	0.149315
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	342	29.1263
BraA01g005110.3C	504	255	63	25.5644
BraA01g005120.3C	4275	4026	135.422	3.48058
BraA01g005130.3C	2169	1920	295	15.8985
BraA01g005140.3C	582	333	72	22.373
BraA01g005150.3C	945	696	28	4.16279
BraA01g005160.3C	2502	2253	333.527	15.3181
BraA01g005170.3C	492	243	5	2.12912
BraA01g005180.3C	582	333	409	127.091
BraA01g005190.3C	2361	2112	1316	64.476
BraA01g005200.3C	1392	1143	167	15.1184
BraA01g005210.3C	879	630	174.766	28.7047
BraA01g005220.3C	5469	5220	234	4.63854
BraA01g005230.3C	1710	1461	32	2.2664
BraA01g005240.3C	690	441	3	0.703912
BraA01g005250.3C	1284	1035	453	45.2891
BraA01g005260.3C	558	309	16.9819	5.68673
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	199.827	12.1131
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	26	1.08046
BraA01g005350.3C	1341	1092	1035.51	98.1226
BraA01g005360.3C	1938	1689	93	5.69756
BraA01g005370.3C	6456	6207	88.7498	1.47952
BraA01g005380.3C	351	102.641	23	23.1868
BraA01g005390.3C	846	597	83	14.386
BraA01g005400.3C	2499	2250	2	0.0919779
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	108	11.7883
BraA01g005430.3C	1947	1698	358	21.8163
BraA01g005440.3C	3276	3027	364	12.443
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	613	93.5549
BraA01g005480.3C	684	435	16.0181	3.8103
BraA01g005490.3C	1329	1080	53	5.07795
BraA01g005500.3C	510	261	10	3.96456
BraA01g005510.3C	1035	786	22	2.89625
BraA01g005520.3C	906	657	65	10.2373
BraA01g005530.3C	2412	2163	443.87	21.2342
BraA01g005540.3C	1257	1008	2	0.205308
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	250	90.7676
BraA01g005570.3C	3657	3408	246.717	7.49093
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	41	35.2998
BraA01g005600.3C	1089	840	84	10.3475
BraA01g005610.3C	1584	1335	34	2.63532
BraA01g005620.3C	1185	936	47	5.19587
BraA01g005630.3C	2319	2070	11	0.549868
BraA01g005640.3C	2229	1980	362	18.9182
BraA01g005650.3C	3207	2958	1454.42	50.8778
BraA01g005660.3C	1149	900	288	33.112
BraA01g005670.3C	1056	807	653	83.7289
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	200	12.5653
BraA01g005710.3C	747	498	99	20.5704
BraA01g005720.3C	1293	1044	1074	106.449
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	99	4.55291
BraA01g005750.3C	720	471	12	2.63631
BraA01g005760.3C	1122	873	2	0.237056
BraA01g005770.3C	1884	1635	1170	74.0464
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	69	14.8745
BraA01g005810.3C	1842	1593	421	27.3465
BraA01g005820.3C	537	288	24	8.62293
BraA01g005830.3C	2262	2013	333.909	17.1641
BraA01g005840.3C	2733	2484	417.592	17.3955
BraA01g005850.3C	2172	1923	189	10.1699
BraA01g005860.3C	663	414	61	15.2463
BraA01g005870.3C	702	453	68	15.5327
BraA01g005880.3C	1047	798	161	20.8766
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	739.796	39.87
BraA01g005930.3C	1485	1236	322	26.9571
BraA01g005940.3C	1857	1608	46	2.96011
BraA01g005950.3C	1125	876	288	34.0192
BraA01g005960.3C	744	495	33	6.89834
BraA01g005970.3C	612	363	457	130.27
BraA01g005980.3C	2625	2376	133	5.79217
BraA01g005990.3C	396	147.02	5	3.5191
BraA01g006000.3C	693	444	24	5.59325
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	214	17.2459
BraA01g006050.3C	2394	2145	414	19.9714
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	5	3.59225
BraA01g006080.3C	1188	939	1	0.110197
BraA01g006090.3C	2115	1866	4	0.221812
