target_id	length	eff_length	est_counts	tpm
BraA01g001410.3C	537	288	386	134.867
BraA01g001420.3C	1587	1338	425	31.9628
BraA01g001430.3C	1086	837	370	44.4824
BraA01g001440.3C	1131	882	59	6.73124
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	55	5.74709
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2694	215.662
BraA01g001500.3C	897	648	34	5.27978
BraA01g001510.3C	1764	1515	16	1.06272
BraA01g001520.3C	1512	1263	2	0.159345
BraA01g001530.3C	1560	1311	189.347	14.5335
BraA01g001540.3C	1542	1293	1	0.077824
BraA01g001550.3C	519	270	28	10.4353
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	543	75.8891
BraA01g001590.3C	987	738	204	27.8154
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	68	3.35915
BraA01g001620.3C	1125	876	19.76	2.26984
BraA01g001630.3C	1557	1308	690	53.0827
BraA01g001640.3C	588	339	61	18.1068
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	199.967	19.2187
BraA01g001680.3C	249	32.2352	24	74.9191
BraA01g001690.3C	1065	816	10	1.23317
BraA01g001700.3C	1065	816	7	0.863217
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	164	15.5393
BraA01g001730.3C	1485	1236	1389	113.083
BraA01g001740.3C	861	612	201	33.0489
BraA01g001750.3C	1473	1224	377	30.9936
BraA01g001760.3C	1056	807	28	3.49137
BraA01g001770.3C	1239	990	5	0.508214
BraA01g001780.3C	1146	897	1	0.112181
BraA01g001790.3C	1227	978	73	7.51097
BraA01g001800.3C	1650	1401	43	3.08846
BraA01g001810.3C	1557	1308	446	34.3114
BraA01g001820.3C	2541	2292	161	7.06843
BraA01g001830.3C	1161	912	51	5.62713
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	241	19.9596
BraA01g001860.3C	774	525	9	1.72502
BraA01g001870.3C	1602	1353	17	1.26434
BraA01g001880.3C	2058	1809	62	3.44878
BraA01g001890.3C	978	729	89	12.285
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	118	23.2822
BraA01g001920.3C	1278	1029	58	5.67185
BraA01g001930.3C	462	213	2	0.944849
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	0.721336
BraA01g001960.3C	1347	1098	116	10.6308
BraA01g001970.3C	2004	1755	67.3043	3.85903
BraA01g001980.3C	2928	2679	947	35.5704
BraA01g001990.3C	996	747	22	2.96356
BraA01g002000.3C	1092	843	722	86.183
BraA01g002010.3C	558	309	37.2937	12.1448
BraA01g002020.3C	1461	1212	32	2.6568
BraA01g002030.3C	912	663	212	32.1762
BraA01g002040.3C	1386	1137	1	0.0885017
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	115	6.87584
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	14	3.47844
BraA01g002090.3C	942	693	87	12.6328
BraA01g002100.3C	627	378	1	0.266207
BraA01g002110.3C	1374	1125	33	2.95171
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	29	5.46473
BraA01g002140.3C	738	489	46	9.46588
BraA01g002150.3C	519	270	35	13.0442
BraA01g002160.3C	2295	2046	3844	189.056
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.237887
BraA01g002190.3C	948	699	9	1.29562
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	161	10.4454
BraA01g002220.3C	240	29.2001	10	34.4609
BraA01g002230.3C	2148	1899	39.0125	2.06724
BraA01g002240.3C	1122	873	92	10.6044
BraA01g002250.3C	3759	3510	4380	125.568
BraA01g002260.3C	369	120.184	3	2.5118
BraA01g002270.3C	375	126.116	4	3.19154
BraA01g002280.3C	1113	864	101	11.763
BraA01g002290.3C	1443	1194	19	1.60126
BraA01g002300.3C	2496	2247	13.1189	0.587497
BraA01g002310.3C	1269	1020	72	7.10304
BraA01g002320.3C	891	642	51.9124	8.1367
BraA01g002330.3C	486	237	7.69404	3.26677
BraA01g002340.3C	1908	1659	392	23.7767
BraA01g002350.3C	1386	1137	7	0.619512
BraA01g002360.3C	2571	2322	1265	54.8202
BraA01g002370.3C	3822	3573	68	1.91508
BraA01g002380.3C	765	516	11	2.14514
BraA01g002390.3C	1446	1197	65.7652	5.52858
BraA01g002400.3C	708	459	2	0.438459
BraA01g002410.3C	360	111.352	10	9.03675
BraA01g002420.3C	1563	1314	246.74	18.8954
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	171	12.6059
BraA01g002450.3C	2970	2721	506	18.7126
BraA01g002460.3C	1116	867	7	0.812439
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	126	3.02527
BraA01g002490.3C	777	528	925.211	176.327
BraA01g002500.3C	2436	2187	75	3.45084
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	148	45.9651
BraA01g002530.3C	1395	1146	2	0.175613
BraA01g002540.3C	11577	11328	104	0.92383
BraA01g002550.3C	384	135.056	45	33.5282
BraA01g002560.3C	1716	1467	52	3.56685
BraA01g002570.3C	480	231	26	11.3259
BraA01g002580.3C	855	606	563	93.4862
BraA01g002590.3C	915	666	40	6.04363
BraA01g002600.3C	267	39.6723	8	20.2915
BraA01g002610.3C	834	585	58	9.97663
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	164.527	23.4833
BraA01g002640.3C	1260	1011	139	13.8349
BraA01g002650.3C	840	591	4	0.681059
BraA01g002660.3C	1500	1251	166	13.3525
BraA01g002670.3C	1593	1344	53	3.96815
BraA01g002680.3C	636	387	76	19.7613
BraA01g002690.3C	1482	1233	402	32.8076
BraA01g002700.3C	714	465	16	3.46241
BraA01g002710.3C	2697	2448	1197.26	49.214
BraA01g002720.3C	837	588	1	0.171133
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	44	0.550486
BraA01g002760.3C	567	318	18	5.69583
BraA01g002770.3C	549	300	4	1.34169
BraA01g002780.3C	1077	828	27	3.2813
BraA01g002790.3C	618	369	17	4.6359
BraA01g002800.3C	1302	1053	139	13.2831
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	23	2.39587
BraA01g002870.3C	915	666	5	0.755453
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	248	140.99
BraA01g002900.3C	777	528	57.0764	10.8776
BraA01g002910.3C	1404	1155	545	47.4817
BraA01g002920.3C	585	336	27	8.08605
BraA01g002930.3C	768	519	2	0.38777
BraA01g002940.3C	1350	1101	124.46	11.3751
BraA01g002950.3C	582	333	3	0.906544
BraA01g002960.3C	1635	1386	14	1.01643
BraA01g002970.3C	969	720	326.506	45.6321
BraA01g002980.3C	3237	2988	11	0.370445
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	54	14.9692
BraA01g003010.3C	909	660	135	20.5827
BraA01g003020.3C	5094	4845	257	5.33766
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	112	13.1815
BraA01g003050.3C	1071	822	1341	164.161
BraA01g003060.3C	1044	795	34.3376	4.34624
BraA01g003070.3C	426	177.001	37	21.0348
BraA01g003080.3C	1638	1389	1101.43	79.7934
BraA01g003090.3C	2223	1974	982	50.0583
BraA01g003100.3C	2763	2514	32	1.28085
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	190	7.38471
BraA01g003140.3C	1104	855	910.288	107.133
BraA01g003150.3C	1110	861	217	25.3611
BraA01g003160.3C	2532	2283	272	11.9888
BraA01g003170.3C	1521	1272	187.751	14.8528
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	46	8.03614
BraA01g003220.3C	705	456	2	0.441344
BraA01g003230.3C	1443	1194	108	9.10189
BraA01g003240.3C	3753	3504	164	4.70968
BraA01g003250.3C	1089	840	165	19.7659
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	189	31.8566
BraA01g003280.3C	1488	1239	17.684	1.43622
BraA01g003290.3C	1071	822	147	17.9952
BraA01g003300.3C	666	417	40	9.65241
BraA01g003310.3C	462	213	82	38.7388
BraA01g003320.3C	696	447	74.6071	16.7952
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	2	0.216401
BraA01g003350.3C	1443	1194	117	9.86038
BraA01g003360.3C	597	348	115	33.253
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	138	22.1474
BraA01g003390.3C	429	180.001	4	2.23613
BraA01g003400.3C	675	426	126	29.7627
BraA01g003410.3C	1647	1398	20	1.43958
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	303	17.2259
BraA01g003440.3C	4074	3825	412	10.8387
BraA01g003450.3C	1092	843	30	3.58101
BraA01g003460.3C	516	267	2684	1011.54
BraA01g003470.3C	1707	1458	194	13.3892
BraA01g003480.3C	1179	930	1.5	0.162301
BraA01g003490.3C	3528	3279	6	0.184129
BraA01g003500.3C	315	70.3986	1	1.42938
BraA01g003510.3C	279	45.7981	12	26.3661
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	13	16.791
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	43	3.04928
BraA01g003580.3C	648	399	49	12.3576
BraA01g003590.3C	495	246	386.233	157.989
BraA01g003600.3C	2013	1764	1	0.0570444
BraA01g003610.3C	1947	1698	82	4.85946
BraA01g003620.3C	354	105.528	8	7.6284
BraA01g003630.3C	822	573	98.2537	17.2546
BraA01g003640.3C	789	540	640.048	119.27
BraA01g003650.3C	1110	861	202	23.6081
BraA01g003660.3C	1092	843	7	0.835569
BraA01g003670.3C	1230	981	85	8.7189
BraA01g003680.3C	648	399	57	14.3752
BraA01g003690.3C	342	94.1123	9	9.62295
BraA01g003700.3C	465	216	69	32.1445
BraA01g003710.3C	1632	1383	62	4.51109
BraA01g003720.3C	1692	1443	209.517	14.6105
BraA01g003730.3C	633	384	42	11.006
BraA01g003740.3C	1953	1704	55	3.24792
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	54	6.5389
BraA01g003770.3C	2889	2640	381.087	14.5255
BraA01g003780.3C	1134	885	128	14.5539
BraA01g003790.3C	2661	2412	864.802	36.0787
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	293.747	11.5644
BraA01g003820.3C	1029	780	4	0.516033
BraA01g003830.3C	390	141.033	21	14.9834
BraA01g003840.3C	519	270	44	16.3984
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	8	1.75384
BraA01g003870.3C	2499	2250	246	11.0018
BraA01g003880.3C	1440	1191	13	1.09836
BraA01g003890.3C	1776	1527	166	10.9391
BraA01g003900.3C	792	543	157	29.0946
BraA01g003910.3C	1389	1140	27	2.38326
BraA01g003920.3C	1041	792	218	27.6977
BraA01g003930.3C	3639	3390	46	1.36543
BraA01g003940.3C	417	168.002	6	3.59375
BraA01g003950.3C	2244	1995	42	2.11845
BraA01g003960.3C	633	384	261	68.3945
BraA01g003970.3C	825	576	120	20.9638
BraA01g003980.3C	297	56.934	24	42.4182
BraA01g003990.3C	2511	2262	232	10.3207
BraA01g004000.3C	1380	1131	27	2.40222
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	8	0.542095
BraA01g004030.3C	1074	825	24.0323	2.93125
BraA01g004040.3C	723	474	238	50.5255
BraA01g004050.3C	1860	1611	63	3.93511
BraA01g004060.3C	792	543	266	49.294
BraA01g004070.3C	1791	1542	811	52.9235
BraA01g004080.3C	444	195	1	0.516033
BraA01g004090.3C	1392	1143	446.849	39.3393
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	11	1.26792
BraA01g004140.3C	1971	1722	173	10.1094
BraA01g004150.3C	1488	1239	461.148	37.4525
BraA01g004160.3C	1356	1107	72	6.54481
BraA01g004170.3C	2622	2373	3.74173	0.158667
BraA01g004180.3C	1440	1191	34	2.87263
BraA01g004190.3C	2355	2106	1417.54	67.7313
BraA01g004200.3C	3336	3087	403	13.1365
BraA01g004210.3C	3321	3072	36	1.17922
BraA01g004220.3C	1383	1134	44	3.90438
BraA01g004230.3C	1320	1071	552	51.8635
BraA01g004240.3C	600	351	16	4.58696
BraA01g004250.3C	2085	1836	6	0.328844
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	13	1.55731
BraA01g004280.3C	1365	1116	129	11.6315
BraA01g004290.3C	711	462	10	2.17806
BraA01g004300.3C	540	291	338	116.879
BraA01g004310.3C	1044	795	50	6.3287
BraA01g004320.3C	1206	957	2	0.210296
BraA01g004330.3C	471	222	5	2.26636
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	19	1.17151
BraA01g004360.3C	1137	888	200	22.6636
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	48.3405	2.68007
BraA01g004390.3C	963	714	334	47.0717
BraA01g004400.3C	519	270	2	0.745381
BraA01g004410.3C	525	276	350	127.606
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	197	19.3211
BraA01g004440.3C	765	516	132	25.7416
BraA01g004450.3C	1377	1128	39	3.4791
BraA01g004460.3C	249	32.2352	5	15.6081
BraA01g004470.3C	2424	2175	252.088	11.6629
BraA01g004480.3C	288	51.0677	24	47.2908
BraA01g004490.3C	585	336	8	2.39587
BraA01g004500.3C	2382	2133	47	2.21727
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	173	10.9487
BraA01g004530.3C	2571	2322	285	12.3508
BraA01g004540.3C	2823	2574	148	5.78582
BraA01g004550.3C	1518	1269	89	7.05733
BraA01g004560.3C	2325	2076	23	1.11484
BraA01g004570.3C	1068	819	47	5.77465
BraA01g004580.3C	1284	1035	149	14.4863
BraA01g004590.3C	945	696	193	27.9036
BraA01g004600.3C	1554	1305	5	0.385542
BraA01g004610.3C	1542	1293	79	6.14809
BraA01g004620.3C	1425	1176	34	2.90927
BraA01g004630.3C	1851	1602	1651	103.704
BraA01g004640.3C	801	552	189	34.4536
BraA01g004650.3C	1119	870	42	4.85783
BraA01g004660.3C	1923	1674	205	12.3228
BraA01g004670.3C	3486	3237	330	10.2585
BraA01g004680.3C	804	555	30	5.43926
BraA01g004690.3C	1578	1329	74	5.60297
BraA01g004700.3C	2424	2175	27	1.24916
BraA01g004710.3C	1377	1128	1080.31	96.3718
BraA01g004720.3C	687	438	163.447	37.5505
BraA01g004730.3C	5190	4941	324	6.59845
BraA01g004740.3C	1521	1272	16	1.26574
BraA01g004750.3C	2904	2655	228	8.64136
BraA01g004760.3C	4647	4398	153	3.50065
BraA01g004770.3C	927	678	199	29.5349
BraA01g004780.3C	2718	2469	22	0.896631
BraA01g004790.3C	1227	978	22	2.26358
BraA01g004800.3C	3180	2931	107	3.6735
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	53	6.91725
BraA01g004860.3C	678	429	34	7.97505
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	50	6.14325
BraA01g004900.3C	255	34.499	10	29.1679
BraA01g004910.3C	2625	2376	1356	57.4282
BraA01g004920.3C	1515	1266	539	42.8417
BraA01g004930.3C	1485	1236	404	32.8908
BraA01g004940.3C	1419	1170	7.02722	0.60438
BraA01g004950.3C	435	186	13	7.03302
BraA01g004960.3C	1434	1185	34	2.88717
BraA01g004970.3C	1158	909	1	0.1107
BraA01g004980.3C	3138	2889	2418	84.2211
BraA01g004990.3C	636	387	56	14.5609
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	198	16.3984
BraA01g005110.3C	504	255	115	45.3805
BraA01g005120.3C	4275	4026	117	2.92431
BraA01g005130.3C	2169	1920	261	13.6789
BraA01g005140.3C	582	333	60	18.1309
BraA01g005150.3C	945	696	27	3.90361
BraA01g005160.3C	2502	2253	211.604	9.45094
BraA01g005170.3C	492	243	1	0.4141
BraA01g005180.3C	582	333	190	57.4145
BraA01g005190.3C	2361	2112	1274	60.6998
BraA01g005200.3C	1392	1143	162	14.262
BraA01g005210.3C	879	630	216.779	34.625
BraA01g005220.3C	5469	5220	260	5.01204
BraA01g005230.3C	1710	1461	18	1.23975
BraA01g005240.3C	690	441	7	1.59724
BraA01g005250.3C	1284	1035	397	38.5978
BraA01g005260.3C	558	309	27.8455	9.06792
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	268.387	15.8212
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	66	2.66721
BraA01g005350.3C	1341	1092	1208.76	111.386
BraA01g005360.3C	1938	1689	121	7.20888
BraA01g005370.3C	6456	6207	80.0758	1.29817
BraA01g005380.3C	351	102.641	36	35.2933
BraA01g005390.3C	846	597	62	10.4503
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	1	0.041359
BraA01g005420.3C	1197	948	172	18.2571
BraA01g005430.3C	1947	1698	335	19.8527
BraA01g005440.3C	3276	3027	426	14.1615
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	854	126.748
BraA01g005480.3C	684	435	21.1545	4.89358
BraA01g005490.3C	1329	1080	105	9.78312
BraA01g005500.3C	510	261	16	6.16867
BraA01g005510.3C	1035	786	15	1.92035
BraA01g005520.3C	906	657	60	9.18963
BraA01g005530.3C	2412	2163	437	20.33
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	204	72.0273
BraA01g005570.3C	3657	3408	421.103	12.4337
BraA01g005580.3C	2649	2400	4	0.167711
BraA01g005590.3C	369	120.184	70	58.6087
BraA01g005600.3C	1089	840	99	11.8595
BraA01g005610.3C	1584	1335	39	2.93965
BraA01g005620.3C	1185	936	55	5.91288
BraA01g005630.3C	2319	2070	26	1.26391
BraA01g005640.3C	2229	1980	517	26.2747
BraA01g005650.3C	3207	2958	1214.22	41.3059
BraA01g005660.3C	1149	900	473.59	52.9507
BraA01g005670.3C	1056	807	898.498	112.035
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	264	16.1296
BraA01g005710.3C	747	498	116	23.4391
BraA01g005720.3C	1293	1044	1124	108.337
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	48	2.1467
BraA01g005750.3C	720	471	25	5.3411
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1286	79.1471
BraA01g005780.3C	696	447	1	0.225115
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	53	11.1108
BraA01g005810.3C	1842	1593	476.98	30.1298
BraA01g005820.3C	537	288	22	7.68674
BraA01g005830.3C	2262	2013	302	15.0965
BraA01g005840.3C	2733	2484	293.134	11.8748
BraA01g005850.3C	2172	1923	204	10.6749
BraA01g005860.3C	663	414	45	10.9377
BraA01g005870.3C	702	453	76	16.8821
BraA01g005880.3C	1047	798	152	19.1669
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1459.6	76.4971
BraA01g005930.3C	1485	1236	397	32.3209
BraA01g005940.3C	1857	1608	43	2.69088
BraA01g005950.3C	1125	876	259	29.7514
BraA01g005960.3C	744	495	27	5.48871
BraA01g005970.3C	612	363	288	79.8358
BraA01g005980.3C	2625	2376	168	7.115
BraA01g005990.3C	396	147.02	15	10.2666
BraA01g006000.3C	693	444	22	4.98599
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	281	22.0218
BraA01g006050.3C	2394	2145	419.631	19.6857
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	32	22.3574
BraA01g006080.3C	1188	939	1	0.107163
BraA01g006090.3C	2115	1866	21	1.13245
