target_id	length	eff_length	est_counts	tpm
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	69	6.83132
BraA01g001090.3C	1263	1014	106	8.53841
BraA01g001100.3C	690	441	98	18.1508
BraA01g001110.3C	1554	1305	34	2.12803
BraA01g001120.3C	1398	1149	66	4.69173
BraA01g001130.3C	2049	1800	1616.16	73.3365
BraA01g001140.3C	1146	897	115	10.4716
BraA01g001150.3C	2010	1761	2528	117.254
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	7	0.75033
BraA01g001180.3C	1848	1599	68	3.47352
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	42.8116	5.828
BraA01g001210.3C	918	669	26	3.17436
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	272.134	16.0026
BraA01g001250.3C	1269	1020	35	2.8027
BraA01g001260.3C	741	492	50	8.30069
BraA01g001270.3C	1125	876	28	2.61074
BraA01g001280.3C	1845	1596	140	7.16481
BraA01g001290.3C	1602	1353	189	11.4097
BraA01g001300.3C	1125	876	172	16.0374
BraA01g001310.3C	1218	969	10	0.842918
BraA01g001320.3C	1365	1116	40	2.92756
BraA01g001330.3C	1359	1110	224	16.4829
BraA01g001340.3C	687	438	70.1375	13.0793
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	195	21.7587
BraA01g001370.3C	1599	1350	64	3.87218
BraA01g001380.3C	1443	1194	284	19.4278
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	194	5.60116
BraA01g001410.3C	537	288	872	247.305
BraA01g001420.3C	1587	1338	367	22.4037
BraA01g001430.3C	1086	837	533	52.0129
BraA01g001440.3C	1131	882	49	4.53771
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	32	2.71414
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	1	0.0555638
BraA01g001490.3C	1506	1257	2314	150.362
BraA01g001500.3C	897	648	198	24.9574
BraA01g001510.3C	1764	1515	24	1.29392
BraA01g001520.3C	1512	1263	1	0.0646705
BraA01g001530.3C	1560	1311	200.299	12.4791
BraA01g001540.3C	1542	1293	12	0.75804
BraA01g001550.3C	519	270	135	40.8394
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	706	80.0906
BraA01g001590.3C	987	738	454	50.2468
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	143	5.73396
BraA01g001620.3C	1125	876	69	6.4336
BraA01g001630.3C	1557	1308	976	60.9469
BraA01g001640.3C	588	339	98	23.6122
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	402.553	31.4041
BraA01g001680.3C	249	32.2352	18	45.6091
BraA01g001690.3C	1065	816	5	0.500483
BraA01g001700.3C	1065	816	4	0.400386
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	279	21.458
BraA01g001730.3C	1485	1236	1727	114.126
BraA01g001740.3C	861	612	294.786	39.3428
BraA01g001750.3C	1473	1224	477	31.8307
BraA01g001760.3C	1056	807	29	2.93517
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	92	7.68349
BraA01g001800.3C	1650	1401	71	4.13932
BraA01g001810.3C	1557	1308	313	19.5455
BraA01g001820.3C	2541	2292	155	5.52365
BraA01g001830.3C	1161	912	100	8.95601
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	311	20.9071
BraA01g001860.3C	774	525	7	1.08905
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	41	1.85121
BraA01g001890.3C	978	729	25	2.80106
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	74	11.8514
BraA01g001920.3C	1278	1029	74	5.87389
BraA01g001930.3C	462	213	3	1.15041
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	1	0.292756
BraA01g001960.3C	1347	1098	74	5.50476
BraA01g001970.3C	2004	1755	40	1.86162
BraA01g001980.3C	2928	2679	917	27.958
BraA01g001990.3C	996	747	5	0.546712
BraA01g002000.3C	1092	843	792	76.7374
BraA01g002010.3C	558	309	49.3388	13.0418
BraA01g002020.3C	1461	1212	28	1.88697
BraA01g002030.3C	912	663	369	45.4592
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	95	4.61051
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	48	9.68045
BraA01g002090.3C	942	693	123	14.4971
BraA01g002100.3C	627	378	2	0.432163
BraA01g002110.3C	1374	1125	44	3.19455
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	99	15.1427
BraA01g002140.3C	738	489	62	10.356
BraA01g002150.3C	519	270	55	16.6383
BraA01g002160.3C	2295	2046	3586	143.157
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	19	2.22017
BraA01g002200.3C	873	624	2	0.261791
BraA01g002210.3C	1800	1551	91	4.79224
BraA01g002220.3C	240	29.2001	5	13.986
BraA01g002230.3C	2148	1899	40.0602	1.72305
BraA01g002240.3C	1122	873	101	9.44967
BraA01g002250.3C	3759	3510	3887	90.4517
BraA01g002260.3C	369	120.184	4	2.71845
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	133	12.5732
BraA01g002290.3C	1443	1194	8.02989	0.549306
BraA01g002300.3C	2496	2247	222.337	8.082
BraA01g002310.3C	1269	1020	55	4.40425
BraA01g002320.3C	891	642	343.663	43.7227
BraA01g002330.3C	486	237	22	7.582
BraA01g002340.3C	1908	1659	482	23.7307
BraA01g002350.3C	1386	1137	6	0.431023
BraA01g002360.3C	2571	2322	1453	51.1108
BraA01g002370.3C	3822	3573	65	1.4859
BraA01g002380.3C	765	516	5	0.791461
BraA01g002390.3C	1446	1197	35.6493	2.43257
BraA01g002400.3C	708	459	0	0
BraA01g002410.3C	360	111.352	24	17.6044
BraA01g002420.3C	1563	1314	611.385	38.0039
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	210	12.566
BraA01g002450.3C	2970	2721	927	27.8266
BraA01g002460.3C	1116	867	35.7949	3.37218
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	184	3.58599
BraA01g002490.3C	777	528	1238.36	191.567
BraA01g002500.3C	2436	2187	269	10.0465
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	230	57.9819
BraA01g002530.3C	1395	1146	9	0.641456
BraA01g002540.3C	11577	11328	132	0.951766
BraA01g002550.3C	384	135.056	21	12.7003
BraA01g002560.3C	1716	1467	73	4.06445
BraA01g002570.3C	480	231	110	38.8947
BraA01g002580.3C	855	606	473	63.7526
BraA01g002590.3C	915	666	66	8.09429
BraA01g002600.3C	267	39.6723	3	6.17651
BraA01g002610.3C	834	585	45	6.28298
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	119	13.7869
BraA01g002640.3C	1260	1011	206	16.6428
BraA01g002650.3C	840	591	17	2.34947
BraA01g002660.3C	1500	1251	196	12.797
BraA01g002670.3C	1593	1344	133	8.0828
BraA01g002680.3C	636	387	88	18.573
BraA01g002690.3C	1482	1233	525	34.7781
BraA01g002700.3C	714	465	16.5517	2.90737
BraA01g002710.3C	2697	2448	2233.53	74.5228
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	135.08	1.37177
BraA01g002760.3C	567	318	50	12.8426
BraA01g002770.3C	549	300	86	23.4146
BraA01g002780.3C	1077	828	55	5.42552
BraA01g002790.3C	618	369	251.845	55.7463
BraA01g002800.3C	1302	1053	280	21.719
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	15	2.0626
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	16	1.35286
BraA01g002870.3C	915	666	18	2.20753
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	235	108.443
BraA01g002900.3C	777	528	69.9397	10.8193
BraA01g002910.3C	1404	1155	324	22.9125
BraA01g002920.3C	585	336	41	9.96676
BraA01g002930.3C	768	519	4	0.629509
BraA01g002940.3C	1350	1101	109.784	8.14444
BraA01g002950.3C	582	333	20	4.90563
BraA01g002960.3C	1635	1386	61	3.59481
BraA01g002970.3C	969	720	567.89	64.4231
BraA01g002980.3C	3237	2988	9	0.24602
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	61	13.7256
BraA01g003010.3C	909	660	130	16.0882
BraA01g003020.3C	5094	4845	230	3.87742
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	183	17.4821
BraA01g003050.3C	1071	822	1524	151.434
BraA01g003060.3C	1044	795	35	3.59592
BraA01g003070.3C	426	177.001	46	21.2271
BraA01g003080.3C	1638	1389	2095.15	123.203
BraA01g003090.3C	2223	1974	1064	44.0254
BraA01g003100.3C	2763	2514	94	3.05402
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	195	6.15194
BraA01g003140.3C	1104	855	1172.96	112.054
BraA01g003150.3C	1110	861	262	24.8546
BraA01g003160.3C	2532	2283	387	13.8457
BraA01g003170.3C	1521	1272	412	26.4557
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	94	13.3295
BraA01g003220.3C	705	456	2	0.35824
BraA01g003230.3C	1443	1194	10	0.684077
BraA01g003240.3C	3753	3504	185	4.31238
BraA01g003250.3C	1089	840	91	8.84854
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	696.449	95.2849
BraA01g003280.3C	1488	1239	55.4065	3.65257
BraA01g003290.3C	1071	822	189	18.7802
BraA01g003300.3C	666	417	103	20.1749
BraA01g003310.3C	462	213	204	78.2276
BraA01g003320.3C	696	447	175.538	32.0755
BraA01g003330.3C	1758	1509	1	0.0541278
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	45	3.07835
BraA01g003360.3C	597	348	100	23.4709
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	78	10.161
BraA01g003390.3C	429	180.001	10	4.53769
BraA01g003400.3C	675	426	154	29.5271
BraA01g003410.3C	1647	1398	27	1.57749
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	232	10.7059
BraA01g003440.3C	4074	3825	639	13.6452
BraA01g003450.3C	1092	843	9	0.872016
BraA01g003460.3C	516	267	2178	666.279
BraA01g003470.3C	1707	1458	175	9.8037
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	21	0.523103
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	5	8.91727
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	20	20.9682
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	1	0.309389
BraA01g003570.3C	1668	1419	77	4.43218
BraA01g003580.3C	648	399	37	7.57422
BraA01g003590.3C	495	246	633.956	210.491
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	157	7.55216
BraA01g003620.3C	354	105.528	19	14.706
BraA01g003630.3C	822	573	25.228	3.59614
BraA01g003640.3C	789	540	716.203	108.331
BraA01g003650.3C	1110	861	256	24.2854
BraA01g003660.3C	1092	843	3	0.290672
BraA01g003670.3C	1230	981	172	14.3208
BraA01g003680.3C	648	399	43	8.80248
BraA01g003690.3C	342	94.1123	21	18.2256
BraA01g003700.3C	465	216	124	46.8897
BraA01g003710.3C	1632	1383	131.712	7.77878
BraA01g003720.3C	1692	1443	197.933	11.2037
BraA01g003730.3C	633	384	50	10.6353
BraA01g003740.3C	1953	1704	89	4.26609
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	171	16.8075
BraA01g003770.3C	2889	2640	749.2	23.1795
BraA01g003780.3C	1134	885	132.418	12.2211
BraA01g003790.3C	2661	2412	1276.04	43.2114
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	380	12.1432
BraA01g003820.3C	1029	780	2	0.209433
BraA01g003830.3C	390	141.033	19	11.0038
BraA01g003840.3C	519	270	125	37.8143
BraA01g003850.3C	789	540	1	0.151257
BraA01g003860.3C	708	459	5	0.889747
BraA01g003870.3C	2499	2250	359	13.0323
BraA01g003880.3C	1440	1191	16	1.09728
BraA01g003890.3C	1776	1527	267	14.2818
BraA01g003900.3C	792	543	98	14.7413
BraA01g003910.3C	1389	1140	5	0.35824
BraA01g003920.3C	1041	792	149	15.3663
BraA01g003930.3C	3639	3390	68	1.63839
BraA01g003940.3C	417	168.002	34	16.53
BraA01g003950.3C	2244	1995	62	2.53839
BraA01g003960.3C	633	384	663	141.024
BraA01g003970.3C	825	576	109	15.4566
BraA01g003980.3C	297	56.934	52	74.6004
BraA01g003990.3C	2511	2262	444	16.0324
BraA01g004000.3C	1380	1131	29	2.09433
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	5	0.275013
BraA01g004030.3C	1074	825	14.0068	1.38674
BraA01g004040.3C	723	474	249	42.9072
BraA01g004050.3C	1860	1611	135	6.84459
BraA01g004060.3C	792	543	284	42.7197
BraA01g004070.3C	1791	1542	1046.26	55.4195
BraA01g004080.3C	444	195	17	7.12071
BraA01g004090.3C	1392	1143	621.862	44.4382
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	22	2.05834
BraA01g004140.3C	1971	1722	134	6.35596
BraA01g004150.3C	1488	1239	170.103	11.2137
BraA01g004160.3C	1356	1107	12	0.885407
BraA01g004170.3C	2622	2373	60.405	2.07914
BraA01g004180.3C	1440	1191	10	0.6858
BraA01g004190.3C	2355	2106	1401.44	54.3533
BraA01g004200.3C	3336	3087	579	15.3197
BraA01g004210.3C	3321	3072	44	1.16988
BraA01g004220.3C	1383	1134	61	4.39366
BraA01g004230.3C	1320	1071	1393	106.236
BraA01g004240.3C	600	351	58	13.4968
BraA01g004250.3C	2085	1836	1	0.0444874
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	17	1.65302
BraA01g004280.3C	1365	1116	302	22.103
BraA01g004290.3C	711	462	4	0.707176
BraA01g004300.3C	540	291	636	178.514
BraA01g004310.3C	1044	795	76	7.80829
BraA01g004320.3C	1206	957	4	0.341395
BraA01g004330.3C	471	222	3	1.10377
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	32	1.60154
BraA01g004360.3C	1137	888	811	74.5963
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	80.0552	3.60265
BraA01g004390.3C	963	714	406.37	46.4871
BraA01g004400.3C	519	270	60	18.1508
BraA01g004410.3C	525	276	100	29.5938
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	212	16.8771
BraA01g004440.3C	765	516	133	21.0529
BraA01g004450.3C	1377	1128	87	6.29969
BraA01g004460.3C	249	32.2352	1	2.53384
BraA01g004470.3C	2424	2175	264.313	9.92588
BraA01g004480.3C	288	51.0677	21	33.5878
BraA01g004490.3C	585	336	11	2.67401
BraA01g004500.3C	2382	2133	20	0.765858
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	358.596	18.4212
BraA01g004530.3C	2571	2322	417	14.6684
BraA01g004540.3C	2823	2574	131	4.15692
BraA01g004550.3C	1518	1269	258	16.6061
BraA01g004560.3C	2325	2076	15	0.590165
BraA01g004570.3C	1068	819	49	4.88677
BraA01g004580.3C	1284	1035	142	11.2062
BraA01g004590.3C	945	696	184	21.5932
BraA01g004600.3C	1554	1305	7	0.438124
BraA01g004610.3C	1542	1293	94	5.93798
BraA01g004620.3C	1425	1176	35	2.43092
BraA01g004630.3C	1851	1602	1396.52	71.2021
BraA01g004640.3C	801	552	67	9.91391
BraA01g004650.3C	1119	870	52	4.88195
BraA01g004660.3C	1923	1674	219.637	10.7166
BraA01g004670.3C	3486	3237	467	11.7837
BraA01g004680.3C	804	555	31	4.56224
BraA01g004690.3C	1578	1329	84.4893	5.19262
BraA01g004700.3C	2424	2175	36	1.35192
BraA01g004710.3C	1377	1128	682.808	49.4423
BraA01g004720.3C	687	438	117.242	21.8634
BraA01g004730.3C	5190	4941	293	4.84353
BraA01g004740.3C	1521	1272	12	0.770555
BraA01g004750.3C	2904	2655	220.58	6.78596
BraA01g004760.3C	4647	4398	202	3.7515
BraA01g004770.3C	927	678	133	16.0225
BraA01g004780.3C	2718	2469	23	0.76088
BraA01g004790.3C	1227	978	22	1.83736
BraA01g004800.3C	3180	2931	688	19.1726
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	59	6.25039
BraA01g004860.3C	678	429	46	8.7581
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	44	4.38812
BraA01g004900.3C	255	34.499	6	14.2054
BraA01g004910.3C	2625	2376	1713.98	58.9208
BraA01g004920.3C	1515	1266	949	61.2268
BraA01g004930.3C	1485	1236	556	36.7422
BraA01g004940.3C	1419	1170	25.1443	1.75535
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	51	3.51529
BraA01g004970.3C	1158	909	9	0.808701
BraA01g004980.3C	3138	2889	2889	81.6788
BraA01g004990.3C	636	387	59	12.4523
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	30	7.29275
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	541	36.3689
BraA01g005110.3C	504	255	64	20.4998
BraA01g005120.3C	4275	4026	171.589	3.48118
BraA01g005130.3C	2169	1920	448	19.0584
BraA01g005140.3C	582	333	50	12.2641
BraA01g005150.3C	945	696	20	2.34709
BraA01g005160.3C	2502	2253	466.508	16.9125
BraA01g005170.3C	492	243	6	2.01676
BraA01g005180.3C	582	333	664	162.867
BraA01g005190.3C	2361	2112	1470	56.8503
BraA01g005200.3C	1392	1143	230	16.4358
BraA01g005210.3C	879	630	209.596	27.1739
BraA01g005220.3C	5469	5220	361	5.64867
BraA01g005230.3C	1710	1461	14	0.782685
BraA01g005240.3C	690	441	4	0.740851
BraA01g005250.3C	1284	1035	874	68.9732
BraA01g005260.3C	558	309	26.0623	6.88912
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	381.72	18.265
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	60	1.96816
BraA01g005350.3C	1341	1092	1274.87	95.3568
BraA01g005360.3C	1938	1689	155	7.49569
BraA01g005370.3C	6456	6207	143.647	1.89027
BraA01g005380.3C	351	102.641	31	24.6688
BraA01g005390.3C	846	597	126	17.2387
BraA01g005400.3C	2499	2250	1	0.0363017
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	135	11.6315
BraA01g005430.3C	1947	1698	504	24.2439
BraA01g005440.3C	3276	3027	675	18.2138
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	805	96.9785
BraA01g005480.3C	684	435	31.3754	5.89127
BraA01g005490.3C	1329	1080	103	7.78974
BraA01g005500.3C	510	261	21	6.57186
BraA01g005510.3C	1035	786	30	3.11751
BraA01g005520.3C	906	657	92	11.4375
BraA01g005530.3C	2412	2163	829.642	31.3288
BraA01g005540.3C	1257	1008	8	0.648244
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	306	87.6972
BraA01g005570.3C	3657	3408	377.456	9.0464
BraA01g005580.3C	2649	2400	3	0.102098
BraA01g005590.3C	369	120.184	79	53.6894
BraA01g005600.3C	1089	840	261	25.3788
BraA01g005610.3C	1584	1335	42	2.56967
BraA01g005620.3C	1185	936	66	5.7594
BraA01g005630.3C	2319	2070	18	0.71025
BraA01g005640.3C	2229	1980	507	20.9147
BraA01g005650.3C	3207	2958	2260.73	62.4253
BraA01g005660.3C	1149	900	436.822	39.6434
BraA01g005670.3C	1056	807	780	78.946
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	259	12.8444
BraA01g005710.3C	747	498	190	31.1626
BraA01g005720.3C	1293	1044	1593.78	124.691
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	215.943	7.83909
BraA01g005750.3C	720	471	30	5.20247
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1669	83.3773
BraA01g005780.3C	696	447	4	0.730906
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	84	14.2938
BraA01g005810.3C	1842	1593	501	25.6881
BraA01g005820.3C	537	288	44	12.4787
BraA01g005830.3C	2262	2013	147.823	5.99801
BraA01g005840.3C	2733	2484	588	19.3346
BraA01g005850.3C	2172	1923	230	9.76917
BraA01g005860.3C	663	414	84	16.5725
BraA01g005870.3C	702	453	90	16.2276
BraA01g005880.3C	1047	798	322	32.9581
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1345.89	57.2555
BraA01g005930.3C	1485	1236	484	31.9843
BraA01g005940.3C	1857	1608	64	3.2509
BraA01g005950.3C	1125	876	423	39.4408
BraA01g005960.3C	744	495	48	7.92037
BraA01g005970.3C	612	363	628	141.307
BraA01g005980.3C	2625	2376	155	5.32837
BraA01g005990.3C	396	147.02	9	5.00008
BraA01g006000.3C	693	444	23	4.23111
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	288	18.3205
BraA01g006050.3C	2394	2145	601.357	22.8989
BraA01g006060.3C	603	354	1	0.230731
BraA01g006070.3C	393	144.026	10	5.67113
BraA01g006080.3C	1188	939	1	0.0869849
