target_id	length	eff_length	est_counts	tpm
BraA01g000930.3C	510	261	7.5	3.57505
BraA01g000940.3C	510	261	7.5	3.57505
BraA01g000950.3C	1794	1545	274.5	22.1042
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	274.5	22.1042
BraA01g000990.3C	885	636	226	44.2092
BraA01g001000.3C	1077	828	44	6.61125
BraA01g001010.3C	432	183	19	12.917
BraA01g001020.3C	381	132.072	21	19.782
BraA01g001030.3C	2094	1845	33	2.22525
BraA01g001040.3C	1242	993	72	9.02079
BraA01g001050.3C	1995	1746	1	0.0712553
BraA01g001060.3C	1017	768	5	0.809973
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	11	1.65882
BraA01g001090.3C	1263	1014	156	19.1403
BraA01g001100.3C	690	441	82.7224	23.3371
BraA01g001110.3C	1554	1305	31	2.95538
BraA01g001120.3C	1398	1149	75	8.12087
BraA01g001130.3C	2049	1800	849.977	58.7484
BraA01g001140.3C	1146	897	76	10.541
BraA01g001150.3C	2010	1761	4450	314.385
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	10	1.6327
BraA01g001180.3C	1848	1599	75	5.83545
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	14.8214	3.07325
BraA01g001210.3C	918	669	1	0.185967
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	131.382	11.7678
BraA01g001250.3C	1269	1020	25	3.04931
BraA01g001260.3C	741	492	73	18.4595
BraA01g001270.3C	1125	876	6	0.852135
BraA01g001280.3C	1845	1596	101	7.87318
BraA01g001290.3C	1602	1353	137	12.5975
BraA01g001300.3C	1125	876	148	21.0193
BraA01g001310.3C	1218	969	21	2.69623
BraA01g001320.3C	1365	1116	10	1.1148
BraA01g001330.3C	1359	1110	85	9.52703
BraA01g001340.3C	687	438	70.1791	19.934
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	79	13.427
BraA01g001370.3C	1599	1350	61	5.62157
BraA01g001380.3C	1443	1194	183	19.0681
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	158	6.94841
BraA01g001410.3C	537	288	438	189.21
BraA01g001420.3C	1587	1338	391	36.3565
BraA01g001430.3C	1086	837	268	39.8356
BraA01g001440.3C	1131	882	45	6.34754
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	37	4.7801
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	3652	361.457
BraA01g001500.3C	897	648	19	3.64788
BraA01g001510.3C	1764	1515	17	1.39604
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	130	12.3368
BraA01g001540.3C	1542	1293	5	0.481097
BraA01g001550.3C	519	270	117	53.9118
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	435	75.1654
BraA01g001590.3C	987	738	204	34.3902
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	62	3.78671
BraA01g001620.3C	1125	876	19	2.69843
BraA01g001630.3C	1557	1308	622	59.1622
BraA01g001640.3C	588	339	77	28.2587
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	335.611	39.8796
BraA01g001680.3C	249	32.2352	15	57.8925
BraA01g001690.3C	1065	816	2	0.304931
BraA01g001700.3C	1065	816	0	0
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	240	28.1157
BraA01g001730.3C	1485	1236	1542	155.213
BraA01g001740.3C	861	612	401	81.5182
BraA01g001750.3C	1473	1224	392	39.8443
BraA01g001760.3C	1056	807	38	5.8583
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	80	10.1768
BraA01g001800.3C	1650	1401	40	3.55209
BraA01g001810.3C	1557	1308	343	32.6248
BraA01g001820.3C	2541	2292	119	6.45942
BraA01g001830.3C	1161	912	59	8.04857
BraA01g001840.3C	972	723	1.00132	0.172304
BraA01g001850.3C	1464	1215	200	20.4793
BraA01g001860.3C	774	525	0	0
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	30	2.06321
BraA01g001890.3C	978	729	44	7.50908
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	47	11.4654
BraA01g001920.3C	1278	1029	76	9.18882
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0.000403867	0.000107363
BraA01g001950.3C	528	279	5	2.2296
BraA01g001960.3C	1347	1098	56	6.34523
BraA01g001970.3C	2004	1755	34	2.41026
BraA01g001980.3C	2928	2679	1117	51.8731
BraA01g001990.3C	996	747	2	0.333097
BraA01g002000.3C	1092	843	1069	157.765
BraA01g002010.3C	558	309	36.644	14.7539
BraA01g002020.3C	1461	1212	20	2.053
BraA01g002030.3C	912	663	184	34.5276
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	65	4.80497
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	22	6.75817
BraA01g002090.3C	942	693	77	13.8235
BraA01g002100.3C	627	378	2	0.658263
BraA01g002110.3C	1374	1125	36	3.98118
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	46	10.7171
BraA01g002140.3C	738	489	41	10.4313
BraA01g002150.3C	519	270	63	29.0294
BraA01g002160.3C	2295	2046	2724	165.639
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	7	1.2459
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	48	3.85027
BraA01g002220.3C	240	29.2001	1	4.26066
BraA01g002230.3C	2148	1899	31.0254	2.03261
BraA01g002240.3C	1122	873	61	8.69315
BraA01g002250.3C	3759	3510	4637	164.358
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	122	17.5674
BraA01g002290.3C	1443	1194	6.06399	0.631853
BraA01g002300.3C	2496	2247	10.3588	0.573544
BraA01g002310.3C	1269	1020	44	5.36678
BraA01g002320.3C	891	642	28.6909	5.55994
BraA01g002330.3C	486	237	33	17.3232
BraA01g002340.3C	1908	1659	371	27.822
BraA01g002350.3C	1386	1137	1	0.109421
BraA01g002360.3C	2571	2322	914	48.9717
BraA01g002370.3C	3822	3573	45	1.5669
BraA01g002380.3C	765	516	5	1.20554
BraA01g002390.3C	1446	1197	72.5812	7.54382
BraA01g002400.3C	708	459	2	0.542099
BraA01g002410.3C	360	111.352	14	15.6419
BraA01g002420.3C	1563	1314	445.853	42.2141
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	176	16.0414
BraA01g002450.3C	2970	2721	625	28.5768
BraA01g002460.3C	1116	867	5	0.717484
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	79	2.34515
BraA01g002490.3C	777	528	560.743	132.127
BraA01g002500.3C	2436	2187	208	11.8325
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	195	74.8775
BraA01g002530.3C	1395	1146	15	1.62843
BraA01g002540.3C	11577	11328	141	1.54856
BraA01g002550.3C	384	135.056	59	54.35
BraA01g002560.3C	1716	1467	63	5.34284
BraA01g002570.3C	480	231	58	31.2376
BraA01g002580.3C	855	606	370	75.961
BraA01g002590.3C	915	666	58	10.8347
BraA01g002600.3C	267	39.6723	2	6.27197
BraA01g002610.3C	834	585	44	9.35747
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	108	19.0588
BraA01g002640.3C	1260	1011	132	16.2437
BraA01g002650.3C	840	591	3	0.631532
BraA01g002660.3C	1500	1251	134	13.3263
BraA01g002670.3C	1593	1344	24	2.22164
BraA01g002680.3C	636	387	56	18.0027
BraA01g002690.3C	1482	1233	273	27.5462
BraA01g002700.3C	714	465	21	5.6186
BraA01g002710.3C	2697	2448	1164.28	59.1709
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	19.0065	0.293998
BraA01g002760.3C	567	318	30	11.737
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	44	6.61125
BraA01g002790.3C	618	369	155.873	52.554
BraA01g002800.3C	1302	1053	142	16.7773
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	9	1.15912
BraA01g002870.3C	915	666	11	2.05485
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	150	105.433
BraA01g002900.3C	777	528	61	14.3733
BraA01g002910.3C	1404	1155	461	49.657
BraA01g002920.3C	585	336	14	5.18382
BraA01g002930.3C	768	519	1	0.239714
BraA01g002940.3C	1350	1101	57.7574	6.52652
BraA01g002950.3C	582	333	10	3.73609
BraA01g002960.3C	1635	1386	15	1.34645
BraA01g002970.3C	969	720	282.611	48.8335
BraA01g002980.3C	3237	2988	10	0.416371
BraA01g002990.3C	1323	1074	1	0.11584
BraA01g003000.3C	612	363	33	11.3102
BraA01g003010.3C	909	660	116	21.8663
BraA01g003020.3C	5094	4845	132	3.38955
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	79	11.4954
BraA01g003050.3C	1071	822	1834	277.581
BraA01g003060.3C	1044	795	20.9169	3.27334
BraA01g003070.3C	426	177.001	6	4.21733
BraA01g003080.3C	1638	1389	1185.09	106.147
BraA01g003090.3C	2223	1974	861	54.2647
BraA01g003100.3C	2763	2514	53	2.62284
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	130	6.24702
BraA01g003140.3C	1104	855	674	98.0743
BraA01g003150.3C	1110	861	197	28.4659
BraA01g003160.3C	2532	2283	277	15.0951
BraA01g003170.3C	1521	1272	188	18.3879
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	58	12.5276
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	31	3.23012
BraA01g003240.3C	3753	3504	141	5.0063
BraA01g003250.3C	1089	840	37	5.48004
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	120	25.0074
BraA01g003280.3C	1488	1239	10.058	1.00996
BraA01g003290.3C	1071	822	146	22.0975
BraA01g003300.3C	666	417	37	11.0389
BraA01g003310.3C	462	213	71	41.4706
BraA01g003320.3C	696	447	121.619	33.8498
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	2	0.267552
BraA01g003350.3C	1443	1194	51	5.31407
BraA01g003360.3C	597	348	107	38.253
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	33	6.54799
BraA01g003390.3C	429	180.001	6	4.14704
BraA01g003400.3C	675	426	81	23.6558
BraA01g003410.3C	1647	1398	29.8549	2.65687
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	177	12.4412
BraA01g003440.3C	4074	3825	335.947	10.927
BraA01g003450.3C	1092	843	31	4.57505
BraA01g003460.3C	516	267	1769	824.286
BraA01g003470.3C	1707	1458	115	9.813
BraA01g003480.3C	1179	930	1	0.133776
BraA01g003490.3C	3528	3279	15	0.56913
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	10	15.9692
BraA01g003550.3C	432	183	1	0.679844
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	41	3.5947
BraA01g003580.3C	648	399	36	11.2251
BraA01g003590.3C	495	246	243.262	123.027
BraA01g003600.3C	2013	1764	2	0.141056
BraA01g003610.3C	1947	1698	183	13.4083
BraA01g003620.3C	354	105.528	12	14.1473
BraA01g003630.3C	822	573	49.045	10.6488
BraA01g003640.3C	789	540	383.082	88.2591
BraA01g003650.3C	1110	861	141	20.3741
BraA01g003660.3C	1092	843	3	0.442747
BraA01g003670.3C	1230	981	40	5.07286
BraA01g003680.3C	648	399	38	11.8487
BraA01g003690.3C	342	94.1123	23	30.4049
BraA01g003700.3C	465	216	37	21.3113
BraA01g003710.3C	1632	1383	34	3.05857
BraA01g003720.3C	1692	1443	122	10.5185
BraA01g003730.3C	633	384	91	29.483
BraA01g003740.3C	1953	1704	49	3.57757
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	116	17.3667
BraA01g003770.3C	2889	2640	281.769	13.2785
BraA01g003780.3C	1134	885	63	8.85643
BraA01g003790.3C	2661	2412	603.021	31.104
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	232	11.2925
BraA01g003820.3C	1029	780	1	0.159502
BraA01g003830.3C	390	141.033	20	17.6429
BraA01g003840.3C	519	270	73	33.6373
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	14	3.79469
BraA01g003870.3C	2499	2250	252	13.9341
BraA01g003880.3C	1440	1191	6	0.62676
BraA01g003890.3C	1776	1527	168	13.6877
BraA01g003900.3C	792	543	82	18.7878
BraA01g003910.3C	1389	1140	10	1.09133
BraA01g003920.3C	1041	792	137	21.5207
BraA01g003930.3C	3639	3390	38	1.39459
BraA01g003940.3C	417	168.002	16	11.8486
BraA01g003950.3C	2244	1995	70	4.36533
BraA01g003960.3C	633	384	242	78.4053
BraA01g003970.3C	825	576	78	16.8474
BraA01g003980.3C	297	56.934	19	41.5187
BraA01g003990.3C	2511	2262	112	6.16009
BraA01g004000.3C	1380	1131	48	5.28008
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.335116
BraA01g004030.3C	1074	825	5.00476	0.754728
BraA01g004040.3C	723	474	245	64.3057
BraA01g004050.3C	1860	1611	65	5.01972
BraA01g004060.3C	792	543	175	40.0959
BraA01g004070.3C	1791	1542	473.342	38.1902
BraA01g004080.3C	444	195	6	3.82805
BraA01g004090.3C	1392	1143	225.023	24.493
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	21	2.99272
BraA01g004140.3C	1971	1722	98	7.08035
BraA01g004150.3C	1488	1239	236.635	23.7612
BraA01g004160.3C	1356	1107	18	2.02296
BraA01g004170.3C	2622	2373	23.4964	1.23187
BraA01g004180.3C	1440	1191	69.4448	7.2542
BraA01g004190.3C	2355	2106	934.738	55.2196
BraA01g004200.3C	3336	3087	417	16.8059
BraA01g004210.3C	3321	3072	38	1.53895
BraA01g004220.3C	1383	1134	50	5.48553
BraA01g004230.3C	1320	1071	739	85.8453
BraA01g004240.3C	600	351	83	29.4193
BraA01g004250.3C	2085	1836	8	0.542099
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	11	1.6292
BraA01g004280.3C	1365	1116	170	18.9516
BraA01g004290.3C	711	462	10	2.6929
BraA01g004300.3C	540	291	276.677	118.288
BraA01g004310.3C	1044	795	8	1.25194
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	18	1.37219
BraA01g004360.3C	1137	888	517	72.4334
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	35	2.39913
BraA01g004390.3C	963	714	462	80.5017
BraA01g004400.3C	519	270	1	0.460784
BraA01g004410.3C	525	276	253	114.044
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	79	9.57946
BraA01g004440.3C	765	516	88	21.2175
BraA01g004450.3C	1377	1128	35.0784	3.86894
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	129.763	7.42257
BraA01g004480.3C	288	51.0677	11	26.7983
BraA01g004490.3C	585	336	11	4.073
BraA01g004500.3C	2382	2133	20	1.16654
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	138.486	10.836
BraA01g004530.3C	2571	2322	224	12.0018
BraA01g004540.3C	2823	2574	100	4.8334
BraA01g004550.3C	1518	1269	121	11.8627
BraA01g004560.3C	2325	2076	15	0.898929
BraA01g004570.3C	1068	819	38	5.77246
BraA01g004580.3C	1284	1035	169	20.3146
BraA01g004590.3C	945	696	166	29.6729
BraA01g004600.3C	1554	1305	2	0.190669
BraA01g004610.3C	1542	1293	68	6.54292
BraA01g004620.3C	1425	1176	5	0.528962
BraA01g004630.3C	1851	1602	1395	108.336
BraA01g004640.3C	801	552	170	38.3152
BraA01g004650.3C	1119	870	24	3.43205
BraA01g004660.3C	1923	1674	133	9.88457
BraA01g004670.3C	3486	3237	298	11.4534
BraA01g004680.3C	804	555	24	5.37997
BraA01g004690.3C	1578	1329	67	6.27208
BraA01g004700.3C	2424	2175	19	1.08682
BraA01g004710.3C	1377	1128	529.111	58.3578
BraA01g004720.3C	687	438	71.6244	20.3446
BraA01g004730.3C	5190	4941	217	5.46395
BraA01g004740.3C	1521	1272	29	2.83643
BraA01g004750.3C	2904	2655	177	8.29412
BraA01g004760.3C	4647	4398	145	4.1018
BraA01g004770.3C	927	678	173	31.7452
BraA01g004780.3C	2718	2469	7	0.352727
BraA01g004790.3C	1227	978	32	4.07073
BraA01g004800.3C	3180	2931	157	6.66416
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	42	6.7773
BraA01g004860.3C	678	429	14	4.06006
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	68	10.3297
BraA01g004900.3C	255	34.499	8	28.8499
BraA01g004910.3C	2625	2376	1115	58.3835
BraA01g004920.3C	1515	1266	486	47.76
BraA01g004930.3C	1485	1236	344	34.6259
BraA01g004940.3C	1419	1170	8	0.850679
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	36	3.7796
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	1822	78.4625
BraA01g004990.3C	636	387	27	8.67989
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	22	8.14601
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	105	10.7516
BraA01g005110.3C	504	255	50	24.3945
BraA01g005120.3C	4275	4026	123	3.80096
BraA01g005130.3C	2169	1920	256	16.5882
BraA01g005140.3C	582	333	52	19.4277
BraA01g005150.3C	945	696	9	1.60877
BraA01g005160.3C	2502	2253	309	17.0631
BraA01g005170.3C	492	243	11	5.63181
BraA01g005180.3C	582	333	339	126.653
BraA01g005190.3C	2361	2112	1264	74.4586
BraA01g005200.3C	1392	1143	103	11.2112
BraA01g005210.3C	879	630	209.745	41.4203
BraA01g005220.3C	5469	5220	323	7.69828
BraA01g005230.3C	1710	1461	20	1.7031
BraA01g005240.3C	690	441	6	1.69268
BraA01g005250.3C	1284	1035	684	82.22
BraA01g005260.3C	558	309	21.1303	8.50763
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	170.511	12.4274
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	41	2.04855
BraA01g005350.3C	1341	1092	962.002	109.601
BraA01g005360.3C	1938	1689	45	3.3147
BraA01g005370.3C	6456	6207	61	1.22267
BraA01g005380.3C	351	102.641	36	43.6356
BraA01g005390.3C	846	597	59	12.2953
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	3	0.153405
BraA01g005420.3C	1197	948	128	16.7982
BraA01g005430.3C	1947	1698	338	24.7651
BraA01g005440.3C	3276	3027	359	14.7551
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	579	106.245
BraA01g005480.3C	684	435	27.8697	7.97085
BraA01g005490.3C	1329	1080	68	7.83333
BraA01g005500.3C	510	261	4	1.90669
BraA01g005510.3C	1035	786	12	1.89942
BraA01g005520.3C	906	657	48	9.08944
BraA01g005530.3C	2412	2163	451	25.9407
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	171.792	74.9927
BraA01g005570.3C	3657	3408	243	8.87091
BraA01g005580.3C	2649	2400	2	0.103676
BraA01g005590.3C	369	120.184	37	38.3015
BraA01g005600.3C	1089	840	63	9.33088
BraA01g005610.3C	1584	1335	23	2.14342
BraA01g005620.3C	1185	936	53	7.04468
BraA01g005630.3C	2319	2070	19	1.14194
BraA01g005640.3C	2229	1980	372	23.3743
BraA01g005650.3C	3207	2958	1400.27	58.8946
BraA01g005660.3C	1149	900	342.012	47.2781
BraA01g005670.3C	1056	807	624	96.1994
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	148	11.1797
BraA01g005710.3C	747	498	157	39.2222
BraA01g005720.3C	1293	1044	1508.68	179.788
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	73	4.03647
BraA01g005750.3C	720	471	17	4.49045
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1383	105.236
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	57	14.7739
BraA01g005810.3C	1842	1593	403	31.4739
BraA01g005820.3C	537	288	26	11.2316
BraA01g005830.3C	2262	2013	83	5.12975
BraA01g005840.3C	2733	2484	340.537	17.0559
BraA01g005850.3C	2172	1923	175	11.3219
BraA01g005860.3C	663	414	73	21.9373
BraA01g005870.3C	702	453	57	15.6545
BraA01g005880.3C	1047	798	140	21.8266
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	682.77	44.242
BraA01g005930.3C	1485	1236	244	24.5603
BraA01g005940.3C	1857	1608	61	4.7196
BraA01g005950.3C	1125	876	310	44.027
BraA01g005960.3C	744	495	43	10.8075
BraA01g005970.3C	612	363	430	147.375
BraA01g005980.3C	2625	2376	117	6.12634
BraA01g005990.3C	396	147.02	5	4.23113
BraA01g006000.3C	693	444	13	3.64269
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	172	16.6658
BraA01g006050.3C	2394	2145	340	19.7203
BraA01g006060.3C	603	354	1	0.351446
BraA01g006070.3C	393	144.026	4	3.45527
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	12	0.800076
BraA01g006100.3C	510	261	169	80.5578
BraA01g006110.3C	303	61.1732	0	0
