target_id	length	eff_length	est_counts	tpm
BraA01g000550.3C	1722	1473	7	0.54428
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	85	6.6226
BraA01g000580.3C	1431	1182	1038.81	100.657
BraA01g000590.3C	1713	1464	94	7.35384
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	0	0
BraA01g000620.3C	477	228	25	12.5583
BraA01g000630.3C	687	438	3	0.784466
BraA01g000640.3C	873	624	90	16.5191
BraA01g000650.3C	810	561	1	0.204157
BraA01g000660.3C	1038	789	90.4546	13.1305
BraA01g000670.3C	831	582	98.3479	19.3539
BraA01g000680.3C	2286	2037	71	3.99204
BraA01g000690.3C	366	117.23	102	99.6526
BraA01g000700.3C	1533	1284	503	44.8673
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	445	44.9443
BraA01g000730.3C	963	714	324	51.9726
BraA01g000740.3C	864	615	18	3.35216
BraA01g000750.3C	540	291	303	119.255
BraA01g000760.3C	705	456	48	12.056
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	131.619	17.387
BraA01g000790.3C	882	633	24	4.34245
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	187	15.5877
BraA01g000840.3C	1590	1341	154	13.1528
BraA01g000850.3C	1557	1308	810	70.9258
BraA01g000860.3C	672	423	120	32.4914
BraA01g000870.3C	819	570	37	7.43454
BraA01g000880.3C	1044	795	478	68.8633
BraA01g000890.3C	1761	1512	94	7.12038
BraA01g000900.3C	411	162.005	1259	890.073
BraA01g000910.3C	276	44.1722	236.5	613.21
BraA01g000920.3C	276	44.1722	236.5	613.21
BraA01g000930.3C	510	261	7	3.07174
BraA01g000940.3C	510	261	7	3.07174
BraA01g000950.3C	1794	1545	310.5	23.0176
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	310.5	23.0176
BraA01g000990.3C	885	636	183	32.955
BraA01g001000.3C	1077	828	66	9.12937
BraA01g001010.3C	432	183	165	103.266
BraA01g001020.3C	381	132.072	89	77.1804
BraA01g001030.3C	2094	1845	44	2.73139
BraA01g001040.3C	1242	993	151.823	17.5112
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	5	0.745652
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	24	3.33184
BraA01g001090.3C	1263	1014	126	14.2318
BraA01g001100.3C	690	441	41	10.6481
BraA01g001110.3C	1554	1305	42	3.68609
BraA01g001120.3C	1398	1149	59	5.88111
BraA01g001130.3C	2049	1800	860.227	54.7354
BraA01g001140.3C	1146	897	99	12.6407
BraA01g001150.3C	2010	1761	1619	105.297
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	5	0.751523
BraA01g001180.3C	1848	1599	87	6.23158
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	53.3092	10.176
BraA01g001210.3C	918	669	16	2.73918
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	140.052	11.5482
BraA01g001250.3C	1269	1020	16	1.79658
BraA01g001260.3C	741	492	82	19.0887
BraA01g001270.3C	1125	876	46	6.01424
BraA01g001280.3C	1845	1596	122	8.75496
BraA01g001290.3C	1602	1353	130	11.0046
BraA01g001300.3C	1125	876	123	16.0816
BraA01g001310.3C	1218	969	9	1.06377
BraA01g001320.3C	1365	1116	46.1198	4.73316
BraA01g001330.3C	1359	1110	336.88	34.76
BraA01g001340.3C	687	438	59.8105	15.6398
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	151	23.6262
BraA01g001370.3C	1599	1350	61	5.17515
BraA01g001380.3C	1443	1194	187	17.9376
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	176	7.12536
BraA01g001410.3C	537	288	404	160.663
BraA01g001420.3C	1587	1338	343	29.3606
BraA01g001430.3C	1086	837	401	54.8714
BraA01g001440.3C	1131	882	36	4.67478
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	22	2.61652
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	1	0.077913
BraA01g001490.3C	1506	1257	1467	133.666
BraA01g001500.3C	897	648	113	19.9724
BraA01g001510.3C	1764	1515	12	0.907185
BraA01g001520.3C	1512	1263	2	0.181365
BraA01g001530.3C	1560	1311	76.1133	6.64944
BraA01g001540.3C	1542	1293	6	0.531471
BraA01g001550.3C	519	270	115	48.7822
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	545	86.6944
BraA01g001590.3C	987	738	542	84.1144
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	69	3.87959
BraA01g001620.3C	1125	876	53.9636	7.05544
BraA01g001630.3C	1557	1308	709	62.082
BraA01g001640.3C	588	339	81	27.3661
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	259	28.3322
BraA01g001680.3C	249	32.2352	32	113.696
BraA01g001690.3C	1065	816	1	0.140358
BraA01g001700.3C	1065	816	4	0.561432
BraA01g001710.3C	300	59.0212	1	1.94052
BraA01g001720.3C	1311	1062	158	17.0396
BraA01g001730.3C	1485	1236	1494	138.439
BraA01g001740.3C	861	612	239	44.7274
BraA01g001750.3C	1473	1224	554	51.8389
BraA01g001760.3C	1056	807	46	6.52847
BraA01g001770.3C	1239	990	3	0.347067
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	109	12.7648
BraA01g001800.3C	1650	1401	56	4.57801
BraA01g001810.3C	1557	1308	217	19.0011
BraA01g001820.3C	2541	2292	120	5.99645
BraA01g001830.3C	1161	912	68	8.53967
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	158	14.8939
BraA01g001860.3C	774	525	15	3.27235
BraA01g001870.3C	1602	1353	1	0.0846505
BraA01g001880.3C	2058	1809	46	2.91237
BraA01g001890.3C	978	729	94	14.7682
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	87	19.5378
BraA01g001920.3C	1278	1029	54	6.01043
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	5	2.05255
BraA01g001960.3C	1347	1098	43	4.48532
BraA01g001970.3C	2004	1755	22	1.43573
BraA01g001980.3C	2928	2679	876	37.4506
BraA01g001990.3C	996	747	1	0.153323
BraA01g002000.3C	1092	843	744	101.082
BraA01g002010.3C	558	309	55.3693	20.5228
BraA01g002020.3C	1461	1212	35	3.30745
BraA01g002030.3C	912	663	233	40.2503
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	96	6.53303
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	61.5055	17.3935
BraA01g002090.3C	942	693	91.4643	15.1163
BraA01g002100.3C	627	378	3	0.908985
BraA01g002110.3C	1374	1125	24	2.44335
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	50.65	10.8634
BraA01g002140.3C	738	489	24	5.62121
BraA01g002150.3C	519	270	49	20.7855
BraA01g002160.3C	2295	2046	3124	174.877
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	6	0.983108
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	42	3.10145
BraA01g002220.3C	240	29.2001	1	3.92231
BraA01g002230.3C	2148	1899	45.0312	2.71591
BraA01g002240.3C	1122	873	56	7.34685
BraA01g002250.3C	3759	3510	2749	89.7005
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	5	4.54073
BraA01g002280.3C	1113	864	109	14.4491
BraA01g002290.3C	1443	1194	4.02501	0.386091
BraA01g002300.3C	2496	2247	103.394	5.27012
BraA01g002310.3C	1269	1020	69	7.74776
BraA01g002320.3C	891	642	195.773	34.9258
BraA01g002330.3C	486	237	24	11.5982
BraA01g002340.3C	1908	1659	346	23.8867
BraA01g002350.3C	1386	1137	3	0.302196
BraA01g002360.3C	2571	2322	887	43.7511
BraA01g002370.3C	3822	3573	69	2.21179
BraA01g002380.3C	765	516	15	3.32942
BraA01g002390.3C	1446	1197	25	2.39207
BraA01g002400.3C	708	459	5	1.24763
BraA01g002410.3C	360	111.352	6	6.17133
BraA01g002420.3C	1563	1314	338.04	29.4646
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	208	17.4525
BraA01g002450.3C	2970	2721	499	21.0039
BraA01g002460.3C	1116	867	19	2.50993
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	108	2.95144
BraA01g002490.3C	777	528	761.182	165.113
BraA01g002500.3C	2436	2187	130	6.80804
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	145	51.2567
BraA01g002530.3C	1395	1146	1	0.0999408
BraA01g002540.3C	11577	11328	77	0.778511
BraA01g002550.3C	384	135.056	39	33.0733
BraA01g002560.3C	1716	1467	40	3.12289
BraA01g002570.3C	480	231	77	38.1774
BraA01g002580.3C	855	606	336	63.5029
BraA01g002590.3C	915	666	66	11.35
BraA01g002600.3C	267	39.6723	7	20.2087
BraA01g002610.3C	834	585	59	11.5511
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	85.4955	13.8893
BraA01g002640.3C	1260	1011	165	18.6922
BraA01g002650.3C	840	591	3	0.581381
BraA01g002660.3C	1500	1251	112	10.2539
BraA01g002670.3C	1593	1344	72	6.13565
BraA01g002680.3C	636	387	135.865	40.2092
BraA01g002690.3C	1482	1233	372	34.5547
BraA01g002700.3C	714	465	14	3.44828
BraA01g002710.3C	2697	2448	1812.51	84.8001
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	247	3.51727
BraA01g002760.3C	567	318	26	9.36426
BraA01g002770.3C	549	300	29	11.0714
BraA01g002780.3C	1077	828	48	6.63954
BraA01g002790.3C	618	369	114	35.3839
BraA01g002800.3C	1302	1053	150	16.3151
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	58	11.1833
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	21.606	2.56168
BraA01g002870.3C	915	666	6	1.03182
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	187	121.002
BraA01g002900.3C	777	528	77.2445	16.7556
BraA01g002910.3C	1404	1155	308	30.5419
BraA01g002920.3C	585	336	16	5.45391
BraA01g002930.3C	768	519	3	0.662035
BraA01g002940.3C	1350	1101	103.531	10.7699
BraA01g002950.3C	582	333	33	11.35
BraA01g002960.3C	1635	1386	76	6.28026
BraA01g002970.3C	969	720	719.99	114.531
BraA01g002980.3C	3237	2988	18	0.689952
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	48	15.1447
BraA01g003010.3C	909	660	102	17.7004
BraA01g003020.3C	5094	4845	119	2.81307
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	155	20.7631
BraA01g003050.3C	1071	822	927	129.162
BraA01g003060.3C	1044	795	24	3.45757
BraA01g003070.3C	426	177.001	20	12.9414
BraA01g003080.3C	1638	1389	1150.11	94.8344
BraA01g003090.3C	2223	1974	707	41.0204
BraA01g003100.3C	2763	2514	60	2.73346
BraA01g003110.3C	1239	990	3	0.347067
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	211	9.33421
BraA01g003140.3C	1104	855	672.082	90.0292
BraA01g003150.3C	1110	861	205	27.2695
BraA01g003160.3C	2532	2283	298	14.9499
BraA01g003170.3C	1521	1272	309.76	27.8911
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	78	15.5096
BraA01g003220.3C	705	456	2	0.502334
BraA01g003230.3C	1443	1194	9	0.863307
BraA01g003240.3C	3753	3504	172	5.62201
BraA01g003250.3C	1089	840	78	10.6351
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	573.44	110.012
BraA01g003280.3C	1488	1239	23.7053	2.1913
BraA01g003290.3C	1071	822	178	24.8014
BraA01g003300.3C	666	417	32	8.78903
BraA01g003310.3C	462	213	110	59.148
BraA01g003320.3C	696	447	202.5	51.8853
BraA01g003330.3C	1758	1509	1	0.0758993
BraA01g003340.3C	1179	930	2	0.246306
BraA01g003350.3C	1443	1194	60	5.75538
BraA01g003360.3C	597	348	86	28.3039
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	58	10.5947
BraA01g003390.3C	429	180.001	18	11.4532
BraA01g003400.3C	675	426	91	24.4658
BraA01g003410.3C	1647	1398	21	1.72044
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	111	7.18252
BraA01g003440.3C	4074	3825	710	21.2596
BraA01g003450.3C	1092	843	8	1.0869
BraA01g003460.3C	516	267	1755	752.823
BraA01g003470.3C	1707	1458	209.663	16.47
BraA01g003480.3C	1179	930	3	0.369458
BraA01g003490.3C	3528	3279	24	0.838295
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	2	5.00161
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	23	33.8125
BraA01g003550.3C	432	183	1	0.625857
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	46	3.71281
BraA01g003580.3C	648	399	26	7.46324
BraA01g003590.3C	495	246	442.457	205.998
BraA01g003600.3C	2013	1764	1	0.0649275
BraA01g003610.3C	1947	1698	219	14.7718
BraA01g003620.3C	354	105.528	11	11.9385
BraA01g003630.3C	822	573	100.349	20.0579
BraA01g003640.3C	789	540	435.981	92.47
BraA01g003650.3C	1110	861	145	19.2882
BraA01g003660.3C	1092	843	8	1.0869
BraA01g003670.3C	1230	981	101	11.7918
BraA01g003680.3C	648	399	40	11.4819
BraA01g003690.3C	342	94.1123	22	26.7734
BraA01g003700.3C	465	216	114	60.4475
BraA01g003710.3C	1632	1383	93.8445	7.77166
BraA01g003720.3C	1692	1443	112.023	8.89134
BraA01g003730.3C	633	384	63	18.7904
BraA01g003740.3C	1953	1704	77	5.17545
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	107	14.7472
BraA01g003770.3C	2889	2640	499.806	21.6833
BraA01g003780.3C	1134	885	94	12.165
BraA01g003790.3C	2661	2412	978.388	46.4581
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	284	12.7258
BraA01g003820.3C	1029	780	1	0.146836
BraA01g003830.3C	390	141.033	27	21.9265
BraA01g003840.3C	519	270	78	33.0871
BraA01g003850.3C	789	540	2	0.424193
BraA01g003860.3C	708	459	10	2.49525
BraA01g003870.3C	2499	2250	239	12.1659
BraA01g003880.3C	1440	1191	5	0.480823
BraA01g003890.3C	1776	1527	219	16.426
BraA01g003900.3C	792	543	71	14.9757
BraA01g003910.3C	1389	1140	11	1.10513
BraA01g003920.3C	1041	792	116	16.7749
BraA01g003930.3C	3639	3390	81	2.73661
BraA01g003940.3C	417	168.002	32	21.8153
BraA01g003950.3C	2244	1995	46	2.64084
BraA01g003960.3C	633	384	482	143.762
BraA01g003970.3C	825	576	98	19.4864
BraA01g003980.3C	297	56.934	31	62.3616
BraA01g003990.3C	2511	2262	255	12.9114
BraA01g004000.3C	1380	1131	32	3.24052
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.462756
BraA01g004030.3C	1074	825	43.0715	5.97948
BraA01g004040.3C	723	474	132	31.895
BraA01g004050.3C	1860	1611	80	5.6875
BraA01g004060.3C	792	543	161	33.9589
BraA01g004070.3C	1791	1542	475	35.2806
BraA01g004080.3C	444	195	5	2.93672
BraA01g004090.3C	1392	1143	404.623	40.5445
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	25.884	3.39582
BraA01g004140.3C	1971	1722	95	6.31855
BraA01g004150.3C	1488	1239	140.201	12.9601
BraA01g004160.3C	1356	1107	37	3.82808
BraA01g004170.3C	2622	2373	29.5087	1.42423
BraA01g004180.3C	1440	1191	3	0.288494
BraA01g004190.3C	2355	2106	1020.45	55.4959
BraA01g004200.3C	3336	3087	529	19.6267
BraA01g004210.3C	3321	3072	31	1.15576
BraA01g004220.3C	1383	1134	58	5.8579
BraA01g004230.3C	1320	1071	1964	210.029
BraA01g004240.3C	600	351	5	1.63151
BraA01g004250.3C	2085	1836	2	0.124763
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	31	4.22678
BraA01g004280.3C	1365	1116	167	17.1388
BraA01g004290.3C	711	462	19	4.71019
BraA01g004300.3C	540	291	292	114.926
BraA01g004310.3C	1044	795	49	7.05921
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	5	2.57955
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	6.02119	0.422561
BraA01g004360.3C	1137	888	622	80.2241
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	35.7324	2.25482
BraA01g004390.3C	963	714	250	40.1023
BraA01g004400.3C	519	270	56	23.7548
BraA01g004410.3C	525	276	92	38.1774
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	155	17.3026
BraA01g004440.3C	765	516	108	23.9718
BraA01g004450.3C	1377	1128	67.1267	6.81575
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	176	9.26789
BraA01g004480.3C	288	51.0677	43	96.4382
BraA01g004490.3C	585	336	15	5.11304
BraA01g004500.3C	2382	2133	20	1.07391
BraA01g004510.3C	453	204	1	0.561432
BraA01g004520.3C	1839	1590	311	22.4022
BraA01g004530.3C	2571	2322	287	14.1562
BraA01g004540.3C	2823	2574	96	4.27159
BraA01g004550.3C	1518	1269	155	13.9893
BraA01g004560.3C	2325	2076	15	0.827544
BraA01g004570.3C	1068	819	38	5.31407
BraA01g004580.3C	1284	1035	94	10.4019
BraA01g004590.3C	945	696	146	24.0254
BraA01g004600.3C	1554	1305	30	2.63292
BraA01g004610.3C	1542	1293	86	7.61776
BraA01g004620.3C	1425	1176	22	2.14261
BraA01g004630.3C	1851	1602	1244.29	88.9582
BraA01g004640.3C	801	552	817	169.516
BraA01g004650.3C	1119	870	44	5.79243
BraA01g004660.3C	1923	1674	140.723	9.628
BraA01g004670.3C	3486	3237	351	12.4191
BraA01g004680.3C	804	555	19	3.92092
BraA01g004690.3C	1578	1329	52.5712	4.53054
BraA01g004700.3C	2424	2175	12	0.631901
BraA01g004710.3C	1377	1128	353.283	35.8708
BraA01g004720.3C	687	438	73.1653	19.1319
BraA01g004730.3C	5190	4941	265	6.14269
BraA01g004740.3C	1521	1272	10	0.90041
BraA01g004750.3C	2904	2655	204	8.80021
BraA01g004760.3C	4647	4398	135	3.51565
BraA01g004770.3C	927	678	133	22.4672
BraA01g004780.3C	2718	2469	5	0.23194
BraA01g004790.3C	1227	978	8	0.936868
BraA01g004800.3C	3180	2931	891	34.8168
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	39	5.79345
BraA01g004860.3C	678	429	16	4.27159
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	2	0.137329
BraA01g004890.3C	1068	819	25	3.4961
BraA01g004900.3C	255	34.499	5	16.5993
BraA01g004910.3C	2625	2376	1268	61.1224
BraA01g004920.3C	1515	1266	614	55.5472
BraA01g004930.3C	1485	1236	435	40.3086
BraA01g004940.3C	1419	1170	4	0.391563
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	47.9043	4.63002
BraA01g004970.3C	1158	909	12	1.51197
BraA01g004980.3C	3138	2889	2870	113.779
BraA01g004990.3C	636	387	55	16.2772
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.340869
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	918	86.5354
BraA01g005110.3C	504	255	46	20.6607
BraA01g005120.3C	4275	4026	152	4.32411
BraA01g005130.3C	2169	1920	280	16.7026
BraA01g005140.3C	582	333	63	21.6682
BraA01g005150.3C	945	696	18	2.96204
BraA01g005160.3C	2502	2253	352	17.8941
BraA01g005170.3C	492	243	5	2.35663
BraA01g005180.3C	582	333	403	138.608
BraA01g005190.3C	2361	2112	1616	87.6344
BraA01g005200.3C	1392	1143	114	11.4231
BraA01g005210.3C	879	630	121	21.9974
BraA01g005220.3C	5469	5220	302	6.62619
BraA01g005230.3C	1710	1461	28	2.195
BraA01g005240.3C	690	441	6	1.55826
BraA01g005250.3C	1284	1035	496	54.8869
BraA01g005260.3C	558	309	12.3856	4.59077
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	303.126	20.3384
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	4	0.321494
BraA01g005340.3C	2739	2490	34.5317	1.58835
BraA01g005350.3C	1341	1092	870.113	91.26
BraA01g005360.3C	1938	1689	96	6.50982
BraA01g005370.3C	6456	6207	94.7262	1.7479
BraA01g005380.3C	351	102.641	28	31.2437
BraA01g005390.3C	846	597	99	18.9928
BraA01g005400.3C	2499	2250	1	0.0509032
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	84	10.1484
BraA01g005430.3C	1947	1698	470	31.7021
BraA01g005440.3C	3276	3027	443	16.7617
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	715	120.782
BraA01g005480.3C	684	435	18.6144	4.90103
BraA01g005490.3C	1329	1080	76	8.05967
BraA01g005500.3C	510	261	15	6.5823
BraA01g005510.3C	1035	786	21	3.06002
BraA01g005520.3C	906	657	82	14.2947
BraA01g005530.3C	2412	2163	617.912	32.7188
BraA01g005540.3C	1257	1008	15	1.70435
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	253	101.672
BraA01g005570.3C	3657	3408	260.223	8.74528
BraA01g005580.3C	2649	2400	3	0.143165
BraA01g005590.3C	369	120.184	67	63.8491
BraA01g005600.3C	1089	840	145	19.7704
BraA01g005610.3C	1584	1335	30	2.57376
BraA01g005620.3C	1185	936	49	5.9958
BraA01g005630.3C	2319	2070	11	0.608625
BraA01g005640.3C	2229	1980	312	18.0475
BraA01g005650.3C	3207	2958	1474.6	57.0957
BraA01g005660.3C	1149	900	232.538	29.5923
BraA01g005670.3C	1056	807	543	77.0644
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	214	14.8815
BraA01g005710.3C	747	498	106	24.3783
BraA01g005720.3C	1293	1044	1074.9	117.922
BraA01g005730.3C	1902	1653	1.00955	0.0699491
BraA01g005740.3C	2499	2250	142.515	7.25444
BraA01g005750.3C	720	471	17	4.13386
BraA01g005760.3C	1122	873	3	0.393581
BraA01g005770.3C	1884	1635	1115	78.106
BraA01g005780.3C	696	447	2	0.512448
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	70	16.7026
BraA01g005810.3C	1842	1593	517	37.1708
BraA01g005820.3C	537	288	27	10.7374
BraA01g005830.3C	2262	2013	397	22.5878
BraA01g005840.3C	2733	2484	559.652	25.8044
BraA01g005850.3C	2172	1923	188	11.1971
BraA01g005860.3C	663	414	47	13.0024
BraA01g005870.3C	702	453	64	16.1811
BraA01g005880.3C	1047	798	195	27.9872
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	927	55.2975
BraA01g005930.3C	1485	1236	345	31.9689
BraA01g005940.3C	1857	1608	64	4.55849
BraA01g005950.3C	1125	876	325	42.4919
BraA01g005960.3C	744	495	68	15.7337
BraA01g005970.3C	612	363	414	130.623
BraA01g005980.3C	2625	2376	126	6.07367
BraA01g005990.3C	396	147.02	2	1.55805
BraA01g006000.3C	693	444	14	3.61137
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	181	16.1451
BraA01g006050.3C	2394	2145	433	23.12
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	6	4.77132
BraA01g006080.3C	1188	939	0	0
