target_id	length	eff_length	est_counts	tpm
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	216	18.7452
BraA01g001860.3C	774	525	28	5.62357
BraA01g001870.3C	1602	1353	6	0.467591
BraA01g001880.3C	2058	1809	34	1.98177
BraA01g001890.3C	978	729	106	15.3317
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	63	13.0252
BraA01g001920.3C	1278	1029	43	4.40622
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	3	1.13378
BraA01g001960.3C	1347	1098	91	8.7388
BraA01g001970.3C	2004	1755	37.4643	2.25088
BraA01g001980.3C	2928	2679	1199	47.191
BraA01g001990.3C	996	747	2	0.282307
BraA01g002000.3C	1092	843	1235	154.473
BraA01g002010.3C	558	309	38.6643	13.1937
BraA01g002020.3C	1461	1212	16	1.39197
BraA01g002030.3C	912	663	183	29.1039
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	67	4.19763
BraA01g002070.3C	273	42.6101	1	2.47457
BraA01g002080.3C	654	405	84	21.8694
BraA01g002090.3C	942	693	67	10.1942
BraA01g002100.3C	627	378	4	1.11579
BraA01g002110.3C	1374	1125	38	3.56159
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	30	5.9237
BraA01g002140.3C	738	489	38	8.19384
BraA01g002150.3C	519	270	58	22.6505
BraA01g002160.3C	2295	2046	3018	155.534
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	0	0
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	98	6.66235
BraA01g002220.3C	240	29.2001	0	0
BraA01g002230.3C	2148	1899	45.0317	2.50038
BraA01g002240.3C	1122	873	69	8.33389
BraA01g002250.3C	3759	3510	4049	121.634
BraA01g002260.3C	369	120.184	1	0.877335
BraA01g002270.3C	375	126.116	2	1.67214
BraA01g002280.3C	1113	864	74	9.0309
BraA01g002290.3C	1443	1194	7.101	0.627088
BraA01g002300.3C	2496	2247	23.0078	1.07966
BraA01g002310.3C	1269	1020	62	6.40921
BraA01g002320.3C	891	642	40.9922	6.73254
BraA01g002330.3C	486	237	10	4.44902
BraA01g002340.3C	1908	1659	384	24.4061
BraA01g002350.3C	1386	1137	6	0.556421
BraA01g002360.3C	2571	2322	1077	48.9065
BraA01g002370.3C	3822	3573	54	1.59358
BraA01g002380.3C	765	516	9	1.8391
BraA01g002390.3C	1446	1197	127.121	11.1979
BraA01g002400.3C	708	459	5	1.1486
BraA01g002410.3C	360	111.352	16	15.1507
BraA01g002420.3C	1563	1314	318.076	25.524
BraA01g002430.3C	2034	1785	1	0.0590711
BraA01g002440.3C	1614	1365	149	11.5098
BraA01g002450.3C	2970	2721	641	24.8395
BraA01g002460.3C	1116	867	23	2.79719
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	132	3.321
BraA01g002490.3C	777	528	1006.51	201.001
BraA01g002500.3C	2436	2187	140	6.74982
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	175	56.9516
BraA01g002530.3C	1395	1146	1	0.0920086
BraA01g002540.3C	11577	11328	131	1.21936
BraA01g002550.3C	384	135.056	48	37.4749
BraA01g002560.3C	1716	1467	64	4.60005
BraA01g002570.3C	480	231	36	16.4325
BraA01g002580.3C	855	606	671	116.752
BraA01g002590.3C	915	666	57	9.0243
BraA01g002600.3C	267	39.6723	5	13.2891
BraA01g002610.3C	834	585	71	12.7972
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	115	17.1997
BraA01g002640.3C	1260	1011	102.369	10.6765
BraA01g002650.3C	840	591	4	0.71365
BraA01g002660.3C	1500	1251	225	18.9644
BraA01g002670.3C	1593	1344	66	5.17795
BraA01g002680.3C	636	387	69	18.7997
BraA01g002690.3C	1482	1233	444	37.9693
BraA01g002700.3C	714	465	10.8	2.44897
BraA01g002710.3C	2697	2448	1436.84	61.8883
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	46.0429	0.603612
BraA01g002760.3C	567	318	40	13.2631
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	42	5.3485
BraA01g002790.3C	618	369	106.852	30.5329
BraA01g002800.3C	1302	1053	167	16.7225
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	12	1.30984
BraA01g002870.3C	915	666	10	1.58321
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	223	132.844
BraA01g002900.3C	777	528	55.5767	11.0987
BraA01g002910.3C	1404	1155	392	35.7863
BraA01g002920.3C	585	336	28	8.78682
BraA01g002930.3C	768	519	5	1.01582
BraA01g002940.3C	1350	1101	94.4396	9.0444
BraA01g002950.3C	582	333	3	0.949927
BraA01g002960.3C	1635	1386	18	1.36937
BraA01g002970.3C	969	720	305.692	44.7676
BraA01g002980.3C	3237	2988	18	0.635192
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	36	10.457
BraA01g003010.3C	909	660	130	20.7688
BraA01g003020.3C	5094	4845	97	2.11101
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	128	15.7854
BraA01g003050.3C	1071	822	948	121.604
BraA01g003060.3C	1044	795	22	2.91789
BraA01g003070.3C	426	177.001	31	18.4671
BraA01g003080.3C	1638	1389	1220.49	92.6498
BraA01g003090.3C	2223	1974	704	37.6044
BraA01g003100.3C	2763	2514	74	3.1037
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	177.888	7.24483
BraA01g003140.3C	1104	855	731.917	90.2628
BraA01g003150.3C	1110	861	170	20.8189
BraA01g003160.3C	2532	2283	321	14.8256
BraA01g003170.3C	1521	1272	261	21.6355
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	79	14.4616
BraA01g003220.3C	705	456	3	0.693696
BraA01g003230.3C	1443	1194	38	3.35577
BraA01g003240.3C	3753	3504	180	5.41653
BraA01g003250.3C	1089	840	62	7.78261
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	171.436	30.279
BraA01g003280.3C	1488	1239	15.8551	1.34931
BraA01g003290.3C	1071	822	158	20.2674
BraA01g003300.3C	666	417	8	2.02287
BraA01g003310.3C	462	213	159	78.7101
BraA01g003320.3C	696	447	169.27	39.9288
BraA01g003330.3C	1758	1509	1	0.0698753
BraA01g003340.3C	1179	930	1	0.113378
BraA01g003350.3C	1443	1194	58	5.12197
BraA01g003360.3C	597	348	88	26.6635
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	82	13.7898
BraA01g003390.3C	429	180.001	22	12.8873
BraA01g003400.3C	675	426	104	25.7417
BraA01g003410.3C	1647	1398	27	2.03643
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	272	16.2035
BraA01g003440.3C	4074	3825	329	9.06938
BraA01g003450.3C	1092	843	11	1.37587
BraA01g003460.3C	516	267	1842	727.43
BraA01g003470.3C	1707	1458	171	12.3666
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	21	0.675291
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	2	4.60464
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	37	50.0769
BraA01g003550.3C	432	183	2	1.15237
BraA01g003560.3C	513	264	1	0.399401
BraA01g003570.3C	1668	1419	85	6.31611
BraA01g003580.3C	648	399	30	7.92796
BraA01g003590.3C	495	246	251.496	107.798
BraA01g003600.3C	2013	1764	1.00365	0.0599922
BraA01g003610.3C	1947	1698	263.996	16.3936
BraA01g003620.3C	354	105.528	5	4.99591
BraA01g003630.3C	822	573	55.4214	10.1985
BraA01g003640.3C	789	540	660.125	128.898
BraA01g003650.3C	1110	861	182	22.2885
BraA01g003660.3C	1092	843	7	0.875555
BraA01g003670.3C	1230	981	102	10.9634
BraA01g003680.3C	648	399	37	9.77782
BraA01g003690.3C	342	94.1123	20	22.4077
BraA01g003700.3C	465	216	73	35.6354
BraA01g003710.3C	1632	1383	68.972	5.25852
BraA01g003720.3C	1692	1443	181.243	13.2437
BraA01g003730.3C	633	384	73	20.0449
BraA01g003740.3C	1953	1704	70	4.33153
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	117	14.8456
BraA01g003770.3C	2889	2640	450.128	17.9782
BraA01g003780.3C	1134	885	100	11.9143
BraA01g003790.3C	2661	2412	900.81	39.3794
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	268.684	11.0839
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	43	32.1484
BraA01g003840.3C	519	270	140	54.6735
BraA01g003850.3C	789	540	3	0.585788
BraA01g003860.3C	708	459	6	1.37832
BraA01g003870.3C	2499	2250	223	10.4505
BraA01g003880.3C	1440	1191	0	0
BraA01g003890.3C	1776	1527	176	12.1531
BraA01g003900.3C	792	543	105	20.3893
BraA01g003910.3C	1389	1140	5	0.462464
BraA01g003920.3C	1041	792	160	21.3014
BraA01g003930.3C	3639	3390	62	1.92843
BraA01g003940.3C	417	168.002	20	12.5524
BraA01g003950.3C	2244	1995	59	3.11833
BraA01g003960.3C	633	384	457	125.487
BraA01g003970.3C	825	576	90	16.4753
BraA01g003980.3C	297	56.934	21	38.8921
BraA01g003990.3C	2511	2262	182	8.48383
BraA01g004000.3C	1380	1131	93	8.67028
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.426028
BraA01g004030.3C	1074	825	5.00521	0.639707
BraA01g004040.3C	723	474	123	27.3615
BraA01g004050.3C	1860	1611	72	4.71248
BraA01g004060.3C	792	543	269	52.2355
BraA01g004070.3C	1791	1542	1034	70.7048
BraA01g004080.3C	444	195	14	7.57018
BraA01g004090.3C	1392	1143	295.453	27.2556
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	21.5604	2.60408
BraA01g004140.3C	1971	1722	123	7.53156
BraA01g004150.3C	1488	1239	160.605	13.6679
BraA01g004160.3C	1356	1107	9	0.857251
BraA01g004170.3C	2622	2373	29.673	1.31849
BraA01g004180.3C	1440	1191	89	7.87937
BraA01g004190.3C	2355	2106	1164.99	58.3278
BraA01g004200.3C	3336	3087	457	15.6096
BraA01g004210.3C	3321	3072	70	2.40265
BraA01g004220.3C	1383	1134	62	5.7649
BraA01g004230.3C	1320	1071	1833	180.462
BraA01g004240.3C	600	351	33	9.91334
BraA01g004250.3C	2085	1836	3	0.172291
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	15	1.88289
BraA01g004280.3C	1365	1116	205	19.3688
BraA01g004290.3C	711	462	16	3.65167
BraA01g004300.3C	540	291	535	193.854
BraA01g004310.3C	1044	795	8	1.06105
BraA01g004320.3C	1206	957	1	0.11018
BraA01g004330.3C	471	222	5	2.37482
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	17	1.09835
BraA01g004360.3C	1137	888	444	52.7209
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	44.0131	2.55693
BraA01g004390.3C	963	714	375	55.3791
BraA01g004400.3C	519	270	2	0.781051
BraA01g004410.3C	525	276	252	96.273
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	150	15.4155
BraA01g004440.3C	765	516	119	24.317
BraA01g004450.3C	1377	1128	67	6.26295
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	221.327	10.7297
BraA01g004480.3C	288	51.0677	13	26.8417
BraA01g004490.3C	585	336	16.4142	5.15103
BraA01g004500.3C	2382	2133	25	1.23584
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	192	12.7326
BraA01g004530.3C	2571	2322	250	11.3525
BraA01g004540.3C	2823	2574	122	4.99763
BraA01g004550.3C	1518	1269	147	12.2143
BraA01g004560.3C	2325	2076	20	1.01582
BraA01g004570.3C	1068	819	32	4.11983
BraA01g004580.3C	1284	1035	144	14.6702
BraA01g004590.3C	945	696	132	19.9976
BraA01g004600.3C	1554	1305	3	0.242395
BraA01g004610.3C	1542	1293	97	7.91018
BraA01g004620.3C	1425	1176	33	2.95883
BraA01g004630.3C	1851	1602	1042	68.5833
BraA01g004640.3C	801	552	674	128.746
BraA01g004650.3C	1119	870	70	8.48383
BraA01g004660.3C	1923	1674	166.364	10.479
BraA01g004670.3C	3486	3237	353.2	11.5051
BraA01g004680.3C	804	555	20	3.79971
BraA01g004690.3C	1578	1329	77	6.10912
BraA01g004700.3C	2424	2175	44	2.13308
BraA01g004710.3C	1377	1128	761.92	71.2219
BraA01g004720.3C	687	438	147.828	35.5873
BraA01g004730.3C	5190	4941	213	4.54546
BraA01g004740.3C	1521	1272	45	3.73025
BraA01g004750.3C	2904	2655	175	6.95003
BraA01g004760.3C	4647	4398	156	3.74009
BraA01g004770.3C	927	678	155	24.1054
BraA01g004780.3C	2718	2469	30	1.28119
BraA01g004790.3C	1227	978	18	1.94065
BraA01g004800.3C	3180	2931	180	6.47545
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	54	7.38503
BraA01g004860.3C	678	429	35	8.60248
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	2	0.126429
BraA01g004890.3C	1068	819	7	0.901212
BraA01g004900.3C	255	34.499	6	18.3382
BraA01g004910.3C	2625	2376	1024	45.4428
BraA01g004920.3C	1515	1266	695	57.8847
BraA01g004930.3C	1485	1236	455	38.8156
BraA01g004940.3C	1419	1170	2	0.180242
BraA01g004950.3C	435	186	2	1.13378
BraA01g004960.3C	1434	1185	40	3.55922
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	1854	67.6667
BraA01g004990.3C	636	387	41	11.1708
BraA01g005000.3C	1401	1152	1	0.0915294
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	7	2.19671
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	137	11.8893
BraA01g005110.3C	504	255	59	24.3963
BraA01g005120.3C	4275	4026	169	4.42615
BraA01g005130.3C	2169	1920	376	20.649
BraA01g005140.3C	582	333	59	18.6819
BraA01g005150.3C	945	696	39	5.90838
BraA01g005160.3C	2502	2253	301.043	14.089
BraA01g005170.3C	492	243	8	3.47134
BraA01g005180.3C	582	333	229	72.5111
BraA01g005190.3C	2361	2112	1234	61.6076
BraA01g005200.3C	1392	1143	204	18.819
BraA01g005210.3C	879	630	229.716	38.4471
BraA01g005220.3C	5469	5220	324	6.54467
BraA01g005230.3C	1710	1461	9	0.649539
BraA01g005240.3C	690	441	15	3.58646
BraA01g005250.3C	1284	1035	338	34.4341
BraA01g005260.3C	558	309	40.5054	13.8219
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	190.324	11.7563
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	66	2.79484
BraA01g005350.3C	1341	1092	1383.04	133.544
BraA01g005360.3C	1938	1689	73	4.55729
BraA01g005370.3C	6456	6207	81	1.37599
BraA01g005380.3C	351	102.641	46	47.255
BraA01g005390.3C	846	597	74	13.0698
BraA01g005400.3C	2499	2250	2	0.0937261
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	103	11.4562
BraA01g005430.3C	1947	1698	340	21.1132
BraA01g005440.3C	3276	3027	487	16.964
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	799	124.26
BraA01g005480.3C	684	435	20.4946	4.9678
BraA01g005490.3C	1329	1080	86	8.3963
BraA01g005500.3C	510	261	11	4.44391
BraA01g005510.3C	1035	786	17	2.28055
BraA01g005520.3C	906	657	59	9.4689
BraA01g005530.3C	2412	2163	478	23.3015
BraA01g005540.3C	1257	1008	3	0.313815
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	191	70.6645
BraA01g005570.3C	3657	3408	364.593	11.2803
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	51	44.7441
BraA01g005600.3C	1089	840	145	18.2013
BraA01g005610.3C	1584	1335	39	3.08032
BraA01g005620.3C	1185	936	56	6.30849
BraA01g005630.3C	2319	2070	23	1.17158
BraA01g005640.3C	2229	1980	559	29.7687
BraA01g005650.3C	3207	2958	1655.04	58.9961
BraA01g005660.3C	1149	900	334.706	39.2133
BraA01g005670.3C	1056	807	613.442	80.1518
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	219	14.0205
BraA01g005710.3C	747	498	163	34.5121
BraA01g005720.3C	1293	1044	1530.8	154.608
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	84	3.9365
BraA01g005750.3C	720	471	27	6.04444
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1566	100.992
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	61	13.3999
BraA01g005810.3C	1842	1593	344	22.7696
BraA01g005820.3C	537	288	21	7.68847
BraA01g005830.3C	2262	2013	119.927	6.28185
BraA01g005840.3C	2733	2484	362.402	15.3834
BraA01g005850.3C	2172	1923	199	10.9116
BraA01g005860.3C	663	414	38	9.67824
BraA01g005870.3C	702	453	54	12.5692
BraA01g005880.3C	1047	798	170	22.4625
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	807	44.3185
BraA01g005930.3C	1485	1236	320	27.2989
BraA01g005940.3C	1857	1608	52	3.40981
BraA01g005950.3C	1125	876	279	33.5825
BraA01g005960.3C	744	495	49	10.4377
BraA01g005970.3C	612	363	579	168.184
BraA01g005980.3C	2625	2376	176	7.81051
BraA01g005990.3C	396	147.02	3	2.15159
BraA01g006000.3C	693	444	11	2.6123
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	263	21.5975
BraA01g006050.3C	2394	2145	530.169	26.0616
BraA01g006060.3C	603	354	6	1.78715
BraA01g006070.3C	393	144.026	24	17.5705
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	11	0.621576
