target_id	length	eff_length	est_counts	tpm
BraA01g001150.3C	2010	1761	3429	177.198
BraA01g001160.3C	1005	756	1	0.120373
BraA01g001170.3C	1011	762	13	1.55253
BraA01g001180.3C	1848	1599	132	7.51236
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	29.455	4.46745
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	245.487	16.0833
BraA01g001250.3C	1269	1020	27	2.40888
BraA01g001260.3C	741	492	25	4.62408
BraA01g001270.3C	1125	876	30	3.11651
BraA01g001280.3C	1845	1596	177	10.0923
BraA01g001290.3C	1602	1353	118	7.93661
BraA01g001300.3C	1125	876	84	8.72622
BraA01g001310.3C	1218	969	4	0.375653
BraA01g001320.3C	1365	1116	6	0.489258
BraA01g001330.3C	1359	1110	85	6.96862
BraA01g001340.3C	687	438	56.6588	11.7718
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	100	12.432
BraA01g001370.3C	1599	1350	72	4.85344
BraA01g001380.3C	1443	1194	243	18.5205
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	144	4.63213
BraA01g001410.3C	537	288	614	194.011
BraA01g001420.3C	1587	1338	435.366	29.6107
BraA01g001430.3C	1086	837	471.634	51.2779
BraA01g001440.3C	1131	882	65	6.7065
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	14	1.32298
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	1	0.0619061
BraA01g001490.3C	1506	1257	3265	236.373
BraA01g001500.3C	897	648	150	21.0653
BraA01g001510.3C	1764	1515	8	0.480539
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	126.326	8.76884
BraA01g001540.3C	1542	1293	0	0
BraA01g001550.3C	519	270	82	27.6376
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	891	112.615
BraA01g001590.3C	987	738	262	32.3069
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	106	4.7355
BraA01g001620.3C	1125	876	21	2.18155
BraA01g001630.3C	1557	1308	754	52.4583
BraA01g001640.3C	588	339	33	8.8586
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	305.565	26.5587
BraA01g001680.3C	249	32.2352	20	56.4612
BraA01g001690.3C	1065	816	2	0.223044
BraA01g001700.3C	1065	816	0	0
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	229	19.6228
BraA01g001730.3C	1485	1236	1640	120.747
BraA01g001740.3C	861	612	360	53.5306
BraA01g001750.3C	1473	1224	339	25.204
BraA01g001760.3C	1056	807	56	6.31488
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.101451
BraA01g001790.3C	1227	978	85	7.90917
BraA01g001800.3C	1650	1401	48	3.11784
BraA01g001810.3C	1557	1308	508	35.3433
BraA01g001820.3C	2541	2292	139	5.51888
BraA01g001830.3C	1161	912	76	7.5835
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	225	16.8522
BraA01g001860.3C	774	525	6	1.04002
BraA01g001870.3C	1602	1353	3.00448	0.20208
BraA01g001880.3C	2058	1809	58	2.9177
BraA01g001890.3C	978	729	186	23.2186
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	78	13.918
BraA01g001920.3C	1278	1029	77	6.80967
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	6	1.95703
BraA01g001960.3C	1347	1098	103	8.53662
BraA01g001970.3C	2004	1755	39	2.02227
BraA01g001980.3C	2928	2679	833	28.2959
BraA01g001990.3C	996	747	4	0.487293
BraA01g002000.3C	1092	843	770	83.1216
BraA01g002010.3C	558	309	67.2938	19.8184
BraA01g002020.3C	1461	1212	25	1.8771
BraA01g002030.3C	912	663	171	23.4711
BraA01g002040.3C	1386	1137	2	0.160074
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	96	5.19084
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	49	11.0101
BraA01g002090.3C	942	693	52	6.82843
BraA01g002100.3C	627	378	2	0.481492
BraA01g002110.3C	1374	1125	51	4.12542
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	82	13.9741
BraA01g002140.3C	738	489	85	15.8183
BraA01g002150.3C	519	270	43	14.4929
BraA01g002160.3C	2295	2046	2906	129.253
BraA01g002170.3C	873	624	1	0.145837
BraA01g002180.3C	672	423	1	0.215135
BraA01g002190.3C	948	699	0	0
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	113	6.63006
BraA01g002220.3C	240	29.2001	12	37.3979
BraA01g002230.3C	2148	1899	58.0194	2.78035
BraA01g002240.3C	1122	873	109	11.3622
BraA01g002250.3C	3759	3510	3676	95.3058
BraA01g002260.3C	369	120.184	3	2.27156
BraA01g002270.3C	375	126.116	2	1.44314
BraA01g002280.3C	1113	864	124	13.0605
BraA01g002290.3C	1443	1194	9.05783	0.690352
BraA01g002300.3C	2496	2247	22.7677	0.922079
BraA01g002310.3C	1269	1020	74	6.60211
BraA01g002320.3C	891	642	53.7619	7.62062
BraA01g002330.3C	486	237	10	3.83975
BraA01g002340.3C	1908	1659	560	30.718
BraA01g002350.3C	1386	1137	5	0.400185
BraA01g002360.3C	2571	2322	1643	64.3912
BraA01g002370.3C	3822	3573	64	1.63004
BraA01g002380.3C	765	516	9	1.58724
BraA01g002390.3C	1446	1197	46.4653	3.53253
BraA01g002400.3C	708	459	1	0.198261
BraA01g002410.3C	360	111.352	16	13.0759
BraA01g002420.3C	1563	1314	427.62	29.6151
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	143	9.53354
BraA01g002450.3C	2970	2721	604	20.2004
BraA01g002460.3C	1116	867	16	1.67939
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	141	3.06163
BraA01g002490.3C	777	528	1158.33	199.642
BraA01g002500.3C	2436	2187	132	5.49258
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	178	49.9949
BraA01g002530.3C	1395	1146	3	0.238225
BraA01g002540.3C	11577	11328	51	0.409702
BraA01g002550.3C	384	135.056	21	14.15
BraA01g002560.3C	1716	1467	50	3.10164
BraA01g002570.3C	480	231	18	7.09106
BraA01g002580.3C	855	606	719	107.971
BraA01g002590.3C	915	666	71	9.70141
BraA01g002600.3C	267	39.6723	3	6.88152
BraA01g002610.3C	834	585	47	7.31127
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	123.919	15.9956
BraA01g002640.3C	1260	1011	155	13.9518
BraA01g002650.3C	840	591	4	0.615919
BraA01g002660.3C	1500	1251	177	12.8756
BraA01g002670.3C	1593	1344	126	8.53144
BraA01g002680.3C	636	387	38	8.9356
BraA01g002690.3C	1482	1233	580	42.8071
BraA01g002700.3C	714	465	9.84615	1.92692
BraA01g002710.3C	2697	2448	1461.13	54.3161
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	56	0.633608
BraA01g002760.3C	567	318	56	16.0255
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	37	4.06651
BraA01g002790.3C	618	369	121.742	30.0238
BraA01g002800.3C	1302	1053	229	19.7906
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	2	0.306404
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	21	1.9783
BraA01g002870.3C	915	666	10	1.3664
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	271.716	139.698
BraA01g002900.3C	777	528	35	6.03233
BraA01g002910.3C	1404	1155	405	31.9098
BraA01g002920.3C	585	336	48	13.0003
BraA01g002930.3C	768	519	2	0.350682
BraA01g002940.3C	1350	1101	148.886	12.306
BraA01g002950.3C	582	333	11	3.00607
BraA01g002960.3C	1635	1386	22	1.44448
BraA01g002970.3C	969	720	313	39.5606
BraA01g002980.3C	3237	2988	4	0.121823
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	41	10.2785
BraA01g003010.3C	909	660	130	17.9246
BraA01g003020.3C	5094	4845	140	2.62957
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	180	19.1583
BraA01g003050.3C	1071	822	737	81.5918
BraA01g003060.3C	1044	795	39.1176	4.47771
BraA01g003070.3C	426	177.001	60	30.848
BraA01g003080.3C	1638	1389	1388.72	90.9835
BraA01g003090.3C	2223	1974	946	43.6109
BraA01g003100.3C	2763	2514	53	1.9185
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	248.821	8.74593
BraA01g003140.3C	1104	855	848.703	90.3318
BraA01g003150.3C	1110	861	224.874	23.7677
BraA01g003160.3C	2532	2283	369	14.7086
BraA01g003170.3C	1521	1272	237	16.9556
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	82	12.9551
BraA01g003220.3C	705	456	4	0.798263
BraA01g003230.3C	1443	1194	34	2.59135
BraA01g003240.3C	3753	3504	153	3.97355
BraA01g003250.3C	1089	840	57	6.17513
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	289	44.0529
BraA01g003280.3C	1488	1239	10.0577	0.738717
BraA01g003290.3C	1071	822	194	21.4774
BraA01g003300.3C	666	417	26	5.67398
BraA01g003310.3C	462	213	101	43.1512
BraA01g003320.3C	696	447	103.425	21.0558
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	74	5.63999
BraA01g003360.3C	597	348	91	23.7965
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	92	13.3528
BraA01g003390.3C	429	180.001	22	11.1224
BraA01g003400.3C	675	426	123	26.2752
BraA01g003410.3C	1647	1398	16	1.04151
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	275	14.1387
BraA01g003440.3C	4074	3825	410	9.75446
BraA01g003450.3C	1092	843	16	1.7272
BraA01g003460.3C	516	267	2831	964.894
BraA01g003470.3C	1707	1458	235	14.6677
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	5	0.138765
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	25	29.2021
BraA01g003550.3C	432	183	8	3.97822
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	65	4.16852
BraA01g003580.3C	648	399	30	6.84225
BraA01g003590.3C	495	246	447.98	165.72
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	95	5.0914
BraA01g003620.3C	354	105.528	6	5.17409
BraA01g003630.3C	822	573	36.3235	5.76878
BraA01g003640.3C	789	540	677.063	114.1
BraA01g003650.3C	1110	861	158	16.6996
BraA01g003660.3C	1092	843	3	0.32385
BraA01g003670.3C	1230	981	168	15.5844
BraA01g003680.3C	648	399	35	7.98263
BraA01g003690.3C	342	94.1123	35	33.8433
BraA01g003700.3C	465	216	50	21.0653
BraA01g003710.3C	1632	1383	102	6.71164
BraA01g003720.3C	1692	1443	238.623	15.0486
BraA01g003730.3C	633	384	28	6.63556
BraA01g003740.3C	1953	1704	63	3.36451
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	106	11.608
BraA01g003770.3C	2889	2640	489.301	16.8664
BraA01g003780.3C	1134	885	126	12.9562
BraA01g003790.3C	2661	2412	1271.64	47.9776
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	318.709	11.3471
BraA01g003820.3C	1029	780	7	0.816685
BraA01g003830.3C	390	141.033	25	16.1313
BraA01g003840.3C	519	270	181	61.005
BraA01g003850.3C	789	540	3	0.505567
BraA01g003860.3C	708	459	14	2.77566
BraA01g003870.3C	2499	2250	286	11.5674
BraA01g003880.3C	1440	1191	3	0.229224
BraA01g003890.3C	1776	1527	188	11.2039
BraA01g003900.3C	792	543	135	22.6248
BraA01g003910.3C	1389	1140	10	0.798263
BraA01g003920.3C	1041	792	161	18.4991
BraA01g003930.3C	3639	3390	69	1.85225
BraA01g003940.3C	417	168.002	26	14.0834
BraA01g003950.3C	2244	1995	49	2.23514
BraA01g003960.3C	633	384	537	127.261
BraA01g003970.3C	825	576	137	21.6446
BraA01g003980.3C	297	56.934	57	91.1076
BraA01g003990.3C	2511	2262	311	12.5118
BraA01g004000.3C	1380	1131	24	1.93108
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.245123
BraA01g004030.3C	1074	825	8.03643	0.886462
BraA01g004040.3C	723	474	191	36.6696
BraA01g004050.3C	1860	1611	82	4.63201
BraA01g004060.3C	792	543	286	47.9311
BraA01g004070.3C	1791	1542	1360.46	80.2881
BraA01g004080.3C	444	195	5	2.33338
BraA01g004090.3C	1392	1143	451.529	35.9493
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	34	3.54418
BraA01g004140.3C	1971	1722	101	5.33752
BraA01g004150.3C	1488	1239	203.598	14.9538
BraA01g004160.3C	1356	1107	5	0.41103
BraA01g004170.3C	2622	2373	39.6769	1.52157
BraA01g004180.3C	1440	1191	31	2.36865
BraA01g004190.3C	2355	2106	1141.94	49.344
BraA01g004200.3C	3336	3087	483	14.2384
BraA01g004210.3C	3321	3072	50	1.48115
BraA01g004220.3C	1383	1134	25	2.00622
BraA01g004230.3C	1320	1071	898	76.3023
BraA01g004240.3C	600	351	64	16.593
BraA01g004250.3C	2085	1836	6	0.297392
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	15	1.62504
BraA01g004280.3C	1365	1116	242	19.7334
BraA01g004290.3C	711	462	4	0.787896
BraA01g004300.3C	540	291	289	90.3765
BraA01g004310.3C	1044	795	49	5.60893
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	16	6.5587
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	12	0.669132
BraA01g004360.3C	1137	888	152	15.5769
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	59.4031	2.9784
BraA01g004390.3C	963	714	414	52.7659
BraA01g004400.3C	519	270	12	4.04453
BraA01g004410.3C	525	276	70	23.0802
BraA01g004420.3C	393	144.026	1	0.631846
BraA01g004430.3C	1275	1026	137	12.1513
BraA01g004440.3C	765	516	178	31.3922
BraA01g004450.3C	1377	1128	101	8.14823
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	192.55	8.0563
BraA01g004480.3C	288	51.0677	45	80.1894
BraA01g004490.3C	585	336	9.21206	2.49499
BraA01g004500.3C	2382	2133	23	0.981269
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	274	15.6821
BraA01g004530.3C	2571	2322	449	17.5969
BraA01g004540.3C	2823	2574	145	5.12637
BraA01g004550.3C	1518	1269	152	10.9002
BraA01g004560.3C	2325	2076	13	0.569858
BraA01g004570.3C	1068	819	38	4.22231
BraA01g004580.3C	1284	1035	148	13.0128
BraA01g004590.3C	945	696	171	22.3582
BraA01g004600.3C	1554	1305	5	0.348667
BraA01g004610.3C	1542	1293	90	6.33425
BraA01g004620.3C	1425	1176	27	2.08933
BraA01g004630.3C	1851	1602	1410.61	80.1303
BraA01g004640.3C	801	552	47	7.74836
BraA01g004650.3C	1119	870	25	2.615
BraA01g004660.3C	1923	1674	195.596	10.633
BraA01g004670.3C	3486	3237	457	12.8477
BraA01g004680.3C	804	555	28	4.59109
BraA01g004690.3C	1578	1329	22	1.50643
BraA01g004700.3C	2424	2175	24	1.00416
BraA01g004710.3C	1377	1128	900.849	72.6765
BraA01g004720.3C	687	438	134.546	27.9543
BraA01g004730.3C	5190	4941	258	4.75177
BraA01g004740.3C	1521	1272	12	0.858509
BraA01g004750.3C	2904	2655	230	7.88341
BraA01g004760.3C	4647	4398	142	2.93822
BraA01g004770.3C	927	678	162	21.7438
BraA01g004780.3C	2718	2469	22	0.810872
BraA01g004790.3C	1227	978	9	0.837442
BraA01g004800.3C	3180	2931	164	5.09189
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	106	12.5113
BraA01g004860.3C	678	429	61	12.9397
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	15	1.6667
BraA01g004900.3C	255	34.499	1	2.63781
BraA01g004910.3C	2625	2376	1289	49.3693
BraA01g004920.3C	1515	1266	694	49.8858
BraA01g004930.3C	1485	1236	515	37.9175
BraA01g004940.3C	1419	1170	15	1.16669
BraA01g004950.3C	435	186	8	3.91406
BraA01g004960.3C	1434	1185	48	3.68616
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	2029	63.9124
BraA01g004990.3C	636	387	51	11.9925
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	15	4.06259
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	194	14.5304
BraA01g005110.3C	504	255	67	23.9103
BraA01g005120.3C	4275	4026	127	2.87065
BraA01g005130.3C	2169	1920	373	17.679
BraA01g005140.3C	582	333	60	16.3968
BraA01g005150.3C	945	696	35	4.57625
BraA01g005160.3C	2502	2253	423	17.0856
BraA01g005170.3C	492	243	11	4.11943
BraA01g005180.3C	582	333	239	65.3137
BraA01g005190.3C	2361	2112	1431	61.659
BraA01g005200.3C	1392	1143	197	15.6845
BraA01g005210.3C	879	630	348	50.2678
BraA01g005220.3C	5469	5220	327	5.7007
BraA01g005230.3C	1710	1461	17	1.05889
BraA01g005240.3C	690	441	2	0.412707
BraA01g005250.3C	1284	1035	321	28.2238
BraA01g005260.3C	558	309	23.5286	6.92929
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	221.205	11.7927
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	59	2.15627
BraA01g005350.3C	1341	1092	1504.81	125.404
BraA01g005360.3C	1938	1689	101	5.4418
BraA01g005370.3C	6456	6207	95	1.39281
BraA01g005380.3C	351	102.641	40	35.464
BraA01g005390.3C	846	597	83	12.6519
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	146	14.0151
BraA01g005430.3C	1947	1698	337	18.0611
BraA01g005440.3C	3276	3027	591	17.7675
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	891	119.591
BraA01g005480.3C	684	435	28.4714	5.95621
BraA01g005490.3C	1329	1080	102	8.59463
BraA01g005500.3C	510	261	18	6.276
BraA01g005510.3C	1035	786	25	2.89447
BraA01g005520.3C	906	657	53	7.3411
BraA01g005530.3C	2412	2163	472	19.858
BraA01g005540.3C	1257	1008	3	0.270839
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	294	93.8757
BraA01g005570.3C	3657	3408	400.338	10.69
BraA01g005580.3C	2649	2400	2	0.075835
BraA01g005590.3C	369	120.184	99	74.9615
BraA01g005600.3C	1089	840	148	16.0337
BraA01g005610.3C	1584	1335	35	2.38582
BraA01g005620.3C	1185	936	40	3.88897
BraA01g005630.3C	2319	2070	27	1.18698
BraA01g005640.3C	2229	1980	697	32.0345
BraA01g005650.3C	3207	2958	1602.07	49.2873
BraA01g005660.3C	1149	900	402.443	40.6923
BraA01g005670.3C	1056	807	830	93.5956
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	212	11.7137
BraA01g005710.3C	747	498	156	28.5066
BraA01g005720.3C	1293	1044	1703.62	148.499
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	86	3.4783
BraA01g005750.3C	720	471	21	4.05741
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1593	88.6643
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	78	14.7878
BraA01g005810.3C	1842	1593	448	25.5925
BraA01g005820.3C	537	288	27	8.53144
BraA01g005830.3C	2262	2013	122	5.51527
BraA01g005840.3C	2733	2484	441	16.1562
BraA01g005850.3C	2172	1923	175	8.28151
BraA01g005860.3C	663	414	44	9.67171
BraA01g005870.3C	702	453	71	14.263
BraA01g005880.3C	1047	798	245	27.9392
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	791	37.4909
BraA01g005930.3C	1485	1236	589	43.3658
BraA01g005940.3C	1857	1608	52	2.94285
BraA01g005950.3C	1125	876	172	17.868
BraA01g005960.3C	744	495	30	5.51527
BraA01g005970.3C	612	363	316	79.2194
BraA01g005980.3C	2625	2376	166	6.35788
BraA01g005990.3C	396	147.02	10	6.18979
BraA01g006000.3C	693	444	20	4.09919
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	306	21.6874
BraA01g006050.3C	2394	2145	619	26.2612
BraA01g006060.3C	603	354	8	2.05654
BraA01g006070.3C	393	144.026	10	6.31846
BraA01g006080.3C	1188	939	2	0.193827
BraA01g006090.3C	2115	1866	7	0.341379
BraA01g006100.3C	510	261	238	82.9827
