target_id	length	eff_length	est_counts	tpm
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	59	5.8149
BraA01g001970.3C	2004	1755	71.3263	4.3981
BraA01g001980.3C	2928	2679	838	33.8504
BraA01g001990.3C	996	747	0	0
BraA01g002000.3C	1092	843	501	64.3136
BraA01g002010.3C	558	309	36.4878	12.7785
BraA01g002020.3C	1461	1212	28	2.50005
BraA01g002030.3C	912	663	240	39.1733
BraA01g002040.3C	1386	1137	2	0.190354
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	93	5.97986
BraA01g002070.3C	273	42.6101	1	2.53969
BraA01g002080.3C	654	405	23.4848	6.27514
BraA01g002090.3C	942	693	86	13.4294
BraA01g002100.3C	627	378	3	0.858859
BraA01g002110.3C	1374	1125	35	3.36673
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	38	7.70078
BraA01g002140.3C	738	489	21.7868	4.82144
BraA01g002150.3C	519	270	43	17.2344
BraA01g002160.3C	2295	2046	3599	190.357
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.25583
BraA01g002190.3C	948	699	11	1.70297
BraA01g002200.3C	873	624	3	0.52027
BraA01g002210.3C	1800	1551	44	3.06996
BraA01g002220.3C	240	29.2001	5	18.5301
BraA01g002230.3C	2148	1899	35.0124	1.99521
BraA01g002240.3C	1122	873	83	10.2886
BraA01g002250.3C	3759	3510	3566	109.943
BraA01g002260.3C	369	120.184	2	1.80084
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	79	9.89477
BraA01g002290.3C	1443	1194	13.1429	1.19118
BraA01g002300.3C	2496	2247	109.866	5.29119
BraA01g002310.3C	1269	1020	58	6.15347
BraA01g002320.3C	891	642	206.263	34.768
BraA01g002330.3C	486	237	10	4.56609
BraA01g002340.3C	1908	1659	340	22.1781
BraA01g002350.3C	1386	1137	5	0.475885
BraA01g002360.3C	2571	2322	857	39.9403
BraA01g002370.3C	3822	3573	58	1.75666
BraA01g002380.3C	765	516	7	1.46805
BraA01g002390.3C	1446	1197	51.8483	4.68741
BraA01g002400.3C	708	459	3	0.707296
BraA01g002410.3C	360	111.352	13	12.6339
BraA01g002420.3C	1563	1314	466.145	38.39
BraA01g002430.3C	2034	1785	1	0.0606253
BraA01g002440.3C	1614	1365	138	10.9405
BraA01g002450.3C	2970	2721	695	27.6407
BraA01g002460.3C	1116	867	30	3.74451
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	113	2.91778
BraA01g002490.3C	777	528	851.033	174.423
BraA01g002500.3C	2436	2187	182	9.00565
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	188	62.7921
BraA01g002530.3C	1395	1146	4	0.377718
BraA01g002540.3C	11577	11328	87	0.83111
BraA01g002550.3C	384	135.056	13	10.4165
BraA01g002560.3C	1716	1467	44	3.24575
BraA01g002570.3C	480	231	41	19.2072
BraA01g002580.3C	855	606	346	61.7868
BraA01g002590.3C	915	666	55	8.93678
BraA01g002600.3C	267	39.6723	6	16.3665
BraA01g002610.3C	834	585	34	6.28949
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	149.583	22.9607
BraA01g002640.3C	1260	1011	191	20.4444
BraA01g002650.3C	840	591	7	1.28175
BraA01g002660.3C	1500	1251	135	11.678
BraA01g002670.3C	1593	1344	91	7.32714
BraA01g002680.3C	636	387	79	22.0907
BraA01g002690.3C	1482	1233	403	35.3699
BraA01g002700.3C	714	465	6	1.39634
BraA01g002710.3C	2697	2448	1796.39	79.4111
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	121	1.62802
BraA01g002760.3C	567	318	38	12.9315
BraA01g002770.3C	549	300	10	3.60721
BraA01g002780.3C	1077	828	54	7.05758
BraA01g002790.3C	618	369	119.817	35.1386
BraA01g002800.3C	1302	1053	198	20.3484
BraA01g002810.3C	738	489	1	0.221301
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	16	2.91492
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	27.5406	3.08524
BraA01g002870.3C	915	666	8	1.29989
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	168	102.713
BraA01g002900.3C	777	528	70.5881	14.4674
BraA01g002910.3C	1404	1155	289	27.0775
BraA01g002920.3C	585	336	9	2.89865
BraA01g002930.3C	768	519	6	1.25105
BraA01g002940.3C	1350	1101	94.6075	9.29888
BraA01g002950.3C	582	333	8	2.59979
BraA01g002960.3C	1635	1386	25	1.95195
BraA01g002970.3C	969	720	477.548	71.7757
BraA01g002980.3C	3237	2988	6	0.217302
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	46	13.7134
BraA01g003010.3C	909	660	141	23.1189
BraA01g003020.3C	5094	4845	229	5.11486
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	113	14.3023
BraA01g003050.3C	1071	822	1085	142.84
BraA01g003060.3C	1044	795	29.418	4.00441
BraA01g003070.3C	426	177.001	40	24.4555
BraA01g003080.3C	1638	1389	1600.89	124.725
BraA01g003090.3C	2223	1974	854	46.817
BraA01g003100.3C	2763	2514	83	3.57277
BraA01g003110.3C	1239	990	1	0.109309
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	183.773	7.68143
BraA01g003140.3C	1104	855	897.599	113.608
BraA01g003150.3C	1110	861	222.893	28.0146
BraA01g003160.3C	2532	2283	330	15.6423
BraA01g003170.3C	1521	1272	282.732	24.0537
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	63	11.8362
BraA01g003220.3C	705	456	7	1.66121
BraA01g003230.3C	1443	1194	9	0.8157
BraA01g003240.3C	3753	3504	182	5.62082
BraA01g003250.3C	1089	840	109	14.0423
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	513.418	93.0656
BraA01g003280.3C	1488	1239	23.7692	2.07604
BraA01g003290.3C	1071	822	160	21.064
BraA01g003300.3C	666	417	55	14.2731
BraA01g003310.3C	462	213	187	95.0067
BraA01g003320.3C	696	447	207.323	50.1917
BraA01g003330.3C	1758	1509	3	0.215142
BraA01g003340.3C	1179	930	2	0.232723
BraA01g003350.3C	1443	1194	44	3.98787
BraA01g003360.3C	597	348	96	29.8528
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	56	9.66525
BraA01g003390.3C	429	180.001	11	6.61319
BraA01g003400.3C	675	426	86	21.8465
BraA01g003410.3C	1647	1398	10	0.774079
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	226	13.8174
BraA01g003440.3C	4074	3825	496	14.0327
BraA01g003450.3C	1092	843	15	1.92556
BraA01g003460.3C	516	267	1254	508.252
BraA01g003470.3C	1707	1458	157	11.6529
BraA01g003480.3C	1179	930	1	0.116362
BraA01g003490.3C	3528	3279	24	0.792068
BraA01g003500.3C	315	70.3986	1	1.53719
BraA01g003510.3C	279	45.7981	9	21.2661
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	9	12.5014
BraA01g003550.3C	432	183	1	0.591344
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	47	3.58433
BraA01g003580.3C	648	399	42	11.3912
BraA01g003590.3C	495	246	469.217	206.41
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	138	8.79496
BraA01g003620.3C	354	105.528	21	21.5349
BraA01g003630.3C	822	573	33.322	6.29317
BraA01g003640.3C	789	540	499.168	100.033
BraA01g003650.3C	1110	861	159	19.9842
BraA01g003660.3C	1092	843	4	0.513482
BraA01g003670.3C	1230	981	133	14.6715
BraA01g003680.3C	648	399	33	8.95021
BraA01g003690.3C	342	94.1123	27	31.0463
BraA01g003700.3C	465	216	88	44.0881
BraA01g003710.3C	1632	1383	115	8.99846
BraA01g003720.3C	1692	1443	128.002	9.59936
BraA01g003730.3C	633	384	51	14.3725
BraA01g003740.3C	1953	1704	56	3.5564
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	99	12.8922
BraA01g003770.3C	2889	2640	485.951	19.9196
BraA01g003780.3C	1134	885	90	11.005
BraA01g003790.3C	2661	2412	887.743	39.8293
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	291.777	12.3533
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	24	18.4154
BraA01g003840.3C	519	270	72.6792	29.1299
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	11	2.59342
BraA01g003870.3C	2499	2250	266	12.7936
BraA01g003880.3C	1440	1191	13	1.1812
BraA01g003890.3C	1776	1527	204	14.4572
BraA01g003900.3C	792	543	80	15.9435
BraA01g003910.3C	1389	1140	4	0.379706
BraA01g003920.3C	1041	792	99	13.527
BraA01g003930.3C	3639	3390	67	2.13879
BraA01g003940.3C	417	168.002	21	13.5268
BraA01g003950.3C	2244	1995	48	2.6037
BraA01g003960.3C	633	384	514	144.852
BraA01g003970.3C	825	576	77	14.4664
BraA01g003980.3C	297	56.934	27	51.3198
BraA01g003990.3C	2511	2262	289	13.826
BraA01g004000.3C	1380	1131	29	2.77478
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.437237
BraA01g004030.3C	1074	825	13.0074	1.7062
BraA01g004040.3C	723	474	219	49.9986
BraA01g004050.3C	1860	1611	95	6.38147
BraA01g004060.3C	792	543	279	55.6028
BraA01g004070.3C	1791	1542	643	45.1252
BraA01g004080.3C	444	195	4	2.21982
BraA01g004090.3C	1392	1143	403.3	38.1834
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	16	1.98334
BraA01g004140.3C	1971	1722	83	5.216
BraA01g004150.3C	1488	1239	175.695	15.3455
BraA01g004160.3C	1356	1107	9	0.879807
BraA01g004170.3C	2622	2373	5.96872	0.272192
BraA01g004180.3C	1440	1191	4	0.363447
BraA01g004190.3C	2355	2106	1095.15	56.2742
BraA01g004200.3C	3336	3087	418	14.6532
BraA01g004210.3C	3321	3072	27	0.951119
BraA01g004220.3C	1383	1134	56	5.34401
BraA01g004230.3C	1320	1071	1019	102.962
BraA01g004240.3C	600	351	29	8.94094
BraA01g004250.3C	2085	1836	1	0.0589413
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	25	3.22072
BraA01g004280.3C	1365	1116	177	17.1633
BraA01g004290.3C	711	462	10	2.34234
BraA01g004300.3C	540	291	476.4	177.162
BraA01g004310.3C	1044	795	76	10.3452
BraA01g004320.3C	1206	957	3	0.339236
BraA01g004330.3C	471	222	2	0.974921
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	26.0934	1.73023
BraA01g004360.3C	1137	888	706	86.0368
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	31	1.84832
BraA01g004390.3C	963	714	438	66.3847
BraA01g004400.3C	519	270	54	21.6432
BraA01g004410.3C	525	276	93	36.4642
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	131	13.8171
BraA01g004440.3C	765	516	119	24.9568
BraA01g004450.3C	1377	1128	68.124	6.53557
BraA01g004460.3C	249	32.2352	1	3.35708
BraA01g004470.3C	2424	2175	217.249	10.8091
BraA01g004480.3C	288	51.0677	30	63.5722
BraA01g004490.3C	585	336	9	2.89865
BraA01g004500.3C	2382	2133	12	0.608811
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	243.529	16.5747
BraA01g004530.3C	2571	2322	299	13.9348
BraA01g004540.3C	2823	2574	107	4.4985
BraA01g004550.3C	1518	1269	165	14.0707
BraA01g004560.3C	2325	2076	13	0.677655
BraA01g004570.3C	1068	819	28	3.6997
BraA01g004580.3C	1284	1035	103	10.7693
BraA01g004590.3C	945	696	144	22.3896
BraA01g004600.3C	1554	1305	9	0.746319
BraA01g004610.3C	1542	1293	105	8.78786
BraA01g004620.3C	1425	1176	12	1.10425
BraA01g004630.3C	1851	1602	1523.53	102.915
BraA01g004640.3C	801	552	63	12.3508
BraA01g004650.3C	1119	870	25	3.10966
BraA01g004660.3C	1923	1674	125.329	8.10191
BraA01g004670.3C	3486	3237	438.259	14.6515
BraA01g004680.3C	804	555	14	2.72978
BraA01g004690.3C	1578	1329	79	6.43272
BraA01g004700.3C	2424	2175	11	0.5473
BraA01g004710.3C	1377	1128	419.838	40.2777
BraA01g004720.3C	687	438	71	17.5419
BraA01g004730.3C	5190	4941	198	4.33653
BraA01g004740.3C	1521	1272	18	1.53136
BraA01g004750.3C	2904	2655	207	8.4372
BraA01g004760.3C	4647	4398	127.772	3.14394
BraA01g004770.3C	927	678	136	21.7071
BraA01g004780.3C	2718	2469	17	0.74511
BraA01g004790.3C	1227	978	9	0.995855
BraA01g004800.3C	3180	2931	351	12.9594
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	46	6.45648
BraA01g004860.3C	678	429	24	6.05406
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	52	6.87087
BraA01g004900.3C	255	34.499	5	15.6839
BraA01g004910.3C	2625	2376	1148.9	52.3273
BraA01g004920.3C	1515	1266	556	47.5262
BraA01g004930.3C	1485	1236	413	36.1596
BraA01g004940.3C	1419	1170	9	0.832433
BraA01g004950.3C	435	186	3	1.74542
BraA01g004960.3C	1434	1185	38	3.47023
BraA01g004970.3C	1158	909	24	2.85719
BraA01g004980.3C	3138	2889	2216	83.007
BraA01g004990.3C	636	387	46	12.8629
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0.5	0.0780781
BraA01g005040.3C	942	693	0.5	0.0780781
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.322072
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	373	33.2219
BraA01g005110.3C	504	255	45	19.097
BraA01g005120.3C	4275	4026	99	2.66105
BraA01g005130.3C	2169	1920	280	15.7815
BraA01g005140.3C	582	333	68	22.0982
BraA01g005150.3C	945	696	21	3.26515
BraA01g005160.3C	2502	2253	378	18.1561
BraA01g005170.3C	492	243	3	1.336
BraA01g005180.3C	582	333	557.885	181.298
BraA01g005190.3C	2361	2112	1219	62.46
BraA01g005200.3C	1392	1143	198	18.7461
BraA01g005210.3C	879	630	126	21.6432
BraA01g005220.3C	5469	5220	286	5.92909
BraA01g005230.3C	1710	1461	11	0.81477
BraA01g005240.3C	690	441	2	0.490777
BraA01g005250.3C	1284	1035	848	88.6641
BraA01g005260.3C	558	309	17.0704	5.97829
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	327.003	20.7305
BraA01g005320.3C	444	195	1	0.554955
BraA01g005330.3C	1674	1425	1	0.0759412
BraA01g005340.3C	2739	2490	49	2.12956
BraA01g005350.3C	1341	1092	912.625	90.4403
BraA01g005360.3C	1938	1689	103	6.59933
BraA01g005370.3C	6456	6207	85	1.48194
BraA01g005380.3C	351	102.641	33	34.7923
BraA01g005390.3C	846	597	99	17.9454
BraA01g005400.3C	2499	2250	1	0.0480961
BraA01g005410.3C	2682	2433	1	0.0444785
BraA01g005420.3C	1197	948	108	12.3284
BraA01g005430.3C	1947	1698	411	26.1937
BraA01g005440.3C	3276	3027	414	14.8006
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	751	119.868
BraA01g005480.3C	684	435	22.9296	5.70427
BraA01g005490.3C	1329	1080	95	9.51902
BraA01g005500.3C	510	261	14	5.8047
BraA01g005510.3C	1035	786	22	3.02895
BraA01g005520.3C	906	657	77	12.6829
BraA01g005530.3C	2412	2163	585.568	29.2964
BraA01g005540.3C	1257	1008	5	0.536787
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	218	82.7759
BraA01g005570.3C	3657	3408	242.287	7.69349
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	40	36.0168
BraA01g005600.3C	1089	840	223	28.7288
BraA01g005610.3C	1584	1335	43	3.48562
BraA01g005620.3C	1185	936	59	6.82132
BraA01g005630.3C	2319	2070	17	0.888732
BraA01g005640.3C	2229	1980	370	20.2222
BraA01g005650.3C	3207	2958	1676.98	61.3511
BraA01g005660.3C	1149	900	328.375	39.4839
BraA01g005670.3C	1056	807	513	68.7917
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	178	11.6955
BraA01g005710.3C	747	498	118	25.6416
BraA01g005720.3C	1293	1044	1023.55	106.096
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	184	8.84968
BraA01g005750.3C	720	471	22	5.05469
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1142	75.5859
BraA01g005780.3C	696	447	1	0.242094
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	112	25.2505
BraA01g005810.3C	1842	1593	457	31.0451
BraA01g005820.3C	537	288	16	6.01201
BraA01g005830.3C	2262	2013	121.928	6.55471
BraA01g005840.3C	2733	2484	418.57	18.2351
BraA01g005850.3C	2172	1923	217	12.2116
BraA01g005860.3C	663	414	84	21.9569
BraA01g005870.3C	702	453	77	18.3944
BraA01g005880.3C	1047	798	220	29.834
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1045	58.8989
BraA01g005930.3C	1485	1236	309	27.0541
BraA01g005940.3C	1857	1608	39	2.62465
BraA01g005950.3C	1125	876	363	44.843
BraA01g005960.3C	744	495	43	9.4006
BraA01g005970.3C	612	363	350	104.341
BraA01g005980.3C	2625	2376	141	6.42192
BraA01g005990.3C	396	147.02	6	4.4164
BraA01g006000.3C	693	444	20	4.87461
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	264	22.2501
BraA01g006050.3C	2394	2145	454.58	22.9338
BraA01g006060.3C	603	354	0	0
