target_id	length	eff_length	est_counts	tpm
AT1G65730.1	2371	2122	125	5.29604
AT1G09645.1	751	502	326	58.3849
AT1G36933.1	1802	1553	0	0
AT1G51172.1	2046	1797	0	0
AT1G51175.1	5622	5373	0	0
AT1G70985.1	614	365	4	0.985266
AT1G42440.1	2741	2492	869	31.3515
AT1G51190.1	2136	1887	76	3.621
AT1G70970.1	1209	960	0	0
AT1G80470.1	1565	1316	3	0.204952
AT1G51030.1	463	214	2	0.840239
AT1G65710.1	1642	1393	68	4.38878
AT1G09650.1	1478	1229	12	0.877841
AT1G65720.1	815	566	1569	249.226
AT1G70980.1	1945	1696	498	26.3992
AT1G43860.1	1373	1124	307	24.5561
AT1G43886.1	6269	6020	188	2.80768
AT1G36800.1	2383	2134	0	0
AT1G71010.1	5205	4956	3451	62.6037
AT1G51040.1	1578	1329	0	0
AT1G51160.1	845	596	718	108.309
AT1G43870.1	888	639	1	0.140697
AT1G20990.1	960	711	9	1.13804
AT1G36810.1	3009	2760	0	0
AT1G65750.1	3668	3419	0	0
AT1G43880.1	1230	981	1	0.0916468
AT1G71000.1	498	249	0	0
AT1G73830.1	939	690	11	1.43328
AT1G51170.1	1435	1186	229	17.3595
AT1G43883.1	5161	4912	0	0
AT1G70990.1	780	531	103	17.4393
AT1G65740.1	1116	867	0	0
AT1G10870.1	2769	2520	493	17.5887
AT1G21000.1	1296	1047	1475	126.658
AT1G79580.1	1534	1285	129	9.02554
AT1G43835.1	783	534	0	0
AT1G21040.1	3352	3103	0	0
AT1G43785.1	5051	4802	0	0
AT1G51130.1	1559	1310	135	9.26508
AT1G31800.1	2070	1821	267	13.1822
AT1G10900.1	2644	2395	842	31.6077
AT1G74900.1	1648	1399	32.0364	2.05879
AT1G21050.1	904	655	621	85.2387
AT1G74890.1	621	372	2	0.483363
AT1G74910.1	1969	1720	1042.96	54.5164
AT1G10910.1	2213	1964	388	17.7614
AT1G42420.1	4887	4638	0	0
AT1G31770.1	2456	2207	1369	55.7683
AT1G77380.1	1882	1633	244	13.4335
AT1G51120.1	1059	810	0	0
AT1G51080.1	1009	760	24	2.83912
AT1G51085.1	226	25.2296	0	0
AT1G65845.1	489	240	241	90.2802
AT1G21010.1	818	569	176	27.8091
AT1G43800.1	1401	1152	4262	332.619
AT1G73610.1	1035	786	3	0.343151
AT1G51090.1	767	518	7	1.21494
AT1G42410.1	2347	2098	0	0
AT1G43790.1	523	274	196	64.312
AT1G54500.1	835	586	214	32.8324
AT1G31780.1	2295	2046	658	28.9139
AT1G21020.1	3048	2799	0	0
AT1G65840.1	2183	1934	2293	106.594
AT1G51110.1	1462	1213	37	2.74238
AT1G51100.1	886	637	49	6.91581
AT1G43810.1	354	105.528	0	0
AT1G31790.1	1329	1080	24	1.9979
AT1G36890.1	3810	3561	0	0
AT1G79170.1	255	34.499	0	0
AT1G65810.1	3153	2904	0	0
AT1G36915.1	1302	1053	0	0
AT1G43775.1	4255	4006	0	0
AT1G74880.1	788	539	4	0.667203
AT1G73590.1	2270	2021	588	26.1576
AT1G65760.1	1089	840	0	0
AT1G31814.1	1895	1646	155	8.4662
AT1G42396.1	945	696	0	0
AT1G09620.1	3720	3471	2233	57.839
AT1G36920.1	573	324	0	0
AT1G74870.1	1223	974	8	0.738444
AT1G43830.1	3745	3496	0	0
AT1G31812.1	641	392	3854	883.918
AT1G10880.1	2017	1768	0	0
AT1G09600.1	2145	1896	22	1.04321
AT1G09610.1	1180	931	15	1.44853
AT1G65770.1	1083	834	0	0
AT1G36910.1	1460	1211	0	0
AT1G79180.1	1112	863	116	12.0846
AT1G43777.1	726	477	0	0
AT1G51060.1	674	425	1363.05	288.343
AT1G77390.1	1477	1228	9	0.658917
AT1G43780.1	1440	1191	0	0
AT1G31810.1	4209	3960	648	14.7118
AT1G65800.1	2781	2532	0	0
AT1G31760.1	585	336	66	17.66
AT1G77420.1	1565	1316	335	22.8863
AT1G42430.1	1540	1291	224	15.5994
AT1G65790.1	2532	2283	0	0
AT1G54490.1	3219	2970	1329	40.2305
AT1G22540.1	2048	1799	250	12.4938
AT1G73600.2	1759	1510	897.956	53.4644
AT1G51055.1	486	237	3	1.13804
AT1G10890.1	1254	1005	978	87.4902
AT1G42400.1	657	408	0	0
AT1G65780.1	3198	2949	0	0
AT1G74950.1	1280	1031	522	45.5196
AT1G70960.1	1110	861	0	0
AT1G73530.1	722	473	42	7.98316
AT1G10930.1	3916	3667	215	5.27126
AT1G70900.1	1191	942	307	29.3004
AT1G75020.1	1345	1096	210	17.2264
AT1G65670.1	1449	1200	52	3.89591
AT1G70895.1	856	607	51	7.55384
AT1G31820.1	1728	1479	33	2.00601
AT1G42367.1	453	204	0	0
AT1G73510.1	804	555	0	0
AT1G36756.1	390	141.033	0	0
AT1G20970.1	4673	4424	2147	43.6318
AT1G80440.1	1465	1216	608	44.9528
AT1G10800.1	434	185	11	5.34572
AT1G65900.1	1575	1326	117	7.93284
AT1G42365.1	5731	5482	0	0
AT1G79200.1	826	577	131	20.4118
AT1G43930.1	3005	2756	0	0
AT1G74820.1	684	435	0	0
AT1G36763.1	315	70.3986	0	0
AT1G70940.1	2563	2314	913	35.4727
AT1G23200.1	1905	1656	58	3.14887
AT1G15940.1	3289	3040	653	19.3119
AT1G42375.1	5735	5486	0	0
AT1G36770.1	4106	3857	0	0
AT1G50960.1	1011	762	0	0
AT1G79590.1	1139	890	566	57.1759
AT1G70910.1	486	237	0	0
AT1G10810.1	1253	1004	88	7.88017
AT1G70920.1	1037	788	61	6.95969
AT1G42370.1	1860	1611	0	0
AT1G51290.1	1134	885	0	0
AT1G75010.1	2493	2244	185	7.412
AT1G43940.1	516	267	0	0
AT1G21060.1	1537	1288	24	1.67526
AT1G31830.1	1953	1704	450	23.7427
AT1G15950.1	1401	1152	2133.73	166.523
AT1G70870.1	420	171.002	0	0
AT1G10790.1	1011	762	28	3.30362
AT1G43970.1	720	471	0	0
AT1G65920.1	3276	3027	146	4.33638
AT1G75060.1	1153	904	114	11.3376
AT1G22850.1	1283	1034	233	20.2592
AT1G65640.1	1572	1323	0	0
AT1G51310.1	1769	1520	116	6.86121
AT1G36936.1	972	723	0	0
AT1G70880.1	746	497	29	5.246
AT1G31840.1	2523	2274	22	0.869799
AT1G65630.1	1680	1431	0	0
AT1G54450.1	1838	1589	147	8.31725
AT1G21065.1	799	550	303	49.5298
AT1G74800.1	2391	2142	267	11.2067
AT1G65650.1	1289	1040	392	33.8875
AT1G31835.1	626	377	20	4.76953
AT1G42360.1	1851	1602	0	0
AT1G74810.1	2052	1803	4	0.199458
AT1G43950.1	669	420	0	0
AT1G75030.1	909	660	41	5.58504
AT1G73500.1	1439	1190	964	72.831
AT1G55610.1	3925	3676	382	9.34274
AT1G65890.1	1926	1677	0	0
AT1G65660.1	1857	1608	789	44.1141
AT1G70890.1	818	569	189	29.8632
AT1G51300.1	639	390	0	0
AT1G75040.1	980	731	0	0
AT1G65910.1	2094	1845	30	1.46188
AT1G43960.1	4835	4586	0	0
AT1G70885.1	309	65.6659	24	32.8592
AT1G75050.1	741	492	0	0
AT1G73480.1	2039	1790	260	13.0589
AT1G80450.1	854	605	31	4.60673
AT1G70950.1	1644	1395	270	17.4011
AT1G15900.1	342	94.1123	3	2.8659
AT1G43890.1	994	745	1152	139.022
AT1G09510.1	1078	829	0	0
AT1G09665.1	498	249	0	0
AT1G77460.1	7084	6835	357	4.69587
AT1G15910.1	2453	2204	771.906	31.4876
AT1G09500.1	1150	901	4	0.399137
AT1G74970.1	958	709	276	34.9985
AT1G42380.1	2287	2038	0	0
AT1G73810.1	1452	1203	23	1.71889
AT1G09520.1	1105	856	222	23.3166
AT1G51200.1	1035	786	3417	390.849
AT1G74990.1	608	359	0	0
AT1G43895.1	1077	828	0	0
AT1G80460.1	1959	1710	2531	133.071
AT1G09490.1	1139	890	136	13.7384
AT1G09530.1	1957	1708	65	3.42146
AT1G20980.1	4014	3765	1872.6	44.7163
AT1G65680.1	822	573	71	11.1401
AT1G65690.1	1026	777	272	31.4727
AT1G09660.1	1387	1138	569	44.9528
AT1G73820.1	863	614	163	23.8674
AT1G74960.2	2285	2036	1232	54.4026
AT1G51000.1	219	23.5381	0	0
AT1G73570.1	1815	1566	57	3.27242
AT1G42390.1	3102	2853	0	0
AT1G50990.1	1524	1275	0	0
AT1G73540.1	946	697	1638	211.284
AT1G73550.1	509	260	4	1.38316
AT1G10850.1	2743	2494	346	12.4729
AT1G77450.1	1117	868	410	42.4669
AT1G42385.1	318	72.8495	0	0
AT1G77440.1	1002	753	597	71.2797
AT1G73560.1	532	283	0	0
AT1G09680.1	1824	1575	34	1.94082
AT1G22860.1	3255	3006	473	14.1468
AT1G51210.1	1302	1053	0	0
AT1G36795.1	2869	2620	0	0
AT1G65875.1	1618	1369	0	0
AT1G43910.1	1624	1375	197	12.881
AT1G65870.1	570	321	0	0
AT1G09470.1	1214	965	118	10.9936
AT1G15930.2	825	576	3704	578.143
AT1G65880.1	1748	1499	0	0
AT1G51250.1	672	423	0	0
AT1G50970.1	1710	1461	211	12.9843
AT1G36790.1	2759	2510	0	0
AT1G74830.1	1711	1462	53	3.25923
AT1G73805.1	1690	1441	37	2.30847
AT1G51260.1	1344	1095	23	1.88843
AT1G09460.1	1263	1014	811	71.9067
AT1G43920.1	686	437	0	0
AT1G31817.1	1216	967	339	31.5181
AT1G51240.1	384	135.056	0	0
AT1G65860.1	1591	1342	61	4.08662
AT1G54460.1	1465	1216	876	64.7675
AT1G51220.1	1303	1054	3	0.255898
AT1G09483.1	339	91.3223	0	0
AT1G15920.2	1629	1380	377	24.5612
AT1G75000.1	846	597	61	9.18633
AT1G43897.1	510	261	0	0
AT1G09486.1	1302	1053	51.7743	4.42051
AT1G09690.1	759	510	4215.17	743.074
AT1G36775.1	2223	1974	0	0
AT1G51230.1	409	160.006	0	0
AT1G09700.1	1688	1439	267	16.6816
AT1G42377.1	2121	1872	0	0
AT1G10830.1	1308	1059	112	9.50842
AT1G43900.1	1249	1000	360	32.366
AT1G49710.1	2004	1755	403	20.645
AT1G50980.1	1113	864	0	0
AT1G09480.1	1110	861	76	7.93591
AT1G49630.1	3582	3333	224	6.04226
AT1G42280.1	370	121.171	0	0
AT1G14550.1	966	717	24	3.00939
AT1G21340.1	783	534	15	2.52544
AT1G07440.1	1005	756	9	1.0703
AT1G47950.1	6466	6217	0	0
AT1G14560.1	1826	1577	272	15.5069
AT1G07450.1	975	726	0	0
AT1G69190.1	1699	1450	0	0
AT1G07430.1	1817	1568	7	0.401364
AT1G16280.1	1476	1227	136	9.96508
AT1G49430.1	2327	2078	450	19.4694
AT1G07460.1	777	528	2	0.340551
AT1G47930.1	1041	792	2	0.227034
AT1G47920.1	1140	891	4	0.403616
AT1G14570.2	1793	1544	925	53.8618
AT1G14540.1	1219	970	130	12.0492
AT1G07470.1	1538	1289	504.192	35.1665
AT1G47940.1	843	594	0	0
AT1G23120.1	713	464	204	39.5274
AT1G13200.1	1308	1059	1	0.0848966
AT1G23130.1	772	523	0	0
AT1G69180.1	934	685	0	0
AT1G16270.1	3953	3704	968	23.4958
AT1G13195.1	1224	975	290	26.7411
AT1G42060.1	2727	2478	0	0
AT1G69110.1	259	36.1242	0	0
AT1G69120.1	1228	979	1	0.0918341
AT1G55680.1	1960	1711	1376.87	72.3483
AT1G13190.1	2179	1930	632	29.4406
AT1G70530.1	1941	1692	621	32.9972
AT1G21323.1	387	138.043	0	0
AT1G73240.1	2022	1773	178	9.02605
AT1G73230.1	901	652	1761	242.828
AT1G17580.1	4960	4711	935	17.8437
AT1G16250.1	1824	1575	200	11.4166
AT1G69160.1	1375	1126	227	18.1248
AT1G69170.1	1829	1580	308	17.5259
AT1G21330.1	981	732	1	0.122822
AT1G70520.1	2194	1945	375	17.334
AT1G16260.1	2387	2138	13	0.546666
AT1G21326.1	720	471	46.2643	8.83103
AT1G69150.1	1554	1305	15	1.0334
AT1G14580.1	1950	1701	90	4.75691
AT1G69140.1	353	104.564	0	0
AT1G70540.1	741	492	0	0
AT1G13210.1	4065	3816	1165	27.4476
AT1G73220.1	1857	1608	2	0.111823
AT1G07500.1	225	24.9769	4	14.3982
AT1G76070.1	1230	981	219	20.0707
AT1G07490.1	642	393	2.59284	0.593157
AT1G70505.1	1077	828	66	7.16638
AT1G13245.1	579	330	75	20.4331
AT1G21380.1	1956	1707	1148	60.4637
AT1G76080.1	1257	1008	169	15.0735
AT1G21370.1	1612	1363	477	31.4636
AT1G13250.1	1441	1192	96	7.24072
AT1G13260.1	1575	1326	1673	113.433
AT1G21395.1	375	126.116	0	0
AT1G73177.1	432	183	37	18.1776
AT1G73175.1	1536	1287	1	0.0698567
AT1G70510.1	1368	1119	10	0.803445
AT1G55860.1	12134	11885	3220.11	24.3589
AT1G73180.1	1912	1663	850	45.9529
AT1G21390.1	1164	915	128	12.577
AT1G70500.1	1407	1158	83	6.44401
AT1G76060.1	751	502	145	25.9687
AT1G73190.1	1179	930	0	0
AT1G42040.1	570	321	0	0
AT1G76090.1	1373	1124	1502	120.141
AT1G47910.1	3429	3180	1	0.0282722
AT1G73210.1	1814	1565	99	5.68732
AT1G49800.1	575	326	0	0
AT1G47900.1	3391	3142	619	17.7121
AT1G47915.1	222	24.2413	0	0
AT1G14530.1	1454	1205	149	11.117
AT1G42050.1	3209	2960	0	0
AT1G07473.1	924	675	0	0
AT1G16290.1	1445	1196	0	0
AT1G47890.1	3060	2811	19	0.607686
AT1G13230.1	1428	1179	1	0.0762558
AT1G76110.1	1383	1134	21	1.66492
AT1G76100.1	782	533	42	7.08449
AT1G73200.1	2485	2236	590	23.7228
AT1G07476.1	747	498	1	0.180533
AT1G17430.1	1136	887	241	24.4276
AT1G07480.1	1972	1723	355.808	18.5659
AT1G21360.1	1055	806	89	9.92754
AT1G17560.1	880	631	88	12.5383
AT1G76120.1	1714	1465	122	7.48702
AT1G72010.1	1709	1460	733	45.1375
AT1G49440.1	2074	1825	0	0
AT1G71990.1	1432	1183	119	9.04375
AT1G07350.1	1456	1207	2416	179.96
AT1G62760.1	939	690	4	0.521192
AT1G76200.1	559	310	1611	467.219
AT1G07340.1	1686	1437	0	0
AT1G76190.1	372	123.147	0	0
AT1G17240.1	2302	2053	30	1.31377
AT1G47960.1	1528	1279	154	10.8252
AT1G76185.1	854	605	86	12.78
AT1G17230.1	3577	3328	102	2.75552
AT1G77700.1	1071	822	79	8.64056
AT1G13120.1	2427	2178	374	15.4383
AT1G49780.1	1414	1165	136	10.4954
AT1G70580.1	1795	1546	396	23.0288
AT1G76210.1	1032	783	16	1.83715
AT1G07360.1	1689	1440	547	34.1516
AT1G49520.1	1337	1088	110	9.08972
AT1G77720.1	2753	2504	206	7.39638
AT1G72000.1	1500	1251	0	0
AT1G77710.1	647	398	978	220.924
AT1G07330.1	2058	1809	3	0.149097
AT1G17250.1	2271	2022	33.4644	1.48795
AT1G47970.1	924	675	1066	141.984
AT1G69070.1	2815	2566	681	23.8604
AT1G71970.1	1000	751	83	9.9363
AT1G48010.1	537	288	0	0
AT1G71980.1	1952	1703	935	49.3609
AT1G14610.1	3632	3383	2750	73.0831
AT1G69050.1	425	176.001	24	12.2598
AT1G69060.1	2309	2060	236	10.2999
AT1G17270.1	1958	1709	123	6.47067
AT1G77680.1	3846	3597	493	12.3223
AT1G76180.1	1018	769	11777	1376.88
AT1G14600.1	942	693	34	4.41095
AT1G77690.1	1727	1478	1112	67.6421
AT1G49770.1	1178	929	0	0
AT1G47980.1	1148	899	0	0
AT1G17260.1	2844	2595	38	1.31654
AT1G48000.1	905	656	36	4.93384
AT1G69100.1	1104	855	0	0
AT1G47990.1	966	717	6	0.752348
AT1G69090.1	1206	957	0	0
AT1G69080.1	883	634	87	12.3372
AT1G14590.1	1328	1079	84	6.99913
AT1G13180.1	1915	1666	189	10.1994
AT1G77730.1	798	549	13	2.12891
AT1G07370.1	1025	776	189	21.8971
AT1G55675.1	870	621	118	17.0835
AT1G07420.1	1168	919	484	47.3496
AT1G42090.1	614	365	0	0
AT1G16225.1	669	420	1	0.214061
AT1G49480.1	1598	1349	860	57.3156
AT1G49475.1	904	655	47	6.45124
AT1G13160.1	2654	2405	779	29.1212
AT1G76140.1	2629	2380	1095.16	41.3701
AT1G42080.1	456	207	0	0
AT1G17420.1	2957	2708	55	1.826
AT1G49470.1	1141	892	355	35.7808
AT1G16240.1	1088	839	950	101.8
AT1G73250.1	1254	1005	435	38.9143
AT1G16220.1	1476	1227	144	10.5513
AT1G16230.1	582	333	5	1.34993
AT1G42070.1	1475	1226	0	0
AT1G49450.1	2017	1768	146	7.42433
AT1G76130.1	1491	1242	73	5.2843
AT1G62770.1	868	619	603	87.5817
AT1G07410.1	755	506	87	15.4581
AT1G13150.1	1822	1573	45	2.572
AT1G70560.1	1399	1150	240	18.7629
AT1G76160.1	2008	1759	1728	88.3211
AT1G55670.1	780	531	280	47.4078
AT1G49510.1	1215	966	158	14.705
AT1G17220.1	3686	3437	601	15.721
AT1G07380.1	2340	2091	438	18.8324
AT1G77740.1	2698	2449	588	21.5861
