target_id	length	eff_length	est_counts	tpm
BraA01g000670.3C	831	582	26	14.4753
BraA01g000680.3C	2286	2037	17	2.70417
BraA01g000690.3C	366	117.23	38	105.032
BraA01g000700.3C	1533	1284	89	22.4596
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	298	85.149
BraA01g000730.3C	963	714	94	42.6585
BraA01g000740.3C	864	615	9	4.7418
BraA01g000750.3C	540	291	132	146.98
BraA01g000760.3C	705	456	8	5.68462
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	22	8.22204
BraA01g000790.3C	882	633	13	6.65451
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	31	7.31057
BraA01g000840.3C	1590	1341	59	14.2561
BraA01g000850.3C	1557	1308	253	62.6742
BraA01g000860.3C	672	423	47	36.0026
BraA01g000870.3C	819	570	11	6.25308
BraA01g000880.3C	1044	795	162	66.0274
BraA01g000890.3C	1761	1512	42	9.00065
BraA01g000900.3C	411	162.005	418	836.036
BraA01g000910.3C	276	44.1722	82.5	605.175
BraA01g000920.3C	276	44.1722	82.5	605.175
BraA01g000930.3C	510	261	0.5	0.620734
BraA01g000940.3C	510	261	0.5	0.620734
BraA01g000950.3C	1794	1545	68	14.2612
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	68	14.2612
BraA01g000990.3C	885	636	68.757	35.0296
BraA01g001000.3C	1077	828	24	9.39198
BraA01g001010.3C	432	183	42	74.3658
BraA01g001020.3C	381	132.072	13	31.894
BraA01g001030.3C	2094	1845	8	1.40498
BraA01g001040.3C	1242	993	55	17.9469
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	1	0.421905
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	16	6.28409
BraA01g001090.3C	1263	1014	41	13.1015
BraA01g001100.3C	690	441	16	11.7559
BraA01g001110.3C	1554	1305	21	5.21417
BraA01g001120.3C	1398	1149	16	4.51207
BraA01g001130.3C	2049	1800	267	48.0635
BraA01g001140.3C	1146	897	29	10.4757
BraA01g001150.3C	2010	1761	414	76.1758
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	1	0.425227
BraA01g001180.3C	1848	1599	12	2.43169
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	10.519	5.68064
BraA01g001210.3C	918	669	10	4.8434
BraA01g001220.3C	1410	1161	2	0.55818
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	51.7745	12.0779
BraA01g001250.3C	1269	1020	4	1.27068
BraA01g001260.3C	741	492	17	11.1959
BraA01g001270.3C	1125	876	14	5.17845
BraA01g001280.3C	1845	1596	33	6.69973
BraA01g001290.3C	1602	1353	45	10.7768
BraA01g001300.3C	1125	876	31	11.4666
BraA01g001310.3C	1218	969	3	1.00317
BraA01g001320.3C	1365	1116	5	1.45172
BraA01g001330.3C	1359	1110	41	11.9684
BraA01g001340.3C	687	438	15.3163	11.3306
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	34	15.0503
BraA01g001370.3C	1599	1350	28	6.72048
BraA01g001380.3C	1443	1194	58	15.7398
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	40	4.58145
BraA01g001410.3C	537	288	254	285.771
BraA01g001420.3C	1587	1338	96	23.2483
BraA01g001430.3C	1086	837	129	49.9391
BraA01g001440.3C	1131	882	14	5.14323
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	12	4.03767
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	389	100.275
BraA01g001500.3C	897	648	28	14.001
BraA01g001510.3C	1764	1515	0	0
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	26	6.42609
BraA01g001540.3C	1542	1293	5	1.25299
BraA01g001550.3C	519	270	25	30.0022
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	208	93.6067
BraA01g001590.3C	987	738	149	65.4193
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	20	3.18138
BraA01g001620.3C	1125	876	18	6.65801
BraA01g001630.3C	1557	1308	233	57.7197
BraA01g001640.3C	588	339	21	20.0722
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	62	19.1876
BraA01g001680.3C	249	32.2352	5	50.2592
BraA01g001690.3C	1065	816	1	0.397087
BraA01g001700.3C	1065	816	0	0
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	45	13.7298
BraA01g001730.3C	1485	1236	649	170.138
BraA01g001740.3C	861	612	95	50.2977
BraA01g001750.3C	1473	1224	117	30.9728
BraA01g001760.3C	1056	807	8	3.21213
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	19	6.29493
BraA01g001800.3C	1650	1401	19	4.39432
BraA01g001810.3C	1557	1308	128	31.7087
BraA01g001820.3C	2541	2292	44	6.22034
BraA01g001830.3C	1161	912	37	13.1457
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	64	17.0679
BraA01g001860.3C	774	525	8	4.9375
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	9	1.61206
BraA01g001890.3C	978	729	40	17.7791
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	31	19.6955
BraA01g001920.3C	1278	1029	19	5.98294
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	14	4.13144
BraA01g001970.3C	2004	1755	8	1.47703
BraA01g001980.3C	2928	2679	312	37.7362
BraA01g001990.3C	996	747	1	0.433766
BraA01g002000.3C	1092	843	340	130.686
BraA01g002010.3C	558	309	10	10.4862
BraA01g002020.3C	1461	1212	10	2.67346
BraA01g002030.3C	912	663	75	36.6542
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	17	3.27296
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	18.8332	15.0676
BraA01g002090.3C	942	693	26	12.1567
BraA01g002100.3C	627	378	0	0
BraA01g002110.3C	1374	1125	16	4.60833
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	27	16.3832
BraA01g002140.3C	738	489	10	6.62624
BraA01g002150.3C	519	270	15	18.0013
BraA01g002160.3C	2295	2046	1501	237.712
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	1	0.463553
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	21	4.38716
BraA01g002220.3C	240	29.2001	3	33.2899
BraA01g002230.3C	2148	1899	14.0055	2.38974
BraA01g002240.3C	1122	873	12	4.45393
BraA01g002250.3C	3759	3510	1380	127.394
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	1	2.56924
BraA01g002280.3C	1113	864	30	11.2508
BraA01g002290.3C	1443	1194	1.02548	0.278292
BraA01g002300.3C	2496	2247	32.46	4.68082
BraA01g002310.3C	1269	1020	25	7.94175
BraA01g002320.3C	891	642	84.54	42.6681
BraA01g002330.3C	486	237	9	12.3047
BraA01g002340.3C	1908	1659	103	20.1172
BraA01g002350.3C	1386	1137	2	0.569962
BraA01g002360.3C	2571	2322	258	36.0026
BraA01g002370.3C	3822	3573	11	0.997553
BraA01g002380.3C	765	516	1	0.627952
BraA01g002390.3C	1446	1197	25.172	6.81396
BraA01g002400.3C	708	459	0	0
BraA01g002410.3C	360	111.352	3	8.72967
BraA01g002420.3C	1563	1314	60.454	14.9075
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	48	11.3942
BraA01g002450.3C	2970	2721	150	17.8624
BraA01g002460.3C	1116	867	10	3.73729
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	28	2.16479
BraA01g002490.3C	777	528	226.161	138.791
BraA01g002500.3C	2436	2187	47	6.96346
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	60	60.0043
BraA01g002530.3C	1395	1146	1	0.282743
BraA01g002540.3C	11577	11328	17	0.486264
BraA01g002550.3C	384	135.056	10	23.9918
BraA01g002560.3C	1716	1467	19	4.19662
BraA01g002570.3C	480	231	14	19.6378
BraA01g002580.3C	855	606	160	85.5507
BraA01g002590.3C	915	666	16	7.78434
BraA01g002600.3C	267	39.6723	1	8.16749
BraA01g002610.3C	834	585	21	11.6316
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	62.1545	28.5667
BraA01g002640.3C	1260	1011	33	10.5764
BraA01g002650.3C	840	591	0	0
BraA01g002660.3C	1500	1251	31	8.02935
BraA01g002670.3C	1593	1344	22	5.30395
BraA01g002680.3C	636	387	24	20.0945
BraA01g002690.3C	1482	1233	90	23.6513
BraA01g002700.3C	714	465	3	2.09047
BraA01g002710.3C	2697	2448	415.631	55.0139
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	29	1.1683
BraA01g002760.3C	567	318	21	21.3978
BraA01g002770.3C	549	300	2	2.16016
BraA01g002780.3C	1077	828	9	3.52199
BraA01g002790.3C	618	369	13	11.4155
BraA01g002800.3C	1302	1053	66	20.3092
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	10	5.45494
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	6	2.01257
BraA01g002870.3C	915	666	0	0
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	59	108.007
BraA01g002900.3C	777	528	37	22.7062
BraA01g002910.3C	1404	1155	180	50.4971
BraA01g002920.3C	585	336	4	3.85742
BraA01g002930.3C	768	519	1	0.624322
BraA01g002940.3C	1350	1101	32.4192	9.54095
BraA01g002950.3C	582	333	8	7.78434
BraA01g002960.3C	1635	1386	9	2.10405
BraA01g002970.3C	969	720	167	75.1554
BraA01g002980.3C	3237	2988	2	0.216883
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	14	12.4968
BraA01g003010.3C	909	660	30	14.7283
BraA01g003020.3C	5094	4845	34	2.27385
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	47	17.8118
BraA01g003050.3C	1071	822	464	182.904
BraA01g003060.3C	1044	795	5	2.03788
BraA01g003070.3C	426	177.001	18	32.9513
BraA01g003080.3C	1638	1389	245.313	57.2261
BraA01g003090.3C	2223	1974	185	30.3669
BraA01g003100.3C	2763	2514	19	2.44886
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	71	8.88592
BraA01g003140.3C	1104	855	157.652	59.746
BraA01g003150.3C	1110	861	45	16.935
BraA01g003160.3C	2532	2283	107	15.1864
BraA01g003170.3C	1521	1272	66	16.8125
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	13	7.31303
BraA01g003220.3C	705	456	1	0.710577
BraA01g003230.3C	1443	1194	1	0.271376
BraA01g003240.3C	3753	3504	36	3.32901
BraA01g003250.3C	1089	840	28	10.8008
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	121.48	65.9337
BraA01g003280.3C	1488	1239	3	0.78456
BraA01g003290.3C	1071	822	43	16.9501
BraA01g003300.3C	666	417	10	7.77034
BraA01g003310.3C	462	213	40	60.8494
BraA01g003320.3C	696	447	38.6791	28.0379
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	30	8.14129
BraA01g003360.3C	597	348	33	30.7263
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	30	15.5035
BraA01g003390.3C	429	180.001	3	5.40037
BraA01g003400.3C	675	426	35	26.6216
BraA01g003410.3C	1647	1398	5	1.15888
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	53	9.70239
BraA01g003440.3C	4074	3825	131	11.0973
BraA01g003450.3C	1092	843	3	1.15311
BraA01g003460.3C	516	267	710	861.635
BraA01g003470.3C	1707	1458	34	7.5561
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	1	0.0988177
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	7.07504
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	19	79.0228
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	13	2.9685
BraA01g003580.3C	648	399	9	7.3088
BraA01g003590.3C	495	246	108.983	143.549
BraA01g003600.3C	2013	1764	1	0.183687
BraA01g003610.3C	1947	1698	37	7.06058
BraA01g003620.3C	354	105.528	2	6.14098
BraA01g003630.3C	822	573	26.9865	15.2605
BraA01g003640.3C	789	540	176	105.608
BraA01g003650.3C	1110	861	32	12.0427
BraA01g003660.3C	1092	843	1	0.384369
BraA01g003670.3C	1230	981	16	5.28478
BraA01g003680.3C	648	399	21	17.0539
BraA01g003690.3C	342	94.1123	8	27.5435
BraA01g003700.3C	465	216	49	73.5053
BraA01g003710.3C	1632	1383	19	4.45151
BraA01g003720.3C	1692	1443	30.6521	6.88288
BraA01g003730.3C	633	384	8	6.75048
BraA01g003740.3C	1953	1704	34	6.46525
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	47	18.3262
BraA01g003770.3C	2889	2640	93.7965	11.5122
BraA01g003780.3C	1134	885	16	5.85805
BraA01g003790.3C	2661	2412	264.239	35.4974
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	69	8.74711
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	6	13.785
BraA01g003840.3C	519	270	30	36.0026
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	3	2.1178
BraA01g003870.3C	2499	2250	58	8.3526
BraA01g003880.3C	1440	1191	0	0
BraA01g003890.3C	1776	1527	58	12.3074
BraA01g003900.3C	792	543	27	16.1117
BraA01g003910.3C	1389	1140	3	0.852693
BraA01g003920.3C	1041	792	39	15.9557
BraA01g003930.3C	3639	3390	18	1.72048
BraA01g003940.3C	417	168.002	5	9.64341
BraA01g003950.3C	2244	1995	8	1.29934
BraA01g003960.3C	633	384	133	112.227
BraA01g003970.3C	825	576	31	17.4388
BraA01g003980.3C	297	56.934	12	68.2946
BraA01g003990.3C	2511	2262	48	6.87583
BraA01g004000.3C	1380	1131	11	3.15142
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	0	0
BraA01g004030.3C	1074	825	4	1.57102
BraA01g004040.3C	723	474	43	29.3945
BraA01g004050.3C	1860	1611	31	6.23508
BraA01g004060.3C	792	543	68	40.5775
BraA01g004070.3C	1791	1542	136	28.5779
BraA01g004080.3C	444	195	3	4.98497
BraA01g004090.3C	1392	1143	57.4889	16.2972
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	7.31426	2.71477
BraA01g004140.3C	1971	1722	29	5.45684
BraA01g004150.3C	1488	1239	46	12.0299
BraA01g004160.3C	1356	1107	12	3.51245
BraA01g004170.3C	2622	2373	2.44688	0.334111
BraA01g004180.3C	1440	1191	5	1.3603
BraA01g004190.3C	2355	2106	240	36.9257
BraA01g004200.3C	3336	3087	115	12.0708
BraA01g004210.3C	3321	3072	10	1.05476
BraA01g004220.3C	1383	1134	12	3.42882
BraA01g004230.3C	1320	1071	504	152.482
BraA01g004240.3C	600	351	1	0.923143
BraA01g004250.3C	2085	1836	1	0.176483
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	12	4.6289
BraA01g004280.3C	1365	1116	42	12.1944
BraA01g004290.3C	711	462	3	2.10405
BraA01g004300.3C	540	291	137	152.547
BraA01g004310.3C	1044	795	12	4.89092
BraA01g004320.3C	1206	957	1	0.338582
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	3	0.595631
BraA01g004360.3C	1137	888	102	37.2189
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	10	1.78525
BraA01g004390.3C	963	714	134	60.8111
BraA01g004400.3C	519	270	6	7.20052
BraA01g004410.3C	525	276	16	18.784
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	53	16.738
BraA01g004440.3C	765	516	55	34.5374
BraA01g004450.3C	1377	1128	14	4.02157
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	40	5.95905
BraA01g004480.3C	288	51.0677	3	19.0349
BraA01g004490.3C	585	336	3	2.89306
BraA01g004500.3C	2382	2133	13	1.97483
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	64	13.0424
BraA01g004530.3C	2571	2322	65	9.07042
BraA01g004540.3C	2823	2574	22	2.76943
BraA01g004550.3C	1518	1269	37	9.44749
BraA01g004560.3C	2325	2076	1	0.156081
BraA01g004570.3C	1068	819	13	5.14323
BraA01g004580.3C	1284	1035	31	9.70504
BraA01g004590.3C	945	696	52	24.2086
BraA01g004600.3C	1554	1305	3	0.744881
BraA01g004610.3C	1542	1293	35	8.77093
BraA01g004620.3C	1425	1176	6	1.65318
BraA01g004630.3C	1851	1602	433	87.5793
BraA01g004640.3C	801	552	137	80.4188
BraA01g004650.3C	1119	870	11	4.09685
BraA01g004660.3C	1923	1674	35	6.77468
BraA01g004670.3C	3486	3237	131	13.1131
BraA01g004680.3C	804	555	3	1.75148
BraA01g004690.3C	1578	1329	22	5.36382
BraA01g004700.3C	2424	2175	7	1.04283
BraA01g004710.3C	1377	1128	104.387	29.9856
BraA01g004720.3C	687	438	20	14.7956
BraA01g004730.3C	5190	4941	45	2.95103
BraA01g004740.3C	1521	1272	4	1.01894
BraA01g004750.3C	2904	2655	49	5.98009
BraA01g004760.3C	4647	4398	42	3.09436
BraA01g004770.3C	927	678	43	20.5501
BraA01g004780.3C	2718	2469	7	0.918657
BraA01g004790.3C	1227	978	4	1.32525
BraA01g004800.3C	3180	2931	129	14.261
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	21	8.82554
BraA01g004860.3C	678	429	6	4.53179
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	8	3.16506
BraA01g004900.3C	255	34.499	4	37.569
BraA01g004910.3C	2625	2376	237	32.3205
BraA01g004920.3C	1515	1266	225	57.5871
BraA01g004930.3C	1485	1236	112	29.3613
BraA01g004940.3C	1419	1170	0	0
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	12	3.28125
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	645	72.3416
BraA01g004990.3C	636	387	13	10.8845
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	121	32.269
BraA01g005110.3C	504	255	19	24.1429
BraA01g005120.3C	4275	4026	41	3.29979
BraA01g005130.3C	2169	1920	78	13.1634
BraA01g005140.3C	582	333	12	11.6765
BraA01g005150.3C	945	696	10	4.65551
BraA01g005160.3C	2502	2253	79	11.3617
BraA01g005170.3C	492	243	1	1.33343
BraA01g005180.3C	582	333	150	145.956
BraA01g005190.3C	2361	2112	444	68.1185
BraA01g005200.3C	1392	1143	31	8.78803
BraA01g005210.3C	879	630	34	17.487
BraA01g005220.3C	5469	5220	101	6.26942
BraA01g005230.3C	1710	1461	4	0.887127
BraA01g005240.3C	690	441	4	2.93899
BraA01g005250.3C	1284	1035	174	54.4735
BraA01g005260.3C	558	309	8.12198	8.51686
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	45.8095	8.69557
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	8	1.04104
BraA01g005350.3C	1341	1092	281.602	83.5582
BraA01g005360.3C	1938	1689	31	5.94714
BraA01g005370.3C	6456	6207	26.6638	1.39193
BraA01g005380.3C	351	102.641	5	15.7842
BraA01g005390.3C	846	597	27	14.6543
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	46	15.7226
BraA01g005430.3C	1947	1698	96	18.3193
BraA01g005440.3C	3276	3027	83	8.88468
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	245	117.088
BraA01g005480.3C	684	435	6.87802	5.12331
BraA01g005490.3C	1329	1080	26	7.80056
BraA01g005500.3C	510	261	3	3.72441
BraA01g005510.3C	1035	786	5	2.06122
BraA01g005520.3C	906	657	25	12.3297
BraA01g005530.3C	2412	2163	130.883	19.6066
BraA01g005540.3C	1257	1008	1	0.321452
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	44	50.0246
BraA01g005570.3C	3657	3408	91.663	8.71506
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	21	56.6171
BraA01g005600.3C	1089	840	36	13.8867
BraA01g005610.3C	1584	1335	15	3.64071
BraA01g005620.3C	1185	936	9	3.11561
BraA01g005630.3C	2319	2070	2	0.313066
BraA01g005640.3C	2229	1980	135	22.0925
BraA01g005650.3C	3207	2958	402.885	44.1325
BraA01g005660.3C	1149	900	83	29.8821
BraA01g005670.3C	1056	807	150	60.2274
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	51	10.0335
BraA01g005710.3C	747	498	29	18.8688
BraA01g005720.3C	1293	1044	332.583	103.223
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	56	8.06458
BraA01g005750.3C	720	471	6	4.12769
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	253	50.1394
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	12	8.10058
BraA01g005810.3C	1842	1593	117	23.7983
BraA01g005820.3C	537	288	12	13.501
BraA01g005830.3C	2262	2013	131	21.0865
BraA01g005840.3C	2733	2484	110.585	14.4252
BraA01g005850.3C	2172	1923	37	6.23446
BraA01g005860.3C	663	414	13	10.1746
BraA01g005870.3C	702	453	22	15.7362
BraA01g005880.3C	1047	798	45	18.272
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	395	66.661
BraA01g005930.3C	1485	1236	88	23.0696
BraA01g005940.3C	1857	1608	11	2.21658
BraA01g005950.3C	1125	876	126	46.6061
BraA01g005960.3C	744	495	12	7.85511
BraA01g005970.3C	612	363	151	134.787
BraA01g005980.3C	2625	2376	45	6.1368
BraA01g005990.3C	396	147.02	1	2.20395
BraA01g006000.3C	693	444	4	2.91913
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	81	20.4407
BraA01g006050.3C	2394	2145	143.138	21.6224
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	1	2.24976
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	0	0
BraA01g006100.3C	510	261	52	64.5564
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	27	5.89133
BraA01g006130.3C	954	705	2	0.919215
BraA01g006140.3C	834	585	72	39.8798
BraA01g006150.3C	1665	1416	9	2.05947
BraA01g006160.3C	924	675	20	9.60069
