target_id	length	eff_length	est_counts	tpm
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	403	39.3186
BraA01g000730.3C	963	714	469	72.6743
BraA01g000740.3C	864	615	62	11.1538
BraA01g000750.3C	540	291	431.585	164.089
BraA01g000760.3C	705	456	36	8.73462
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	114.161	14.5681
BraA01g000790.3C	882	633	36.3647	6.35599
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	399.913	32.2022
BraA01g000840.3C	1590	1341	154	12.7057
BraA01g000850.3C	1557	1308	688	58.1952
BraA01g000860.3C	672	423	227	59.3734
BraA01g000870.3C	819	570	47	9.12282
BraA01g000880.3C	1044	795	266	37.0187
BraA01g000890.3C	1761	1512	69	5.04898
BraA01g000900.3C	411	162.005	983	671.324
BraA01g000910.3C	276	44.1722	146.5	366.94
BraA01g000920.3C	276	44.1722	146.5	366.94
BraA01g000930.3C	510	261	6	2.54341
BraA01g000940.3C	510	261	6	2.54341
BraA01g000950.3C	1794	1545	259.5	18.583
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	259.5	18.583
BraA01g000990.3C	885	636	259	45.0556
BraA01g001000.3C	1077	828	30	4.00864
BraA01g001010.3C	432	183	218	131.799
BraA01g001020.3C	381	132.072	21	17.592
BraA01g001030.3C	2094	1845	41	2.45863
BraA01g001040.3C	1242	993	151	16.8242
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	4	0.576242
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	36	4.82786
BraA01g001090.3C	1263	1014	97	10.5838
BraA01g001100.3C	690	441	82	20.5722
BraA01g001110.3C	1554	1305	19	1.61083
BraA01g001120.3C	1398	1149	52	5.00714
BraA01g001130.3C	2049	1800	1705.12	104.806
BraA01g001140.3C	1146	897	87	10.7308
BraA01g001150.3C	2010	1761	2125	133.508
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	6	0.871169
BraA01g001180.3C	1848	1599	89	6.15812
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	36.016	6.64127
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	133.666	10.647
BraA01g001250.3C	1269	1020	34	3.68795
BraA01g001260.3C	741	492	24	5.397
BraA01g001270.3C	1125	876	51	6.44128
BraA01g001280.3C	1845	1596	136	9.42784
BraA01g001290.3C	1602	1353	88.2387	7.21552
BraA01g001300.3C	1125	876	133.516	16.863
BraA01g001310.3C	1218	969	4	0.456712
BraA01g001320.3C	1365	1116	5	0.495692
BraA01g001330.3C	1359	1110	48	4.78437
BraA01g001340.3C	687	438	26.3433	6.65431
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	149	22.5207
BraA01g001370.3C	1599	1350	39	3.19622
BraA01g001380.3C	1443	1194	209	19.3664
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	171	6.68759
BraA01g001410.3C	537	288	340	130.615
BraA01g001420.3C	1587	1338	336	27.7837
BraA01g001430.3C	1086	837	309	40.845
BraA01g001440.3C	1131	882	33	4.13954
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	14	1.60845
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1949	171.547
BraA01g001500.3C	897	648	140	23.9034
BraA01g001510.3C	1764	1515	32	2.33692
BraA01g001520.3C	1512	1263	1	0.0875998
BraA01g001530.3C	1560	1311	204	17.2161
BraA01g001540.3C	1542	1293	2	0.171135
BraA01g001550.3C	519	270	39	15.9811
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	590	90.6621
BraA01g001590.3C	987	738	206	30.8828
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	74	4.01927
BraA01g001620.3C	1125	876	24	3.03119
BraA01g001630.3C	1557	1308	667	56.4189
BraA01g001640.3C	588	339	48	15.6656
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	269.025	28.4284
BraA01g001680.3C	249	32.2352	26	89.2378
BraA01g001690.3C	1065	816	5	0.677932
BraA01g001700.3C	1065	816	1	0.135586
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	160	16.6687
BraA01g001730.3C	1485	1236	866	77.5186
BraA01g001740.3C	861	612	174	31.456
BraA01g001750.3C	1473	1224	179	16.18
BraA01g001760.3C	1056	807	63	8.63721
BraA01g001770.3C	1239	990	5	0.55878
BraA01g001780.3C	1146	897	1	0.123343
BraA01g001790.3C	1227	978	44	4.9776
BraA01g001800.3C	1650	1401	41	3.23781
BraA01g001810.3C	1557	1308	391	33.0731
BraA01g001820.3C	2541	2292	110	5.30988
BraA01g001830.3C	1161	912	86	10.433
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	185	16.8462
BraA01g001860.3C	774	525	4	0.84296
BraA01g001870.3C	1602	1353	6.02139	0.492386
BraA01g001880.3C	2058	1809	37	2.26292
BraA01g001890.3C	978	729	54	8.19545
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	79	17.1381
BraA01g001920.3C	1278	1029	74	7.95651
BraA01g001930.3C	462	213	3	1.55829
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	5	1.98277
BraA01g001960.3C	1347	1098	109	10.9832
BraA01g001970.3C	2004	1755	29.3028	1.84731
BraA01g001980.3C	2928	2679	690	28.4959
BraA01g001990.3C	996	747	8	1.18488
BraA01g002000.3C	1092	843	584	76.6464
BraA01g002010.3C	558	309	61.6098	22.0596
BraA01g002020.3C	1461	1212	28	2.55601
BraA01g002030.3C	912	663	224	37.3801
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	98	6.44241
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	6	1.63909
BraA01g002090.3C	942	693	65	10.3773
BraA01g002100.3C	627	378	1	0.292694
BraA01g002110.3C	1374	1125	21	2.06525
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	49	10.1522
BraA01g002140.3C	738	489	31.9645	7.23211
BraA01g002150.3C	519	270	58	23.7668
BraA01g002160.3C	2295	2046	1295	70.0278
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.261557
BraA01g002190.3C	948	699	1	0.158281
BraA01g002200.3C	873	624	1	0.177305
BraA01g002210.3C	1800	1551	105	7.49003
BraA01g002220.3C	240	29.2001	8	30.3118
BraA01g002230.3C	2148	1899	24.0339	1.40025
BraA01g002240.3C	1122	873	76	9.63176
BraA01g002250.3C	3759	3510	1680	52.9552
BraA01g002260.3C	369	120.184	3	2.76172
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	73	9.34793
BraA01g002290.3C	1443	1194	13	1.20461
BraA01g002300.3C	2496	2247	16.4712	0.811015
BraA01g002310.3C	1269	1020	63	6.83355
BraA01g002320.3C	891	642	10.5288	1.81447
BraA01g002330.3C	486	237	10	4.66829
BraA01g002340.3C	1908	1659	310	20.6739
BraA01g002350.3C	1386	1137	3	0.291922
BraA01g002360.3C	2571	2322	1204	57.3681
BraA01g002370.3C	3822	3573	60	1.85791
BraA01g002380.3C	765	516	2	0.428831
BraA01g002390.3C	1446	1197	61.5816	5.69197
BraA01g002400.3C	708	459	3	0.723128
BraA01g002410.3C	360	111.352	9	8.9423
BraA01g002420.3C	1563	1314	497.345	41.8764
BraA01g002430.3C	2034	1785	1	0.0619824
BraA01g002440.3C	1614	1365	207	16.7781
BraA01g002450.3C	2970	2721	658	26.7549
BraA01g002460.3C	1116	867	7	0.893275
BraA01g002470.3C	3465	3216	2	0.068805
BraA01g002480.3C	4440	4191	131	3.45828
BraA01g002490.3C	777	528	1307.93	274.067
BraA01g002500.3C	2436	2187	100	5.05892
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	133	45.4164
BraA01g002530.3C	1395	1146	7	0.675802
BraA01g002540.3C	11577	11328	62	0.605543
BraA01g002550.3C	384	135.056	18	14.7457
BraA01g002560.3C	1716	1467	39	2.94131
BraA01g002570.3C	480	231	29	13.8897
BraA01g002580.3C	855	606	438	79.9664
BraA01g002590.3C	915	666	34	5.64821
BraA01g002600.3C	267	39.6723	1	2.78881
BraA01g002610.3C	834	585	53	10.0237
BraA01g002620.3C	594	345	1	0.320691
BraA01g002630.3C	954	705	88	13.8102
BraA01g002640.3C	1260	1011	170	18.6039
BraA01g002650.3C	840	591	2	0.374411
BraA01g002660.3C	1500	1251	152	13.4429
BraA01g002670.3C	1593	1344	99	8.14971
BraA01g002680.3C	636	387	47	13.4367
BraA01g002690.3C	1482	1233	619	55.5436
BraA01g002700.3C	714	465	13	3.09312
BraA01g002710.3C	2697	2448	1475.47	66.6846
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	82.0468	1.12862
BraA01g002760.3C	567	318	31	10.7855
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	25	3.34053
BraA01g002790.3C	618	369	49	14.6918
BraA01g002800.3C	1302	1053	138	14.4996
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.18626
BraA01g002840.3C	894	645	1	0.171533
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	21	2.40518
BraA01g002870.3C	915	666	14	2.32573
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	279	174.395
BraA01g002900.3C	777	528	33.4327	7.00559
BraA01g002910.3C	1404	1155	173	16.5718
BraA01g002920.3C	585	336	22	7.24419
BraA01g002930.3C	768	519	5	1.06588
BraA01g002940.3C	1350	1101	73.0023	7.33594
BraA01g002950.3C	582	333	7	2.32573
BraA01g002960.3C	1635	1386	26	2.07547
BraA01g002970.3C	969	720	327.883	50.384
BraA01g002980.3C	3237	2988	13	0.481359
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	65	19.8113
BraA01g003010.3C	909	660	95	15.9252
BraA01g003020.3C	5094	4845	163	3.7222
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	146	18.8927
BraA01g003050.3C	1071	822	838	112.792
BraA01g003060.3C	1044	795	37.1987	5.17686
BraA01g003070.3C	426	177.001	24	15.0018
BraA01g003080.3C	1638	1389	1217.28	96.9605
BraA01g003090.3C	2223	1974	574	32.1715
BraA01g003100.3C	2763	2514	25	1.10022
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	165	7.05112
BraA01g003140.3C	1104	855	881.823	114.109
BraA01g003150.3C	1110	861	225	28.9125
BraA01g003160.3C	2532	2283	257	12.4547
BraA01g003170.3C	1521	1272	161	14.0038
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	106	20.3606
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	37	3.4285
BraA01g003240.3C	3753	3504	135	4.26261
BraA01g003250.3C	1089	840	65	8.56131
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	343.413	63.6428
BraA01g003280.3C	1488	1239	11.0747	0.988933
BraA01g003290.3C	1071	822	265	35.6681
BraA01g003300.3C	666	417	6	1.59192
BraA01g003310.3C	462	213	101	52.4624
BraA01g003320.3C	696	447	195.938	48.4974
BraA01g003330.3C	1758	1509	1	0.0733191
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	57	5.28174
BraA01g003360.3C	597	348	101	32.1106
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	62	10.9403
BraA01g003390.3C	429	180.001	16	9.8345
BraA01g003400.3C	675	426	169	43.8918
BraA01g003410.3C	1647	1398	13	1.02883
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	261	16.3145
BraA01g003440.3C	4074	3825	444	12.8427
BraA01g003450.3C	1092	843	22	2.88736
BraA01g003460.3C	516	267	2683	1111.77
BraA01g003470.3C	1707	1458	183.363	13.9143
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	10	0.337415
BraA01g003500.3C	315	70.3986	1	1.5716
BraA01g003510.3C	279	45.7981	3	7.24737
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	19	26.9825
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	59	4.60019
BraA01g003580.3C	648	399	17	4.71392
BraA01g003590.3C	495	246	517.082	232.558
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	61	3.97465
BraA01g003620.3C	354	105.528	10	10.4843
BraA01g003630.3C	822	573	55.2139	10.661
BraA01g003640.3C	789	540	870.486	178.35
BraA01g003650.3C	1110	861	195	25.0575
BraA01g003660.3C	1092	843	3	0.393731
BraA01g003670.3C	1230	981	197	22.2179
BraA01g003680.3C	648	399	56	15.5282
BraA01g003690.3C	342	94.1123	27	31.7412
BraA01g003700.3C	465	216	70	35.8551
BraA01g003710.3C	1632	1383	107	8.55988
BraA01g003720.3C	1692	1443	182.115	13.9632
BraA01g003730.3C	633	384	20	5.76242
BraA01g003740.3C	1953	1704	57	3.70094
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	69	9.18659
BraA01g003770.3C	2889	2640	571.501	23.9507
BraA01g003780.3C	1134	885	102	12.7516
BraA01g003790.3C	2661	2412	927.437	42.5415
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	243.697	10.5486
BraA01g003820.3C	1029	780	1	0.141844
BraA01g003830.3C	390	141.033	45	35.3018
BraA01g003840.3C	519	270	133.821	54.8361
BraA01g003850.3C	789	540	1	0.204886
BraA01g003860.3C	708	459	4	0.96417
BraA01g003870.3C	2499	2250	232	11.4081
BraA01g003880.3C	1440	1191	10	0.928955
BraA01g003890.3C	1776	1527	184	13.3317
BraA01g003900.3C	792	543	110	22.413
BraA01g003910.3C	1389	1140	0	0
BraA01g003920.3C	1041	792	111	15.5062
BraA01g003930.3C	3639	3390	54	1.76238
BraA01g003940.3C	417	168.002	50	32.9276
BraA01g003950.3C	2244	1995	27	1.49736
BraA01g003960.3C	633	384	529	152.416
BraA01g003970.3C	825	576	112	21.513
BraA01g003980.3C	297	56.934	47	91.3341
BraA01g003990.3C	2511	2262	239	11.6899
BraA01g004000.3C	1380	1131	13	1.27171
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	15	1.11756
BraA01g004030.3C	1074	825	7.00653	0.939627
BraA01g004040.3C	723	474	169	39.4471
BraA01g004050.3C	1860	1611	68	4.67003
BraA01g004060.3C	792	543	217	44.2147
BraA01g004070.3C	1791	1542	984.27	70.6214
BraA01g004080.3C	444	195	5	2.83688
BraA01g004090.3C	1392	1143	466.315	45.1377
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	12	1.5208
BraA01g004140.3C	1971	1722	83	5.33275
BraA01g004150.3C	1488	1239	144.243	12.8804
BraA01g004160.3C	1356	1107	9	0.8995
BraA01g004170.3C	2622	2373	16.4921	0.768927
BraA01g004180.3C	1440	1191	5.03825	0.46803
BraA01g004190.3C	2355	2106	768.509	40.3735
BraA01g004200.3C	3336	3087	416	14.9095
BraA01g004210.3C	3321	3072	16	0.576242
BraA01g004220.3C	1383	1134	36	3.51233
BraA01g004230.3C	1320	1071	540	55.7841
BraA01g004240.3C	600	351	8	2.52168
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	22	2.89768
BraA01g004280.3C	1365	1116	192	19.0346
BraA01g004290.3C	711	462	14	3.35268
BraA01g004300.3C	540	291	503.288	191.351
BraA01g004310.3C	1044	795	73	10.1593
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	4	1.99349
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	13	0.881312
BraA01g004360.3C	1137	888	168	20.9316
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	68.063	4.14898
BraA01g004390.3C	963	714	190	29.4416
BraA01g004400.3C	519	270	13	5.32704
BraA01g004410.3C	525	276	119	47.7028
BraA01g004420.3C	393	144.026	2	1.53637
BraA01g004430.3C	1275	1026	158	17.0379
BraA01g004440.3C	765	516	76	16.2956
BraA01g004450.3C	1377	1128	89.1255	8.74176
BraA01g004460.3C	249	32.2352	2	6.86445
BraA01g004470.3C	2424	2175	195.949	9.96759
BraA01g004480.3C	288	51.0677	25	54.1626
BraA01g004490.3C	585	336	3.31408	1.09126
BraA01g004500.3C	2382	2133	11	0.570569
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	193	13.4297
BraA01g004530.3C	2571	2322	356	16.9627
BraA01g004540.3C	2823	2574	104	4.47024
BraA01g004550.3C	1518	1269	146	12.7291
BraA01g004560.3C	2325	2076	20	1.06588
BraA01g004570.3C	1068	819	45	6.07904
BraA01g004580.3C	1284	1035	124	13.2552
BraA01g004590.3C	945	696	100	15.8963
BraA01g004600.3C	1554	1305	3	0.254341
BraA01g004610.3C	1542	1293	52	4.4495
BraA01g004620.3C	1425	1176	22	2.06977
BraA01g004630.3C	1851	1602	1068	73.759
BraA01g004640.3C	801	552	94	18.8406
BraA01g004650.3C	1119	870	41	5.214
BraA01g004660.3C	1923	1674	193.756	12.8058
BraA01g004670.3C	3486	3237	276	9.4335
BraA01g004680.3C	804	555	24	4.78437
BraA01g004690.3C	1578	1329	36.5888	3.046
BraA01g004700.3C	2424	2175	18	0.915629
BraA01g004710.3C	1377	1128	739.704	72.553
BraA01g004720.3C	687	438	135.31	34.1792
BraA01g004730.3C	5190	4941	239	5.35167
BraA01g004740.3C	1521	1272	15	1.3047
BraA01g004750.3C	2904	2655	140	5.83405
BraA01g004760.3C	4647	4398	110	2.76722
BraA01g004770.3C	927	678	123	20.0716
BraA01g004780.3C	2718	2469	13	0.582544
BraA01g004790.3C	1227	978	12	1.35753
BraA01g004800.3C	3180	2931	103	3.88801
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	72	10.332
BraA01g004860.3C	678	429	25	6.44747
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.06633
BraA01g004890.3C	1068	819	50	6.75449
BraA01g004900.3C	255	34.499	5	16.035
BraA01g004910.3C	2625	2376	1266	58.9513
BraA01g004920.3C	1515	1266	532	46.4926
BraA01g004930.3C	1485	1236	343	30.7031
BraA01g004940.3C	1419	1170	2.08353	0.197025
BraA01g004950.3C	435	186	8	4.75864
BraA01g004960.3C	1434	1185	42	3.92136
BraA01g004970.3C	1158	909	13	1.58229
BraA01g004980.3C	3138	2889	1914	73.2994
BraA01g004990.3C	636	387	43	12.2932
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	13	4.28066
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	180	16.3909
BraA01g005110.3C	504	255	73	31.673
BraA01g005120.3C	4275	4026	103	2.83054
BraA01g005130.3C	2169	1920	311	17.9211
BraA01g005140.3C	582	333	68	22.5928
BraA01g005150.3C	945	696	46	7.31232
BraA01g005160.3C	2502	2253	319.585	15.6939
BraA01g005170.3C	492	243	11	5.00833
BraA01g005180.3C	582	333	162	53.8241
BraA01g005190.3C	2361	2112	1135	59.4577
BraA01g005200.3C	1392	1143	165	15.9714
BraA01g005210.3C	879	630	217	38.1088
BraA01g005220.3C	5469	5220	194	4.11185
BraA01g005230.3C	1710	1461	8	0.605823
BraA01g005240.3C	690	441	2	0.501762
BraA01g005250.3C	1284	1035	142	15.1794
BraA01g005260.3C	558	309	25.296	9.05731
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	247.057	16.0129
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	45.6365	2.02777
BraA01g005350.3C	1341	1092	1103.22	111.776
BraA01g005360.3C	1938	1689	72	4.71638
BraA01g005370.3C	6456	6207	101	1.8003
BraA01g005380.3C	351	102.641	34	36.649
BraA01g005390.3C	846	597	99	18.3471
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	129	15.0552
BraA01g005430.3C	1947	1698	395	25.7375
BraA01g005440.3C	3276	3027	503	18.3849
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	590	96.2783
BraA01g005480.3C	684	435	30.704	7.80931
BraA01g005490.3C	1329	1080	86	8.8101
BraA01g005500.3C	510	261	5	2.11951
BraA01g005510.3C	1035	786	21	2.95599
BraA01g005520.3C	906	657	104	17.5136
BraA01g005530.3C	2412	2163	405.828	20.7583
BraA01g005540.3C	1257	1008	13	1.42689
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	371	144.024
BraA01g005570.3C	3657	3408	439.268	14.2605
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	99	91.1368
BraA01g005600.3C	1089	840	133	17.5178
BraA01g005610.3C	1584	1335	40	3.31501
BraA01g005620.3C	1185	936	52	6.14658
BraA01g005630.3C	2319	2070	20	1.06897
BraA01g005640.3C	2229	1980	388	21.6807
BraA01g005650.3C	3207	2958	1328.98	49.7082
BraA01g005660.3C	1149	900	493.224	60.6329
BraA01g005670.3C	1056	807	603	82.6704
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	155	10.4122
BraA01g005710.3C	747	498	85	18.8841
BraA01g005720.3C	1293	1044	1140.21	120.834
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	59	2.90119
BraA01g005750.3C	720	471	22	5.16783
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1208	81.7439
BraA01g005780.3C	696	447	1	0.247513
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	46	10.6029
BraA01g005810.3C	1842	1593	303	21.0442
BraA01g005820.3C	537	288	23	8.83571
BraA01g005830.3C	2262	2013	180	9.89316
BraA01g005840.3C	2733	2484	380.634	16.9536
BraA01g005850.3C	2172	1923	177.873	10.2338
BraA01g005860.3C	663	414	70	18.707
BraA01g005870.3C	702	453	115	28.087
BraA01g005880.3C	1047	798	202	28.0062
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	502	28.9274
BraA01g005930.3C	1485	1236	297	26.5855
BraA01g005940.3C	1857	1608	64	4.40352
BraA01g005950.3C	1125	876	190	23.9969
BraA01g005960.3C	744	495	48	10.7286
BraA01g005970.3C	612	363	262	79.8548
BraA01g005980.3C	2625	2376	157	7.31071
BraA01g005990.3C	396	147.02	15	11.2881
BraA01g006000.3C	693	444	27	6.72802
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	315	27.1426
BraA01g006050.3C	2394	2145	401	20.6835
BraA01g006060.3C	603	354	1	0.312538
BraA01g006070.3C	393	144.026	7	5.3773
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	4	0.237167
