target_id	length	eff_length	est_counts	tpm
BraA01g000590.3C	1713	1464	74	4.52342
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	1	0.224287
BraA01g000620.3C	477	228	48	18.8401
BraA01g000630.3C	687	438	6	1.2259
BraA01g000640.3C	873	624	99	14.198
BraA01g000650.3C	810	561	10	1.5952
BraA01g000660.3C	1038	789	70	7.93958
BraA01g000670.3C	831	582	42	6.45807
BraA01g000680.3C	2286	2037	37	1.6255
BraA01g000690.3C	366	117.23	134	102.292
BraA01g000700.3C	1533	1284	650	45.3028
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	560	44.1928
BraA01g000730.3C	963	714	544	68.1832
BraA01g000740.3C	864	615	24	3.49231
BraA01g000750.3C	540	291	562	172.83
BraA01g000760.3C	705	456	47	9.2238
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	120	12.3862
BraA01g000790.3C	882	633	28	3.9585
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	151	9.83483
BraA01g000840.3C	1590	1341	229	15.2821
BraA01g000850.3C	1557	1308	990	67.7336
BraA01g000860.3C	672	423	212	44.851
BraA01g000870.3C	819	570	61	9.57705
BraA01g000880.3C	1044	795	227	25.5526
BraA01g000890.3C	1761	1512	50	2.95934
BraA01g000900.3C	411	162.005	1160	640.778
BraA01g000910.3C	276	44.1722	228	461.916
BraA01g000920.3C	276	44.1722	228	461.916
BraA01g000930.3C	510	261	4.5	1.54294
BraA01g000940.3C	510	261	4.5	1.54294
BraA01g000950.3C	1794	1545	283.5	16.4211
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	283.5	16.4211
BraA01g000990.3C	885	636	276	38.8355
BraA01g001000.3C	1077	828	46	4.97169
BraA01g001010.3C	432	183	170	83.133
BraA01g001020.3C	381	132.072	53	35.9122
BraA01g001030.3C	2094	1845	63	3.05577
BraA01g001040.3C	1242	993	159	14.3293
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	9	1.04872
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	59	6.39992
BraA01g001090.3C	1263	1014	153	13.503
BraA01g001100.3C	690	441	75	15.2195
BraA01g001110.3C	1554	1305	14.4	0.987481
BraA01g001120.3C	1398	1149	66	5.14044
BraA01g001130.3C	2049	1800	1647.05	81.886
BraA01g001140.3C	1146	897	77	7.68201
BraA01g001150.3C	2010	1761	2162	109.868
BraA01g001160.3C	1005	756	1	0.118374
BraA01g001170.3C	1011	762	1	0.117442
BraA01g001180.3C	1848	1599	102	5.70858
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	87.505	13.0514
BraA01g001210.3C	918	669	14	1.87274
BraA01g001220.3C	1410	1161	2	0.154161
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	183.603	11.8291
BraA01g001250.3C	1269	1020	28	2.4566
BraA01g001260.3C	741	492	40	7.27565
BraA01g001270.3C	1125	876	31	3.1669
BraA01g001280.3C	1845	1596	137	7.68182
BraA01g001290.3C	1602	1353	131	8.66463
BraA01g001300.3C	1125	876	35	3.57553
BraA01g001310.3C	1218	969	5	0.461767
BraA01g001320.3C	1365	1116	19	1.52358
BraA01g001330.3C	1359	1110	200	16.1244
BraA01g001340.3C	687	438	107.625	21.9895
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	100	12.2255
BraA01g001370.3C	1599	1350	63	4.17622
BraA01g001380.3C	1443	1194	214	16.0393
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	163	5.15622
BraA01g001410.3C	537	288	589	183.02
BraA01g001420.3C	1587	1338	375	25.0814
BraA01g001430.3C	1086	837	400	42.7672
BraA01g001440.3C	1131	882	42	4.26145
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	20	1.85858
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1292	91.9822
BraA01g001500.3C	897	648	183.932	25.4014
BraA01g001510.3C	1764	1515	17	1.00418
BraA01g001520.3C	1512	1263	2	0.141711
BraA01g001530.3C	1560	1311	134	9.147
BraA01g001540.3C	1542	1293	2	0.138423
BraA01g001550.3C	519	270	81	26.8471
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	1	2.50611
BraA01g001580.3C	969	720	838	104.157
BraA01g001590.3C	987	738	320	38.8034
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	100	4.39325
BraA01g001620.3C	1125	876	64	6.53812
BraA01g001630.3C	1557	1308	980	67.0494
BraA01g001640.3C	588	339	62	16.367
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	367	31.3687
BraA01g001680.3C	249	32.2352	18	49.9711
BraA01g001690.3C	1065	816	8	0.877357
BraA01g001700.3C	1065	816	2	0.219339
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	224	18.8756
BraA01g001730.3C	1485	1236	1419	102.74
BraA01g001740.3C	861	612	362	52.9339
BraA01g001750.3C	1473	1224	243	17.7665
BraA01g001760.3C	1056	807	47	5.21196
BraA01g001770.3C	1239	990	2	0.180789
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	65	5.94773
BraA01g001800.3C	1650	1401	61	3.89644
BraA01g001810.3C	1557	1308	452	30.9248
BraA01g001820.3C	2541	2292	123	4.8025
BraA01g001830.3C	1161	912	116	11.3826
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	227	16.7196
BraA01g001860.3C	774	525	35	5.96603
BraA01g001870.3C	1602	1353	3.00507	0.198762
BraA01g001880.3C	2058	1809	64	3.16605
BraA01g001890.3C	978	729	174.873	21.467
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	98	17.1962
BraA01g001920.3C	1278	1029	83	7.21837
BraA01g001930.3C	462	213	4	1.68057
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	5	1.60377
BraA01g001960.3C	1347	1098	126	10.2694
BraA01g001970.3C	2004	1755	25	1.27479
BraA01g001980.3C	2928	2679	607	20.2765
BraA01g001990.3C	996	747	4	0.479199
BraA01g002000.3C	1092	843	534	56.6879
BraA01g002010.3C	558	309	37.0702	10.736
BraA01g002020.3C	1461	1212	25	1.84593
BraA01g002030.3C	912	663	181	24.431
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	77	4.09433
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	106	23.4222
BraA01g002090.3C	942	693	73	9.42684
BraA01g002100.3C	627	378	2	0.473494
BraA01g002110.3C	1374	1125	47	3.73871
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	34	5.69789
BraA01g002140.3C	738	489	35	6.40525
BraA01g002150.3C	519	270	82	27.1786
BraA01g002160.3C	2295	2046	2490	108.911
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	5	1.05781
BraA01g002190.3C	948	699	4	0.512106
BraA01g002200.3C	873	624	1	0.143414
BraA01g002210.3C	1800	1551	112	6.46224
BraA01g002220.3C	240	29.2001	7	21.4531
BraA01g002230.3C	2148	1899	38.0217	1.79177
BraA01g002240.3C	1122	873	119	12.1986
BraA01g002250.3C	3759	3510	2222	56.6518
BraA01g002260.3C	369	120.184	2	1.48922
BraA01g002270.3C	375	126.116	1	0.709587
BraA01g002280.3C	1113	864	84	8.70046
BraA01g002290.3C	1443	1194	15	1.12425
BraA01g002300.3C	2496	2247	119.322	4.75219
BraA01g002310.3C	1269	1020	89	7.80848
BraA01g002320.3C	891	642	293.779	40.9508
BraA01g002330.3C	486	237	14	5.28636
BraA01g002340.3C	1908	1659	479	25.8384
BraA01g002350.3C	1386	1137	6	0.472245
BraA01g002360.3C	2571	2322	1515	58.3885
BraA01g002370.3C	3822	3573	77	1.92857
BraA01g002380.3C	765	516	6	1.04059
BraA01g002390.3C	1446	1197	37.3089	2.7893
BraA01g002400.3C	708	459	0	0
BraA01g002410.3C	360	111.352	7	5.62568
BraA01g002420.3C	1563	1314	282.708	19.2539
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	168	11.0142
BraA01g002450.3C	2970	2721	778	25.5875
BraA01g002460.3C	1116	867	36	3.71587
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	145	3.09619
BraA01g002490.3C	777	528	1539.23	260.883
BraA01g002500.3C	2436	2187	174	7.11995
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	145	40.0497
BraA01g002530.3C	1395	1146	6	0.468536
BraA01g002540.3C	11577	11328	43	0.339697
BraA01g002550.3C	384	135.056	8	5.30094
BraA01g002560.3C	1716	1467	51	3.11112
BraA01g002570.3C	480	231	20	7.74809
BraA01g002580.3C	855	606	804	118.73
BraA01g002590.3C	915	666	40	5.3748
BraA01g002600.3C	267	39.6723	8	18.0459
BraA01g002610.3C	834	585	40	6.11901
BraA01g002620.3C	594	345	1	0.259393
BraA01g002630.3C	954	705	92	11.6782
BraA01g002640.3C	1260	1011	151	13.366
BraA01g002650.3C	840	591	8	1.21138
BraA01g002660.3C	1500	1251	159	11.3741
BraA01g002670.3C	1593	1344	143	9.52168
BraA01g002680.3C	636	387	65	15.0307
BraA01g002690.3C	1482	1233	600	43.5477
BraA01g002700.3C	714	465	9.34615	1.79869
BraA01g002710.3C	2697	2448	2020.59	73.8656
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	167	1.85813
BraA01g002760.3C	567	318	42	11.8195
BraA01g002770.3C	549	300	1	0.298302
BraA01g002780.3C	1077	828	47	5.07977
BraA01g002790.3C	618	369	115	27.89
BraA01g002800.3C	1302	1053	272	23.1162
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	28	4.21841
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	11	1.01904
BraA01g002870.3C	915	666	4	0.53748
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	281	142.072
BraA01g002900.3C	777	528	75.9572	12.8739
BraA01g002910.3C	1404	1155	337	26.1111
BraA01g002920.3C	585	336	30	7.99022
BraA01g002930.3C	768	519	5	0.862143
BraA01g002940.3C	1350	1101	142.792	11.6063
BraA01g002950.3C	582	333	27	7.25598
BraA01g002960.3C	1635	1386	30	1.93702
BraA01g002970.3C	969	720	475.735	59.1301
BraA01g002980.3C	3237	2988	1	0.0299499
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	70	17.2571
BraA01g003010.3C	909	660	142	19.254
BraA01g003020.3C	5094	4845	140	2.5859
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	180	18.8401
BraA01g003050.3C	1071	822	1234	134.345
BraA01g003060.3C	1044	795	32.7343	3.68479
BraA01g003070.3C	426	177.001	45	22.7517
BraA01g003080.3C	1638	1389	1470.86	94.7646
BraA01g003090.3C	2223	1974	1137	51.5454
BraA01g003100.3C	2763	2514	63	2.2426
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	173	5.97986
BraA01g003140.3C	1104	855	1056.62	110.594
BraA01g003150.3C	1110	861	211	21.9309
BraA01g003160.3C	2532	2283	299	11.7204
BraA01g003170.3C	1521	1272	282	19.8399
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	1	5.10217
BraA01g003210.3C	825	576	99	15.3812
BraA01g003220.3C	705	456	9	1.76626
BraA01g003230.3C	1443	1194	2	0.1499
BraA01g003240.3C	3753	3504	216	5.51653
BraA01g003250.3C	1089	840	63	6.71178
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	545.578	81.7823
BraA01g003280.3C	1488	1239	10.0162	0.723449
BraA01g003290.3C	1071	822	236	25.6931
BraA01g003300.3C	666	417	47	10.0865
BraA01g003310.3C	462	213	78	32.7711
BraA01g003320.3C	696	447	130.975	26.2215
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	34	2.5483
BraA01g003360.3C	597	348	90	23.1441
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	68	9.7055
BraA01g003390.3C	429	180.001	35	17.4009
BraA01g003400.3C	675	426	164	34.4517
BraA01g003410.3C	1647	1398	23	1.4723
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	271	13.7016
BraA01g003440.3C	4074	3825	486	11.3706
BraA01g003450.3C	1092	843	12	1.27389
BraA01g003460.3C	516	267	2365	792.678
BraA01g003470.3C	1707	1458	299.829	18.4032
BraA01g003480.3C	1179	930	1	0.0962263
BraA01g003490.3C	3528	3279	14	0.382088
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	25	28.717
BraA01g003550.3C	432	183	4	1.95607
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	79	4.9822
BraA01g003580.3C	648	399	44	9.86862
BraA01g003590.3C	495	246	527.685	191.962
BraA01g003600.3C	2013	1764	1	0.0507315
BraA01g003610.3C	1947	1698	156	8.22174
BraA01g003620.3C	354	105.528	12	10.1763
BraA01g003630.3C	822	573	43.3864	6.77603
BraA01g003640.3C	789	540	836.284	138.592
BraA01g003650.3C	1110	861	159	16.5261
BraA01g003660.3C	1092	843	8	0.849257
BraA01g003670.3C	1230	981	180	16.4203
BraA01g003680.3C	648	399	43	9.64433
BraA01g003690.3C	342	94.1123	24	22.8214
BraA01g003700.3C	465	216	187	77.4755
BraA01g003710.3C	1632	1383	86	5.56484
BraA01g003720.3C	1692	1443	216.89	13.4508
BraA01g003730.3C	633	384	44	10.2541
BraA01g003740.3C	1953	1704	73	3.8338
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	115	12.3844
BraA01g003770.3C	2889	2640	563.038	19.0858
BraA01g003780.3C	1134	885	113.646	11.4918
BraA01g003790.3C	2661	2412	1261.17	46.7923
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	284	9.94338
BraA01g003820.3C	1029	780	4	0.458925
BraA01g003830.3C	390	141.033	23	14.5943
BraA01g003840.3C	519	270	118	39.1106
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	16	3.11949
BraA01g003870.3C	2499	2250	245	9.74452
BraA01g003880.3C	1440	1191	6	0.450834
BraA01g003890.3C	1776	1527	204	11.9555
BraA01g003900.3C	792	543	117	19.2825
BraA01g003910.3C	1389	1140	6	0.471002
BraA01g003920.3C	1041	792	165	18.6438
BraA01g003930.3C	3639	3390	65	1.71589
BraA01g003940.3C	417	168.002	27	14.3822
BraA01g003950.3C	2244	1995	47	2.1083
BraA01g003960.3C	633	384	773	180.146
BraA01g003970.3C	825	576	85	13.2061
BraA01g003980.3C	297	56.934	53	83.3069
BraA01g003990.3C	2511	2262	414	16.3789
BraA01g004000.3C	1380	1131	40.977	3.24231
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	9	0.542366
BraA01g004030.3C	1074	825	68	7.37618
BraA01g004040.3C	723	474	166	31.3405
BraA01g004050.3C	1860	1611	73	4.05512
BraA01g004060.3C	792	543	286	47.1349
BraA01g004070.3C	1791	1542	910	52.8121
BraA01g004080.3C	444	195	8	3.6714
BraA01g004090.3C	1392	1143	504.92	39.5324
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	24	2.46022
BraA01g004140.3C	1971	1722	101.733	5.28695
BraA01g004150.3C	1488	1239	128.503	9.2815
BraA01g004160.3C	1356	1107	5	0.404203
BraA01g004170.3C	2622	2373	8.49424	0.320334
BraA01g004180.3C	1440	1191	10	0.751389
BraA01g004190.3C	2355	2106	1136.34	48.2865
BraA01g004200.3C	3336	3087	509	14.7556
BraA01g004210.3C	3321	3072	35	1.01959
BraA01g004220.3C	1383	1134	75	5.91868
BraA01g004230.3C	1320	1071	1030	86.0646
BraA01g004240.3C	600	351	37	9.43347
BraA01g004250.3C	2085	1836	5	0.24371
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	33	3.5157
BraA01g004280.3C	1365	1116	270	21.6509
BraA01g004290.3C	711	462	4	0.774809
BraA01g004300.3C	540	291	574.673	176.728
BraA01g004310.3C	1044	795	43	4.84036
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	6	2.41866
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	16.7658	0.919352
BraA01g004360.3C	1137	888	295	29.7294
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	39.351	1.94024
BraA01g004390.3C	963	714	297	37.225
BraA01g004400.3C	519	270	37	12.2635
BraA01g004410.3C	525	276	5	1.6212
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	177	15.4384
BraA01g004440.3C	765	516	125	21.6789
BraA01g004450.3C	1377	1128	66	5.23614
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	185.995	7.65276
BraA01g004480.3C	288	51.0677	29	50.8192
BraA01g004490.3C	585	336	25.6949	6.84359
BraA01g004500.3C	2382	2133	28	1.17475
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	319	17.9544
BraA01g004530.3C	2571	2322	394	15.1849
BraA01g004540.3C	2823	2574	143	4.97169
BraA01g004550.3C	1518	1269	172	12.1295
BraA01g004560.3C	2325	2076	24	1.03457
BraA01g004570.3C	1068	819	35	3.82438
BraA01g004580.3C	1284	1035	118	10.2028
BraA01g004590.3C	945	696	186	23.9156
BraA01g004600.3C	1554	1305	23	1.57723
BraA01g004610.3C	1542	1293	119	8.23617
BraA01g004620.3C	1425	1176	28	2.13073
BraA01g004630.3C	1851	1602	1448.76	80.9304
BraA01g004640.3C	801	552	75	12.159
BraA01g004650.3C	1119	870	51	5.24599
BraA01g004660.3C	1923	1674	183.586	9.81435
BraA01g004670.3C	3486	3237	505	13.9613
BraA01g004680.3C	804	555	24	3.86986
BraA01g004690.3C	1578	1329	64	4.30955
BraA01g004700.3C	2424	2175	17	0.699466
BraA01g004710.3C	1377	1128	705.363	55.9604
BraA01g004720.3C	687	438	117.973	24.1039
BraA01g004730.3C	5190	4941	224	4.05705
BraA01g004740.3C	1521	1272	17	1.19602
BraA01g004750.3C	2904	2655	187	6.30309
BraA01g004760.3C	4647	4398	118.672	2.41473
BraA01g004770.3C	927	678	157	20.7227
BraA01g004780.3C	2718	2469	9	0.326211
BraA01g004790.3C	1227	978	18	1.64706
BraA01g004800.3C	3180	2931	427	13.0373
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	97	11.2589
BraA01g004860.3C	678	429	28	5.84087
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	24	2.62243
BraA01g004900.3C	255	34.499	6	15.564
BraA01g004910.3C	2625	2376	1328.99	50.0553
BraA01g004920.3C	1515	1266	738	52.1674
BraA01g004930.3C	1485	1236	505	36.5637
BraA01g004940.3C	1419	1170	3	0.229463
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	54.9476	4.14961
BraA01g004970.3C	1158	909	9	0.886044
BraA01g004980.3C	3138	2889	1826	56.5627
BraA01g004990.3C	636	387	48	11.0996
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	3	0.799022
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	306	22.5383
BraA01g005110.3C	504	255	71	24.9169
BraA01g005120.3C	4275	4026	96	2.1339
BraA01g005130.3C	2169	1920	356	16.593
BraA01g005140.3C	582	333	102	27.4115
BraA01g005150.3C	945	696	36	4.62882
BraA01g005160.3C	2502	2253	401.513	15.9483
BraA01g005170.3C	492	243	7	2.57791
BraA01g005180.3C	582	333	321.805	86.482
BraA01g005190.3C	2361	2112	1388	58.8129
BraA01g005200.3C	1392	1143	213	16.6767
BraA01g005210.3C	879	630	227.427	32.3056
BraA01g005220.3C	5469	5220	257	4.40595
BraA01g005230.3C	1710	1461	13	0.796287
BraA01g005240.3C	690	441	3	0.608779
BraA01g005250.3C	1284	1035	472	40.8111
BraA01g005260.3C	558	309	48.4375	14.0281
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	230.402	12.079
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	57.6825	2.07311
BraA01g005350.3C	1341	1092	1534.09	125.72
BraA01g005360.3C	1938	1689	132	6.99393
BraA01g005370.3C	6456	6207	95.3372	1.37454
BraA01g005380.3C	351	102.641	26	22.6687
BraA01g005390.3C	846	597	116	17.3884
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	153	14.4431
BraA01g005430.3C	1947	1698	296	15.6002
BraA01g005440.3C	3276	3027	546	16.142
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	875	115.493
BraA01g005480.3C	684	435	40.5625	8.34473
BraA01g005490.3C	1329	1080	110	9.11477
BraA01g005500.3C	510	261	24	8.22901
BraA01g005510.3C	1035	786	30	3.41567
BraA01g005520.3C	906	657	53	7.21917
BraA01g005530.3C	2412	2163	529.864	21.9222
BraA01g005540.3C	1257	1008	2	0.17756
BraA01g005550.3C	1365	1116	3	0.240566
BraA01g005560.3C	534	285	303	95.1425
BraA01g005570.3C	3657	3408	406.565	10.676
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	81	60.3134
BraA01g005600.3C	1089	840	169	18.0046
BraA01g005610.3C	1584	1335	33	2.21212
BraA01g005620.3C	1185	936	66	6.31022
BraA01g005630.3C	2319	2070	28	1.2105
BraA01g005640.3C	2229	1980	517	23.367
BraA01g005650.3C	3207	2958	1645.35	49.7779
BraA01g005660.3C	1149	900	415.498	41.3145
BraA01g005670.3C	1056	807	893	99.0272
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	190	10.3237
BraA01g005710.3C	747	498	121	21.7437
BraA01g005720.3C	1293	1044	1457.61	124.945
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	193	7.67629
BraA01g005750.3C	720	471	46	8.74004
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1259	68.9104
BraA01g005780.3C	696	447	1	0.200202
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	53	9.88124
BraA01g005810.3C	1842	1593	464	26.0663
BraA01g005820.3C	537	288	19	5.90388
BraA01g005830.3C	2262	2013	113	5.02356
BraA01g005840.3C	2733	2484	401.575	14.4674
BraA01g005850.3C	2172	1923	196	9.12123
BraA01g005860.3C	663	414	59	12.7535
BraA01g005870.3C	702	453	88	17.3845
BraA01g005880.3C	1047	798	258	28.933
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	850	39.6182
BraA01g005930.3C	1485	1236	471	34.1019
BraA01g005940.3C	1857	1608	67	3.72877
BraA01g005950.3C	1125	876	217	22.1683
BraA01g005960.3C	744	495	53	9.58181
BraA01g005970.3C	612	363	386	95.1606
BraA01g005980.3C	2625	2376	187	7.04323
BraA01g005990.3C	396	147.02	2	1.2174
BraA01g006000.3C	693	444	23	4.63577
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	340	23.6968
BraA01g006050.3C	2394	2145	548	22.8628
BraA01g006060.3C	603	354	4	1.01119
BraA01g006070.3C	393	144.026	7	4.34946
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	6	0.287751
