target_id	length	eff_length	est_counts	tpm
BraA01g000630.3C	687	438	2	0.488969
BraA01g000640.3C	873	624	77	13.2139
BraA01g000650.3C	810	561	1	0.190881
BraA01g000660.3C	1038	789	152	20.6296
BraA01g000670.3C	831	582	54.5723	10.0409
BraA01g000680.3C	2286	2037	78	4.10042
BraA01g000690.3C	366	117.23	118	107.788
BraA01g000700.3C	1533	1284	261	21.7671
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	579.606	54.7324
BraA01g000730.3C	963	714	444	66.5901
BraA01g000740.3C	864	615	21	3.65653
BraA01g000750.3C	540	291	501.738	184.633
BraA01g000760.3C	705	456	27	6.34051
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	124	15.3154
BraA01g000790.3C	882	633	21	3.55255
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	186	14.4961
BraA01g000840.3C	1590	1341	180	14.3737
BraA01g000850.3C	1557	1308	904	74.0092
BraA01g000860.3C	672	423	134	33.9226
BraA01g000870.3C	819	570	49	9.20548
BraA01g000880.3C	1044	795	389	52.3971
BraA01g000890.3C	1761	1512	101	7.15311
BraA01g000900.3C	411	162.005	1069	706.603
BraA01g000910.3C	276	44.1722	207.5	503.031
BraA01g000920.3C	276	44.1722	207.5	503.031
BraA01g000930.3C	510	261	6.5	2.66685
BraA01g000940.3C	510	261	6.5	2.66685
BraA01g000950.3C	1794	1545	255	17.6741
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	255	17.6741
BraA01g000990.3C	885	636	197	33.1691
BraA01g001000.3C	1077	828	45	5.81979
BraA01g001010.3C	432	183	149	87.1885
BraA01g001020.3C	381	132.072	34	27.5673
BraA01g001030.3C	2094	1845	36	2.08945
BraA01g001040.3C	1242	993	137	14.7739
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	5	0.697162
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	61	7.91774
BraA01g001090.3C	1263	1014	127	13.4119
BraA01g001100.3C	690	441	56.9289	13.8235
BraA01g001110.3C	1554	1305	24	1.96936
BraA01g001120.3C	1398	1149	73	6.80343
BraA01g001130.3C	2049	1800	957.898	56.9865
BraA01g001140.3C	1146	897	79	9.43104
BraA01g001150.3C	2010	1761	1805	109.76
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	2	0.281061
BraA01g001180.3C	1848	1599	73	4.88877
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	18.6111	3.32159
BraA01g001210.3C	918	669	15	2.40099
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	129.874	10.0126
BraA01g001250.3C	1269	1020	18	1.88972
BraA01g001260.3C	741	492	61	13.2767
BraA01g001270.3C	1125	876	14	1.71139
BraA01g001280.3C	1845	1596	91	6.10567
BraA01g001290.3C	1602	1353	176	13.9296
BraA01g001300.3C	1125	876	45	5.5009
BraA01g001310.3C	1218	969	11	1.21561
BraA01g001320.3C	1365	1116	29	2.78265
BraA01g001330.3C	1359	1110	193	18.6191
BraA01g001340.3C	687	438	65.5107	16.0163
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	98	14.3364
BraA01g001370.3C	1599	1350	62	4.91794
BraA01g001380.3C	1443	1194	183	16.4124
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	166	6.28348
BraA01g001410.3C	537	288	565	210.078
BraA01g001420.3C	1587	1338	279	22.3292
BraA01g001430.3C	1086	837	447	57.1883
BraA01g001440.3C	1131	882	38	4.6136
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	29	3.22476
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1909	162.628
BraA01g001500.3C	897	648	107.873	17.8264
BraA01g001510.3C	1764	1515	5	0.353413
BraA01g001520.3C	1512	1263	1	0.0847855
BraA01g001530.3C	1560	1311	105	8.57653
BraA01g001540.3C	1542	1293	4	0.331273
BraA01g001550.3C	519	270	125	49.576
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	650	96.6732
BraA01g001590.3C	987	738	438	63.554
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	75	3.94271
BraA01g001620.3C	1125	876	58	7.09004
BraA01g001630.3C	1557	1308	548	44.864
BraA01g001640.3C	588	339	76	24.0071
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	257.608	26.3474
BraA01g001680.3C	249	32.2352	10	33.2196
BraA01g001690.3C	1065	816	1	0.131231
BraA01g001700.3C	1065	816	5	0.656153
BraA01g001710.3C	300	59.0212	1	1.81433
BraA01g001720.3C	1311	1062	218	21.9815
BraA01g001730.3C	1485	1236	1922	166.518
BraA01g001740.3C	861	612	288	50.3925
BraA01g001750.3C	1473	1224	341	29.8331
BraA01g001760.3C	1056	807	30	3.98082
BraA01g001770.3C	1239	990	3	0.324497
BraA01g001780.3C	1146	897	1	0.11938
BraA01g001790.3C	1227	978	50	5.47465
BraA01g001800.3C	1650	1401	44	3.3631
BraA01g001810.3C	1557	1308	303	24.8062
BraA01g001820.3C	2541	2292	99	4.62536
BraA01g001830.3C	1161	912	99	11.6243
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	162	14.2779
BraA01g001860.3C	774	525	3	0.611909
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	36	2.13103
BraA01g001890.3C	978	729	57	8.37283
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	75	15.7477
BraA01g001920.3C	1278	1029	46	4.78705
BraA01g001930.3C	462	213	3	1.50823
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	5	1.91907
BraA01g001960.3C	1347	1098	56	5.46149
BraA01g001970.3C	2004	1755	14	0.854232
BraA01g001980.3C	2928	2679	783	31.2978
BraA01g001990.3C	996	747	0	0
BraA01g002000.3C	1092	843	539	68.4678
BraA01g002010.3C	558	309	44.0967	15.2817
BraA01g002020.3C	1461	1212	13	1.14859
BraA01g002030.3C	912	663	232	37.4714
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	78	4.9629
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	38.5153	10.1836
BraA01g002090.3C	942	693	91.5141	14.141
BraA01g002100.3C	627	378	4	1.13317
BraA01g002110.3C	1374	1125	22	2.09409
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	36	7.21915
BraA01g002140.3C	738	489	25	5.47465
BraA01g002150.3C	519	270	59	23.3999
BraA01g002160.3C	2295	2046	2673	139.9
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	5	0.765981
BraA01g002200.3C	873	624	1	0.171609
BraA01g002210.3C	1800	1551	64	4.41869
BraA01g002220.3C	240	29.2001	10	36.6725
BraA01g002230.3C	2148	1899	35.037	1.97573
BraA01g002240.3C	1122	873	51	6.25577
BraA01g002250.3C	3759	3510	2858	87.1927
BraA01g002260.3C	369	120.184	3	2.673
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	79	9.79126
BraA01g002290.3C	1443	1194	13.1858	1.18257
BraA01g002300.3C	2496	2247	93.187	4.44097
BraA01g002310.3C	1269	1020	71	7.45389
BraA01g002320.3C	891	642	182.813	30.4928
BraA01g002330.3C	486	237	9	4.06649
BraA01g002340.3C	1908	1659	371	23.9471
BraA01g002350.3C	1386	1137	9	0.847632
BraA01g002360.3C	2571	2322	1021	47.0857
BraA01g002370.3C	3822	3573	55	1.64837
BraA01g002380.3C	765	516	10	2.07527
BraA01g002390.3C	1446	1197	27.3516	2.44688
BraA01g002400.3C	708	459	7	1.63309
BraA01g002410.3C	360	111.352	13	12.5017
BraA01g002420.3C	1563	1314	308.89	25.1729
BraA01g002430.3C	2034	1785	1	0.0599911
BraA01g002440.3C	1614	1365	156	12.2382
BraA01g002450.3C	2970	2721	628	24.7147
BraA01g002460.3C	1116	867	17	2.09969
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	134	3.42383
BraA01g002490.3C	777	528	943.087	191.268
BraA01g002500.3C	2436	2187	192	9.40108
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	147	48.5845
BraA01g002530.3C	1395	1146	3	0.280325
BraA01g002540.3C	11577	11328	66	0.623901
BraA01g002550.3C	384	135.056	20	15.8577
BraA01g002560.3C	1716	1467	50	3.64977
BraA01g002570.3C	480	231	35	16.2249
BraA01g002580.3C	855	606	415	73.3332
BraA01g002590.3C	915	666	78	12.5414
BraA01g002600.3C	267	39.6723	1	2.69921
BraA01g002610.3C	834	585	31	5.67454
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	123.105	18.6986
BraA01g002640.3C	1260	1011	134	14.1931
BraA01g002650.3C	840	591	5	0.905957
BraA01g002660.3C	1500	1251	126	10.7855
BraA01g002670.3C	1593	1344	80	6.37406
BraA01g002680.3C	636	387	61	16.8789
BraA01g002690.3C	1482	1233	401	34.8262
BraA01g002700.3C	714	465	8.5	1.95745
BraA01g002710.3C	2697	2448	1684	73.6639
BraA01g002720.3C	837	588	1	0.182116
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	126	1.67756
BraA01g002760.3C	567	318	52	17.5106
BraA01g002770.3C	549	300	6	2.14168
BraA01g002780.3C	1077	828	54	6.98375
BraA01g002790.3C	618	369	128	37.1457
BraA01g002800.3C	1302	1053	188	19.1185
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	25	4.50691
BraA01g002840.3C	894	645	1	0.166022
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	12	1.33024
BraA01g002870.3C	915	666	15	2.4118
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	205	124.023
BraA01g002900.3C	777	528	65.6788	13.3204
BraA01g002910.3C	1404	1155	342	31.708
BraA01g002920.3C	585	336	17	5.41795
BraA01g002930.3C	768	519	2	0.412656
BraA01g002940.3C	1350	1101	111.1	10.8057
BraA01g002950.3C	582	333	6	1.92944
BraA01g002960.3C	1635	1386	45	3.47676
BraA01g002970.3C	969	720	668.825	99.4729
BraA01g002980.3C	3237	2988	7	0.250866
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	39	11.5049
BraA01g003010.3C	909	660	125	20.2811
BraA01g003020.3C	5094	4845	127	2.80695
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	201	25.1742
BraA01g003050.3C	1071	822	760	99.0072
BraA01g003060.3C	1044	795	27.3367	3.68217
BraA01g003070.3C	426	177.001	40	24.1997
BraA01g003080.3C	1638	1389	1431.48	110.359
BraA01g003090.3C	2223	1974	556	30.1615
BraA01g003100.3C	2763	2514	39	1.66121
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	168.828	6.98292
BraA01g003140.3C	1104	855	848.582	106.28
BraA01g003150.3C	1110	861	179.853	22.3687
BraA01g003160.3C	2532	2283	263	12.336
BraA01g003170.3C	1521	1272	246	20.7097
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	105	19.5205
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	5	0.448426
BraA01g003240.3C	3753	3504	148	4.52296
BraA01g003250.3C	1089	840	84	10.7084
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	441.98	79.2781
BraA01g003280.3C	1488	1239	24.2537	2.09619
BraA01g003290.3C	1071	822	197	25.6637
BraA01g003300.3C	666	417	41	10.5287
BraA01g003310.3C	462	213	178	89.4881
BraA01g003320.3C	696	447	74	17.7276
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	1	0.115144
BraA01g003350.3C	1443	1194	50	4.48426
BraA01g003360.3C	597	348	91	28.0019
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	49	8.36862
BraA01g003390.3C	429	180.001	12	7.13891
BraA01g003400.3C	675	426	133	33.4324
BraA01g003410.3C	1647	1398	15	1.14897
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	177	10.7084
BraA01g003440.3C	4074	3825	386	10.8064
BraA01g003450.3C	1092	843	6	0.762165
BraA01g003460.3C	516	267	1450	581.543
BraA01g003470.3C	1707	1458	149.727	10.9968
BraA01g003480.3C	1179	930	1	0.115144
BraA01g003490.3C	3528	3279	9	0.293918
BraA01g003500.3C	315	70.3986	1	1.52111
BraA01g003510.3C	279	45.7981	1	2.33818
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	34	46.7333
BraA01g003550.3C	432	183	2	1.17032
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	30	2.26393
BraA01g003580.3C	648	399	29	7.78306
BraA01g003590.3C	495	246	416.018	181.093
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	214	13.4959
BraA01g003620.3C	354	105.528	8	8.11795
BraA01g003630.3C	822	573	37.4196	6.9931
BraA01g003640.3C	789	540	571.185	113.268
BraA01g003650.3C	1110	861	154	19.1533
BraA01g003660.3C	1092	843	1	0.127027
BraA01g003670.3C	1230	981	112	12.2257
BraA01g003680.3C	648	399	61	16.3713
BraA01g003690.3C	342	94.1123	25	28.4458
BraA01g003700.3C	465	216	99	49.0802
BraA01g003710.3C	1632	1383	161.569	12.5101
BraA01g003720.3C	1692	1443	158.632	11.772
BraA01g003730.3C	633	384	49	13.6644
BraA01g003740.3C	1953	1704	78	4.90174
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	75	9.66463
BraA01g003770.3C	2889	2640	521.606	21.1575
BraA01g003780.3C	1134	885	106	12.8259
BraA01g003790.3C	2661	2412	927.97	41.1985
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	331.82	13.9017
BraA01g003820.3C	1029	780	1	0.137287
BraA01g003830.3C	390	141.033	19	14.4264
BraA01g003840.3C	519	270	81	32.1252
BraA01g003850.3C	789	540	3	0.594912
BraA01g003860.3C	708	459	11	2.56629
BraA01g003870.3C	2499	2250	210	9.99452
BraA01g003880.3C	1440	1191	5	0.449556
BraA01g003890.3C	1776	1527	147	10.3087
BraA01g003900.3C	792	543	81	15.9739
BraA01g003910.3C	1389	1140	0	0
BraA01g003920.3C	1041	792	127	17.1713
BraA01g003930.3C	3639	3390	49	1.54782
BraA01g003940.3C	417	168.002	20	12.7479
BraA01g003950.3C	2244	1995	41	2.20073
BraA01g003960.3C	633	384	558.991	155.883
BraA01g003970.3C	825	576	112	20.8219
BraA01g003980.3C	297	56.934	24	45.1404
BraA01g003990.3C	2511	2262	206	9.75214
BraA01g004000.3C	1380	1131	43	4.07128
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	2	0.144221
BraA01g004030.3C	1074	825	10.0091	1.29917
BraA01g004040.3C	723	474	184	41.5685
BraA01g004050.3C	1860	1611	58	3.85529
BraA01g004060.3C	792	543	244	48.1188
BraA01g004070.3C	1791	1542	724	50.2781
BraA01g004080.3C	444	195	4	2.1966
BraA01g004090.3C	1392	1143	413.902	38.7772
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	19	2.33058
BraA01g004140.3C	1971	1722	101	6.28078
BraA01g004150.3C	1488	1239	87	7.51922
BraA01g004160.3C	1356	1107	5	0.483668
BraA01g004170.3C	2622	2373	14.3652	0.648244
BraA01g004180.3C	1440	1191	14	1.25876
BraA01g004190.3C	2355	2106	1147.27	58.3356
BraA01g004200.3C	3336	3087	409	14.1877
BraA01g004210.3C	3321	3072	36	1.25489
BraA01g004220.3C	1383	1134	26	2.45519
BraA01g004230.3C	1320	1071	1337	133.68
BraA01g004240.3C	600	351	37	11.2881
BraA01g004250.3C	2085	1836	1	0.0583247
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	30	3.82443
BraA01g004280.3C	1365	1116	276	26.4832
BraA01g004290.3C	711	462	8	1.85427
BraA01g004300.3C	540	291	642.928	236.589
BraA01g004310.3C	1044	795	79	10.6411
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	5	2.4118
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	34.7811	2.28217
BraA01g004360.3C	1137	888	593	71.51
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	55.0987	3.2508
BraA01g004390.3C	963	714	442	66.2902
BraA01g004400.3C	519	270	37	14.6745
BraA01g004410.3C	525	276	35	13.5795
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	174	18.1605
BraA01g004440.3C	765	516	97	20.1302
BraA01g004450.3C	1377	1128	51	4.84157
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	167.309	8.23732
BraA01g004480.3C	288	51.0677	18	37.7443
BraA01g004490.3C	585	336	10	3.18703
BraA01g004500.3C	2382	2133	20	1.00407
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	299	20.1372
BraA01g004530.3C	2571	2322	252	11.6215
BraA01g004540.3C	2823	2574	93	3.86901
BraA01g004550.3C	1518	1269	151	12.7421
BraA01g004560.3C	2325	2076	14	0.722147
BraA01g004570.3C	1068	819	36	4.70699
BraA01g004580.3C	1284	1035	83	8.58742
BraA01g004590.3C	945	696	150	23.0785
BraA01g004600.3C	1554	1305	3	0.24617
BraA01g004610.3C	1542	1293	126	10.4351
BraA01g004620.3C	1425	1176	8	0.728463
BraA01g004630.3C	1851	1602	1156.41	77.2988
BraA01g004640.3C	801	552	244	47.3343
BraA01g004650.3C	1119	870	25	3.07713
BraA01g004660.3C	1923	1674	127.337	8.1456
BraA01g004670.3C	3486	3237	488	16.1437
BraA01g004680.3C	804	555	21	4.05183
BraA01g004690.3C	1578	1329	55	4.43162
BraA01g004700.3C	2424	2175	12	0.590809
BraA01g004710.3C	1377	1128	559.117	53.0785
BraA01g004720.3C	687	438	100.026	24.4547
BraA01g004730.3C	5190	4941	187	4.05277
BraA01g004740.3C	1521	1272	12	1.01023
BraA01g004750.3C	2904	2655	151.625	6.11549
BraA01g004760.3C	4647	4398	158	3.84704
BraA01g004770.3C	927	678	127	20.0585
BraA01g004780.3C	2718	2469	8	0.346972
BraA01g004790.3C	1227	978	17	1.86138
BraA01g004800.3C	3180	2931	478	17.4637
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	71	9.86118
BraA01g004860.3C	678	429	29	7.23879
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	56	7.32199
BraA01g004900.3C	255	34.499	4	12.4159
BraA01g004910.3C	2625	2376	1115	50.252
BraA01g004920.3C	1515	1266	730	61.7468
BraA01g004930.3C	1485	1236	365	31.6227
BraA01g004940.3C	1419	1170	0	0
BraA01g004950.3C	435	186	2	1.15144
BraA01g004960.3C	1434	1185	49	4.42795
BraA01g004970.3C	1158	909	2	0.235609
BraA01g004980.3C	3138	2889	1666	61.7522
BraA01g004990.3C	636	387	57	15.7721
BraA01g005000.3C	1401	1152	2	0.18591
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.318703
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	338	29.7897
BraA01g005110.3C	504	255	67	28.1358
BraA01g005120.3C	4275	4026	101.647	2.70361
BraA01g005130.3C	2169	1920	299	16.6761
BraA01g005140.3C	582	333	47	15.114
BraA01g005150.3C	945	696	24	3.69256
BraA01g005160.3C	2502	2253	235.098	11.1741
BraA01g005170.3C	492	243	6	2.64405
BraA01g005180.3C	582	333	218	70.1031
BraA01g005190.3C	2361	2112	1354	68.6515
BraA01g005200.3C	1392	1143	177	16.5826
BraA01g005210.3C	879	630	162.723	27.6587
BraA01g005220.3C	5469	5220	227	4.65672
BraA01g005230.3C	1710	1461	5	0.366475
BraA01g005240.3C	690	441	8	1.94257
BraA01g005250.3C	1284	1035	580	60.0085
BraA01g005260.3C	558	309	19.1886	6.64982
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	239.551	15.0276
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	67.8243	2.91683
BraA01g005350.3C	1341	1092	971.989	95.3156
BraA01g005360.3C	1938	1689	87	5.51588
BraA01g005370.3C	6456	6207	76.6411	1.32222
BraA01g005380.3C	351	102.641	22	22.9522
BraA01g005390.3C	846	597	55	9.86537
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	128	14.4586
BraA01g005430.3C	1947	1698	316	19.9285
BraA01g005440.3C	3276	3027	427	15.1057
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	887	140.094
BraA01g005480.3C	684	435	29.1524	7.17645
BraA01g005490.3C	1329	1080	65	6.44488
BraA01g005500.3C	510	261	16	6.56454
BraA01g005510.3C	1035	786	24	3.26974
BraA01g005520.3C	906	657	54	8.80143
BraA01g005530.3C	2412	2163	416.839	20.6365
BraA01g005540.3C	1257	1008	3	0.318703
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	230	86.4188
BraA01g005570.3C	3657	3408	279.062	8.76852
BraA01g005580.3C	2649	2400	2	0.0892368
BraA01g005590.3C	369	120.184	51	45.441
BraA01g005600.3C	1089	840	192	24.4764
BraA01g005610.3C	1584	1335	49	3.93043
BraA01g005620.3C	1185	936	51	5.83471
BraA01g005630.3C	2319	2070	24	1.24156
BraA01g005640.3C	2229	1980	496	26.8251
BraA01g005650.3C	3207	2958	1489.49	53.9219
BraA01g005660.3C	1149	900	246.555	29.3357
BraA01g005670.3C	1056	807	558	74.0433
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	166	10.7929
BraA01g005710.3C	747	498	133	28.5988
BraA01g005720.3C	1293	1044	1098.28	112.652
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	150.562	7.16569
BraA01g005750.3C	720	471	22	5.00181
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1120	73.3543
BraA01g005780.3C	696	447	1	0.239562
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	53	11.8239
BraA01g005810.3C	1842	1593	386	25.9476
BraA01g005820.3C	537	288	21	7.80822
BraA01g005830.3C	2262	2013	162	8.6178
BraA01g005840.3C	2733	2484	315.527	13.6022
BraA01g005850.3C	2172	1923	182	10.1348
BraA01g005860.3C	663	414	47	12.1569
BraA01g005870.3C	702	453	66	15.6017
BraA01g005880.3C	1047	798	173	23.215
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1005	56.0518
BraA01g005930.3C	1485	1236	410	35.5214
BraA01g005940.3C	1857	1608	48	3.19654
BraA01g005950.3C	1125	876	279	34.1056
BraA01g005960.3C	744	495	54	11.6819
BraA01g005970.3C	612	363	341	100.594
BraA01g005980.3C	2625	2376	155	6.98571
BraA01g005990.3C	396	147.02	8	5.82693
BraA01g006000.3C	693	444	25	6.02951
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	310	25.8536
BraA01g006050.3C	2394	2145	452.58	22.594
BraA01g006060.3C	603	354	2	0.604995
BraA01g006070.3C	393	144.026	8	5.94806
BraA01g006080.3C	1188	939	1	0.114041
