target_id	length	eff_length	est_counts	tpm
BraA01g001130.3C	2049	1800	1211.06	57.0775
BraA01g001140.3C	1146	897	110	10.4033
BraA01g001150.3C	2010	1761	6050	291.453
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	29	3.22861
BraA01g001180.3C	1848	1599	145	7.69293
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	31.3356	4.43057
BraA01g001210.3C	918	669	1	0.126808
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	168.346	10.2819
BraA01g001250.3C	1269	1020	32	2.66147
BraA01g001260.3C	741	492	92	15.8634
BraA01g001270.3C	1125	876	24	2.32423
BraA01g001280.3C	1845	1596	111	5.90014
BraA01g001290.3C	1602	1353	274.888	17.2357
BraA01g001300.3C	1125	876	112	10.8464
BraA01g001310.3C	1218	969	18	1.57587
BraA01g001320.3C	1365	1116	12	0.912199
BraA01g001330.3C	1359	1110	137	10.4706
BraA01g001340.3C	687	438	158.676	30.7334
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	143	16.5729
BraA01g001370.3C	1599	1350	95	5.96983
BraA01g001380.3C	1443	1194	244	17.3364
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	205	6.14743
BraA01g001410.3C	537	288	853	251.263
BraA01g001420.3C	1587	1338	390	24.7275
BraA01g001430.3C	1086	837	415	42.0625
BraA01g001440.3C	1131	882	47	4.52066
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	50	4.4047
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	5849.99	394.814
BraA01g001500.3C	897	648	60	7.85504
BraA01g001510.3C	1764	1515	9	0.503967
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	119	7.70046
BraA01g001540.3C	1542	1293	2	0.131221
BraA01g001550.3C	519	270	272	85.4629
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	758	89.3118
BraA01g001590.3C	987	738	400	45.9807
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	68	2.83198
BraA01g001620.3C	1125	876	39	3.77688
BraA01g001630.3C	1557	1308	973	63.107
BraA01g001640.3C	588	339	114	28.5284
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	397.46	32.2047
BraA01g001680.3C	249	32.2352	20	52.6346
BraA01g001690.3C	1065	816	9	0.935674
BraA01g001700.3C	1065	816	2	0.207928
BraA01g001710.3C	300	59.0212	2	2.87471
BraA01g001720.3C	1311	1062	321	25.6421
BraA01g001730.3C	1485	1236	2157	148.049
BraA01g001740.3C	861	612	551	76.3787
BraA01g001750.3C	1473	1224	607	42.0707
BraA01g001760.3C	1056	807	50	5.25616
BraA01g001770.3C	1239	990	1	0.0856914
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	87	7.54662
BraA01g001800.3C	1650	1401	51	3.08819
BraA01g001810.3C	1557	1308	501	32.4939
BraA01g001820.3C	2541	2292	195	7.21759
BraA01g001830.3C	1161	912	108	10.0462
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	240	16.7574
BraA01g001860.3C	774	525	7	1.13113
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	65	3.04823
BraA01g001890.3C	978	729	148.705	17.3049
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	103	17.1332
BraA01g001920.3C	1278	1029	73	6.01838
BraA01g001930.3C	462	213	4	1.59314
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	73	5.64018
BraA01g001970.3C	2004	1755	61.4364	2.96976
BraA01g001980.3C	2928	2679	1583	50.128
BraA01g001990.3C	996	747	2	0.227134
BraA01g002000.3C	1092	843	1284	129.214
BraA01g002010.3C	558	309	47.8798	13.1452
BraA01g002020.3C	1461	1212	51	3.56977
BraA01g002030.3C	912	663	288	36.8512
BraA01g002040.3C	1386	1137	1	0.0746126
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	66.3737	3.34568
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	44	9.21658
BraA01g002090.3C	942	693	90	11.0175
BraA01g002100.3C	627	378	1	0.22443
BraA01g002110.3C	1374	1125	33	2.48848
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	38	6.03691
BraA01g002140.3C	738	489	37	6.41897
BraA01g002150.3C	519	270	88	27.6498
BraA01g002160.3C	2295	2046	3347	138.779
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	3	0.601663
BraA01g002190.3C	948	699	9	1.09229
BraA01g002200.3C	873	624	4	0.543811
BraA01g002210.3C	1800	1551	81	4.43043
BraA01g002220.3C	240	29.2001	2	5.81055
BraA01g002230.3C	2148	1899	61.0602	2.72776
BraA01g002240.3C	1122	873	79	7.67689
BraA01g002250.3C	3759	3510	4997	120.774
BraA01g002260.3C	369	120.184	3	2.11761
BraA01g002270.3C	375	126.116	3	2.01801
BraA01g002280.3C	1113	864	129	12.6663
BraA01g002290.3C	1443	1194	18.5351	1.31693
BraA01g002300.3C	2496	2247	18.5514	0.700399
BraA01g002310.3C	1269	1020	67	5.57246
BraA01g002320.3C	891	642	25.4486	3.3628
BraA01g002330.3C	486	237	20	7.15903
BraA01g002340.3C	1908	1659	472	24.1361
BraA01g002350.3C	1386	1137	8	0.5969
BraA01g002360.3C	2571	2322	1365	49.8704
BraA01g002370.3C	3822	3573	81	1.9232
BraA01g002380.3C	765	516	9	1.47967
BraA01g002390.3C	1446	1197	90.5052	6.41433
BraA01g002400.3C	708	459	1	0.184825
BraA01g002410.3C	360	111.352	19	14.4753
BraA01g002420.3C	1563	1314	614.652	39.6832
BraA01g002430.3C	2034	1785	1	0.0475263
BraA01g002440.3C	1614	1365	203	12.6164
BraA01g002450.3C	2970	2721	666	20.7643
BraA01g002460.3C	1116	867	20.5254	2.00838
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	95	1.923
BraA01g002490.3C	777	528	944.529	151.759
BraA01g002500.3C	2436	2187	252	9.77517
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	240	62.8403
BraA01g002530.3C	1395	1146	10	0.740266
BraA01g002540.3C	11577	11328	142	1.06343
BraA01g002550.3C	384	135.056	55	34.5479
BraA01g002560.3C	1716	1467	78	4.51063
BraA01g002570.3C	480	231	83	30.4816
BraA01g002580.3C	855	606	603	84.4145
BraA01g002590.3C	915	666	60	7.64275
BraA01g002600.3C	267	39.6723	4	8.55352
BraA01g002610.3C	834	585	78	11.3113
BraA01g002620.3C	594	345	1	0.245897
BraA01g002630.3C	954	705	136.493	16.4246
BraA01g002640.3C	1260	1011	159	13.3419
BraA01g002650.3C	840	591	3	0.430632
BraA01g002660.3C	1500	1251	204	13.8339
BraA01g002670.3C	1593	1344	86	5.4284
BraA01g002680.3C	636	387	66	14.4679
BraA01g002690.3C	1482	1233	475	32.6816
BraA01g002700.3C	714	465	15.4545	2.81952
BraA01g002710.3C	2697	2448	1692.87	58.6656
BraA01g002720.3C	837	588	4	0.577105
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	28.0128	0.295468
BraA01g002760.3C	567	318	58	15.473
BraA01g002770.3C	549	300	2	0.565563
BraA01g002780.3C	1077	828	57	5.84005
BraA01g002790.3C	618	369	233.712	53.7314
BraA01g002800.3C	1302	1053	147	11.843
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	26	2.28333
BraA01g002870.3C	915	666	8	1.01903
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	246	117.905
BraA01g002900.3C	777	528	61	9.80095
BraA01g002910.3C	1404	1155	569	41.7929
BraA01g002920.3C	585	336	22	5.55464
BraA01g002930.3C	768	519	1	0.163458
BraA01g002940.3C	1350	1101	164.005	12.637
BraA01g002950.3C	582	333	7	1.78331
BraA01g002960.3C	1635	1386	36	2.20349
BraA01g002970.3C	969	720	455.015	53.6125
BraA01g002980.3C	3237	2988	2	0.0567834
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	54	12.62
BraA01g003010.3C	909	660	165	21.2086
BraA01g003020.3C	5094	4845	98	1.71595
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	140	13.891
BraA01g003050.3C	1071	822	2078	214.46
BraA01g003060.3C	1044	795	29.418	3.13919
BraA01g003070.3C	426	177.001	34	16.2958
BraA01g003080.3C	1638	1389	1807.61	110.401
BraA01g003090.3C	2223	1974	910	39.1081
BraA01g003100.3C	2763	2514	85	2.86831
BraA01g003110.3C	1239	990	1	0.0856914
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	274	8.97823
BraA01g003140.3C	1104	855	763.908	75.7961
BraA01g003150.3C	1110	861	261	25.7164
BraA01g003160.3C	2532	2283	346	12.8571
BraA01g003170.3C	1521	1272	274.661	18.3182
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	94	13.8445
BraA01g003220.3C	705	456	1	0.186041
BraA01g003230.3C	1443	1194	47	3.33938
BraA01g003240.3C	3753	3504	206	4.98741
BraA01g003250.3C	1089	840	88	8.88742
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	267	37.941
BraA01g003280.3C	1488	1239	29.248	2.00261
BraA01g003290.3C	1071	822	168	17.3384
BraA01g003300.3C	666	417	23	4.67912
BraA01g003310.3C	462	213	191	76.0722
BraA01g003320.3C	696	447	211.715	40.1805
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	64	4.54724
BraA01g003360.3C	597	348	143	34.8601
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	127	17.1834
BraA01g003390.3C	429	180.001	4	1.8852
BraA01g003400.3C	675	426	132	26.2867
BraA01g003410.3C	1647	1398	39.5887	2.40235
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	247	11.8385
BraA01g003440.3C	4074	3825	343	7.60738
BraA01g003450.3C	1092	843	25	2.51585
BraA01g003460.3C	516	267	2322	737.774
BraA01g003470.3C	1707	1458	159.598	9.28628
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	25	0.646801
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	1.85236
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	55	59.8904
BraA01g003550.3C	432	183	9	4.17218
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	91	5.44041
BraA01g003580.3C	648	399	53	11.2687
BraA01g003590.3C	495	246	375.878	129.624
BraA01g003600.3C	2013	1764	2.00582	0.096464
BraA01g003610.3C	1947	1698	329.994	16.487
BraA01g003620.3C	354	105.528	20	16.0781
BraA01g003630.3C	822	573	108.348	16.0413
BraA01g003640.3C	789	540	686.054	107.78
BraA01g003650.3C	1110	861	169	16.6516
BraA01g003660.3C	1092	843	8	0.805072
BraA01g003670.3C	1230	981	84	7.26411
BraA01g003680.3C	648	399	70	14.8832
BraA01g003690.3C	342	94.1123	37	33.3524
BraA01g003700.3C	465	216	63	24.7434
BraA01g003710.3C	1632	1383	58	3.55777
BraA01g003720.3C	1692	1443	201.332	11.8364
BraA01g003730.3C	633	384	97	21.4295
BraA01g003740.3C	1953	1704	94	4.67984
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	161	16.436
BraA01g003770.3C	2889	2640	485.928	15.6149
BraA01g003780.3C	1134	885	115	11.0237
BraA01g003790.3C	2661	2412	963.079	33.8732
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	341.72	11.3418
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	34	20.4517
BraA01g003840.3C	519	270	163	51.2149
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	4	0.739298
BraA01g003870.3C	2499	2250	330	12.4424
BraA01g003880.3C	1440	1191	4	0.284918
BraA01g003890.3C	1776	1527	202	11.2224
BraA01g003900.3C	792	543	105	16.4045
BraA01g003910.3C	1389	1140	8	0.59533
BraA01g003920.3C	1041	792	193	20.673
BraA01g003930.3C	3639	3390	78	1.95194
BraA01g003940.3C	417	168.002	30	15.1488
BraA01g003950.3C	2244	1995	53	2.25375
BraA01g003960.3C	633	384	494	109.136
BraA01g003970.3C	825	576	117	17.232
BraA01g003980.3C	297	56.934	41	61.0921
BraA01g003990.3C	2511	2262	283	10.6137
BraA01g004000.3C	1380	1131	76	5.70064
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.0571276
BraA01g004030.3C	1074	825	2	0.205659
BraA01g004040.3C	723	474	242	43.3121
BraA01g004050.3C	1860	1611	48	2.52766
BraA01g004060.3C	792	543	247	38.5895
BraA01g004070.3C	1791	1542	787.4	43.3195
BraA01g004080.3C	444	195	16	6.96077
BraA01g004090.3C	1392	1143	348.275	25.8492
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	9	0.874582
BraA01g004140.3C	1971	1722	143	7.04491
BraA01g004150.3C	1488	1239	258.513	17.7004
BraA01g004160.3C	1356	1107	13	0.996249
BraA01g004170.3C	2622	2373	39.7581	1.42135
BraA01g004180.3C	1440	1191	54	3.8464
BraA01g004190.3C	2355	2106	1366.54	55.0472
BraA01g004200.3C	3336	3087	466	12.8062
BraA01g004210.3C	3321	3072	47	1.29792
BraA01g004220.3C	1383	1134	54	4.03974
BraA01g004230.3C	1320	1071	1479	117.152
BraA01g004240.3C	600	351	108	26.1029
BraA01g004250.3C	2085	1836	5	0.231031
BraA01g004260.3C	198	19.4	2	8.7458
BraA01g004270.3C	1089	840	13	1.31291
BraA01g004280.3C	1365	1116	230	17.4838
BraA01g004290.3C	711	462	13	2.38712
BraA01g004300.3C	540	291	469	136.726
BraA01g004310.3C	1044	795	14	1.49394
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	20	1.03964
BraA01g004360.3C	1137	888	521	49.7734
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	47.2003	2.20618
BraA01g004390.3C	963	714	648	76.9926
BraA01g004400.3C	519	270	0	0
BraA01g004410.3C	525	276	386	118.645
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	127	10.501
BraA01g004440.3C	765	516	141	23.1815
BraA01g004450.3C	1377	1128	61	4.58768
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	244.308	9.52906
BraA01g004480.3C	288	51.0677	27	44.8528
BraA01g004490.3C	585	336	20	5.04967
BraA01g004500.3C	2382	2133	22	0.874992
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	229	12.2183
BraA01g004530.3C	2571	2322	348	12.7142
BraA01g004540.3C	2823	2574	132	4.35049
BraA01g004550.3C	1518	1269	190	12.7018
BraA01g004560.3C	2325	2076	17	0.694695
BraA01g004570.3C	1068	819	42	4.35049
BraA01g004580.3C	1284	1035	184	15.0817
BraA01g004590.3C	945	696	231	28.1563
BraA01g004600.3C	1554	1305	8	0.520058
BraA01g004610.3C	1542	1293	124	8.13571
BraA01g004620.3C	1425	1176	21	1.5149
BraA01g004630.3C	1851	1602	1574.1	83.3569
BraA01g004640.3C	801	552	573	88.0619
BraA01g004650.3C	1119	870	50	4.87554
BraA01g004660.3C	1923	1674	194.082	9.83564
BraA01g004670.3C	3486	3237	473	12.3963
BraA01g004680.3C	804	555	34	5.19707
BraA01g004690.3C	1578	1329	95.6396	6.10499
BraA01g004700.3C	2424	2175	26	1.01411
BraA01g004710.3C	1377	1128	789.518	59.378
BraA01g004720.3C	687	438	148	28.6655
BraA01g004730.3C	5190	4941	239	4.10351
BraA01g004740.3C	1521	1272	38	2.53436
BraA01g004750.3C	2904	2655	239	7.6367
BraA01g004760.3C	4647	4398	180	3.47208
BraA01g004770.3C	927	678	252	31.5314
BraA01g004780.3C	2718	2469	21	0.721557
BraA01g004790.3C	1227	978	32	2.77577
BraA01g004800.3C	3180	2931	255	7.38069
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	73	8.03232
BraA01g004860.3C	678	429	50	9.88747
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	54	5.59348
BraA01g004900.3C	255	34.499	12	29.5085
BraA01g004910.3C	2625	2376	1189	42.4529
BraA01g004920.3C	1515	1266	876	58.7006
BraA01g004930.3C	1485	1236	449	30.8177
BraA01g004940.3C	1419	1170	33.0946	2.39963
BraA01g004950.3C	435	186	2	0.912197
BraA01g004960.3C	1434	1185	41	2.9352
BraA01g004970.3C	1158	909	2	0.186655
BraA01g004980.3C	3138	2889	2444	71.7672
BraA01g004990.3C	636	387	46	10.0837
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	263	18.3633
BraA01g005110.3C	504	255	101	33.6011
BraA01g005120.3C	4275	4026	178	3.75075
BraA01g005130.3C	2169	1920	405	17.8948
BraA01g005140.3C	582	333	77	19.6164
BraA01g005150.3C	945	696	35	4.2661
BraA01g005160.3C	2502	2253	359	13.5178
BraA01g005170.3C	492	243	2	0.698226
BraA01g005180.3C	582	333	442	112.603
BraA01g005190.3C	2361	2112	1657	66.5581
BraA01g005200.3C	1392	1143	214	15.8833
BraA01g005210.3C	879	630	290	39.0508
BraA01g005220.3C	5469	5220	352	5.72064
BraA01g005230.3C	1710	1461	20	1.16132
BraA01g005240.3C	690	441	5	0.961842
BraA01g005250.3C	1284	1035	781	64.0152
BraA01g005260.3C	558	309	21.4108	5.87822
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	256.792	12.762
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	61.6444	2.10023
BraA01g005350.3C	1341	1092	1390.78	108.046
BraA01g005360.3C	1938	1689	86	4.31958
BraA01g005370.3C	6456	6207	93.6088	1.2794
BraA01g005380.3C	351	102.641	45	37.1931
BraA01g005390.3C	846	597	85	12.0786
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	140	12.5283
BraA01g005430.3C	1947	1698	414	20.684
BraA01g005440.3C	3276	3027	458	12.8359
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	857	107.232
BraA01g005480.3C	684	435	12.5892	2.45518
BraA01g005490.3C	1329	1080	109	8.562
BraA01g005500.3C	510	261	17	5.52562
BraA01g005510.3C	1035	786	25	2.6983
BraA01g005520.3C	906	657	90	11.6212
BraA01g005530.3C	2412	2163	614	24.0815
BraA01g005540.3C	1257	1008	6	0.504967
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	261	77.6905
BraA01g005570.3C	3657	3408	444.473	11.0642
BraA01g005580.3C	2649	2400	2	0.0706954
BraA01g005590.3C	369	120.184	73	51.5285
BraA01g005600.3C	1089	840	158	15.957
BraA01g005610.3C	1584	1335	40	2.54186
BraA01g005620.3C	1185	936	67	6.07255
BraA01g005630.3C	2319	2070	27	1.10654
BraA01g005640.3C	2229	1980	622	26.65
BraA01g005650.3C	3207	2958	1911.12	54.8103
BraA01g005660.3C	1149	900	384.829	36.2742
BraA01g005670.3C	1056	807	814	85.5703
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	280	14.4224
BraA01g005710.3C	747	498	286	48.7202
BraA01g005720.3C	1293	1044	2023.31	164.412
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	123	4.63762
BraA01g005750.3C	720	471	35	6.30405
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1668	86.5467
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	73	12.9019
BraA01g005810.3C	1842	1593	505.99	26.9462
BraA01g005820.3C	537	288	32	9.42605
BraA01g005830.3C	2262	2013	153.932	6.4872
BraA01g005840.3C	2733	2484	474.501	16.2053
BraA01g005850.3C	2172	1923	315	13.8964
BraA01g005860.3C	663	414	71	14.5489
BraA01g005870.3C	702	453	52	9.73817
BraA01g005880.3C	1047	798	241	25.6204
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1072	47.3659
BraA01g005930.3C	1485	1236	503	34.5241
BraA01g005940.3C	1857	1608	61	3.21822
BraA01g005950.3C	1125	876	413	39.9962
BraA01g005960.3C	744	495	39	6.68393
BraA01g005970.3C	612	363	790	184.626
BraA01g005980.3C	2625	2376	174	6.21263
BraA01g005990.3C	396	147.02	7	4.0392
BraA01g006000.3C	693	444	24	4.58565
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	253	16.7158
BraA01g006050.3C	2394	2145	494	19.5376
BraA01g006060.3C	603	354	6	1.43787
BraA01g006070.3C	393	144.026	37	21.7939
BraA01g006080.3C	1188	939	0	0
