target_id	length	eff_length	est_counts	tpm
BraA01g003020.3C	5094	4845	210	5.03168
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	118	16.0215
BraA01g003050.3C	1071	822	1256	177.38
BraA01g003060.3C	1044	795	25	3.65057
BraA01g003070.3C	426	177.001	43	28.2021
BraA01g003080.3C	1638	1389	1327.11	110.916
BraA01g003090.3C	2223	1974	698	41.0484
BraA01g003100.3C	2763	2514	51	2.35501
BraA01g003110.3C	1239	990	2	0.234522
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	115	5.15648
BraA01g003140.3C	1104	855	698.743	94.8722
BraA01g003150.3C	1110	861	184	24.8086
BraA01g003160.3C	2532	2283	268	13.6275
BraA01g003170.3C	1521	1272	238	21.7209
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	67	13.5033
BraA01g003220.3C	705	456	2	0.509159
BraA01g003230.3C	1443	1194	12	1.16672
BraA01g003240.3C	3753	3504	104	3.44554
BraA01g003250.3C	1089	840	90	12.438
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	456.077	88.6853
BraA01g003280.3C	1488	1239	13.7328	1.2867
BraA01g003290.3C	1071	822	146	20.6191
BraA01g003300.3C	666	417	46	12.8059
BraA01g003310.3C	462	213	68	37.061
BraA01g003320.3C	696	447	287.761	74.733
BraA01g003330.3C	1758	1509	2	0.153861
BraA01g003340.3C	1179	930	1	0.124826
BraA01g003350.3C	1443	1194	31	3.01401
BraA01g003360.3C	597	348	95	31.6907
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	44	8.14654
BraA01g003390.3C	429	180.001	10	6.44932
BraA01g003400.3C	675	426	90	24.5257
BraA01g003410.3C	1647	1398	14	1.16254
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	139	9.11653
BraA01g003440.3C	4074	3825	428	12.9897
BraA01g003450.3C	1092	843	17	2.34104
BraA01g003460.3C	516	267	1583	688.268
BraA01g003470.3C	1707	1458	134.188	10.6842
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	11	0.389439
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	3	7.60435
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	14	20.8612
BraA01g003550.3C	432	183	2	1.26872
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	57	4.66316
BraA01g003580.3C	648	399	41	11.9289
BraA01g003590.3C	495	246	454.479	214.47
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	150	10.2551
BraA01g003620.3C	354	105.528	11	12.1007
BraA01g003630.3C	822	573	57.2084	11.5903
BraA01g003640.3C	789	540	444.947	95.6538
BraA01g003650.3C	1110	861	153	20.6289
BraA01g003660.3C	1092	843	1	0.137708
BraA01g003670.3C	1230	981	81	9.58526
BraA01g003680.3C	648	399	31	9.01938
BraA01g003690.3C	342	94.1123	21	25.9036
BraA01g003700.3C	465	216	75	40.3084
BraA01g003710.3C	1632	1383	108.515	9.10867
BraA01g003720.3C	1692	1443	95.199	7.65868
BraA01g003730.3C	633	384	53	16.0226
BraA01g003740.3C	1953	1704	61	4.15574
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	86	12.0139
BraA01g003770.3C	2889	2640	372.953	16.3998
BraA01g003780.3C	1134	885	102	13.3797
BraA01g003790.3C	2661	2412	829.023	39.9004
BraA01g003800.3C	2019	1770	2	0.131173
BraA01g003810.3C	2805	2556	228.716	10.3878
BraA01g003820.3C	1029	780	1	0.148831
BraA01g003830.3C	390	141.033	20	16.4625
BraA01g003840.3C	519	270	123	52.8846
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	9	2.27624
BraA01g003870.3C	2499	2250	244	12.5891
BraA01g003880.3C	1440	1191	16	1.55954
BraA01g003890.3C	1776	1527	218	16.5732
BraA01g003900.3C	792	543	72	15.3929
BraA01g003910.3C	1389	1140	8	0.814654
BraA01g003920.3C	1041	792	134	19.6412
BraA01g003930.3C	3639	3390	50	1.71221
BraA01g003940.3C	417	168.002	17	11.7468
BraA01g003950.3C	2244	1995	36	2.09482
BraA01g003960.3C	633	384	423	127.878
BraA01g003970.3C	825	576	76	15.3172
BraA01g003980.3C	297	56.934	32	65.2479
BraA01g003990.3C	2511	2262	249	12.7789
BraA01g004000.3C	1380	1131	16	1.64227
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.312695
BraA01g004030.3C	1074	825	18	2.53283
BraA01g004040.3C	723	474	187	45.7985
BraA01g004050.3C	1860	1611	59	4.25152
BraA01g004060.3C	792	543	225	48.1028
BraA01g004070.3C	1791	1542	664	49.9887
BraA01g004080.3C	444	195	5	2.97662
BraA01g004090.3C	1392	1143	365.92	37.1644
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	14	1.86167
BraA01g004140.3C	1971	1722	80	5.39318
BraA01g004150.3C	1488	1239	129.533	12.1366
BraA01g004160.3C	1356	1107	11	1.15354
BraA01g004170.3C	2622	2373	23.7376	1.16125
BraA01g004180.3C	1440	1191	3	0.292413
BraA01g004190.3C	2355	2106	951.566	52.4528
BraA01g004200.3C	3336	3087	349	13.1243
BraA01g004210.3C	3321	3072	27	1.02031
BraA01g004220.3C	1383	1134	36	3.68534
BraA01g004230.3C	1320	1071	767	83.1369
BraA01g004240.3C	600	351	47	15.5446
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	6	0.829201
BraA01g004280.3C	1365	1116	155	16.1234
BraA01g004290.3C	711	462	4	1.00509
BraA01g004300.3C	540	291	223	88.961
BraA01g004310.3C	1044	795	99	14.4563
BraA01g004320.3C	1206	957	3	0.363913
BraA01g004330.3C	471	222	5	2.6146
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	3	0.213397
BraA01g004360.3C	1137	888	303	39.6112
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	25.9053	1.65692
BraA01g004390.3C	963	714	373	60.6455
BraA01g004400.3C	519	270	80	34.3965
BraA01g004410.3C	525	276	150	63.0914
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	86	9.73059
BraA01g004440.3C	765	516	124	27.8972
BraA01g004450.3C	1377	1128	65	6.68948
BraA01g004460.3C	249	32.2352	2	7.20257
BraA01g004470.3C	2424	2175	123.6	6.59701
BraA01g004480.3C	288	51.0677	18	40.918
BraA01g004490.3C	585	336	11.6903	4.03901
BraA01g004500.3C	2382	2133	17	0.925222
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	204	14.8943
BraA01g004530.3C	2571	2322	294	14.6985
BraA01g004540.3C	2823	2574	86	3.87863
BraA01g004550.3C	1518	1269	142	12.9902
BraA01g004560.3C	2325	2076	11	0.615111
BraA01g004570.3C	1068	819	28	3.96883
BraA01g004580.3C	1284	1035	75	8.41219
BraA01g004590.3C	945	696	146	24.3518
BraA01g004600.3C	1554	1305	6	0.533739
BraA01g004610.3C	1542	1293	85	7.63147
BraA01g004620.3C	1425	1176	13	1.28329
BraA01g004630.3C	1851	1602	1496	108.407
BraA01g004640.3C	801	552	37	7.78127
BraA01g004650.3C	1119	870	19	2.53526
BraA01g004660.3C	1923	1674	125.619	8.71141
BraA01g004670.3C	3486	3237	355	12.7313
BraA01g004680.3C	804	555	24	5.02003
BraA01g004690.3C	1578	1329	53.6936	4.69014
BraA01g004700.3C	2424	2175	14	0.747234
BraA01g004710.3C	1377	1128	430.93	44.3492
BraA01g004720.3C	687	438	73.4131	19.4575
BraA01g004730.3C	5190	4941	160	3.75918
BraA01g004740.3C	1521	1272	2	0.182529
BraA01g004750.3C	2904	2655	158	6.90845
BraA01g004760.3C	4647	4398	128	3.37865
BraA01g004770.3C	927	678	102	17.4646
BraA01g004780.3C	2718	2469	4	0.188073
BraA01g004790.3C	1227	978	14	1.66179
BraA01g004800.3C	3180	2931	392	15.5259
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	61	9.18467
BraA01g004860.3C	678	429	14	3.78842
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	2	0.139194
BraA01g004890.3C	1068	819	30	4.25231
BraA01g004900.3C	255	34.499	1	3.36497
BraA01g004910.3C	2625	2376	1074	52.4742
BraA01g004920.3C	1515	1266	537	49.2412
BraA01g004930.3C	1485	1236	356	33.4364
BraA01g004940.3C	1419	1170	10	0.992206
BraA01g004950.3C	435	186	3	1.87239
BraA01g004960.3C	1434	1185	41	4.01655
BraA01g004970.3C	1158	909	19	2.42649
BraA01g004980.3C	3138	2889	1787	71.8067
BraA01g004990.3C	636	387	36	10.7989
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	6	2.073
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	304	29.0459
BraA01g005110.3C	504	255	36	16.3889
BraA01g005120.3C	4275	4026	108	3.11414
BraA01g005130.3C	2169	1920	257	15.5389
BraA01g005140.3C	582	333	55	19.1737
BraA01g005150.3C	945	696	23	3.83625
BraA01g005160.3C	2502	2253	311	16.0246
BraA01g005170.3C	492	243	1	0.477729
BraA01g005180.3C	582	333	424	147.812
BraA01g005190.3C	2361	2112	1035	56.8898
BraA01g005200.3C	1392	1143	163	16.555
BraA01g005210.3C	879	630	181	33.3523
BraA01g005220.3C	5469	5220	223	4.95932
BraA01g005230.3C	1710	1461	22	1.74808
BraA01g005240.3C	690	441	3	0.789715
BraA01g005250.3C	1284	1035	434	48.6785
BraA01g005260.3C	558	309	24.8115	9.32144
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	260.897	17.7429
BraA01g005320.3C	444	195	1	0.595324
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	32	1.4919
BraA01g005350.3C	1341	1092	897.878	95.4515
BraA01g005360.3C	1938	1689	69	4.7425
BraA01g005370.3C	6456	6207	80.6422	1.50823
BraA01g005380.3C	351	102.641	24	27.1442
BraA01g005390.3C	846	597	72	14.0006
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	1	0.047714
BraA01g005420.3C	1197	948	68	8.327
BraA01g005430.3C	1947	1698	383	26.1848
BraA01g005440.3C	3276	3027	400	15.3404
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	643	110.095
BraA01g005480.3C	684	435	27.1885	7.25577
BraA01g005490.3C	1329	1080	63	6.77181
BraA01g005500.3C	510	261	8	3.55826
BraA01g005510.3C	1035	786	26	3.84007
BraA01g005520.3C	906	657	74	13.0754
BraA01g005530.3C	2412	2163	504	27.0497
BraA01g005540.3C	1257	1008	2	0.230334
BraA01g005550.3C	1365	1116	3	0.312065
BraA01g005560.3C	534	285	244	99.3878
BraA01g005570.3C	3657	3408	233.717	7.9612
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	69	66.6484
BraA01g005600.3C	1089	840	76	10.5032
BraA01g005610.3C	1584	1335	42	3.65221
BraA01g005620.3C	1185	936	42	5.20908
BraA01g005630.3C	2319	2070	16	0.8973
BraA01g005640.3C	2229	1980	320	18.7617
BraA01g005650.3C	3207	2958	1235.89	48.5032
BraA01g005660.3C	1149	900	228.615	29.4884
BraA01g005670.3C	1056	807	566	81.4199
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	157	11.0661
BraA01g005710.3C	747	498	97	22.6115
BraA01g005720.3C	1293	1044	1019.74	113.39
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	127	6.55253
BraA01g005750.3C	720	471	16	3.94355
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	994	70.5759
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	60	14.511
BraA01g005810.3C	1842	1593	419	30.5342
BraA01g005820.3C	537	288	22	8.86785
BraA01g005830.3C	2262	2013	103.798	5.98593
BraA01g005840.3C	2733	2484	347.562	16.2431
BraA01g005850.3C	2172	1923	196	11.8322
BraA01g005860.3C	663	414	34	9.53381
BraA01g005870.3C	702	453	81	20.7575
BraA01g005880.3C	1047	798	190	27.64
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	761	46.012
BraA01g005930.3C	1485	1236	299	28.0828
BraA01g005940.3C	1857	1608	39	2.81557
BraA01g005950.3C	1125	876	226	29.9497
BraA01g005960.3C	744	495	28	6.5666
BraA01g005970.3C	612	363	289	92.4228
BraA01g005980.3C	2625	2376	123	6.00961
BraA01g005990.3C	396	147.02	8	6.31688
BraA01g006000.3C	693	444	22	5.75212
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	167	15.0987
BraA01g006050.3C	2394	2145	385	20.8363
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	16	12.8964
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	6	0.373274
BraA01g006100.3C	510	261	195	86.7325
