target_id	length	eff_length	est_counts	tpm
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	64	0.861548
BraA01g002760.3C	567	318	39	13.2787
BraA01g002770.3C	549	300	2	0.721815
BraA01g002780.3C	1077	828	38	4.96902
BraA01g002790.3C	618	369	153	44.8934
BraA01g002800.3C	1302	1053	138	14.1895
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	2	0.364553
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	15	1.68125
BraA01g002870.3C	915	666	19	3.08885
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	213	130.293
BraA01g002900.3C	777	528	65.9288	13.5194
BraA01g002910.3C	1404	1155	266	24.9354
BraA01g002920.3C	585	336	19	6.12254
BraA01g002930.3C	768	519	5	1.04309
BraA01g002940.3C	1350	1101	83.3594	8.19756
BraA01g002950.3C	582	333	6	1.95085
BraA01g002960.3C	1635	1386	26	2.03108
BraA01g002970.3C	969	720	421.787	63.4275
BraA01g002980.3C	3237	2988	4	0.144943
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	48	14.317
BraA01g003010.3C	909	660	117	19.1937
BraA01g003020.3C	5094	4845	97	2.16768
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	150	18.9951
BraA01g003050.3C	1071	822	876	115.385
BraA01g003060.3C	1044	795	30.7865	4.19287
BraA01g003070.3C	426	177.001	35	21.4097
BraA01g003080.3C	1638	1389	1277.51	99.5816
BraA01g003090.3C	2223	1974	546	29.9477
BraA01g003100.3C	2763	2514	59	2.541
BraA01g003110.3C	1239	990	2	0.218732
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	124	5.1857
BraA01g003140.3C	1104	855	702.278	88.9325
BraA01g003150.3C	1110	861	173	21.7551
BraA01g003160.3C	2532	2283	263	12.4729
BraA01g003170.3C	1521	1272	195	16.5984
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	81	15.2258
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	21	1.90429
BraA01g003240.3C	3753	3504	130	4.01695
BraA01g003250.3C	1089	840	101	13.0185
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	361	65.4712
BraA01g003280.3C	1488	1239	19.9572	1.744
BraA01g003290.3C	1071	822	147	19.3626
BraA01g003300.3C	666	417	18	4.67363
BraA01g003310.3C	462	213	63	32.0242
BraA01g003320.3C	696	447	250.548	60.6876
BraA01g003330.3C	1758	1509	1	0.071751
BraA01g003340.3C	1179	930	2	0.232844
BraA01g003350.3C	1443	1194	37	3.35517
BraA01g003360.3C	597	348	111	34.5351
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	42	7.25269
BraA01g003390.3C	429	180.001	15	9.02266
BraA01g003400.3C	675	426	132	33.5492
BraA01g003410.3C	1647	1398	21	1.62641
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	141	8.62508
BraA01g003440.3C	4074	3825	287	8.12396
BraA01g003450.3C	1092	843	5	0.642185
BraA01g003460.3C	516	267	1816	736.414
BraA01g003470.3C	1707	1458	120	8.9113
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	14	0.462279
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	7	16.5489
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	24	33.3543
BraA01g003550.3C	432	183	5	2.95825
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	38	2.89947
BraA01g003580.3C	648	399	44	11.9398
BraA01g003590.3C	495	246	431.805	190.051
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	177	11.2863
BraA01g003620.3C	354	105.528	6	6.15602
BraA01g003630.3C	822	573	27.6872	5.23168
BraA01g003640.3C	789	540	534.498	107.169
BraA01g003650.3C	1110	861	141	17.731
BraA01g003660.3C	1092	843	5	0.642185
BraA01g003670.3C	1230	981	117	12.9132
BraA01g003680.3C	648	399	42	11.3971
BraA01g003690.3C	342	94.1123	33	37.9651
BraA01g003700.3C	465	216	63	31.5794
BraA01g003710.3C	1632	1383	94	7.35907
BraA01g003720.3C	1692	1443	127.99	9.60343
BraA01g003730.3C	633	384	63	17.7634
BraA01g003740.3C	1953	1704	64	4.06657
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	105	13.6806
BraA01g003770.3C	2889	2640	468.355	19.2083
BraA01g003780.3C	1134	885	94	11.5001
BraA01g003790.3C	2661	2412	919.157	41.2601
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	239	10.1241
BraA01g003820.3C	1029	780	3	0.416432
BraA01g003830.3C	390	141.033	27	20.7281
BraA01g003840.3C	519	270	171	68.5725
BraA01g003850.3C	789	540	1	0.200504
BraA01g003860.3C	708	459	7	1.65121
BraA01g003870.3C	2499	2250	191	9.19112
BraA01g003880.3C	1440	1191	12	1.09091
BraA01g003890.3C	1776	1527	138	9.78493
BraA01g003900.3C	792	543	91	18.1451
BraA01g003910.3C	1389	1140	3	0.284927
BraA01g003920.3C	1041	792	130	17.772
BraA01g003930.3C	3639	3390	42	1.34143
BraA01g003940.3C	417	168.002	41	26.4232
BraA01g003950.3C	2244	1995	33	1.79097
BraA01g003960.3C	633	384	532	150.002
BraA01g003970.3C	825	576	83	15.6017
BraA01g003980.3C	297	56.934	31	58.9533
BraA01g003990.3C	2511	2262	212	10.1475
BraA01g004000.3C	1380	1131	36	3.44633
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.0729107
BraA01g004030.3C	1074	825	12	1.57487
BraA01g004040.3C	723	474	103	23.5275
BraA01g004050.3C	1860	1611	61	4.0997
BraA01g004060.3C	792	543	213	42.4715
BraA01g004070.3C	1791	1542	812	57.015
BraA01g004080.3C	444	195	8	4.44194
BraA01g004090.3C	1392	1143	334.893	31.7232
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	18.9638	2.35196
BraA01g004140.3C	1971	1722	77	4.84145
BraA01g004150.3C	1488	1239	156.854	13.7069
BraA01g004160.3C	1356	1107	15	1.4671
BraA01g004170.3C	2622	2373	37.1506	1.69506
BraA01g004180.3C	1440	1191	15	1.36363
BraA01g004190.3C	2355	2106	900.558	46.2989
BraA01g004200.3C	3336	3087	343	12.0303
BraA01g004210.3C	3321	3072	30	1.05735
BraA01g004220.3C	1383	1134	49	4.67843
BraA01g004230.3C	1320	1071	1071	108.272
BraA01g004240.3C	600	351	49	15.1149
BraA01g004250.3C	2085	1836	4	0.235887
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	33	4.25356
BraA01g004280.3C	1365	1116	212	20.5679
BraA01g004290.3C	711	462	8	1.87485
BraA01g004300.3C	540	291	373.585	139
BraA01g004310.3C	1044	795	53	7.21815
BraA01g004320.3C	1206	957	5	0.565686
BraA01g004330.3C	471	222	2	0.975426
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	9	0.59709
BraA01g004360.3C	1137	888	337	41.0898
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	46.9609	2.80141
BraA01g004390.3C	963	714	342	51.8615
BraA01g004400.3C	519	270	27	10.8272
BraA01g004410.3C	525	276	141	55.313
BraA01g004420.3C	393	144.026	1	0.751758
BraA01g004430.3C	1275	1026	135	14.2464
BraA01g004440.3C	765	516	92	19.3044
BraA01g004450.3C	1377	1128	86	8.2548
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	156	7.76574
BraA01g004480.3C	288	51.0677	18	38.1631
BraA01g004490.3C	585	336	9	2.90015
BraA01g004500.3C	2382	2133	17	0.86293
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	236	16.0706
BraA01g004530.3C	2571	2322	290	13.5224
BraA01g004540.3C	2823	2574	107	4.50083
BraA01g004550.3C	1518	1269	140	11.9449
BraA01g004560.3C	2325	2076	10	0.521543
BraA01g004570.3C	1068	819	29	3.83382
BraA01g004580.3C	1284	1035	105	10.9841
BraA01g004590.3C	945	696	168	26.1347
BraA01g004600.3C	1554	1305	8	0.663738
BraA01g004610.3C	1542	1293	105	8.79242
BraA01g004620.3C	1425	1176	24	2.20964
BraA01g004630.3C	1851	1602	1159.12	78.3398
BraA01g004640.3C	801	552	175	34.3255
BraA01g004650.3C	1119	870	27	3.36018
BraA01g004660.3C	1923	1674	145	9.37843
BraA01g004670.3C	3486	3237	406	13.58
BraA01g004680.3C	804	555	20	3.90171
BraA01g004690.3C	1578	1329	33.4695	2.72673
BraA01g004700.3C	2424	2175	15	0.746706
BraA01g004710.3C	1377	1128	438.481	42.0881
BraA01g004720.3C	687	438	61.9419	15.3119
BraA01g004730.3C	5190	4941	142	3.11165
BraA01g004740.3C	1521	1272	14	1.19168
BraA01g004750.3C	2904	2655	158	6.44332
BraA01g004760.3C	4647	4398	106	2.60956
BraA01g004770.3C	927	678	91	14.5321
BraA01g004780.3C	2718	2469	8	0.350822
BraA01g004790.3C	1227	978	18	1.99274
BraA01g004800.3C	3180	2931	228	8.42241
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	62	8.70672
BraA01g004860.3C	678	429	23	5.80481
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	31	4.09822
BraA01g004900.3C	255	34.499	4	12.5537
BraA01g004910.3C	2625	2376	954	43.473
BraA01g004920.3C	1515	1266	622	53.1954
BraA01g004930.3C	1485	1236	369	32.324
BraA01g004940.3C	1419	1170	3.01722	0.279215
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	39	3.56339
BraA01g004970.3C	1158	909	6	0.714669
BraA01g004980.3C	3138	2889	1679	62.9246
BraA01g004990.3C	636	387	44	12.31
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	1	0.156237
BraA01g005040.3C	942	693	1	0.156237
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	192	17.1097
BraA01g005110.3C	504	255	57	24.202
BraA01g005120.3C	4275	4026	101	2.71622
BraA01g005130.3C	2169	1920	342	19.286
BraA01g005140.3C	582	333	54	17.5577
BraA01g005150.3C	945	696	21	3.26684
BraA01g005160.3C	2502	2253	277.564	13.3389
BraA01g005170.3C	492	243	9	4.01009
BraA01g005180.3C	582	333	312	101.444
BraA01g005190.3C	2361	2112	1078	55.264
BraA01g005200.3C	1392	1143	150	14.209
BraA01g005210.3C	879	630	203	34.8877
BraA01g005220.3C	5469	5220	231	4.79136
BraA01g005230.3C	1710	1461	10	0.741084
BraA01g005240.3C	690	441	4	0.982062
BraA01g005250.3C	1284	1035	403	42.1582
BraA01g005260.3C	558	309	21.0987	7.3929
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	218.073	13.8321
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	44	1.91325
BraA01g005350.3C	1341	1092	1039.28	103.045
BraA01g005360.3C	1938	1689	100	6.41044
BraA01g005370.3C	6456	6207	81	1.41293
BraA01g005380.3C	351	102.641	30	31.6458
BraA01g005390.3C	846	597	58	10.5189
BraA01g005400.3C	2499	2250	1	0.048121
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	133	15.1901
BraA01g005430.3C	1947	1698	251	16.0049
BraA01g005440.3C	3276	3027	359	12.841
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	613	97.8922
BraA01g005480.3C	684	435	16.9013	4.20677
BraA01g005490.3C	1329	1080	97	9.72446
BraA01g005500.3C	510	261	8	3.31869
BraA01g005510.3C	1035	786	20	2.75502
BraA01g005520.3C	906	657	41	6.75672
BraA01g005530.3C	2412	2163	470	23.5266
BraA01g005540.3C	1257	1008	10	1.07413
BraA01g005550.3C	1365	1116	1	0.0970182
BraA01g005560.3C	534	285	261.786	99.4533
BraA01g005570.3C	3657	3408	316	10.0393
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	74	66.6656
BraA01g005600.3C	1089	840	122	15.7253
BraA01g005610.3C	1584	1335	27	2.18978
BraA01g005620.3C	1185	936	44	5.08972
BraA01g005630.3C	2319	2070	26	1.35994
BraA01g005640.3C	2229	1980	344	18.8109
BraA01g005650.3C	3207	2958	1216.65	44.5331
BraA01g005660.3C	1149	900	278.062	33.4515
BraA01g005670.3C	1056	807	605	81.1707
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	166	10.9127
BraA01g005710.3C	747	498	149	32.3947
BraA01g005720.3C	1293	1044	1088	112.836
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	104	5.00459
BraA01g005750.3C	720	471	30	6.89633
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1135	75.1615
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	68	15.3386
BraA01g005810.3C	1842	1593	349	23.7207
BraA01g005820.3C	537	288	19	7.14297
BraA01g005830.3C	2262	2013	111	5.97031
BraA01g005840.3C	2733	2484	307.516	13.404
BraA01g005850.3C	2172	1923	141	7.93884
BraA01g005860.3C	663	414	60	15.6916
BraA01g005870.3C	702	453	58	13.8627
BraA01g005880.3C	1047	798	197	26.7289
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	651	36.7111
BraA01g005930.3C	1485	1236	350	30.6596
BraA01g005940.3C	1857	1608	49	3.29934
BraA01g005950.3C	1125	876	221	27.3153
BraA01g005960.3C	744	495	41	8.96801
BraA01g005970.3C	612	363	354	105.588
BraA01g005980.3C	2625	2376	123	5.60501
BraA01g005990.3C	396	147.02	6	4.41869
BraA01g006000.3C	693	444	19	4.63328
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	216	18.214
BraA01g006050.3C	2394	2145	413	20.8468
BraA01g006060.3C	603	354	1	0.305854
BraA01g006070.3C	393	144.026	2	1.50352
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	5	0.290119
BraA01g006100.3C	510	261	171	70.937
