target_id	length	eff_length	est_counts	tpm
BraA01g000980.3C	1794	1545	260	16.0371
BraA01g000990.3C	885	636	153	22.9253
BraA01g001000.3C	1077	828	80	9.20748
BraA01g001010.3C	432	183	230	119.772
BraA01g001020.3C	381	132.072	43	31.027
BraA01g001030.3C	2094	1845	56	2.8925
BraA01g001040.3C	1242	993	166	15.9309
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	11	1.36494
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	51	5.89111
BraA01g001090.3C	1263	1014	168	15.7889
BraA01g001100.3C	690	441	85.744	18.5288
BraA01g001110.3C	1554	1305	21	1.53352
BraA01g001120.3C	1398	1149	89	7.38161
BraA01g001130.3C	2049	1800	1288.32	68.2077
BraA01g001140.3C	1146	897	83	8.81794
BraA01g001150.3C	2010	1761	2705	146.383
BraA01g001160.3C	1005	756	1	0.126055
BraA01g001170.3C	1011	762	16	2.001
BraA01g001180.3C	1848	1599	138	8.22454
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	11.8878	1.88813
BraA01g001210.3C	918	669	3	0.427343
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	111	7.61556
BraA01g001250.3C	1269	1020	29	2.70944
BraA01g001260.3C	741	492	56	10.8469
BraA01g001270.3C	1125	876	16	1.74059
BraA01g001280.3C	1845	1596	162	9.67305
BraA01g001290.3C	1602	1353	150.177	10.5776
BraA01g001300.3C	1125	876	158	17.1884
BraA01g001310.3C	1218	969	2	0.196692
BraA01g001320.3C	1365	1116	14	1.19549
BraA01g001330.3C	1359	1110	146	12.5346
BraA01g001340.3C	687	438	73.0246	15.8883
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	146	19.0074
BraA01g001370.3C	1599	1350	82	5.78844
BraA01g001380.3C	1443	1194	179	14.2866
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	158	5.32237
BraA01g001410.3C	537	288	452	149.564
BraA01g001420.3C	1587	1338	360	25.6406
BraA01g001430.3C	1086	837	384	43.7207
BraA01g001440.3C	1131	882	29	3.13336
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	38	3.76044
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	1	0.0648282
BraA01g001490.3C	1506	1257	3594	272.473
BraA01g001500.3C	897	648	197	28.9716
BraA01g001510.3C	1764	1515	8	0.503221
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	139	10.104
BraA01g001540.3C	1542	1293	1	0.0737026
BraA01g001550.3C	519	270	98	34.5894
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	661	87.4883
BraA01g001590.3C	987	738	440	56.8169
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	81	3.78944
BraA01g001620.3C	1125	876	62	6.7448
BraA01g001630.3C	1557	1308	734	53.4773
BraA01g001640.3C	588	339	53	14.899
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	252	22.9369
BraA01g001680.3C	249	32.2352	41	121.209
BraA01g001690.3C	1065	816	4	0.467144
BraA01g001700.3C	1065	816	2	0.233572
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	247	22.1643
BraA01g001730.3C	1485	1236	1931	148.883
BraA01g001740.3C	861	612	437	68.0474
BraA01g001750.3C	1473	1224	551	42.8994
BraA01g001760.3C	1056	807	34.9034	4.12169
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.10624
BraA01g001790.3C	1227	978	164	15.9803
BraA01g001800.3C	1650	1401	44	2.99292
BraA01g001810.3C	1557	1308	337	24.5529
BraA01g001820.3C	2541	2292	193	8.02461
BraA01g001830.3C	1161	912	91	9.50885
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	256	20.0791
BraA01g001860.3C	774	525	5	0.907595
BraA01g001870.3C	1602	1353	4.00272	0.281928
BraA01g001880.3C	2058	1809	63	3.31882
BraA01g001890.3C	978	729	56	7.32052
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	55	10.2772
BraA01g001920.3C	1278	1029	59	5.46409
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	89	7.72447
BraA01g001970.3C	2004	1755	16	0.868809
BraA01g001980.3C	2928	2679	706	25.1138
BraA01g001990.3C	996	747	5	0.637868
BraA01g002000.3C	1092	843	485	54.8271
BraA01g002010.3C	558	309	52.9299	16.3239
BraA01g002020.3C	1461	1212	20	1.57257
BraA01g002030.3C	912	663	237	34.0656
BraA01g002040.3C	1386	1137	1	0.0838148
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	108	6.11534
BraA01g002070.3C	273	42.6101	1	2.2365
BraA01g002080.3C	654	405	40	9.41209
BraA01g002090.3C	942	693	75	10.3136
BraA01g002100.3C	627	378	6	1.51266
BraA01g002110.3C	1374	1125	24	2.03301
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	12	2.14152
BraA01g002140.3C	738	489	18	3.50788
BraA01g002150.3C	519	270	30	10.5886
BraA01g002160.3C	2295	2046	2678	124.734
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.225289
BraA01g002190.3C	948	699	2	0.272668
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	79	4.85396
BraA01g002220.3C	240	29.2001	7	22.8452
BraA01g002230.3C	2148	1899	48.0455	2.41107
BraA01g002240.3C	1122	873	49	5.34888
BraA01g002250.3C	3759	3510	3452	93.7227
BraA01g002260.3C	369	120.184	6	4.75757
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	81	8.93414
BraA01g002290.3C	1443	1194	17.1136	1.3659
BraA01g002300.3C	2496	2247	25.0409	1.06201
BraA01g002310.3C	1269	1020	101	9.43632
BraA01g002320.3C	891	642	46.9591	6.97053
BraA01g002330.3C	486	237	29	11.6609
BraA01g002340.3C	1908	1659	541	31.0765
BraA01g002350.3C	1386	1137	8	0.670519
BraA01g002360.3C	2571	2322	1157	47.4846
BraA01g002370.3C	3822	3573	68	1.81367
BraA01g002380.3C	765	516	4	0.73874
BraA01g002390.3C	1446	1197	43.5969	3.4709
BraA01g002400.3C	708	459	4	0.830479
BraA01g002410.3C	360	111.352	5	4.27909
BraA01g002420.3C	1563	1314	452.601	32.8248
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	162	11.31
BraA01g002450.3C	2970	2721	667	23.3603
BraA01g002460.3C	1116	867	16	1.75866
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	100	2.27386
BraA01g002490.3C	777	528	1082.7	195.414
BraA01g002500.3C	2436	2187	204	8.8892
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	128	37.6484
BraA01g002530.3C	1395	1146	9	0.748409
BraA01g002540.3C	11577	11328	109	0.916969
BraA01g002550.3C	384	135.056	22	15.5235
BraA01g002560.3C	1716	1467	55	3.57284
BraA01g002570.3C	480	231	40	16.5017
BraA01g002580.3C	855	606	546	85.8621
BraA01g002590.3C	915	666	65	9.3008
BraA01g002600.3C	267	39.6723	4	9.60846
BraA01g002610.3C	834	585	33	5.37575
BraA01g002620.3C	594	345	4	1.1049
BraA01g002630.3C	954	705	98.4421	13.3068
BraA01g002640.3C	1260	1011	108	10.1801
BraA01g002650.3C	840	591	6	0.967487
BraA01g002660.3C	1500	1251	183	13.9404
BraA01g002670.3C	1593	1344	107	7.58692
BraA01g002680.3C	636	387	68	16.7448
BraA01g002690.3C	1482	1233	516	39.8812
BraA01g002700.3C	714	465	6	1.22964
BraA01g002710.3C	2697	2448	1648.66	64.1802
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	97	1.1493
BraA01g002760.3C	567	318	42	12.5865
BraA01g002770.3C	549	300	1	0.317658
BraA01g002780.3C	1077	828	46	5.2943
BraA01g002790.3C	618	369	116.831	30.1726
BraA01g002800.3C	1302	1053	115	10.4076
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	5	0.802167
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	17.3044	1.70711
BraA01g002870.3C	915	666	13	1.86016
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	225	121.14
BraA01g002900.3C	777	528	26	4.69268
BraA01g002910.3C	1404	1155	435	35.8912
BraA01g002920.3C	585	336	32	9.07595
BraA01g002930.3C	768	519	8	1.46894
BraA01g002940.3C	1350	1101	104.745	9.06622
BraA01g002950.3C	582	333	12	3.43414
BraA01g002960.3C	1635	1386	74	5.08803
BraA01g002970.3C	969	720	476.2	63.0286
BraA01g002980.3C	3237	2988	3	0.0956802
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	49	12.8638
BraA01g003010.3C	909	660	161	23.2468
BraA01g003020.3C	5094	4845	206	4.05186
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	178	19.8397
BraA01g003050.3C	1071	822	976	113.151
BraA01g003060.3C	1044	795	35	4.19548
BraA01g003070.3C	426	177.001	58	31.2272
BraA01g003080.3C	1638	1389	1538.19	105.533
BraA01g003090.3C	2223	1974	633	30.5589
BraA01g003100.3C	2763	2514	37	1.40255
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	188	6.92002
BraA01g003140.3C	1104	855	940.865	104.868
BraA01g003150.3C	1110	861	205	22.6899
BraA01g003160.3C	2532	2283	284	11.8548
BraA01g003170.3C	1521	1272	261	19.554
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	116	19.1918
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	28	2.23478
BraA01g003240.3C	3753	3504	152	4.13391
BraA01g003250.3C	1089	840	78	8.84905
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	294	46.9304
BraA01g003280.3C	1488	1239	30.14	2.31821
BraA01g003290.3C	1071	822	153	17.7378
BraA01g003300.3C	666	417	4	0.914124
BraA01g003310.3C	462	213	102	45.6354
BraA01g003320.3C	696	447	164	34.9637
BraA01g003330.3C	1758	1509	3	0.189458
BraA01g003340.3C	1179	930	1	0.10247
BraA01g003350.3C	1443	1194	41	3.27236
BraA01g003360.3C	597	348	121	33.135
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	73	11.0952
BraA01g003390.3C	429	180.001	28	14.824
BraA01g003400.3C	675	426	131	29.3051
BraA01g003410.3C	1647	1398	24	1.63601
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	215	11.5757
BraA01g003440.3C	4074	3825	438	10.9125
BraA01g003450.3C	1092	843	17	1.92178
BraA01g003460.3C	516	267	2355	840.545
BraA01g003470.3C	1707	1458	129.547	8.46739
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	27	0.7847
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.08082
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	24	29.3572
BraA01g003550.3C	432	183	4	2.083
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	39	2.61917
BraA01g003580.3C	648	399	26	6.20986
BraA01g003590.3C	495	246	445.924	172.746
BraA01g003600.3C	2013	1764	1.00339	0.0542066
BraA01g003610.3C	1947	1698	283.997	15.9388
BraA01g003620.3C	354	105.528	13	11.7397
BraA01g003630.3C	822	573	41.1716	6.84739
BraA01g003640.3C	789	540	527.442	93.0813
BraA01g003650.3C	1110	861	130	14.3887
BraA01g003660.3C	1092	843	2	0.226091
BraA01g003670.3C	1230	981	141	13.6972
BraA01g003680.3C	648	399	76	18.1519
BraA01g003690.3C	342	94.1123	14	14.1763
BraA01g003700.3C	465	216	53	23.3832
BraA01g003710.3C	1632	1383	140.681	9.69381
BraA01g003720.3C	1692	1443	185.444	12.247
BraA01g003730.3C	633	384	34	8.43779
BraA01g003740.3C	1953	1704	78	4.36221
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	119	13.6467
BraA01g003770.3C	2889	2640	519.15	18.74
BraA01g003780.3C	1134	885	115	12.3833
BraA01g003790.3C	2661	2412	1158.34	45.7658
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	289	10.775
BraA01g003820.3C	1029	780	11	1.34394
BraA01g003830.3C	390	141.033	23	15.5413
BraA01g003840.3C	519	270	188	66.3553
BraA01g003850.3C	789	540	5	0.882384
BraA01g003860.3C	708	459	7	1.45334
BraA01g003870.3C	2499	2250	314	13.2993
BraA01g003880.3C	1440	1191	15	1.20022
BraA01g003890.3C	1776	1527	192	11.9824
BraA01g003900.3C	792	543	90	15.7952
BraA01g003910.3C	1389	1140	16	1.33751
BraA01g003920.3C	1041	792	155	18.6504
BraA01g003930.3C	3639	3390	83	2.33324
BraA01g003940.3C	417	168.002	25	14.181
BraA01g003950.3C	2244	1995	32	1.52858
BraA01g003960.3C	633	384	458	113.662
BraA01g003970.3C	825	576	83	13.7321
BraA01g003980.3C	297	56.934	48	80.3436
BraA01g003990.3C	2511	2262	361	15.2088
BraA01g004000.3C	1380	1131	31	2.61204
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	8	0.513387
BraA01g004030.3C	1074	825	44	5.08253
BraA01g004040.3C	723	474	173	34.7816
BraA01g004050.3C	1860	1611	60	3.54925
BraA01g004060.3C	792	543	232	40.7164
BraA01g004070.3C	1791	1542	986.427	60.9623
BraA01g004080.3C	444	195	8	3.90964
BraA01g004090.3C	1392	1143	493.407	41.1377
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	10.1549	1.10852
BraA01g004140.3C	1971	1722	158	8.7439
BraA01g004150.3C	1488	1239	196.114	15.0841
BraA01g004160.3C	1356	1107	0	0
BraA01g004170.3C	2622	2373	28.1717	1.13135
BraA01g004180.3C	1440	1191	22	1.76032
BraA01g004190.3C	2355	2106	1319.17	59.6932
BraA01g004200.3C	3336	3087	530	16.3614
BraA01g004210.3C	3321	3072	40	1.24085
BraA01g004220.3C	1383	1134	56	4.70605
BraA01g004230.3C	1320	1071	1072	95.3864
BraA01g004240.3C	600	351	44	11.9461
BraA01g004250.3C	2085	1836	9	0.467144
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	15	1.70174
BraA01g004280.3C	1365	1116	293	25.0198
BraA01g004290.3C	711	462	14	2.8878
BraA01g004300.3C	540	291	326.244	106.839
BraA01g004310.3C	1044	795	83	9.94929
BraA01g004320.3C	1206	957	4	0.398317
BraA01g004330.3C	471	222	5	2.14634
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	16	0.934289
BraA01g004360.3C	1137	888	302	32.4097
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	36.8352	1.93405
BraA01g004390.3C	963	714	271	36.1703
BraA01g004400.3C	519	270	31	10.9416
BraA01g004410.3C	525	276	77	26.5866
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	154	14.3039
BraA01g004440.3C	765	516	117	21.6081
BraA01g004450.3C	1377	1128	117	9.88458
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	216.957	9.50596
BraA01g004480.3C	288	51.0677	18	33.5898
BraA01g004490.3C	585	336	4	1.13449
BraA01g004500.3C	2382	2133	23	1.02759
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	258	15.4634
BraA01g004530.3C	2571	2322	344	14.1181
BraA01g004540.3C	2823	2574	103	3.81338
BraA01g004550.3C	1518	1269	150	11.2645
BraA01g004560.3C	2325	2076	9	0.413139
BraA01g004570.3C	1068	819	41	4.77069
BraA01g004580.3C	1284	1035	158	14.5478
BraA01g004590.3C	945	696	181	24.7828
BraA01g004600.3C	1554	1305	0	0
BraA01g004610.3C	1542	1293	112	8.25469
BraA01g004620.3C	1425	1176	33	2.67416
BraA01g004630.3C	1851	1602	1441.78	85.7667
BraA01g004640.3C	801	552	300	51.7921
BraA01g004650.3C	1119	870	42	4.60057
BraA01g004660.3C	1923	1674	149.894	8.53314
BraA01g004670.3C	3486	3237	396	11.6583
BraA01g004680.3C	804	555	19	3.26244
BraA01g004690.3C	1578	1329	50	3.58531
BraA01g004700.3C	2424	2175	23	1.00774
BraA01g004710.3C	1377	1128	624.926	52.796
BraA01g004720.3C	687	438	120.162	26.1442
BraA01g004730.3C	5190	4941	235	4.53246
BraA01g004740.3C	1521	1272	8	0.599355
BraA01g004750.3C	2904	2655	199.59	7.16401
BraA01g004760.3C	4647	4398	184	3.98698
BraA01g004770.3C	927	678	75	10.5418
BraA01g004780.3C	2718	2469	16	0.617561
BraA01g004790.3C	1227	978	16	1.55906
BraA01g004800.3C	3180	2931	214	6.95792
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	72	8.89937
BraA01g004860.3C	678	429	17	3.77636
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.0571328
BraA01g004890.3C	1068	819	80	9.30866
BraA01g004900.3C	255	34.499	11	30.3855
BraA01g004910.3C	2625	2376	1467.98	58.8782
BraA01g004920.3C	1515	1266	746	56.1547
BraA01g004930.3C	1485	1236	442	34.0789
BraA01g004940.3C	1419	1170	13	1.05886
BraA01g004950.3C	435	186	4	2.0494
BraA01g004960.3C	1434	1185	68	5.46855
BraA01g004970.3C	1158	909	11	1.15321
BraA01g004980.3C	3138	2889	2079	68.5785
BraA01g004990.3C	636	387	68	16.7448
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.283623
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	235	18.432
BraA01g005110.3C	504	255	66	24.6652
BraA01g005120.3C	4275	4026	135	3.19552
BraA01g005130.3C	2169	1920	435	21.5908
BraA01g005140.3C	582	333	67	19.174
BraA01g005150.3C	945	696	37	5.0661
BraA01g005160.3C	2502	2253	311	13.1547
BraA01g005170.3C	492	243	6	2.35302
BraA01g005180.3C	582	333	241	68.969
BraA01g005190.3C	2361	2112	1688	76.1658
BraA01g005200.3C	1392	1143	210	17.5087
BraA01g005210.3C	879	630	257	38.8753
BraA01g005220.3C	5469	5220	284	5.18477
BraA01g005230.3C	1710	1461	14	0.913186
BraA01g005240.3C	690	441	4	0.864376
BraA01g005250.3C	1284	1035	373	34.3439
BraA01g005260.3C	558	309	36.4253	11.2338
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	331.409	18.5017
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0668754
BraA01g005340.3C	2739	2490	113	4.32474
BraA01g005350.3C	1341	1092	1266.44	110.521
BraA01g005360.3C	1938	1689	142	8.01198
BraA01g005370.3C	6456	6207	105	1.61209
BraA01g005380.3C	351	102.641	35	32.4958
BraA01g005390.3C	846	597	79	12.6105
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	94	9.44932
BraA01g005430.3C	1947	1698	367	20.5973
BraA01g005440.3C	3276	3027	510	16.0561
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	769	108.088
BraA01g005480.3C	684	435	23.5747	5.16463
BraA01g005490.3C	1329	1080	97	8.55912
BraA01g005500.3C	510	261	20	7.30249
BraA01g005510.3C	1035	786	18	2.18238
BraA01g005520.3C	906	657	63	9.13811
BraA01g005530.3C	2412	2163	546.881	24.0945
BraA01g005540.3C	1257	1008	9	0.85087
BraA01g005550.3C	1365	1116	2	0.170784
BraA01g005560.3C	534	285	307.756	102.907
BraA01g005570.3C	3657	3408	327.325	9.15294
BraA01g005580.3C	2649	2400	2	0.0794145
BraA01g005590.3C	369	120.184	94	74.5352
BraA01g005600.3C	1089	840	117	13.2736
BraA01g005610.3C	1584	1335	43	3.06951
BraA01g005620.3C	1185	936	62	6.31244
BraA01g005630.3C	2319	2070	31	1.42716
BraA01g005640.3C	2229	1980	527	25.3645
BraA01g005650.3C	3207	2958	1539.28	49.5909
BraA01g005660.3C	1149	900	240.196	25.4334
BraA01g005670.3C	1056	807	742	87.6217
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	221	12.7873
BraA01g005710.3C	747	498	158	30.2349
BraA01g005720.3C	1293	1044	1385.21	126.443
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	90	3.8119
BraA01g005750.3C	720	471	20	4.0466
BraA01g005760.3C	1122	873	1	0.109161
BraA01g005770.3C	1884	1635	1548	90.2266
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	60	11.9122
BraA01g005810.3C	1842	1593	388	23.2112
BraA01g005820.3C	537	288	17	5.6252
BraA01g005830.3C	2262	2013	113	5.34953
BraA01g005840.3C	2733	2484	371	14.2332
BraA01g005850.3C	2172	1923	212	10.506
BraA01g005860.3C	663	414	69	15.8829
BraA01g005870.3C	702	453	95	19.9851
BraA01g005880.3C	1047	798	212	25.3171
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1274	63.2338
BraA01g005930.3C	1485	1236	528	40.7096
BraA01g005940.3C	1857	1608	71	4.20779
BraA01g005950.3C	1125	876	195	21.2135
BraA01g005960.3C	744	495	37	7.12324
BraA01g005970.3C	612	363	394	103.436
BraA01g005980.3C	2625	2376	162	6.49755
BraA01g005990.3C	396	147.02	15	9.72294
BraA01g006000.3C	693	444	34	7.29755
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	204	15.1407
BraA01g006050.3C	2394	2145	558.61	24.8177
BraA01g006060.3C	603	354	2	0.538404
BraA01g006070.3C	393	144.026	56	37.0535
BraA01g006080.3C	1188	939	5	0.507441
BraA01g006090.3C	2115	1866	15	0.766057
