target_id	length	eff_length	est_counts	tpm
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	197	18.0444
BraA01g001730.3C	1485	1236	1949	153.389
BraA01g001740.3C	861	612	270	42.9154
BraA01g001750.3C	1473	1224	520	41.326
BraA01g001760.3C	1056	807	46	5.5448
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	90.9474	9.04592
BraA01g001800.3C	1650	1401	27	1.87468
BraA01g001810.3C	1557	1308	284	21.1209
BraA01g001820.3C	2541	2292	157	6.66325
BraA01g001830.3C	1161	912	116	12.3727
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	201	16.0924
BraA01g001860.3C	774	525	2	0.370571
BraA01g001870.3C	1602	1353	2	0.143792
BraA01g001880.3C	2058	1809	64	3.44146
BraA01g001890.3C	978	729	38	5.07058
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	64	12.2071
BraA01g001920.3C	1278	1029	61	5.76655
BraA01g001930.3C	462	213	2	0.91338
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	65	5.75854
BraA01g001970.3C	2004	1755	21.1757	1.17372
BraA01g001980.3C	2928	2679	1046	37.9805
BraA01g001990.3C	996	747	1	0.130221
BraA01g002000.3C	1092	843	585	67.504
BraA01g002010.3C	558	309	44.5801	14.0341
BraA01g002020.3C	1461	1212	14	1.12364
BraA01g002030.3C	912	663	217	31.8381
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	74	4.2771
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	14	3.36259
BraA01g002090.3C	942	693	73	10.2469
BraA01g002100.3C	627	378	0	0
BraA01g002110.3C	1374	1125	18	1.5564
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	66	12.0228
BraA01g002140.3C	738	489	20	3.97853
BraA01g002150.3C	519	270	33	11.8892
BraA01g002160.3C	2295	2046	3771	179.288
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.229965
BraA01g002190.3C	948	699	2	0.278326
BraA01g002200.3C	873	624	1	0.155889
BraA01g002210.3C	1800	1551	63	3.95121
BraA01g002220.3C	240	29.2001	0	0
BraA01g002230.3C	2148	1899	52.0246	2.66492
BraA01g002240.3C	1122	873	40	4.45705
BraA01g002250.3C	3759	3510	4068	112.739
BraA01g002260.3C	369	120.184	3	2.42815
BraA01g002270.3C	375	126.116	5	3.85656
BraA01g002280.3C	1113	864	64	7.20556
BraA01g002290.3C	1443	1194	12	0.977638
BraA01g002300.3C	2496	2247	99.1633	4.29288
BraA01g002310.3C	1269	1020	84	8.01088
BraA01g002320.3C	891	642	236.971	35.9056
BraA01g002330.3C	486	237	16	6.56709
BraA01g002340.3C	1908	1659	453	26.5615
BraA01g002350.3C	1386	1137	4	0.342216
BraA01g002360.3C	2571	2322	1086	45.4955
BraA01g002370.3C	3822	3573	61	1.66073
BraA01g002380.3C	765	516	4	0.75407
BraA01g002390.3C	1446	1197	14.4922	1.17772
BraA01g002400.3C	708	459	12	2.54314
BraA01g002410.3C	360	111.352	10	8.73578
BraA01g002420.3C	1563	1314	502.235	37.1803
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	189	13.4688
BraA01g002450.3C	2970	2721	588	21.0208
BraA01g002460.3C	1116	867	12	1.34637
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	166	3.85294
BraA01g002490.3C	777	528	892.644	164.454
BraA01g002500.3C	2436	2187	172	7.65034
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	204	61.2472
BraA01g002530.3C	1395	1146	10	0.848822
BraA01g002540.3C	11577	11328	139	1.19361
BraA01g002550.3C	384	135.056	37	26.6495
BraA01g002560.3C	1716	1467	65	4.31007
BraA01g002570.3C	480	231	36	15.1597
BraA01g002580.3C	855	606	421	67.5788
BraA01g002590.3C	915	666	74	10.8083
BraA01g002600.3C	267	39.6723	2	4.90392
BraA01g002610.3C	834	585	49	8.14782
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	139.791	19.2882
BraA01g002640.3C	1260	1011	122	11.7384
BraA01g002650.3C	840	591	4	0.658376
BraA01g002660.3C	1500	1251	170	13.2188
BraA01g002670.3C	1593	1344	67	4.84928
BraA01g002680.3C	636	387	54	13.5733
BraA01g002690.3C	1482	1233	484	38.1842
BraA01g002700.3C	714	465	11.1538	2.33331
BraA01g002710.3C	2697	2448	1767.48	70.2334
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	95	1.14897
BraA01g002760.3C	567	318	47	14.3771
BraA01g002770.3C	549	300	16	5.188
BraA01g002780.3C	1077	828	48	5.63913
BraA01g002790.3C	618	369	178.821	47.1403
BraA01g002800.3C	1302	1053	103	9.51503
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.163763
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	26	2.61817
BraA01g002870.3C	915	666	6	0.876351
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	195	107.167
BraA01g002900.3C	777	528	29	5.34276
BraA01g002910.3C	1404	1155	396	33.3514
BraA01g002920.3C	585	336	27	7.81674
BraA01g002930.3C	768	519	9	1.68685
BraA01g002940.3C	1350	1101	118.781	10.4945
BraA01g002950.3C	582	333	3	0.876351
BraA01g002960.3C	1635	1386	28	1.96515
BraA01g002970.3C	969	720	448	60.5267
BraA01g002980.3C	3237	2988	7	0.227887
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	73	19.5622
BraA01g003010.3C	909	660	116	17.0968
BraA01g003020.3C	5094	4845	228	4.57765
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	150	17.0658
BraA01g003050.3C	1071	822	855	101.18
BraA01g003060.3C	1044	795	35.5191	4.34607
BraA01g003070.3C	426	177.001	20	10.9915
BraA01g003080.3C	1638	1389	1773.78	124.222
BraA01g003090.3C	2223	1974	486	23.9492
BraA01g003100.3C	2763	2514	46	1.77989
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	224.902	8.45011
BraA01g003140.3C	1104	855	843.725	95.9923
BraA01g003150.3C	1110	861	212	23.9516
BraA01g003160.3C	2532	2283	293	12.4843
BraA01g003170.3C	1521	1272	215	16.4419
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	1	5.546
BraA01g003210.3C	825	576	68	11.4839
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	23	1.87381
BraA01g003240.3C	3753	3504	115	3.19253
BraA01g003250.3C	1089	840	118	13.6648
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	343.461	55.9634
BraA01g003280.3C	1488	1239	12.0752	0.948032
BraA01g003290.3C	1071	822	161	19.0526
BraA01g003300.3C	666	417	24	5.59856
BraA01g003310.3C	462	213	144	65.7634
BraA01g003320.3C	696	447	172.652	37.5722
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	60	4.88819
BraA01g003360.3C	597	348	114	31.866
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	57	8.84318
BraA01g003390.3C	429	180.001	12	6.48498
BraA01g003400.3C	675	426	99	22.6062
BraA01g003410.3C	1647	1398	19	1.32205
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	219	12.0357
BraA01g003440.3C	4074	3825	530	13.4786
BraA01g003450.3C	1092	843	14	1.61548
BraA01g003460.3C	516	267	1727	629.191
BraA01g003470.3C	1707	1458	115.632	7.71474
BraA01g003480.3C	1179	930	4	0.418387
BraA01g003490.3C	3528	3279	5	0.14833
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	2	4.248
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	33	41.2038
BraA01g003550.3C	432	183	5	2.65778
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	46	3.15338
BraA01g003580.3C	648	399	47	11.4585
BraA01g003590.3C	495	246	473.736	187.328
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	235	13.4627
BraA01g003620.3C	354	105.528	12	11.0615
BraA01g003630.3C	822	573	56.557	9.60136
BraA01g003640.3C	789	540	555.662	100.096
BraA01g003650.3C	1110	861	177	19.9973
BraA01g003660.3C	1092	843	0	0
BraA01g003670.3C	1230	981	136	13.4856
BraA01g003680.3C	648	399	73	17.7972
BraA01g003690.3C	342	94.1123	22	22.7393
BraA01g003700.3C	465	216	56	25.2194
BraA01g003710.3C	1632	1383	166.928	11.7411
BraA01g003720.3C	1692	1443	171.731	11.5767
BraA01g003730.3C	633	384	61	15.4525
BraA01g003740.3C	1953	1704	87	4.96651
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	105	12.2911
BraA01g003770.3C	2889	2640	531.142	19.5708
BraA01g003780.3C	1134	885	80	8.79322
BraA01g003790.3C	2661	2412	982.215	39.6124
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	334	12.7112
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	30	20.6919
BraA01g003840.3C	519	270	123	44.3142
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	17	3.60278
BraA01g003870.3C	2499	2250	320	13.8347
BraA01g003880.3C	1440	1191	33	2.69528
BraA01g003890.3C	1776	1527	162	10.3199
BraA01g003900.3C	792	543	113	20.2432
BraA01g003910.3C	1389	1140	3	0.255987
BraA01g003920.3C	1041	792	124	15.2299
BraA01g003930.3C	3639	3390	55	1.57821
BraA01g003940.3C	417	168.002	20	11.5802
BraA01g003950.3C	2244	1995	56	2.73053
BraA01g003960.3C	633	384	458	116.021
BraA01g003970.3C	825	576	96	16.2125
BraA01g003980.3C	297	56.934	23	39.2969
BraA01g003990.3C	2511	2262	305	13.1162
BraA01g004000.3C	1380	1131	29	2.49423
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.26202
BraA01g004030.3C	1074	825	10	1.17909
BraA01g004040.3C	723	474	200	41.0443
BraA01g004050.3C	1860	1611	72	4.34749
BraA01g004060.3C	792	543	257	46.0399
BraA01g004070.3C	1791	1542	938.793	59.2225
BraA01g004080.3C	444	195	7	3.49192
BraA01g004090.3C	1392	1143	476.616	40.5624
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	22.427	2.49896
BraA01g004140.3C	1971	1722	105	5.9314
BraA01g004150.3C	1488	1239	255.662	20.0722
BraA01g004160.3C	1356	1107	17	1.49383
BraA01g004170.3C	2622	2373	37.4128	1.53364
BraA01g004180.3C	1440	1191	8	0.653401
BraA01g004190.3C	2355	2106	1299.19	60.009
BraA01g004200.3C	3336	3087	477	15.0308
BraA01g004210.3C	3321	3072	33	1.04495
BraA01g004220.3C	1383	1134	53	4.54636
BraA01g004230.3C	1320	1071	1194	108.447
BraA01g004240.3C	600	351	63	17.4596
BraA01g004250.3C	2085	1836	5	0.26491
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	10	1.15804
BraA01g004280.3C	1365	1116	178	15.5152
BraA01g004290.3C	711	462	11	2.31607
BraA01g004300.3C	540	291	408	136.386
BraA01g004310.3C	1044	795	107	13.0924
BraA01g004320.3C	1206	957	3	0.304937
BraA01g004330.3C	471	222	5	2.19088
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	10	0.596048
BraA01g004360.3C	1137	888	667	73.0658
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	50.9942	2.73304
BraA01g004390.3C	963	714	528	71.9345
BraA01g004400.3C	519	270	95	34.2264
BraA01g004410.3C	525	276	97	34.1872
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	168	15.9281
BraA01g004440.3C	765	516	123	23.1876
BraA01g004450.3C	1377	1128	104.158	8.98223
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	242.593	10.8498
BraA01g004480.3C	288	51.0677	30	57.1447
BraA01g004490.3C	585	336	4	1.15804
BraA01g004500.3C	2382	2133	19	0.866491
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	225	13.7653
BraA01g004530.3C	2571	2322	379	15.8774
BraA01g004540.3C	2823	2574	116	4.3838
BraA01g004550.3C	1518	1269	164	12.5714
BraA01g004560.3C	2325	2076	16	0.749711
BraA01g004570.3C	1068	819	37	4.3946
BraA01g004580.3C	1284	1035	89	8.36471
BraA01g004590.3C	945	696	176	24.5983
BraA01g004600.3C	1554	1305	7	0.521782
BraA01g004610.3C	1542	1293	102	7.67367
BraA01g004620.3C	1425	1176	34	2.81237
BraA01g004630.3C	1851	1602	1742.78	105.823
BraA01g004640.3C	801	552	272.997	48.1083
BraA01g004650.3C	1119	870	39	4.3606
BraA01g004660.3C	1923	1674	140	8.13531
BraA01g004670.3C	3486	3237	488	14.6649
BraA01g004680.3C	804	555	23.3583	4.09402
BraA01g004690.3C	1578	1329	37	2.70818
BraA01g004700.3C	2424	2175	26	1.16283
BraA01g004710.3C	1377	1128	519.362	44.7881
BraA01g004720.3C	687	438	98.5867	21.895
BraA01g004730.3C	5190	4941	239	4.70527
BraA01g004740.3C	1521	1272	3	0.229422
BraA01g004750.3C	2904	2655	206	7.54752
BraA01g004760.3C	4647	4398	209	4.62266
BraA01g004770.3C	927	678	114	16.356
BraA01g004780.3C	2718	2469	21	0.82737
BraA01g004790.3C	1227	978	15	1.49195
BraA01g004800.3C	3180	2931	285	9.45868
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	55	6.9392
BraA01g004860.3C	678	429	26	5.89546
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.0583184
BraA01g004890.3C	1068	819	62	7.36392
BraA01g004900.3C	255	34.499	5	14.0982
BraA01g004910.3C	2625	2376	1340.96	54.8998
BraA01g004920.3C	1515	1266	680	52.2488
BraA01g004930.3C	1485	1236	463	36.4388
BraA01g004940.3C	1419	1170	20	1.66282
BraA01g004950.3C	435	186	5	2.61491
BraA01g004960.3C	1434	1185	22	1.80595
BraA01g004970.3C	1158	909	10	1.07013
BraA01g004980.3C	3138	2889	2191	73.7728
BraA01g004990.3C	636	387	58	14.5787
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	331	26.5004
BraA01g005110.3C	504	255	63	24.0327
BraA01g005120.3C	4275	4026	113	2.73027
BraA01g005130.3C	2169	1920	358	18.1377
BraA01g005140.3C	582	333	62	18.1113
BraA01g005150.3C	945	696	39	5.45076
BraA01g005160.3C	2502	2253	297.792	12.8574
BraA01g005170.3C	492	243	7	2.80216
BraA01g005180.3C	582	333	300	87.6351
BraA01g005190.3C	2361	2112	1326	61.0732
BraA01g005200.3C	1392	1143	247	21.0209
BraA01g005210.3C	879	630	140	21.6167
BraA01g005220.3C	5469	5220	366	6.82043
BraA01g005230.3C	1710	1461	2	0.133162
BraA01g005240.3C	690	441	1	0.220578
BraA01g005250.3C	1284	1035	593	55.7334
BraA01g005260.3C	558	309	19.7408	6.21452
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	264.651	15.0814
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	43.5843	1.70267
BraA01g005350.3C	1341	1092	1148.11	102.273
BraA01g005360.3C	1938	1689	129	7.42953
BraA01g005370.3C	6456	6207	114	1.78659
BraA01g005380.3C	351	102.641	32	30.3269
BraA01g005390.3C	846	597	71	11.5687
BraA01g005400.3C	2499	2250	2	0.0864667
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	139	14.2629
BraA01g005430.3C	1947	1698	519	29.7325
BraA01g005440.3C	3276	3027	521	16.7427
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	877	125.826
BraA01g005480.3C	684	435	26.2592	5.8721
BraA01g005490.3C	1329	1080	77	6.93535
BraA01g005500.3C	510	261	11	4.09971
BraA01g005510.3C	1035	786	13	1.60887
BraA01g005520.3C	906	657	61	9.03162
BraA01g005530.3C	2412	2163	622	27.9728
BraA01g005540.3C	1257	1008	5	0.482515
BraA01g005550.3C	1365	1116	3	0.261492
BraA01g005560.3C	534	285	277.751	94.8007
BraA01g005570.3C	3657	3408	340.693	9.72446
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	72	58.2755
BraA01g005600.3C	1089	840	132	15.2861
BraA01g005610.3C	1584	1335	51	3.71612
BraA01g005620.3C	1185	936	61	6.3395
BraA01g005630.3C	2319	2070	14	0.657899
BraA01g005640.3C	2229	1980	487	23.9257
BraA01g005650.3C	3207	2958	1563.83	51.4273
BraA01g005660.3C	1149	900	300.059	32.4314
BraA01g005670.3C	1056	807	672	81.0022
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	203	11.9896
BraA01g005710.3C	747	498	105	20.5098
BraA01g005720.3C	1293	1044	1151.6	107.301
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	117.425	5.07667
BraA01g005750.3C	720	471	27	5.57627
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1393	82.8771
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	42	8.51156
BraA01g005810.3C	1842	1593	504	30.7763
BraA01g005820.3C	537	288	20	6.75521
BraA01g005830.3C	2262	2013	146	7.05522
BraA01g005840.3C	2733	2484	431	16.8782
BraA01g005850.3C	2172	1923	187	9.4594
BraA01g005860.3C	663	414	59	13.8629
BraA01g005870.3C	702	453	75	16.1051
BraA01g005880.3C	1047	798	188	22.9169
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1448.85	73.4047
BraA01g005930.3C	1485	1236	400	31.4806
BraA01g005940.3C	1857	1608	56	3.38769
BraA01g005950.3C	1125	876	341	37.8662
BraA01g005960.3C	744	495	43	8.45015
BraA01g005970.3C	612	363	326	87.3599
BraA01g005980.3C	2625	2376	145	5.9364
BraA01g005990.3C	396	147.02	5	3.30824
BraA01g006000.3C	693	444	41	8.9826
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	173	13.1064
BraA01g006050.3C	2394	2145	519	23.5365
BraA01g006060.3C	603	354	2	0.549576
BraA01g006070.3C	393	144.026	25	16.885
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	9	0.469172
