target_id	length	eff_length	est_counts	tpm
BraA01g000950.3C	1794	1545	240.5	14.628
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	240.5	14.628
BraA01g000990.3C	885	636	230	33.9835
BraA01g001000.3C	1077	828	70	7.94447
BraA01g001010.3C	432	183	23	11.8106
BraA01g001020.3C	381	132.072	22	15.6534
BraA01g001030.3C	2094	1845	49	2.49573
BraA01g001040.3C	1242	993	125	11.8293
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	4	0.489436
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	36	4.10058
BraA01g001090.3C	1263	1014	99	9.17475
BraA01g001100.3C	690	441	142	30.2585
BraA01g001110.3C	1554	1305	20	1.44018
BraA01g001120.3C	1398	1149	57	4.66178
BraA01g001130.3C	2049	1800	1572.81	82.1107
BraA01g001140.3C	1146	897	102	10.6857
BraA01g001150.3C	2010	1761	3315	176.897
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	15	1.84984
BraA01g001180.3C	1848	1599	101	5.93567
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	10.8101	1.69307
BraA01g001210.3C	918	669	1	0.140466
BraA01g001220.3C	1410	1161	3	0.242821
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	96	6.49481
BraA01g001250.3C	1269	1020	25	2.30323
BraA01g001260.3C	741	492	63	12.033
BraA01g001270.3C	1125	876	12	1.28728
BraA01g001280.3C	1845	1596	132	7.7721
BraA01g001290.3C	1602	1353	115	7.98725
BraA01g001300.3C	1125	876	76	8.1528
BraA01g001310.3C	1218	969	10	0.96978
BraA01g001320.3C	1365	1116	12	1.01045
BraA01g001330.3C	1359	1110	47	3.97898
BraA01g001340.3C	687	438	94.3615	20.245
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	125	16.0471
BraA01g001370.3C	1599	1350	62	4.31574
BraA01g001380.3C	1443	1194	163	12.8286
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	189	6.27807
BraA01g001410.3C	537	288	389	126.927
BraA01g001420.3C	1587	1338	344	24.1601
BraA01g001430.3C	1086	837	443	49.7365
BraA01g001440.3C	1131	882	80	8.52351
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	31	3.02505
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2070	154.751
BraA01g001500.3C	897	648	69	10.0062
BraA01g001510.3C	1764	1515	5	0.310138
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	130	9.31832
BraA01g001540.3C	1542	1293	0	0
BraA01g001550.3C	519	270	75	26.1033
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	763	99.5839
BraA01g001590.3C	987	738	236	30.0506
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	45	2.07596
BraA01g001620.3C	1125	876	40	4.29095
BraA01g001630.3C	1557	1308	734	52.7334
BraA01g001640.3C	588	339	41	11.3653
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	300.156	26.94
BraA01g001680.3C	249	32.2352	37	107.862
BraA01g001690.3C	1065	816	4	0.460646
BraA01g001700.3C	1065	816	1	0.115161
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	236	20.8826
BraA01g001730.3C	1485	1236	1865	141.794
BraA01g001740.3C	861	612	406	62.3407
BraA01g001750.3C	1473	1224	350	26.871
BraA01g001760.3C	1056	807	54	6.28807
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.104762
BraA01g001790.3C	1227	978	47	4.51602
BraA01g001800.3C	1650	1401	52	3.48789
BraA01g001810.3C	1557	1308	532	38.2209
BraA01g001820.3C	2541	2292	105	4.30499
BraA01g001830.3C	1161	912	68	7.00666
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	184	14.2311
BraA01g001860.3C	774	525	0	0
BraA01g001870.3C	1602	1353	21	1.45854
BraA01g001880.3C	2058	1809	58	3.01291
BraA01g001890.3C	978	729	62	7.99211
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	128	23.5851
BraA01g001920.3C	1278	1029	72	6.57528
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	7	2.35771
BraA01g001960.3C	1347	1098	97	8.30169
BraA01g001970.3C	2004	1755	28	1.49926
BraA01g001980.3C	2928	2679	1199	42.0575
BraA01g001990.3C	996	747	5	0.628994
BraA01g002000.3C	1092	843	798	88.9554
BraA01g002010.3C	558	309	56	17.0305
BraA01g002020.3C	1461	1212	17	1.31809
BraA01g002030.3C	912	663	204	28.9144
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	103	5.75109
BraA01g002070.3C	273	42.6101	1	2.20539
BraA01g002080.3C	654	405	18	4.17652
BraA01g002090.3C	942	693	71	9.62769
BraA01g002100.3C	627	378	1	0.248602
BraA01g002110.3C	1374	1125	19	1.58708
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	26	4.5754
BraA01g002140.3C	738	489	36	6.91816
BraA01g002150.3C	519	270	36	12.5296
BraA01g002160.3C	2295	2046	2617	120.197
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.444311
BraA01g002190.3C	948	699	2	0.268875
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	110	6.66466
BraA01g002220.3C	240	29.2001	8	25.7456
BraA01g002230.3C	2148	1899	70.0697	3.46739
BraA01g002240.3C	1122	873	100	10.7642
BraA01g002250.3C	3759	3510	3701	99.0853
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	1	0.745119
BraA01g002280.3C	1113	864	119	12.9429
BraA01g002290.3C	1443	1194	18	1.41666
BraA01g002300.3C	2496	2247	17.0678	0.71379
BraA01g002310.3C	1269	1020	62	5.71201
BraA01g002320.3C	891	642	39.9322	5.84502
BraA01g002330.3C	486	237	21	8.32661
BraA01g002340.3C	1908	1659	500	28.3218
BraA01g002350.3C	1386	1137	11	0.909137
BraA01g002360.3C	2571	2322	1109	44.8814
BraA01g002370.3C	3822	3573	57	1.49913
BraA01g002380.3C	765	516	2	0.364231
BraA01g002390.3C	1446	1197	52	4.08231
BraA01g002400.3C	708	459	6	1.22839
BraA01g002410.3C	360	111.352	2	1.68783
BraA01g002420.3C	1563	1314	260.506	18.6303
BraA01g002430.3C	2034	1785	1	0.0526452
BraA01g002440.3C	1614	1365	176	12.1165
BraA01g002450.3C	2970	2721	569	19.6508
BraA01g002460.3C	1116	867	9	0.975485
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	129	2.89247
BraA01g002490.3C	777	528	776.093	138.126
BraA01g002500.3C	2436	2187	148	6.35931
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	142	41.1851
BraA01g002530.3C	1395	1146	2	0.164
BraA01g002540.3C	11577	11328	76	0.63046
BraA01g002550.3C	384	135.056	60	41.7479
BraA01g002560.3C	1716	1467	44	2.81851
BraA01g002570.3C	480	231	25	10.1701
BraA01g002580.3C	855	606	602	93.3514
BraA01g002590.3C	915	666	59	8.32482
BraA01g002600.3C	267	39.6723	7	16.5809
BraA01g002610.3C	834	585	35	5.62224
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	163.116	21.7422
BraA01g002640.3C	1260	1011	97	9.01608
BraA01g002650.3C	840	591	4	0.636018
BraA01g002660.3C	1500	1251	159	11.9436
BraA01g002670.3C	1593	1344	82	5.73339
BraA01g002680.3C	636	387	60.7922	14.7616
BraA01g002690.3C	1482	1233	488	37.1924
BraA01g002700.3C	714	465	9	1.81881
BraA01g002710.3C	2697	2448	1327.07	50.9424
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	28	0.327143
BraA01g002760.3C	567	318	52	15.3664
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	51	5.78811
BraA01g002790.3C	618	369	107	27.2493
BraA01g002800.3C	1302	1053	146	13.0293
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	16	1.55647
BraA01g002870.3C	915	666	6	0.846592
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	313	166.175
BraA01g002900.3C	777	528	68	12.1024
BraA01g002910.3C	1404	1155	496	40.355
BraA01g002920.3C	585	336	37	10.3481
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	123.01	10.499
BraA01g002950.3C	582	333	9	2.53978
BraA01g002960.3C	1635	1386	21	1.42381
BraA01g002970.3C	969	720	313.749	40.9494
BraA01g002980.3C	3237	2988	3	0.0943491
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	71	18.3801
BraA01g003010.3C	909	660	108	15.3772
BraA01g003020.3C	5094	4845	219	4.24764
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	140	15.3872
BraA01g003050.3C	1071	822	1044	119.351
BraA01g003060.3C	1044	795	20	2.36407
BraA01g003070.3C	426	177.001	24	12.7419
BraA01g003080.3C	1638	1389	1411.11	95.4677
BraA01g003090.3C	2223	1974	801	38.1314
BraA01g003100.3C	2763	2514	69	2.57918
BraA01g003110.3C	1239	990	2	0.189842
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	199	7.22301
BraA01g003140.3C	1104	855	940.077	103.322
BraA01g003150.3C	1110	861	201	21.9376
BraA01g003160.3C	2532	2283	366	15.0651
BraA01g003170.3C	1521	1272	147.675	10.9098
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	1	5.35767
BraA01g003210.3C	825	576	66	10.7676
BraA01g003220.3C	705	456	1	0.206078
BraA01g003230.3C	1443	1194	24	1.88888
BraA01g003240.3C	3753	3504	157	4.21049
BraA01g003250.3C	1089	840	71	7.94285
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	238	37.4628
BraA01g003280.3C	1488	1239	14.0914	1.06876
BraA01g003290.3C	1071	822	178	20.3491
BraA01g003300.3C	666	417	36	8.11267
BraA01g003310.3C	462	213	103	45.4417
BraA01g003320.3C	696	447	108.652	22.8416
BraA01g003330.3C	1758	1509	3	0.186823
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	48	3.77776
BraA01g003360.3C	597	348	80	21.6027
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	90	13.4888
BraA01g003390.3C	429	180.001	14	7.30888
BraA01g003400.3C	675	426	135	29.7798
BraA01g003410.3C	1647	1398	22	1.47881
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	261	13.8568
BraA01g003440.3C	4074	3825	353	8.67242
BraA01g003450.3C	1092	843	17	1.89504
BraA01g003460.3C	516	267	2267	797.88
BraA01g003470.3C	1707	1458	198.944	12.8224
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	8	0.229269
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	23	27.7426
BraA01g003550.3C	432	183	1	0.513505
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	44	2.91385
BraA01g003580.3C	648	399	53	12.4825
BraA01g003590.3C	495	246	429.251	163.973
BraA01g003600.3C	2013	1764	1	0.053272
BraA01g003610.3C	1947	1698	162	8.9655
BraA01g003620.3C	354	105.528	17	15.1383
BraA01g003630.3C	822	573	49.5625	8.12822
BraA01g003640.3C	789	540	586.578	102.077
BraA01g003650.3C	1110	861	179	19.5365
BraA01g003660.3C	1092	843	1	0.111473
BraA01g003670.3C	1230	981	101	9.67497
BraA01g003680.3C	648	399	30	7.06554
BraA01g003690.3C	342	94.1123	28	27.9582
BraA01g003700.3C	465	216	71	30.8889
BraA01g003710.3C	1632	1383	139	9.44474
BraA01g003720.3C	1692	1443	182.536	11.8872
BraA01g003730.3C	633	384	26	6.36267
BraA01g003740.3C	1953	1704	82	4.52211
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	89	10.0644
BraA01g003770.3C	2889	2640	400.472	14.2549
BraA01g003780.3C	1134	885	81	8.6008
BraA01g003790.3C	2661	2412	849.871	33.111
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	298.757	10.9839
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	39	25.986
BraA01g003840.3C	519	270	134	46.6378
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	8	1.63785
BraA01g003870.3C	2499	2250	241	10.0654
BraA01g003880.3C	1440	1191	39	3.07716
BraA01g003890.3C	1776	1527	187	11.508
BraA01g003900.3C	792	543	140	24.2284
BraA01g003910.3C	1389	1140	8	0.659451
BraA01g003920.3C	1041	792	243	28.8322
BraA01g003930.3C	3639	3390	59	1.6355
BraA01g003940.3C	417	168.002	34	19.0178
BraA01g003950.3C	2244	1995	41	1.93125
BraA01g003960.3C	633	384	500	122.359
BraA01g003970.3C	825	576	142	23.1666
BraA01g003980.3C	297	56.934	48	79.2259
BraA01g003990.3C	2511	2262	288	11.9646
BraA01g004000.3C	1380	1131	42	3.48967
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.253122
BraA01g004030.3C	1074	825	5	0.569526
BraA01g004040.3C	723	474	216	42.8226
BraA01g004050.3C	1860	1611	87	5.07482
BraA01g004060.3C	792	543	295	51.0528
BraA01g004070.3C	1791	1542	868	52.8972
BraA01g004080.3C	444	195	2	0.963812
BraA01g004090.3C	1392	1143	443.897	36.495
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	14.3217	1.54162
BraA01g004140.3C	1971	1722	124	6.76684
BraA01g004150.3C	1488	1239	357.51	27.1153
BraA01g004160.3C	1356	1107	1	0.0848886
BraA01g004170.3C	2622	2373	14.3782	0.569382
BraA01g004180.3C	1440	1191	45	3.55057
BraA01g004190.3C	2355	2106	1442.15	64.3503
BraA01g004200.3C	3336	3087	401	12.2069
BraA01g004210.3C	3321	3072	57	1.74362
BraA01g004220.3C	1383	1134	65	5.38639
BraA01g004230.3C	1320	1071	607	53.2594
BraA01g004240.3C	600	351	76	20.3472
BraA01g004250.3C	2085	1836	3	0.153549
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	10	1.11871
BraA01g004280.3C	1365	1116	195	16.4198
BraA01g004290.3C	711	462	21	4.27144
BraA01g004300.3C	540	291	395	127.556
BraA01g004310.3C	1044	795	113	13.357
BraA01g004320.3C	1206	957	10	0.981941
BraA01g004330.3C	471	222	11	4.65626
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	12	0.690969
BraA01g004360.3C	1137	888	289	30.5831
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	48.4115	2.50651
BraA01g004390.3C	963	714	464	61.0685
BraA01g004400.3C	519	270	3	1.04413
BraA01g004410.3C	525	276	260	88.5241
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	169	15.4788
BraA01g004440.3C	765	516	144	26.2247
BraA01g004450.3C	1377	1128	50	4.16541
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	232.734	10.0554
BraA01g004480.3C	288	51.0677	25	46.0035
BraA01g004490.3C	585	336	6	1.67807
BraA01g004500.3C	2382	2133	18	0.79301
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	201	11.8794
BraA01g004530.3C	2571	2322	289	11.6959
BraA01g004540.3C	2823	2574	120	4.38097
BraA01g004550.3C	1518	1269	145	10.7375
BraA01g004560.3C	2325	2076	4	0.181063
BraA01g004570.3C	1068	819	32	3.67167
BraA01g004580.3C	1284	1035	132	11.9848
BraA01g004590.3C	945	696	168	22.6828
BraA01g004600.3C	1554	1305	3	0.216027
BraA01g004610.3C	1542	1293	67	4.86938
BraA01g004620.3C	1425	1176	37	2.95659
BraA01g004630.3C	1851	1602	1637.75	96.0686
BraA01g004640.3C	801	552	94	16.0024
BraA01g004650.3C	1119	870	37	3.9965
BraA01g004660.3C	1923	1674	160	8.98177
BraA01g004670.3C	3486	3237	420	12.1928
BraA01g004680.3C	804	555	32	5.41819
BraA01g004690.3C	1578	1329	42	2.96976
BraA01g004700.3C	2424	2175	17	0.734492
BraA01g004710.3C	1377	1128	813.919	67.8062
BraA01g004720.3C	687	438	140.594	30.1641
BraA01g004730.3C	5190	4941	175	3.32828
BraA01g004740.3C	1521	1272	19	1.40367
BraA01g004750.3C	2904	2655	249.736	8.8392
BraA01g004760.3C	4647	4398	145	3.0982
BraA01g004770.3C	927	678	195	27.0273
BraA01g004780.3C	2718	2469	16	0.60897
BraA01g004790.3C	1227	978	22	2.11388
BraA01g004800.3C	3180	2931	103	3.30232
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	119	14.5041
BraA01g004860.3C	678	429	22	4.81906
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	57	6.54016
BraA01g004900.3C	255	34.499	10	27.2389
BraA01g004910.3C	2625	2376	1352	53.4721
BraA01g004920.3C	1515	1266	615	45.6498
BraA01g004930.3C	1485	1236	469	35.6576
BraA01g004940.3C	1419	1170	3.0197	0.242535
BraA01g004950.3C	435	186	11	5.55746
BraA01g004960.3C	1434	1185	40	3.17204
BraA01g004970.3C	1158	909	3	0.310138
BraA01g004980.3C	3138	2889	1485	48.3032
BraA01g004990.3C	636	387	61	14.8121
BraA01g005000.3C	1401	1152	2	0.163145
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.279678
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	97	7.50227
BraA01g005110.3C	504	255	82	30.2184
BraA01g005120.3C	4275	4026	102	2.3808
BraA01g005130.3C	2169	1920	334	16.3472
BraA01g005140.3C	582	333	80	22.5758
BraA01g005150.3C	945	696	53	7.15589
BraA01g005160.3C	2502	2253	223	9.30124
BraA01g005170.3C	492	243	4	1.54686
BraA01g005180.3C	582	333	126	35.5569
BraA01g005190.3C	2361	2112	1490	66.2963
BraA01g005200.3C	1392	1143	182	14.9631
BraA01g005210.3C	879	630	227.65	33.9566
BraA01g005220.3C	5469	5220	238	4.28453
BraA01g005230.3C	1710	1461	18	1.15776
BraA01g005240.3C	690	441	15	3.19632
BraA01g005250.3C	1284	1035	322	29.2356
BraA01g005260.3C	558	309	47.3841	14.4103
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	214.299	11.7973
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	34	1.28315
BraA01g005350.3C	1341	1092	1303.2	112.147
BraA01g005360.3C	1938	1689	60	3.33825
BraA01g005370.3C	6456	6207	69	1.04463
BraA01g005380.3C	351	102.641	26	23.8039
BraA01g005390.3C	846	597	70	11.0185
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	5	0.193119
BraA01g005420.3C	1197	948	163	16.1576
BraA01g005430.3C	1947	1698	440	24.3507
BraA01g005440.3C	3276	3027	437	13.5664
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	721	99.9316
BraA01g005480.3C	684	435	34.6159	7.47796
BraA01g005490.3C	1329	1080	80	6.96087
BraA01g005500.3C	510	261	14	5.04063
BraA01g005510.3C	1035	786	27	3.22804
BraA01g005520.3C	906	657	63	9.01099
BraA01g005530.3C	2412	2163	393	17.0739
BraA01g005540.3C	1257	1008	16	1.49161
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	232.273	76.5862
BraA01g005570.3C	3657	3408	360.797	9.94856
BraA01g005580.3C	2649	2400	2	0.0783098
BraA01g005590.3C	369	120.184	113	88.3544
BraA01g005600.3C	1089	840	215	24.0523
BraA01g005610.3C	1584	1335	35	2.46368
BraA01g005620.3C	1185	936	59	5.92343
BraA01g005630.3C	2319	2070	37	1.67969
BraA01g005640.3C	2229	1980	594	28.1915
BraA01g005650.3C	3207	2958	1169.86	37.1648
BraA01g005660.3C	1149	900	400.986	41.8682
BraA01g005670.3C	1056	807	808	94.0882
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	245	13.9788
BraA01g005710.3C	747	498	146	27.5499
BraA01g005720.3C	1293	1044	1654.27	148.903
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	79	3.29945
BraA01g005750.3C	720	471	30	5.98546
BraA01g005760.3C	1122	873	3	0.322927
BraA01g005770.3C	1884	1635	1646	94.6039
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	55	10.7676
BraA01g005810.3C	1842	1593	380	22.4164
BraA01g005820.3C	537	288	12	3.91549
BraA01g005830.3C	2262	2013	76	3.54786
BraA01g005840.3C	2733	2484	331.457	12.5393
BraA01g005850.3C	2172	1923	207	10.1155
BraA01g005860.3C	663	414	52	11.8032
BraA01g005870.3C	702	453	84	17.4252
BraA01g005880.3C	1047	798	192	22.6097
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	803	39.3017
BraA01g005930.3C	1485	1236	585	44.4769
BraA01g005940.3C	1857	1608	45	2.62981
BraA01g005950.3C	1125	876	250	26.8184
BraA01g005960.3C	744	495	37	7.02415
BraA01g005970.3C	612	363	319	82.5812
BraA01g005980.3C	2625	2376	142	5.61616
BraA01g005990.3C	396	147.02	5	3.19589
BraA01g006000.3C	693	444	23	4.8679
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	2	0.0930874
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	247	18.0771
BraA01g006050.3C	2394	2145	469	20.5467
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	14	9.13452
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	17	0.85612
BraA01g006100.3C	510	261	217	78.1297
BraA01g006110.3C	303	61.1732	0	0
