target_id	length	eff_length	est_counts	tpm
BraA01g000450.3C	9402	9153	322	3.41603
BraA01g000460.3C	1512	1263	0	0
BraA01g000470.3C	1110	861	571.783	64.4847
BraA01g000480.3C	897	648	188	28.1716
BraA01g000490.3C	1152	903	31	3.33352
BraA01g000500.3C	927	678	0	0
BraA01g000510.3C	780	531	0	0
BraA01g000520.3C	279	45.7981	1	2.12022
BraA01g000530.3C	3666	3417	606.698	17.2408
BraA01g000540.3C	1416	1167	20	1.66413
BraA01g000550.3C	1722	1473	9	0.593292
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	217	14.3341
BraA01g000580.3C	1431	1182	1453.63	119.417
BraA01g000590.3C	1713	1464	108	7.16328
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	3	0.730092
BraA01g000620.3C	477	228	36	15.3319
BraA01g000630.3C	687	438	0	0
BraA01g000640.3C	873	624	84	13.0714
BraA01g000650.3C	810	561	66	11.4238
BraA01g000660.3C	1038	789	19.3065	2.37604
BraA01g000670.3C	831	582	189.836	31.6727
BraA01g000680.3C	2286	2037	97	4.62391
BraA01g000690.3C	366	117.23	169	139.984
BraA01g000700.3C	1533	1284	373	28.208
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	413	35.3644
BraA01g000730.3C	963	714	457	62.1508
BraA01g000740.3C	864	615	59	9.31549
BraA01g000750.3C	540	291	485.226	161.912
BraA01g000760.3C	705	456	30	6.3883
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	140	15.6797
BraA01g000790.3C	882	633	48	7.3632
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	549	38.7985
BraA01g000840.3C	1590	1341	157	11.3684
BraA01g000850.3C	1557	1308	618	45.8786
BraA01g000860.3C	672	423	165	37.8767
BraA01g000870.3C	819	570	78	13.2877
BraA01g000880.3C	1044	795	501	61.1927
BraA01g000890.3C	1761	1512	134	8.60562
BraA01g000900.3C	411	162.005	967	579.6
BraA01g000910.3C	276	44.1722	155.5	341.83
BraA01g000920.3C	276	44.1722	155.5	341.83
BraA01g000930.3C	510	261	4.5	1.67418
BraA01g000940.3C	510	261	4.5	1.67418
BraA01g000950.3C	1794	1545	254	15.9637
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	254	15.9637
BraA01g000990.3C	885	636	248	37.8637
BraA01g001000.3C	1077	828	85	9.96822
BraA01g001010.3C	432	183	78	41.3877
BraA01g001020.3C	381	132.072	47	34.5555
BraA01g001030.3C	2094	1845	13	0.684189
BraA01g001040.3C	1242	993	164	16.037
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	11	1.39079
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	31	3.64869
BraA01g001090.3C	1263	1014	211	20.2057
BraA01g001100.3C	690	441	64	14.0919
BraA01g001110.3C	1554	1305	38	2.8275
BraA01g001120.3C	1398	1149	79	6.6763
BraA01g001130.3C	2049	1800	1907.79	102.917
BraA01g001140.3C	1146	897	99	10.717
BraA01g001150.3C	2010	1761	2209	121.805
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	14	1.78403
BraA01g001180.3C	1848	1599	91	5.52614
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	32.4674	5.25442
BraA01g001210.3C	918	669	1	0.145145
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	111.17	7.77166
BraA01g001250.3C	1269	1020	43	4.09352
BraA01g001260.3C	741	492	82	16.1837
BraA01g001270.3C	1125	876	85	9.42202
BraA01g001280.3C	1845	1596	150	9.12615
BraA01g001290.3C	1602	1353	111.282	7.98649
BraA01g001300.3C	1125	876	196	21.7261
BraA01g001310.3C	1218	969	5	0.501043
BraA01g001320.3C	1365	1116	11	0.9571
BraA01g001330.3C	1359	1110	35	3.06178
BraA01g001340.3C	687	438	43.5972	9.66525
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	203	26.9286
BraA01g001370.3C	1599	1350	58	4.1718
BraA01g001380.3C	1443	1194	203	16.509
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	197	6.7618
BraA01g001410.3C	537	288	480	161.837
BraA01g001420.3C	1587	1338	383	27.7953
BraA01g001430.3C	1086	837	392	45.4768
BraA01g001440.3C	1131	882	35	3.85326
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	31	3.12582
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2083	160.91
BraA01g001500.3C	897	648	51	7.6423
BraA01g001510.3C	1764	1515	10	0.640939
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	163.31	12.0959
BraA01g001540.3C	1542	1293	0	0
BraA01g001550.3C	519	270	42	15.1048
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	4	10.8771
BraA01g001580.3C	969	720	656	88.4709
BraA01g001590.3C	987	738	211	27.7623
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	66	3.14617
BraA01g001620.3C	1125	876	33	3.65796
BraA01g001630.3C	1557	1308	650	48.2541
BraA01g001640.3C	588	339	86	24.6336
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	265.538	24.6269
BraA01g001680.3C	249	32.2352	19	57.2337
BraA01g001690.3C	1065	816	1	0.118998
BraA01g001700.3C	1065	816	10	1.18998
BraA01g001710.3C	300	59.0212	1	1.64521
BraA01g001720.3C	1311	1062	166	15.1779
BraA01g001730.3C	1485	1236	1347	105.823
BraA01g001740.3C	861	612	220	34.906
BraA01g001750.3C	1473	1224	471	37.3653
BraA01g001760.3C	1056	807	41	4.93332
BraA01g001770.3C	1239	990	5	0.490415
BraA01g001780.3C	1146	897	2	0.216504
BraA01g001790.3C	1227	978	199	19.758
BraA01g001800.3C	1650	1401	40	2.77237
BraA01g001810.3C	1557	1308	487	36.1535
BraA01g001820.3C	2541	2292	137	5.8041
BraA01g001830.3C	1161	912	102	10.8601
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	164	13.1068
BraA01g001860.3C	774	525	3	0.55487
BraA01g001870.3C	1602	1353	14.2047	1.01945
BraA01g001880.3C	2058	1809	37	1.98606
BraA01g001890.3C	978	729	134	17.8487
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	112	21.3244
BraA01g001920.3C	1278	1029	75	7.07742
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	1	0.348037
BraA01g001960.3C	1347	1098	90	7.9592
BraA01g001970.3C	2004	1755	27.1706	1.50332
BraA01g001980.3C	2928	2679	1254	45.4521
BraA01g001990.3C	996	747	3	0.389969
BraA01g002000.3C	1092	843	788	90.7669
BraA01g002010.3C	558	309	66.6626	20.9485
BraA01g002020.3C	1461	1212	33	2.64387
BraA01g002030.3C	912	663	204	29.8776
BraA01g002040.3C	1386	1137	1	0.0854021
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	129	7.44277
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	59	14.1458
BraA01g002090.3C	942	693	113	15.8334
BraA01g002100.3C	627	378	3	0.770652
BraA01g002110.3C	1374	1125	41	3.53884
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	42	7.63725
BraA01g002140.3C	738	489	35	6.95005
BraA01g002150.3C	519	270	52	18.7012
BraA01g002160.3C	2295	2046	1225	58.1379
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	4	0.918224
BraA01g002190.3C	948	699	4	0.555663
BraA01g002200.3C	873	624	2	0.311225
BraA01g002210.3C	1800	1551	137	8.57705
BraA01g002220.3C	240	29.2001	8	26.6032
BraA01g002230.3C	2148	1899	34.0348	1.74031
BraA01g002240.3C	1122	873	85	9.45439
BraA01g002250.3C	3759	3510	2233	61.7747
BraA01g002260.3C	369	120.184	16	12.9271
BraA01g002270.3C	375	126.116	12	9.2393
BraA01g002280.3C	1113	864	148	16.6332
BraA01g002290.3C	1443	1194	18.2846	1.487
BraA01g002300.3C	2496	2247	10.4168	0.450155
BraA01g002310.3C	1269	1020	72	6.85427
BraA01g002320.3C	891	642	25.5832	3.86944
BraA01g002330.3C	486	237	8	3.27771
BraA01g002340.3C	1908	1659	405	23.7049
BraA01g002350.3C	1386	1137	5	0.42701
BraA01g002360.3C	2571	2322	996	41.6511
BraA01g002370.3C	3822	3573	79	2.14696
BraA01g002380.3C	765	516	8	1.50546
BraA01g002390.3C	1446	1197	91.8619	7.45196
BraA01g002400.3C	708	459	1	0.211552
BraA01g002410.3C	360	111.352	0	0
BraA01g002420.3C	1563	1314	313.206	23.1454
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	246	17.4997
BraA01g002450.3C	2970	2721	555	19.8058
BraA01g002460.3C	1116	867	16	1.79197
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	130	3.012
BraA01g002490.3C	777	528	1134.42	208.626
BraA01g002500.3C	2436	2187	98	4.35117
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	175	52.4472
BraA01g002530.3C	1395	1146	2	0.169463
BraA01g002540.3C	11577	11328	71	0.608603
BraA01g002550.3C	384	135.056	21	15.0985
BraA01g002560.3C	1716	1467	53	3.50812
BraA01g002570.3C	480	231	21	8.82747
BraA01g002580.3C	855	606	214	34.2902
BraA01g002590.3C	915	666	44	6.41516
BraA01g002600.3C	267	39.6723	5	12.238
BraA01g002610.3C	834	585	53	8.79729
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	107.457	14.8005
BraA01g002640.3C	1260	1011	168	16.1357
BraA01g002650.3C	840	591	3	0.492905
BraA01g002660.3C	1500	1251	158	12.2639
BraA01g002670.3C	1593	1344	68	4.91291
BraA01g002680.3C	636	387	150.753	37.8255
BraA01g002690.3C	1482	1233	565	44.4953
BraA01g002700.3C	714	465	16	3.34115
BraA01g002710.3C	2697	2448	1466.97	58.1887
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	37.0197	0.446934
BraA01g002760.3C	567	318	41	12.5195
BraA01g002770.3C	549	300	1	0.323674
BraA01g002780.3C	1077	828	30	3.5182
BraA01g002790.3C	618	369	37	9.73653
BraA01g002800.3C	1302	1053	211	19.4573
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	8	1.30777
BraA01g002840.3C	894	645	1	0.150546
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	38	3.81975
BraA01g002870.3C	915	666	17	2.47858
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	269	147.573
BraA01g002900.3C	777	528	40	7.35623
BraA01g002910.3C	1404	1155	230	19.3364
BraA01g002920.3C	585	336	42	12.1378
BraA01g002930.3C	768	519	5	0.935474
BraA01g002940.3C	1350	1101	121.851	10.7466
BraA01g002950.3C	582	333	16	4.66557
BraA01g002960.3C	1635	1386	60	4.20356
BraA01g002970.3C	969	720	570	76.8726
BraA01g002980.3C	3237	2988	25	0.812435
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	61	16.3174
BraA01g003010.3C	909	660	113	16.6251
BraA01g003020.3C	5094	4845	232	4.64968
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	149	16.9219
BraA01g003050.3C	1071	822	925	109.269
BraA01g003060.3C	1044	795	29.7657	3.63561
BraA01g003070.3C	426	177.001	62	34.013
BraA01g003080.3C	1638	1389	966.357	67.5561
BraA01g003090.3C	2223	1974	540	26.5629
BraA01g003100.3C	2763	2514	30	1.15874
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	204	7.65116
BraA01g003140.3C	1104	855	780.475	88.6384
BraA01g003150.3C	1110	861	252.91	28.5228
BraA01g003160.3C	2532	2283	281	11.9517
BraA01g003170.3C	1521	1272	221.49	16.9081
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	1	5.53615
BraA01g003210.3C	825	576	116	19.5553
BraA01g003220.3C	705	456	3	0.63883
BraA01g003230.3C	1443	1194	70	5.69276
BraA01g003240.3C	3753	3504	157	4.35075
BraA01g003250.3C	1089	840	173	19.9984
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	285	46.3553
BraA01g003280.3C	1488	1239	14.1333	1.10764
BraA01g003290.3C	1071	822	215	25.3978
BraA01g003300.3C	666	417	19	4.42432
BraA01g003310.3C	462	213	147	67.0142
BraA01g003320.3C	696	447	138	29.9779
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	2	0.208822
BraA01g003350.3C	1443	1194	125	10.1656
BraA01g003360.3C	597	348	128	35.7157
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	102	15.7965
BraA01g003390.3C	429	180.001	18	9.71018
BraA01g003400.3C	675	426	150	34.1909
BraA01g003410.3C	1647	1398	18	1.25024
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	284	15.5802
BraA01g003440.3C	4074	3825	460	11.6776
BraA01g003450.3C	1092	843	14	1.61261
BraA01g003460.3C	516	267	2781	1011.39
BraA01g003470.3C	1707	1458	300.359	20.0038
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	14	0.414587
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	4	8.4809
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	20	24.9277
BraA01g003550.3C	432	183	1	0.530612
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	48	3.28464
BraA01g003580.3C	648	399	28	6.81419
BraA01g003590.3C	495	246	378.818	149.529
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	77	4.40334
BraA01g003620.3C	354	105.528	32	29.4449
BraA01g003630.3C	822	573	85.2811	14.452
BraA01g003640.3C	789	540	936.924	168.477
BraA01g003650.3C	1110	861	179	20.1873
BraA01g003660.3C	1092	843	7	0.806305
BraA01g003670.3C	1230	981	155	15.3423
BraA01g003680.3C	648	399	60	14.6018
BraA01g003690.3C	342	94.1123	37	38.1755
BraA01g003700.3C	465	216	101	45.4043
BraA01g003710.3C	1632	1383	86	6.03817
BraA01g003720.3C	1692	1443	161.735	10.8834
BraA01g003730.3C	633	384	35	8.85046
BraA01g003740.3C	1953	1704	56	3.19115
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	78	9.11428
BraA01g003770.3C	2889	2640	526.357	19.36
BraA01g003780.3C	1134	885	107.817	11.8297
BraA01g003790.3C	2661	2412	881.953	35.5056
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	317.73	12.0705
BraA01g003820.3C	1029	780	4	0.49796
BraA01g003830.3C	390	141.033	23	15.8356
BraA01g003840.3C	519	270	122	43.8758
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	10	2.11552
BraA01g003870.3C	2499	2250	327	14.1122
BraA01g003880.3C	1440	1191	9	0.73377
BraA01g003890.3C	1776	1527	236	15.0073
BraA01g003900.3C	792	543	136	24.3203
BraA01g003910.3C	1389	1140	53	4.5144
BraA01g003920.3C	1041	792	128	15.6933
BraA01g003930.3C	3639	3390	66	1.89049
BraA01g003940.3C	417	168.002	39	22.5412
BraA01g003950.3C	2244	1995	55	2.677
BraA01g003960.3C	633	384	507	128.205
BraA01g003970.3C	825	576	126	21.2411
BraA01g003980.3C	297	56.934	38	64.8099
BraA01g003990.3C	2511	2262	228	9.78749
BraA01g004000.3C	1380	1131	48	4.12105
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	8	0.523109
BraA01g004030.3C	1074	825	14.0242	1.65064
BraA01g004040.3C	723	474	219	44.8637
BraA01g004050.3C	1860	1611	59	3.55619
BraA01g004060.3C	792	543	179	32.0097
BraA01g004070.3C	1791	1542	626	39.4202
BraA01g004080.3C	444	195	2	0.995919
BraA01g004090.3C	1392	1143	555.028	47.1517
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	22	2.44702
BraA01g004140.3C	1971	1722	146	8.23282
BraA01g004150.3C	1488	1239	215.285	16.8722
BraA01g004160.3C	1356	1107	25	2.19291
BraA01g004170.3C	2622	2373	38.0696	1.55779
BraA01g004180.3C	1440	1191	21	1.71213
BraA01g004190.3C	2355	2106	1021.36	47.0923
BraA01g004200.3C	3336	3087	398	12.5192
BraA01g004210.3C	3321	3072	33	1.04309
BraA01g004220.3C	1383	1134	59	5.05205
BraA01g004230.3C	1320	1071	946	85.7691
BraA01g004240.3C	600	351	7	1.93651
BraA01g004250.3C	2085	1836	10	0.528879
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	16.3333	1.8881
BraA01g004280.3C	1365	1116	199	17.3148
BraA01g004290.3C	711	462	16	3.36285
BraA01g004300.3C	540	291	633.067	211.245
BraA01g004310.3C	1044	795	38	4.64136
BraA01g004320.3C	1206	957	2	0.20293
BraA01g004330.3C	471	222	2	0.874794
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	11	0.654488
BraA01g004360.3C	1137	888	237	25.9158
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	54.4905	2.91523
BraA01g004390.3C	963	714	257	34.9513
BraA01g004400.3C	519	270	3	1.07891
BraA01g004410.3C	525	276	305	107.305
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	160	15.1426
BraA01g004440.3C	765	516	103	19.3828
BraA01g004450.3C	1377	1128	64	5.50934
BraA01g004460.3C	249	32.2352	1	3.0123
BraA01g004470.3C	2424	2175	233.351	10.4179
BraA01g004480.3C	288	51.0677	22	41.8317
BraA01g004490.3C	585	336	8	2.31196
BraA01g004500.3C	2382	2133	14	0.637333
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	260	15.8783
BraA01g004530.3C	2571	2322	372	15.5564
BraA01g004540.3C	2823	2574	147	5.54546
BraA01g004550.3C	1518	1269	128	9.79439
BraA01g004560.3C	2325	2076	22	1.02902
BraA01g004570.3C	1068	819	50	5.92809
BraA01g004580.3C	1284	1035	130	12.1964
BraA01g004590.3C	945	696	111	15.4861
BraA01g004600.3C	1554	1305	4	0.297631
BraA01g004610.3C	1542	1293	87	6.53356
BraA01g004620.3C	1425	1176	13	1.07341
BraA01g004630.3C	1851	1602	1101.95	66.7928
BraA01g004640.3C	801	552	644	113.286
BraA01g004650.3C	1119	870	46	5.13414
BraA01g004660.3C	1923	1674	187.196	10.8585
BraA01g004670.3C	3486	3237	268.221	8.04598
BraA01g004680.3C	804	555	30	5.24877
BraA01g004690.3C	1578	1329	64.6372	4.72266
BraA01g004700.3C	2424	2175	25	1.11612
BraA01g004710.3C	1377	1128	770.114	66.2941
BraA01g004720.3C	687	438	144.443	32.0222
BraA01g004730.3C	5190	4941	221	4.34317
BraA01g004740.3C	1521	1272	16	1.22141
BraA01g004750.3C	2904	2655	134	4.90083
BraA01g004760.3C	4647	4398	169.623	3.74506
BraA01g004770.3C	927	678	216	30.9352
BraA01g004780.3C	2718	2469	12	0.471943
BraA01g004790.3C	1227	978	27	2.68074
BraA01g004800.3C	3180	2931	230	7.61976
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	58	7.3047
BraA01g004860.3C	678	429	29	6.56402
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.0582147
BraA01g004890.3C	1068	819	35	4.14967
BraA01g004900.3C	255	34.499	3	8.4439
BraA01g004910.3C	2625	2376	1313	53.6596
BraA01g004920.3C	1515	1266	513	39.3471
BraA01g004930.3C	1485	1236	406	31.896
BraA01g004940.3C	1419	1170	125.492	10.415
BraA01g004950.3C	435	186	7	3.65438
BraA01g004960.3C	1434	1185	56	4.5888
BraA01g004970.3C	1158	909	10	1.06823
BraA01g004980.3C	3138	2889	2016	67.7598
BraA01g004990.3C	636	387	45	11.291
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	12	3.46794
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	307	24.5353
BraA01g005110.3C	504	255	107	40.7448
BraA01g005120.3C	4275	4026	119	2.87013
BraA01g005130.3C	2169	1920	405	20.4825
BraA01g005140.3C	582	333	65	18.9539
BraA01g005150.3C	945	696	21	2.92981
BraA01g005160.3C	2502	2253	230.542	9.93615
BraA01g005170.3C	492	243	8	3.19678
BraA01g005180.3C	582	333	156	45.4893
BraA01g005190.3C	2361	2112	1304	59.9532
BraA01g005200.3C	1392	1143	161	13.6776
BraA01g005210.3C	879	630	280	43.1565
BraA01g005220.3C	5469	5220	206	3.832
BraA01g005230.3C	1710	1461	10	0.664628
BraA01g005240.3C	690	441	3	0.660559
BraA01g005250.3C	1284	1035	345	32.3674
BraA01g005260.3C	558	309	35.7924	11.2476
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	263.793	15.0058
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	43	1.67687
BraA01g005350.3C	1341	1092	1164.44	103.543
BraA01g005360.3C	1938	1689	85	4.88673
BraA01g005370.3C	6456	6207	94.6591	1.48085
BraA01g005380.3C	351	102.641	18	17.0286
BraA01g005390.3C	846	597	121	19.6807
BraA01g005400.3C	2499	2250	8	0.345252
BraA01g005410.3C	2682	2433	1	0.0399105
BraA01g005420.3C	1197	948	187	19.1541
BraA01g005430.3C	1947	1698	394	22.5314
BraA01g005440.3C	3276	3027	536	17.1942
BraA01g005450.3C	1845	1596	2	0.121682
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	724	103.69
BraA01g005480.3C	684	435	27.2076	6.07338
BraA01g005490.3C	1329	1080	55	4.94502
BraA01g005500.3C	510	261	20	7.44078
BraA01g005510.3C	1035	786	31	3.82973
BraA01g005520.3C	906	657	94	13.8929
BraA01g005530.3C	2412	2163	403.809	18.1279
BraA01g005540.3C	1257	1008	3	0.288995
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	276	94.0358
BraA01g005570.3C	3657	3408	412.881	11.764
BraA01g005580.3C	2649	2400	3	0.121378
BraA01g005590.3C	369	120.184	110	88.8739
BraA01g005600.3C	1089	840	240	27.7435
BraA01g005610.3C	1584	1335	47	3.41858
BraA01g005620.3C	1185	936	58	6.01702
BraA01g005630.3C	2319	2070	18	0.844367
BraA01g005640.3C	2229	1980	457	22.412
BraA01g005650.3C	3207	2958	1333.08	43.761
BraA01g005660.3C	1149	900	504.561	54.4377
BraA01g005670.3C	1056	807	480.488	57.8147
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	174	10.2585
BraA01g005710.3C	747	498	49	9.55423
BraA01g005720.3C	1293	1044	1284	119.425
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	80	3.45252
BraA01g005750.3C	720	471	35	7.21566
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1306	77.563
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	73	14.7676
BraA01g005810.3C	1842	1593	348	21.2125
BraA01g005820.3C	537	288	34	11.4635
BraA01g005830.3C	2262	2013	268	12.9277
BraA01g005840.3C	2733	2484	470.592	18.3959
BraA01g005850.3C	2172	1923	217	10.9574
BraA01g005860.3C	663	414	80	18.7637
BraA01g005870.3C	702	453	114	24.4363
BraA01g005880.3C	1047	798	155	18.8607
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	989	50.0177
BraA01g005930.3C	1485	1236	484	38.0238
BraA01g005940.3C	1857	1608	69	4.1667
BraA01g005950.3C	1125	876	242	26.825
BraA01g005960.3C	744	495	48	9.41597
BraA01g005970.3C	612	363	419	112.082
BraA01g005980.3C	2625	2376	183.233	7.48837
BraA01g005990.3C	396	147.02	10	6.60471
BraA01g006000.3C	693	444	23	5.03007
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	320	24.1999
BraA01g006050.3C	2394	2145	435	19.6921
BraA01g006060.3C	603	354	9	2.4687
BraA01g006070.3C	393	144.026	32	21.5744
BraA01g006080.3C	1188	939	0	0
