target_id	length	eff_length	est_counts	tpm
BraA01g001280.3C	1845	1596	118	6.78926
BraA01g001290.3C	1602	1353	170	11.5378
BraA01g001300.3C	1125	876	145	15.1998
BraA01g001310.3C	1218	969	9	0.852889
BraA01g001320.3C	1365	1116	25	2.05707
BraA01g001330.3C	1359	1110	166	13.7328
BraA01g001340.3C	687	438	75.8356	15.8991
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	143	17.939
BraA01g001370.3C	1599	1350	66	4.48935
BraA01g001380.3C	1443	1194	221	16.9966
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	173	5.61548
BraA01g001410.3C	537	288	523	166.757
BraA01g001420.3C	1587	1338	316	21.6873
BraA01g001430.3C	1086	837	329	36.0948
BraA01g001440.3C	1131	882	30	3.12339
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	24	2.28854
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2058	150.343
BraA01g001500.3C	897	648	190	26.9248
BraA01g001510.3C	1764	1515	7	0.424286
BraA01g001520.3C	1512	1263	1	0.072706
BraA01g001530.3C	1560	1311	94	6.58414
BraA01g001540.3C	1542	1293	16	1.13631
BraA01g001550.3C	519	270	178	60.5383
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	1	2.57156
BraA01g001580.3C	969	720	644	82.1348
BraA01g001590.3C	987	738	380	47.2825
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	60	2.70479
BraA01g001620.3C	1125	876	82	8.59574
BraA01g001630.3C	1557	1308	672	47.1775
BraA01g001640.3C	588	339	89	24.1082
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	406	35.6084
BraA01g001680.3C	249	32.2352	19	54.1248
BraA01g001690.3C	1065	816	2	0.225068
BraA01g001700.3C	1065	816	3	0.337602
BraA01g001710.3C	300	59.0212	2	3.11168
BraA01g001720.3C	1311	1062	225	19.455
BraA01g001730.3C	1485	1236	1698	126.152
BraA01g001740.3C	861	612	331	49.665
BraA01g001750.3C	1473	1224	469	35.1856
BraA01g001760.3C	1056	807	47	5.34808
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	61	5.72749
BraA01g001800.3C	1650	1401	54	3.5394
BraA01g001810.3C	1557	1308	408	28.6435
BraA01g001820.3C	2541	2292	126	5.04812
BraA01g001830.3C	1161	912	77	7.753
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	205	15.4936
BraA01g001860.3C	774	525	2	0.34982
BraA01g001870.3C	1602	1353	2.0107	0.136466
BraA01g001880.3C	2058	1809	38	1.92894
BraA01g001890.3C	978	729	46	5.79434
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	73	13.144
BraA01g001920.3C	1278	1029	58	5.1759
BraA01g001930.3C	462	213	1	0.431116
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	4	1.31653
BraA01g001960.3C	1347	1098	66	5.5197
BraA01g001970.3C	2004	1755	21	1.09879
BraA01g001980.3C	2928	2679	1152	39.4869
BraA01g001990.3C	996	747	1	0.122929
BraA01g002000.3C	1092	843	735	80.0633
BraA01g002010.3C	558	309	45.284	13.4573
BraA01g002020.3C	1461	1212	19	1.43954
BraA01g002030.3C	912	663	345	47.7836
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	89	4.85601
BraA01g002070.3C	273	42.6101	1	2.15507
BraA01g002080.3C	654	405	27	6.12185
BraA01g002090.3C	942	693	92	12.1907
BraA01g002100.3C	627	378	3.04651	0.740091
BraA01g002110.3C	1374	1125	33	2.69361
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	39	6.70652
BraA01g002140.3C	738	489	55	10.3283
BraA01g002150.3C	519	270	42	14.2843
BraA01g002160.3C	2295	2046	2145	96.271
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	3	0.65126
BraA01g002190.3C	948	699	6	0.78822
BraA01g002200.3C	873	624	1	0.14716
BraA01g002210.3C	1800	1551	70	4.14438
BraA01g002220.3C	240	29.2001	10	31.4477
BraA01g002230.3C	2148	1899	42.0606	2.03387
BraA01g002240.3C	1122	873	41	4.31264
BraA01g002250.3C	3759	3510	2667	69.7733
BraA01g002260.3C	369	120.184	4	3.05623
BraA01g002270.3C	375	126.116	3	2.18436
BraA01g002280.3C	1113	864	58	6.16436
BraA01g002290.3C	1443	1194	9	0.692168
BraA01g002300.3C	2496	2247	121.011	4.94532
BraA01g002310.3C	1269	1020	55	4.95149
BraA01g002320.3C	891	642	185.989	26.6028
BraA01g002330.3C	486	237	28	10.8488
BraA01g002340.3C	1908	1659	379	20.9781
BraA01g002350.3C	1386	1137	7	0.565342
BraA01g002360.3C	2571	2322	971	38.3999
BraA01g002370.3C	3822	3573	58	1.49063
BraA01g002380.3C	765	516	5	0.889803
BraA01g002390.3C	1446	1197	35.4274	2.71781
BraA01g002400.3C	708	459	4	0.800241
BraA01g002410.3C	360	111.352	13	10.7206
BraA01g002420.3C	1563	1314	452.037	31.5902
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	182	12.2437
BraA01g002450.3C	2970	2721	472	15.9289
BraA01g002460.3C	1116	867	20	2.11829
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	102	2.23489
BraA01g002490.3C	777	528	1346.8	234.231
BraA01g002500.3C	2436	2187	139	5.83633
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	228	64.6195
BraA01g002530.3C	1395	1146	6	0.480773
BraA01g002540.3C	11577	11328	103	0.834945
BraA01g002550.3C	384	135.056	87	59.1533
BraA01g002560.3C	1716	1467	81	5.07024
BraA01g002570.3C	480	231	86	34.1869
BraA01g002580.3C	855	606	434	65.7644
BraA01g002590.3C	915	666	62	8.54852
BraA01g002600.3C	267	39.6723	1	2.31465
BraA01g002610.3C	834	585	27	4.2382
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	119	15.5
BraA01g002640.3C	1260	1011	169	15.35
BraA01g002650.3C	840	591	16	2.48603
BraA01g002660.3C	1500	1251	128	9.39564
BraA01g002670.3C	1593	1344	65	4.44107
BraA01g002680.3C	636	387	82	19.457
BraA01g002690.3C	1482	1233	443	32.9924
BraA01g002700.3C	714	465	14.4242	2.84848
BraA01g002710.3C	2697	2448	1377.15	51.6587
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	72.0478	0.822576
BraA01g002760.3C	567	318	48	13.8608
BraA01g002770.3C	549	300	18	5.50966
BraA01g002780.3C	1077	828	51	5.65605
BraA01g002790.3C	618	369	241	59.9742
BraA01g002800.3C	1302	1053	137	11.9472
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	4	0.618368
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	24	2.28143
BraA01g002870.3C	915	666	3	0.413638
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	234	121.399
BraA01g002900.3C	777	528	66	11.4785
BraA01g002910.3C	1404	1155	307	24.4079
BraA01g002920.3C	585	336	43	11.7518
BraA01g002930.3C	768	519	5	0.88466
BraA01g002940.3C	1350	1101	94.5851	7.88877
BraA01g002950.3C	582	333	7	1.93031
BraA01g002960.3C	1635	1386	48	3.18018
BraA01g002970.3C	969	720	485.813	61.9599
BraA01g002980.3C	3237	2988	12	0.368786
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	67	16.9489
BraA01g003010.3C	909	660	148	20.5917
BraA01g003020.3C	5094	4845	142	2.69134
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	149	16.0027
BraA01g003050.3C	1071	822	1162	129.81
BraA01g003060.3C	1044	795	27.7787	3.20863
BraA01g003070.3C	426	177.001	43	22.3083
BraA01g003080.3C	1638	1389	1526.12	100.893
BraA01g003090.3C	2223	1974	536	24.934
BraA01g003100.3C	2763	2514	62	2.26464
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	178	6.31338
BraA01g003140.3C	1104	855	749.949	80.5451
BraA01g003150.3C	1110	861	276	29.4361
BraA01g003160.3C	2532	2283	314	12.6298
BraA01g003170.3C	1521	1272	271	19.5639
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	1	0.764058
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	65	10.3625
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	12	0.922891
BraA01g003240.3C	3753	3504	136	3.56409
BraA01g003250.3C	1089	840	85	9.29209
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	364.258	56.0283
BraA01g003280.3C	1488	1239	16.1485	1.19684
BraA01g003290.3C	1071	822	196	21.8957
BraA01g003300.3C	666	417	18	3.96378
BraA01g003310.3C	462	213	173	74.583
BraA01g003320.3C	696	447	189.922	39.0159
BraA01g003330.3C	1758	1509	2	0.121707
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	34	2.61486
BraA01g003360.3C	597	348	123	32.4563
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	73	10.6913
BraA01g003390.3C	429	180.001	19	9.69289
BraA01g003400.3C	675	426	152	32.7648
BraA01g003410.3C	1647	1398	23	1.51076
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	216	11.2061
BraA01g003440.3C	4074	3825	322	7.73033
BraA01g003450.3C	1092	843	15	1.63394
BraA01g003460.3C	516	267	1737	597.396
BraA01g003470.3C	1707	1458	130	8.18765
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	19	0.532091
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	6	12.0303
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	24	28.2883
BraA01g003550.3C	432	183	6	3.01074
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	49	3.17093
BraA01g003580.3C	648	399	40	9.20578
BraA01g003590.3C	495	246	449.917	167.946
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	199	10.7619
BraA01g003620.3C	354	105.528	15	13.0526
BraA01g003630.3C	822	573	56.3523	9.03089
BraA01g003640.3C	789	540	771.085	131.124
BraA01g003650.3C	1110	861	180	19.1974
BraA01g003660.3C	1092	843	6	0.653578
BraA01g003670.3C	1230	981	132	12.356
BraA01g003680.3C	648	399	56	12.8881
BraA01g003690.3C	342	94.1123	24	23.4174
BraA01g003700.3C	465	216	73	31.0344
BraA01g003710.3C	1632	1383	111.612	7.41073
BraA01g003720.3C	1692	1443	168.363	10.714
BraA01g003730.3C	633	384	97	23.1961
BraA01g003740.3C	1953	1704	79	4.25727
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	110	12.1553
BraA01g003770.3C	2889	2640	501.686	17.4502
BraA01g003780.3C	1134	885	106	10.9986
BraA01g003790.3C	2661	2412	843.485	32.1125
BraA01g003800.3C	2019	1770	1	0.05188
BraA01g003810.3C	2805	2556	273.758	9.83511
BraA01g003820.3C	1029	780	3	0.353183
BraA01g003830.3C	390	141.033	33	21.4865
BraA01g003840.3C	519	270	137	46.594
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	16	3.20097
BraA01g003870.3C	2499	2250	264	10.7744
BraA01g003880.3C	1440	1191	12	0.925216
BraA01g003890.3C	1776	1527	185	11.1252
BraA01g003900.3C	792	543	108	18.2641
BraA01g003910.3C	1389	1140	10	0.805506
BraA01g003920.3C	1041	792	119	13.7973
BraA01g003930.3C	3639	3390	48	1.30022
BraA01g003940.3C	417	168.002	45	24.5963
BraA01g003950.3C	2244	1995	26	1.19675
BraA01g003960.3C	633	384	619	148.024
BraA01g003970.3C	825	576	120	19.1308
BraA01g003980.3C	297	56.934	38	61.2895
BraA01g003990.3C	2511	2262	307	12.4629
BraA01g004000.3C	1380	1131	31	2.51694
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	3	0.18551
BraA01g004030.3C	1074	825	10	1.11306
BraA01g004040.3C	723	474	176	34.0964
BraA01g004050.3C	1860	1611	71	4.04703
BraA01g004060.3C	792	543	210	35.5135
BraA01g004070.3C	1791	1542	902	53.715
BraA01g004080.3C	444	195	17	8.00549
BraA01g004090.3C	1392	1143	422.512	33.9443
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	15	1.5778
BraA01g004140.3C	1971	1722	97	5.17264
BraA01g004150.3C	1488	1239	153.36	11.3662
BraA01g004160.3C	1356	1107	9.06124	0.751647
BraA01g004170.3C	2622	2373	16.3047	0.630941
BraA01g004180.3C	1440	1191	8	0.616811
BraA01g004190.3C	2355	2106	1204	52.4979
BraA01g004200.3C	3336	3087	404	12.0176
BraA01g004210.3C	3321	3072	42	1.25546
BraA01g004220.3C	1383	1134	40	3.23907
BraA01g004230.3C	1320	1071	1659	142.243
BraA01g004240.3C	600	351	40	10.4647
BraA01g004250.3C	2085	1836	1	0.0500151
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	14.4375	1.57829
BraA01g004280.3C	1365	1116	195	16.0452
BraA01g004290.3C	711	462	10	1.98761
BraA01g004300.3C	540	291	665.308	209.944
BraA01g004310.3C	1044	795	63	7.27691
BraA01g004320.3C	1206	957	3	0.287861
BraA01g004330.3C	471	222	5	2.06819
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	21.066	1.18532
BraA01g004360.3C	1137	888	850	87.8981
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	40.838	2.06615
BraA01g004390.3C	963	714	347	44.6277
BraA01g004400.3C	519	270	36	12.2437
BraA01g004410.3C	525	276	318	105.801
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	151	13.5146
BraA01g004440.3C	765	516	112	19.9316
BraA01g004450.3C	1377	1128	56	4.55882
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	190	8.02173
BraA01g004480.3C	288	51.0677	24	43.1557
BraA01g004490.3C	585	336	9	2.45967
BraA01g004500.3C	2382	2133	13	0.559662
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	258	14.9003
BraA01g004530.3C	2571	2322	290	11.4686
BraA01g004540.3C	2823	2574	118	4.20966
BraA01g004550.3C	1518	1269	158	11.4332
BraA01g004560.3C	2325	2076	6	0.265398
BraA01g004570.3C	1068	819	48	5.38184
BraA01g004580.3C	1284	1035	102	9.04968
BraA01g004590.3C	945	696	132	17.4156
BraA01g004600.3C	1554	1305	1	0.070366
BraA01g004610.3C	1542	1293	110	7.8121
BraA01g004620.3C	1425	1176	12	0.937017
BraA01g004630.3C	1851	1602	1255.57	71.9698
BraA01g004640.3C	801	552	398	66.2091
BraA01g004650.3C	1119	870	54	5.69965
BraA01g004660.3C	1923	1674	145.499	7.98137
BraA01g004670.3C	3486	3237	353	10.014
BraA01g004680.3C	804	555	15	2.48183
BraA01g004690.3C	1578	1329	58	4.00753
BraA01g004700.3C	2424	2175	14	0.591075
BraA01g004710.3C	1377	1128	527.735	42.9616
BraA01g004720.3C	687	438	151.36	31.733
BraA01g004730.3C	5190	4941	170	3.15942
BraA01g004740.3C	1521	1272	12	0.866299
BraA01g004750.3C	2904	2655	140	4.84214
BraA01g004760.3C	4647	4398	149	3.11103
BraA01g004770.3C	927	678	150	20.3159
BraA01g004780.3C	2718	2469	15	0.557884
BraA01g004790.3C	1227	978	7	0.657253
BraA01g004800.3C	3180	2931	228	7.1432
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	59	7.02702
BraA01g004860.3C	678	429	26	5.56531
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	54	6.05457
BraA01g004900.3C	255	34.499	9	23.9557
BraA01g004910.3C	2625	2376	1114.98	43.0916
BraA01g004920.3C	1515	1266	683	49.5405
BraA01g004930.3C	1485	1236	414	30.7578
BraA01g004940.3C	1419	1170	7.0241	0.551288
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	36	2.7897
BraA01g004970.3C	1158	909	13	1.31327
BraA01g004980.3C	3138	2889	1930	61.3456
BraA01g004990.3C	636	387	58	13.7623
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	1	0.132507
BraA01g005040.3C	942	693	1	0.132507
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.273297
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	318	24.0339
BraA01g005110.3C	504	255	57	20.5262
BraA01g005120.3C	4275	4026	96	2.18963
BraA01g005130.3C	2169	1920	309	14.7785
BraA01g005140.3C	582	333	68	18.7516
BraA01g005150.3C	945	696	25	3.29841
BraA01g005160.3C	2502	2253	315.127	12.8439
BraA01g005170.3C	492	243	6	2.26735
BraA01g005180.3C	582	333	332	91.5519
BraA01g005190.3C	2361	2112	1330	57.8271
BraA01g005200.3C	1392	1143	173	13.8987
BraA01g005210.3C	879	630	185.71	27.0688
BraA01g005220.3C	5469	5220	246	4.32751
BraA01g005230.3C	1710	1461	7	0.439968
BraA01g005240.3C	690	441	7	1.45758
BraA01g005250.3C	1284	1035	547	48.5312
BraA01g005260.3C	558	309	29.2386	8.68903
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	235.969	12.6939
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	41.7028	1.53794
BraA01g005350.3C	1341	1092	1095.99	92.1635
BraA01g005360.3C	1938	1689	100	5.43681
BraA01g005370.3C	6456	6207	79	1.16874
BraA01g005380.3C	351	102.641	30	26.8394
BraA01g005390.3C	846	597	67	10.3056
BraA01g005400.3C	2499	2250	1	0.0408123
BraA01g005410.3C	2682	2433	1	0.0377426
BraA01g005420.3C	1197	948	139	13.4642
BraA01g005430.3C	1947	1698	458	24.7686
BraA01g005440.3C	3276	3027	395	11.9828
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	687	93.0466
BraA01g005480.3C	684	435	32.7614	6.91587
BraA01g005490.3C	1329	1080	95	8.07744
BraA01g005500.3C	510	261	24	8.44393
BraA01g005510.3C	1035	786	26	3.03756
BraA01g005520.3C	906	657	83	11.6008
BraA01g005530.3C	2412	2163	454.743	19.3056
BraA01g005540.3C	1257	1008	7	0.637692
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	337	108.582
BraA01g005570.3C	3657	3408	296.869	7.99905
BraA01g005580.3C	2649	2400	1	0.0382615
BraA01g005590.3C	369	120.184	98	74.8776
BraA01g005600.3C	1089	840	148	16.1792
BraA01g005610.3C	1584	1335	46	3.1641
BraA01g005620.3C	1185	936	62	6.0826
BraA01g005630.3C	2319	2070	17	0.75414
BraA01g005640.3C	2229	1980	421	19.525
BraA01g005650.3C	3207	2958	1415.93	43.9559
BraA01g005660.3C	1149	900	302	30.8133
BraA01g005670.3C	1056	807	661	75.2145
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	165	9.19949
BraA01g005710.3C	747	498	121	22.3115
BraA01g005720.3C	1293	1044	1064.74	93.6515
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	100	4.08123
BraA01g005750.3C	720	471	38	7.4086
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1225	68.8006
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	70	13.3915
BraA01g005810.3C	1842	1593	327	18.8498
BraA01g005820.3C	537	288	19	6.05808
BraA01g005830.3C	2262	2013	110.88	5.05807
BraA01g005840.3C	2733	2484	384.548	14.2159
BraA01g005850.3C	2172	1923	179	8.54766
BraA01g005860.3C	663	414	74	16.4136
BraA01g005870.3C	702	453	74	15.0005
BraA01g005880.3C	1047	798	176	20.2527
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	819	39.1702
BraA01g005930.3C	1485	1236	444	32.9866
BraA01g005940.3C	1857	1608	53	3.02666
BraA01g005950.3C	1125	876	322	33.754
BraA01g005960.3C	744	495	62	11.5016
BraA01g005970.3C	612	363	533	134.832
BraA01g005980.3C	2625	2376	154	5.95179
BraA01g005990.3C	396	147.02	6	3.74757
BraA01g006000.3C	693	444	31	6.41139
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	180	12.873
BraA01g006050.3C	2394	2145	395	16.91
BraA01g006060.3C	603	354	1	0.2594
BraA01g006070.3C	393	144.026	13	8.28853
BraA01g006080.3C	1188	939	1	0.0977931
