target_id	length	eff_length	est_counts	tpm
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	39	8.05076
BraA01g002140.3C	738	489	51	11.4967
BraA01g002150.3C	519	270	69	28.1708
BraA01g002160.3C	2295	2046	1666	89.76
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	3	0.781798
BraA01g002190.3C	948	699	1	0.157702
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	97	6.89404
BraA01g002220.3C	240	29.2001	23	86.8273
BraA01g002230.3C	2148	1899	44.0112	2.55477
BraA01g002240.3C	1122	873	101	12.7532
BraA01g002250.3C	3759	3510	3473	109.072
BraA01g002260.3C	369	120.184	3	2.75161
BraA01g002270.3C	375	126.116	1	0.874062
BraA01g002280.3C	1113	864	79	10.0792
BraA01g002290.3C	1443	1194	8	0.738583
BraA01g002300.3C	2496	2247	16.8492	0.826591
BraA01g002310.3C	1269	1020	77	8.32155
BraA01g002320.3C	891	642	17.1508	2.94484
BraA01g002330.3C	486	237	13	6.04656
BraA01g002340.3C	1908	1659	383	25.4487
BraA01g002350.3C	1386	1137	8	0.77561
BraA01g002360.3C	2571	2322	1232	58.4874
BraA01g002370.3C	3822	3573	70	2.15963
BraA01g002380.3C	765	516	6	1.28179
BraA01g002390.3C	1446	1197	30.5234	2.81095
BraA01g002400.3C	708	459	3	0.720481
BraA01g002410.3C	360	111.352	0	0
BraA01g002420.3C	1563	1314	785.798	65.9219
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	210	16.959
BraA01g002450.3C	2970	2721	796	32.2477
BraA01g002460.3C	1116	867	13	1.65287
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	109	2.86697
BraA01g002490.3C	777	528	909.734	189.93
BraA01g002500.3C	2436	2187	212	10.6856
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	159	54.0961
BraA01g002530.3C	1395	1146	6	0.577139
BraA01g002540.3C	11577	11328	135	1.31369
BraA01g002550.3C	384	135.056	19	15.5079
BraA01g002560.3C	1716	1467	41	3.08083
BraA01g002570.3C	480	231	42	20.0425
BraA01g002580.3C	855	606	356	64.7576
BraA01g002590.3C	915	666	60	9.93095
BraA01g002600.3C	267	39.6723	2	5.5572
BraA01g002610.3C	834	585	66	12.4366
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	98	15.3232
BraA01g002640.3C	1260	1011	183	19.9532
BraA01g002650.3C	840	591	4	0.746081
BraA01g002660.3C	1500	1251	171	15.0679
BraA01g002670.3C	1593	1344	96	7.87382
BraA01g002680.3C	636	387	57.7408	16.447
BraA01g002690.3C	1482	1233	590	52.7476
BraA01g002700.3C	714	465	9.47368	2.24584
BraA01g002710.3C	2697	2448	1872.99	84.3408
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	66.024	0.904893
BraA01g002760.3C	567	318	45	15.5991
BraA01g002770.3C	549	300	2	0.73489
BraA01g002780.3C	1077	828	43	5.72469
BraA01g002790.3C	618	369	113	33.7571
BraA01g002800.3C	1302	1053	199	20.8324
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.185578
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	11	1.25525
BraA01g002870.3C	915	666	5	0.827579
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	197	122.689
BraA01g002900.3C	777	528	60	12.5265
BraA01g002910.3C	1404	1155	293	27.964
BraA01g002920.3C	585	336	20	6.56152
BraA01g002930.3C	768	519	1	0.212396
BraA01g002940.3C	1350	1101	95.2078	9.53232
BraA01g002950.3C	582	333	10	3.31032
BraA01g002960.3C	1635	1386	40	3.18134
BraA01g002970.3C	969	720	328	50.2175
BraA01g002980.3C	3237	2988	5	0.18446
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	41	12.4506
BraA01g003010.3C	909	660	118	19.7084
BraA01g003020.3C	5094	4845	191	4.34564
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	101	13.0217
BraA01g003050.3C	1071	822	1502	201.424
BraA01g003060.3C	1044	795	18.2002	2.52362
BraA01g003070.3C	426	177.001	41	25.5342
BraA01g003080.3C	1638	1389	1517.98	120.47
BraA01g003090.3C	2223	1974	1255	70.0826
BraA01g003100.3C	2763	2514	81	3.55168
BraA01g003110.3C	1239	990	2	0.222694
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	351	14.9448
BraA01g003140.3C	1104	855	1041.19	134.239
BraA01g003150.3C	1110	861	196	25.0938
BraA01g003160.3C	2532	2283	286	13.8094
BraA01g003170.3C	1521	1272	247	21.4054
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	71	13.5878
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	39	3.60059
BraA01g003240.3C	3753	3504	205	6.44916
BraA01g003250.3C	1089	840	59	7.74259
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	151.416	27.9583
BraA01g003280.3C	1488	1239	13.0144	1.15789
BraA01g003290.3C	1071	822	138	18.5064
BraA01g003300.3C	666	417	18	4.75828
BraA01g003310.3C	462	213	137	70.9014
BraA01g003320.3C	696	447	177.788	43.8438
BraA01g003330.3C	1758	1509	1	0.0730507
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	51	4.70847
BraA01g003360.3C	597	348	101	31.9931
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	99	17.4053
BraA01g003390.3C	429	180.001	21	12.8605
BraA01g003400.3C	675	426	117	30.2754
BraA01g003410.3C	1647	1398	22	1.73472
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	258	16.0679
BraA01g003440.3C	4074	3825	369	10.6343
BraA01g003450.3C	1092	843	16	2.09221
BraA01g003460.3C	516	267	2321	958.247
BraA01g003470.3C	1707	1458	232.586	17.5849
BraA01g003480.3C	1179	930	1	0.118531
BraA01g003490.3C	3528	3279	10	0.33618
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	14	19.8091
BraA01g003550.3C	432	183	1	0.602367
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	49	3.80651
BraA01g003580.3C	648	399	34	9.39333
BraA01g003590.3C	495	246	332.94	149.192
BraA01g003600.3C	2013	1764	6	0.374944
BraA01g003610.3C	1947	1698	196	12.7242
BraA01g003620.3C	354	105.528	18	18.8026
BraA01g003630.3C	822	573	54.1786	10.4229
BraA01g003640.3C	789	540	590.315	120.505
BraA01g003650.3C	1110	861	148	18.9484
BraA01g003660.3C	1092	843	10	1.30763
BraA01g003670.3C	1230	981	117	13.1471
BraA01g003680.3C	648	399	49	13.5374
BraA01g003690.3C	342	94.1123	37	43.338
BraA01g003700.3C	465	216	60	30.6204
BraA01g003710.3C	1632	1383	68.7513	5.4799
BraA01g003720.3C	1692	1443	189.12	14.4472
BraA01g003730.3C	633	384	45	12.918
BraA01g003740.3C	1953	1704	56	3.6227
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	89	11.806
BraA01g003770.3C	2889	2640	472.809	19.7422
BraA01g003780.3C	1134	885	112	13.9505
BraA01g003790.3C	2661	2412	882.781	40.345
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	284	12.2482
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	41	32.0461
BraA01g003840.3C	519	270	111	45.3182
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	8	1.92128
BraA01g003870.3C	2499	2250	338	16.5595
BraA01g003880.3C	1440	1191	23	2.12877
BraA01g003890.3C	1776	1527	215	15.5208
BraA01g003900.3C	792	543	111	22.5339
BraA01g003910.3C	1389	1140	55	5.31828
BraA01g003920.3C	1041	792	138	19.2074
BraA01g003930.3C	3639	3390	71	2.30873
BraA01g003940.3C	417	168.002	29	19.0281
BraA01g003950.3C	2244	1995	53	2.92851
BraA01g003960.3C	633	384	449	128.893
BraA01g003970.3C	825	576	132	25.2618
BraA01g003980.3C	297	56.934	24	46.468
BraA01g003990.3C	2511	2262	283	13.7914
BraA01g004000.3C	1380	1131	58	5.653
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.0742313
BraA01g004030.3C	1074	825	1	0.133616
BraA01g004040.3C	723	474	185	43.0236
BraA01g004050.3C	1860	1611	70	4.78979
BraA01g004060.3C	792	543	274	55.6243
BraA01g004070.3C	1791	1542	774	55.3312
BraA01g004080.3C	444	195	7	3.9571
BraA01g004090.3C	1392	1143	425.323	41.0191
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	13.2467	1.67266
BraA01g004140.3C	1971	1722	92	5.88936
BraA01g004150.3C	1488	1239	162.642	14.4703
BraA01g004160.3C	1356	1107	15	1.49368
BraA01g004170.3C	2622	2373	44.2143	2.0539
BraA01g004180.3C	1440	1191	40	3.70222
BraA01g004190.3C	2355	2106	1206.52	63.1523
BraA01g004200.3C	3336	3087	573	20.4612
BraA01g004210.3C	3321	3072	54	1.9377
BraA01g004220.3C	1383	1134	42	4.08272
BraA01g004230.3C	1320	1071	936.788	96.4196
BraA01g004240.3C	600	351	74	23.2401
BraA01g004250.3C	2085	1836	5	0.3002
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	17	2.23092
BraA01g004280.3C	1365	1116	205	20.249
BraA01g004290.3C	711	462	8	1.90881
BraA01g004300.3C	540	291	337	127.659
BraA01g004310.3C	1044	795	67	9.29012
BraA01g004320.3C	1206	957	7	0.806306
BraA01g004330.3C	471	222	5	2.48274
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	12	0.810541
BraA01g004360.3C	1137	888	311	38.6066
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	49.9432	3.03329
BraA01g004390.3C	963	714	404	62.373
BraA01g004400.3C	519	270	3	1.22482
BraA01g004410.3C	525	276	221	88.2667
BraA01g004420.3C	393	144.026	2	1.53075
BraA01g004430.3C	1275	1026	126	13.5374
BraA01g004440.3C	765	516	126	26.9175
BraA01g004450.3C	1377	1128	51	4.98396
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	263.342	13.3467
BraA01g004480.3C	288	51.0677	28	60.4401
BraA01g004490.3C	585	336	13	4.26499
BraA01g004500.3C	2382	2133	32	1.65376
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	213	14.7671
BraA01g004530.3C	2571	2322	296	14.0522
BraA01g004540.3C	2823	2574	136	5.8243
BraA01g004550.3C	1518	1269	194	16.8521
BraA01g004560.3C	2325	2076	16	0.849584
BraA01g004570.3C	1068	819	41	5.51841
BraA01g004580.3C	1284	1035	162	17.2539
BraA01g004590.3C	945	696	126	19.9561
BraA01g004600.3C	1554	1305	2	0.16894
BraA01g004610.3C	1542	1293	102	8.69592
BraA01g004620.3C	1425	1176	14	1.3123
BraA01g004630.3C	1851	1602	1275.47	87.7648
BraA01g004640.3C	801	552	154	30.7536
BraA01g004650.3C	1119	870	33	4.18127
BraA01g004660.3C	1923	1674	203	13.3676
BraA01g004670.3C	3486	3237	271	9.22869
BraA01g004680.3C	804	555	23	4.56824
BraA01g004690.3C	1578	1329	63	5.22552
BraA01g004700.3C	2424	2175	38	1.92592
BraA01g004710.3C	1377	1128	661.608	64.6555
BraA01g004720.3C	687	438	93	23.4057
BraA01g004730.3C	5190	4941	229	5.10898
BraA01g004740.3C	1521	1272	20	1.73323
BraA01g004750.3C	2904	2655	220	9.13423
BraA01g004760.3C	4647	4398	205	5.13822
BraA01g004770.3C	927	678	236	38.3704
BraA01g004780.3C	2718	2469	6	0.267882
BraA01g004790.3C	1227	978	19	2.14155
BraA01g004800.3C	3180	2931	165	6.20557
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	63	9.00741
BraA01g004860.3C	678	429	29	7.45168
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	2	0.132174
BraA01g004890.3C	1068	819	69	9.28707
BraA01g004900.3C	255	34.499	2	6.39053
BraA01g004910.3C	2625	2376	1526.99	70.8442
BraA01g004920.3C	1515	1266	537	46.7578
BraA01g004930.3C	1485	1236	384	34.2473
BraA01g004940.3C	1419	1170	5.02366	0.473312
BraA01g004950.3C	435	186	7	4.14857
BraA01g004960.3C	1434	1185	42	3.90701
BraA01g004970.3C	1158	909	7	0.848883
BraA01g004980.3C	3138	2889	2142	81.7308
BraA01g004990.3C	636	387	55	15.6663
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	232	21.0487
BraA01g005110.3C	504	255	96	41.4997
BraA01g005120.3C	4275	4026	140	3.83326
BraA01g005130.3C	2169	1920	325	18.6593
BraA01g005140.3C	582	333	81	26.8136
BraA01g005150.3C	945	696	13	2.05896
BraA01g005160.3C	2502	2253	352	17.2225
BraA01g005170.3C	492	243	7	3.17545
BraA01g005180.3C	582	333	113	37.4066
BraA01g005190.3C	2361	2112	1675	87.4248
BraA01g005200.3C	1392	1143	189	18.2276
BraA01g005210.3C	879	630	231.754	40.5509
BraA01g005220.3C	5469	5220	288	6.08185
BraA01g005230.3C	1710	1461	9	0.679057
BraA01g005240.3C	690	441	3	0.749888
BraA01g005250.3C	1284	1035	417	44.4129
BraA01g005260.3C	558	309	28.6611	10.2247
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	237.692	15.3495
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	62	2.74477
BraA01g005350.3C	1341	1092	1457.23	147.103
BraA01g005360.3C	1938	1689	67	4.37279
BraA01g005370.3C	6456	6207	119.751	2.12672
BraA01g005380.3C	351	102.641	40	42.9587
BraA01g005390.3C	846	597	82.6543	15.2618
BraA01g005400.3C	2499	2250	6	0.293956
BraA01g005410.3C	2682	2433	1	0.0453077
BraA01g005420.3C	1197	948	165	19.1862
BraA01g005430.3C	1947	1698	495	32.1352
BraA01g005440.3C	3276	3027	572	20.8304
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	582	94.6252
BraA01g005480.3C	684	435	32.3389	8.195
BraA01g005490.3C	1329	1080	106	10.8192
BraA01g005500.3C	510	261	8	3.37881
BraA01g005510.3C	1035	786	23	3.22566
BraA01g005520.3C	906	657	68	11.4093
BraA01g005530.3C	2412	2163	392	19.9776
BraA01g005540.3C	1257	1008	3	0.328076
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	252	97.4696
BraA01g005570.3C	3657	3408	411	13.294
BraA01g005580.3C	2649	2400	1	0.0459306
BraA01g005590.3C	369	120.184	66	60.5355
BraA01g005600.3C	1089	840	178	23.359
BraA01g005610.3C	1584	1335	28	2.31201
BraA01g005620.3C	1185	936	51	6.00631
BraA01g005630.3C	2319	2070	23	1.22482
BraA01g005640.3C	2229	1980	447	24.8861
BraA01g005650.3C	3207	2958	1983.26	73.9087
BraA01g005660.3C	1149	900	403.003	49.3605
BraA01g005670.3C	1056	807	661.563	90.3673
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	187	12.5159
BraA01g005710.3C	747	498	166	36.7445
BraA01g005720.3C	1293	1044	1796.7	189.709
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	89	4.36035
BraA01g005750.3C	720	471	33	7.72337
BraA01g005760.3C	1122	873	1	0.12627
BraA01g005770.3C	1884	1635	1949	131.404
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	67	15.3868
BraA01g005810.3C	1842	1593	345	23.8735
BraA01g005820.3C	537	288	16	6.12408
BraA01g005830.3C	2262	2013	70	3.83326
BraA01g005840.3C	2733	2484	401.497	17.8174
BraA01g005850.3C	2172	1923	272	15.5921
BraA01g005860.3C	663	414	89	23.6975
BraA01g005870.3C	702	453	76	18.4939
BraA01g005880.3C	1047	798	149	20.5824
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	594	34.1035
BraA01g005930.3C	1485	1236	320	28.5394
BraA01g005940.3C	1857	1608	82	5.62136
BraA01g005950.3C	1125	876	245	30.8302
BraA01g005960.3C	744	495	67	14.9205
BraA01g005970.3C	612	363	355	107.804
BraA01g005980.3C	2625	2376	156	7.23755
BraA01g005990.3C	396	147.02	8	5.99831
BraA01g006000.3C	693	444	28	6.95166
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	206	17.6854
BraA01g006050.3C	2394	2145	425	21.8411
BraA01g006060.3C	603	354	3	0.934182
BraA01g006070.3C	393	144.026	18	13.7767
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	19	1.12242
BraA01g006100.3C	510	261	139	58.7067
