target_id	length	eff_length	est_counts	tpm
BraA01g000720.3C	1383	1134	495	53.9099
BraA01g000730.3C	963	714	330	57.081
BraA01g000740.3C	864	615	33	6.62697
BraA01g000750.3C	540	291	379.817	161.197
BraA01g000760.3C	705	456	27	7.31265
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	105.665	15.0518
BraA01g000790.3C	882	633	105	20.4862
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	811	72.8971
BraA01g000840.3C	1590	1341	167	15.3803
BraA01g000850.3C	1557	1308	615	58.0689
BraA01g000860.3C	672	423	120	35.0362
BraA01g000870.3C	819	570	50	10.8336
BraA01g000880.3C	1044	795	302	46.9154
BraA01g000890.3C	1761	1512	135	11.027
BraA01g000900.3C	411	162.005	818	623.594
BraA01g000910.3C	276	44.1722	144	402.615
BraA01g000920.3C	276	44.1722	144	402.615
BraA01g000930.3C	510	261	1.5	0.709785
BraA01g000940.3C	510	261	1.5	0.709785
BraA01g000950.3C	1794	1545	221.5	17.706
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	221.5	17.706
BraA01g000990.3C	885	636	140.931	27.3669
BraA01g001000.3C	1077	828	63	9.39693
BraA01g001010.3C	432	183	42	28.3448
BraA01g001020.3C	381	132.072	33	30.8589
BraA01g001030.3C	2094	1845	21	1.40572
BraA01g001040.3C	1242	993	130	16.1685
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	6	0.964864
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	28	4.1916
BraA01g001090.3C	1263	1014	198	24.1159
BraA01g001100.3C	690	441	65	18.2033
BraA01g001110.3C	1554	1305	33	3.12305
BraA01g001120.3C	1398	1149	42	4.51445
BraA01g001130.3C	2049	1800	1219.16	83.6495
BraA01g001140.3C	1146	897	63	8.67409
BraA01g001150.3C	2010	1761	1359	95.3095
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	10	1.62077
BraA01g001180.3C	1848	1599	85	6.56518
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	32.7158	6.73414
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	108.466	9.64421
BraA01g001250.3C	1269	1020	16	1.9373
BraA01g001260.3C	741	492	37	9.28779
BraA01g001270.3C	1125	876	55	7.75416
BraA01g001280.3C	1845	1596	129	9.98235
BraA01g001290.3C	1602	1353	95	8.67165
BraA01g001300.3C	1125	876	195	27.492
BraA01g001310.3C	1218	969	5	0.637268
BraA01g001320.3C	1365	1116	19	2.10264
BraA01g001330.3C	1359	1110	38	4.22802
BraA01g001340.3C	687	438	30.0827	8.48241
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	148	24.9705
BraA01g001370.3C	1599	1350	47	4.29972
BraA01g001380.3C	1443	1194	155	16.0326
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	154	6.72301
BraA01g001410.3C	537	288	429	183.967
BraA01g001420.3C	1587	1338	329	30.368
BraA01g001430.3C	1086	837	294	43.3808
BraA01g001440.3C	1131	882	45	6.30115
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	45	5.77115
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	2	0.168031
BraA01g001490.3C	1506	1257	3608	354.493
BraA01g001500.3C	897	648	75	14.2943
BraA01g001510.3C	1764	1515	6	0.489119
BraA01g001520.3C	1512	1263	1	0.0977851
BraA01g001530.3C	1560	1311	138	13.0003
BraA01g001540.3C	1542	1293	1	0.0955163
BraA01g001550.3C	519	270	38	17.3818
BraA01g001560.3C	264	38.2937	1	3.22514
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	518	88.8532
BraA01g001590.3C	987	738	274	45.8533
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	42	2.54644
BraA01g001620.3C	1125	876	18	2.53772
BraA01g001630.3C	1557	1308	673	63.5453
BraA01g001640.3C	588	339	59	21.4945
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	181.553	21.4158
BraA01g001680.3C	249	32.2352	24	91.951
BraA01g001690.3C	1065	816	4	0.605405
BraA01g001700.3C	1065	816	2	0.302702
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	136	15.8158
BraA01g001730.3C	1485	1236	1147	114.61
BraA01g001740.3C	861	612	284	57.3116
BraA01g001750.3C	1473	1224	381	38.4432
BraA01g001760.3C	1056	807	21	3.21382
BraA01g001770.3C	1239	990	2	0.2495
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	184.979	23.3593
BraA01g001800.3C	1650	1401	32	2.8209
BraA01g001810.3C	1557	1308	290	27.3821
BraA01g001820.3C	2541	2292	135	7.27437
BraA01g001830.3C	1161	912	71	9.61478
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	166	16.8736
BraA01g001860.3C	774	525	31	7.29253
BraA01g001870.3C	1602	1353	1	0.0912805
BraA01g001880.3C	2058	1809	37	2.52603
BraA01g001890.3C	978	729	113	19.1437
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	70	16.9513
BraA01g001920.3C	1278	1029	61	7.32134
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	4	1.77065
BraA01g001960.3C	1347	1098	67	7.53613
BraA01g001970.3C	2004	1755	35	2.46301
BraA01g001980.3C	2928	2679	786	36.2348
BraA01g001990.3C	996	747	10	1.65331
BraA01g002000.3C	1092	843	831	121.745
BraA01g002010.3C	558	309	37.4918	14.9849
BraA01g002020.3C	1461	1212	15	1.5285
BraA01g002030.3C	912	663	143	26.6378
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	82	6.01736
BraA01g002070.3C	273	42.6101	2	5.79687
BraA01g002080.3C	654	405	17	5.18406
BraA01g002090.3C	942	693	75	13.3661
BraA01g002100.3C	627	378	1.09748	0.358576
BraA01g002110.3C	1374	1125	23	2.52494
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	32	7.4009
BraA01g002140.3C	738	489	17	4.29355
BraA01g002150.3C	519	270	51	23.3283
BraA01g002160.3C	2295	2046	2067	124.77
BraA01g002170.3C	873	624	1	0.197921
BraA01g002180.3C	672	423	1	0.291968
BraA01g002190.3C	948	699	3	0.530054
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	50	3.98139
BraA01g002220.3C	240	29.2001	9	38.0657
BraA01g002230.3C	2148	1899	50.0265	3.2535
BraA01g002240.3C	1122	873	34	4.80995
BraA01g002250.3C	3759	3510	2526	88.8796
BraA01g002260.3C	369	120.184	7	7.19327
BraA01g002270.3C	375	126.116	4	3.9171
BraA01g002280.3C	1113	864	76	10.8637
BraA01g002290.3C	1443	1194	7.12768	0.737259
BraA01g002300.3C	2496	2247	35.7643	1.96572
BraA01g002310.3C	1269	1020	32	3.87459
BraA01g002320.3C	891	642	25.2357	4.85464
BraA01g002330.3C	486	237	21	10.9433
BraA01g002340.3C	1908	1659	330	24.5665
BraA01g002350.3C	1386	1137	1	0.108621
BraA01g002360.3C	2571	2322	943	50.1563
BraA01g002370.3C	3822	3573	30	1.03697
BraA01g002380.3C	765	516	8	1.91477
BraA01g002390.3C	1446	1197	79.4917	8.20169
BraA01g002400.3C	708	459	6	1.61441
BraA01g002410.3C	360	111.352	0	0
BraA01g002420.3C	1563	1314	148.888	13.9939
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	174	15.7432
BraA01g002450.3C	2970	2721	449	20.3795
BraA01g002460.3C	1116	867	12	1.70938
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	90	2.65217
BraA01g002490.3C	777	528	838.342	196.093
BraA01g002500.3C	2436	2187	83	4.68711
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	140	53.3653
BraA01g002530.3C	1395	1146	2	0.215537
BraA01g002540.3C	11577	11328	94	1.02483
BraA01g002550.3C	384	135.056	36	32.9204
BraA01g002560.3C	1716	1467	39	3.2833
BraA01g002570.3C	480	231	35	18.7125
BraA01g002580.3C	855	606	467	95.1744
BraA01g002590.3C	915	666	33	6.1195
BraA01g002600.3C	267	39.6723	4	12.4523
BraA01g002610.3C	834	585	42	8.86685
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	68	11.9123
BraA01g002640.3C	1260	1011	124	15.1477
BraA01g002650.3C	840	591	0	0
BraA01g002660.3C	1500	1251	130	12.834
BraA01g002670.3C	1593	1344	66	6.06486
BraA01g002680.3C	636	387	79.8725	25.4896
BraA01g002690.3C	1482	1233	324	32.4532
BraA01g002700.3C	714	465	8.61538	2.28822
BraA01g002710.3C	2697	2448	1151	58.0685
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	40	0.614211
BraA01g002760.3C	567	318	42	16.3117
BraA01g002770.3C	549	300	3	1.23503
BraA01g002780.3C	1077	828	26	3.8781
BraA01g002790.3C	618	369	35	11.7143
BraA01g002800.3C	1302	1053	99	11.6114
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	28	3.57978
BraA01g002870.3C	915	666	10	1.85439
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	168	117.222
BraA01g002900.3C	777	528	41.9412	9.81031
BraA01g002910.3C	1404	1155	322	34.431
BraA01g002920.3C	585	336	12	4.41081
BraA01g002930.3C	768	519	1	0.237963
BraA01g002940.3C	1350	1101	65.2955	7.3244
BraA01g002950.3C	582	333	5	1.85439
BraA01g002960.3C	1635	1386	32	2.85143
BraA01g002970.3C	969	720	358	61.4082
BraA01g002980.3C	3237	2988	12	0.495994
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	28	9.52637
BraA01g003010.3C	909	660	133	24.8876
BraA01g003020.3C	5094	4845	175	4.46088
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	116	16.7559
BraA01g003050.3C	1071	822	1009	151.599
BraA01g003060.3C	1044	795	18.3431	2.84958
BraA01g003070.3C	426	177.001	26	18.1415
BraA01g003080.3C	1638	1389	717.489	63.7954
BraA01g003090.3C	2223	1974	579	36.2249
BraA01g003100.3C	2763	2514	32	1.57203
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	187	8.92042
BraA01g003140.3C	1104	855	622.385	89.9019
BraA01g003150.3C	1110	861	180	25.8194
BraA01g003160.3C	2532	2283	240	12.9832
BraA01g003170.3C	1521	1272	184.806	17.9434
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	1	1.02761
BraA01g003200.3C	186	17.5397	1	7.04133
BraA01g003210.3C	825	576	62	13.2937
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	43	4.44775
BraA01g003240.3C	3753	3504	137	4.82872
BraA01g003250.3C	1089	840	111	16.32
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	192.91	39.9077
BraA01g003280.3C	1488	1239	14.6225	1.45756
BraA01g003290.3C	1071	822	99	14.8744
BraA01g003300.3C	666	417	24	7.10806
BraA01g003310.3C	462	213	69	40.0079
BraA01g003320.3C	696	447	81.5007	22.518
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	48	4.96493
BraA01g003360.3C	597	348	97	34.4246
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	71	13.9851
BraA01g003390.3C	429	180.001	23	15.7808
BraA01g003400.3C	675	426	104	30.1509
BraA01g003410.3C	1647	1398	16	1.41348
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	240	16.7461
BraA01g003440.3C	4074	3825	394	12.7216
BraA01g003450.3C	1092	843	9	1.31853
BraA01g003460.3C	516	267	2087	965.355
BraA01g003470.3C	1707	1458	122	10.3342
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	8	0.301318
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	25	39.6313
BraA01g003550.3C	432	183	2	1.34975
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	59	5.13506
BraA01g003580.3C	648	399	24	7.42873
BraA01g003590.3C	495	246	319.945	160.626
BraA01g003600.3C	2013	1764	1	0.0700128
BraA01g003610.3C	1947	1698	115	8.36443
BraA01g003620.3C	354	105.528	15	17.5549
BraA01g003630.3C	822	573	75.2621	16.2217
BraA01g003640.3C	789	540	546.796	125.057
BraA01g003650.3C	1110	861	124	17.7867
BraA01g003660.3C	1092	843	1	0.146504
BraA01g003670.3C	1230	981	72	9.06441
BraA01g003680.3C	648	399	61	18.8813
BraA01g003690.3C	342	94.1123	30	39.3687
BraA01g003700.3C	465	216	44	25.1579
BraA01g003710.3C	1632	1383	43	3.83992
BraA01g003720.3C	1692	1443	131.398	11.246
BraA01g003730.3C	633	384	23	7.39729
BraA01g003740.3C	1953	1704	42	3.04408
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	82	12.1868
BraA01g003770.3C	2889	2640	266.071	12.4471
BraA01g003780.3C	1134	885	107	14.9319
BraA01g003790.3C	2661	2412	761.481	38.9904
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	199.702	9.64933
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	24	21.0167
BraA01g003840.3C	519	270	88	40.2527
BraA01g003850.3C	789	540	2	0.457417
BraA01g003860.3C	708	459	6	1.61441
BraA01g003870.3C	2499	2250	199	10.9231
BraA01g003880.3C	1440	1191	9	0.933269
BraA01g003890.3C	1776	1527	166	13.426
BraA01g003900.3C	792	543	101	22.9719
BraA01g003910.3C	1389	1140	29	3.14173
BraA01g003920.3C	1041	792	98	15.2819
BraA01g003930.3C	3639	3390	75	2.73236
BraA01g003940.3C	417	168.002	18	13.2322
BraA01g003950.3C	2244	1995	40	2.47624
BraA01g003960.3C	633	384	372	119.643
BraA01g003970.3C	825	576	77	16.5099
BraA01g003980.3C	297	56.934	20	43.3845
BraA01g003990.3C	2511	2262	187	10.21
BraA01g004000.3C	1380	1131	54	5.89667
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	8	0.665334
BraA01g004030.3C	1074	825	26.0269	3.89623
BraA01g004040.3C	723	474	166	43.252
BraA01g004050.3C	1860	1611	51	3.90976
BraA01g004060.3C	792	543	207	47.0811
BraA01g004070.3C	1791	1542	699	55.9846
BraA01g004080.3C	444	195	2	1.26669
BraA01g004090.3C	1392	1143	293.796	31.745
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	11	1.55616
BraA01g004140.3C	1971	1722	107	7.67409
BraA01g004150.3C	1488	1239	379.71	37.8492
BraA01g004160.3C	1356	1107	84	9.37147
BraA01g004170.3C	2622	2373	14.2491	0.741593
BraA01g004180.3C	1440	1191	24	2.48872
BraA01g004190.3C	2355	2106	869.28	50.9774
BraA01g004200.3C	3336	3087	396	15.8429
BraA01g004210.3C	3321	3072	23	0.924661
BraA01g004220.3C	1383	1134	62	6.75234
BraA01g004230.3C	1320	1071	635	73.2251
BraA01g004240.3C	600	351	2	0.703718
BraA01g004250.3C	2085	1836	1	0.0672672
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	10	1.47027
BraA01g004280.3C	1365	1116	126	13.9438
BraA01g004290.3C	711	462	12	3.20786
BraA01g004300.3C	540	291	218.221	92.6147
BraA01g004310.3C	1044	795	45	6.99071
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	2	1.11264
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	15.0689	1.14035
BraA01g004360.3C	1137	888	170	23.6435
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	44.7132	3.04253
BraA01g004390.3C	963	714	250	43.2432
BraA01g004400.3C	519	270	9	4.11675
BraA01g004410.3C	525	276	146	65.3311
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	116	13.9633
BraA01g004440.3C	765	516	104	24.892
BraA01g004450.3C	1377	1128	50	5.4744
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	173.632	9.85934
BraA01g004480.3C	288	51.0677	18	43.5313
BraA01g004490.3C	585	336	13	4.77837
BraA01g004500.3C	2382	2133	13	0.752711
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	145	11.2628
BraA01g004530.3C	2571	2322	233	12.3928
BraA01g004540.3C	2823	2574	91	4.36625
BraA01g004550.3C	1518	1269	77	7.49385
BraA01g004560.3C	2325	2076	16	0.95185
BraA01g004570.3C	1068	819	32	4.8255
BraA01g004580.3C	1284	1035	124	14.7964
BraA01g004590.3C	945	696	128	22.7131
BraA01g004600.3C	1554	1305	8	0.757104
BraA01g004610.3C	1542	1293	111	10.6023
BraA01g004620.3C	1425	1176	24	2.52046
BraA01g004630.3C	1851	1602	1140	87.8857
BraA01g004640.3C	801	552	567	126.859
BraA01g004650.3C	1119	870	47	6.67198
BraA01g004660.3C	1923	1674	158.27	11.6767
BraA01g004670.3C	3486	3237	299	11.4079
BraA01g004680.3C	804	555	15	3.33791
BraA01g004690.3C	1578	1329	40	3.71716
BraA01g004700.3C	2424	2175	12	0.681393
BraA01g004710.3C	1377	1128	508.751	55.7022
BraA01g004720.3C	687	438	94.7868	26.727
BraA01g004730.3C	5190	4941	197	4.92411
BraA01g004740.3C	1521	1272	21	2.03896
BraA01g004750.3C	2904	2655	146	6.79148
BraA01g004760.3C	4647	4398	125	3.51019
BraA01g004770.3C	927	678	155	28.2344
BraA01g004780.3C	2718	2469	8	0.40017
BraA01g004790.3C	1227	978	6	0.757684
BraA01g004800.3C	3180	2931	231	9.73357
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	54	8.64999
BraA01g004860.3C	678	429	18	5.18193
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	32	4.8255
BraA01g004900.3C	255	34.499	4	14.3195
BraA01g004910.3C	2625	2376	1087	56.5014
BraA01g004920.3C	1515	1266	452	44.0941
BraA01g004930.3C	1485	1236	348	34.7726
BraA01g004940.3C	1419	1170	22	2.32227
BraA01g004950.3C	435	186	3	1.99197
BraA01g004960.3C	1434	1185	32.9147	3.43042
BraA01g004970.3C	1158	909	2	0.271733
BraA01g004980.3C	3138	2889	2167	92.6376
BraA01g004990.3C	636	387	43	13.7225
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	2	0.735134
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	305	31.0027
BraA01g005110.3C	504	255	46	22.2789
BraA01g005120.3C	4275	4026	100	3.06762
BraA01g005130.3C	2169	1920	249	16.0167
BraA01g005140.3C	582	333	54	20.0274
BraA01g005150.3C	945	696	19	3.37148
BraA01g005160.3C	2502	2253	237.065	12.9952
BraA01g005170.3C	492	243	2	1.01648
BraA01g005180.3C	582	333	172	63.7911
BraA01g005190.3C	2361	2112	1192	69.7041
BraA01g005200.3C	1392	1143	125	13.5064
BraA01g005210.3C	879	630	127	24.8965
BraA01g005220.3C	5469	5220	229	5.41802
BraA01g005230.3C	1710	1461	14	1.18346
BraA01g005240.3C	690	441	6	1.68031
BraA01g005250.3C	1284	1035	236	28.161
BraA01g005260.3C	558	309	21.5042	8.59488
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	178.135	12.8882
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	36	1.78558
BraA01g005350.3C	1341	1092	973.408	110.09
BraA01g005360.3C	1938	1689	60	4.3873
BraA01g005370.3C	6456	6207	60	1.19384
BraA01g005380.3C	351	102.641	19	22.8616
BraA01g005390.3C	846	597	71	14.6879
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	1	0.0507614
BraA01g005420.3C	1197	948	107	13.9396
BraA01g005430.3C	1947	1698	294	21.3838
BraA01g005440.3C	3276	3027	347	14.1577
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	573	104.376
BraA01g005480.3C	684	435	23.4958	6.6708
BraA01g005490.3C	1329	1080	58	6.63255
BraA01g005500.3C	510	261	4	1.89276
BraA01g005510.3C	1035	786	17	2.67118
BraA01g005520.3C	906	657	48	9.02302
BraA01g005530.3C	2412	2163	415.861	23.7447
BraA01g005540.3C	1257	1008	2	0.245045
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	223.748	96.9596
BraA01g005570.3C	3657	3408	277.489	10.0559
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	57	58.5738
BraA01g005600.3C	1089	840	68	9.99783
BraA01g005610.3C	1584	1335	36	3.33041
BraA01g005620.3C	1185	936	55	7.2571
BraA01g005630.3C	2319	2070	25	1.49158
BraA01g005640.3C	2229	1980	365	22.7669
BraA01g005650.3C	3207	2958	1228.06	51.2741
BraA01g005660.3C	1149	900	330	45.2843
BraA01g005670.3C	1056	807	573	87.6914
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	160	11.9978
BraA01g005710.3C	747	498	55	13.6398
BraA01g005720.3C	1293	1044	1166.64	138.011
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	84	4.61076
BraA01g005750.3C	720	471	11	2.88435
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1180	89.1334
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	47	12.093
BraA01g005810.3C	1842	1593	419	32.4844
BraA01g005820.3C	537	288	11	4.71711
BraA01g005830.3C	2262	2013	259.619	15.9283
BraA01g005840.3C	2733	2484	357	17.7498
BraA01g005850.3C	2172	1923	132	8.47756
BraA01g005860.3C	663	414	24	7.15957
BraA01g005870.3C	702	453	53	14.4495
BraA01g005880.3C	1047	798	106	16.4051
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1172	75.388
BraA01g005930.3C	1485	1236	307	30.6758
BraA01g005940.3C	1857	1608	61	4.68511
BraA01g005950.3C	1125	876	184	25.9412
BraA01g005960.3C	744	495	45	11.2275
BraA01g005970.3C	612	363	310	105.471
BraA01g005980.3C	2625	2376	142	7.38105
BraA01g005990.3C	396	147.02	2	1.68008
BraA01g006000.3C	693	444	10	2.78159
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	253	24.335
BraA01g006050.3C	2394	2145	419.629	24.161
BraA01g006060.3C	603	354	3	1.04663
BraA01g006070.3C	393	144.026	19	16.2926
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	8	0.529486
BraA01g006100.3C	510	261	178	84.2278
