target_id	length	eff_length	est_counts	tpm
BraA01g001690.3C	1065	816	5	0.835811
BraA01g001700.3C	1065	816	1	0.167162
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	172	22.0919
BraA01g001730.3C	1485	1236	1405	155.055
BraA01g001740.3C	861	612	285.817	63.7038
BraA01g001750.3C	1473	1224	494	55.0521
BraA01g001760.3C	1056	807	29	4.90177
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.152067
BraA01g001790.3C	1227	978	194	27.0577
BraA01g001800.3C	1650	1401	28	2.72614
BraA01g001810.3C	1557	1308	274	28.574
BraA01g001820.3C	2541	2292	105	6.24889
BraA01g001830.3C	1161	912	73	10.9183
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	120	13.472
BraA01g001860.3C	774	525	3	0.779453
BraA01g001870.3C	1602	1353	1.0028	0.101099
BraA01g001880.3C	2058	1809	22	1.65887
BraA01g001890.3C	978	729	45	8.42002
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	53	14.1754
BraA01g001920.3C	1278	1029	38	5.03728
BraA01g001930.3C	462	213	1	0.640396
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	1	0.488904
BraA01g001960.3C	1347	1098	37	4.5965
BraA01g001970.3C	2004	1755	41	3.18665
BraA01g001980.3C	2928	2679	954	48.574
BraA01g001990.3C	996	747	2	0.365206
BraA01g002000.3C	1092	843	688	111.324
BraA01g002010.3C	558	309	37.2417	16.4399
BraA01g002020.3C	1461	1212	14	1.57563
BraA01g002030.3C	912	663	139	28.5976
BraA01g002040.3C	1386	1137	2	0.239937
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	49	3.97137
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	34	11.4512
BraA01g002090.3C	942	693	53	10.4321
BraA01g002100.3C	627	378	1	0.360858
BraA01g002110.3C	1374	1125	21	2.54621
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	73	18.647
BraA01g002140.3C	738	489	51	14.2262
BraA01g002150.3C	519	270	26	13.1352
BraA01g002160.3C	2295	2046	2190	146.005
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	3	0.967407
BraA01g002190.3C	948	699	3	0.585426
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	49	4.30936
BraA01g002220.3C	240	29.2001	1	4.67136
BraA01g002230.3C	2148	1899	34.0083	2.4428
BraA01g002240.3C	1122	873	52	8.12489
BraA01g002250.3C	3759	3510	2537	98.592
BraA01g002260.3C	369	120.184	14	15.8894
BraA01g002270.3C	375	126.116	8	8.6526
BraA01g002280.3C	1113	864	88	13.893
BraA01g002290.3C	1443	1194	16.1476	1.84472
BraA01g002300.3C	2496	2247	10.6256	0.64503
BraA01g002310.3C	1269	1020	27	3.6107
BraA01g002320.3C	891	642	16.3744	3.47903
BraA01g002330.3C	486	237	12	6.90655
BraA01g002340.3C	1908	1659	326	26.804
BraA01g002350.3C	1386	1137	7	0.83978
BraA01g002360.3C	2571	2322	596	35.0116
BraA01g002370.3C	3822	3573	54	2.06153
BraA01g002380.3C	765	516	2	0.528699
BraA01g002390.3C	1446	1197	32.5782	3.71246
BraA01g002400.3C	708	459	2	0.594354
BraA01g002410.3C	360	111.352	8	9.79983
BraA01g002420.3C	1563	1314	286.865	29.779
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	130	12.9909
BraA01g002450.3C	2970	2721	377	18.8991
BraA01g002460.3C	1116	867	6	0.943975
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	75	2.44102
BraA01g002490.3C	777	528	652.73	168.627
BraA01g002500.3C	2436	2187	102	6.36179
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	102	42.9421
BraA01g002530.3C	1395	1146	1	0.119026
BraA01g002540.3C	11577	11328	88	1.05964
BraA01g002550.3C	384	135.056	19	19.1897
BraA01g002560.3C	1716	1467	33	3.0684
BraA01g002570.3C	480	231	35	20.6673
BraA01g002580.3C	855	606	312	70.228
BraA01g002590.3C	915	666	33	6.75877
BraA01g002600.3C	267	39.6723	9	30.9445
BraA01g002610.3C	834	585	42	9.79313
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	99.9679	19.3419
BraA01g002640.3C	1260	1011	105	14.1666
BraA01g002650.3C	840	591	6	1.38482
BraA01g002660.3C	1500	1251	152	16.5735
BraA01g002670.3C	1593	1344	49	4.97307
BraA01g002680.3C	636	387	70	24.6726
BraA01g002690.3C	1482	1233	321	35.5116
BraA01g002700.3C	714	465	12.1	3.54945
BraA01g002710.3C	2697	2448	841.527	46.8905
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	47	0.797091
BraA01g002760.3C	567	318	29	12.4394
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	49	8.07224
BraA01g002790.3C	618	369	137.886	50.9709
BraA01g002800.3C	1302	1053	114	14.7674
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	2	0.459274
BraA01g002840.3C	894	645	1	0.21148
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	22	3.10652
BraA01g002870.3C	915	666	6	1.22887
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	131	100.954
BraA01g002900.3C	777	528	34	8.78361
BraA01g002910.3C	1404	1155	303	35.784
BraA01g002920.3C	585	336	25	10.1491
BraA01g002930.3C	768	519	1	0.262821
BraA01g002940.3C	1350	1101	73.8163	9.1452
BraA01g002950.3C	582	333	8	3.27698
BraA01g002960.3C	1635	1386	26	2.55881
BraA01g002970.3C	969	720	288.216	54.6027
BraA01g002980.3C	3237	2988	4	0.182603
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	35	13.1519
BraA01g003010.3C	909	660	87	17.9806
BraA01g003020.3C	5094	4845	129	3.63182
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	80	12.763
BraA01g003050.3C	1071	822	882	146.361
BraA01g003060.3C	1044	795	17	2.91682
BraA01g003070.3C	426	177.001	15	11.5596
BraA01g003080.3C	1638	1389	1262.15	123.948
BraA01g003090.3C	2223	1974	592	40.9075
BraA01g003100.3C	2763	2514	46	2.49586
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	137.855	7.26302
BraA01g003140.3C	1104	855	535.003	85.3529
BraA01g003150.3C	1110	861	168	26.6155
BraA01g003160.3C	2532	2283	223	13.3238
BraA01g003170.3C	1521	1272	137	14.6913
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	48	11.367
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	62	7.08297
BraA01g003240.3C	3753	3504	117	4.5546
BraA01g003250.3C	1089	840	76	12.3413
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	103.384	23.6216
BraA01g003280.3C	1488	1239	11.076	1.21938
BraA01g003290.3C	1071	822	103	17.092
BraA01g003300.3C	666	417	43	14.0657
BraA01g003310.3C	462	213	116	74.2859
BraA01g003320.3C	696	447	76	23.1918
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	34	3.88421
BraA01g003360.3C	597	348	111	43.5083
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	58	12.6179
BraA01g003390.3C	429	180.001	7	5.30459
BraA01g003400.3C	675	426	65	20.8129
BraA01g003410.3C	1647	1398	15	1.46357
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	197	15.1817
BraA01g003440.3C	4074	3825	284	10.1278
BraA01g003450.3C	1092	843	7	1.13266
BraA01g003460.3C	516	267	1336	682.533
BraA01g003470.3C	1707	1458	145.309	13.5945
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	20	0.831987
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.97839
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	21	36.768
BraA01g003550.3C	432	183	1	0.745377
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	41	3.94121
BraA01g003580.3C	648	399	24	8.20477
BraA01g003590.3C	495	246	304.799	169.008
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	150	12.0499
BraA01g003620.3C	354	105.528	9	11.6333
BraA01g003630.3C	822	573	54.2668	12.9184
BraA01g003640.3C	789	540	463.109	116.982
BraA01g003650.3C	1110	861	117	18.5358
BraA01g003660.3C	1092	843	2	0.323616
BraA01g003670.3C	1230	981	84	11.6799
BraA01g003680.3C	648	399	34	11.6234
BraA01g003690.3C	342	94.1123	29	42.032
BraA01g003700.3C	465	216	62	39.1531
BraA01g003710.3C	1632	1383	73	7.19994
BraA01g003720.3C	1692	1443	76.8428	7.26382
BraA01g003730.3C	633	384	51	18.1162
BraA01g003740.3C	1953	1704	56	4.48277
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	91	14.9372
BraA01g003770.3C	2889	2640	321.842	16.629
BraA01g003780.3C	1134	885	79.8321	12.3045
BraA01g003790.3C	2661	2412	595.231	33.6617
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	167.766	8.95303
BraA01g003820.3C	1029	780	1	0.174877
BraA01g003830.3C	390	141.033	27	26.1138
BraA01g003840.3C	519	270	79	39.9109
BraA01g003850.3C	789	540	2	0.505201
BraA01g003860.3C	708	459	5	1.48589
BraA01g003870.3C	2499	2250	196	11.8823
BraA01g003880.3C	1440	1191	6	0.687176
BraA01g003890.3C	1776	1527	119	10.6301
BraA01g003900.3C	792	543	89	22.3572
BraA01g003910.3C	1389	1140	44	5.26473
BraA01g003920.3C	1041	792	109	18.7728
BraA01g003930.3C	3639	3390	49	1.97163
BraA01g003940.3C	417	168.002	15	12.1788
BraA01g003950.3C	2244	1995	30	2.05119
BraA01g003960.3C	633	384	320	113.67
BraA01g003970.3C	825	576	75	17.761
BraA01g003980.3C	297	56.934	23	55.1042
BraA01g003990.3C	2511	2262	198	11.9399
BraA01g004000.3C	1380	1131	25.93	3.12729
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.0918548
BraA01g004030.3C	1074	825	8.00702	1.32387
BraA01g004040.3C	723	474	193	55.5402
BraA01g004050.3C	1860	1611	33	2.79413
BraA01g004060.3C	792	543	175	43.9609
BraA01g004070.3C	1791	1542	592	52.3679
BraA01g004080.3C	444	195	12	8.39411
BraA01g004090.3C	1392	1143	287.841	34.3506
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	10	1.56248
BraA01g004140.3C	1971	1722	158.27	12.537
BraA01g004150.3C	1488	1239	243.687	26.8281
BraA01g004160.3C	1356	1107	6	0.739319
BraA01g004170.3C	2622	2373	17.3059	0.994777
BraA01g004180.3C	1440	1191	60	6.87176
BraA01g004190.3C	2355	2106	903.172	58.4979
BraA01g004200.3C	3336	3087	312	13.7863
BraA01g004210.3C	3321	3072	40	1.7761
BraA01g004220.3C	1383	1134	35	4.21001
BraA01g004230.3C	1320	1071	889	113.225
BraA01g004240.3C	600	351	65	25.2601
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	22	3.57249
BraA01g004280.3C	1365	1116	140	17.1117
BraA01g004290.3C	711	462	5	1.47624
BraA01g004300.3C	540	291	315.286	147.788
BraA01g004310.3C	1044	795	11	1.88736
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	4	2.45774
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	14	1.17014
BraA01g004360.3C	1137	888	323.681	49.7201
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	37.4087	2.81141
BraA01g004390.3C	963	714	311	59.4142
BraA01g004400.3C	519	270	4	2.02081
BraA01g004410.3C	525	276	280	138.381
BraA01g004420.3C	393	144.026	1	0.947084
BraA01g004430.3C	1275	1026	96	12.763
BraA01g004440.3C	765	516	97	25.6419
BraA01g004450.3C	1377	1128	50	6.04629
BraA01g004460.3C	249	32.2352	1	4.23153
BraA01g004470.3C	2424	2175	125.295	7.85782
BraA01g004480.3C	288	51.0677	16	42.7368
BraA01g004490.3C	585	336	6	2.43579
BraA01g004500.3C	2382	2133	23	1.47084
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	151	12.9541
BraA01g004530.3C	2571	2322	234	13.7462
BraA01g004540.3C	2823	2574	87	4.6104
BraA01g004550.3C	1518	1269	100	10.749
BraA01g004560.3C	2325	2076	6	0.394232
BraA01g004570.3C	1068	819	34	5.6627
BraA01g004580.3C	1284	1035	78	10.2797
BraA01g004590.3C	945	696	103	20.1863
BraA01g004600.3C	1554	1305	2	0.209049
BraA01g004610.3C	1542	1293	61	6.43516
BraA01g004620.3C	1425	1176	12	1.39188
BraA01g004630.3C	1851	1602	989.231	84.2294
BraA01g004640.3C	801	552	238	58.812
BraA01g004650.3C	1119	870	26	4.07645
BraA01g004660.3C	1923	1674	103.422	8.42722
BraA01g004670.3C	3486	3237	269	11.3354
BraA01g004680.3C	804	555	19	4.6697
BraA01g004690.3C	1578	1329	55.4788	5.69417
BraA01g004700.3C	2424	2175	21	1.31701
BraA01g004710.3C	1377	1128	443.968	53.6872
BraA01g004720.3C	687	438	65.5669	20.4192
BraA01g004730.3C	5190	4941	155	4.27903
BraA01g004740.3C	1521	1272	9	0.965125
BraA01g004750.3C	2904	2655	116	5.95966
BraA01g004760.3C	4647	4398	114.701	3.55747
BraA01g004770.3C	927	678	154	30.9827
BraA01g004780.3C	2718	2469	9	0.497221
BraA01g004790.3C	1227	978	12	1.67367
BraA01g004800.3C	3180	2931	140	6.51539
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	32	5.6614
BraA01g004860.3C	678	429	15	4.76938
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	27	4.49685
BraA01g004900.3C	255	34.499	6	23.7231
BraA01g004910.3C	2625	2376	770	44.2051
BraA01g004920.3C	1515	1266	452	48.7004
BraA01g004930.3C	1485	1236	295	32.5561
BraA01g004940.3C	1419	1170	34.6068	4.03463
BraA01g004950.3C	435	186	2	1.46671
BraA01g004960.3C	1434	1185	30	3.45327
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	1339	63.221
BraA01g004990.3C	636	387	44	15.5085
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	6	2.43579
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	175	19.6467
BraA01g005110.3C	504	255	38	20.3269
BraA01g005120.3C	4275	4026	103	3.48973
BraA01g005130.3C	2169	1920	196	13.9246
BraA01g005140.3C	582	333	62	25.3966
BraA01g005150.3C	945	696	11	2.15582
BraA01g005160.3C	2502	2253	217.196	13.1498
BraA01g005170.3C	492	243	6	3.36801
BraA01g005180.3C	582	333	239	97.8998
BraA01g005190.3C	2361	2112	914	59.031
BraA01g005200.3C	1392	1143	153	18.2588
BraA01g005210.3C	879	630	153	33.1268
BraA01g005220.3C	5469	5220	222	5.8011
BraA01g005230.3C	1710	1461	23	2.14736
BraA01g005240.3C	690	441	9	2.78376
BraA01g005250.3C	1284	1035	589	77.6253
BraA01g005260.3C	558	309	18.6529	8.23411
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	160.486	12.8243
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	37	2.02689
BraA01g005350.3C	1341	1092	837.778	104.649
BraA01g005360.3C	1938	1689	69	5.57247
BraA01g005370.3C	6456	6207	53	1.16472
BraA01g005380.3C	351	102.641	11	14.6183
BraA01g005390.3C	846	597	56	12.795
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	87	12.5181
BraA01g005430.3C	1947	1698	189	15.1828
BraA01g005440.3C	3276	3027	291	13.1132
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	551	110.854
BraA01g005480.3C	684	435	18.3471	5.75315
BraA01g005490.3C	1329	1080	52	6.56762
BraA01g005500.3C	510	261	18	9.4072
BraA01g005510.3C	1035	786	23	3.99148
BraA01g005520.3C	906	657	48	9.96561
BraA01g005530.3C	2412	2163	417.893	26.3534
BraA01g005540.3C	1257	1008	2	0.270644
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	142.283	68.0981
BraA01g005570.3C	3657	3408	254.393	10.182
BraA01g005580.3C	2649	2400	3	0.170505
BraA01g005590.3C	369	120.184	59	66.9626
BraA01g005600.3C	1089	840	148	24.0331
BraA01g005610.3C	1584	1335	34	3.47397
BraA01g005620.3C	1185	936	34	4.95486
BraA01g005630.3C	2319	2070	12	0.79075
BraA01g005640.3C	2229	1980	312	21.494
BraA01g005650.3C	3207	2958	1053.68	48.589
BraA01g005660.3C	1149	900	299.09	45.3302
BraA01g005670.3C	1056	807	343	57.9761
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	139	11.512
BraA01g005710.3C	747	498	161	44.0986
BraA01g005720.3C	1293	1044	926	120.987
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	34	2.06122
BraA01g005750.3C	720	471	14	4.05448
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	870	72.5821
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	56	15.9138
BraA01g005810.3C	1842	1593	307	26.2876
BraA01g005820.3C	537	288	17	8.05165
BraA01g005830.3C	2262	2013	84	5.69198
BraA01g005840.3C	2733	2484	294.482	16.1709
BraA01g005850.3C	2172	1923	121	8.5829
BraA01g005860.3C	663	414	56	18.4508
BraA01g005870.3C	702	453	58	17.4646
BraA01g005880.3C	1047	798	119	20.341
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1030	73.1752
BraA01g005930.3C	1485	1236	268	29.5763
BraA01g005940.3C	1857	1608	27	2.29037
BraA01g005950.3C	1125	876	258	40.1739
BraA01g005960.3C	744	495	45	12.4004
BraA01g005970.3C	612	363	263	98.8274
BraA01g005980.3C	2625	2376	99	5.68351
BraA01g005990.3C	396	147.02	5	4.63899
BraA01g006000.3C	693	444	12	3.6866
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	146	15.5102
BraA01g006050.3C	2394	2145	342	21.7484
BraA01g006060.3C	603	354	2	0.770646
BraA01g006070.3C	393	144.026	13	12.3121
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	12	0.877198
BraA01g006100.3C	510	261	81	42.3324
