target_id	length	eff_length	est_counts	tpm
BraA01g004240.3C	600	351	44	12.0065
BraA01g004250.3C	2085	1836	4	0.208669
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	22.6875	2.58688
BraA01g004280.3C	1365	1116	212	18.1946
BraA01g004290.3C	711	462	6	1.24388
BraA01g004300.3C	540	291	492.327	162.043
BraA01g004310.3C	1044	795	51	6.1443
BraA01g004320.3C	1206	957	6	0.600494
BraA01g004330.3C	471	222	5	2.15718
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	15.6091	0.916065
BraA01g004360.3C	1137	888	738	79.6
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	44.9961	2.37448
BraA01g004390.3C	963	714	393.381	52.7697
BraA01g004400.3C	519	270	34	12.061
BraA01g004410.3C	525	276	40	13.881
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	97	9.05512
BraA01g004440.3C	765	516	134	24.8728
BraA01g004450.3C	1377	1128	87	7.3872
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	164.536	7.24555
BraA01g004480.3C	288	51.0677	19	35.635
BraA01g004490.3C	585	336	16	4.5609
BraA01g004500.3C	2382	2133	14	0.628647
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	288	17.3486
BraA01g004530.3C	2571	2322	353	14.5607
BraA01g004540.3C	2823	2574	102	3.79543
BraA01g004550.3C	1518	1269	204	15.3971
BraA01g004560.3C	2325	2076	22	1.015
BraA01g004570.3C	1068	819	41	4.79479
BraA01g004580.3C	1284	1035	116	10.7346
BraA01g004590.3C	945	696	176	24.2199
BraA01g004600.3C	1554	1305	6	0.440363
BraA01g004610.3C	1542	1293	97	7.18527
BraA01g004620.3C	1425	1176	14	1.14022
BraA01g004630.3C	1851	1602	1413.76	84.5247
BraA01g004640.3C	801	552	50	8.67562
BraA01g004650.3C	1119	870	38	4.18344
BraA01g004660.3C	1923	1674	165.327	9.45927
BraA01g004670.3C	3486	3237	382	11.3029
BraA01g004680.3C	804	555	15	2.58862
BraA01g004690.3C	1578	1329	63.3457	4.56522
BraA01g004700.3C	2424	2175	30	1.32109
BraA01g004710.3C	1377	1128	472.979	40.1608
BraA01g004720.3C	687	438	93.1448	20.3683
BraA01g004730.3C	5190	4941	258	5.0012
BraA01g004740.3C	1521	1272	17	1.28006
BraA01g004750.3C	2904	2655	200	7.21498
BraA01g004760.3C	4647	4398	181	3.94179
BraA01g004770.3C	927	678	124	17.5171
BraA01g004780.3C	2718	2469	27	1.0474
BraA01g004790.3C	1227	978	15	1.469
BraA01g004800.3C	3180	2931	396	12.9404
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	76	9.44124
BraA01g004860.3C	678	429	20	4.46522
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	49	5.73036
BraA01g004900.3C	255	34.499	3	8.32883
BraA01g004910.3C	2625	2376	1419.98	57.2408
BraA01g004920.3C	1515	1266	795	60.1455
BraA01g004930.3C	1485	1236	498	38.5905
BraA01g004940.3C	1419	1170	25.1532	2.0591
BraA01g004950.3C	435	186	1	0.514939
BraA01g004960.3C	1434	1185	35.8543	2.89796
BraA01g004970.3C	1158	909	9	0.948306
BraA01g004980.3C	3138	2889	2274	75.3898
BraA01g004990.3C	636	387	47	11.6321
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	524	41.3071
BraA01g005110.3C	504	255	38	14.2729
BraA01g005120.3C	4275	4026	104	2.47417
BraA01g005130.3C	2169	1920	401	20.0038
BraA01g005140.3C	582	333	54	15.5317
BraA01g005150.3C	945	696	27	3.71556
BraA01g005160.3C	2502	2253	501	21.2984
BraA01g005170.3C	492	243	7	2.75906
BraA01g005180.3C	582	333	726.476	208.952
BraA01g005190.3C	2361	2112	1566	71.0179
BraA01g005200.3C	1392	1143	183	15.3347
BraA01g005210.3C	879	630	207.672	31.5724
BraA01g005220.3C	5469	5220	372	6.82562
BraA01g005230.3C	1710	1461	20	1.31114
BraA01g005240.3C	690	441	6	1.30311
BraA01g005250.3C	1284	1035	764	70.7005
BraA01g005260.3C	558	309	28.7413	8.90877
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	333.679	18.7225
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	58	2.23099
BraA01g005350.3C	1341	1092	1175.34	103.089
BraA01g005360.3C	1938	1689	111	6.29453
BraA01g005370.3C	6456	6207	107.319	1.65602
BraA01g005380.3C	351	102.641	39	36.3925
BraA01g005390.3C	846	597	117	18.7707
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	1	0.0393666
BraA01g005420.3C	1197	948	127	12.8311
BraA01g005430.3C	1947	1698	431.977	24.3665
BraA01g005440.3C	3276	3027	529	16.7384
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	832	117.534
BraA01g005480.3C	684	435	22.2587	4.90095
BraA01g005490.3C	1329	1080	73	6.47394
BraA01g005500.3C	510	261	18	6.60544
BraA01g005510.3C	1035	786	26	3.16826
BraA01g005520.3C	906	657	75	10.9337
BraA01g005530.3C	2412	2163	674.892	29.8846
BraA01g005540.3C	1257	1008	7	0.665131
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	299	100.484
BraA01g005570.3C	3657	3408	337	9.47109
BraA01g005580.3C	2649	2400	2	0.0798157
BraA01g005590.3C	369	120.184	74	58.9731
BraA01g005600.3C	1089	840	188	21.4362
BraA01g005610.3C	1584	1335	48	3.44373
BraA01g005620.3C	1185	936	76	7.77692
BraA01g005630.3C	2319	2070	15	0.69405
BraA01g005640.3C	2229	1980	530	25.6378
BraA01g005650.3C	3207	2958	1876.66	60.7653
BraA01g005660.3C	1149	900	358	38.0987
BraA01g005670.3C	1056	807	711	84.3851
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	220	12.7938
BraA01g005710.3C	747	498	175	33.6572
BraA01g005720.3C	1293	1044	1331.5	122.155
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	200	8.51368
BraA01g005750.3C	720	471	29	5.89721
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1484	86.9332
BraA01g005780.3C	696	447	1	0.21427
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	115	22.947
BraA01g005810.3C	1842	1593	464	27.8979
BraA01g005820.3C	537	288	28	9.31183
BraA01g005830.3C	2262	2013	123	5.85236
BraA01g005840.3C	2733	2484	440.037	16.9671
BraA01g005850.3C	2172	1923	255	12.7008
BraA01g005860.3C	663	414	77	17.8139
BraA01g005870.3C	702	453	71	15.0117
BraA01g005880.3C	1047	798	245	29.4058
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1060	52.8779
BraA01g005930.3C	1485	1236	379	29.3691
BraA01g005940.3C	1857	1608	33	1.96561
BraA01g005950.3C	1125	876	348	38.0491
BraA01g005960.3C	744	495	37	7.15923
BraA01g005970.3C	612	363	550	145.119
BraA01g005980.3C	2625	2376	173	6.9738
BraA01g005990.3C	396	147.02	10	6.5147
BraA01g006000.3C	693	444	32	6.90298
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	218	16.2615
BraA01g006050.3C	2394	2145	533	23.7996
BraA01g006060.3C	603	354	1	0.270562
BraA01g006070.3C	393	144.026	8	5.3201
