target_id	length	eff_length	est_counts	tpm
BraA01g002550.3C	384	135.056	9	5.80076
BraA01g002560.3C	1716	1467	45	2.67017
BraA01g002570.3C	480	231	55	20.7256
BraA01g002580.3C	855	606	648	93.0804
BraA01g002590.3C	915	666	47	6.14299
BraA01g002600.3C	267	39.6723	12	26.3299
BraA01g002610.3C	834	585	50	7.43995
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	151.632	18.7223
BraA01g002640.3C	1260	1011	99	8.52393
BraA01g002650.3C	840	591	5	0.736442
BraA01g002660.3C	1500	1251	183	12.7336
BraA01g002670.3C	1593	1344	88	5.69953
BraA01g002680.3C	636	387	75.1385	16.9008
BraA01g002690.3C	1482	1233	535	37.77
BraA01g002700.3C	714	465	7	1.31039
BraA01g002710.3C	2697	2448	1450.09	51.5633
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	60	0.649365
BraA01g002760.3C	567	318	42	11.4968
BraA01g002770.3C	549	300	4	1.16063
BraA01g002780.3C	1077	828	40	4.20519
BraA01g002790.3C	618	369	85.7613	20.2312
BraA01g002800.3C	1302	1053	251	20.7492
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.146544
BraA01g002840.3C	894	645	1	0.134957
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	22	1.98245
BraA01g002870.3C	915	666	11	1.43772
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	256	125.898
BraA01g002900.3C	777	528	81.1703	13.382
BraA01g002910.3C	1404	1155	382	28.7897
BraA01g002920.3C	585	336	31	8.03116
BraA01g002930.3C	768	519	7	1.17405
BraA01g002940.3C	1350	1101	116.771	9.2322
BraA01g002950.3C	582	333	6	1.56842
BraA01g002960.3C	1635	1386	20	1.2561
BraA01g002970.3C	969	720	290.699	35.1452
BraA01g002980.3C	3237	2988	2	0.0582647
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	70	16.786
BraA01g003010.3C	909	660	140	18.4646
BraA01g003020.3C	5094	4845	192	3.44956
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	148	15.0679
BraA01g003050.3C	1071	822	890	94.2484
BraA01g003060.3C	1044	795	33	3.61329
BraA01g003070.3C	426	177.001	30	14.7537
BraA01g003080.3C	1638	1389	1394.19	87.3729
BraA01g003090.3C	2223	1974	901	39.7314
BraA01g003100.3C	2763	2514	45	1.55813
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	131	4.40449
BraA01g003140.3C	1104	855	937.853	95.4827
BraA01g003150.3C	1110	861	208	21.0289
BraA01g003160.3C	2532	2283	255	9.72277
BraA01g003170.3C	1521	1272	223	15.2607
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	76	11.4854
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	36	2.62455
BraA01g003240.3C	3753	3504	169	4.19835
BraA01g003250.3C	1089	840	100	10.3628
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	297	43.305
BraA01g003280.3C	1488	1239	9.87071	0.693479
BraA01g003290.3C	1071	822	197	20.8617
BraA01g003300.3C	666	417	75	15.656
BraA01g003310.3C	462	213	96	39.2326
BraA01g003320.3C	696	447	99.2451	19.3267
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	57	4.15553
BraA01g003360.3C	597	348	114	28.5155
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	54	7.49691
BraA01g003390.3C	429	180.001	31	14.9914
BraA01g003400.3C	675	426	126	25.7464
BraA01g003410.3C	1647	1398	14	0.87172
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	285	14.0161
BraA01g003440.3C	4074	3825	437	9.94503
BraA01g003450.3C	1092	843	10	1.03259
BraA01g003460.3C	516	267	2573	838.85
BraA01g003470.3C	1707	1458	237.657	14.1889
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	11	0.292016
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	1.90068
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	15	16.7598
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	86	5.2756
BraA01g003580.3C	648	399	25	5.4541
BraA01g003590.3C	495	246	530.712	187.793
BraA01g003600.3C	2013	1764	2	0.0986932
BraA01g003610.3C	1947	1698	105	5.38279
BraA01g003620.3C	354	105.528	11	9.07361
BraA01g003630.3C	822	573	28.0191	4.25653
BraA01g003640.3C	789	540	870.213	140.277
BraA01g003650.3C	1110	861	209	21.13
BraA01g003660.3C	1092	843	7	0.722814
BraA01g003670.3C	1230	981	107	9.49447
BraA01g003680.3C	648	399	44	9.59921
BraA01g003690.3C	342	94.1123	32	29.5978
BraA01g003700.3C	465	216	95	38.2847
BraA01g003710.3C	1632	1383	80	5.03528
BraA01g003720.3C	1692	1443	198.841	11.9949
BraA01g003730.3C	633	384	25	5.66715
BraA01g003740.3C	1953	1704	76	3.8824
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	104	10.894
BraA01g003770.3C	2889	2640	457.821	15.0955
BraA01g003780.3C	1134	885	95	9.34407
BraA01g003790.3C	2661	2412	1058.84	38.2127
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	238	8.10535
BraA01g003820.3C	1029	780	3	0.334798
BraA01g003830.3C	390	141.033	16	9.87538
BraA01g003840.3C	519	270	123.624	39.8562
BraA01g003850.3C	789	540	2	0.322398
BraA01g003860.3C	708	459	14	2.65504
BraA01g003870.3C	2499	2250	257	9.94275
BraA01g003880.3C	1440	1191	14	1.02323
BraA01g003890.3C	1776	1527	200	11.4011
BraA01g003900.3C	792	543	139	22.2829
BraA01g003910.3C	1389	1140	25	1.90893
BraA01g003920.3C	1041	792	140	15.3872
BraA01g003930.3C	3639	3390	69	1.77176
BraA01g003940.3C	417	168.002	46	23.8341
BraA01g003950.3C	2244	1995	29	1.26535
BraA01g003960.3C	633	384	580	131.478
BraA01g003970.3C	825	576	127	19.1927
BraA01g003980.3C	297	56.934	53	81.0327
BraA01g003990.3C	2511	2262	308	11.8526
BraA01g004000.3C	1380	1131	63	4.8488
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	10	0.586178
BraA01g004030.3C	1074	825	42.0659	4.43846
BraA01g004040.3C	723	474	247	45.3602
BraA01g004050.3C	1860	1611	82	4.43072
BraA01g004060.3C	792	543	358	57.3904
BraA01g004070.3C	1791	1542	1273.4	71.8847
BraA01g004080.3C	444	195	4	1.78559
BraA01g004090.3C	1392	1143	531.173	40.4525
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	23	2.29335
BraA01g004140.3C	1971	1722	185	9.35178
BraA01g004150.3C	1488	1239	572.732	40.238
BraA01g004160.3C	1356	1107	20	1.57267
BraA01g004170.3C	2622	2373	21.4969	0.78856
BraA01g004180.3C	1440	1191	25	1.82719
BraA01g004190.3C	2355	2106	1129.03	46.6664
BraA01g004200.3C	3336	3087	375	10.5743
BraA01g004210.3C	3321	3072	37	1.04842
BraA01g004220.3C	1383	1134	62	4.75921
BraA01g004230.3C	1320	1071	528	42.9141
BraA01g004240.3C	600	351	41	10.1679
BraA01g004250.3C	2085	1836	4	0.189646
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	11	1.13991
BraA01g004280.3C	1365	1116	187	14.5859
BraA01g004290.3C	711	462	5	0.942072
BraA01g004300.3C	540	291	714.31	213.673
BraA01g004310.3C	1044	795	69	7.55506
BraA01g004320.3C	1206	957	5	0.454793
BraA01g004330.3C	471	222	1	0.392106
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	15	0.800068
BraA01g004360.3C	1137	888	212	20.7816
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	47	2.25412
BraA01g004390.3C	963	714	352	42.9141
BraA01g004400.3C	519	270	34	10.9615
BraA01g004410.3C	525	276	37	11.6694
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	151	12.8111
BraA01g004440.3C	765	516	114	19.2314
BraA01g004450.3C	1377	1128	126	9.72338
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	185.007	7.40433
BraA01g004480.3C	288	51.0677	17	28.9773
BraA01g004490.3C	585	336	7	1.81349
BraA01g004500.3C	2382	2133	22	0.897817
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	310	16.9715
BraA01g004530.3C	2571	2322	310	11.6213
BraA01g004540.3C	2823	2574	115	3.88907
BraA01g004550.3C	1518	1269	171	11.7298
BraA01g004560.3C	2325	2076	8	0.335443
BraA01g004570.3C	1068	819	34	3.61369
BraA01g004580.3C	1284	1035	139	11.6904
BraA01g004590.3C	945	696	152	19.0104
BraA01g004600.3C	1554	1305	5	0.333515
BraA01g004610.3C	1542	1293	96	6.46292
BraA01g004620.3C	1425	1176	19	1.40638
BraA01g004630.3C	1851	1602	1284.47	69.7938
BraA01g004640.3C	801	552	83.9908	13.2449
BraA01g004650.3C	1119	870	37.4277	3.74481
BraA01g004660.3C	1923	1674	200.641	10.4333
BraA01g004670.3C	3486	3237	474	12.7465
BraA01g004680.3C	804	555	28	4.39158
BraA01g004690.3C	1578	1329	57	3.73341
BraA01g004700.3C	2424	2175	13	0.520283
BraA01g004710.3C	1377	1128	804.463	62.0802
BraA01g004720.3C	687	438	105	20.8675
BraA01g004730.3C	5190	4941	244	4.29864
BraA01g004740.3C	1521	1272	14	0.958069
BraA01g004750.3C	2904	2655	144	4.72122
BraA01g004760.3C	4647	4398	138	2.73137
BraA01g004770.3C	927	678	171	21.9544
BraA01g004780.3C	2718	2469	9	0.317305
BraA01g004790.3C	1227	978	9	0.80105
BraA01g004800.3C	3180	2931	186	5.52399
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	72	8.12894
BraA01g004860.3C	678	429	39	7.9134
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	46	4.88911
BraA01g004900.3C	255	34.499	6	15.1391
BraA01g004910.3C	2625	2376	1290.95	47.2955
BraA01g004920.3C	1515	1266	577	39.6733
BraA01g004930.3C	1485	1236	454	31.9737
BraA01g004940.3C	1419	1170	24.1195	1.79448
BraA01g004950.3C	435	186	1	0.467996
BraA01g004960.3C	1434	1185	61.9388	4.54988
BraA01g004970.3C	1158	909	8	0.766094
BraA01g004980.3C	3138	2889	1898	57.188
BraA01g004990.3C	636	387	51	11.4714
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	2	3.28749
BraA01g005080.3C	585	336	13	3.36791
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	243	17.4095
BraA01g005110.3C	504	255	84	28.6744
BraA01g005120.3C	4275	4026	84	1.81619
BraA01g005130.3C	2169	1920	346	15.6867
BraA01g005140.3C	582	333	83	21.6965
BraA01g005150.3C	945	696	37	4.62752
BraA01g005160.3C	2502	2253	329.54	12.7322
BraA01g005170.3C	492	243	10	3.5822
BraA01g005180.3C	582	333	311	81.2965
BraA01g005190.3C	2361	2112	1155	47.6041
BraA01g005200.3C	1392	1143	221	16.8307
BraA01g005210.3C	879	630	276	38.1351
BraA01g005220.3C	5469	5220	289	4.81929
BraA01g005230.3C	1710	1461	18	1.07245
BraA01g005240.3C	690	441	5	0.986932
BraA01g005250.3C	1284	1035	333	28.0066
BraA01g005260.3C	558	309	29.0202	8.17519
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	248.087	12.6511
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	49	1.71298
BraA01g005350.3C	1341	1092	1396.86	111.349
BraA01g005360.3C	1938	1689	102	5.25686
BraA01g005370.3C	6456	6207	70	0.981685
BraA01g005380.3C	351	102.641	34	28.8345
BraA01g005390.3C	846	597	90	13.1227
BraA01g005400.3C	2499	2250	2	0.0773755
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	162	14.8752
BraA01g005430.3C	1947	1698	292	14.9693
BraA01g005440.3C	3276	3027	517	14.8674
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	844	108.36
BraA01g005480.3C	684	435	28.9798	5.79912
BraA01g005490.3C	1329	1080	92	7.41515
BraA01g005500.3C	510	261	15	5.00273
BraA01g005510.3C	1035	786	26	2.87943
BraA01g005520.3C	906	657	80	10.5994
BraA01g005530.3C	2412	2163	529.861	21.3236
BraA01g005540.3C	1257	1008	5	0.431783
BraA01g005550.3C	1365	1116	1	0.0779995
BraA01g005560.3C	534	285	307.857	94.0287
BraA01g005570.3C	3657	3408	425.941	10.8794
BraA01g005580.3C	2649	2400	2	0.0725395
BraA01g005590.3C	369	120.184	71	51.4241
BraA01g005600.3C	1089	840	190	19.6893
BraA01g005610.3C	1584	1335	34	2.21694
BraA01g005620.3C	1185	936	45	4.18497
BraA01g005630.3C	2319	2070	21	0.88309
BraA01g005640.3C	2229	1980	488	21.4541
BraA01g005650.3C	3207	2958	1524.96	44.8763
BraA01g005660.3C	1149	900	436.609	42.2286
BraA01g005670.3C	1056	807	724	78.0946
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	209	11.0461
BraA01g005710.3C	747	498	207	36.1824
BraA01g005720.3C	1293	1044	1481.91	123.56
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	111	4.29434
BraA01g005750.3C	720	471	23	4.25072
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1189	63.3024
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	76	13.7825
BraA01g005810.3C	1842	1593	432	23.6061
BraA01g005820.3C	537	288	22	6.64946
BraA01g005830.3C	2262	2013	108.817	4.70552
BraA01g005840.3C	2733	2484	415.576	14.5631
BraA01g005850.3C	2172	1923	155	7.0163
BraA01g005860.3C	663	414	69	14.5079
BraA01g005870.3C	702	453	88	16.9099
BraA01g005880.3C	1047	798	193	21.0528
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1213	54.994
BraA01g005930.3C	1485	1236	372	26.1987
BraA01g005940.3C	1857	1608	59	3.1939
BraA01g005950.3C	1125	876	283	28.1215
BraA01g005960.3C	744	495	37	6.50658
BraA01g005970.3C	612	363	529	126.854
BraA01g005980.3C	2625	2376	183	6.70441
BraA01g005990.3C	396	147.02	11	6.51289
BraA01g006000.3C	693	444	12	2.35263
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	416	28.2023
BraA01g006050.3C	2394	2145	494	20.0473
BraA01g006060.3C	603	354	6	1.47538
BraA01g006070.3C	393	144.026	43	25.9887
