target_id	length	eff_length	est_counts	tpm
BraA01g000670.3C	831	582	192.234	34.36
BraA01g000680.3C	2286	2037	89	4.54511
BraA01g000690.3C	366	117.23	142	126.007
BraA01g000700.3C	1533	1284	256	20.7405
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	486	44.5829
BraA01g000730.3C	963	714	320	46.6226
BraA01g000740.3C	864	615	107	18.099
BraA01g000750.3C	540	291	436	155.861
BraA01g000760.3C	705	456	32	7.30012
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	99	11.8785
BraA01g000790.3C	882	633	22.223	3.65212
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	195.608	14.8097
BraA01g000840.3C	1590	1341	205	15.9027
BraA01g000850.3C	1557	1308	438	34.8346
BraA01g000860.3C	672	423	145	35.6593
BraA01g000870.3C	819	570	71	12.9577
BraA01g000880.3C	1044	795	432	56.5277
BraA01g000890.3C	1761	1512	106	7.29288
BraA01g000900.3C	411	162.005	1057	678.723
BraA01g000910.3C	276	44.1722	153	360.319
BraA01g000920.3C	276	44.1722	153	360.319
BraA01g000930.3C	510	261	3.5	1.39499
BraA01g000940.3C	510	261	3.5	1.39499
BraA01g000950.3C	1794	1545	281	18.9201
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	281	18.9201
BraA01g000990.3C	885	636	148	24.2075
BraA01g001000.3C	1077	828	50	6.28181
BraA01g001010.3C	432	183	34	19.3273
BraA01g001020.3C	381	132.072	23	18.116
BraA01g001030.3C	2094	1845	13	0.73298
BraA01g001040.3C	1242	993	142	14.8759
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	2	0.270903
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	23	2.90014
BraA01g001090.3C	1263	1014	141	14.4653
BraA01g001100.3C	690	441	119	28.0707
BraA01g001110.3C	1554	1305	51	4.06541
BraA01g001120.3C	1398	1149	44	3.98362
BraA01g001130.3C	2049	1800	1333.78	77.0828
BraA01g001140.3C	1146	897	69	8.00206
BraA01g001150.3C	2010	1761	1659	98.0013
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	10	1.36518
BraA01g001180.3C	1848	1599	141	9.17309
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	32.3346	5.60611
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	60.5499	4.53478
BraA01g001250.3C	1269	1020	11	1.12186
BraA01g001260.3C	741	492	102	21.5665
BraA01g001270.3C	1125	876	49	5.81885
BraA01g001280.3C	1845	1596	94	6.12689
BraA01g001290.3C	1602	1353	152.158	11.6988
BraA01g001300.3C	1125	876	120	14.2502
BraA01g001310.3C	1218	969	8	0.858838
BraA01g001320.3C	1365	1116	10	0.932139
BraA01g001330.3C	1359	1110	68	6.37281
BraA01g001340.3C	687	438	78.9906	18.7606
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	151	21.4591
BraA01g001370.3C	1599	1350	75	5.77926
BraA01g001380.3C	1443	1194	147	12.8073
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	167	6.14085
BraA01g001410.3C	537	288	339	122.448
BraA01g001420.3C	1587	1338	336	26.1233
BraA01g001430.3C	1086	837	361	44.867
BraA01g001440.3C	1131	882	55	6.48693
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	35	3.78083
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2008	166.178
BraA01g001500.3C	897	648	28	4.49498
BraA01g001510.3C	1764	1515	10	0.686645
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	133	10.5534
BraA01g001540.3C	1542	1293	4	0.321815
BraA01g001550.3C	519	270	45	17.3378
BraA01g001560.3C	264	38.2937	5	13.5827
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	605	87.4114
BraA01g001590.3C	987	738	232	32.7022
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	44	2.24702
BraA01g001620.3C	1125	876	11	1.30627
BraA01g001630.3C	1557	1308	631	50.1842
BraA01g001640.3C	588	339	217	66.5894
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	251.565	24.9948
BraA01g001680.3C	249	32.2352	25	80.6779
BraA01g001690.3C	1065	816	10	1.27484
BraA01g001700.3C	1065	816	5	0.637419
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	139	13.6156
BraA01g001730.3C	1485	1236	1973	166.056
BraA01g001740.3C	861	612	267	45.3842
BraA01g001750.3C	1473	1224	526	44.7043
BraA01g001760.3C	1056	807	32	4.12498
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	38	4.04194
BraA01g001800.3C	1650	1401	35	2.59881
BraA01g001810.3C	1557	1308	397	31.5739
BraA01g001820.3C	2541	2292	161	7.30729
BraA01g001830.3C	1161	912	81	9.23922
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	171	14.6408
BraA01g001860.3C	774	525	8	1.58517
BraA01g001870.3C	1602	1353	13	0.999518
BraA01g001880.3C	2058	1809	40	2.3002
BraA01g001890.3C	978	729	57	8.13378
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	90	18.3577
BraA01g001920.3C	1278	1029	47	4.75146
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	69	6.5372
BraA01g001970.3C	2004	1755	53	3.14155
BraA01g001980.3C	2928	2679	1537	59.6824
BraA01g001990.3C	996	747	3	0.417778
BraA01g002000.3C	1092	843	914	112.788
BraA01g002010.3C	558	309	49.8763	16.7912
BraA01g002020.3C	1461	1212	40	3.43323
BraA01g002030.3C	912	663	217	34.048
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	74	4.57396
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	19	4.88027
BraA01g002090.3C	942	693	79	11.8587
BraA01g002100.3C	627	378	7	1.92642
BraA01g002110.3C	1374	1125	28	2.58911
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	8	1.55845
BraA01g002140.3C	738	489	8	1.70187
BraA01g002150.3C	519	270	42	16.1819
BraA01g002160.3C	2295	2046	2549	129.601
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	1	0.148822
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	103	6.90829
BraA01g002220.3C	240	29.2001	0	0
BraA01g002230.3C	2148	1899	32.0229	1.7542
BraA01g002240.3C	1122	873	59	7.03044
BraA01g002250.3C	3759	3510	4574	135.561
BraA01g002260.3C	369	120.184	2	1.73112
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	174	20.9498
BraA01g002290.3C	1443	1194	29.9564	2.60994
BraA01g002300.3C	2496	2247	2.34865	0.108733
BraA01g002310.3C	1269	1020	73	7.44505
BraA01g002320.3C	891	642	16.6514	2.69811
BraA01g002330.3C	486	237	20	8.77863
BraA01g002340.3C	1908	1659	461	28.9068
BraA01g002350.3C	1386	1137	15	1.37238
BraA01g002360.3C	2571	2322	698	31.2707
BraA01g002370.3C	3822	3573	49	1.42662
BraA01g002380.3C	765	516	4	0.806409
BraA01g002390.3C	1446	1197	39.9018	3.46772
BraA01g002400.3C	708	459	9	2.03974
BraA01g002410.3C	360	111.352	5	4.67106
BraA01g002420.3C	1563	1314	314.352	24.8866
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	163	12.4222
BraA01g002450.3C	2970	2721	487	18.6185
BraA01g002460.3C	1116	867	27.7935	3.3348
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	113	2.80483
BraA01g002490.3C	777	528	750.224	147.809
BraA01g002500.3C	2436	2187	117	5.56522
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	243	78.0201
BraA01g002530.3C	1395	1146	6	0.544643
BraA01g002540.3C	11577	11328	79	0.725469
BraA01g002550.3C	384	135.056	52	40.053
BraA01g002560.3C	1716	1467	41	2.90736
BraA01g002570.3C	480	231	30	13.51
BraA01g002580.3C	855	606	464	79.6508
BraA01g002590.3C	915	666	59	9.21558
BraA01g002600.3C	267	39.6723	8	20.9772
BraA01g002610.3C	834	585	39	6.93512
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	130.078	19.1938
BraA01g002640.3C	1260	1011	134	13.7879
BraA01g002650.3C	840	591	0	0
BraA01g002660.3C	1500	1251	84	6.98501
BraA01g002670.3C	1593	1344	45	3.48304
BraA01g002680.3C	636	387	85.3012	22.9292
BraA01g002690.3C	1482	1233	350	29.5291
BraA01g002700.3C	714	465	10.625	2.37696
BraA01g002710.3C	2697	2448	1245.47	52.9258
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	42	0.543221
BraA01g002760.3C	567	318	39	12.758
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	28	3.51781
BraA01g002790.3C	618	369	53.7312	15.1477
BraA01g002800.3C	1302	1053	92	9.08876
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	17	1.8307
BraA01g002870.3C	915	666	20	3.12393
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	230	135.175
BraA01g002900.3C	777	528	49	9.654
BraA01g002910.3C	1404	1155	475	42.7816
BraA01g002920.3C	585	336	19	5.88246
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	132.872	12.5542
BraA01g002950.3C	582	333	9	2.81153
BraA01g002960.3C	1635	1386	43	3.22738
BraA01g002970.3C	969	720	472.822	68.3141
BraA01g002980.3C	3237	2988	59	2.05408
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	46	13.1825
BraA01g003010.3C	909	660	95	14.9735
BraA01g003020.3C	5094	4845	151	3.24211
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	117	14.2352
BraA01g003050.3C	1071	822	1407	178.06
BraA01g003060.3C	1044	795	11	1.43936
BraA01g003070.3C	426	177.001	42	24.6842
BraA01g003080.3C	1638	1389	935.799	70.085
BraA01g003090.3C	2223	1974	508	26.7708
BraA01g003100.3C	2763	2514	22	0.910338
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	261	10.4871
BraA01g003140.3C	1104	855	570.444	69.4052
BraA01g003150.3C	1110	861	285.906	34.5434
BraA01g003160.3C	2532	2283	400	18.2263
BraA01g003170.3C	1521	1272	154	12.5944
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	54	9.75251
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	46	4.00773
BraA01g003240.3C	3753	3504	158	4.6907
BraA01g003250.3C	1089	840	91	11.2696
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	203.888	35.5274
BraA01g003280.3C	1488	1239	14.7502	1.23843
BraA01g003290.3C	1071	822	139	17.5909
BraA01g003300.3C	666	417	12	2.99358
BraA01g003310.3C	462	213	187	91.3286
BraA01g003320.3C	696	447	188.659	43.9051
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	57	4.9661
BraA01g003360.3C	597	348	128	38.2627
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	97	16.0935
BraA01g003390.3C	429	180.001	23	13.2923
BraA01g003400.3C	675	426	98	23.931
BraA01g003410.3C	1647	1398	17	1.26499
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	231	13.5764
BraA01g003440.3C	4074	3825	307	8.34934
BraA01g003450.3C	1092	843	16	1.97441
BraA01g003460.3C	516	267	2080	810.396
BraA01g003470.3C	1707	1458	173.59	12.3855
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	18	0.571053
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.27142
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	10	13.3527
BraA01g003550.3C	432	183	2	1.1369
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	40	2.9324
BraA01g003580.3C	648	399	28	7.30012
BraA01g003590.3C	495	246	383.521	162.181
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	179	10.9663
BraA01g003620.3C	354	105.528	8	7.88618
BraA01g003630.3C	822	573	94.5459	17.1646
BraA01g003640.3C	789	540	598.269	115.252
BraA01g003650.3C	1110	861	160	19.3313
BraA01g003660.3C	1092	843	6	0.740404
BraA01g003670.3C	1230	981	117	12.4069
BraA01g003680.3C	648	399	28	7.30012
BraA01g003690.3C	342	94.1123	15	16.5802
BraA01g003700.3C	465	216	90	43.3445
BraA01g003710.3C	1632	1383	86.6058	6.51433
BraA01g003720.3C	1692	1443	139.838	10.081
BraA01g003730.3C	633	384	58	15.7124
BraA01g003740.3C	1953	1704	42	2.56404
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	74	9.26351
BraA01g003770.3C	2889	2640	327.581	12.908
BraA01g003780.3C	1134	885	97	11.4018
BraA01g003790.3C	2661	2412	801.52	34.5686
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	307.572	12.5179
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	54	39.8306
BraA01g003840.3C	519	270	109	41.996
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	7	1.58646
BraA01g003870.3C	2499	2250	221	10.2177
BraA01g003880.3C	1440	1191	22	1.92157
BraA01g003890.3C	1776	1527	199	13.5569
BraA01g003900.3C	792	543	113	21.6483
BraA01g003910.3C	1389	1140	5	0.456258
BraA01g003920.3C	1041	792	164	21.5409
BraA01g003930.3C	3639	3390	50	1.53432
BraA01g003940.3C	417	168.002	28	17.3375
BraA01g003950.3C	2244	1995	26	1.35574
BraA01g003960.3C	633	384	422	114.321
BraA01g003970.3C	825	576	88	15.893
BraA01g003980.3C	297	56.934	21	38.3701
BraA01g003990.3C	2511	2262	194	8.92183
BraA01g004000.3C	1380	1131	27	2.4834
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	5	0.350258
BraA01g004030.3C	1074	825	1	0.126093
BraA01g004040.3C	723	474	163	35.7729
BraA01g004050.3C	1860	1611	54	3.48693
BraA01g004060.3C	792	543	195	37.3577
BraA01g004070.3C	1791	1542	425	28.6714
BraA01g004080.3C	444	195	5	2.66735
BraA01g004090.3C	1392	1143	263.958	24.0234
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	22.5072	2.68196
BraA01g004140.3C	1971	1722	140	8.45746
BraA01g004150.3C	1488	1239	179	15.0289
BraA01g004160.3C	1356	1107	26	2.44327
BraA01g004170.3C	2622	2373	25.5705	1.12095
BraA01g004180.3C	1440	1191	31	2.70767
BraA01g004190.3C	2355	2106	911.272	45.0127
BraA01g004200.3C	3336	3087	296	9.97471
BraA01g004210.3C	3321	3072	44	1.48997
BraA01g004220.3C	1383	1134	30	2.75203
BraA01g004230.3C	1320	1071	1286	124.91
BraA01g004240.3C	600	351	20	5.92745
BraA01g004250.3C	2085	1836	1	0.0566594
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	17	2.1053
BraA01g004280.3C	1365	1116	109	10.1603
BraA01g004290.3C	711	462	1	0.225166
BraA01g004300.3C	540	291	322.522	115.295
BraA01g004310.3C	1044	795	22	2.87873
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	2	0.937178
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	14	0.892386
BraA01g004360.3C	1137	888	348	40.7672
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	39.7254	2.27686
BraA01g004390.3C	963	714	424	61.775
BraA01g004400.3C	519	270	3	1.15585
BraA01g004410.3C	525	276	270	101.765
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	119	12.0655
BraA01g004440.3C	765	516	115	23.1843
BraA01g004450.3C	1377	1128	63	5.81
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	170.329	8.14658
BraA01g004480.3C	288	51.0677	26	52.9629
BraA01g004490.3C	585	336	10	3.09603
BraA01g004500.3C	2382	2133	26	1.26802
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	163	10.6644
BraA01g004530.3C	2571	2322	269	12.0513
BraA01g004540.3C	2823	2574	104	4.2031
BraA01g004550.3C	1518	1269	100	8.19754
BraA01g004560.3C	2325	2076	18	0.901966
BraA01g004570.3C	1068	819	32	4.06454
BraA01g004580.3C	1284	1035	138	13.8702
BraA01g004590.3C	945	696	149	22.2701
BraA01g004600.3C	1554	1305	3	0.239142
BraA01g004610.3C	1542	1293	88	7.07993
BraA01g004620.3C	1425	1176	22	1.94608
BraA01g004630.3C	1851	1602	1545.8	100.377
BraA01g004640.3C	801	552	694	130.787
BraA01g004650.3C	1119	870	56	6.69597
BraA01g004660.3C	1923	1674	142	8.82425
BraA01g004670.3C	3486	3237	339	10.8944
BraA01g004680.3C	804	555	17	3.1864
BraA01g004690.3C	1578	1329	54	4.22682
BraA01g004700.3C	2424	2175	6	0.28697
BraA01g004710.3C	1377	1128	621.24	57.2922
BraA01g004720.3C	687	438	141.316	33.5631
BraA01g004730.3C	5190	4941	148	3.11596
BraA01g004740.3C	1521	1272	7	0.572474
BraA01g004750.3C	2904	2655	169	6.62167
BraA01g004760.3C	4647	4398	142	3.35875
BraA01g004770.3C	927	678	186	28.5383
BraA01g004780.3C	2718	2469	19	0.80053
BraA01g004790.3C	1227	978	7	0.744568
BraA01g004800.3C	3180	2931	196	6.95641
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	37	4.9922
BraA01g004860.3C	678	429	21	5.09222
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	88	11.1775
BraA01g004900.3C	255	34.499	2	6.0307
BraA01g004910.3C	2625	2376	917	40.1484
BraA01g004920.3C	1515	1266	499	41.0026
BraA01g004930.3C	1485	1236	377	31.7298
BraA01g004940.3C	1419	1170	0	0
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	24	2.10687
BraA01g004970.3C	1158	909	2	0.228882
BraA01g004980.3C	3138	2889	1778	64.022
BraA01g004990.3C	636	387	50	13.4401
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	7	2.16722
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	262	22.4321
BraA01g005110.3C	504	255	80	32.6358
BraA01g005120.3C	4275	4026	120	3.10065
BraA01g005130.3C	2169	1920	280	15.1706
BraA01g005140.3C	582	333	70	21.8675
BraA01g005150.3C	945	696	22	3.2882
BraA01g005160.3C	2502	2253	170	7.84933
BraA01g005170.3C	492	243	5	2.14047
BraA01g005180.3C	582	333	288	89.9691
BraA01g005190.3C	2361	2112	1547	76.1976
BraA01g005200.3C	1392	1143	139	12.6507
BraA01g005210.3C	879	630	175.744	29.0192
BraA01g005220.3C	5469	5220	247	4.92234
BraA01g005230.3C	1710	1461	7	0.498417
BraA01g005240.3C	690	441	11	2.59477
BraA01g005250.3C	1284	1035	512	51.4606
BraA01g005260.3C	558	309	46.2451	15.5687
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	192.505	11.7315
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	22	0.919112
BraA01g005350.3C	1341	1092	955.058	90.9813
BraA01g005360.3C	1938	1689	100	6.15907
BraA01g005370.3C	6456	6207	80.7181	1.3528
BraA01g005380.3C	351	102.641	34	34.4589
BraA01g005390.3C	846	597	66	11.5004
BraA01g005400.3C	2499	2250	1	0.0462341
BraA01g005410.3C	2682	2433	1	0.0427566
BraA01g005420.3C	1197	948	126	13.8263
BraA01g005430.3C	1947	1698	518.988	31.7955
BraA01g005440.3C	3276	3027	333	11.444
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	647	99.2704
BraA01g005480.3C	684	435	24.7549	5.91994
BraA01g005490.3C	1329	1080	62	5.97191
BraA01g005500.3C	510	261	15	5.97855
BraA01g005510.3C	1035	786	22	2.91169
BraA01g005520.3C	906	657	71	11.2419
BraA01g005530.3C	2412	2163	369.873	17.7886
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	203	74.0962
BraA01g005570.3C	3657	3408	292.705	8.9346
BraA01g005580.3C	2649	2400	1	0.0433445
BraA01g005590.3C	369	120.184	59	51.0681
BraA01g005600.3C	1089	840	170	21.053
BraA01g005610.3C	1584	1335	32	2.49353
BraA01g005620.3C	1185	936	64	7.11294
BraA01g005630.3C	2319	2070	17	0.854326
BraA01g005640.3C	2229	1980	438	23.012
BraA01g005650.3C	3207	2958	1182.33	41.5802
BraA01g005660.3C	1149	900	327.589	37.8645
BraA01g005670.3C	1056	807	667	85.98
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	172	10.8638
BraA01g005710.3C	747	498	77	16.0845
BraA01g005720.3C	1293	1044	1339.32	133.453
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	46.2407	2.1379
BraA01g005750.3C	720	471	17	3.75468
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1171	74.5048
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	59	12.7866
BraA01g005810.3C	1842	1593	429	28.0147
BraA01g005820.3C	537	288	30	10.8361
BraA01g005830.3C	2262	2013	329.706	17.0384
BraA01g005840.3C	2733	2484	369.564	15.4769
BraA01g005850.3C	2172	1923	162	8.76356
BraA01g005860.3C	663	414	54	13.5687
BraA01g005870.3C	702	453	49	11.2523
BraA01g005880.3C	1047	798	156	20.3361
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	873	47.2997
BraA01g005930.3C	1485	1236	450	37.8738
BraA01g005940.3C	1857	1608	55	3.55813
BraA01g005950.3C	1125	876	238	28.263
BraA01g005960.3C	744	495	61	12.8195
BraA01g005970.3C	612	363	442	126.666
BraA01g005980.3C	2625	2376	133	5.82305
BraA01g005990.3C	396	147.02	3	2.12271
BraA01g006000.3C	693	444	6	1.40577
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	219	17.7429
BraA01g006050.3C	2394	2145	367	17.7985
BraA01g006060.3C	603	354	2	0.587722
BraA01g006070.3C	393	144.026	15	10.8342
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	6	0.334491
BraA01g006100.3C	510	261	186	74.134
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	130	9.10672
