target_id	length	eff_length	est_counts	tpm
BraA01g001620.3C	1125	876	47	4.11548
BraA01g001630.3C	1557	1308	995	58.3502
BraA01g001640.3C	588	339	38	8.59826
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	381	27.9129
BraA01g001680.3C	249	32.2352	28	66.6276
BraA01g001690.3C	1065	816	5	0.470009
BraA01g001700.3C	1065	816	4	0.376008
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	219	15.8178
BraA01g001730.3C	1485	1236	1937	120.209
BraA01g001740.3C	861	612	375	47.0009
BraA01g001750.3C	1473	1224	744	46.6249
BraA01g001760.3C	1056	807	45	4.27726
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.0855134
BraA01g001790.3C	1227	978	246	19.294
BraA01g001800.3C	1650	1401	47	2.57328
BraA01g001810.3C	1557	1308	564	33.0749
BraA01g001820.3C	2541	2292	189	6.32519
BraA01g001830.3C	1161	912	85	7.14909
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	254	16.0356
BraA01g001860.3C	774	525	23	3.36043
BraA01g001870.3C	1602	1353	12	0.680315
BraA01g001880.3C	2058	1809	71	3.01055
BraA01g001890.3C	978	729	100	10.522
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	111	16.6947
BraA01g001920.3C	1278	1029	54	4.02536
BraA01g001930.3C	462	213	3	1.08036
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	6	1.64958
BraA01g001960.3C	1347	1098	93	6.49692
BraA01g001970.3C	2004	1755	61.4853	2.68733
BraA01g001980.3C	2928	2679	1189	34.0436
BraA01g001990.3C	996	747	5	0.513424
BraA01g002000.3C	1092	843	1051	95.6317
BraA01g002010.3C	558	309	76.9184	19.0941
BraA01g002020.3C	1461	1212	31	1.96194
BraA01g002030.3C	912	663	182	21.0564
BraA01g002040.3C	1386	1137	10	0.674631
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	127	5.78824
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	27	5.1137
BraA01g002090.3C	942	693	55	6.08774
BraA01g002100.3C	627	378	18.5557	3.7654
BraA01g002110.3C	1374	1125	30	2.04548
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	78	11.2042
BraA01g002140.3C	738	489	40	6.27448
BraA01g002150.3C	519	270	50	14.2047
BraA01g002160.3C	2295	2046	5312	199.149
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	4	0.438944
BraA01g002200.3C	873	624	4	0.491702
BraA01g002210.3C	1800	1551	130	6.42922
BraA01g002220.3C	240	29.2001	24	63.0453
BraA01g002230.3C	2148	1899	71.2031	2.87608
BraA01g002240.3C	1122	873	136	11.9495
BraA01g002250.3C	3759	3510	5382	117.615
BraA01g002260.3C	369	120.184	11	7.02056
BraA01g002270.3C	375	126.116	1	0.608213
BraA01g002280.3C	1113	864	146	12.9618
BraA01g002290.3C	1443	1194	12	0.77091
BraA01g002300.3C	2496	2247	26.8711	0.917296
BraA01g002310.3C	1269	1020	102	7.67055
BraA01g002320.3C	891	642	43.1289	5.15299
BraA01g002330.3C	486	237	35	11.3278
BraA01g002340.3C	1908	1659	580	26.8169
BraA01g002350.3C	1386	1137	3	0.202389
BraA01g002360.3C	2571	2322	1577	52.095
BraA01g002370.3C	3822	3573	87	1.86773
BraA01g002380.3C	765	516	6	0.891925
BraA01g002390.3C	1446	1197	114.686	7.34922
BraA01g002400.3C	708	459	2	0.334229
BraA01g002410.3C	360	111.352	16	11.0217
BraA01g002420.3C	1563	1314	342.289	19.9813
BraA01g002430.3C	2034	1785	3	0.128917
BraA01g002440.3C	1614	1365	159	8.93493
BraA01g002450.3C	2970	2721	625	17.6189
BraA01g002460.3C	1116	867	8	0.707779
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	139	2.54404
BraA01g002490.3C	777	528	959.494	139.391
BraA01g002500.3C	2436	2187	140	4.91028
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	176	41.6672
BraA01g002530.3C	1395	1146	6	0.4016
BraA01g002540.3C	11577	11328	107	0.724531
BraA01g002550.3C	384	135.056	21	11.927
BraA01g002560.3C	1716	1467	44	2.30064
BraA01g002570.3C	480	231	37	12.2862
BraA01g002580.3C	855	606	856	108.35
BraA01g002590.3C	915	666	64	7.3711
BraA01g002600.3C	267	39.6723	14	27.0687
BraA01g002610.3C	834	585	53	6.94939
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	155.552	16.9244
BraA01g002640.3C	1260	1011	120	9.10452
BraA01g002650.3C	840	591	14	1.81705
BraA01g002660.3C	1500	1251	247	15.1449
BraA01g002670.3C	1593	1344	127	7.24822
BraA01g002680.3C	636	387	52.7921	10.4637
BraA01g002690.3C	1482	1233	497	30.9186
BraA01g002700.3C	714	465	24.7273	4.07897
BraA01g002710.3C	2697	2448	1477.53	46.2968
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	69	0.658048
BraA01g002760.3C	567	318	40	9.6485
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	61	5.65101
BraA01g002790.3C	618	369	68	14.1354
BraA01g002800.3C	1302	1053	251	18.284
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.129134
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	41	3.25562
BraA01g002870.3C	915	666	7	0.806214
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	318	137.809
BraA01g002900.3C	777	528	78.5152	11.4063
BraA01g002910.3C	1404	1155	546	36.2608
BraA01g002920.3C	585	336	41	9.3599
BraA01g002930.3C	768	519	3	0.443385
BraA01g002940.3C	1350	1101	115.296	8.03257
BraA01g002950.3C	582	333	9	2.07312
BraA01g002960.3C	1635	1386	25	1.38358
BraA01g002970.3C	969	720	382	40.6966
BraA01g002980.3C	3237	2988	5	0.128356
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	49	10.3542
BraA01g003010.3C	909	660	165	19.1764
BraA01g003020.3C	5094	4845	287	4.54375
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	134	12.0217
BraA01g003050.3C	1071	822	1829	170.674
BraA01g003060.3C	1044	795	33	3.184
BraA01g003070.3C	426	177.001	54	23.4016
BraA01g003080.3C	1638	1389	1420.15	78.4258
BraA01g003090.3C	2223	1974	1032	40.1014
BraA01g003100.3C	2763	2514	46	1.40352
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	230	6.81432
BraA01g003140.3C	1104	855	1044.39	93.6969
BraA01g003150.3C	1110	861	226	20.1341
BraA01g003160.3C	2532	2283	416	13.977
BraA01g003170.3C	1521	1272	213	12.8446
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	89	11.8521
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	72	4.62546
BraA01g003240.3C	3753	3504	161	3.52443
BraA01g003250.3C	1089	840	125	11.4145
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	250	32.1212
BraA01g003280.3C	1488	1239	17.1313	1.06058
BraA01g003290.3C	1071	822	161	15.0238
BraA01g003300.3C	666	417	76	13.9799
BraA01g003310.3C	462	213	119	42.8543
BraA01g003320.3C	696	447	94.1167	16.1505
BraA01g003330.3C	1758	1509	3	0.152496
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	57	3.66182
BraA01g003360.3C	597	348	96	21.1601
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	81	9.90933
BraA01g003390.3C	429	180.001	5	2.1307
BraA01g003400.3C	675	426	126	22.6876
BraA01g003410.3C	1647	1398	16	0.877889
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	370	16.0345
BraA01g003440.3C	4074	3825	455	9.12445
BraA01g003450.3C	1092	843	12	1.09189
BraA01g003460.3C	516	267	2731	784.58
BraA01g003470.3C	1707	1458	224	11.7847
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	22	0.514645
BraA01g003500.3C	315	70.3986	2	2.17918
BraA01g003510.3C	279	45.7981	3	5.02459
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	23	22.6452
BraA01g003550.3C	432	183	1	0.419155
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	69	3.72987
BraA01g003580.3C	648	399	39	7.49753
BraA01g003590.3C	495	246	490.927	153.076
BraA01g003600.3C	2013	1764	2	0.0869677
BraA01g003610.3C	1947	1698	90	4.06566
BraA01g003620.3C	354	105.528	19	13.8106
BraA01g003630.3C	822	573	53.0499	7.10161
BraA01g003640.3C	789	540	632.625	89.8626
BraA01g003650.3C	1110	861	213	18.9759
BraA01g003660.3C	1092	843	2	0.181982
BraA01g003670.3C	1230	981	131	10.243
BraA01g003680.3C	648	399	49	9.41998
BraA01g003690.3C	342	94.1123	17	13.8557
BraA01g003700.3C	465	216	106	37.6425
BraA01g003710.3C	1632	1383	90.6052	5.02525
BraA01g003720.3C	1692	1443	211.183	11.2258
BraA01g003730.3C	633	384	40	7.99016
BraA01g003740.3C	1953	1704	64	2.88096
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	139	12.8304
BraA01g003770.3C	2889	2640	407.96	11.8533
BraA01g003780.3C	1134	885	121	10.4874
BraA01g003790.3C	2661	2412	1142.54	36.3345
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	361	10.8336
BraA01g003820.3C	1029	780	4	0.393362
BraA01g003830.3C	390	141.033	8	4.35106
BraA01g003840.3C	519	270	106	30.114
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	6	1.00269
BraA01g003870.3C	2499	2250	374	12.7502
BraA01g003880.3C	1440	1191	28	1.80332
BraA01g003890.3C	1776	1527	180	9.04191
BraA01g003900.3C	792	543	178	25.1447
BraA01g003910.3C	1389	1140	45	3.02785
BraA01g003920.3C	1041	792	206	19.9512
BraA01g003930.3C	3639	3390	75	1.69703
BraA01g003940.3C	417	168.002	26	11.8709
BraA01g003950.3C	2244	1995	34	1.30726
BraA01g003960.3C	633	384	398	79.5021
BraA01g003970.3C	825	576	109	14.5155
BraA01g003980.3C	297	56.934	33	44.46
BraA01g003990.3C	2511	2262	302	10.241
BraA01g004000.3C	1380	1131	88	5.96825
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	8	0.413228
BraA01g004030.3C	1074	825	24	2.23143
BraA01g004040.3C	723	474	364	58.9047
BraA01g004050.3C	1860	1611	92	4.38045
BraA01g004060.3C	792	543	358	50.572
BraA01g004070.3C	1791	1542	1122	55.813
BraA01g004080.3C	444	195	2	0.786723
BraA01g004090.3C	1392	1143	507.206	34.0381
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	18.3294	1.6105
BraA01g004140.3C	1971	1722	224	9.97796
BraA01g004150.3C	1488	1239	540.228	33.4451
BraA01g004160.3C	1356	1107	41	2.84095
BraA01g004170.3C	2622	2373	24.3241	0.786259
BraA01g004180.3C	1440	1191	37	2.38296
BraA01g004190.3C	2355	2106	1402.93	51.0981
BraA01g004200.3C	3336	3087	449	11.1567
BraA01g004210.3C	3321	3072	40	0.99877
BraA01g004220.3C	1383	1134	63	4.26142
BraA01g004230.3C	1320	1071	522	37.3859
BraA01g004240.3C	600	351	39	8.52284
BraA01g004250.3C	2085	1836	6	0.250672
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	17	1.55237
BraA01g004280.3C	1365	1116	154	10.5848
BraA01g004290.3C	711	462	15	2.49044
BraA01g004300.3C	540	291	413	108.864
BraA01g004310.3C	1044	795	57	5.49964
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	12	4.14625
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	21	0.98702
BraA01g004360.3C	1137	888	316	27.2961
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	44	1.85953
BraA01g004390.3C	963	714	565	60.6984
BraA01g004400.3C	519	270	23	6.53418
BraA01g004410.3C	525	276	110	30.571
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	152	11.3638
BraA01g004440.3C	765	516	203	30.1768
BraA01g004450.3C	1377	1128	85	5.78012
BraA01g004460.3C	249	32.2352	1	2.37956
BraA01g004470.3C	2424	2175	264.696	9.335
BraA01g004480.3C	288	51.0677	15	22.5305
BraA01g004490.3C	585	336	19	4.33752
BraA01g004500.3C	2382	2133	17	0.611343
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	316	15.2446
BraA01g004530.3C	2571	2322	364	12.0245
BraA01g004540.3C	2823	2574	152	4.52962
BraA01g004550.3C	1518	1269	170	10.2758
BraA01g004560.3C	2325	2076	19	0.702026
BraA01g004570.3C	1068	819	76	7.11797
BraA01g004580.3C	1284	1035	188	13.933
BraA01g004590.3C	945	696	237	26.1196
BraA01g004600.3C	1554	1305	6	0.352669
BraA01g004610.3C	1542	1293	91	5.39846
BraA01g004620.3C	1425	1176	19	1.23929
BraA01g004630.3C	1851	1602	1983.79	94.986
BraA01g004640.3C	801	552	85	11.8115
BraA01g004650.3C	1119	870	57	5.02554
BraA01g004660.3C	1923	1674	224	10.2641
BraA01g004670.3C	3486	3237	640.278	15.1723
BraA01g004680.3C	804	555	43	5.94295
BraA01g004690.3C	1578	1329	71	4.09789
BraA01g004700.3C	2424	2175	25	0.881673
BraA01g004710.3C	1377	1128	1116.24	75.906
BraA01g004720.3C	687	438	155.423	27.2188
BraA01g004730.3C	5190	4941	320	4.96777
BraA01g004740.3C	1521	1272	23	1.38697
BraA01g004750.3C	2904	2655	193	5.57596
BraA01g004760.3C	4647	4398	181	3.15682
BraA01g004770.3C	927	678	198	22.4007
BraA01g004780.3C	2718	2469	20	0.621349
BraA01g004790.3C	1227	978	16	1.2549
BraA01g004800.3C	3180	2931	163	4.26578
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	81	8.05856
BraA01g004860.3C	678	429	49	8.76124
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	90	8.42918
BraA01g004900.3C	255	34.499	10	22.2341
BraA01g004910.3C	2625	2376	1652	53.3323
BraA01g004920.3C	1515	1266	769	46.5929
BraA01g004930.3C	1485	1236	560	34.7533
BraA01g004940.3C	1419	1170	32.2054	2.1114
BraA01g004950.3C	435	186	5.06024	2.08682
BraA01g004960.3C	1434	1185	35	2.26556
BraA01g004970.3C	1158	909	1	0.0843845
BraA01g004980.3C	3138	2889	2351	62.4212
BraA01g004990.3C	636	387	61	12.0905
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	2	0.456581
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	234	14.7729
BraA01g005110.3C	504	255	80	24.0645
BraA01g005120.3C	4275	4026	148	2.81978
BraA01g005130.3C	2169	1920	344	13.7431
BraA01g005140.3C	582	333	68	15.6636
BraA01g005150.3C	945	696	33	3.6369
BraA01g005160.3C	2502	2253	356.544	12.1389
BraA01g005170.3C	492	243	4	1.26264
BraA01g005180.3C	582	333	399	91.9084
BraA01g005190.3C	2361	2112	1395	50.6649
BraA01g005200.3C	1392	1143	182	12.2138
BraA01g005210.3C	879	630	348	42.3707
BraA01g005220.3C	5469	5220	405	5.95129
BraA01g005230.3C	1710	1461	14	0.735029
BraA01g005240.3C	690	441	3	0.521806
BraA01g005250.3C	1284	1035	409	30.3117
BraA01g005260.3C	558	309	38.8893	9.6538
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	289.16	12.9937
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	54	1.66349
BraA01g005350.3C	1341	1092	1414.41	99.3523
BraA01g005360.3C	1938	1689	96	4.35982
BraA01g005370.3C	6456	6207	75.5403	0.93352
BraA01g005380.3C	351	102.641	39	29.1453
BraA01g005390.3C	846	597	102	13.1055
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	181	14.6453
BraA01g005430.3C	1947	1698	370	16.7144
BraA01g005440.3C	3276	3027	545	13.8105
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	1120	126.711
BraA01g005480.3C	684	435	56.1107	9.89426
BraA01g005490.3C	1329	1080	137	9.73024
BraA01g005500.3C	510	261	19	5.58393
BraA01g005510.3C	1035	786	18	1.75662
BraA01g005520.3C	906	657	79	9.22334
BraA01g005530.3C	2412	2163	581.878	20.6349
BraA01g005540.3C	1257	1008	4	0.304387
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	261	70.2461
BraA01g005570.3C	3657	3408	517.329	11.6438
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	91	58.0792
BraA01g005600.3C	1089	840	130	11.8711
BraA01g005610.3C	1584	1335	48	2.75795
BraA01g005620.3C	1185	936	45	3.68777
BraA01g005630.3C	2319	2070	32	1.18579
BraA01g005640.3C	2229	1980	638	24.7162
BraA01g005650.3C	3207	2958	1479.53	38.3666
BraA01g005660.3C	1149	900	496.743	42.3366
BraA01g005670.3C	1056	807	886	84.2145
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	244	11.3638
BraA01g005710.3C	747	498	140	21.5638
BraA01g005720.3C	1293	1044	1623	119.246
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	114	3.88641
BraA01g005750.3C	720	471	29	4.72285
BraA01g005760.3C	1122	873	3	0.263593
BraA01g005770.3C	1884	1635	1377	64.6015
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	95	15.1813
BraA01g005810.3C	1842	1593	538	25.9056
BraA01g005820.3C	537	288	21	5.59311
BraA01g005830.3C	2262	2013	112	4.26777
BraA01g005840.3C	2733	2484	447	13.8033
BraA01g005850.3C	2172	1923	182	7.2597
BraA01g005860.3C	663	414	53	9.81979
BraA01g005870.3C	702	453	85	14.3929
BraA01g005880.3C	1047	798	251	24.1267
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1689	67.4769
BraA01g005930.3C	1485	1236	467	28.9818
BraA01g005940.3C	1857	1608	37	1.76499
BraA01g005950.3C	1125	876	238	20.8401
BraA01g005960.3C	744	495	56	8.6778
BraA01g005970.3C	612	363	450	95.0895
BraA01g005980.3C	2625	2376	147	4.74567
BraA01g005990.3C	396	147.02	6	3.13042
BraA01g006000.3C	693	444	27	4.66453
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	325	19.4153
BraA01g006050.3C	2394	2145	524	18.7383
BraA01g006060.3C	603	354	2	0.433365
BraA01g006070.3C	393	144.026	50	26.6291
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	9	0.369962
