target_id	length	eff_length	est_counts	tpm
BraA01g001330.3C	1359	1110	95	13.7788
BraA01g001340.3C	687	438	72	26.4648
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	118	25.9527
BraA01g001370.3C	1599	1350	39	4.65095
BraA01g001380.3C	1443	1194	148	19.9558
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	126	7.17048
BraA01g001410.3C	537	288	241	134.721
BraA01g001420.3C	1587	1338	202	24.3056
BraA01g001430.3C	1086	837	212	40.7776
BraA01g001440.3C	1131	882	23	4.19827
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	34	5.68412
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	1	0.10952
BraA01g001490.3C	1506	1257	1690.99	216.58
BraA01g001500.3C	897	648	16	3.97517
BraA01g001510.3C	1764	1515	6	0.637602
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	67	8.22778
BraA01g001540.3C	1542	1293	1	0.124512
BraA01g001550.3C	519	270	36	21.4659
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	365	81.6152
BraA01g001590.3C	987	738	193	42.1029
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	48	3.79368
BraA01g001620.3C	1125	876	13	2.38919
BraA01g001630.3C	1557	1308	618	76.0662
BraA01g001640.3C	588	339	131	62.2132
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	205.038	31.5281
BraA01g001680.3C	249	32.2352	13	64.9267
BraA01g001690.3C	1065	816	0	0
BraA01g001700.3C	1065	816	0	0
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	91	13.7952
BraA01g001730.3C	1485	1236	1396	181.835
BraA01g001740.3C	861	612	340	89.4413
BraA01g001750.3C	1473	1224	315	41.4324
BraA01g001760.3C	1056	807	30	5.98492
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	50	8.2308
BraA01g001800.3C	1650	1401	27	3.10268
BraA01g001810.3C	1557	1308	177	21.7859
BraA01g001820.3C	2541	2292	136	9.5529
BraA01g001830.3C	1161	912	75	13.2397
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	166	21.9959
BraA01g001860.3C	774	525	1	0.306656
BraA01g001870.3C	1602	1353	1	0.118991
BraA01g001880.3C	2058	1809	24	2.13591
BraA01g001890.3C	978	729	49	10.8213
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	80	25.254
BraA01g001920.3C	1278	1029	42	6.5712
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	1	0.577041
BraA01g001960.3C	1347	1098	45	6.59813
BraA01g001970.3C	2004	1755	14.1257	1.29581
BraA01g001980.3C	2928	2679	1218	73.1957
BraA01g001990.3C	996	747	0	0
BraA01g002000.3C	1092	843	756	144.379
BraA01g002010.3C	558	309	38.4838	20.0508
BraA01g002020.3C	1461	1212	14	1.85967
BraA01g002030.3C	912	663	180	43.7089
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	1	2.93185
BraA01g002060.3C	1932	1683	58	5.54823
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	37	14.7081
BraA01g002090.3C	942	693	58	13.4743
BraA01g002100.3C	627	378	3	1.27773
BraA01g002110.3C	1374	1125	26	3.72076
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	7	2.11041
BraA01g002140.3C	738	489	7	2.30462
BraA01g002150.3C	519	270	52	31.0063
BraA01g002160.3C	2295	2046	1871	147.224
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	1	0.230321
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	40	4.15202
BraA01g002220.3C	240	29.2001	0	0
BraA01g002230.3C	2148	1899	38.011	3.22252
BraA01g002240.3C	1122	873	33	6.0857
BraA01g002250.3C	3759	3510	3217	147.555
BraA01g002260.3C	369	120.184	4	5.35825
BraA01g002270.3C	375	126.116	2	2.55311
BraA01g002280.3C	1113	864	105	19.5653
BraA01g002290.3C	1443	1194	11	1.4832
BraA01g002300.3C	2496	2247	1.10128	0.0789053
BraA01g002310.3C	1269	1020	46	7.26053
BraA01g002320.3C	891	642	5.89872	1.47922
BraA01g002330.3C	486	237	8	5.43441
BraA01g002340.3C	1908	1659	212	20.5731
BraA01g002350.3C	1386	1137	4	0.566383
BraA01g002360.3C	2571	2322	532	36.8859
BraA01g002370.3C	3822	3573	26	1.17152
BraA01g002380.3C	765	516	2	0.624009
BraA01g002390.3C	1446	1197	22	2.95896
BraA01g002400.3C	708	459	2	0.701501
BraA01g002410.3C	360	111.352	8	11.5665
BraA01g002420.3C	1563	1314	223.822	27.4232
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	149	17.5737
BraA01g002450.3C	2970	2721	295	17.4544
BraA01g002460.3C	1116	867	20	3.71383
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	89	3.41887
BraA01g002490.3C	777	528	537.949	164.028
BraA01g002500.3C	2436	2187	75	5.52107
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	164	81.491
BraA01g002530.3C	1395	1146	7	0.983386
BraA01g002540.3C	11577	11328	63	0.895361
BraA01g002550.3C	384	135.056	47	56.0267
BraA01g002560.3C	1716	1467	43	4.71899
BraA01g002570.3C	480	231	23	16.0297
BraA01g002580.3C	855	606	218	57.9155
BraA01g002590.3C	915	666	40	9.66933
BraA01g002600.3C	267	39.6723	6	24.3486
BraA01g002610.3C	834	585	32	8.80653
BraA01g002620.3C	594	345	1	0.46665
BraA01g002630.3C	954	705	131.038	29.9239
BraA01g002640.3C	1260	1011	110	17.5167
BraA01g002650.3C	840	591	4	1.08964
BraA01g002660.3C	1500	1251	136.955	17.6251
BraA01g002670.3C	1593	1344	35	4.19256
BraA01g002680.3C	636	387	121.906	50.7136
BraA01g002690.3C	1482	1233	198	25.8531
BraA01g002700.3C	714	465	17.7083	6.13106
BraA01g002710.3C	2697	2448	1101.93	72.4692
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	47	0.940785
BraA01g002760.3C	567	318	30	15.1882
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	34	6.61088
BraA01g002790.3C	618	369	29	12.6527
BraA01g002800.3C	1302	1053	78	11.9255
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	13	3.52345
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	6	0.999965
BraA01g002870.3C	915	666	1	0.241733
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	133	120.973
BraA01g002900.3C	777	528	17	5.18353
BraA01g002910.3C	1404	1155	277	38.6108
BraA01g002920.3C	585	336	3	1.43745
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	62.4315	9.12908
BraA01g002950.3C	582	333	3	1.4504
BraA01g002960.3C	1635	1386	27	3.13625
BraA01g002970.3C	969	720	404.551	90.4591
BraA01g002980.3C	3237	2988	22	1.18537
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	29	12.8618
BraA01g003010.3C	909	660	89	21.7099
BraA01g003020.3C	5094	4845	98	3.25644
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	113	21.2776
BraA01g003050.3C	1071	822	1080	211.526
BraA01g003060.3C	1044	795	11	2.2276
BraA01g003070.3C	426	177.001	28	25.4679
BraA01g003080.3C	1638	1389	710.138	82.3098
BraA01g003090.3C	2223	1974	490	39.9632
BraA01g003100.3C	2763	2514	57	3.65023
BraA01g003110.3C	1239	990	3	0.487862
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	257	15.9813
BraA01g003140.3C	1104	855	398.772	75.0878
BraA01g003150.3C	1110	861	147.868	27.6492
BraA01g003160.3C	2532	2283	271	19.1106
BraA01g003170.3C	1521	1272	165	20.8837
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	51	14.2547
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	27	3.64058
BraA01g003240.3C	3753	3504	163	7.48918
BraA01g003250.3C	1089	840	66	12.6496
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	206.397	55.6595
BraA01g003280.3C	1488	1239	11.021	1.43206
BraA01g003290.3C	1071	822	139	27.2241
BraA01g003300.3C	666	417	5	1.93039
BraA01g003310.3C	462	213	93	70.2933
BraA01g003320.3C	696	447	86.5202	31.1617
BraA01g003330.3C	1758	1509	2	0.213379
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	56	7.55083
BraA01g003360.3C	597	348	88	40.7112
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	69	17.7171
BraA01g003390.3C	429	180.001	19	16.9938
BraA01g003400.3C	675	426	148	55.9323
BraA01g003410.3C	1647	1398	20	2.30321
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	99	9.00477
BraA01g003440.3C	4074	3825	306	12.8796
BraA01g003450.3C	1092	843	20	3.81956
BraA01g003460.3C	516	267	1124	677.744
BraA01g003470.3C	1707	1458	163.674	18.0731
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	19	0.932874
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	3	10.5459
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	3	6.19947
BraA01g003550.3C	432	183	3	2.63925
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	24	2.72295
BraA01g003580.3C	648	399	18	7.26291
BraA01g003590.3C	495	246	223.545	146.299
BraA01g003600.3C	2013	1764	1	0.0912667
BraA01g003610.3C	1947	1698	197	18.6784
BraA01g003620.3C	354	105.528	7	10.6792
BraA01g003630.3C	822	573	90.972	25.5602
BraA01g003640.3C	789	540	387.315	115.473
BraA01g003650.3C	1110	861	139	25.991
BraA01g003660.3C	1092	843	0	0
BraA01g003670.3C	1230	981	72	11.8161
BraA01g003680.3C	648	399	48	19.3677
BraA01g003690.3C	342	94.1123	11	18.8173
BraA01g003700.3C	465	216	73	54.4101
BraA01g003710.3C	1632	1383	42	4.8892
BraA01g003720.3C	1692	1443	87.9622	9.81387
BraA01g003730.3C	633	384	34	14.2547
BraA01g003740.3C	1953	1704	31	2.92889
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	50	9.68679
BraA01g003770.3C	2889	2640	249.098	15.1907
BraA01g003780.3C	1134	885	66.7592	12.1445
BraA01g003790.3C	2661	2412	649.389	43.345
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	219.731	13.8402
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	14	15.9815
BraA01g003840.3C	519	270	30	17.8883
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	7	2.45525
BraA01g003870.3C	2499	2250	160	11.4485
BraA01g003880.3C	1440	1191	9	1.21658
BraA01g003890.3C	1776	1527	171	18.0288
BraA01g003900.3C	792	543	54	16.0105
BraA01g003910.3C	1389	1140	9	1.27101
BraA01g003920.3C	1041	792	109	22.1571
BraA01g003930.3C	3639	3390	38	1.80466
BraA01g003940.3C	417	168.002	16	15.3326
BraA01g003950.3C	2244	1995	30	2.42097
BraA01g003960.3C	633	384	262	109.845
BraA01g003970.3C	825	576	64	17.8883
BraA01g003980.3C	297	56.934	23	65.038
BraA01g003990.3C	2511	2262	100	7.11735
BraA01g004000.3C	1380	1131	19	2.70459
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.433655
BraA01g004030.3C	1074	825	1	0.195145
BraA01g004040.3C	723	474	109	37.0219
BraA01g004050.3C	1860	1611	44	4.39712
BraA01g004060.3C	792	543	168	49.8104
BraA01g004070.3C	1791	1542	295	30.7998
BraA01g004080.3C	444	195	2	1.65122
BraA01g004090.3C	1392	1143	217.242	30.5991
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	6	1.10649
BraA01g004140.3C	1971	1722	123	11.4996
BraA01g004150.3C	1488	1239	249.811	32.4602
BraA01g004160.3C	1356	1107	39	5.67189
BraA01g004170.3C	2622	2373	13.4882	0.915096
BraA01g004180.3C	1440	1191	10	1.35176
BraA01g004190.3C	2355	2106	757.135	57.8796
BraA01g004200.3C	3336	3087	309.996	16.167
BraA01g004210.3C	3321	3072	15	0.786106
BraA01g004220.3C	1383	1134	32	4.54305
BraA01g004230.3C	1320	1071	1232	185.196
BraA01g004240.3C	600	351	0	0
BraA01g004250.3C	2085	1836	2	0.175375
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	10	1.9166
BraA01g004280.3C	1365	1116	123	17.744
BraA01g004290.3C	711	462	3	1.04542
BraA01g004300.3C	540	291	175.545	97.1192
BraA01g004310.3C	1044	795	28	5.67024
BraA01g004320.3C	1206	957	9	1.51405
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	29	2.86081
BraA01g004360.3C	1137	888	226	40.9738
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	33.2308	2.94764
BraA01g004390.3C	963	714	298	67.1937
BraA01g004400.3C	519	270	0	0
BraA01g004410.3C	525	276	188	109.663
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	76	11.9255
BraA01g004440.3C	765	516	93	29.0164
BraA01g004450.3C	1377	1128	36	5.13812
BraA01g004460.3C	249	32.2352	4	19.9775
BraA01g004470.3C	2424	2175	98	7.254
BraA01g004480.3C	288	51.0677	19	59.8988
BraA01g004490.3C	585	336	9.2301	4.4226
BraA01g004500.3C	2382	2133	19	1.43408
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	99	10.0242
BraA01g004530.3C	2571	2322	157	10.8855
BraA01g004540.3C	2823	2574	85	5.31644
BraA01g004550.3C	1518	1269	91	11.5449
BraA01g004560.3C	2325	2076	16	1.2408
BraA01g004570.3C	1068	819	38	7.46983
BraA01g004580.3C	1284	1035	94	14.6217
BraA01g004590.3C	945	696	75	17.3485
BraA01g004600.3C	1554	1305	26	3.20755
BraA01g004610.3C	1542	1293	87	10.8326
BraA01g004620.3C	1425	1176	16	2.1904
BraA01g004630.3C	1851	1602	917	92.1547
BraA01g004640.3C	801	552	739	215.534
BraA01g004650.3C	1119	870	23	4.25617
BraA01g004660.3C	1923	1674	100.401	9.65592
BraA01g004670.3C	3486	3237	213	10.5937
BraA01g004680.3C	804	555	16	4.64128
BraA01g004690.3C	1578	1329	65	7.87407
BraA01g004700.3C	2424	2175	13	0.962265
BraA01g004710.3C	1377	1128	402.26	57.4127
BraA01g004720.3C	687	438	54.3156	19.9646
BraA01g004730.3C	5190	4941	147	4.78975
BraA01g004740.3C	1521	1272	17	2.15165
BraA01g004750.3C	2904	2655	146.667	8.89361
BraA01g004760.3C	4647	4398	135	4.94185
BraA01g004770.3C	927	678	155	36.8055
BraA01g004780.3C	2718	2469	7	0.456444
BraA01g004790.3C	1227	978	7	1.15231
BraA01g004800.3C	3180	2931	221	12.1391
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	18	3.75862
BraA01g004860.3C	678	429	14	5.2539
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	37.925	7.45508
BraA01g004900.3C	255	34.499	6	27.9998
BraA01g004910.3C	2625	2376	766	51.9031
BraA01g004920.3C	1515	1266	443	56.3353
BraA01g004930.3C	1485	1236	237	30.8703
BraA01g004940.3C	1419	1170	5	0.68801
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	31	4.21167
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	2008	111.899
BraA01g004990.3C	636	387	37	15.3922
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	296	39.2217
BraA01g005110.3C	504	255	48	30.3048
BraA01g005120.3C	4275	4026	115	4.5987
BraA01g005130.3C	2169	1920	160	13.4162
BraA01g005140.3C	582	333	43	20.7891
BraA01g005150.3C	945	696	18	4.16365
BraA01g005160.3C	2502	2253	203	14.5059
BraA01g005170.3C	492	243	1	0.662528
BraA01g005180.3C	582	333	133	64.3011
BraA01g005190.3C	2361	2112	1528	116.477
BraA01g005200.3C	1392	1143	86	12.1133
BraA01g005210.3C	879	630	82	20.9548
BraA01g005220.3C	5469	5220	209	6.44594
BraA01g005230.3C	1710	1461	22	2.42428
BraA01g005240.3C	690	441	10	3.65067
BraA01g005250.3C	1284	1035	492	76.5307
BraA01g005260.3C	558	309	4.85507	2.52958
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	203.282	19.1724
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	30	1.93969
BraA01g005350.3C	1341	1092	700.935	103.339
BraA01g005360.3C	1938	1689	59	5.62384
BraA01g005370.3C	6456	6207	65	1.68594
BraA01g005380.3C	351	102.641	16	25.0962
BraA01g005390.3C	846	597	54	14.5623
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	84	14.2653
BraA01g005430.3C	1947	1698	350.978	33.2776
BraA01g005440.3C	3276	3027	334	17.7642
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	524	124.426
BraA01g005480.3C	684	435	17.1449	6.34537
BraA01g005490.3C	1329	1080	45	6.7081
BraA01g005500.3C	510	261	7	4.31786
BraA01g005510.3C	1035	786	15	3.07241
BraA01g005520.3C	906	657	71	17.3982
BraA01g005530.3C	2412	2163	383.782	28.5653
BraA01g005540.3C	1257	1008	1	0.159717
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	163	92.0775
BraA01g005570.3C	3657	3408	188	8.88114
BraA01g005580.3C	2649	2400	10	0.67081
BraA01g005590.3C	369	120.184	35	46.8847
BraA01g005600.3C	1089	840	104	19.9326
BraA01g005610.3C	1584	1335	32	3.85904
BraA01g005620.3C	1185	936	36	6.19209
BraA01g005630.3C	2319	2070	24	1.8666
BraA01g005640.3C	2229	1980	221	17.9696
BraA01g005650.3C	3207	2958	1125.94	61.2814
BraA01g005660.3C	1149	900	281	50.266
BraA01g005670.3C	1056	807	459	91.5693
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	100	9.77501
BraA01g005710.3C	747	498	30	9.69846
BraA01g005720.3C	1293	1044	1058.74	163.267
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	47.3122	3.38534
BraA01g005750.3C	720	471	8	2.73451
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1042	102.603
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	57	19.1181
BraA01g005810.3C	1842	1593	279	28.1968
BraA01g005820.3C	537	288	21	11.7392
BraA01g005830.3C	2262	2013	227.91	18.2277
BraA01g005840.3C	2733	2484	309	20.0271
BraA01g005850.3C	2172	1923	161	13.479
BraA01g005860.3C	663	414	48	18.666
BraA01g005870.3C	702	453	51	18.1252
BraA01g005880.3C	1047	798	78	15.7363
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	917	76.8916
BraA01g005930.3C	1485	1236	338	44.026
BraA01g005940.3C	1857	1608	22	2.20266
BraA01g005950.3C	1125	876	214	39.3297
BraA01g005960.3C	744	495	33	10.733
BraA01g005970.3C	612	363	326	144.585
BraA01g005980.3C	2625	2376	89	6.03051
BraA01g005990.3C	396	147.02	1	1.09505
BraA01g006000.3C	693	444	28	10.1528
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	146	18.3062
BraA01g006050.3C	2394	2145	246.552	18.5051
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	4	4.47127
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	8	0.690223
BraA01g006100.3C	510	261	56	34.5429
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	63	6.83007
BraA01g006130.3C	954	705	10	2.28361
