target_id	length	eff_length	est_counts	tpm
BraA01g000580.3C	1431	1182	776.502	72.5487
BraA01g000590.3C	1713	1464	82	6.18554
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	1	0.276778
BraA01g000620.3C	477	228	43	20.8275
BraA01g000630.3C	687	438	3	0.7564
BraA01g000640.3C	873	624	117	20.7065
BraA01g000650.3C	810	561	2	0.393706
BraA01g000660.3C	1038	789	92	12.877
BraA01g000670.3C	831	582	77.2347	14.6553
BraA01g000680.3C	2286	2037	40	2.16857
BraA01g000690.3C	366	117.23	88	82.8989
BraA01g000700.3C	1533	1284	557.828	47.9777
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	628.68	61.2239
BraA01g000730.3C	963	714	305	47.1744
BraA01g000740.3C	864	615	19	3.4118
BraA01g000750.3C	540	291	410.854	155.919
BraA01g000760.3C	705	456	27	6.53888
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	99	12.6102
BraA01g000790.3C	882	633	33.3448	5.81741
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	161	12.9403
BraA01g000840.3C	1590	1341	171	14.0822
BraA01g000850.3C	1557	1308	711	60.0297
BraA01g000860.3C	672	423	144	37.5947
BraA01g000870.3C	819	570	50	9.68723
BraA01g000880.3C	1044	795	251	34.8667
BraA01g000890.3C	1761	1512	99	7.23083
BraA01g000900.3C	411	162.005	1343	915.489
BraA01g000910.3C	276	44.1722	163.5	408.765
BraA01g000920.3C	276	44.1722	163.5	408.765
BraA01g000930.3C	510	261	7.5	3.1734
BraA01g000940.3C	510	261	7.5	3.1734
BraA01g000950.3C	1794	1545	341	24.3742
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	341	24.3742
BraA01g000990.3C	885	636	361.717	62.8083
BraA01g001000.3C	1077	828	42	5.60175
BraA01g001010.3C	432	183	243	146.642
BraA01g001020.3C	381	132.072	35	29.2659
BraA01g001030.3C	2094	1845	25	1.4964
BraA01g001040.3C	1242	993	153.842	17.1092
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	2	0.28759
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	20	2.6772
BraA01g001090.3C	1263	1014	73	7.95041
BraA01g001100.3C	690	441	44.6734	11.187
BraA01g001110.3C	1554	1305	39	3.30034
BraA01g001120.3C	1398	1149	44	4.229
BraA01g001130.3C	2049	1800	1266.06	77.6762
BraA01g001140.3C	1146	897	85	10.4648
BraA01g001150.3C	2010	1761	894	56.0638
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	2	0.289854
BraA01g001180.3C	1848	1599	55	3.79856
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	41.5964	7.65613
BraA01g001210.3C	918	669	7	1.15552
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	224.927	17.8832
BraA01g001250.3C	1269	1020	23	2.49019
BraA01g001260.3C	741	492	56	12.5698
BraA01g001270.3C	1125	876	33	4.1602
BraA01g001280.3C	1845	1596	118	8.16495
BraA01g001290.3C	1602	1353	132	10.7741
BraA01g001300.3C	1125	876	223	28.1129
BraA01g001310.3C	1218	969	2	0.227935
BraA01g001320.3C	1365	1116	22	2.17702
BraA01g001330.3C	1359	1110	116	11.5409
BraA01g001340.3C	687	438	53.7406	13.5498
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	108	16.2936
BraA01g001370.3C	1599	1350	60	4.9082
BraA01g001380.3C	1443	1194	184	17.0184
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	153	5.97259
BraA01g001410.3C	537	288	632	242.342
BraA01g001420.3C	1587	1338	255	21.0469
BraA01g001430.3C	1086	837	223	29.4228
BraA01g001440.3C	1131	882	42	5.25878
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	31	3.555
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1357	119.22
BraA01g001500.3C	897	648	109	18.5762
BraA01g001510.3C	1764	1515	15	1.09341
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	106	8.9291
BraA01g001540.3C	1542	1293	11	0.939504
BraA01g001550.3C	519	270	57	23.3139
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	566	86.8137
BraA01g001590.3C	987	738	365	54.6187
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	74.262	4.02606
BraA01g001620.3C	1125	876	74	9.32894
BraA01g001630.3C	1557	1308	753	63.5758
BraA01g001640.3C	588	339	73	23.7809
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	315.046	33.2301
BraA01g001680.3C	249	32.2352	20	68.5179
BraA01g001690.3C	1065	816	6	0.812018
BraA01g001700.3C	1065	816	7	0.947354
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	125	12.9984
BraA01g001730.3C	1485	1236	1002	89.5269
BraA01g001740.3C	861	612	196	35.3679
BraA01g001750.3C	1473	1224	113	10.1953
BraA01g001760.3C	1056	807	30	4.10537
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	17	1.91962
BraA01g001800.3C	1650	1401	30	2.36476
BraA01g001810.3C	1557	1308	272	22.965
BraA01g001820.3C	2541	2292	124	5.97464
BraA01g001830.3C	1161	912	66	7.99197
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	239	21.7233
BraA01g001860.3C	774	525	5	1.05176
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	37	2.25875
BraA01g001890.3C	978	729	28	4.24165
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	99	21.4373
BraA01g001920.3C	1278	1029	45	4.82949
BraA01g001930.3C	462	213	3	1.55541
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	3	1.18747
BraA01g001960.3C	1347	1098	72	7.2416
BraA01g001970.3C	2004	1755	32.2832	2.03144
BraA01g001980.3C	2928	2679	567	23.373
BraA01g001990.3C	996	747	5	0.739186
BraA01g002000.3C	1092	843	786	102.967
BraA01g002010.3C	558	309	19.7927	7.07377
BraA01g002020.3C	1461	1212	16	1.45788
BraA01g002030.3C	912	663	291	48.4712
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	56	3.67459
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	35	9.54372
BraA01g002090.3C	942	693	65	10.3582
BraA01g002100.3C	627	378	3	0.876464
BraA01g002110.3C	1374	1125	44	4.31921
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	52	10.7539
BraA01g002140.3C	738	489	21	4.74258
BraA01g002150.3C	519	270	56	22.9049
BraA01g002160.3C	2295	2046	3141	169.538
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.522149
BraA01g002190.3C	948	699	4	0.631957
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	76	5.41136
BraA01g002220.3C	240	29.2001	4	15.1279
BraA01g002230.3C	2148	1899	31.0144	1.80361
BraA01g002240.3C	1122	873	94	11.891
BraA01g002250.3C	3759	3510	2531	79.6324
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	77	9.84196
BraA01g002290.3C	1443	1194	7	0.647438
BraA01g002300.3C	2496	2247	101.719	4.99925
BraA01g002310.3C	1269	1020	46	4.98038
BraA01g002320.3C	891	642	222.281	38.2359
BraA01g002330.3C	486	237	10	4.65968
BraA01g002340.3C	1908	1659	303	20.1698
BraA01g002350.3C	1386	1137	7	0.679895
BraA01g002360.3C	2571	2322	1058	50.3185
BraA01g002370.3C	3822	3573	52	1.60722
BraA01g002380.3C	765	516	6	1.28412
BraA01g002390.3C	1446	1197	34	3.13682
BraA01g002400.3C	708	459	1	0.240598
BraA01g002410.3C	360	111.352	5	4.95878
BraA01g002420.3C	1563	1314	305.108	25.6427
BraA01g002430.3C	2034	1785	1	0.061868
BraA01g002440.3C	1614	1365	144	11.6502
BraA01g002450.3C	2970	2721	805	32.6717
BraA01g002460.3C	1116	867	7	0.891628
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	133	3.5046
BraA01g002490.3C	777	528	1112.99	232.79
BraA01g002500.3C	2436	2187	118	5.95851
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	112	38.1749
BraA01g002530.3C	1395	1146	5	0.481826
BraA01g002540.3C	11577	11328	58	0.565431
BraA01g002550.3C	384	135.056	13	10.63
BraA01g002560.3C	1716	1467	38	2.86061
BraA01g002570.3C	480	231	20	9.56142
BraA01g002580.3C	855	606	583	106.243
BraA01g002590.3C	915	666	18	2.98471
BraA01g002600.3C	267	39.6723	1	2.78366
BraA01g002610.3C	834	585	42	7.92863
BraA01g002620.3C	594	345	1	0.3201
BraA01g002630.3C	954	705	76	11.905
BraA01g002640.3C	1260	1011	156	17.0403
BraA01g002650.3C	840	591	2	0.373721
BraA01g002660.3C	1500	1251	143	12.6236
BraA01g002670.3C	1593	1344	106	8.70986
BraA01g002680.3C	636	387	63	17.9777
BraA01g002690.3C	1482	1233	355	31.7958
BraA01g002700.3C	714	465	5.55556	1.31941
BraA01g002710.3C	2697	2448	1850.96	83.5005
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	98.0515	1.3463
BraA01g002760.3C	567	318	20	6.94556
BraA01g002770.3C	549	300	8	2.94492
BraA01g002780.3C	1077	828	25	3.33437
BraA01g002790.3C	618	369	55	16.4604
BraA01g002800.3C	1302	1053	165	17.3045
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	3	0.55775
BraA01g002840.3C	894	645	1	0.171216
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	12	1.37186
BraA01g002870.3C	915	666	8	1.32654
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	168	104.819
BraA01g002900.3C	777	528	83.9629	17.5613
BraA01g002910.3C	1404	1155	220	21.0351
BraA01g002920.3C	585	336	13	4.27276
BraA01g002930.3C	768	519	2	0.425566
BraA01g002940.3C	1350	1101	91.5747	9.18529
BraA01g002950.3C	582	333	14	4.64289
BraA01g002960.3C	1635	1386	27	2.15132
BraA01g002970.3C	969	720	492.636	75.5611
BraA01g002980.3C	3237	2988	12	0.443512
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	41	12.4733
BraA01g003010.3C	909	660	107	17.9038
BraA01g003020.3C	5094	4845	236	5.37926
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	133	17.1787
BraA01g003050.3C	1071	822	919	123.466
BraA01g003060.3C	1044	795	23.3058	3.23744
BraA01g003070.3C	426	177.001	55	34.3156
BraA01g003080.3C	1638	1389	1170.89	93.0931
BraA01g003090.3C	2223	1974	919	51.413
BraA01g003100.3C	2763	2514	48	2.10853
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	174	7.42201
BraA01g003140.3C	1104	855	827.199	106.844
BraA01g003150.3C	1110	861	223	28.6026
BraA01g003160.3C	2532	2283	310	14.9955
BraA01g003170.3C	1521	1272	237.849	20.65
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	77	14.7629
BraA01g003220.3C	705	456	4	0.968723
BraA01g003230.3C	1443	1194	14	1.29488
BraA01g003240.3C	3753	3504	142	4.47537
BraA01g003250.3C	1089	840	79	10.3861
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	635.213	117.503
BraA01g003280.3C	1488	1239	12.1393	1.082
BraA01g003290.3C	1071	822	192	25.7949
BraA01g003300.3C	666	417	30	7.94492
BraA01g003310.3C	462	213	92	47.6994
BraA01g003320.3C	696	447	242.631	59.9436
BraA01g003330.3C	1758	1509	1	0.0731839
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	47	4.34708
BraA01g003360.3C	597	348	114	36.1768
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	75	13.2099
BraA01g003390.3C	429	180.001	14	8.58931
BraA01g003400.3C	675	426	106	27.479
BraA01g003410.3C	1647	1398	22	1.73788
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	156	9.7332
BraA01g003440.3C	4074	3825	390	11.26
BraA01g003450.3C	1092	843	9	1.17902
BraA01g003460.3C	516	267	2128	880.167
BraA01g003470.3C	1707	1458	162.069	12.2757
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	16	0.538869
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	2	4.82267
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	17	24.0977
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	49	3.81345
BraA01g003580.3C	648	399	36	9.96401
BraA01g003590.3C	495	246	375.985	168.787
BraA01g003600.3C	2013	1764	2	0.125209
BraA01g003610.3C	1947	1698	152	9.88577
BraA01g003620.3C	354	105.528	17	17.7904
BraA01g003630.3C	822	573	89.724	17.2925
BraA01g003640.3C	789	540	763.319	156.105
BraA01g003650.3C	1110	861	158	20.2656
BraA01g003660.3C	1092	843	0	0
BraA01g003670.3C	1230	981	103.509	11.6524
BraA01g003680.3C	648	399	63	17.437
BraA01g003690.3C	342	94.1123	27	31.6827
BraA01g003700.3C	465	216	113	57.7736
BraA01g003710.3C	1632	1383	64	5.11049
BraA01g003720.3C	1692	1443	126.35	9.66972
BraA01g003730.3C	633	384	28	8.05251
BraA01g003740.3C	1953	1704	56	3.6293
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	117	15.5485
BraA01g003770.3C	2889	2640	499.22	20.883
BraA01g003780.3C	1134	885	120	14.9742
BraA01g003790.3C	2661	2412	1030.27	47.1714
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	204	8.81402
BraA01g003820.3C	1029	780	1	0.141583
BraA01g003830.3C	390	141.033	31	24.2742
BraA01g003840.3C	519	270	74	30.2672
BraA01g003850.3C	789	540	3	0.613525
BraA01g003860.3C	708	459	7	1.68419
BraA01g003870.3C	2499	2250	255	12.5159
BraA01g003880.3C	1440	1191	16	1.48359
BraA01g003890.3C	1776	1527	214	15.4767
BraA01g003900.3C	792	543	71	14.4399
BraA01g003910.3C	1389	1140	0	0
BraA01g003920.3C	1041	792	138	19.2424
BraA01g003930.3C	3639	3390	41	1.33564
BraA01g003940.3C	417	168.002	50	32.8669
BraA01g003950.3C	2244	1995	51	2.82314
BraA01g003960.3C	633	384	559	160.763
BraA01g003970.3C	825	576	91	17.4471
BraA01g003980.3C	297	56.934	24	46.5527
BraA01g003990.3C	2511	2262	198	9.66668
BraA01g004000.3C	1380	1131	11	1.07408
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	3	0.2231
BraA01g004030.3C	1074	825	17.0113	2.27713
BraA01g004040.3C	723	474	144	33.5497
BraA01g004050.3C	1860	1611	131	8.98008
BraA01g004060.3C	792	543	271	55.1155
BraA01g004070.3C	1791	1542	795.319	56.9589
BraA01g004080.3C	444	195	7	3.96431
BraA01g004090.3C	1392	1143	386.468	37.3398
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	17	2.1505
BraA01g004140.3C	1971	1722	57	3.6555
BraA01g004150.3C	1488	1239	114.869	10.2385
BraA01g004160.3C	1356	1107	22	2.19472
BraA01g004170.3C	2622	2373	28.6362	1.33267
BraA01g004180.3C	1440	1191	9	0.834517
BraA01g004190.3C	2355	2106	920.538	48.2712
BraA01g004200.3C	3336	3087	448	16.0268
BraA01g004210.3C	3321	3072	21	0.754923
BraA01g004220.3C	1383	1134	47	4.57709
BraA01g004230.3C	1320	1071	1018	104.969
BraA01g004240.3C	600	351	8	2.51702
BraA01g004250.3C	2085	1836	5	0.300747
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	16	2.10351
BraA01g004280.3C	1365	1116	183	18.1089
BraA01g004290.3C	711	462	9	2.15132
BraA01g004300.3C	540	291	483	183.298
BraA01g004310.3C	1044	795	53	7.3623
BraA01g004320.3C	1206	957	1	0.115396
BraA01g004330.3C	471	222	3	1.49236
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	30	2.03004
BraA01g004360.3C	1137	888	405	50.3671
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	62	3.77242
BraA01g004390.3C	963	714	185	28.614
BraA01g004400.3C	519	270	12	4.9082
BraA01g004410.3C	525	276	150	60.0187
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	112	12.0552
BraA01g004440.3C	765	516	123	26.3245
BraA01g004450.3C	1377	1128	44	4.30773
BraA01g004460.3C	249	32.2352	1	3.42589
BraA01g004470.3C	2424	2175	143.657	7.29413
BraA01g004480.3C	288	51.0677	17	36.7627
BraA01g004490.3C	585	336	12	3.94409
BraA01g004500.3C	2382	2133	10	0.517742
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	153	10.6267
BraA01g004530.3C	2571	2322	294	13.9827
BraA01g004540.3C	2823	2574	109	4.67652
BraA01g004550.3C	1518	1269	152	13.2278
BraA01g004560.3C	2325	2076	12	0.638349
BraA01g004570.3C	1068	819	48	6.47235
BraA01g004580.3C	1284	1035	93	9.92309
BraA01g004590.3C	945	696	109	17.295
BraA01g004600.3C	1554	1305	1	0.0846241
BraA01g004610.3C	1542	1293	86	7.34521
BraA01g004620.3C	1425	1176	19	1.78423
BraA01g004630.3C	1851	1602	1142.08	78.7297
BraA01g004640.3C	801	552	221.993	44.4125
BraA01g004650.3C	1119	870	42	5.33132
BraA01g004660.3C	1923	1674	170.367	11.2392
BraA01g004670.3C	3486	3237	284	9.68903
BraA01g004680.3C	804	555	15	2.98471
BraA01g004690.3C	1578	1329	42	3.49003
BraA01g004700.3C	2424	2175	16	0.812391
BraA01g004710.3C	1377	1128	454.828	44.5289
BraA01g004720.3C	687	438	96.6812	24.3766
BraA01g004730.3C	5190	4941	236	5.27475
BraA01g004740.3C	1521	1272	11	0.955015
BraA01g004750.3C	2904	2655	164	6.82156
BraA01g004760.3C	4647	4398	126	3.16388
BraA01g004770.3C	927	678	115	18.7315
BraA01g004780.3C	2718	2469	13	0.581469
BraA01g004790.3C	1227	978	8	0.903349
BraA01g004800.3C	3180	2931	223	8.40221
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	47	6.73206
BraA01g004860.3C	678	429	12	3.08908
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	15	2.02261
BraA01g004900.3C	255	34.499	4	12.8043
BraA01g004910.3C	2625	2376	1060	49.2679
BraA01g004920.3C	1515	1266	561	48.9366
BraA01g004930.3C	1485	1236	328	29.3062
BraA01g004940.3C	1419	1170	1	0.0943884
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	41	3.82094
BraA01g004970.3C	1158	909	20	2.4298
BraA01g004980.3C	3138	2889	2634	100.687
BraA01g004990.3C	636	387	27	7.70473
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	1	2.24254
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	354	32.176
BraA01g005110.3C	504	255	35	15.1577
BraA01g005120.3C	4275	4026	139	3.81281
BraA01g005130.3C	2169	1920	277	15.9325
BraA01g005140.3C	582	333	49	16.2501
BraA01g005150.3C	945	696	13	2.06271
BraA01g005160.3C	2502	2253	418.491	20.513
BraA01g005170.3C	492	243	4	1.81785
BraA01g005180.3C	582	333	342	113.419
BraA01g005190.3C	2361	2112	1092	57.0996
BraA01g005200.3C	1392	1143	199	19.227
BraA01g005210.3C	879	630	138	24.1904
BraA01g005220.3C	5469	5220	183	3.87155
BraA01g005230.3C	1710	1461	38	2.87235
BraA01g005240.3C	690	441	11	2.7546
BraA01g005250.3C	1284	1035	480	51.216
BraA01g005260.3C	558	309	24.4592	8.74155
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	299.417	19.3708
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	32.5284	1.44267
BraA01g005350.3C	1341	1092	910.229	92.0519
BraA01g005360.3C	1938	1689	113	7.38845
BraA01g005370.3C	6456	6207	67	1.19206
BraA01g005380.3C	351	102.641	40	43.037
BraA01g005390.3C	846	597	105	19.4231
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	2	0.0907805
BraA01g005420.3C	1197	948	94	10.9503
BraA01g005430.3C	1947	1698	344	22.3731
BraA01g005440.3C	3276	3027	386	14.0825
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	620	100.987
BraA01g005480.3C	684	435	10.9272	2.77411
BraA01g005490.3C	1329	1080	77	7.87357
BraA01g005500.3C	510	261	11	4.65433
BraA01g005510.3C	1035	786	33	4.63656
BraA01g005520.3C	906	657	63	10.5896
BraA01g005530.3C	2412	2163	551.581	28.1616
BraA01g005540.3C	1257	1008	3	0.328674
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	213	82.5352
BraA01g005570.3C	3657	3408	298.567	9.67492
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	42	38.5928
BraA01g005600.3C	1089	840	104	13.6728
BraA01g005610.3C	1584	1335	56	4.63246
BraA01g005620.3C	1185	936	47	5.54532
BraA01g005630.3C	2319	2070	17	0.90695
BraA01g005640.3C	2229	1980	354	19.7443
BraA01g005650.3C	3207	2958	1660.17	61.9809
BraA01g005660.3C	1149	900	403.613	49.5253
BraA01g005670.3C	1056	807	693	94.834
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	164	10.9965
BraA01g005710.3C	747	498	93	20.6233
BraA01g005720.3C	1293	1044	1092.94	115.612
BraA01g005730.3C	1902	1653	2	0.133617
BraA01g005740.3C	2499	2250	107	5.25177
BraA01g005750.3C	720	471	15	3.51702
BraA01g005760.3C	1122	873	3	0.3795
BraA01g005770.3C	1884	1635	1124	75.9195
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	61	14.0344
BraA01g005810.3C	1842	1593	487	33.7612
BraA01g005820.3C	537	288	52	19.9396
BraA01g005830.3C	2262	2013	389.909	21.3906
BraA01g005840.3C	2733	2484	386	17.1609
BraA01g005850.3C	2172	1923	171.898	9.87177
BraA01g005860.3C	663	414	70	18.6725
BraA01g005870.3C	702	453	79	19.259
BraA01g005880.3C	1047	798	163	22.5574
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	903.876	51.9891
BraA01g005930.3C	1485	1236	231	20.6394
BraA01g005940.3C	1857	1608	41	2.8158
BraA01g005950.3C	1125	876	259	32.6513
BraA01g005960.3C	744	495	36	8.0316
BraA01g005970.3C	612	363	368	111.956
BraA01g005980.3C	2625	2376	188	8.73808
BraA01g005990.3C	396	147.02	5	3.75578
BraA01g006000.3C	693	444	12	2.98471
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	350	30.1028
BraA01g006050.3C	2394	2145	398.243	20.5034
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	6	4.60062
BraA01g006080.3C	1188	939	1	0.117609
BraA01g006090.3C	2115	1866	2	0.118365
BraA01g006100.3C	510	261	129	54.5825
