target_id	length	eff_length	est_counts	tpm
BraA01g000590.3C	1713	1464	65	4.89946
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	0	0
BraA01g000620.3C	477	228	42	20.3278
BraA01g000630.3C	687	438	0	0
BraA01g000640.3C	873	624	72	12.7328
BraA01g000650.3C	810	561	57	11.2121
BraA01g000660.3C	1038	789	26	3.6364
BraA01g000670.3C	831	582	157.702	29.9014
BraA01g000680.3C	2286	2037	77	4.17134
BraA01g000690.3C	366	117.23	122	114.841
BraA01g000700.3C	1533	1284	204	17.5324
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	567.198	55.1947
BraA01g000730.3C	963	714	358	55.33
BraA01g000740.3C	864	615	69	12.3808
BraA01g000750.3C	540	291	455	172.542
BraA01g000760.3C	705	456	5	1.20999
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	103	13.1097
BraA01g000790.3C	882	633	19	3.31227
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	216	17.3477
BraA01g000840.3C	1590	1341	180	14.8122
BraA01g000850.3C	1557	1308	598	50.4509
BraA01g000860.3C	672	423	83	21.6528
BraA01g000870.3C	819	570	54	10.4543
BraA01g000880.3C	1044	795	536	74.4001
BraA01g000890.3C	1761	1512	153	11.1665
BraA01g000900.3C	411	162.005	744	506.782
BraA01g000910.3C	276	44.1722	177	442.181
BraA01g000920.3C	276	44.1722	177	442.181
BraA01g000930.3C	510	261	1.5	0.6342
BraA01g000940.3C	510	261	1.5	0.6342
BraA01g000950.3C	1794	1545	254	18.1418
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	254	18.1418
BraA01g000990.3C	885	636	121	20.9944
BraA01g001000.3C	1077	828	41	5.46423
BraA01g001010.3C	432	183	41	24.7233
BraA01g001020.3C	381	132.072	7	5.84876
BraA01g001030.3C	2094	1845	26	1.55508
BraA01g001040.3C	1242	993	100	11.1129
BraA01g001050.3C	1995	1746	2	0.126404
BraA01g001060.3C	1017	768	2	0.287372
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	14	1.87262
BraA01g001090.3C	1263	1014	145	15.78
BraA01g001100.3C	690	441	66	16.5151
BraA01g001110.3C	1554	1305	33	2.79048
BraA01g001120.3C	1398	1149	36	3.45747
BraA01g001130.3C	2049	1800	1317.69	80.782
BraA01g001140.3C	1146	897	56	6.88924
BraA01g001150.3C	2010	1761	2289	143.437
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	9	1.30336
BraA01g001180.3C	1848	1599	58	4.00272
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	23.9913	4.41244
BraA01g001210.3C	918	669	1	0.164949
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	59.9685	4.76428
BraA01g001250.3C	1269	1020	23	2.4883
BraA01g001260.3C	741	492	102	22.8776
BraA01g001270.3C	1125	876	41	5.16482
BraA01g001280.3C	1845	1596	109	7.53649
BraA01g001290.3C	1602	1353	142.748	11.6425
BraA01g001300.3C	1125	876	114	14.3607
BraA01g001310.3C	1218	969	5	0.569406
BraA01g001320.3C	1365	1116	8	0.791045
BraA01g001330.3C	1359	1110	59	5.8655
BraA01g001340.3C	687	438	55.3208	13.9377
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	143	21.5576
BraA01g001370.3C	1599	1350	58	4.741
BraA01g001380.3C	1443	1194	170	15.7116
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	144	5.61701
BraA01g001410.3C	537	288	508	194.647
BraA01g001420.3C	1587	1338	348	28.7011
BraA01g001430.3C	1086	837	495	65.2613
BraA01g001440.3C	1131	882	33	4.12877
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	21	2.4064
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1823	160.039
BraA01g001500.3C	897	648	35	5.96031
BraA01g001510.3C	1764	1515	2	0.145678
BraA01g001520.3C	1512	1263	1	0.087372
BraA01g001530.3C	1560	1311	109	9.17486
BraA01g001540.3C	1542	1293	0	0
BraA01g001550.3C	519	270	53	21.6615
BraA01g001560.3C	264	38.2937	2	5.76339
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	464	71.115
BraA01g001590.3C	987	738	287	42.9142
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	45	2.43779
BraA01g001620.3C	1125	876	36	4.53497
BraA01g001630.3C	1557	1308	626	52.8132
BraA01g001640.3C	588	339	164	53.3851
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	263	27.7195
BraA01g001680.3C	249	32.2352	23	78.7359
BraA01g001690.3C	1065	816	1	0.135234
BraA01g001700.3C	1065	816	1	0.135234
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	128	13.3003
BraA01g001730.3C	1485	1236	1669	149.009
BraA01g001740.3C	861	612	338	60.9454
BraA01g001750.3C	1473	1224	337	30.3825
BraA01g001760.3C	1056	807	18	2.46136
BraA01g001770.3C	1239	990	2	0.222931
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	33	3.72349
BraA01g001800.3C	1650	1401	36	2.83557
BraA01g001810.3C	1557	1308	334	28.1783
BraA01g001820.3C	2541	2292	135	6.49972
BraA01g001830.3C	1161	912	65	7.86492
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	178	16.1666
BraA01g001860.3C	774	525	1	0.210192
BraA01g001870.3C	1602	1353	2	0.16312
BraA01g001880.3C	2058	1809	33	2.01303
BraA01g001890.3C	978	729	74	11.2016
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	85	18.3918
BraA01g001920.3C	1278	1029	36	3.86067
BraA01g001930.3C	462	213	1	0.518079
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	3	1.18657
BraA01g001960.3C	1347	1098	61	6.1306
BraA01g001970.3C	2004	1755	48.2163	3.03174
BraA01g001980.3C	2928	2679	1347	55.4844
BraA01g001990.3C	996	747	6	0.886352
BraA01g002000.3C	1092	843	1012	132.473
BraA01g002010.3C	558	309	24.5426	8.76471
BraA01g002020.3C	1461	1212	16	1.45678
BraA01g002030.3C	912	663	157	26.1313
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	54	3.54067
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	29	7.90167
BraA01g002090.3C	942	693	70	11.1465
BraA01g002100.3C	627	378	3.05133	0.890785
BraA01g002110.3C	1374	1125	27	2.64842
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	12	2.47979
BraA01g002140.3C	738	489	12	2.708
BraA01g002150.3C	519	270	29	11.8525
BraA01g002160.3C	2295	2046	3994	215.416
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.521753
BraA01g002190.3C	948	699	1	0.15787
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	66	4.69578
BraA01g002220.3C	240	29.2001	2	7.55824
BraA01g002230.3C	2148	1899	36.019	2.09306
BraA01g002240.3C	1122	873	44	5.56178
BraA01g002250.3C	3759	3510	4309	135.471
BraA01g002260.3C	369	120.184	2	1.83636
BraA01g002270.3C	375	126.116	3	2.62498
BraA01g002280.3C	1113	864	99	12.6444
BraA01g002290.3C	1443	1194	5	0.462106
BraA01g002300.3C	2496	2247	11.7137	0.575262
BraA01g002310.3C	1269	1020	57	6.16666
BraA01g002320.3C	891	642	5.28634	0.908647
BraA01g002330.3C	486	237	13	6.053
BraA01g002340.3C	1908	1659	439	29.2007
BraA01g002350.3C	1386	1137	8	0.776435
BraA01g002360.3C	2571	2322	733	34.8351
BraA01g002370.3C	3822	3573	35	1.08096
BraA01g002380.3C	765	516	1	0.213858
BraA01g002390.3C	1446	1197	36.1488	3.33254
BraA01g002400.3C	708	459	3	0.721247
BraA01g002410.3C	360	111.352	5	4.95503
BraA01g002420.3C	1563	1314	391.6	32.8869
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	168	13.5816
BraA01g002450.3C	2970	2721	487	19.7504
BraA01g002460.3C	1116	867	19	2.4183
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	106	2.79103
BraA01g002490.3C	777	528	675.477	141.173
BraA01g002500.3C	2436	2187	132	6.66041
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	152	51.7695
BraA01g002530.3C	1395	1146	2	0.192584
BraA01g002540.3C	11577	11328	64	0.623451
BraA01g002550.3C	384	135.056	35	28.5976
BraA01g002560.3C	1716	1467	38	2.85844
BraA01g002570.3C	480	231	13	6.21022
BraA01g002580.3C	855	606	463	84.311
BraA01g002590.3C	915	666	51	8.45029
BraA01g002600.3C	267	39.6723	2	5.56311
BraA01g002610.3C	834	585	29	5.47038
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	143.529	22.466
BraA01g002640.3C	1260	1011	97	10.5876
BraA01g002650.3C	840	591	2	0.373438
BraA01g002660.3C	1500	1251	99	8.7328
BraA01g002670.3C	1593	1344	61	5.00848
BraA01g002680.3C	636	387	105	29.9402
BraA01g002690.3C	1482	1233	326	29.1763
BraA01g002700.3C	714	465	13.5909	3.22531
BraA01g002710.3C	2697	2448	1327.34	59.8339
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	33	0.452764
BraA01g002760.3C	567	318	25	8.67538
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	39	5.19768
BraA01g002790.3C	618	369	41	12.2612
BraA01g002800.3C	1302	1053	120	12.5756
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.185776
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	13	1.48505
BraA01g002870.3C	915	666	7	1.15984
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	173	107.856
BraA01g002900.3C	777	528	49	10.2409
BraA01g002910.3C	1404	1155	545	52.0703
BraA01g002920.3C	585	336	17	5.58323
BraA01g002930.3C	768	519	1	0.212622
BraA01g002940.3C	1350	1101	82.2314	8.24187
BraA01g002950.3C	582	333	6	1.9883
BraA01g002960.3C	1635	1386	26	2.07007
BraA01g002970.3C	969	720	458	70.1954
BraA01g002980.3C	3237	2988	26	0.960215
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	29	8.81591
BraA01g003010.3C	909	660	94	15.7166
BraA01g003020.3C	5094	4845	143	3.257
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	116	14.9716
BraA01g003050.3C	1071	822	1398	187.677
BraA01g003060.3C	1044	795	23	3.19254
BraA01g003070.3C	426	177.001	24	14.9627
BraA01g003080.3C	1638	1389	837.219	66.5139
BraA01g003090.3C	2223	1974	667	37.2867
BraA01g003100.3C	2763	2514	43	1.88746
BraA01g003110.3C	1239	990	3	0.334396
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	230	9.80328
BraA01g003140.3C	1104	855	729.74	94.1842
BraA01g003150.3C	1110	861	167.906	21.5198
BraA01g003160.3C	2532	2283	286	13.8241
BraA01g003170.3C	1521	1272	190	16.4832
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	70	13.4107
BraA01g003220.3C	705	456	1	0.241997
BraA01g003230.3C	1443	1194	34	3.14232
BraA01g003240.3C	3753	3504	147	4.62944
BraA01g003250.3C	1089	840	73	9.59001
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	207.477	38.3505
BraA01g003280.3C	1488	1239	7.0221	0.62542
BraA01g003290.3C	1071	822	136	18.2576
BraA01g003300.3C	666	417	12	3.17556
BraA01g003310.3C	462	213	187	96.8808
BraA01g003320.3C	696	447	88	21.7246
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	51	4.71348
BraA01g003360.3C	597	348	120	38.052
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	131	23.0558
BraA01g003390.3C	429	180.001	10	6.13058
BraA01g003400.3C	675	426	81	20.9822
BraA01g003410.3C	1647	1398	16	1.26296
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	180	11.2221
BraA01g003440.3C	4074	3825	332	9.57816
BraA01g003450.3C	1092	843	13	1.70173
BraA01g003460.3C	516	267	2090.44	863.977
BraA01g003470.3C	1707	1458	193	14.6075
BraA01g003480.3C	1179	930	1	0.118657
BraA01g003490.3C	3528	3279	17	0.572115
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	16	22.663
BraA01g003550.3C	432	183	4	2.41203
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	33	2.5663
BraA01g003580.3C	648	399	33	9.12676
BraA01g003590.3C	495	246	346.407	155.392
BraA01g003600.3C	2013	1764	1.00629	0.0629507
BraA01g003610.3C	1947	1698	152.994	9.94287
BraA01g003620.3C	354	105.528	12	12.5484
BraA01g003630.3C	822	573	75.5421	14.5482
BraA01g003640.3C	789	540	481.246	98.3442
BraA01g003650.3C	1110	861	108	13.8419
BraA01g003660.3C	1092	843	6	0.785415
BraA01g003670.3C	1230	981	80	8.99905
BraA01g003680.3C	648	399	60	16.5941
BraA01g003690.3C	342	94.1123	22	25.796
BraA01g003700.3C	465	216	53	27.0768
BraA01g003710.3C	1632	1383	53	4.22892
BraA01g003720.3C	1692	1443	117.862	9.01325
BraA01g003730.3C	633	384	28	8.04642
BraA01g003740.3C	1953	1704	48	3.10847
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	75	9.95946
BraA01g003770.3C	2889	2640	267.263	11.1715
BraA01g003780.3C	1134	885	68	8.47893
BraA01g003790.3C	2661	2412	717.237	32.8142
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	260	11.225
BraA01g003820.3C	1029	780	1	0.141475
BraA01g003830.3C	390	141.033	32	25.0382
BraA01g003840.3C	519	270	82.7387	33.8159
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	9	2.16374
BraA01g003870.3C	2499	2250	234	11.4765
BraA01g003880.3C	1440	1191	18	1.66777
BraA01g003890.3C	1776	1527	153	11.0568
BraA01g003900.3C	792	543	132	26.8256
BraA01g003910.3C	1389	1140	7	0.677593
BraA01g003920.3C	1041	792	156	21.7358
BraA01g003930.3C	3639	3390	41	1.33463
BraA01g003940.3C	417	168.002	31	20.3621
BraA01g003950.3C	2244	1995	39	2.15723
BraA01g003960.3C	633	384	386	110.926
BraA01g003970.3C	825	576	93	17.8171
BraA01g003980.3C	297	56.934	25	48.4556
BraA01g003990.3C	2511	2262	163	7.9519
BraA01g004000.3C	1380	1131	35	3.41492
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.445862
BraA01g004030.3C	1074	825	0	0
BraA01g004040.3C	723	474	99	23.048
BraA01g004050.3C	1860	1611	47	3.21942
BraA01g004060.3C	792	543	176	35.7675
BraA01g004070.3C	1791	1542	500	35.7817
BraA01g004080.3C	444	195	2	1.1318
BraA01g004090.3C	1392	1143	274.088	26.4618
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	9	1.13764
BraA01g004140.3C	1971	1722	128	8.20262
BraA01g004150.3C	1488	1239	333.625	29.7142
BraA01g004160.3C	1356	1107	41	4.08707
BraA01g004170.3C	2622	2373	16.4068	0.762959
BraA01g004180.3C	1440	1191	53	4.91066
BraA01g004190.3C	2355	2106	783.242	41.0405
BraA01g004200.3C	3336	3087	299	10.6883
BraA01g004210.3C	3321	3072	21	0.754351
BraA01g004220.3C	1383	1134	44	4.28169
BraA01g004230.3C	1320	1071	1085	111.793
BraA01g004240.3C	600	351	3	0.94317
BraA01g004250.3C	2085	1836	11	0.661143
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	14	1.83918
BraA01g004280.3C	1365	1116	111	10.9758
BraA01g004290.3C	711	462	4	0.955419
BraA01g004300.3C	540	291	298.311	113.123
BraA01g004310.3C	1044	795	50	6.9403
BraA01g004320.3C	1206	957	2	0.230618
BraA01g004330.3C	471	222	3	1.49123
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	13	0.87902
BraA01g004360.3C	1137	888	235	29.2032
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	37.3092	2.26838
BraA01g004390.3C	963	714	443	68.467
BraA01g004400.3C	519	270	6	2.45224
BraA01g004410.3C	525	276	225	89.9599
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	95	10.2177
BraA01g004440.3C	765	516	131	28.0154
BraA01g004450.3C	1377	1128	56	5.47841
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	142.584	7.23416
BraA01g004480.3C	288	51.0677	14	30.2522
BraA01g004490.3C	585	336	8	2.6274
BraA01g004500.3C	2382	2133	24	1.24164
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	125	8.67538
BraA01g004530.3C	2571	2322	237	11.2632
BraA01g004540.3C	2823	2574	98	4.20139
BraA01g004550.3C	1518	1269	96	8.34805
BraA01g004560.3C	2325	2076	11	0.584711
BraA01g004570.3C	1068	819	33	4.44637
BraA01g004580.3C	1284	1035	102	10.8752
BraA01g004590.3C	945	696	167	26.4779
BraA01g004600.3C	1554	1305	7	0.59192
BraA01g004610.3C	1542	1293	114	9.72931
BraA01g004620.3C	1425	1176	17	1.59521
BraA01g004630.3C	1851	1602	1465.22	100.929
BraA01g004640.3C	801	552	615	122.945
BraA01g004650.3C	1119	870	47	5.96148
BraA01g004660.3C	1923	1674	136	8.96518
BraA01g004670.3C	3486	3237	382	13.0226
BraA01g004680.3C	804	555	30	5.96491
BraA01g004690.3C	1578	1329	55.6646	4.622
BraA01g004700.3C	2424	2175	12	0.608832
BraA01g004710.3C	1377	1128	431.049	42.1689
BraA01g004720.3C	687	438	87.2496	21.9819
BraA01g004730.3C	5190	4941	168	3.75206
BraA01g004740.3C	1521	1272	16	1.38806
BraA01g004750.3C	2904	2655	168	6.98265
BraA01g004760.3C	4647	4398	123	3.08621
BraA01g004770.3C	927	678	156	25.3905
BraA01g004780.3C	2718	2469	15	0.670418
BraA01g004790.3C	1227	978	5	0.564166
BraA01g004800.3C	3180	2931	158	5.94863
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	32	4.58006
BraA01g004860.3C	678	429	25	6.4307
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	53	7.14114
BraA01g004900.3C	255	34.499	11	35.1853
BraA01g004910.3C	2625	2376	936	43.4715
BraA01g004920.3C	1515	1266	430	37.4809
BraA01g004930.3C	1485	1236	376	33.5695
BraA01g004940.3C	1419	1170	4.08351	0.385145
BraA01g004950.3C	435	186	3	1.77985
BraA01g004960.3C	1434	1185	42	3.91117
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	2404	91.8253
BraA01g004990.3C	636	387	27	7.6989
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	4	1.3137
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	241	21.8885
BraA01g005110.3C	504	255	67	28.9941
BraA01g005120.3C	4275	4026	127	3.48101
BraA01g005130.3C	2169	1920	253	14.541
BraA01g005140.3C	582	333	53	17.5633
BraA01g005150.3C	945	696	21	3.32955
BraA01g005160.3C	2502	2253	139.491	6.83219
BraA01g005170.3C	492	243	5	2.27059
BraA01g005180.3C	582	333	235	77.8752
BraA01g005190.3C	2361	2112	1259	65.7821
BraA01g005200.3C	1392	1143	143	13.8059
BraA01g005210.3C	879	630	126	22.0702
BraA01g005220.3C	5469	5220	274	5.79236
BraA01g005230.3C	1710	1461	19	1.43509
BraA01g005240.3C	690	441	1	0.250229
BraA01g005250.3C	1284	1035	656	69.9422
BraA01g005260.3C	558	309	19.3536	6.9116
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	203.967	13.1857
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	24.6269	1.09141
BraA01g005350.3C	1341	1092	957.726	96.7819
BraA01g005360.3C	1938	1689	82	5.35747
BraA01g005370.3C	6456	6207	69	1.22671
BraA01g005380.3C	351	102.641	27	29.028
BraA01g005390.3C	846	597	61	11.2754
BraA01g005400.3C	2499	2250	2	0.0980896
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	117	13.6192
BraA01g005430.3C	1947	1698	380	24.6957
BraA01g005440.3C	3276	3027	325	11.848
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	725.899	118.147
BraA01g005480.3C	684	435	23.6464	5.99862
BraA01g005490.3C	1329	1080	52	5.31319
BraA01g005500.3C	510	261	12	5.0736
BraA01g005510.3C	1035	786	18	2.52712
BraA01g005520.3C	906	657	58	9.74178
BraA01g005530.3C	2412	2163	501.717	25.5964
BraA01g005540.3C	1257	1008	2	0.21895
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	185	71.6312
BraA01g005570.3C	3657	3408	314.189	10.1734
BraA01g005580.3C	2649	2400	1	0.0459795
BraA01g005590.3C	369	120.184	67	61.5181
BraA01g005600.3C	1089	840	123	16.1585
BraA01g005610.3C	1584	1335	24	1.98384
BraA01g005620.3C	1185	936	46	5.42323
BraA01g005630.3C	2319	2070	17	0.906263
BraA01g005640.3C	2229	1980	452	25.1912
BraA01g005650.3C	3207	2958	1199.42	44.7454
BraA01g005660.3C	1149	900	390.609	47.8933
BraA01g005670.3C	1056	807	546	74.6612
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	171	11.4572
BraA01g005710.3C	747	498	68	15.068
BraA01g005720.3C	1293	1044	1185.66	125.324
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	58	2.8446
BraA01g005750.3C	720	471	5	1.17145
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1128	76.132
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	72	16.5526
BraA01g005810.3C	1842	1593	463	32.0731
BraA01g005820.3C	537	288	36	13.7939
BraA01g005830.3C	2262	2013	312	17.1036
BraA01g005840.3C	2733	2484	360	15.9929
BraA01g005850.3C	2172	1923	167	9.58325
BraA01g005860.3C	663	414	38	10.1288
BraA01g005870.3C	702	453	66	16.0776
BraA01g005880.3C	1047	798	149	20.6044
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1286	73.9121
BraA01g005930.3C	1485	1236	265	23.6594
BraA01g005940.3C	1857	1608	47	3.22543
BraA01g005950.3C	1125	876	288	36.2797
BraA01g005960.3C	744	495	38	8.47138
BraA01g005970.3C	612	363	278	84.5111
BraA01g005980.3C	2625	2376	122	5.66616
BraA01g005990.3C	396	147.02	7	5.25411
BraA01g006000.3C	693	444	5	1.24269
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	158	13.579
BraA01g006050.3C	2394	2145	431.616	22.2047
BraA01g006060.3C	603	354	2	0.623451
BraA01g006070.3C	393	144.026	5	3.83095
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	6	0.354826
BraA01g006100.3C	510	261	163	68.9164
