target_id	length	eff_length	est_counts	tpm
BraA01g001110.3C	1554	1305	20	1.69703
BraA01g001120.3C	1398	1149	49	4.72222
BraA01g001130.3C	2049	1800	796.109	48.9745
BraA01g001140.3C	1146	897	63	7.77711
BraA01g001150.3C	2010	1761	1309	82.3096
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	2	0.290633
BraA01g001180.3C	1848	1599	67	4.63977
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	18.4718	3.40901
BraA01g001210.3C	918	669	1	0.165518
BraA01g001220.3C	1410	1161	2	0.190752
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	65	5.18181
BraA01g001250.3C	1269	1020	21	2.27976
BraA01g001260.3C	741	492	52	11.7033
BraA01g001270.3C	1125	876	13	1.64327
BraA01g001280.3C	1845	1596	72	4.9954
BraA01g001290.3C	1602	1353	139	11.3759
BraA01g001300.3C	1125	876	45	5.68825
BraA01g001310.3C	1218	969	7	0.799916
BraA01g001320.3C	1365	1116	21	2.08365
BraA01g001330.3C	1359	1110	104	10.3748
BraA01g001340.3C	687	438	58.5493	14.8019
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	85	12.8581
BraA01g001370.3C	1599	1350	45	3.69104
BraA01g001380.3C	1443	1194	144	13.3545
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	109	4.26642
BraA01g001410.3C	537	288	352.52	135.538
BraA01g001420.3C	1587	1338	211	17.4621
BraA01g001430.3C	1086	837	527	69.7197
BraA01g001440.3C	1131	882	36	4.51964
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	16	1.83977
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1946	171.426
BraA01g001500.3C	897	648	197	33.6637
BraA01g001510.3C	1764	1515	6	0.43854
BraA01g001520.3C	1512	1263	1	0.0876732
BraA01g001530.3C	1560	1311	83	7.01045
BraA01g001540.3C	1542	1293	0	0
BraA01g001550.3C	519	270	68	27.8879
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	703	108.117
BraA01g001590.3C	987	738	396	59.4168
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	52	2.82672
BraA01g001620.3C	1125	876	79	9.98604
BraA01g001630.3C	1557	1308	599	50.7095
BraA01g001640.3C	588	339	53	17.312
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	200	21.1521
BraA01g001680.3C	249	32.2352	15	51.5265
BraA01g001690.3C	1065	816	6	0.8142
BraA01g001700.3C	1065	816	2	0.2714
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	173	18.0381
BraA01g001730.3C	1485	1236	2231	199.872
BraA01g001740.3C	861	612	368	66.5835
BraA01g001750.3C	1473	1224	441	39.8958
BraA01g001760.3C	1056	807	37	5.0769
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	80	9.05777
BraA01g001800.3C	1650	1401	38	3.00342
BraA01g001810.3C	1557	1308	300	25.3971
BraA01g001820.3C	2541	2292	114	5.50758
BraA01g001830.3C	1161	912	62	7.52778
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	138	12.5769
BraA01g001860.3C	774	525	1	0.210917
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	43	2.63209
BraA01g001890.3C	978	729	40	6.07579
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	65	14.1128
BraA01g001920.3C	1278	1029	42	4.51964
BraA01g001930.3C	462	213	3	1.5596
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	55	5.54665
BraA01g001970.3C	2004	1755	25	1.57737
BraA01g001980.3C	2928	2679	708	29.2638
BraA01g001990.3C	996	747	1	0.148235
BraA01g002000.3C	1092	843	416	54.6432
BraA01g002010.3C	558	309	30	10.7506
BraA01g002020.3C	1461	1212	11	1.00499
BraA01g002030.3C	912	663	166	27.7246
BraA01g002040.3C	1386	1137	3	0.292167
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	88	5.78987
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	29	7.92891
BraA01g002090.3C	942	693	55	8.7882
BraA01g002100.3C	627	378	5.07754	1.48741
BraA01g002110.3C	1374	1125	19	1.87013
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	18.0058	3.73372
BraA01g002140.3C	738	489	13	2.94378
BraA01g002150.3C	519	270	40	16.4046
BraA01g002160.3C	2295	2046	3330	180.222
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.523552
BraA01g002190.3C	948	699	5	0.792069
BraA01g002200.3C	873	624	2	0.354908
BraA01g002210.3C	1800	1551	63	4.49779
BraA01g002220.3C	240	29.2001	9	34.1293
BraA01g002230.3C	2148	1899	33.0156	1.92515
BraA01g002240.3C	1122	873	25	3.171
BraA01g002250.3C	3759	3510	2848	89.8469
BraA01g002260.3C	369	120.184	5	4.60673
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	45	5.76725
BraA01g002290.3C	1443	1194	19	1.76206
BraA01g002300.3C	2496	2247	44.5544	2.19562
BraA01g002310.3C	1269	1020	102	11.0731
BraA01g002320.3C	891	642	106.446	18.3596
BraA01g002330.3C	486	237	13	6.07387
BraA01g002340.3C	1908	1659	361	24.0952
BraA01g002350.3C	1386	1137	9	0.876501
BraA01g002360.3C	2571	2322	824	39.2948
BraA01g002370.3C	3822	3573	52	1.61154
BraA01g002380.3C	765	516	2	0.429191
BraA01g002390.3C	1446	1197	15.8051	1.46209
BraA01g002400.3C	708	459	3	0.723734
BraA01g002410.3C	360	111.352	8	7.95538
BraA01g002420.3C	1563	1314	314.005	26.4613
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	118	9.57237
BraA01g002450.3C	2970	2721	455	18.5163
BraA01g002460.3C	1116	867	9	1.14946
BraA01g002470.3C	3465	3216	2	0.0688627
BraA01g002480.3C	4440	4191	88	2.32507
BraA01g002490.3C	777	528	779.285	163.43
BraA01g002500.3C	2436	2187	197	9.97442
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	171	58.4415
BraA01g002530.3C	1395	1146	3	0.289872
BraA01g002540.3C	11577	11328	45	0.439875
BraA01g002550.3C	384	135.056	11	9.01881
BraA01g002560.3C	1716	1467	25	1.88704
BraA01g002570.3C	480	231	23	11.0252
BraA01g002580.3C	855	606	459	83.8707
BraA01g002590.3C	915	666	59	9.80953
BraA01g002600.3C	267	39.6723	4	11.1646
BraA01g002610.3C	834	585	21	3.97497
BraA01g002620.3C	594	345	2	0.64192
BraA01g002630.3C	954	705	150.594	23.6531
BraA01g002640.3C	1260	1011	79	8.65259
BraA01g002650.3C	840	591	2	0.374725
BraA01g002660.3C	1500	1251	125	11.0643
BraA01g002670.3C	1593	1344	78	6.42637
BraA01g002680.3C	636	387	41	11.7312
BraA01g002690.3C	1482	1233	308	27.6604
BraA01g002700.3C	714	465	3.33333	0.793772
BraA01g002710.3C	2697	2448	1096.19	49.5842
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	86.0425	1.18458
BraA01g002760.3C	567	318	46	16.0177
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	19	2.54093
BraA01g002790.3C	618	369	85	25.5072
BraA01g002800.3C	1302	1053	107	11.2519
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	7	1.30491
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	20	2.29257
BraA01g002870.3C	915	666	4	0.665053
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	181	113.233
BraA01g002900.3C	777	528	34	7.13042
BraA01g002910.3C	1404	1155	506	48.5108
BraA01g002920.3C	585	336	11	3.62513
BraA01g002930.3C	768	519	7	1.49349
BraA01g002940.3C	1350	1101	106.175	10.6783
BraA01g002950.3C	582	333	6	1.99516
BraA01g002960.3C	1635	1386	33	2.63646
BraA01g002970.3C	969	720	424.761	65.3254
BraA01g002980.3C	3237	2988	2	0.0741173
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	49	14.9472
BraA01g003010.3C	909	660	92	15.4353
BraA01g003020.3C	5094	4845	120	2.74257
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	184	23.8299
BraA01g003050.3C	1071	822	828	111.54
BraA01g003060.3C	1044	795	28	3.89997
BraA01g003070.3C	426	177.001	30	18.7679
BraA01g003080.3C	1638	1389	976.4	77.8387
BraA01g003090.3C	2223	1974	395	22.1575
BraA01g003100.3C	2763	2514	19	0.836871
BraA01g003110.3C	1239	990	1	0.11185
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	134	5.73117
BraA01g003140.3C	1104	855	847	109.695
BraA01g003150.3C	1110	861	142	18.2623
BraA01g003160.3C	2532	2283	244	11.8346
BraA01g003170.3C	1521	1272	185.711	16.1666
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	1	6.31319
BraA01g003210.3C	825	576	80	15.3793
BraA01g003220.3C	705	456	1	0.242832
BraA01g003230.3C	1443	1194	7	0.649178
BraA01g003240.3C	3753	3504	112	3.53936
BraA01g003250.3C	1089	840	53	6.98662
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	318	58.9825
BraA01g003280.3C	1488	1239	15	1.34057
BraA01g003290.3C	1071	822	138	18.5899
BraA01g003300.3C	666	417	34	9.02845
BraA01g003310.3C	462	213	130	67.5825
BraA01g003320.3C	696	447	114.118	28.2695
BraA01g003330.3C	1758	1509	1	0.0733806
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	42	3.89507
BraA01g003360.3C	597	348	79	25.1373
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	45	7.94722
BraA01g003390.3C	429	180.001	18	11.0731
BraA01g003400.3C	675	426	110	28.5926
BraA01g003410.3C	1647	1398	25	1.98017
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	172	10.7603
BraA01g003440.3C	4074	3825	245	7.09259
BraA01g003450.3C	1092	843	10	1.31354
BraA01g003460.3C	516	267	1243	515.502
BraA01g003470.3C	1707	1458	133.719	10.1556
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	6	0.202619
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	4	9.67126
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	20	28.4265
BraA01g003550.3C	432	183	1	0.605087
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	18	1.40462
BraA01g003580.3C	648	399	52	14.4311
BraA01g003590.3C	495	246	346.528	155.982
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	124	8.08638
BraA01g003620.3C	354	105.528	6	6.29583
BraA01g003630.3C	822	573	38.1794	7.37811
BraA01g003640.3C	789	540	373.559	76.6012
BraA01g003650.3C	1110	861	122	15.6901
BraA01g003660.3C	1092	843	5	0.656769
BraA01g003670.3C	1230	981	67	7.56269
BraA01g003680.3C	648	399	43	11.9334
BraA01g003690.3C	342	94.1123	27	31.7678
BraA01g003700.3C	465	216	35	17.9426
BraA01g003710.3C	1632	1383	133	10.6488
BraA01g003720.3C	1692	1443	130.908	10.0455
BraA01g003730.3C	633	384	35	10.0927
BraA01g003740.3C	1953	1704	58	3.76902
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	80	10.66
BraA01g003770.3C	2889	2640	374.922	15.7256
BraA01g003780.3C	1134	885	79	9.88449
BraA01g003790.3C	2661	2412	790.055	36.2702
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	242.767	10.5172
BraA01g003820.3C	1029	780	1	0.141963
BraA01g003830.3C	390	141.033	10	7.85142
BraA01g003840.3C	519	270	108	44.2925
BraA01g003850.3C	789	540	5	1.02529
BraA01g003860.3C	708	459	14	3.37742
BraA01g003870.3C	2499	2250	190	9.35064
BraA01g003880.3C	1440	1191	10	0.929733
BraA01g003890.3C	1776	1527	134	9.71708
BraA01g003900.3C	792	543	99	20.1886
BraA01g003910.3C	1389	1140	1	0.0971327
BraA01g003920.3C	1041	792	126	17.6163
BraA01g003930.3C	3639	3390	50	1.6332
BraA01g003940.3C	417	168.002	23	15.1594
BraA01g003950.3C	2244	1995	29	1.60963
BraA01g003960.3C	633	384	454	130.917
BraA01g003970.3C	825	576	100	19.2242
BraA01g003980.3C	297	56.934	22	42.788
BraA01g003990.3C	2511	2262	301	14.7348
BraA01g004000.3C	1380	1131	12	1.17487
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.0745665
BraA01g004030.3C	1074	825	10	1.3422
BraA01g004040.3C	723	474	149	34.8079
BraA01g004050.3C	1860	1611	34	2.33697
BraA01g004060.3C	792	543	266	54.244
BraA01g004070.3C	1791	1542	635	45.5994
BraA01g004080.3C	444	195	0	0
BraA01g004090.3C	1392	1143	348.747	33.7858
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	11	1.39524
BraA01g004140.3C	1971	1722	130	8.3595
BraA01g004150.3C	1488	1239	120	10.7246
BraA01g004160.3C	1356	1107	0	0
BraA01g004170.3C	2622	2373	38.0305	1.77462
BraA01g004180.3C	1440	1191	16	1.48757
BraA01g004190.3C	2355	2106	933.156	49.0643
BraA01g004200.3C	3336	3087	263	9.43386
BraA01g004210.3C	3321	3072	22	0.792997
BraA01g004220.3C	1383	1134	42	4.10116
BraA01g004230.3C	1320	1071	1126	116.418
BraA01g004240.3C	600	351	56	17.6665
BraA01g004250.3C	2085	1836	7	0.422178
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	21	2.76828
BraA01g004280.3C	1365	1116	228	22.6225
BraA01g004290.3C	711	462	5	1.19839
BraA01g004300.3C	540	291	403	153.349
BraA01g004310.3C	1044	795	139	19.3606
BraA01g004320.3C	1206	957	1	0.115707
BraA01g004330.3C	471	222	4	1.99516
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	5	0.33925
BraA01g004360.3C	1137	888	324	40.4019
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	27.8772	1.70076
BraA01g004390.3C	963	714	574	89.0192
BraA01g004400.3C	519	270	53	21.7361
BraA01g004410.3C	525	276	20	8.024
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	146	15.7571
BraA01g004440.3C	765	516	136	29.185
BraA01g004450.3C	1377	1128	52	5.10463
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	121.29	6.17499
BraA01g004480.3C	288	51.0677	20	43.3664
BraA01g004490.3C	585	336	10.2796	3.38772
BraA01g004500.3C	2382	2133	21	1.09018
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	211	14.6945
BraA01g004530.3C	2571	2322	253	12.065
BraA01g004540.3C	2823	2574	69	2.96832
BraA01g004550.3C	1518	1269	127	11.0819
BraA01g004560.3C	2325	2076	11	0.586726
BraA01g004570.3C	1068	819	37	5.00251
BraA01g004580.3C	1284	1035	70	7.48907
BraA01g004590.3C	945	696	162	25.7737
BraA01g004600.3C	1554	1305	7	0.593961
BraA01g004610.3C	1542	1293	107	9.16338
BraA01g004620.3C	1425	1176	28	2.63646
BraA01g004630.3C	1851	1602	1225.37	84.6984
BraA01g004640.3C	801	552	185	37.111
BraA01g004650.3C	1119	870	36	4.58198
BraA01g004660.3C	1923	1674	87.3405	5.77737
BraA01g004670.3C	3486	3237	634	21.6879
BraA01g004680.3C	804	555	17	3.39177
BraA01g004690.3C	1578	1329	52.5261	4.37643
BraA01g004700.3C	2424	2175	9	0.458198
BraA01g004710.3C	1377	1128	350.795	34.4362
BraA01g004720.3C	687	438	96.2227	24.3262
BraA01g004730.3C	5190	4941	121	2.71169
BraA01g004740.3C	1521	1272	15	1.30579
BraA01g004750.3C	2904	2655	131	5.46358
BraA01g004760.3C	4647	4398	130	3.27309
BraA01g004770.3C	927	678	99	16.1687
BraA01g004780.3C	2718	2469	10	0.448486
BraA01g004790.3C	1227	978	6	0.679333
BraA01g004800.3C	3180	2931	218	8.2359
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	88	12.6386
BraA01g004860.3C	678	429	18	4.64607
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	48	6.48974
BraA01g004900.3C	255	34.499	13	41.726
BraA01g004910.3C	2625	2376	913.983	42.5953
BraA01g004920.3C	1515	1266	611	53.4414
BraA01g004930.3C	1485	1236	386	34.5811
BraA01g004940.3C	1419	1170	0	0
BraA01g004950.3C	435	186	5	2.97664
BraA01g004960.3C	1434	1185	29	2.70988
BraA01g004970.3C	1158	909	6	0.730899
BraA01g004980.3C	3138	2889	1211	46.4159
BraA01g004990.3C	636	387	59	16.8815
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	2	0.659115
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	151	13.7617
BraA01g005110.3C	504	255	47	20.4093
BraA01g005120.3C	4275	4026	76	2.09031
BraA01g005130.3C	2169	1920	236	13.6107
BraA01g005140.3C	582	333	62	20.6166
BraA01g005150.3C	945	696	27	4.29561
BraA01g005160.3C	2502	2253	152	7.47055
BraA01g005170.3C	492	243	11	5.01253
BraA01g005180.3C	582	333	188	62.5149
BraA01g005190.3C	2361	2112	1096	57.4628
BraA01g005200.3C	1392	1143	148	14.3379
BraA01g005210.3C	879	630	107.625	18.9166
BraA01g005220.3C	5469	5220	204	4.32743
BraA01g005230.3C	1710	1461	3	0.227374
BraA01g005240.3C	690	441	6	1.50655
BraA01g005250.3C	1284	1035	513	54.8842
BraA01g005260.3C	558	309	43.3437	15.5324
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	220.208	14.2846
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	67	2.97952
BraA01g005350.3C	1341	1092	857.494	86.9518
BraA01g005360.3C	1938	1689	110	7.21163
BraA01g005370.3C	6456	6207	67	1.19526
BraA01g005380.3C	351	102.641	23	24.8128
BraA01g005390.3C	846	597	36	6.67726
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	110	12.8486
BraA01g005430.3C	1947	1698	257	16.7597
BraA01g005440.3C	3276	3027	347	12.6937
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	719	117.427
BraA01g005480.3C	684	435	23.2041	5.90671
BraA01g005490.3C	1329	1080	64	6.56185
BraA01g005500.3C	510	261	7	2.9698
BraA01g005510.3C	1035	786	13	1.83143
BraA01g005520.3C	906	657	39	6.57309
BraA01g005530.3C	2412	2163	321	16.4331
BraA01g005540.3C	1257	1008	9	0.988672
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	226.675	88.0701
BraA01g005570.3C	3657	3408	255.148	8.29014
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	47	43.3033
BraA01g005600.3C	1089	840	173	22.8054
BraA01g005610.3C	1584	1335	25	2.07362
BraA01g005620.3C	1185	936	32	3.78568
BraA01g005630.3C	2319	2070	13	0.695414
BraA01g005640.3C	2229	1980	441	24.6629
BraA01g005650.3C	3207	2958	1001.55	37.4926
BraA01g005660.3C	1149	900	171.512	21.1019
BraA01g005670.3C	1056	807	591	81.0932
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	189	12.7069
BraA01g005710.3C	747	498	162	36.021
BraA01g005720.3C	1293	1044	1040	110.307
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	116	5.70881
BraA01g005750.3C	720	471	13	3.05628
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1010	68.4028
BraA01g005780.3C	696	447	3	0.743163
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	35	8.07415
BraA01g005810.3C	1842	1593	357.986	24.884
BraA01g005820.3C	537	288	12	4.6138
BraA01g005830.3C	2262	2013	112	6.1609
BraA01g005840.3C	2733	2484	240	10.6987
BraA01g005850.3C	2172	1923	166	9.5587
BraA01g005860.3C	663	414	47	12.5709
BraA01g005870.3C	702	453	80	19.5552
BraA01g005880.3C	1047	798	184	25.532
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1213	69.9568
BraA01g005930.3C	1485	1236	387	34.6707
BraA01g005940.3C	1857	1608	40	2.75451
BraA01g005950.3C	1125	876	290	36.6576
BraA01g005960.3C	744	495	43	9.61908
BraA01g005970.3C	612	363	278	84.8025
BraA01g005980.3C	2625	2376	125	5.82551
BraA01g005990.3C	396	147.02	4	3.0127
BraA01g006000.3C	693	444	32	7.98063
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	226	19.4901
BraA01g006050.3C	2394	2145	411.608	21.2485
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	6	4.61298
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	11	0.652757
BraA01g006100.3C	510	261	109	46.2441
BraA01g006110.3C	303	61.1732	0	0
