target_id	length	eff_length	est_counts	tpm
BraA01g002710.3C	2697	2448	1510.67	66.0274
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	85	1.13075
BraA01g002760.3C	567	318	28	9.42097
BraA01g002770.3C	549	300	4	1.4266
BraA01g002780.3C	1077	828	45	5.81496
BraA01g002790.3C	618	369	133	38.5647
BraA01g002800.3C	1302	1053	156	15.8512
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	8	1.44101
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	2	0.383496
BraA01g002860.3C	1215	966	12	1.32913
BraA01g002870.3C	915	666	8	1.28523
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	162	97.9274
BraA01g002900.3C	777	528	58.5419	11.8631
BraA01g002910.3C	1404	1155	328	30.3848
BraA01g002920.3C	585	336	24	7.64252
BraA01g002930.3C	768	519	4	0.824627
BraA01g002940.3C	1350	1101	101.916	9.90422
BraA01g002950.3C	582	333	13	4.17699
BraA01g002960.3C	1635	1386	54	4.16865
BraA01g002970.3C	969	720	388.759	57.7713
BraA01g002980.3C	3237	2988	7	0.250658
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	33	9.72685
BraA01g003010.3C	909	660	135	21.8854
BraA01g003020.3C	5094	4845	150	3.31255
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	104	13.0146
BraA01g003050.3C	1071	822	1034	134.59
BraA01g003060.3C	1044	795	19	2.55712
BraA01g003070.3C	426	177.001	40	24.1796
BraA01g003080.3C	1638	1389	1530.06	117.862
BraA01g003090.3C	2223	1974	763	41.3563
BraA01g003100.3C	2763	2514	42	1.78751
BraA01g003110.3C	1239	990	2	0.216152
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	78	3.2235
BraA01g003140.3C	1104	855	848.484	106.18
BraA01g003150.3C	1110	861	190.767	23.7064
BraA01g003160.3C	2532	2283	347	16.2625
BraA01g003170.3C	1521	1272	245	20.6084
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	1	6.10019
BraA01g003210.3C	825	576	74	13.7459
BraA01g003220.3C	705	456	1	0.234639
BraA01g003230.3C	1443	1194	10	0.896108
BraA01g003240.3C	3753	3504	138	4.21386
BraA01g003250.3C	1089	840	80	10.19
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	478.07	85.6804
BraA01g003280.3C	1488	1239	32.8548	2.83722
BraA01g003290.3C	1071	822	143	18.6135
BraA01g003300.3C	666	417	57	14.6253
BraA01g003310.3C	462	213	113	56.7628
BraA01g003320.3C	696	447	238.681	57.1315
BraA01g003330.3C	1758	1509	1	0.0709048
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	45	4.03249
BraA01g003360.3C	597	348	98	30.1309
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	66	11.2627
BraA01g003390.3C	429	180.001	19	11.2939
BraA01g003400.3C	675	426	122	30.6419
BraA01g003410.3C	1647	1398	10	0.765346
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	185	11.1831
BraA01g003440.3C	4074	3825	406	11.3569
BraA01g003450.3C	1092	843	24	3.04613
BraA01g003460.3C	516	267	1738	696.471
BraA01g003470.3C	1707	1458	157.253	11.54
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	11	0.358935
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	2	4.67248
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	21	28.8408
BraA01g003550.3C	432	183	1	0.584672
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	48	3.61929
BraA01g003580.3C	648	399	39	10.4582
BraA01g003590.3C	495	246	422.904	183.938
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	160	10.082
BraA01g003620.3C	354	105.528	11	11.1529
BraA01g003630.3C	822	573	29.0775	5.42959
BraA01g003640.3C	789	540	468.974	92.9222
BraA01g003650.3C	1110	861	127	15.7821
BraA01g003660.3C	1092	843	3	0.380766
BraA01g003670.3C	1230	981	104	11.343
BraA01g003680.3C	648	399	45	12.0671
BraA01g003690.3C	342	94.1123	23	26.1485
BraA01g003700.3C	465	216	56	27.7395
BraA01g003710.3C	1632	1383	108	8.35538
BraA01g003720.3C	1692	1443	145.156	10.763
BraA01g003730.3C	633	384	44	12.2599
BraA01g003740.3C	1953	1704	68	4.26977
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	95	12.2317
BraA01g003770.3C	2889	2640	447.437	18.134
BraA01g003780.3C	1134	885	111.751	13.5105
BraA01g003790.3C	2661	2412	941.185	41.7506
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	270	11.3023
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	26	19.725
BraA01g003840.3C	519	270	92	36.4577
BraA01g003850.3C	789	540	13	2.57581
BraA01g003860.3C	708	459	14	3.26347
BraA01g003870.3C	2499	2250	267	12.6968
BraA01g003880.3C	1440	1191	16	1.43738
BraA01g003890.3C	1776	1527	203	14.224
BraA01g003900.3C	792	543	80	15.7636
BraA01g003910.3C	1389	1140	8	0.750844
BraA01g003920.3C	1041	792	127	17.1571
BraA01g003930.3C	3639	3390	45	1.42029
BraA01g003940.3C	417	168.002	20	12.7374
BraA01g003950.3C	2244	1995	31	1.66258
BraA01g003960.3C	633	384	533	148.512
BraA01g003970.3C	825	576	75	13.9317
BraA01g003980.3C	297	56.934	31	58.2579
BraA01g003990.3C	2511	2262	247	11.6834
BraA01g004000.3C	1380	1131	18	1.70284
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	7	0.504355
BraA01g004030.3C	1074	825	22	2.85321
BraA01g004040.3C	723	474	159	35.8908
BraA01g004050.3C	1860	1611	86	5.71173
BraA01g004060.3C	792	543	247	48.6701
BraA01g004070.3C	1791	1542	771	53.4977
BraA01g004080.3C	444	195	3	1.64608
BraA01g004090.3C	1392	1143	378.127	35.3962
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	11	1.34817
BraA01g004140.3C	1971	1722	88	5.46782
BraA01g004150.3C	1488	1239	224.74	19.4077
BraA01g004160.3C	1356	1107	47	4.54271
BraA01g004170.3C	2622	2373	36.0574	1.62578
BraA01g004180.3C	1440	1191	5	0.449183
BraA01g004190.3C	2355	2106	1024.31	52.0399
BraA01g004200.3C	3336	3087	422	14.6265
BraA01g004210.3C	3321	3072	30	1.04488
BraA01g004220.3C	1383	1134	64	6.03854
BraA01g004230.3C	1320	1071	978	97.7044
BraA01g004240.3C	600	351	35	10.669
BraA01g004250.3C	2085	1836	2	0.116553
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	12	1.5285
BraA01g004280.3C	1365	1116	188	18.0243
BraA01g004290.3C	711	462	5	1.15796
BraA01g004300.3C	540	291	263	96.7002
BraA01g004310.3C	1044	795	63	8.47887
BraA01g004320.3C	1206	957	4	0.447211
BraA01g004330.3C	471	222	3	1.44588
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	4	0.262243
BraA01g004360.3C	1137	888	416	50.1239
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	30.3741	1.79057
BraA01g004390.3C	963	714	447	66.9845
BraA01g004400.3C	519	270	53	21.0028
BraA01g004410.3C	525	276	70	27.1365
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	137	14.2869
BraA01g004440.3C	765	516	116	24.0532
BraA01g004450.3C	1377	1128	69	6.54493
BraA01g004460.3C	249	32.2352	4	13.2768
BraA01g004470.3C	2424	2175	161.66	7.95257
BraA01g004480.3C	288	51.0677	22	46.0936
BraA01g004490.3C	585	336	14	4.45814
BraA01g004500.3C	2382	2133	14	0.702267
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	214	14.4006
BraA01g004530.3C	2571	2322	328	15.1139
BraA01g004540.3C	2823	2574	98	4.07364
BraA01g004550.3C	1518	1269	140	11.8041
BraA01g004560.3C	2325	2076	13	0.670009
BraA01g004570.3C	1068	819	34	4.44181
BraA01g004580.3C	1284	1035	101	10.4411
BraA01g004590.3C	945	696	170	26.1339
BraA01g004600.3C	1554	1305	13	1.06585
BraA01g004610.3C	1542	1293	80	6.61997
BraA01g004620.3C	1425	1176	18	1.63768
BraA01g004630.3C	1851	1602	1609.79	107.516
BraA01g004640.3C	801	552	78	15.1189
BraA01g004650.3C	1119	870	35	4.30441
BraA01g004660.3C	1923	1674	147.736	9.44271
BraA01g004670.3C	3486	3237	400	13.2215
BraA01g004680.3C	804	555	19	3.6629
BraA01g004690.3C	1578	1329	56.1925	4.52395
BraA01g004700.3C	2424	2175	10	0.491933
BraA01g004710.3C	1377	1128	521.936	49.5077
BraA01g004720.3C	687	438	81.365	19.876
BraA01g004730.3C	5190	4941	204	4.41754
BraA01g004740.3C	1521	1272	8	0.672927
BraA01g004750.3C	2904	2655	167	6.73003
BraA01g004760.3C	4647	4398	133.522	3.24834
BraA01g004770.3C	927	678	108	17.0435
BraA01g004780.3C	2718	2469	12	0.520026
BraA01g004790.3C	1227	978	10	1.09402
BraA01g004800.3C	3180	2931	299	10.9149
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	59	8.18771
BraA01g004860.3C	678	429	23	5.73635
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	46	6.00951
BraA01g004900.3C	255	34.499	4	12.4056
BraA01g004910.3C	2625	2376	1092.98	49.2186
BraA01g004920.3C	1515	1266	607	51.3003
BraA01g004930.3C	1485	1236	376	32.5487
BraA01g004940.3C	1419	1170	3	0.274347
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	25	2.25729
BraA01g004970.3C	1158	909	11	1.29477
BraA01g004980.3C	3138	2889	2004	74.219
BraA01g004990.3C	636	387	47	12.9943
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	2	0.636877
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	304	26.7708
BraA01g005110.3C	504	255	69	28.9517
BraA01g005120.3C	4275	4026	108	2.87022
BraA01g005130.3C	2169	1920	294	16.3837
BraA01g005140.3C	582	333	52	16.708
BraA01g005150.3C	945	696	28	4.30441
BraA01g005160.3C	2502	2253	422	20.0408
BraA01g005170.3C	492	243	2	0.88062
BraA01g005180.3C	582	333	476	152.942
BraA01g005190.3C	2361	2112	1239	62.7686
BraA01g005200.3C	1392	1143	188	17.5985
BraA01g005210.3C	879	630	173	29.3813
BraA01g005220.3C	5469	5220	279	5.71872
BraA01g005230.3C	1710	1461	7	0.51264
BraA01g005240.3C	690	441	10	2.4262
BraA01g005250.3C	1284	1035	660	68.2289
BraA01g005260.3C	558	309	24.9078	8.62467
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	235.922	14.7877
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	29	1.24613
BraA01g005350.3C	1341	1092	995.845	97.574
BraA01g005360.3C	1938	1689	141	8.93211
BraA01g005370.3C	6456	6207	64	1.10322
BraA01g005380.3C	351	102.641	34	35.4422
BraA01g005390.3C	846	597	69	12.3663
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	80	9.02914
BraA01g005430.3C	1947	1698	402	25.331
BraA01g005440.3C	3276	3027	377	13.3258
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	678	106.995
BraA01g005480.3C	684	435	22.0922	5.43393
BraA01g005490.3C	1329	1080	84	8.32186
BraA01g005500.3C	510	261	7	2.86961
BraA01g005510.3C	1035	786	26	3.53929
BraA01g005520.3C	906	657	44	7.16559
BraA01g005530.3C	2412	2163	537	26.5633
BraA01g005540.3C	1257	1008	3	0.318438
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	250	93.8555
BraA01g005570.3C	3657	3408	253.556	7.96049
BraA01g005580.3C	2649	2400	1	0.0445814
BraA01g005590.3C	369	120.184	64	56.9767
BraA01g005600.3C	1089	840	112	14.266
BraA01g005610.3C	1584	1335	33	2.64483
BraA01g005620.3C	1185	936	52	5.94418
BraA01g005630.3C	2319	2070	25	1.29221
BraA01g005640.3C	2229	1980	354	19.1295
BraA01g005650.3C	3207	2958	1337.34	48.3736
BraA01g005660.3C	1149	900	239.96	28.5273
BraA01g005670.3C	1056	807	638	84.5886
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	210	13.6424
BraA01g005710.3C	747	498	143	30.7236
BraA01g005720.3C	1293	1044	1178.21	120.75
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	97	4.61269
BraA01g005750.3C	720	471	8	1.81733
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1198	78.3978
BraA01g005780.3C	696	447	1	0.239363
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	64	14.266
BraA01g005810.3C	1842	1593	510	34.2546
BraA01g005820.3C	537	288	15	5.57267
BraA01g005830.3C	2262	2013	123	6.53772
BraA01g005840.3C	2733	2484	379.539	16.3482
BraA01g005850.3C	2172	1923	188	10.4603
BraA01g005860.3C	663	414	47	12.1468
BraA01g005870.3C	702	453	48	11.3373
BraA01g005880.3C	1047	798	191	25.6092
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	957	53.3305
BraA01g005930.3C	1485	1236	313	27.0951
BraA01g005940.3C	1857	1608	51	3.39351
BraA01g005950.3C	1125	876	272	33.2223
BraA01g005960.3C	744	495	44	9.5107
BraA01g005970.3C	612	363	330	97.2685
BraA01g005980.3C	2625	2376	116.153	5.23056
BraA01g005990.3C	396	147.02	4	2.91105
BraA01g006000.3C	693	444	19	4.57863
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	215	17.9159
BraA01g006050.3C	2394	2145	459.611	22.926
BraA01g006060.3C	603	354	3	0.90674
BraA01g006070.3C	393	144.026	15	11.1434
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	5	0.286697
BraA01g006100.3C	510	261	169	69.2805
