target_id	length	eff_length	est_counts	tpm
BraA01g000510.3C	780	531	0	0
BraA01g000520.3C	279	45.7981	3	8.07091
BraA01g000530.3C	3666	3417	559.529	20.1756
BraA01g000540.3C	1416	1167	6	0.633474
BraA01g000550.3C	1722	1473	3	0.250938
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	78	6.53771
BraA01g000580.3C	1431	1182	674.061	70.2635
BraA01g000590.3C	1713	1464	74	6.22786
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	3	0.926396
BraA01g000620.3C	477	228	63	34.0451
BraA01g000630.3C	687	438	1	0.281303
BraA01g000640.3C	873	624	64	12.637
BraA01g000650.3C	810	561	7	1.53739
BraA01g000660.3C	1038	789	84	13.1175
BraA01g000670.3C	831	582	48.4334	10.2535
BraA01g000680.3C	2286	2037	57	3.44772
BraA01g000690.3C	366	117.23	90	94.5915
BraA01g000700.3C	1533	1284	340	32.6259
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	732	79.5328
BraA01g000730.3C	963	714	370	63.8487
BraA01g000740.3C	864	615	13	2.60445
BraA01g000750.3C	540	291	364.817	154.465
BraA01g000760.3C	705	456	16	4.32318
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	74	10.5163
BraA01g000790.3C	882	633	16	3.11433
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	101	9.05697
BraA01g000840.3C	1590	1341	144	13.2307
BraA01g000850.3C	1557	1308	624	58.7794
BraA01g000860.3C	672	423	126	36.7011
BraA01g000870.3C	819	570	35	7.56557
BraA01g000880.3C	1044	795	260	40.2953
BraA01g000890.3C	1761	1512	94	7.65992
BraA01g000900.3C	411	162.005	862	655.584
BraA01g000910.3C	276	44.1722	173.5	483.948
BraA01g000920.3C	276	44.1722	173.5	483.948
BraA01g000930.3C	510	261	4	1.88829
BraA01g000940.3C	510	261	4	1.88829
BraA01g000950.3C	1794	1545	190	15.1521
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	190	15.1521
BraA01g000990.3C	885	636	131	25.3783
BraA01g001000.3C	1077	828	46	6.84504
BraA01g001010.3C	432	183	116	78.1006
BraA01g001020.3C	381	132.072	15	13.9936
BraA01g001030.3C	2094	1845	30	2.00343
BraA01g001040.3C	1242	993	110	13.6487
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	7	1.12301
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	40	5.97385
BraA01g001090.3C	1263	1014	66	8.01963
BraA01g001100.3C	690	441	40	11.1756
BraA01g001110.3C	1554	1305	15	1.41622
BraA01g001120.3C	1398	1149	43	4.61102
BraA01g001130.3C	2049	1800	925.333	63.3394
BraA01g001140.3C	1146	897	59	8.10416
BraA01g001150.3C	2010	1761	1145	80.1114
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	2	0.323388
BraA01g001180.3C	1848	1599	76	5.85617
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	18.3819	3.77475
BraA01g001210.3C	918	669	11	2.02589
BraA01g001220.3C	1410	1161	1	0.106125
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	141.618	12.5622
BraA01g001250.3C	1269	1020	17	2.05351
BraA01g001260.3C	741	492	54	13.5231
BraA01g001270.3C	1125	876	11	1.54717
BraA01g001280.3C	1845	1596	66	5.09518
BraA01g001290.3C	1602	1353	156	14.2061
BraA01g001300.3C	1125	876	57	8.01714
BraA01g001310.3C	1218	969	7	0.890067
BraA01g001320.3C	1365	1116	27	2.9809
BraA01g001330.3C	1359	1110	230	25.5301
BraA01g001340.3C	687	438	77.4825	21.796
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	71	11.9508
BraA01g001370.3C	1599	1350	36	3.28562
BraA01g001380.3C	1443	1194	147	15.1692
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	133	5.79251
BraA01g001410.3C	537	288	485	207.49
BraA01g001420.3C	1587	1338	267	24.5869
BraA01g001430.3C	1086	837	379	55.7908
BraA01g001440.3C	1131	882	39	5.44809
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	27	3.45451
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	2	0.167634
BraA01g001490.3C	1506	1257	1211	118.702
BraA01g001500.3C	897	648	112	21.2957
BraA01g001510.3C	1764	1515	4	0.325309
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	91	8.55238
BraA01g001540.3C	1542	1293	2	0.190581
BraA01g001550.3C	519	270	94	42.8956
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	567	97.0284
BraA01g001590.3C	987	738	366	61.1045
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	64	3.87113
BraA01g001620.3C	1125	876	40	5.62606
BraA01g001630.3C	1557	1308	519	48.8887
BraA01g001640.3C	588	339	67	24.3514
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	201	23.6536
BraA01g001680.3C	249	32.2352	27	103.2
BraA01g001690.3C	1065	816	2	0.301987
BraA01g001700.3C	1065	816	25	3.77484
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	175	20.3031
BraA01g001730.3C	1485	1236	1317	131.285
BraA01g001740.3C	861	612	168.795	33.9827
BraA01g001750.3C	1473	1224	267	26.8768
BraA01g001760.3C	1056	807	9	1.3741
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	30	3.77947
BraA01g001800.3C	1650	1401	36	3.16601
BraA01g001810.3C	1557	1308	256	24.1146
BraA01g001820.3C	2541	2292	115	6.18204
BraA01g001830.3C	1161	912	61	8.24107
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	151	15.3126
BraA01g001860.3C	774	525	1	0.234687
BraA01g001870.3C	1602	1353	2.00489	0.182575
BraA01g001880.3C	2058	1809	26	1.77086
BraA01g001890.3C	978	729	41	6.92955
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	43	10.3884
BraA01g001920.3C	1278	1029	38	4.55006
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	53	5.94733
BraA01g001970.3C	2004	1755	24	1.68493
BraA01g001980.3C	2928	2679	513	23.5935
BraA01g001990.3C	996	747	3	0.494822
BraA01g002000.3C	1092	843	482	70.4479
BraA01g002010.3C	558	309	27.7969	11.0837
BraA01g002020.3C	1461	1212	19	1.93152
BraA01g002030.3C	912	663	186	34.5659
BraA01g002040.3C	1386	1137	3	0.325094
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	59	4.31933
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	34	10.3436
BraA01g002090.3C	942	693	77	13.6901
BraA01g002100.3C	627	378	2	0.651909
BraA01g002110.3C	1374	1125	23	2.51897
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	45	10.3829
BraA01g002140.3C	738	489	33	8.31483
BraA01g002150.3C	519	270	49	22.3605
BraA01g002160.3C	2295	2046	2753	165.786
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	0	0
BraA01g002200.3C	873	624	1	0.197453
BraA01g002210.3C	1800	1551	44	3.49534
BraA01g002220.3C	240	29.2001	1	4.21952
BraA01g002230.3C	2148	1899	53.0918	3.44469
BraA01g002240.3C	1122	873	65	9.17376
BraA01g002250.3C	3759	3510	2862	100.464
BraA01g002260.3C	369	120.184	6	6.15109
BraA01g002270.3C	375	126.116	8	7.81569
BraA01g002280.3C	1113	864	80	11.4084
BraA01g002290.3C	1443	1194	21	2.16702
BraA01g002300.3C	2496	2247	87.6142	4.80419
BraA01g002310.3C	1269	1020	57	6.8853
BraA01g002320.3C	891	642	178.386	34.2353
BraA01g002330.3C	486	237	19	9.87765
BraA01g002340.3C	1908	1659	340	25.2511
BraA01g002350.3C	1386	1137	0	0
BraA01g002360.3C	2571	2322	769	40.8049
BraA01g002370.3C	3822	3573	45	1.55177
BraA01g002380.3C	765	516	6	1.43268
BraA01g002390.3C	1446	1197	32.9699	3.39369
BraA01g002400.3C	708	459	3	0.805299
BraA01g002410.3C	360	111.352	3	3.31948
BraA01g002420.3C	1563	1314	229.485	21.5183
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	118	10.6512
BraA01g002450.3C	2970	2721	514	23.2746
BraA01g002460.3C	1116	867	18	2.55801
BraA01g002470.3C	3465	3216	1	0.0383118
BraA01g002480.3C	4440	4191	86	2.5283
BraA01g002490.3C	777	528	707.546	165.108
BraA01g002500.3C	2436	2187	212	11.9436
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	95	36.1266
BraA01g002530.3C	1395	1146	2	0.215027
BraA01g002540.3C	11577	11328	36	0.391559
BraA01g002550.3C	384	135.056	18	16.4213
BraA01g002560.3C	1716	1467	31	2.60363
BraA01g002570.3C	480	231	40	21.3352
BraA01g002580.3C	855	606	484	98.4059
BraA01g002590.3C	915	666	41	7.58504
BraA01g002600.3C	267	39.6723	1	3.10571
BraA01g002610.3C	834	585	40	8.42466
BraA01g002620.3C	594	345	2	0.714265
BraA01g002630.3C	954	705	106.559	18.623
BraA01g002640.3C	1260	1011	96	11.6995
BraA01g002650.3C	840	591	5	1.04239
BraA01g002660.3C	1500	1251	89	8.76559
BraA01g002670.3C	1593	1344	67	6.1422
BraA01g002680.3C	636	387	46	14.6452
BraA01g002690.3C	1482	1233	369	36.8733
BraA01g002700.3C	714	465	9	2.38472
BraA01g002710.3C	2697	2448	1161.91	58.4805
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	62	0.949778
BraA01g002760.3C	567	318	28	10.8487
BraA01g002770.3C	549	300	15	6.16054
BraA01g002780.3C	1077	828	50	7.44026
BraA01g002790.3C	618	369	122	40.7363
BraA01g002800.3C	1302	1053	139	16.2643
BraA01g002810.3C	738	489	1	0.251965
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	20	4.14851
BraA01g002840.3C	894	645	1	0.191024
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	9	1.14793
BraA01g002870.3C	915	666	5	0.925005
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	163	113.465
BraA01g002900.3C	777	528	44.6041	10.4085
BraA01g002910.3C	1404	1155	301	32.1095
BraA01g002920.3C	585	336	15	5.50048
BraA01g002930.3C	768	519	5	1.187
BraA01g002940.3C	1350	1101	109.964	12.3058
BraA01g002950.3C	582	333	8	2.96002
BraA01g002960.3C	1635	1386	33	2.93359
BraA01g002970.3C	969	720	288	49.2843
BraA01g002980.3C	3237	2988	3	0.123706
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	29	9.84328
BraA01g003010.3C	909	660	86	16.0547
BraA01g003020.3C	5094	4845	96	2.44133
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	108	15.5635
BraA01g003050.3C	1071	822	794	119.014
BraA01g003060.3C	1044	795	21	3.25462
BraA01g003070.3C	426	177.001	37	25.7558
BraA01g003080.3C	1638	1389	1131.84	100.399
BraA01g003090.3C	2223	1974	561	35.0158
BraA01g003100.3C	2763	2514	42	2.05841
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	62	2.95058
BraA01g003140.3C	1104	855	560.171	80.7241
BraA01g003150.3C	1110	861	128	18.317
BraA01g003160.3C	2532	2283	221	11.9271
BraA01g003170.3C	1521	1272	229	22.1818
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	56	11.9788
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	13	1.34149
BraA01g003240.3C	3753	3504	99	3.48112
BraA01g003250.3C	1089	840	54	7.92069
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	374.476	77.2856
BraA01g003280.3C	1488	1239	8.06989	0.802499
BraA01g003290.3C	1071	822	113	16.9377
BraA01g003300.3C	666	417	41	12.1142
BraA01g003310.3C	462	213	56	32.3934
BraA01g003320.3C	696	447	97.6223	26.9085
BraA01g003330.3C	1758	1509	11	0.898156
BraA01g003340.3C	1179	930	1	0.132485
BraA01g003350.3C	1443	1194	23	2.37341
BraA01g003360.3C	597	348	93	32.927
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	45	8.84287
BraA01g003390.3C	429	180.001	15	10.2675
BraA01g003400.3C	675	426	84	24.2951
BraA01g003410.3C	1647	1398	7	0.616935
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	194	13.5045
BraA01g003440.3C	4074	3825	279	8.98713
BraA01g003450.3C	1092	843	11	1.60773
BraA01g003460.3C	516	267	1643	758.184
BraA01g003470.3C	1707	1458	134.698	11.3829
BraA01g003480.3C	1179	930	1	0.132485
BraA01g003490.3C	3528	3279	9	0.338181
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.6903
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	26	41.1192
BraA01g003550.3C	432	183	3	2.01984
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	39	3.38634
BraA01g003580.3C	648	399	31	9.57276
BraA01g003590.3C	495	246	380.828	190.74
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	143	10.3764
BraA01g003620.3C	354	105.528	9	10.5081
BraA01g003630.3C	822	573	29.6457	6.37464
BraA01g003640.3C	789	540	415.966	94.9101
BraA01g003650.3C	1110	861	131	18.7463
BraA01g003660.3C	1092	843	0	0
BraA01g003670.3C	1230	981	81	10.1734
BraA01g003680.3C	648	399	41	12.6607
BraA01g003690.3C	342	94.1123	32	41.894
BraA01g003700.3C	465	216	69	39.359
BraA01g003710.3C	1632	1383	72.5954	6.46748
BraA01g003720.3C	1692	1443	115.378	9.85154
BraA01g003730.3C	633	384	31	9.9467
BraA01g003740.3C	1953	1704	58	4.19379
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	80	11.8614
BraA01g003770.3C	2889	2640	352.06	16.4309
BraA01g003780.3C	1134	885	86	11.973
BraA01g003790.3C	2661	2412	734.005	37.4947
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	224	10.7978
BraA01g003820.3C	1029	780	4	0.63185
BraA01g003830.3C	390	141.033	12	10.4835
BraA01g003840.3C	519	270	109	49.7406
BraA01g003850.3C	789	540	194	44.2646
BraA01g003860.3C	708	459	8	2.14746
BraA01g003870.3C	2499	2250	178	9.74734
BraA01g003880.3C	1440	1191	3	0.310354
BraA01g003890.3C	1776	1527	163	13.1522
BraA01g003900.3C	792	543	62	14.0683
BraA01g003910.3C	1389	1140	6	0.648477
BraA01g003920.3C	1041	792	107	16.6459
BraA01g003930.3C	3639	3390	34	1.23574
BraA01g003940.3C	417	168.002	20	14.6677
BraA01g003950.3C	2244	1995	28	1.72927
BraA01g003960.3C	633	384	441	141.5
BraA01g003970.3C	825	576	77	16.4709
BraA01g003980.3C	297	56.934	25	54.1025
BraA01g003990.3C	2511	2262	243	13.2362
BraA01g004000.3C	1380	1131	33	3.59501
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	0	0
BraA01g004030.3C	1074	825	5	0.746732
BraA01g004040.3C	723	474	95	24.6941
BraA01g004050.3C	1860	1611	65	4.97126
BraA01g004060.3C	792	543	158	35.8514
BraA01g004070.3C	1791	1542	600	47.9419
BraA01g004080.3C	444	195	9	5.68664
BraA01g004090.3C	1392	1143	327.237	35.2748
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	19.448	2.74479
BraA01g004140.3C	1971	1722	106	7.5844
BraA01g004150.3C	1488	1239	132.923	13.2184
BraA01g004160.3C	1356	1107	7	0.77911
BraA01g004170.3C	2622	2373	19.3938	1.00697
BraA01g004180.3C	1440	1191	12	1.24142
BraA01g004190.3C	2355	2106	758.264	44.362
BraA01g004200.3C	3336	3087	277	11.0558
BraA01g004210.3C	3321	3072	32	1.28344
BraA01g004220.3C	1383	1134	42	4.56336
BraA01g004230.3C	1320	1071	835	96.0606
BraA01g004240.3C	600	351	38	13.3391
BraA01g004250.3C	2085	1836	2	0.134216
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	18	2.64023
BraA01g004280.3C	1365	1116	133	14.6837
BraA01g004290.3C	711	462	8	2.13352
BraA01g004300.3C	540	291	250.214	105.942
BraA01g004310.3C	1044	795	41	6.35426
BraA01g004320.3C	1206	957	1	0.128747
BraA01g004330.3C	471	222	5	2.77502
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	10	0.754968
BraA01g004360.3C	1137	888	339	47.0365
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	26.9609	1.83023
BraA01g004390.3C	963	714	389	67.1274
BraA01g004400.3C	519	270	33	15.0591
BraA01g004410.3C	525	276	99	44.1951
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	110	13.2097
BraA01g004440.3C	765	516	133	31.7578
BraA01g004450.3C	1377	1128	63	6.88145
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	103.289	5.8512
BraA01g004480.3C	288	51.0677	21	50.6665
BraA01g004490.3C	585	336	5	1.83349
BraA01g004500.3C	2382	2133	7	0.404348
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	198	15.3432
BraA01g004530.3C	2571	2322	207	10.9839
BraA01g004540.3C	2823	2574	77	3.68579
BraA01g004550.3C	1518	1269	106	10.2918
BraA01g004560.3C	2325	2076	25	1.48375
BraA01g004570.3C	1068	819	30	4.51321
BraA01g004580.3C	1284	1035	90	10.714
BraA01g004590.3C	945	696	144	25.4919
BraA01g004600.3C	1554	1305	13	1.22739
BraA01g004610.3C	1542	1293	84	8.00441
BraA01g004620.3C	1425	1176	6	0.628626
BraA01g004630.3C	1851	1602	1239	95.292
BraA01g004640.3C	801	552	27	6.02661
BraA01g004650.3C	1119	870	38	5.38162
BraA01g004660.3C	1923	1674	123	9.05312
BraA01g004670.3C	3486	3237	332	12.637
BraA01g004680.3C	804	555	22	4.88403
BraA01g004690.3C	1578	1329	30.5276	2.83019
BraA01g004700.3C	2424	2175	19	1.07632
BraA01g004710.3C	1377	1128	491.953	53.7357
BraA01g004720.3C	687	438	100.078	28.1522
BraA01g004730.3C	5190	4941	151	3.7654
BraA01g004740.3C	1521	1272	11	1.0655
BraA01g004750.3C	2904	2655	133	6.17214
BraA01g004760.3C	4647	4398	96	2.68946
BraA01g004770.3C	927	678	104	18.8996
BraA01g004780.3C	2718	2469	7	0.349322
BraA01g004790.3C	1227	978	13	1.63777
BraA01g004800.3C	3180	2931	214	8.99594
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	72	11.5061
BraA01g004860.3C	678	429	27	7.75452
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	30	4.51321
BraA01g004900.3C	255	34.499	5	17.8571
BraA01g004910.3C	2625	2376	769	39.8775
BraA01g004920.3C	1515	1266	568	55.2794
BraA01g004930.3C	1485	1236	330	32.8961
BraA01g004940.3C	1419	1170	2	0.210617
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	27	2.80733
BraA01g004970.3C	1158	909	1	0.135545
BraA01g004980.3C	3138	2889	1453	61.9679
BraA01g004990.3C	636	387	34	10.8247
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.366699
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	210	21.2957
BraA01g005110.3C	504	255	40	19.3272
BraA01g005120.3C	4275	4026	65	1.98924
BraA01g005130.3C	2169	1920	242	15.5297
BraA01g005140.3C	582	333	60	22.2001
BraA01g005150.3C	945	696	24	4.24865
BraA01g005160.3C	2502	2253	260.187	14.229
BraA01g005170.3C	492	243	2	1.01408
BraA01g005180.3C	582	333	388	143.561
BraA01g005190.3C	2361	2112	896	52.2712
BraA01g005200.3C	1392	1143	113	12.1809
BraA01g005210.3C	879	630	201	39.3101
BraA01g005220.3C	5469	5220	211	4.98036
BraA01g005230.3C	1710	1461	13	1.09633
BraA01g005240.3C	690	441	7	1.95573
BraA01g005250.3C	1284	1035	469	55.8317
BraA01g005260.3C	558	309	25.4482	10.1472
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	230.944	16.6695
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	43	2.12774
BraA01g005350.3C	1341	1092	895.382	101.026
BraA01g005360.3C	1938	1689	77	5.61707
BraA01g005370.3C	6456	6207	66	1.31012
BraA01g005380.3C	351	102.641	25	30.01
BraA01g005390.3C	846	597	61	12.5894
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	80	10.3975
BraA01g005430.3C	1947	1698	186.979	13.5676
BraA01g005440.3C	3276	3027	336	13.6765
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	565	102.676
BraA01g005480.3C	684	435	20.5518	5.82115
BraA01g005490.3C	1329	1080	55	6.27462
BraA01g005500.3C	510	261	6	2.83243
BraA01g005510.3C	1035	786	21	3.29189
BraA01g005520.3C	906	657	59	11.0646
BraA01g005530.3C	2412	2163	436	24.8358
BraA01g005540.3C	1257	1008	3	0.366699
BraA01g005550.3C	1365	1116	1	0.110404
BraA01g005560.3C	534	285	176	76.088
BraA01g005570.3C	3657	3408	197	7.12222
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	59	60.4857
BraA01g005600.3C	1089	840	119	17.4549
BraA01g005610.3C	1584	1335	30	2.76878
BraA01g005620.3C	1185	936	56	7.37158
BraA01g005630.3C	2319	2070	19	1.13092
BraA01g005640.3C	2229	1980	386	24.0199
BraA01g005650.3C	3207	2958	998.141	41.5759
BraA01g005660.3C	1149	900	204	27.9278
BraA01g005670.3C	1056	807	533	81.3771
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	155	11.5954
BraA01g005710.3C	747	498	114	28.2049
BraA01g005720.3C	1293	1044	1053.08	124.282
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	128	7.00932
BraA01g005750.3C	720	471	15	3.92391
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	839	63.2256
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	42	10.7809
BraA01g005810.3C	1842	1593	368	28.463
BraA01g005820.3C	537	288	28	11.9788
BraA01g005830.3C	2262	2013	127	7.77335
BraA01g005840.3C	2733	2484	292.531	14.5101
BraA01g005850.3C	2172	1923	139	8.90603
BraA01g005860.3C	663	414	46	13.6901
BraA01g005870.3C	702	453	61	16.5913
BraA01g005880.3C	1047	798	156	24.0863
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	773	49.6051
BraA01g005930.3C	1485	1236	304	30.3043
BraA01g005940.3C	1857	1608	26	1.99221
BraA01g005950.3C	1125	876	162	22.7855
BraA01g005960.3C	744	495	34	8.46296
BraA01g005970.3C	612	363	257	87.2318
BraA01g005980.3C	2625	2376	103	5.3412
BraA01g005990.3C	396	147.02	6	5.02834
BraA01g006000.3C	693	444	20	5.55003
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	167	16.0251
BraA01g006050.3C	2394	2145	383	21.9999
BraA01g006060.3C	603	354	1	0.348053
BraA01g006070.3C	393	144.026	2	1.71096
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	3	0.198088
BraA01g006100.3C	510	261	203	95.8306
BraA01g006110.3C	303	61.1732	0	0
