target_id	length	eff_length	est_counts	tpm
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	24	2.80307
BraA01g001090.3C	1263	1014	162	15.3941
BraA01g001100.3C	690	441	58	12.6726
BraA01g001110.3C	1554	1305	53	3.9133
BraA01g001120.3C	1398	1149	62	5.19935
BraA01g001130.3C	2049	1800	1451.53	77.7018
BraA01g001140.3C	1146	897	62	6.66003
BraA01g001150.3C	2010	1761	1962	107.354
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	3	0.379353
BraA01g001180.3C	1848	1599	127	7.65301
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	21.0932	3.38742
BraA01g001210.3C	918	669	3	0.432088
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	179.5	12.452
BraA01g001250.3C	1269	1020	20	1.88933
BraA01g001260.3C	741	492	70	13.7091
BraA01g001270.3C	1125	876	50	5.49975
BraA01g001280.3C	1845	1596	131	7.90889
BraA01g001290.3C	1602	1353	166.895	11.8856
BraA01g001300.3C	1125	876	148	16.2793
BraA01g001310.3C	1218	969	6	0.596629
BraA01g001320.3C	1365	1116	8	0.690722
BraA01g001330.3C	1359	1110	64	5.55564
BraA01g001340.3C	687	438	47.3652	10.4199
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	163	21.4562
BraA01g001370.3C	1599	1350	73	5.21034
BraA01g001380.3C	1443	1194	203	16.3821
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	190.982	6.50485
BraA01g001410.3C	537	288	678	226.837
BraA01g001420.3C	1587	1338	408	29.382
BraA01g001430.3C	1086	837	532	61.244
BraA01g001440.3C	1131	882	61	6.66405
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	43	4.30249
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2813	215.631
BraA01g001500.3C	897	648	50	7.43485
BraA01g001510.3C	1764	1515	5	0.318005
BraA01g001520.3C	1512	1263	2	0.152582
BraA01g001530.3C	1560	1311	147	10.8042
BraA01g001540.3C	1542	1293	0	0
BraA01g001550.3C	519	270	44	15.7024
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	1	2.69837
BraA01g001580.3C	969	720	763	102.11
BraA01g001590.3C	987	738	532	69.4596
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	55	2.60165
BraA01g001620.3C	1125	876	26.0571	2.86616
BraA01g001630.3C	1557	1308	719	52.9661
BraA01g001640.3C	588	339	126	35.8136
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	203	18.6821
BraA01g001680.3C	249	32.2352	17	50.8154
BraA01g001690.3C	1065	816	2	0.236166
BraA01g001700.3C	1065	816	1	0.118083
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	181	16.4222
BraA01g001730.3C	1485	1236	1768	137.829
BraA01g001740.3C	861	612	397	62.5052
BraA01g001750.3C	1473	1224	405	31.8824
BraA01g001760.3C	1056	807	54	6.44759
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	18	1.77342
BraA01g001800.3C	1650	1401	44	3.02616
BraA01g001810.3C	1557	1308	449	33.0762
BraA01g001820.3C	2541	2292	135	5.6754
BraA01g001830.3C	1161	912	111	11.7275
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	260	20.6193
BraA01g001860.3C	774	525	1	0.183535
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	47	2.50344
BraA01g001890.3C	978	729	161.806	21.3868
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	79	14.9257
BraA01g001920.3C	1278	1029	65	6.08661
BraA01g001930.3C	462	213	2	0.904748
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	8	2.76289
BraA01g001960.3C	1347	1098	74	6.49392
BraA01g001970.3C	2004	1755	62.1236	3.4108
BraA01g001980.3C	2928	2679	1508	54.2383
BraA01g001990.3C	996	747	4	0.515961
BraA01g002000.3C	1092	843	1299	148.477
BraA01g002010.3C	558	309	59.4458	18.537
BraA01g002020.3C	1461	1212	13	1.03352
BraA01g002030.3C	912	663	193	28.0492
BraA01g002040.3C	1386	1137	4	0.338982
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	67	3.83591
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	20	4.7583
BraA01g002090.3C	942	693	68	9.45481
BraA01g002100.3C	627	378	5	1.27455
BraA01g002110.3C	1374	1125	39	3.34033
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	12	2.1653
BraA01g002140.3C	738	489	17	3.34979
BraA01g002150.3C	519	270	36	12.8474
BraA01g002160.3C	2295	2046	3067	144.439
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.227791
BraA01g002190.3C	948	699	2	0.275696
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	102	6.33674
BraA01g002220.3C	240	29.2001	2	6.59967
BraA01g002230.3C	2148	1899	39.0144	1.9796
BraA01g002240.3C	1122	873	83	9.16096
BraA01g002250.3C	3759	3510	4904	134.623
BraA01g002260.3C	369	120.184	1	0.801733
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	123	13.7173
BraA01g002290.3C	1443	1194	16.274	1.31331
BraA01g002300.3C	2496	2247	3.39337	0.145514
BraA01g002310.3C	1269	1020	62	5.85691
BraA01g002320.3C	891	642	28.6066	4.29347
BraA01g002330.3C	486	237	8	3.25251
BraA01g002340.3C	1908	1659	477	27.7044
BraA01g002350.3C	1386	1137	4	0.338982
BraA01g002360.3C	2571	2322	1064	44.1526
BraA01g002370.3C	3822	3573	76	2.04955
BraA01g002380.3C	765	516	10	1.86736
BraA01g002390.3C	1446	1197	48	3.86389
BraA01g002400.3C	708	459	1	0.209925
BraA01g002410.3C	360	111.352	4	3.46129
BraA01g002420.3C	1563	1314	318.344	23.3442
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	181	12.7768
BraA01g002450.3C	2970	2721	639	22.6282
BraA01g002460.3C	1116	867	17	1.88933
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	120	2.75893
BraA01g002490.3C	777	528	832.789	151.977
BraA01g002500.3C	2436	2187	120	5.287
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	153	45.5013
BraA01g002530.3C	1395	1146	6	0.50448
BraA01g002540.3C	11577	11328	81	0.688984
BraA01g002550.3C	384	135.056	73	52.0818
BraA01g002560.3C	1716	1467	63	4.13797
BraA01g002570.3C	480	231	35	14.5993
BraA01g002580.3C	855	606	558	88.7235
BraA01g002590.3C	915	666	34	4.91906
BraA01g002600.3C	267	39.6723	4	9.71515
BraA01g002610.3C	834	585	72	11.8592
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	130.906	17.8916
BraA01g002640.3C	1260	1011	138	13.1524
BraA01g002650.3C	840	591	4	0.652153
BraA01g002660.3C	1500	1251	135	10.3981
BraA01g002670.3C	1593	1344	78	5.59207
BraA01g002680.3C	636	387	56	13.9429
BraA01g002690.3C	1482	1233	448	35.01
BraA01g002700.3C	714	465	16.4286	3.40427
BraA01g002710.3C	2697	2448	1648.76	64.8969
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	42.024	0.50345
BraA01g002760.3C	567	318	36	10.9082
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	30	3.49115
BraA01g002790.3C	618	369	35	9.13943
BraA01g002800.3C	1302	1053	181	16.5626
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	9	0.897724
BraA01g002870.3C	915	666	19	2.74889
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	249	135.55
BraA01g002900.3C	777	528	58	10.5845
BraA01g002910.3C	1404	1155	593	49.4709
BraA01g002920.3C	585	336	24	6.88255
BraA01g002930.3C	768	519	3	0.556969
BraA01g002940.3C	1350	1101	111.323	9.74262
BraA01g002950.3C	582	333	6	1.73614
BraA01g002960.3C	1635	1386	32	2.22466
BraA01g002970.3C	969	720	410.398	54.9224
BraA01g002980.3C	3237	2988	30	0.967426
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	30	7.96328
BraA01g003010.3C	909	660	130	18.9791
BraA01g003020.3C	5094	4845	192	3.81843
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	128	14.4252
BraA01g003050.3C	1071	822	1447	169.619
BraA01g003060.3C	1044	795	34	4.12087
BraA01g003070.3C	426	177.001	38	20.6864
BraA01g003080.3C	1638	1389	1010.35	70.0885
BraA01g003090.3C	2223	1974	876	42.7597
BraA01g003100.3C	2763	2514	43	1.64809
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	293	10.9047
BraA01g003140.3C	1104	855	688.117	77.5485
BraA01g003150.3C	1110	861	263	29.4327
BraA01g003160.3C	2532	2283	406	17.1355
BraA01g003170.3C	1521	1272	289	21.8921
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	73	12.2117
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	49	3.95429
BraA01g003240.3C	3753	3504	188	5.16977
BraA01g003250.3C	1089	840	79	9.06202
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	270	43.5779
BraA01g003280.3C	1488	1239	16.3593	1.27225
BraA01g003290.3C	1071	822	121	14.1837
BraA01g003300.3C	666	417	6	1.38641
BraA01g003310.3C	462	213	82	37.0947
BraA01g003320.3C	696	447	129	27.8073
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	56	4.51919
BraA01g003360.3C	597	348	155	42.917
BraA01g003370.3C	2538	2289	6	0.252571
BraA01g003380.3C	876	627	122	18.7486
BraA01g003390.3C	429	180.001	6	3.21184
BraA01g003400.3C	675	426	139	31.44
BraA01g003410.3C	1647	1398	18.9484	1.306
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	311	16.9303
BraA01g003440.3C	4074	3825	438	11.0337
BraA01g003450.3C	1092	843	25	2.85752
BraA01g003460.3C	516	267	3009	1085.9
BraA01g003470.3C	1707	1458	247	16.3236
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	29	0.852185
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	4	4.9472
BraA01g003550.3C	432	183	6	3.15919
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	54	3.66681
BraA01g003580.3C	648	399	45	10.8672
BraA01g003590.3C	495	246	390.2	152.837
BraA01g003600.3C	2013	1764	1	0.0546234
BraA01g003610.3C	1947	1698	110	6.24212
BraA01g003620.3C	354	105.528	9	8.21772
BraA01g003630.3C	822	573	99.6077	16.75
BraA01g003640.3C	789	540	587.91	104.904
BraA01g003650.3C	1110	861	183	20.4798
BraA01g003660.3C	1092	843	0	0
BraA01g003670.3C	1230	981	99	9.72397
BraA01g003680.3C	648	399	23	5.55434
BraA01g003690.3C	342	94.1123	33	33.7866
BraA01g003700.3C	465	216	63	28.1037
BraA01g003710.3C	1632	1383	41	2.85653
BraA01g003720.3C	1692	1443	137.671	9.19289
BraA01g003730.3C	633	384	44	11.0408
BraA01g003740.3C	1953	1704	34	1.92259
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	81	9.39207
BraA01g003770.3C	2889	2640	414.407	15.1252
BraA01g003780.3C	1134	885	109	11.8675
BraA01g003790.3C	2661	2412	903.472	36.0923
BraA01g003800.3C	2019	1770	1	0.0544382
BraA01g003810.3C	2805	2556	287.448	10.8362
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	26	17.7635
BraA01g003840.3C	519	270	100	35.6873
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	8	1.6794
BraA01g003870.3C	2499	2250	220	9.42144
BraA01g003880.3C	1440	1191	10	0.809032
BraA01g003890.3C	1776	1527	214	13.5037
BraA01g003900.3C	792	543	171	30.344
BraA01g003910.3C	1389	1140	7	0.591658
BraA01g003920.3C	1041	792	202	24.5756
BraA01g003930.3C	3639	3390	55	1.56329
BraA01g003940.3C	417	168.002	38	21.7944
BraA01g003950.3C	2244	1995	63	3.04281
BraA01g003960.3C	633	384	416	104.385
BraA01g003970.3C	825	576	98	16.3938
BraA01g003980.3C	297	56.934	32	54.1572
BraA01g003990.3C	2511	2262	166	7.07119
BraA01g004000.3C	1380	1131	52	4.43015
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	5	0.32443
BraA01g004030.3C	1074	825	6.01373	0.702372
BraA01g004040.3C	723	474	134	27.2398
BraA01g004050.3C	1860	1611	56	3.34942
BraA01g004060.3C	792	543	224	39.7489
BraA01g004070.3C	1791	1542	651	40.6793
BraA01g004080.3C	444	195	4	1.97653
BraA01g004090.3C	1392	1143	351.381	29.6217
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	8	0.882984
BraA01g004140.3C	1971	1722	99	5.53961
BraA01g004150.3C	1488	1239	365	28.3856
BraA01g004160.3C	1356	1107	37	3.22056
BraA01g004170.3C	2622	2373	15.9576	0.647957
BraA01g004180.3C	1440	1191	57	4.61148
BraA01g004190.3C	2355	2106	939.242	42.9731
BraA01g004200.3C	3336	3087	495	15.4506
BraA01g004210.3C	3321	3072	45	1.41146
BraA01g004220.3C	1383	1134	49	4.16352
BraA01g004230.3C	1320	1071	844	75.9329
BraA01g004240.3C	600	351	5	1.37259
BraA01g004250.3C	2085	1836	17	0.892182
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	10	1.14709
BraA01g004280.3C	1365	1116	154	13.2964
BraA01g004290.3C	711	462	17	3.54555
BraA01g004300.3C	540	291	266	88.0777
BraA01g004310.3C	1044	795	37	4.48448
BraA01g004320.3C	1206	957	4	0.40274
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	9	0.531373
BraA01g004360.3C	1137	888	197	21.3762
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	68.8049	3.65275
BraA01g004390.3C	963	714	573	77.3274
BraA01g004400.3C	519	270	1	0.356873
BraA01g004410.3C	525	276	313	109.273
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	126	11.8332
BraA01g004440.3C	765	516	174	32.492
BraA01g004450.3C	1377	1128	38	3.24602
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	197	8.72739
BraA01g004480.3C	288	51.0677	23	43.3969
BraA01g004490.3C	585	336	19	5.44868
BraA01g004500.3C	2382	2133	18	0.813128
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	206	12.4838
BraA01g004530.3C	2571	2322	328	13.611
BraA01g004540.3C	2823	2574	115	4.30493
BraA01g004550.3C	1518	1269	100	7.59304
BraA01g004560.3C	2325	2076	14	0.649797
BraA01g004570.3C	1068	819	43	5.05897
BraA01g004580.3C	1284	1035	219	20.3883
BraA01g004590.3C	945	696	156	21.597
BraA01g004600.3C	1554	1305	1	0.0738358
BraA01g004610.3C	1542	1293	84	6.25976
BraA01g004620.3C	1425	1176	34	2.78579
BraA01g004630.3C	1851	1602	1630.8	98.0882
BraA01g004640.3C	801	552	512	89.3734
BraA01g004650.3C	1119	870	35	3.87638
BraA01g004660.3C	1923	1674	182.986	10.5327
BraA01g004670.3C	3486	3237	450	13.3951
BraA01g004680.3C	804	555	24	4.16673
BraA01g004690.3C	1578	1329	41	2.9726
BraA01g004700.3C	2424	2175	35	1.55055
BraA01g004710.3C	1377	1128	788.457	67.3514
BraA01g004720.3C	687	438	113.992	25.0772
BraA01g004730.3C	5190	4941	174	3.39322
BraA01g004740.3C	1521	1272	13	0.984767
BraA01g004750.3C	2904	2655	232	8.41978
BraA01g004760.3C	4647	4398	129	2.82626
BraA01g004770.3C	927	678	193	27.4287
BraA01g004780.3C	2718	2469	16	0.624419
BraA01g004790.3C	1227	978	17	1.67489
BraA01g004800.3C	3180	2931	141	4.63533
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	99	12.3725
BraA01g004860.3C	678	429	20	4.49211
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	20	2.35301
BraA01g004900.3C	255	34.499	12	33.5159
BraA01g004910.3C	2625	2376	1244	50.4488
BraA01g004920.3C	1515	1266	542	41.2518
BraA01g004930.3C	1485	1236	364	28.3766
BraA01g004940.3C	1419	1170	0	0
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	46.8851	3.81236
BraA01g004970.3C	1158	909	1	0.106002
BraA01g004980.3C	3138	2889	2658	88.6512
BraA01g004990.3C	636	387	26	6.47351
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	2	0.573546
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	240	19.0332
BraA01g005110.3C	504	255	93.4627	35.3163
BraA01g005120.3C	4275	4026	139	3.32674
BraA01g005130.3C	2169	1920	327	16.4106
BraA01g005140.3C	582	333	41	11.8636
BraA01g005150.3C	945	696	14	1.93819
BraA01g005160.3C	2502	2253	284.521	12.1683
BraA01g005170.3C	492	243	9	3.56873
BraA01g005180.3C	582	333	227	65.6839
BraA01g005190.3C	2361	2112	1580	72.0843
BraA01g005200.3C	1392	1143	165	13.9096
BraA01g005210.3C	879	630	194	29.6714
BraA01g005220.3C	5469	5220	331	6.10991
BraA01g005230.3C	1710	1461	8	0.527615
BraA01g005240.3C	690	441	4	0.873974
BraA01g005250.3C	1284	1035	422	39.287
BraA01g005260.3C	558	309	28.1281	8.77121
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	217.723	12.2899
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	44.8284	1.73473
BraA01g005350.3C	1341	1092	1231	108.62
BraA01g005360.3C	1938	1689	98	5.5908
BraA01g005370.3C	6456	6207	89	1.38161
BraA01g005380.3C	351	102.641	28	26.2853
BraA01g005390.3C	846	597	86	13.8804
BraA01g005400.3C	2499	2250	2	0.0856495
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	140	14.2297
BraA01g005430.3C	1947	1698	388	22.0177
BraA01g005440.3C	3276	3027	486	15.4704
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	798	113.41
BraA01g005480.3C	684	435	16.8719	3.73724
BraA01g005490.3C	1329	1080	52	4.63935
BraA01g005500.3C	510	261	10	3.69179
BraA01g005510.3C	1035	786	13	1.59367
BraA01g005520.3C	906	657	49	7.18634
BraA01g005530.3C	2412	2163	487.855	21.7326
BraA01g005540.3C	1257	1008	7	0.669137
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	231	78.0988
BraA01g005570.3C	3657	3408	396.674	11.2153
BraA01g005580.3C	2649	2400	10	0.401482
BraA01g005590.3C	369	120.184	57	45.6988
BraA01g005600.3C	1089	840	78	8.94731
BraA01g005610.3C	1584	1335	34	2.454
BraA01g005620.3C	1185	936	47	4.83837
BraA01g005630.3C	2319	2070	19	0.884424
BraA01g005640.3C	2229	1980	550	26.7655
BraA01g005650.3C	3207	2958	1820	59.2857
BraA01g005660.3C	1149	900	478.613	51.2412
BraA01g005670.3C	1056	807	696	83.1023
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	300	17.5511
BraA01g005710.3C	747	498	72	13.9309
BraA01g005720.3C	1293	1044	1504	138.811
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	90	3.85423
BraA01g005750.3C	720	471	9	1.84119
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1310	77.2024
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	68	13.6504
BraA01g005810.3C	1842	1593	475	28.7313
BraA01g005820.3C	537	288	12	4.01482
BraA01g005830.3C	2262	2013	379.872	18.1832
BraA01g005840.3C	2733	2484	494.645	19.1875
BraA01g005850.3C	2172	1923	204	10.2218
BraA01g005860.3C	663	414	39	9.07698
BraA01g005870.3C	702	453	41	8.72093
BraA01g005880.3C	1047	798	167	20.1647
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1021	51.2391
BraA01g005930.3C	1485	1236	397	30.9492
BraA01g005940.3C	1857	1608	65	3.89497
BraA01g005950.3C	1125	876	257	28.2687
BraA01g005960.3C	744	495	45	8.75961
BraA01g005970.3C	612	363	363	96.3557
BraA01g005980.3C	2625	2376	177	7.17801
BraA01g005990.3C	396	147.02	2	1.31079
BraA01g006000.3C	693	444	19	4.12333
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	203	15.2338
BraA01g006050.3C	2394	2145	563.593	25.3172
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	10	6.69018
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	4	0.20655
BraA01g006100.3C	510	261	247	91.1872
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	189	12.2634
