target_id	length	eff_length	est_counts	tpm
BraA01g000440.3C	510	261	2	0.931452
BraA01g000450.3C	9402	9153	191	2.53654
BraA01g000460.3C	1512	1263	0	0
BraA01g000470.3C	1110	861	555.182	78.3796
BraA01g000480.3C	897	648	115	21.5722
BraA01g000490.3C	1152	903	24	3.23068
BraA01g000500.3C	927	678	0	0
BraA01g000510.3C	780	531	0	0
BraA01g000520.3C	279	45.7981	0	0
BraA01g000530.3C	3666	3417	616.828	21.9427
BraA01g000540.3C	1416	1167	13	1.35408
BraA01g000550.3C	1722	1473	0	0
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	59	4.87872
BraA01g000580.3C	1431	1182	901.309	92.6888
BraA01g000590.3C	1713	1464	74	6.14415
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	1	0.304648
BraA01g000620.3C	477	228	58	30.9218
BraA01g000630.3C	687	438	4	1.11009
BraA01g000640.3C	873	624	86	16.7527
BraA01g000650.3C	810	561	0	0
BraA01g000660.3C	1038	789	72	11.0924
BraA01g000670.3C	831	582	116	24.2274
BraA01g000680.3C	2286	2037	41	2.4466
BraA01g000690.3C	366	117.23	121	125.464
BraA01g000700.3C	1533	1284	364	34.4594
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	645	69.1381
BraA01g000730.3C	963	714	313	53.2865
BraA01g000740.3C	864	615	30	5.92949
BraA01g000750.3C	540	291	324	135.339
BraA01g000760.3C	705	456	22	5.86447
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	74	10.3749
BraA01g000790.3C	882	633	45.3959	8.71733
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	214	18.9321
BraA01g000840.3C	1590	1341	150	13.5967
BraA01g000850.3C	1557	1308	674	62.6359
BraA01g000860.3C	672	423	92	26.4374
BraA01g000870.3C	819	570	28	5.9711
BraA01g000880.3C	1044	795	357	54.5848
BraA01g000890.3C	1761	1512	47	3.77848
BraA01g000900.3C	411	162.005	1289	967.156
BraA01g000910.3C	276	44.1722	191.5	526.976
BraA01g000920.3C	276	44.1722	191.5	526.976
BraA01g000930.3C	510	261	7.5	3.49295
BraA01g000940.3C	510	261	7.5	3.49295
BraA01g000950.3C	1794	1545	242.5	19.0789
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	242.5	19.0789
BraA01g000990.3C	885	636	185	35.3578
BraA01g001000.3C	1077	828	63	9.24871
BraA01g001010.3C	432	183	258	171.371
BraA01g001020.3C	381	132.072	45	41.4165
BraA01g001030.3C	2094	1845	40	2.63533
BraA01g001040.3C	1242	993	98	11.9963
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	6	0.949645
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	39	5.74621
BraA01g001090.3C	1263	1014	111	13.3063
BraA01g001100.3C	690	441	30	8.26901
BraA01g001110.3C	1554	1305	50	4.65726
BraA01g001120.3C	1398	1149	44	4.65483
BraA01g001130.3C	2049	1800	999.203	67.4764
BraA01g001140.3C	1146	897	92	12.4671
BraA01g001150.3C	2010	1761	1148	79.2417
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	3	0.478561
BraA01g001180.3C	1848	1599	50	3.80095
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	27.8234	5.63677
BraA01g001210.3C	918	669	15	2.72544
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	142.62	12.481
BraA01g001250.3C	1269	1020	13	1.54922
BraA01g001260.3C	741	492	56	13.8355
BraA01g001270.3C	1125	876	31	4.30159
BraA01g001280.3C	1845	1596	86	6.54993
BraA01g001290.3C	1602	1353	102.918	9.24619
BraA01g001300.3C	1125	876	71	9.85202
BraA01g001310.3C	1218	969	2	0.250886
BraA01g001320.3C	1365	1116	24	2.61408
BraA01g001330.3C	1359	1110	89	9.74626
BraA01g001340.3C	687	438	21.5296	5.97492
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	101	16.7719
BraA01g001370.3C	1599	1350	65	5.85262
BraA01g001380.3C	1443	1194	171	17.4086
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	135	5.80059
BraA01g001410.3C	537	288	419	176.845
BraA01g001420.3C	1587	1338	284	25.8008
BraA01g001430.3C	1086	837	419	60.8499
BraA01g001440.3C	1131	882	40	5.51268
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	23	2.90317
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1587	153.466
BraA01g001500.3C	897	648	130	24.3859
BraA01g001510.3C	1764	1515	3	0.240702
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	124	11.4971
BraA01g001540.3C	1542	1293	2	0.188019
BraA01g001550.3C	519	270	60	27.0121
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	503	84.9193
BraA01g001590.3C	987	738	371	61.1067
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	50	2.98366
BraA01g001620.3C	1125	876	57	7.90937
BraA01g001630.3C	1557	1308	585	54.365
BraA01g001640.3C	588	339	48	17.2113
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	176	20.4332
BraA01g001680.3C	249	32.2352	18	67.8755
BraA01g001690.3C	1065	816	2	0.297928
BraA01g001700.3C	1065	816	6	0.893783
BraA01g001710.3C	300	59.0212	1	2.0595
BraA01g001720.3C	1311	1062	150	17.1687
BraA01g001730.3C	1485	1236	1417	139.355
BraA01g001740.3C	861	612	314.808	62.5267
BraA01g001750.3C	1473	1224	472	46.874
BraA01g001760.3C	1056	807	33	4.97063
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.135512
BraA01g001790.3C	1227	978	71.9342	8.94062
BraA01g001800.3C	1650	1401	38	3.29698
BraA01g001810.3C	1557	1308	224	20.8167
BraA01g001820.3C	2541	2292	103	5.46253
BraA01g001830.3C	1161	912	75	9.99626
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	172	17.2077
BraA01g001860.3C	774	525	33	7.64057
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	43	2.88936
BraA01g001890.3C	978	729	31	5.16898
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	77	18.3523
BraA01g001920.3C	1278	1029	45	5.31579
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	0.871358
BraA01g001960.3C	1347	1098	42	4.64963
BraA01g001970.3C	2004	1755	30	2.07785
BraA01g001980.3C	2928	2679	883	40.0644
BraA01g001990.3C	996	747	1	0.162724
BraA01g002000.3C	1092	843	665	95.8882
BraA01g002010.3C	558	309	36.575	14.3879
BraA01g002020.3C	1461	1212	10	1.00292
BraA01g002030.3C	912	663	206	37.7681
BraA01g002040.3C	1386	1137	1	0.106908
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	78	5.63354
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	21	6.30283
BraA01g002090.3C	942	693	65	11.4012
BraA01g002100.3C	627	378	4	1.28629
BraA01g002110.3C	1374	1125	27	2.91731
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	34	7.73942
BraA01g002140.3C	738	489	18	4.4744
BraA01g002150.3C	519	270	25	11.255
BraA01g002160.3C	2295	2046	3074	182.629
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	3	0.862089
BraA01g002190.3C	948	699	6	1.04339
BraA01g002200.3C	873	624	1	0.194799
BraA01g002210.3C	1800	1551	55	4.31044
BraA01g002220.3C	240	29.2001	9	37.4652
BraA01g002230.3C	2148	1899	40.0305	2.56234
BraA01g002240.3C	1122	873	42	5.84798
BraA01g002250.3C	3759	3510	2548	88.2396
BraA01g002260.3C	369	120.184	3	3.0342
BraA01g002270.3C	375	126.116	2	1.92766
BraA01g002280.3C	1113	864	96	13.5061
BraA01g002290.3C	1443	1194	7.05117	0.71784
BraA01g002300.3C	2496	2247	69.5695	3.76345
BraA01g002310.3C	1269	1020	40	4.76684
BraA01g002320.3C	891	642	165.531	31.3411
BraA01g002330.3C	486	237	24	12.3093
BraA01g002340.3C	1908	1659	366	26.8167
BraA01g002350.3C	1386	1137	2	0.213816
BraA01g002360.3C	2571	2322	691	36.1732
BraA01g002370.3C	3822	3573	28	0.952568
BraA01g002380.3C	765	516	8	1.88457
BraA01g002390.3C	1446	1197	21.3187	2.1649
BraA01g002400.3C	708	459	6	1.58895
BraA01g002410.3C	360	111.352	9	9.82458
BraA01g002420.3C	1563	1314	370.03	34.2305
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	138	12.289
BraA01g002450.3C	2970	2721	483	21.5769
BraA01g002460.3C	1116	867	21	2.94423
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	90	2.61033
BraA01g002490.3C	777	528	793.358	182.644
BraA01g002500.3C	2436	2187	160	8.89288
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	135	50.6477
BraA01g002530.3C	1395	1146	4	0.424274
BraA01g002540.3C	11577	11328	55	0.590175
BraA01g002550.3C	384	135.056	14	12.6004
BraA01g002560.3C	1716	1467	37	3.06579
BraA01g002570.3C	480	231	24	12.629
BraA01g002580.3C	855	606	359	72.01
BraA01g002590.3C	915	666	36	6.57051
BraA01g002600.3C	267	39.6723	5	15.3198
BraA01g002610.3C	834	585	34	7.06471
BraA01g002620.3C	594	345	1	0.352332
BraA01g002630.3C	954	705	96.5458	16.6462
BraA01g002640.3C	1260	1011	109	13.1053
BraA01g002650.3C	840	591	8	1.64541
BraA01g002660.3C	1500	1251	103	10.0081
BraA01g002670.3C	1593	1344	59	5.3361
BraA01g002680.3C	636	387	62	19.4738
BraA01g002690.3C	1482	1233	329	32.4342
BraA01g002700.3C	714	465	4	1.04563
BraA01g002710.3C	2697	2448	1307.64	64.9304
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	111.055	1.67839
BraA01g002760.3C	567	318	34	12.9964
BraA01g002770.3C	549	300	6	2.43109
BraA01g002780.3C	1077	828	29	4.25734
BraA01g002790.3C	618	369	37	12.1884
BraA01g002800.3C	1302	1053	129	14.8913
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	7	1.43246
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	11	1.38416
BraA01g002870.3C	915	666	7	1.2776
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	183	125.674
BraA01g002900.3C	777	528	42	9.66911
BraA01g002910.3C	1404	1155	283	29.7835
BraA01g002920.3C	585	336	18	6.51185
BraA01g002930.3C	768	519	5	1.17105
BraA01g002940.3C	1350	1101	75.2628	8.3093
BraA01g002950.3C	582	333	14	5.1104
BraA01g002960.3C	1635	1386	42	3.68347
BraA01g002970.3C	969	720	481	81.2052
BraA01g002980.3C	3237	2988	18	0.732256
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	39	13.0596
BraA01g003010.3C	909	660	94	17.3123
BraA01g003020.3C	5094	4845	143	3.58768
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	132	18.7663
BraA01g003050.3C	1071	822	1025	151.573
BraA01g003060.3C	1044	795	24	3.66957
BraA01g003070.3C	426	177.001	43	29.53
BraA01g003080.3C	1638	1389	909.262	79.5715
BraA01g003090.3C	2223	1974	528	32.5131
BraA01g003100.3C	2763	2514	39	1.88569
BraA01g003110.3C	1239	990	1	0.122782
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	222	10.423
BraA01g003140.3C	1104	855	746.705	106.158
BraA01g003150.3C	1110	861	166	23.4356
BraA01g003160.3C	2532	2283	267	14.216
BraA01g003170.3C	1521	1272	217	20.7369
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	57	12.0288
BraA01g003220.3C	705	456	3	0.799701
BraA01g003230.3C	1443	1194	11	1.11985
BraA01g003240.3C	3753	3504	124	4.30159
BraA01g003250.3C	1089	840	93	13.4578
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	373.971	76.1439
BraA01g003280.3C	1488	1239	14.856	1.45748
BraA01g003290.3C	1071	822	166	24.5475
BraA01g003300.3C	666	417	39	11.3684
BraA01g003310.3C	462	213	178	101.581
BraA01g003320.3C	696	447	92	25.0179
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	58	5.90466
BraA01g003360.3C	597	348	70	24.4506
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	72	13.9584
BraA01g003390.3C	429	180.001	14	9.4542
BraA01g003400.3C	675	426	90	25.6805
BraA01g003410.3C	1647	1398	24	2.08677
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	150	10.3012
BraA01g003440.3C	4074	3825	400	12.7116
BraA01g003450.3C	1092	843	16	2.30708
BraA01g003460.3C	516	267	1591	724.319
BraA01g003470.3C	1707	1458	116	9.671
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	13	0.481918
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	23	35.8857
BraA01g003550.3C	432	183	2	1.32846
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	43	3.68347
BraA01g003580.3C	648	399	18	5.48366
BraA01g003590.3C	495	246	320.309	158.272
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	126	9.01994
BraA01g003620.3C	354	105.528	10	11.5187
BraA01g003630.3C	822	573	64.1004	13.5981
BraA01g003640.3C	789	540	472.939	106.459
BraA01g003650.3C	1110	861	100	14.1178
BraA01g003660.3C	1092	843	3	0.432578
BraA01g003670.3C	1230	981	72	8.92143
BraA01g003680.3C	648	399	56	17.0603
BraA01g003690.3C	342	94.1123	14	18.0823
BraA01g003700.3C	465	216	75	42.2064
BraA01g003710.3C	1632	1383	92	8.08605
BraA01g003720.3C	1692	1443	110.213	9.28404
BraA01g003730.3C	633	384	29	9.1799
BraA01g003740.3C	1953	1704	41	2.92473
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	76	11.1169
BraA01g003770.3C	2889	2640	361.75	16.6562
BraA01g003780.3C	1134	885	65	8.92773
BraA01g003790.3C	2661	2412	771.06	38.8581
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	248.817	11.8329
BraA01g003820.3C	1029	780	4	0.623356
BraA01g003830.3C	390	141.033	18	15.5139
BraA01g003840.3C	519	270	65	29.2631
BraA01g003850.3C	789	540	13	2.92631
BraA01g003860.3C	708	459	4	1.0593
BraA01g003870.3C	2499	2250	231	12.4796
BraA01g003880.3C	1440	1191	12	1.22473
BraA01g003890.3C	1776	1527	164	13.055
BraA01g003900.3C	792	543	66	14.7746
BraA01g003910.3C	1389	1140	13	1.38615
BraA01g003920.3C	1041	792	97	14.8874
BraA01g003930.3C	3639	3390	54	1.93627
BraA01g003940.3C	417	168.002	19	13.747
BraA01g003950.3C	2244	1995	30	1.82789
BraA01g003960.3C	633	384	463	146.562
BraA01g003970.3C	825	576	66	13.9281
BraA01g003980.3C	297	56.934	30	64.0503
BraA01g003990.3C	2511	2262	197	10.5863
BraA01g004000.3C	1380	1131	16	1.7196
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	7	0.572984
BraA01g004030.3C	1074	825	30	4.42016
BraA01g004040.3C	723	474	120	30.7733
BraA01g004050.3C	1860	1611	82	6.18713
BraA01g004060.3C	792	543	212	47.4577
BraA01g004070.3C	1791	1542	509	40.124
BraA01g004080.3C	444	195	0	0
BraA01g004090.3C	1392	1143	372.207	39.5831
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	14.3847	2.00289
BraA01g004140.3C	1971	1722	74	5.2236
BraA01g004150.3C	1488	1239	151.797	14.8924
BraA01g004160.3C	1356	1107	24	2.63533
BraA01g004170.3C	2622	2373	10.5519	0.54051
BraA01g004180.3C	1440	1191	5	0.510304
BraA01g004190.3C	2355	2106	713.122	41.1601
BraA01g004200.3C	3336	3087	377	14.8448
BraA01g004210.3C	3321	3072	22	0.870507
BraA01g004220.3C	1383	1134	38	4.07325
BraA01g004230.3C	1320	1071	1192	135.288
BraA01g004240.3C	600	351	2	0.692618
BraA01g004250.3C	2085	1836	3	0.198618
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	29	4.19652
BraA01g004280.3C	1365	1116	175	19.061
BraA01g004290.3C	711	462	7	1.84173
BraA01g004300.3C	540	291	366.369	153.037
BraA01g004310.3C	1044	795	94	14.3725
BraA01g004320.3C	1206	957	1	0.127016
BraA01g004330.3C	471	222	6	3.28526
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	5	0.37241
BraA01g004360.3C	1137	888	304	41.6133
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	23.4526	1.57067
BraA01g004390.3C	963	714	279	47.4982
BraA01g004400.3C	519	270	56	25.2113
BraA01g004410.3C	525	276	57	25.1036
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	127	15.0462
BraA01g004440.3C	765	516	85	20.0235
BraA01g004450.3C	1377	1128	64	6.89671
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	151.501	8.46697
BraA01g004480.3C	288	51.0677	17	40.4644
BraA01g004490.3C	585	336	13	4.703
BraA01g004500.3C	2382	2133	13	0.740838
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	198	15.137
BraA01g004530.3C	2571	2322	234	12.2497
BraA01g004540.3C	2823	2574	79	3.73069
BraA01g004550.3C	1518	1269	126	12.0692
BraA01g004560.3C	2325	2076	22	1.28815
BraA01g004570.3C	1068	819	21	3.11678
BraA01g004580.3C	1284	1035	93	10.9223
BraA01g004590.3C	945	696	116	20.2591
BraA01g004600.3C	1554	1305	7	0.652016
BraA01g004610.3C	1542	1293	81	7.61478
BraA01g004620.3C	1425	1176	16	1.6538
BraA01g004630.3C	1851	1602	1231.79	93.4642
BraA01g004640.3C	801	552	355	78.1736
BraA01g004650.3C	1119	870	38	5.30928
BraA01g004660.3C	1923	1674	100.737	7.3148
BraA01g004670.3C	3486	3237	381	14.3072
BraA01g004680.3C	804	555	15	3.28526
BraA01g004690.3C	1578	1329	45.9996	4.20727
BraA01g004700.3C	2424	2175	15	0.838307
BraA01g004710.3C	1377	1128	310.645	33.4754
BraA01g004720.3C	687	438	61	16.9288
BraA01g004730.3C	5190	4941	131	3.22276
BraA01g004740.3C	1521	1272	6	0.57337
BraA01g004750.3C	2904	2655	138	6.31809
BraA01g004760.3C	4647	4398	103.809	2.86914
BraA01g004770.3C	927	678	122	21.8726
BraA01g004780.3C	2718	2469	5	0.246161
BraA01g004790.3C	1227	978	9	1.1186
BraA01g004800.3C	3180	2931	455	18.8698
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	61	9.61715
BraA01g004860.3C	678	429	17	4.81684
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	39	5.78831
BraA01g004900.3C	255	34.499	5	17.6171
BraA01g004910.3C	2625	2376	909	46.5038
BraA01g004920.3C	1515	1266	543	52.1359
BraA01g004930.3C	1485	1236	390	38.3546
BraA01g004940.3C	1419	1170	1.01216	0.105156
BraA01g004950.3C	435	186	7	4.57462
BraA01g004960.3C	1434	1185	18	1.8464
BraA01g004970.3C	1158	909	3	0.40117
BraA01g004980.3C	3138	2889	2098	88.2732
BraA01g004990.3C	636	387	31	9.73692
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.361769
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	596	59.6267
BraA01g005110.3C	504	255	46	21.9275
BraA01g005120.3C	4275	4026	121	3.65328
BraA01g005130.3C	2169	1920	200	12.6619
BraA01g005140.3C	582	333	47	17.1563
BraA01g005150.3C	945	696	13	2.27041
BraA01g005160.3C	2502	2253	264	14.2434
BraA01g005170.3C	492	243	8	4.00179
BraA01g005180.3C	582	333	387	141.266
BraA01g005190.3C	2361	2112	1137	65.4391
BraA01g005200.3C	1392	1143	145	15.4203
BraA01g005210.3C	879	630	110	21.2238
BraA01g005220.3C	5469	5220	222	5.16956
BraA01g005230.3C	1710	1461	26	2.16319
BraA01g005240.3C	690	441	12	3.30761
BraA01g005250.3C	1284	1035	532	62.4802
BraA01g005260.3C	558	309	20.9422	8.23823
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	200.125	14.2508
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	40	1.95268
BraA01g005350.3C	1341	1092	835.848	93.0413
BraA01g005360.3C	1938	1689	97	6.98093
BraA01g005370.3C	6456	6207	62	1.21417
BraA01g005380.3C	351	102.641	21	24.8695
BraA01g005390.3C	846	597	85	17.3068
BraA01g005400.3C	2499	2250	1	0.0540242
BraA01g005410.3C	2682	2433	1	0.0499607
BraA01g005420.3C	1197	948	126	16.156
BraA01g005430.3C	1947	1698	278	19.9011
BraA01g005440.3C	3276	3027	360	14.4564
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	657	117.79
BraA01g005480.3C	684	435	16.0578	4.48713
BraA01g005490.3C	1329	1080	46	5.17732
BraA01g005500.3C	510	261	5	2.32863
BraA01g005510.3C	1035	786	25	3.86624
BraA01g005520.3C	906	657	44	8.14064
BraA01g005530.3C	2412	2163	401.88	22.5845
BraA01g005540.3C	1257	1008	7	0.844128
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	145	61.8435
BraA01g005570.3C	3657	3408	243.367	8.68025
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	45	45.5131
BraA01g005600.3C	1089	840	108	15.6284
BraA01g005610.3C	1584	1335	18	1.63894
BraA01g005620.3C	1185	936	42	5.45437
BraA01g005630.3C	2319	2070	10	0.58722
BraA01g005640.3C	2229	1980	391	24.0039
BraA01g005650.3C	3207	2958	1245.68	51.1893
BraA01g005660.3C	1149	900	279.765	37.7852
BraA01g005670.3C	1056	807	465	70.0407
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	141	10.4063
BraA01g005710.3C	747	498	55	13.4247
BraA01g005720.3C	1293	1044	815.408	94.9392
BraA01g005730.3C	1902	1653	1	0.0735357
BraA01g005740.3C	2499	2250	87.4167	4.72262
BraA01g005750.3C	720	471	13	3.35501
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	982	73.007
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	64	16.2073
BraA01g005810.3C	1842	1593	434	33.1165
BraA01g005820.3C	537	288	19	8.01922
BraA01g005830.3C	2262	2013	257	15.5189
BraA01g005840.3C	2733	2484	398.204	19.4861
BraA01g005850.3C	2172	1923	135	8.53347
BraA01g005860.3C	663	414	48	14.0933
BraA01g005870.3C	702	453	55	14.7583
BraA01g005880.3C	1047	798	179	27.266
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1025	64.8924
BraA01g005930.3C	1485	1236	235	23.1111
BraA01g005940.3C	1857	1608	32	2.41899
BraA01g005950.3C	1125	876	299	41.4895
BraA01g005960.3C	744	495	41	10.0682
BraA01g005970.3C	612	363	364	121.889
BraA01g005980.3C	2625	2376	120	6.13912
BraA01g005990.3C	396	147.02	3	2.48037
BraA01g006000.3C	693	444	18	4.92788
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	218	20.6378
BraA01g006050.3C	2394	2145	372.631	21.1165
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	5	4.21989
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	9	0.586276
BraA01g006100.3C	510	261	109	50.7641
BraA01g006110.3C	303	61.1732	1	1.98705
