target_id	length	eff_length	est_counts	tpm
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.590506
BraA01g002190.3C	948	699	10	1.78672
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	72	5.7977
BraA01g002220.3C	240	29.2001	4	17.1084
BraA01g002230.3C	2148	1899	32	2.10455
BraA01g002240.3C	1122	873	32	4.57795
BraA01g002250.3C	3759	3510	2268	80.6995
BraA01g002260.3C	369	120.184	3	3.11751
BraA01g002270.3C	375	126.116	2	1.98059
BraA01g002280.3C	1113	864	50	7.22755
BraA01g002290.3C	1443	1194	7	0.732198
BraA01g002300.3C	2496	2247	17.5371	0.974742
BraA01g002310.3C	1269	1020	64	7.83636
BraA01g002320.3C	891	642	36.4629	7.09334
BraA01g002330.3C	486	237	16	8.43153
BraA01g002340.3C	1908	1659	375	28.2306
BraA01g002350.3C	1386	1137	7	0.768905
BraA01g002360.3C	2571	2322	758	40.7701
BraA01g002370.3C	3822	3573	44	1.53799
BraA01g002380.3C	765	516	4	0.968156
BraA01g002390.3C	1446	1197	18.2505	1.90421
BraA01g002400.3C	708	459	4	1.08838
BraA01g002410.3C	360	111.352	8	8.97275
BraA01g002420.3C	1563	1314	359.274	34.148
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	135	12.352
BraA01g002450.3C	2970	2721	374	17.1663
BraA01g002460.3C	1116	867	10	1.44051
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	90	2.68201
BraA01g002490.3C	777	528	800.031	189.238
BraA01g002500.3C	2436	2187	157	8.96573
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	110	42.4016
BraA01g002530.3C	1395	1146	2	0.217962
BraA01g002540.3C	11577	11328	68	0.749705
BraA01g002550.3C	384	135.056	6	5.54846
BraA01g002560.3C	1716	1467	32	2.7243
BraA01g002570.3C	480	231	11	5.94724
BraA01g002580.3C	855	606	371	76.4603
BraA01g002590.3C	915	666	43	8.0636
BraA01g002600.3C	267	39.6723	5	15.7405
BraA01g002610.3C	834	585	17	3.62934
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	110.536	19.5817
BraA01g002640.3C	1260	1011	82	10.1297
BraA01g002650.3C	840	591	2	0.422647
BraA01g002660.3C	1500	1251	141	14.0766
BraA01g002670.3C	1593	1344	46	4.27458
BraA01g002680.3C	636	387	51	16.4586
BraA01g002690.3C	1482	1233	361	36.5661
BraA01g002700.3C	714	465	7.53846	2.02472
BraA01g002710.3C	2697	2448	1235.12	63.0134
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	79	1.22672
BraA01g002760.3C	567	318	41	16.1024
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	34	5.12842
BraA01g002790.3C	618	369	90	30.4615
BraA01g002800.3C	1302	1053	82	9.72569
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.210256
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	15.4582	1.99856
BraA01g002870.3C	915	666	10	1.87526
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	141	99.4898
BraA01g002900.3C	777	528	29.3834	6.9503
BraA01g002910.3C	1404	1155	277	29.9525
BraA01g002920.3C	585	336	27	10.036
BraA01g002930.3C	768	519	4	0.962559
BraA01g002940.3C	1350	1101	81.3315	9.22585
BraA01g002950.3C	582	333	3	1.12515
BraA01g002960.3C	1635	1386	46	4.14505
BraA01g002970.3C	969	720	350	60.7114
BraA01g002980.3C	3237	2988	4	0.167192
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	30	10.3217
BraA01g003010.3C	909	660	99	18.7338
BraA01g003020.3C	5094	4845	161	4.15018
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	104	15.1915
BraA01g003050.3C	1071	822	597	90.7063
BraA01g003060.3C	1044	795	26.3548	4.14026
BraA01g003070.3C	426	177.001	20	14.112
BraA01g003080.3C	1638	1389	1039.39	93.4569
BraA01g003090.3C	2223	1974	384	24.2951
BraA01g003100.3C	2763	2514	12	0.596144
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	110	5.30634
BraA01g003140.3C	1104	855	830.156	121.263
BraA01g003150.3C	1110	861	107	15.5208
BraA01g003160.3C	2532	2283	187	10.2299
BraA01g003170.3C	1521	1272	150	14.7278
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	77	16.6956
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	17	1.7782
BraA01g003240.3C	3753	3504	98	3.49299
BraA01g003250.3C	1089	840	100	14.8681
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	220.319	46.0907
BraA01g003280.3C	1488	1239	20.1224	2.02835
BraA01g003290.3C	1071	822	103	15.6495
BraA01g003300.3C	666	417	11	3.29451
BraA01g003310.3C	462	213	157	92.0566
BraA01g003320.3C	696	447	178.496	49.8718
BraA01g003330.3C	1758	1509	1	0.0827648
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	40	4.18399
BraA01g003360.3C	597	348	70	25.122
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	30	5.9757
BraA01g003390.3C	429	180.001	25	17.3461
BraA01g003400.3C	675	426	84	24.6266
BraA01g003410.3C	1647	1398	19	1.69739
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	156	11.0074
BraA01g003440.3C	4074	3825	325	10.6117
BraA01g003450.3C	1092	843	7	1.03706
BraA01g003460.3C	516	267	1455	680.592
BraA01g003470.3C	1707	1458	119.64	10.2483
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	6	0.228531
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	17	27.2525
BraA01g003550.3C	432	183	1	0.682469
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	41	3.60858
BraA01g003580.3C	648	399	29	9.07737
BraA01g003590.3C	495	246	386.957	196.454
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	155	11.4006
BraA01g003620.3C	354	105.528	18	21.3029
BraA01g003630.3C	822	573	28.7048	6.25654
BraA01g003640.3C	789	540	433.241	100.201
BraA01g003650.3C	1110	861	111	16.1011
BraA01g003660.3C	1092	843	3	0.444456
BraA01g003670.3C	1230	981	118	15.0227
BraA01g003680.3C	648	399	48	15.0246
BraA01g003690.3C	342	94.1123	10	13.2705
BraA01g003700.3C	465	216	22	12.7205
BraA01g003710.3C	1632	1383	132	11.9203
BraA01g003720.3C	1692	1443	134.07	11.6038
BraA01g003730.3C	633	384	18	5.85432
BraA01g003740.3C	1953	1704	51	3.73797
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	71	10.6707
BraA01g003770.3C	2889	2640	336.475	15.9178
BraA01g003780.3C	1134	885	73	10.3018
BraA01g003790.3C	2661	2412	750.285	38.8494
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	258.781	12.6446
BraA01g003820.3C	1029	780	4	0.640472
BraA01g003830.3C	390	141.033	21	18.5965
BraA01g003840.3C	519	270	104	48.1066
BraA01g003850.3C	789	540	1	0.231282
BraA01g003860.3C	708	459	11	2.99306
BraA01g003870.3C	2499	2250	209	11.6011
BraA01g003880.3C	1440	1191	14	1.46808
BraA01g003890.3C	1776	1527	117	9.56933
BraA01g003900.3C	792	543	85	19.5503
BraA01g003910.3C	1389	1140	10	1.09554
BraA01g003920.3C	1041	792	94	14.823
BraA01g003930.3C	3639	3390	53	1.95259
BraA01g003940.3C	417	168.002	17	12.6377
BraA01g003950.3C	2244	1995	30	1.87808
BraA01g003960.3C	633	384	416	135.3
BraA01g003970.3C	825	576	71	15.3947
BraA01g003980.3C	297	56.934	40	87.7452
BraA01g003990.3C	2511	2262	303	16.7296
BraA01g004000.3C	1380	1131	15	1.65639
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.33641
BraA01g004030.3C	1074	825	13	1.968
BraA01g004040.3C	723	474	139	36.6245
BraA01g004050.3C	1860	1611	47	3.64365
BraA01g004060.3C	792	543	231	53.1309
BraA01g004070.3C	1791	1542	729.476	59.0828
BraA01g004080.3C	444	195	2	1.28094
BraA01g004090.3C	1392	1143	377.134	41.2083
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	4	0.572243
BraA01g004140.3C	1971	1722	128	9.2835
BraA01g004150.3C	1488	1239	176.622	17.8036
BraA01g004160.3C	1356	1107	5	0.564101
BraA01g004170.3C	2622	2373	17.9377	0.944069
BraA01g004180.3C	1440	1191	13	1.36322
BraA01g004190.3C	2355	2106	806.405	47.8222
BraA01g004200.3C	3336	3087	301	12.1777
BraA01g004210.3C	3321	3072	35	1.42292
BraA01g004220.3C	1383	1134	39	4.29523
BraA01g004230.3C	1320	1071	866	100.986
BraA01g004240.3C	600	351	34	12.0978
BraA01g004250.3C	2085	1836	2	0.136048
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	5	0.743405
BraA01g004280.3C	1365	1116	171	19.1367
BraA01g004290.3C	711	462	3	0.810987
BraA01g004300.3C	540	291	387	166.094
BraA01g004310.3C	1044	795	99	15.5526
BraA01g004320.3C	1206	957	2	0.261007
BraA01g004330.3C	471	222	5	2.81288
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	13	0.994851
BraA01g004360.3C	1137	888	217	30.5198
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	36.7754	2.53055
BraA01g004390.3C	963	714	261.363	45.7173
BraA01g004400.3C	519	270	72	33.3046
BraA01g004410.3C	525	276	35	15.8378
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	99	12.051
BraA01g004440.3C	765	516	85	20.5733
BraA01g004450.3C	1377	1128	103	11.4042
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	167.355	9.60977
BraA01g004480.3C	288	51.0677	10	24.4562
BraA01g004490.3C	585	336	4.33136	1.60998
BraA01g004500.3C	2382	2133	26	1.52236
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	207	16.2595
BraA01g004530.3C	2571	2322	277	14.8988
BraA01g004540.3C	2823	2574	98	4.75502
BraA01g004550.3C	1518	1269	93	9.15285
BraA01g004560.3C	2325	2076	12	0.721919
BraA01g004570.3C	1068	819	22	3.35485
BraA01g004580.3C	1284	1035	62	7.48146
BraA01g004590.3C	945	696	103	18.4826
BraA01g004600.3C	1554	1305	1	0.0957027
BraA01g004610.3C	1542	1293	64	6.18182
BraA01g004620.3C	1425	1176	19	2.01781
BraA01g004630.3C	1851	1602	965.748	75.2898
BraA01g004640.3C	801	552	172	38.9156
BraA01g004650.3C	1119	870	44	6.31638
BraA01g004660.3C	1923	1674	95.5561	7.12915
BraA01g004670.3C	3486	3237	406	15.6646
BraA01g004680.3C	804	555	19	4.27558
BraA01g004690.3C	1578	1329	46	4.32283
BraA01g004700.3C	2424	2175	19	1.09101
BraA01g004710.3C	1377	1128	345.232	38.224
BraA01g004720.3C	687	438	76.6596	21.8588
BraA01g004730.3C	5190	4941	164	4.14538
BraA01g004740.3C	1521	1272	4	0.392742
BraA01g004750.3C	2904	2655	111	5.22148
BraA01g004760.3C	4647	4398	107	3.03853
BraA01g004770.3C	927	678	76	13.9997
BraA01g004780.3C	2718	2469	10	0.505841
BraA01g004790.3C	1227	978	10	1.27701
BraA01g004800.3C	3180	2931	150	6.39161
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	52	8.42333
BraA01g004860.3C	678	429	19	5.53135
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	64	9.75958
BraA01g004900.3C	255	34.499	4	14.4806
BraA01g004910.3C	2625	2376	932	48.9896
BraA01g004920.3C	1515	1266	504	49.7201
BraA01g004930.3C	1485	1236	337	34.0523
BraA01g004940.3C	1419	1170	10.1057	1.07874
BraA01g004950.3C	435	186	5	3.35731
BraA01g004960.3C	1434	1185	37	3.89958
BraA01g004970.3C	1158	909	20	2.7479
BraA01g004980.3C	3138	2889	1306	56.4586
BraA01g004990.3C	636	387	32	10.327
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	1	2.53613
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	2	0.743405
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	180	18.5025
BraA01g005110.3C	504	255	38	18.6114
BraA01g005120.3C	4275	4026	111	3.44337
BraA01g005130.3C	2169	1920	256	16.6523
BraA01g005140.3C	582	333	54	20.2528
BraA01g005150.3C	945	696	26	4.66551
BraA01g005160.3C	2502	2253	174.157	9.65414
BraA01g005170.3C	492	243	4	2.05584
BraA01g005180.3C	582	333	204	76.5105
BraA01g005190.3C	2361	2112	831	49.1408
BraA01g005200.3C	1392	1143	167	18.2476
BraA01g005210.3C	879	630	115.71	22.9386
BraA01g005220.3C	5469	5220	239	5.71824
BraA01g005230.3C	1710	1461	1	0.085484
BraA01g005240.3C	690	441	0	0
BraA01g005250.3C	1284	1035	334	40.3033
BraA01g005260.3C	558	309	8.50175	3.43625
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	207.75	15.1999
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	44	2.20693
BraA01g005350.3C	1341	1092	871.093	99.6269
BraA01g005360.3C	1938	1689	87	6.43316
BraA01g005370.3C	6456	6207	71	1.4286
BraA01g005380.3C	351	102.641	30	36.5034
BraA01g005390.3C	846	597	71	14.8532
BraA01g005400.3C	2499	2250	1	0.0555076
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	75	9.8807
BraA01g005430.3C	1947	1698	328.991	24.1981
BraA01g005440.3C	3276	3027	396	16.3387
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	614	113.103
BraA01g005480.3C	684	435	16.7497	4.80899
BraA01g005490.3C	1329	1080	60	6.93845
BraA01g005500.3C	510	261	10	4.78514
BraA01g005510.3C	1035	786	16	2.54233
BraA01g005520.3C	906	657	41	7.79387
BraA01g005530.3C	2412	2163	443	25.5789
BraA01g005540.3C	1257	1008	10	1.23901
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	221	96.8461
BraA01g005570.3C	3657	3408	269.362	9.87124
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	65	67.5462
BraA01g005600.3C	1089	840	142	21.1127
BraA01g005610.3C	1584	1335	35	3.27432
BraA01g005620.3C	1185	936	29	3.86952
BraA01g005630.3C	2319	2070	25	1.50836
BraA01g005640.3C	2229	1980	339	21.383
BraA01g005650.3C	3207	2958	1103.49	46.5913
BraA01g005660.3C	1149	900	231.558	32.133
BraA01g005670.3C	1056	807	472	73.0472
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	164	12.4361
BraA01g005710.3C	747	498	74	18.5583
BraA01g005720.3C	1293	1044	832.614	99.6043
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	76.4331	4.24262
BraA01g005750.3C	720	471	11	2.9168
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1031	78.7546
BraA01g005780.3C	696	447	1	0.279401
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	49	12.7494
BraA01g005810.3C	1842	1593	304	23.8338
BraA01g005820.3C	537	288	16	6.93845
BraA01g005830.3C	2262	2013	82	5.08751
BraA01g005840.3C	2733	2484	303	15.2344
BraA01g005850.3C	2172	1923	120	7.79358
BraA01g005860.3C	663	414	41	12.3685
BraA01g005870.3C	702	453	89	24.5373
BraA01g005880.3C	1047	798	159	24.8845
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1332	86.6439
BraA01g005930.3C	1485	1236	267	26.9791
BraA01g005940.3C	1857	1608	37	2.87376
BraA01g005950.3C	1125	876	220	31.3656
BraA01g005960.3C	744	495	33	8.32614
BraA01g005970.3C	612	363	245	84.2935
BraA01g005980.3C	2625	2376	123	6.46537
BraA01g005990.3C	396	147.02	6	5.09696
BraA01g006000.3C	693	444	26	7.3135
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	273	26.5542
BraA01g006050.3C	2394	2145	412.592	24.023
BraA01g006060.3C	603	354	4	1.41121
BraA01g006070.3C	393	144.026	10	8.67152
BraA01g006080.3C	1188	939	1	0.133005
BraA01g006090.3C	2115	1866	12	0.803164
