target_id	length	eff_length	est_counts	tpm
BraA01g001080.3C	1074	825	33	3.81236
BraA01g001090.3C	1263	1014	193	18.1407
BraA01g001100.3C	690	441	129	27.8795
BraA01g001110.3C	1554	1305	22	1.60674
BraA01g001120.3C	1398	1149	56	4.64517
BraA01g001130.3C	2049	1800	2081.87	110.234
BraA01g001140.3C	1146	897	63	6.69394
BraA01g001150.3C	2010	1761	3292	178.17
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	3	0.375232
BraA01g001180.3C	1848	1599	97	5.78172
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	27.7537	4.40862
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	1	0.0820921
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	87.6506	6.01431
BraA01g001250.3C	1269	1020	36	3.36384
BraA01g001260.3C	741	492	91	17.6283
BraA01g001270.3C	1125	876	32	3.4816
BraA01g001280.3C	1845	1596	138	8.241
BraA01g001290.3C	1602	1353	163	11.4822
BraA01g001300.3C	1125	876	144	15.6672
BraA01g001310.3C	1218	969	14	1.37701
BraA01g001320.3C	1365	1116	3	0.256207
BraA01g001330.3C	1359	1110	45	3.86388
BraA01g001340.3C	687	438	58.0902	12.6405
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	164	21.3534
BraA01g001370.3C	1599	1350	65	4.58895
BraA01g001380.3C	1443	1194	186	14.8471
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	155	5.22195
BraA01g001410.3C	537	288	542	179.366
BraA01g001420.3C	1587	1338	412	29.3477
BraA01g001430.3C	1086	837	652	74.243
BraA01g001440.3C	1131	882	47	5.07882
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	30	2.96913
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1360	103.119
BraA01g001500.3C	897	648	29	4.26537
BraA01g001510.3C	1764	1515	8	0.503281
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	91	6.61565
BraA01g001540.3C	1542	1293	3	0.221134
BraA01g001550.3C	519	270	46	16.2378
BraA01g001560.3C	264	38.2937	4	9.95556
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	635	84.0572
BraA01g001590.3C	987	738	360	46.4922
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	47	2.19908
BraA01g001620.3C	1125	876	67	7.28961
BraA01g001630.3C	1557	1308	676	49.2575
BraA01g001640.3C	588	339	155	43.5778
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	195	17.7509
BraA01g001680.3C	249	32.2352	23	68.0034
BraA01g001690.3C	1065	816	0	0
BraA01g001700.3C	1065	816	5	0.584001
BraA01g001710.3C	300	59.0212	1	1.61482
BraA01g001720.3C	1311	1062	192	17.231
BraA01g001730.3C	1485	1236	2062	159.002
BraA01g001740.3C	861	612	361	56.2198
BraA01g001750.3C	1473	1224	393	30.6016
BraA01g001760.3C	1056	807	46	5.43273
BraA01g001770.3C	1239	990	5	0.481358
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	28	2.72868
BraA01g001800.3C	1650	1401	15	1.02044
BraA01g001810.3C	1557	1308	387	28.1992
BraA01g001820.3C	2541	2292	189	7.85924
BraA01g001830.3C	1161	912	81	8.46494
BraA01g001840.3C	972	723	2	0.263648
BraA01g001850.3C	1464	1215	203	15.924
BraA01g001860.3C	774	525	4	0.726163
BraA01g001870.3C	1602	1353	8	0.563541
BraA01g001880.3C	2058	1809	42	2.21281
BraA01g001890.3C	978	729	210.824	27.563
BraA01g001900.3C	1002	753	1	0.126572
BraA01g001910.3C	759	510	121	22.6125
BraA01g001920.3C	1278	1029	64	5.92786
BraA01g001930.3C	462	213	4	1.78984
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	5.70918	1.95031
BraA01g001960.3C	1347	1098	99	8.59343
BraA01g001970.3C	2004	1755	56	3.0412
BraA01g001980.3C	2928	2679	1578	56.1394
BraA01g001990.3C	996	747	10	1.27589
BraA01g002000.3C	1092	843	1201	135.784
BraA01g002010.3C	558	309	34.8256	10.7417
BraA01g002020.3C	1461	1212	13	1.02229
BraA01g002030.3C	912	663	205	29.4696
BraA01g002040.3C	1386	1137	4	0.3353
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	60	3.39782
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	14	3.29463
BraA01g002090.3C	942	693	62	8.52692
BraA01g002100.3C	627	378	9	2.26926
BraA01g002110.3C	1374	1125	35	2.96517
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	6	1.07089
BraA01g002140.3C	738	489	10	1.94906
BraA01g002150.3C	519	270	41	14.4728
BraA01g002160.3C	2295	2046	4412	205.524
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	1	0.13635
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	134	8.2343
BraA01g002220.3C	240	29.2001	20	65.2798
BraA01g002230.3C	2148	1899	43.0591	2.16109
BraA01g002240.3C	1122	873	57	6.22292
BraA01g002250.3C	3759	3510	6500	176.498
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	3	2.26717
BraA01g002280.3C	1113	864	85	9.37646
BraA01g002290.3C	1443	1194	22	1.75611
BraA01g002300.3C	2496	2247	2.32545	0.0986364
BraA01g002310.3C	1269	1020	88	8.22273
BraA01g002320.3C	891	642	5.68613	0.844142
BraA01g002330.3C	486	237	25	10.0537
BraA01g002340.3C	1908	1659	496	28.495
BraA01g002350.3C	1386	1137	9	0.754424
BraA01g002360.3C	2571	2322	828	33.9861
BraA01g002370.3C	3822	3573	44	1.17369
BraA01g002380.3C	765	516	3	0.554122
BraA01g002390.3C	1446	1197	49.5834	3.94799
BraA01g002400.3C	708	459	0	0
BraA01g002410.3C	360	111.352	6	5.13553
BraA01g002420.3C	1563	1314	320.996	23.283
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	185	12.9173
BraA01g002450.3C	2970	2721	473	16.5679
BraA01g002460.3C	1116	867	11	1.20923
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	103	2.34236
BraA01g002490.3C	777	528	670.159	120.97
BraA01g002500.3C	2436	2187	123	5.36031
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	166	48.8311
BraA01g002530.3C	1395	1146	1	0.0831666
BraA01g002540.3C	11577	11328	65	0.546882
BraA01g002550.3C	384	135.056	69	48.6933
BraA01g002560.3C	1716	1467	44	2.85862
BraA01g002570.3C	480	231	39	16.0911
BraA01g002580.3C	855	606	419	65.8984
BraA01g002590.3C	915	666	57	8.15707
BraA01g002600.3C	267	39.6723	14	33.6336
BraA01g002610.3C	834	585	49	7.98314
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	196.025	26.5006
BraA01g002640.3C	1260	1011	94	8.86156
BraA01g002650.3C	840	591	6	0.967603
BraA01g002660.3C	1500	1251	141	10.7423
BraA01g002670.3C	1593	1344	75	5.31858
BraA01g002680.3C	636	387	87.8468	21.6346
BraA01g002690.3C	1482	1233	387	29.9145
BraA01g002700.3C	714	465	7.2	1.47575
BraA01g002710.3C	2697	2448	1404.41	54.6784
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	23	0.272548
BraA01g002760.3C	567	318	23	6.89341
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	46	5.29494
BraA01g002790.3C	618	369	18	4.64922
BraA01g002800.3C	1302	1053	127	11.495
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	2	0.320905
BraA01g002840.3C	894	645	4	0.591063
BraA01g002850.3C	807	558	1	0.170805
BraA01g002860.3C	1215	966	15	1.47995
BraA01g002870.3C	915	666	6	0.858639
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	255	137.309
BraA01g002900.3C	777	528	67	12.0941
BraA01g002910.3C	1404	1155	796	65.6848
BraA01g002920.3C	585	336	27	7.65875
BraA01g002930.3C	768	519	2	0.367279
BraA01g002940.3C	1350	1101	119.637	10.3565
BraA01g002950.3C	582	333	11	3.14834
BraA01g002960.3C	1635	1386	28	1.92543
BraA01g002970.3C	969	720	416.803	55.1737
BraA01g002980.3C	3237	2988	25	0.797431
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	51	13.3905
BraA01g003010.3C	909	660	136	19.6394
BraA01g003020.3C	5094	4845	159	3.12779
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	154	17.1668
BraA01g003050.3C	1071	822	1331	154.326
BraA01g003060.3C	1044	795	23	2.75737
BraA01g003070.3C	426	177.001	39	21.0002
BraA01g003080.3C	1638	1389	908.514	62.3394
BraA01g003090.3C	2223	1974	848	40.9432
BraA01g003100.3C	2763	2514	19	0.720314
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	220.87	8.1309
BraA01g003140.3C	1104	855	923.009	102.89
BraA01g003150.3C	1110	861	176.847	19.5761
BraA01g003160.3C	2532	2283	338	14.1106
BraA01g003170.3C	1521	1272	236	17.6831
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	56	9.26615
BraA01g003220.3C	705	456	1	0.209011
BraA01g003230.3C	1443	1194	39	3.11311
BraA01g003240.3C	3753	3504	169	4.59681
BraA01g003250.3C	1089	840	75	8.50973
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	98.7686	15.7681
BraA01g003280.3C	1488	1239	6	0.461544
BraA01g003290.3C	1071	822	133	15.421
BraA01g003300.3C	666	417	14	3.19982
BraA01g003310.3C	462	213	142	63.5393
BraA01g003320.3C	696	447	107	22.8144
BraA01g003330.3C	1758	1509	1	0.0631603
BraA01g003340.3C	1179	930	2.24467	0.23004
BraA01g003350.3C	1443	1194	48	3.83151
BraA01g003360.3C	597	348	94	25.7444
BraA01g003370.3C	2538	2289	1	0.0416378
BraA01g003380.3C	876	627	86	13.0727
BraA01g003390.3C	429	180.001	8	4.23594
BraA01g003400.3C	675	426	106	23.7154
BraA01g003410.3C	1647	1398	43	2.93153
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	246	13.2463
BraA01g003440.3C	4074	3825	352	8.77091
BraA01g003450.3C	1092	843	16	1.80895
BraA01g003460.3C	516	267	2584	922.39
BraA01g003470.3C	1707	1458	302.539	19.7769
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	20	0.581329
BraA01g003500.3C	315	70.3986	1	1.35385
BraA01g003510.3C	279	45.7981	2	4.16214
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	6	7.34019
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	30	2.01499
BraA01g003580.3C	648	399	40	9.55478
BraA01g003590.3C	495	246	379.883	147.18
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	160	8.98082
BraA01g003620.3C	354	105.528	11	9.93477
BraA01g003630.3C	822	573	124.429	20.6966
BraA01g003640.3C	789	540	500.232	88.2899
BraA01g003650.3C	1110	861	133	14.7225
BraA01g003660.3C	1092	843	6	0.678355
BraA01g003670.3C	1230	981	75	7.28662
BraA01g003680.3C	648	399	34	8.12156
BraA01g003690.3C	342	94.1123	30	30.3814
BraA01g003700.3C	465	216	105	46.3307
BraA01g003710.3C	1632	1383	113.633	7.83096
BraA01g003720.3C	1692	1443	172	11.3605
BraA01g003730.3C	633	384	27	6.70141
BraA01g003740.3C	1953	1704	53	2.96442
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	101	11.5839
BraA01g003770.3C	2889	2640	306.546	11.0669
BraA01g003780.3C	1134	885	78	8.40011
BraA01g003790.3C	2661	2412	728.211	28.7749
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	336.549	12.5493
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	34	22.9768
BraA01g003840.3C	519	270	65.6633	23.1789
BraA01g003850.3C	789	540	4	0.705992
BraA01g003860.3C	708	459	7	1.45351
BraA01g003870.3C	2499	2250	251	10.6322
BraA01g003880.3C	1440	1191	15	1.20036
BraA01g003890.3C	1776	1527	190	11.859
BraA01g003900.3C	792	543	162	28.4347
BraA01g003910.3C	1389	1140	4	0.334417
BraA01g003920.3C	1041	792	156	18.773
BraA01g003930.3C	3639	3390	77	2.16483
BraA01g003940.3C	417	168.002	30	17.0192
BraA01g003950.3C	2244	1995	44	2.10205
BraA01g003960.3C	633	384	382	94.8125
BraA01g003970.3C	825	576	96	15.8848
BraA01g003980.3C	297	56.934	46	77.0052
BraA01g003990.3C	2511	2262	226	9.52247
BraA01g004000.3C	1380	1131	11	0.926966
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.385087
BraA01g004030.3C	1074	825	1.00183	0.115737
BraA01g004040.3C	723	474	158	31.7696
BraA01g004050.3C	1860	1611	54	3.19471
BraA01g004060.3C	792	543	277	48.6198
BraA01g004070.3C	1791	1542	504.35	31.1732
BraA01g004080.3C	444	195	0	0
BraA01g004090.3C	1392	1143	368.29	30.7098
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	8	0.873392
BraA01g004140.3C	1971	1722	160	8.85565
BraA01g004150.3C	1488	1239	551.217	42.4019
BraA01g004160.3C	1356	1107	110	9.47062
BraA01g004170.3C	2622	2373	16.6874	0.670231
BraA01g004180.3C	1440	1191	107	8.5626
BraA01g004190.3C	2355	2106	861.367	38.9819
BraA01g004200.3C	3336	3087	416	12.8437
BraA01g004210.3C	3321	3072	22	0.682551
BraA01g004220.3C	1383	1134	40	3.36187
BraA01g004230.3C	1320	1071	998	88.8126
BraA01g004240.3C	600	351	5	1.35768
BraA01g004250.3C	2085	1836	5	0.259556
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	15	1.70195
BraA01g004280.3C	1365	1116	151	12.8957
BraA01g004290.3C	711	462	6	1.23778
BraA01g004300.3C	540	291	291	95.3089
BraA01g004310.3C	1044	795	108	12.9476
BraA01g004320.3C	1206	957	4	0.398365
BraA01g004330.3C	471	222	1	0.429319
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	22	1.2848
BraA01g004360.3C	1137	888	161	17.2801
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	55.5902	2.91914
BraA01g004390.3C	963	714	615	82.0938
BraA01g004400.3C	519	270	29	10.2369
BraA01g004410.3C	525	276	157	54.2156
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	150	13.9341
BraA01g004440.3C	765	516	216	39.8968
BraA01g004450.3C	1377	1128	37	3.12627
BraA01g004460.3C	249	32.2352	3	8.87001
BraA01g004470.3C	2424	2175	202	8.85168
BraA01g004480.3C	288	51.0677	21	39.1928
BraA01g004490.3C	585	336	13	3.68755
BraA01g004500.3C	2382	2133	22	0.983027
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	189	11.3292
BraA01g004530.3C	2571	2322	260	10.672
BraA01g004540.3C	2823	2574	139	5.14683
BraA01g004550.3C	1518	1269	89	6.68439
BraA01g004560.3C	2325	2076	29	1.33139
BraA01g004570.3C	1068	819	60	6.98234
BraA01g004580.3C	1284	1035	120	11.0503
BraA01g004590.3C	945	696	156	21.3623
BraA01g004600.3C	1554	1305	2	0.146067
BraA01g004610.3C	1542	1293	93	6.85517
BraA01g004620.3C	1425	1176	9	0.729405
BraA01g004630.3C	1851	1602	1967.47	117.052
BraA01g004640.3C	801	552	540	93.237
BraA01g004650.3C	1119	870	42	4.60112
BraA01g004660.3C	1923	1674	107	6.09203
BraA01g004670.3C	3486	3237	449	13.2202
BraA01g004680.3C	804	555	30	5.15183
BraA01g004690.3C	1578	1329	42	3.01202
BraA01g004700.3C	2424	2175	33	1.44607
BraA01g004710.3C	1377	1128	608.075	51.3785
BraA01g004720.3C	687	438	86.2352	18.7648
BraA01g004730.3C	5190	4941	143	2.75838
BraA01g004740.3C	1521	1272	22	1.64842
BraA01g004750.3C	2904	2655	184	6.60521
BraA01g004760.3C	4647	4398	93	2.0154
BraA01g004770.3C	927	678	221	31.0668
BraA01g004780.3C	2718	2469	12	0.463227
BraA01g004790.3C	1227	978	17	1.6567
BraA01g004800.3C	3180	2931	136	4.42239
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	70	8.65321
BraA01g004860.3C	678	429	32	7.10929
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	53	6.16773
BraA01g004900.3C	255	34.499	4	11.0506
BraA01g004910.3C	2625	2376	1076	43.1618
BraA01g004920.3C	1515	1266	527	39.6744
BraA01g004930.3C	1485	1236	417	32.1552
BraA01g004940.3C	1419	1170	1	0.0814606
BraA01g004950.3C	435	186	7	3.58689
BraA01g004960.3C	1434	1185	43.8612	3.52773
BraA01g004970.3C	1158	909	5	0.524252
BraA01g004980.3C	3138	2889	2082	68.6858
BraA01g004990.3C	636	387	40	9.85105
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	3	0.850973
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	221	17.336
BraA01g005110.3C	504	255	70	26.1632
BraA01g005120.3C	4275	4026	171	4.04814
BraA01g005130.3C	2169	1920	299	14.8424
BraA01g005140.3C	582	333	54	15.4555
BraA01g005150.3C	945	696	15	2.05407
BraA01g005160.3C	2502	2253	198	8.37602
BraA01g005170.3C	492	243	3	1.17665
BraA01g005180.3C	582	333	188	53.808
BraA01g005190.3C	2361	2112	1493	67.3751
BraA01g005200.3C	1392	1143	199	16.5936
BraA01g005210.3C	879	630	138	20.8772
BraA01g005220.3C	5469	5220	305	5.56882
BraA01g005230.3C	1710	1461	28	1.82659
BraA01g005240.3C	690	441	1	0.21612
BraA01g005250.3C	1284	1035	740	68.1436
BraA01g005260.3C	558	309	37.2906	11.502
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	246.09	13.7402
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	32	1.22485
BraA01g005350.3C	1341	1092	1239.95	108.222
BraA01g005360.3C	1938	1689	113	6.3765
BraA01g005370.3C	6456	6207	86	1.32054
BraA01g005380.3C	351	102.641	46	42.7138
BraA01g005390.3C	846	597	73	11.6542
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	1	0.0391734
BraA01g005420.3C	1197	948	117	11.7628
BraA01g005430.3C	1947	1698	436	24.4727
BraA01g005440.3C	3276	3027	413	13.0038
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	906	127.36
BraA01g005480.3C	684	435	26.7094	5.85205
BraA01g005490.3C	1329	1080	66	5.82443
BraA01g005500.3C	510	261	15	5.47752
BraA01g005510.3C	1035	786	22	2.66768
BraA01g005520.3C	906	657	88	12.7659
BraA01g005530.3C	2412	2163	477	21.0182
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	1	0.0854023
BraA01g005560.3C	534	285	183	61.1984
BraA01g005570.3C	3657	3408	382.873	10.7075
BraA01g005580.3C	2649	2400	3	0.119136
BraA01g005590.3C	369	120.184	81	64.2349
BraA01g005600.3C	1089	840	160	18.1541
BraA01g005610.3C	1584	1335	36	2.57013
BraA01g005620.3C	1185	936	45	4.58216
BraA01g005630.3C	2319	2070	35	1.6115
BraA01g005640.3C	2229	1980	617	29.6998
BraA01g005650.3C	3207	2958	1175.84	37.8864
BraA01g005660.3C	1149	900	444.591	47.0816
BraA01g005670.3C	1056	807	691	81.609
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	259	14.9879
BraA01g005710.3C	747	498	82	15.6934
BraA01g005720.3C	1293	1044	1180	107.725
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	66	2.79573
BraA01g005750.3C	720	471	8	1.61884
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1268	73.9154
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	66	13.105
BraA01g005810.3C	1842	1593	617	36.915
BraA01g005820.3C	537	288	41	13.5683
BraA01g005830.3C	2262	2013	409	19.3648
BraA01g005840.3C	2733	2484	452	17.3428
BraA01g005850.3C	2172	1923	231	11.449
BraA01g005860.3C	663	414	63	14.5035
BraA01g005870.3C	702	453	51	10.7301
BraA01g005880.3C	1047	798	142	16.9597
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1137	56.4408
BraA01g005930.3C	1485	1236	468	36.0878
BraA01g005940.3C	1857	1608	53	3.1414
BraA01g005950.3C	1125	876	276	30.0288
BraA01g005960.3C	744	495	27	5.19867
BraA01g005970.3C	612	363	312	81.9184
BraA01g005980.3C	2625	2376	133	5.33505
BraA01g005990.3C	396	147.02	5	3.24137
BraA01g006000.3C	693	444	23	4.93717
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	216	16.0333
BraA01g006050.3C	2394	2145	424	18.8396
BraA01g006060.3C	603	354	3	0.807703
BraA01g006070.3C	393	144.026	0	0
BraA01g006080.3C	1188	939	1	0.1015
BraA01g006090.3C	2115	1866	10	0.510766
BraA01g006100.3C	510	261	234	85.4494
