target_id	length	eff_length	est_counts	tpm
BraA01g000580.3C	1431	1182	657.765	63.1556
BraA01g000590.3C	1713	1464	67	5.19388
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	4	1.13775
BraA01g000620.3C	477	228	32	15.9285
BraA01g000630.3C	687	438	0	0
BraA01g000640.3C	873	624	100	18.1875
BraA01g000650.3C	810	561	12	2.4276
BraA01g000660.3C	1038	789	25	3.59602
BraA01g000670.3C	831	582	49.3531	9.62389
BraA01g000680.3C	2286	2037	51	2.84143
BraA01g000690.3C	366	117.23	93	90.0332
BraA01g000700.3C	1533	1284	259	22.8925
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	578	57.846
BraA01g000730.3C	963	714	439	69.779
BraA01g000740.3C	864	615	37	6.82787
BraA01g000750.3C	540	291	436.812	170.357
BraA01g000760.3C	705	456	22	5.47541
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	92.5758	12.1182
BraA01g000790.3C	882	633	96.7859	17.3527
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	525	43.3642
BraA01g000840.3C	1590	1341	160	13.541
BraA01g000850.3C	1557	1308	762	66.1159
BraA01g000860.3C	672	423	139	37.2935
BraA01g000870.3C	819	570	65	12.9419
BraA01g000880.3C	1044	795	251	35.8315
BraA01g000890.3C	1761	1512	215	16.1378
BraA01g000900.3C	411	162.005	766	536.612
BraA01g000910.3C	276	44.1722	168.5	432.922
BraA01g000920.3C	276	44.1722	168.5	432.922
BraA01g000930.3C	510	261	4.5	1.95673
BraA01g000940.3C	510	261	4.5	1.95673
BraA01g000950.3C	1794	1545	190.5	13.9935
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	190.5	13.9935
BraA01g000990.3C	885	636	152	27.1235
BraA01g001000.3C	1077	828	88	12.0618
BraA01g001010.3C	432	183	76	47.1324
BraA01g001020.3C	381	132.072	17	14.6082
BraA01g001030.3C	2094	1845	45	2.76806
BraA01g001040.3C	1242	993	105	12.0005
BraA01g001050.3C	1995	1746	1	0.0650001
BraA01g001060.3C	1017	768	4	0.591095
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	50	6.8782
BraA01g001090.3C	1263	1014	121	13.5427
BraA01g001100.3C	690	441	74	19.0437
BraA01g001110.3C	1554	1305	25	2.17414
BraA01g001120.3C	1398	1149	59	5.82761
BraA01g001130.3C	2049	1800	1221.88	77.0396
BraA01g001140.3C	1146	897	60	7.59132
BraA01g001150.3C	2010	1761	2574	165.885
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	4	0.595749
BraA01g001180.3C	1848	1599	97	6.88465
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	6.28196	1.18824
BraA01g001210.3C	918	669	1	0.169642
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	97	7.92553
BraA01g001250.3C	1269	1020	23	2.55909
BraA01g001260.3C	741	492	36	8.30417
BraA01g001270.3C	1125	876	24	3.10932
BraA01g001280.3C	1845	1596	96	6.82648
BraA01g001290.3C	1602	1353	102	8.55581
BraA01g001300.3C	1125	876	74	9.58708
BraA01g001310.3C	1218	969	4	0.468484
BraA01g001320.3C	1365	1116	11	1.11863
BraA01g001330.3C	1359	1110	45	4.60096
BraA01g001340.3C	687	438	32	8.29153
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	137	21.2407
BraA01g001370.3C	1599	1350	56	4.70774
BraA01g001380.3C	1443	1194	172	16.3487
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	127	5.09483
BraA01g001410.3C	537	288	647	254.959
BraA01g001420.3C	1587	1338	327	27.7364
BraA01g001430.3C	1086	837	387	52.474
BraA01g001440.3C	1131	882	31	3.98889
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	28	3.29982
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2946.99	266.074
BraA01g001500.3C	897	648	67	11.7343
BraA01g001510.3C	1764	1515	7	0.524377
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	90	7.79109
BraA01g001540.3C	1542	1293	1	0.0877728
BraA01g001550.3C	519	270	74	31.1047
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	546	86.0634
BraA01g001590.3C	987	738	162	24.9125
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	40	2.22858
BraA01g001620.3C	1125	876	23	2.97977
BraA01g001630.3C	1557	1308	600	52.0598
BraA01g001640.3C	588	339	43	14.3955
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	204	22.1127
BraA01g001680.3C	249	32.2352	20	70.4138
BraA01g001690.3C	1065	816	0	0
BraA01g001700.3C	1065	816	5	0.695406
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	155	16.564
BraA01g001730.3C	1485	1236	1121	102.931
BraA01g001740.3C	861	612	267	49.5129
BraA01g001750.3C	1473	1224	332	30.7833
BraA01g001760.3C	1056	807	32	4.50023
BraA01g001770.3C	1239	990	1	0.114637
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	317	36.7857
BraA01g001800.3C	1650	1401	29	2.34919
BraA01g001810.3C	1557	1308	329	28.5461
BraA01g001820.3C	2541	2292	101	5.0011
BraA01g001830.3C	1161	912	67	8.33755
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	179	16.72
BraA01g001860.3C	774	525	12	2.59406
BraA01g001870.3C	1602	1353	8.00695	0.671627
BraA01g001880.3C	2058	1809	42	2.63493
BraA01g001890.3C	978	729	67	10.4305
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	63	14.0194
BraA01g001920.3C	1278	1029	44	4.85284
BraA01g001930.3C	462	213	1	0.532818
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	3	1.22033
BraA01g001960.3C	1347	1098	69	7.1319
BraA01g001970.3C	2004	1755	13	0.840669
BraA01g001980.3C	2928	2679	596	25.2483
BraA01g001990.3C	996	747	3	0.455784
BraA01g002000.3C	1092	843	536	72.1599
BraA01g002010.3C	558	309	36.9018	13.5534
BraA01g002020.3C	1461	1212	17	1.59186
BraA01g002030.3C	912	663	146	24.9918
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	84	5.6644
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	16	4.48357
BraA01g002090.3C	942	693	47	7.69703
BraA01g002100.3C	627	378	0	0
BraA01g002110.3C	1374	1125	25	2.52201
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	27	5.73827
BraA01g002140.3C	738	489	24	5.57007
BraA01g002150.3C	519	270	49	20.5964
BraA01g002160.3C	2295	2046	1673	92.8002
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	3	0.804895
BraA01g002190.3C	948	699	4	0.649444
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	82	6.00013
BraA01g002220.3C	240	29.2001	8	31.0931
BraA01g002230.3C	2148	1899	38	2.271
BraA01g002240.3C	1122	873	71	9.23002
BraA01g002250.3C	3759	3510	1991	64.3758
BraA01g002260.3C	369	120.184	23	21.719
BraA01g002270.3C	375	126.116	9	8.09897
BraA01g002280.3C	1113	864	53	6.96179
BraA01g002290.3C	1443	1194	8	0.760404
BraA01g002300.3C	2496	2247	12.6749	0.640175
BraA01g002310.3C	1269	1020	56	6.23084
BraA01g002320.3C	891	642	22.3251	3.94655
BraA01g002330.3C	486	237	16	7.66179
BraA01g002340.3C	1908	1659	395	27.0215
BraA01g002350.3C	1386	1137	5	0.499078
BraA01g002360.3C	2571	2322	957	46.7744
BraA01g002370.3C	3822	3573	39	1.23877
BraA01g002380.3C	765	516	10	2.19942
BraA01g002390.3C	1446	1197	44	4.17174
BraA01g002400.3C	708	459	3	0.741766
BraA01g002410.3C	360	111.352	1	1.0192
BraA01g002420.3C	1563	1314	303.341	26.1996
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	136	11.3075
BraA01g002450.3C	2970	2721	484	20.1872
BraA01g002460.3C	1116	867	1	0.1309
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	71	1.92265
BraA01g002490.3C	777	528	1077.06	231.507
BraA01g002500.3C	2436	2187	122	6.33096
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	91	31.8753
BraA01g002530.3C	1395	1146	4	0.396127
BraA01g002540.3C	11577	11328	99	0.991838
BraA01g002550.3C	384	135.056	18	15.1258
BraA01g002560.3C	1716	1467	29	2.2435
BraA01g002570.3C	480	231	22	10.8086
BraA01g002580.3C	855	606	499	93.4515
BraA01g002590.3C	915	666	46	7.83867
BraA01g002600.3C	267	39.6723	1	2.86069
BraA01g002610.3C	834	585	33	6.40201
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	83.6049	13.4586
BraA01g002640.3C	1260	1011	76	8.53141
BraA01g002650.3C	840	591	5	0.960154
BraA01g002660.3C	1500	1251	167	15.1502
BraA01g002670.3C	1593	1344	86	7.26203
BraA01g002680.3C	636	387	45.7538	13.4176
BraA01g002690.3C	1482	1233	489	45.0095
BraA01g002700.3C	714	465	9.69231	2.36555
BraA01g002710.3C	2697	2448	1180.69	54.7372
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	35	0.493865
BraA01g002760.3C	567	318	62	22.127
BraA01g002770.3C	549	300	1	0.378301
BraA01g002780.3C	1077	828	38	5.20849
BraA01g002790.3C	618	369	61	18.7613
BraA01g002800.3C	1302	1053	180	19.4
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.191061
BraA01g002840.3C	894	645	4	0.703816
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	46.4497	5.45713
BraA01g002870.3C	915	666	8	1.36325
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	188	120.543
BraA01g002900.3C	777	528	39.659	8.52444
BraA01g002910.3C	1404	1155	266	26.1371
BraA01g002920.3C	585	336	19	6.4176
BraA01g002930.3C	768	519	3	0.656013
BraA01g002940.3C	1350	1101	96.6677	9.96443
BraA01g002950.3C	582	333	3	1.02243
BraA01g002960.3C	1635	1386	29	2.37462
BraA01g002970.3C	969	720	333.418	52.5551
BraA01g002980.3C	3237	2988	3	0.113946
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	46	14.3817
BraA01g003010.3C	909	660	102	17.5394
BraA01g003020.3C	5094	4845	165	3.86499
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	129	17.1231
BraA01g003050.3C	1071	822	732	101.064
BraA01g003060.3C	1044	795	32.3987	4.62508
BraA01g003070.3C	426	177.001	28	17.9532
BraA01g003080.3C	1638	1389	1278.9	104.495
BraA01g003090.3C	2223	1974	591	33.9781
BraA01g003100.3C	2763	2514	17	0.767436
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	145	6.35616
BraA01g003140.3C	1104	855	778.326	103.313
BraA01g003150.3C	1110	861	154	20.2991
BraA01g003160.3C	2532	2283	225	11.185
BraA01g003170.3C	1521	1272	180.646	16.1176
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	1	0.944302
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	63	12.413
BraA01g003220.3C	705	456	1	0.248882
BraA01g003230.3C	1443	1194	75	7.12878
BraA01g003240.3C	3753	3504	105	3.40082
BraA01g003250.3C	1089	840	65	8.78198
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	195	37.0697
BraA01g003280.3C	1488	1239	12.0373	1.10259
BraA01g003290.3C	1071	822	123	16.9821
BraA01g003300.3C	666	417	20	5.44318
BraA01g003310.3C	462	213	79	42.0926
BraA01g003320.3C	696	447	62	15.7414
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	1	0.122033
BraA01g003350.3C	1443	1194	47	4.46737
BraA01g003360.3C	597	348	92	30.0032
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	70	12.6704
BraA01g003390.3C	429	180.001	17	10.7185
BraA01g003400.3C	675	426	107	28.5058
BraA01g003410.3C	1647	1398	18	1.46125
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	205	13.1444
BraA01g003440.3C	4074	3825	350	10.3847
BraA01g003450.3C	1092	843	5	0.673133
BraA01g003460.3C	516	267	1975	839.488
BraA01g003470.3C	1707	1458	149.596	11.6445
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	10	0.346112
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	2	4.95611
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	14	20.3943
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	46	3.67904
BraA01g003580.3C	648	399	27	7.67979
BraA01g003590.3C	495	246	433.16	199.835
BraA01g003600.3C	2013	1764	2	0.128674
BraA01g003610.3C	1947	1698	142	9.49094
BraA01g003620.3C	354	105.528	16	17.2072
BraA01g003630.3C	822	573	30.5579	6.05239
BraA01g003640.3C	789	540	597.642	125.605
BraA01g003650.3C	1110	861	135	17.7946
BraA01g003660.3C	1092	843	2	0.269253
BraA01g003670.3C	1230	981	102	11.8002
BraA01g003680.3C	648	399	60	17.0662
BraA01g003690.3C	342	94.1123	23	27.7358
BraA01g003700.3C	465	216	62	32.5759
BraA01g003710.3C	1632	1383	66	5.41602
BraA01g003720.3C	1692	1443	141.92	11.1618
BraA01g003730.3C	633	384	19	5.6154
BraA01g003740.3C	1953	1704	59	3.92953
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	124	16.9348
BraA01g003770.3C	2889	2640	388.808	16.7143
BraA01g003780.3C	1134	885	109	13.9779
BraA01g003790.3C	2661	2412	857.476	40.3463
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	193	8.56949
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	27	21.727
BraA01g003840.3C	519	270	118.72	49.9019
BraA01g003850.3C	789	540	1	0.210167
BraA01g003860.3C	708	459	4	0.989022
BraA01g003870.3C	2499	2250	246	12.4083
BraA01g003880.3C	1440	1191	1	0.0952899
BraA01g003890.3C	1776	1527	121	8.99301
BraA01g003900.3C	792	543	81	16.9295
BraA01g003910.3C	1389	1140	68	6.76959
BraA01g003920.3C	1041	792	127	18.1986
BraA01g003930.3C	3639	3390	53	1.77433
BraA01g003940.3C	417	168.002	19	12.835
BraA01g003950.3C	2244	1995	40	2.27549
BraA01g003960.3C	633	384	419	123.834
BraA01g003970.3C	825	576	101	19.9002
BraA01g003980.3C	297	56.934	50	99.6683
BraA01g003990.3C	2511	2262	292	14.6504
BraA01g004000.3C	1380	1131	35	3.51208
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.458546
BraA01g004030.3C	1074	825	17.0345	2.34333
BraA01g004040.3C	723	474	148	35.4358
BraA01g004050.3C	1860	1611	49	3.45191
BraA01g004060.3C	792	543	216	45.1453
BraA01g004070.3C	1791	1542	977	71.9066
BraA01g004080.3C	444	195	5	2.91
BraA01g004090.3C	1392	1143	389.49	38.6731
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	18.3709	2.38822
BraA01g004140.3C	1971	1722	189	12.4562
BraA01g004150.3C	1488	1239	481.85	44.1366
BraA01g004160.3C	1356	1107	10	1.02521
BraA01g004170.3C	2622	2373	7.33577	0.350838
BraA01g004180.3C	1440	1191	58.2574	5.55134
BraA01g004190.3C	2355	2106	924.656	49.8288
BraA01g004200.3C	3336	3087	369	13.5659
BraA01g004210.3C	3321	3072	28	1.03442
BraA01g004220.3C	1383	1134	42	4.20334
BraA01g004230.3C	1320	1071	563	59.6592
BraA01g004240.3C	600	351	34	10.9934
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	4	0.54043
BraA01g004280.3C	1365	1116	176	17.8981
BraA01g004290.3C	711	462	8	1.9652
BraA01g004300.3C	540	291	367	143.13
BraA01g004310.3C	1044	795	28	3.99714
BraA01g004320.3C	1206	957	2	0.237179
BraA01g004330.3C	471	222	5	2.55609
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	8	0.556325
BraA01g004360.3C	1137	888	171	21.8545
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	36.8159	2.30207
BraA01g004390.3C	963	714	222	35.2869
BraA01g004400.3C	519	270	9	3.78301
BraA01g004410.3C	525	276	85	34.9517
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	116	12.8313
BraA01g004440.3C	765	516	102	22.4341
BraA01g004450.3C	1377	1128	63	6.33855
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	140	7.30512
BraA01g004480.3C	288	51.0677	11	24.4458
BraA01g004490.3C	585	336	2	0.675537
BraA01g004500.3C	2382	2133	22	1.17055
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	178	12.7052
BraA01g004530.3C	2571	2322	287	14.0274
BraA01g004540.3C	2823	2574	95	4.18865
BraA01g004550.3C	1518	1269	114	10.1953
BraA01g004560.3C	2325	2076	10	0.546678
BraA01g004570.3C	1068	819	36	4.98858
BraA01g004580.3C	1284	1035	102	11.1845
BraA01g004590.3C	945	696	133	21.6871
BraA01g004600.3C	1554	1305	2	0.173931
BraA01g004610.3C	1542	1293	85	7.46069
BraA01g004620.3C	1425	1176	16	1.54409
BraA01g004630.3C	1851	1602	1061.44	75.1952
BraA01g004640.3C	801	552	261	53.6612
BraA01g004650.3C	1119	870	45	5.87019
BraA01g004660.3C	1923	1674	159	10.7795
BraA01g004670.3C	3486	3237	288	10.0974
BraA01g004680.3C	804	555	31	6.3391
BraA01g004690.3C	1578	1329	38	3.24502
BraA01g004700.3C	2424	2175	24	1.25231
BraA01g004710.3C	1377	1128	569.276	57.2759
BraA01g004720.3C	687	438	117	30.3159
BraA01g004730.3C	5190	4941	178	4.0885
BraA01g004740.3C	1521	1272	19	1.69522
BraA01g004750.3C	2904	2655	116	4.95852
BraA01g004760.3C	4647	4398	124	3.19982
BraA01g004770.3C	927	678	111	18.5803
BraA01g004780.3C	2718	2469	13	0.597559
BraA01g004790.3C	1227	978	19	2.20482
BraA01g004800.3C	3180	2931	121	4.6852
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	56	8.24313
BraA01g004860.3C	678	429	31	8.20093
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	41	5.68144
BraA01g004900.3C	255	34.499	6	19.738
BraA01g004910.3C	2625	2376	1129	53.927
BraA01g004920.3C	1515	1266	461	41.3262
BraA01g004930.3C	1485	1236	315	28.9235
BraA01g004940.3C	1419	1170	64.3596	6.2429
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	45	4.30976
BraA01g004970.3C	1158	909	6	0.749111
BraA01g004980.3C	3138	2889	1615	63.443
BraA01g004990.3C	636	387	46	13.4898
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.337769
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	184	17.187
BraA01g005110.3C	504	255	78	34.7147
BraA01g005120.3C	4275	4026	100	2.81893
BraA01g005130.3C	2169	1920	252	14.8956
BraA01g005140.3C	582	333	58	19.7671
BraA01g005150.3C	945	696	34	5.54406
BraA01g005160.3C	2502	2253	228.628	11.5167
BraA01g005170.3C	492	243	7	3.26927
BraA01g005180.3C	582	333	135	46.0096
BraA01g005190.3C	2361	2112	1054	56.6377
BraA01g005200.3C	1392	1143	172	17.0781
BraA01g005210.3C	879	630	209.771	37.7888
BraA01g005220.3C	5469	5220	214	4.65267
BraA01g005230.3C	1710	1461	14	1.08752
BraA01g005240.3C	690	441	5	1.28674
BraA01g005250.3C	1284	1035	284	31.1413
BraA01g005260.3C	558	309	42.8617	15.7423
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	168.603	11.2096
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	2	0.159285
BraA01g005340.3C	2739	2490	38	1.73198
BraA01g005350.3C	1341	1092	1166.87	121.272
BraA01g005360.3C	1938	1689	37	2.48617
BraA01g005370.3C	6456	6207	76	1.3896
BraA01g005380.3C	351	102.641	15	16.5854
BraA01g005390.3C	846	597	74	14.0675
BraA01g005400.3C	2499	2250	2	0.10088
BraA01g005410.3C	2682	2433	3	0.139939
BraA01g005420.3C	1197	948	95	11.373
BraA01g005430.3C	1947	1698	207	13.8354
BraA01g005440.3C	3276	3027	432	16.1968
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	626	104.786
BraA01g005480.3C	684	435	26.1383	6.81942
BraA01g005490.3C	1329	1080	88	9.24735
BraA01g005500.3C	510	261	11	4.78311
BraA01g005510.3C	1035	786	15	2.16584
BraA01g005520.3C	906	657	53	9.15523
BraA01g005530.3C	2412	2163	414	21.7221
BraA01g005540.3C	1257	1008	1	0.11259
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	235	93.5797
BraA01g005570.3C	3657	3408	326.477	10.872
BraA01g005580.3C	2649	2400	3	0.141863
BraA01g005590.3C	369	120.184	92	86.8758
BraA01g005600.3C	1089	840	195	26.346
BraA01g005610.3C	1584	1335	32	2.72037
BraA01g005620.3C	1185	936	42	5.09251
BraA01g005630.3C	2319	2070	9	0.493436
BraA01g005640.3C	2229	1980	392	22.4688
BraA01g005650.3C	3207	2958	1113.85	42.7354
BraA01g005660.3C	1149	900	335.624	42.3223
BraA01g005670.3C	1056	807	602	84.6606
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	200	13.7815
BraA01g005710.3C	747	498	109	24.8402
BraA01g005720.3C	1293	1044	1131.2	122.969
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	75	3.78301
BraA01g005750.3C	720	471	21	5.06008
BraA01g005760.3C	1122	873	1	0.13
BraA01g005770.3C	1884	1635	1159	80.4497
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	27	6.38383
BraA01g005810.3C	1842	1593	299	21.3017
BraA01g005820.3C	537	288	14	5.51689
BraA01g005830.3C	2262	2013	81	4.56667
BraA01g005840.3C	2733	2484	295	13.4781
BraA01g005850.3C	2172	1923	139	8.2034
BraA01g005860.3C	663	414	52	14.2548
BraA01g005870.3C	702	453	69	17.2866
BraA01g005880.3C	1047	798	163	23.1816
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1151	68.035
BraA01g005930.3C	1485	1236	379	34.8
BraA01g005940.3C	1857	1608	60	4.23471
BraA01g005950.3C	1125	876	154	19.9515
BraA01g005960.3C	744	495	37	8.48311
BraA01g005970.3C	612	363	271	84.7269
BraA01g005980.3C	2625	2376	113	5.39747
BraA01g005990.3C	396	147.02	3	2.31582
BraA01g006000.3C	693	444	21	5.36778
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	227	20.0641
BraA01g006050.3C	2394	2145	385	20.37
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	38	29.9435
BraA01g006080.3C	1188	939	2	0.241726
BraA01g006090.3C	2115	1866	4	0.24328
BraA01g006100.3C	510	261	184	80.0085
