target_id	length	eff_length	est_counts	tpm
BraA01g001670.3C	1296	1047	457.196	40.8225
BraA01g001680.3C	249	32.2352	32	92.8034
BraA01g001690.3C	1065	816	2	0.229131
BraA01g001700.3C	1065	816	4	0.458263
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	211	18.5739
BraA01g001730.3C	1485	1236	1087	82.2159
BraA01g001740.3C	861	612	320	48.8813
BraA01g001750.3C	1473	1224	436	33.3004
BraA01g001760.3C	1056	807	42	4.86542
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	2	0.20844
BraA01g001790.3C	1227	978	149	14.2427
BraA01g001800.3C	1650	1401	34	2.26874
BraA01g001810.3C	1557	1308	363	25.9444
BraA01g001820.3C	2541	2292	117	4.77217
BraA01g001830.3C	1161	912	96	9.84058
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	221	17.0044
BraA01g001860.3C	774	525	14	2.49295
BraA01g001870.3C	1602	1353	4.01079	0.277126
BraA01g001880.3C	2058	1809	54	2.79061
BraA01g001890.3C	978	729	47	6.02719
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	61	11.1816
BraA01g001920.3C	1278	1029	48	4.36084
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	3	1.00522
BraA01g001960.3C	1347	1098	88	7.49247
BraA01g001970.3C	2004	1755	38.4267	2.04692
BraA01g001980.3C	2928	2679	719	25.09
BraA01g001990.3C	996	747	0	0
BraA01g002000.3C	1092	843	576	63.8763
BraA01g002010.3C	558	309	84.5591	25.5827
BraA01g002020.3C	1461	1212	19	1.46553
BraA01g002030.3C	912	663	242	34.1229
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	102	5.66579
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	77	17.7738
BraA01g002090.3C	942	693	83	11.1967
BraA01g002100.3C	627	378	2	0.494633
BraA01g002110.3C	1374	1125	45	3.73942
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	93.9285	16.4437
BraA01g002140.3C	738	489	60	11.4706
BraA01g002150.3C	519	270	55	19.0434
BraA01g002160.3C	2295	2046	2865	130.907
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.442012
BraA01g002190.3C	948	699	7	0.936193
BraA01g002200.3C	873	624	2	0.299633
BraA01g002210.3C	1800	1551	99	5.96716
BraA01g002220.3C	240	29.2001	9	28.8139
BraA01g002230.3C	2148	1899	47.0502	2.31622
BraA01g002240.3C	1122	873	73	7.81723
BraA01g002250.3C	3759	3510	2347	62.5101
BraA01g002260.3C	369	120.184	2	1.5557
BraA01g002270.3C	375	126.116	2	1.48253
BraA01g002280.3C	1113	864	86	9.30528
BraA01g002290.3C	1443	1194	8.04641	0.630003
BraA01g002300.3C	2496	2247	17.5431	0.729872
BraA01g002310.3C	1269	1020	55	5.04089
BraA01g002320.3C	891	642	53.4569	7.78419
BraA01g002330.3C	486	237	22	8.67798
BraA01g002340.3C	1908	1659	415	23.3855
BraA01g002350.3C	1386	1137	8	0.65777
BraA01g002360.3C	2571	2322	1177	47.387
BraA01g002370.3C	3822	3573	61	1.59603
BraA01g002380.3C	765	516	4	0.724694
BraA01g002390.3C	1446	1197	75.066	5.86265
BraA01g002400.3C	708	459	3	0.611017
BraA01g002410.3C	360	111.352	10	8.39547
BraA01g002420.3C	1563	1314	551.004	39.2016
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	187	12.8072
BraA01g002450.3C	2970	2721	695	23.8782
BraA01g002460.3C	1116	867	20	2.15653
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	131	2.92212
BraA01g002490.3C	777	528	1333.84	236.164
BraA01g002500.3C	2436	2187	105	4.48833
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	166	47.8969
BraA01g002530.3C	1395	1146	2	0.163151
BraA01g002540.3C	11577	11328	79	0.651956
BraA01g002550.3C	384	135.056	11	7.61419
BraA01g002560.3C	1716	1467	45	2.86766
BraA01g002570.3C	480	231	42	16.9974
BraA01g002580.3C	855	606	647	99.8105
BraA01g002590.3C	915	666	42	5.89549
BraA01g002600.3C	267	39.6723	0	0
BraA01g002610.3C	834	585	36	5.75296
BraA01g002620.3C	594	345	1	0.270973
BraA01g002630.3C	954	705	93.4388	12.3903
BraA01g002640.3C	1260	1011	137	12.6682
BraA01g002650.3C	840	591	4	0.632728
BraA01g002660.3C	1500	1251	165	12.3302
BraA01g002670.3C	1593	1344	93	6.46887
BraA01g002680.3C	636	387	66	15.9433
BraA01g002690.3C	1482	1233	601	45.5676
BraA01g002700.3C	714	465	11.8421	2.38079
BraA01g002710.3C	2697	2448	1684.22	64.3181
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	123	1.42966
BraA01g002760.3C	567	318	44	12.9351
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	45	5.08074
BraA01g002790.3C	618	369	84	21.2813
BraA01g002800.3C	1302	1053	178	15.8029
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.157383
BraA01g002840.3C	894	645	1	0.144939
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	33	3.19361
BraA01g002870.3C	915	666	17	2.38627
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	266	140.492
BraA01g002900.3C	777	528	37.5733	6.65258
BraA01g002910.3C	1404	1155	258	20.8825
BraA01g002920.3C	585	336	37	10.2945
BraA01g002930.3C	768	519	5	0.900632
BraA01g002940.3C	1350	1101	118.839	10.0906
BraA01g002950.3C	582	333	9	2.52664
BraA01g002960.3C	1635	1386	31	2.09095
BraA01g002970.3C	969	720	326.486	42.3913
BraA01g002980.3C	3237	2988	4	0.125148
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	62	15.9672
BraA01g003010.3C	909	660	117	16.5724
BraA01g003020.3C	5094	4845	257	4.95888
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	130	14.2142
BraA01g003050.3C	1071	822	553	62.8924
BraA01g003060.3C	1044	795	44.3413	5.21418
BraA01g003070.3C	426	177.001	37	19.5421
BraA01g003080.3C	1638	1389	1484.49	99.9123
BraA01g003090.3C	2223	1974	800	37.8867
BraA01g003100.3C	2763	2514	39	1.45025
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	234	8.44945
BraA01g003140.3C	1104	855	1044.72	114.23
BraA01g003150.3C	1110	861	229	24.8643
BraA01g003160.3C	2532	2283	293	11.9979
BraA01g003170.3C	1521	1272	234.759	17.2536
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	1	5.32995
BraA01g003210.3C	825	576	91	14.7694
BraA01g003220.3C	705	456	1	0.205012
BraA01g003230.3C	1443	1194	28	2.19229
BraA01g003240.3C	3753	3504	140	3.73515
BraA01g003250.3C	1089	840	107	11.9083
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	333.911	52.2879
BraA01g003280.3C	1488	1239	18.9367	1.42882
BraA01g003290.3C	1071	822	155	17.6281
BraA01g003300.3C	666	417	37	8.29488
BraA01g003310.3C	462	213	128	56.1791
BraA01g003320.3C	696	447	184.444	38.5747
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	43	3.36673
BraA01g003360.3C	597	348	121	32.505
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	46	6.85859
BraA01g003390.3C	429	180.001	20	10.3872
BraA01g003400.3C	675	426	135	29.6257
BraA01g003410.3C	1647	1398	14	0.936193
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	338	17.852
BraA01g003440.3C	4074	3825	579	14.1511
BraA01g003450.3C	1092	843	19	2.10703
BraA01g003460.3C	516	267	2430	850.824
BraA01g003470.3C	1707	1458	226.187	14.5029
BraA01g003480.3C	1179	930	3	0.301566
BraA01g003490.3C	3528	3279	6	0.171062
BraA01g003500.3C	315	70.3986	1	1.32795
BraA01g003510.3C	279	45.7981	3	6.12376
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	22	26.3991
BraA01g003550.3C	432	183	3	1.53255
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	68	4.47993
BraA01g003580.3C	648	399	36	8.43479
BraA01g003590.3C	495	246	616.944	234.453
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	97	5.34046
BraA01g003620.3C	354	105.528	9	7.97294
BraA01g003630.3C	822	573	39.8019	6.49373
BraA01g003640.3C	789	540	729.224	126.244
BraA01g003650.3C	1110	861	178	19.3269
BraA01g003660.3C	1092	843	4	0.443585
BraA01g003670.3C	1230	981	148	14.1038
BraA01g003680.3C	648	399	44	10.3092
BraA01g003690.3C	342	94.1123	23	22.8468
BraA01g003700.3C	465	216	52	22.5058
BraA01g003710.3C	1632	1383	134	9.05789
BraA01g003720.3C	1692	1443	176.817	11.4552
BraA01g003730.3C	633	384	22	5.35594
BraA01g003740.3C	1953	1704	63	3.45633
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	134	15.0747
BraA01g003770.3C	2889	2640	478.853	16.9568
BraA01g003780.3C	1134	885	96	10.1408
BraA01g003790.3C	2661	2412	1089.18	42.2151
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	294.721	10.7794
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	25	16.5715
BraA01g003840.3C	519	270	125	43.2803
BraA01g003850.3C	789	540	2	0.346243
BraA01g003860.3C	708	459	15	3.05508
BraA01g003870.3C	2499	2250	290	12.0492
BraA01g003880.3C	1440	1191	19	1.49137
BraA01g003890.3C	1776	1527	214	13.1014
BraA01g003900.3C	792	543	125	21.5206
BraA01g003910.3C	1389	1140	17	1.39408
BraA01g003920.3C	1041	792	176	20.7746
BraA01g003930.3C	3639	3390	79	2.17857
BraA01g003940.3C	417	168.002	43	23.9275
BraA01g003950.3C	2244	1995	31	1.45266
BraA01g003960.3C	633	384	633	154.105
BraA01g003970.3C	825	576	90	14.6071
BraA01g003980.3C	297	56.934	42	68.964
BraA01g003990.3C	2511	2262	501	20.7057
BraA01g004000.3C	1380	1131	44	3.63693
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.251813
BraA01g004030.3C	1074	825	28.0466	3.17812
BraA01g004040.3C	723	474	213	42.0093
BraA01g004050.3C	1860	1611	67	3.88798
BraA01g004060.3C	792	543	278	47.8618
BraA01g004070.3C	1791	1542	1146	69.4776
BraA01g004080.3C	444	195	8	3.8353
BraA01g004090.3C	1392	1143	543.659	44.4657
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	21.3777	2.28924
BraA01g004140.3C	1971	1722	112	6.08036
BraA01g004150.3C	1488	1239	148.213	11.183
BraA01g004160.3C	1356	1107	2	0.168899
BraA01g004170.3C	2622	2373	13.7103	0.540124
BraA01g004180.3C	1440	1191	5.01927	0.393979
BraA01g004190.3C	2355	2106	1063.4	47.2042
BraA01g004200.3C	3336	3087	514	15.5658
BraA01g004210.3C	3321	3072	66	2.00848
BraA01g004220.3C	1383	1134	49	4.0395
BraA01g004230.3C	1320	1071	844	73.6712
BraA01g004240.3C	600	351	29	7.72388
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	37	4.11782
BraA01g004280.3C	1365	1116	218	18.2615
BraA01g004290.3C	711	462	7	1.41645
BraA01g004300.3C	540	291	458.539	147.309
BraA01g004310.3C	1044	795	86	10.1129
BraA01g004320.3C	1206	957	4	0.390744
BraA01g004330.3C	471	222	8	3.36885
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	8	0.458263
BraA01g004360.3C	1137	888	210	22.1081
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	54.4805	2.80614
BraA01g004390.3C	963	714	288.433	37.7652
BraA01g004400.3C	519	270	36	12.4647
BraA01g004410.3C	525	276	242	81.9692
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	164	14.9431
BraA01g004440.3C	765	516	125	22.6467
BraA01g004450.3C	1377	1128	131	10.8569
BraA01g004460.3C	249	32.2352	2	5.80021
BraA01g004470.3C	2424	2175	251.363	10.804
BraA01g004480.3C	288	51.0677	21	38.443
BraA01g004490.3C	585	336	7	1.94762
BraA01g004500.3C	2382	2133	22	0.96422
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	259	15.2282
BraA01g004530.3C	2571	2322	380	15.2991
BraA01g004540.3C	2823	2574	122	4.43094
BraA01g004550.3C	1518	1269	149	10.9766
BraA01g004560.3C	2325	2076	12	0.540379
BraA01g004570.3C	1068	819	35	3.99511
BraA01g004580.3C	1284	1035	107	9.66469
BraA01g004590.3C	945	696	130	17.4614
BraA01g004600.3C	1554	1305	6	0.429819
BraA01g004610.3C	1542	1293	64	4.62728
BraA01g004620.3C	1425	1176	25	1.98736
BraA01g004630.3C	1851	1602	1365.54	79.6868
BraA01g004640.3C	801	552	48	8.12918
BraA01g004650.3C	1119	870	39	4.19073
BraA01g004660.3C	1923	1674	249.883	13.9549
BraA01g004670.3C	3486	3237	367	10.5991
BraA01g004680.3C	804	555	28	4.71639
BraA01g004690.3C	1578	1329	37.5715	2.64289
BraA01g004700.3C	2424	2175	20	0.859637
BraA01g004710.3C	1377	1128	768.149	63.6621
BraA01g004720.3C	687	438	104.006	22.1987
BraA01g004730.3C	5190	4941	268	5.07066
BraA01g004740.3C	1521	1272	24	1.76388
BraA01g004750.3C	2904	2655	143	5.03519
BraA01g004760.3C	4647	4398	128	2.72082
BraA01g004770.3C	927	678	135	18.6144
BraA01g004780.3C	2718	2469	26	0.984457
BraA01g004790.3C	1227	978	14	1.33824
BraA01g004800.3C	3180	2931	203	6.47478
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	62	7.51765
BraA01g004860.3C	678	429	35	7.62703
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	40	4.56584
BraA01g004900.3C	255	34.499	6	16.2588
BraA01g004910.3C	2625	2376	1372	53.9824
BraA01g004920.3C	1515	1266	599	44.2321
BraA01g004930.3C	1485	1236	435	32.9015
BraA01g004940.3C	1419	1170	9.10669	0.727644
BraA01g004950.3C	435	186	3	1.50783
BraA01g004960.3C	1434	1185	49.961	3.94146
BraA01g004970.3C	1158	909	27	2.7768
BraA01g004980.3C	3138	2889	2198	71.1254
BraA01g004990.3C	636	387	57	13.7692
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	290	22.3134
BraA01g005110.3C	504	255	48.8276	17.9007
BraA01g005120.3C	4275	4026	128	2.97222
BraA01g005130.3C	2169	1920	362	17.6259
BraA01g005140.3C	582	333	76	21.336
BraA01g005150.3C	945	696	33	4.4325
BraA01g005160.3C	2502	2253	270.552	11.2262
BraA01g005170.3C	492	243	12	4.61657
BraA01g005180.3C	582	333	247	69.3421
BraA01g005190.3C	2361	2112	1264	55.9497
BraA01g005200.3C	1392	1143	192	15.7036
BraA01g005210.3C	879	630	220	32.6457
BraA01g005220.3C	5469	5220	284	5.08619
BraA01g005230.3C	1710	1461	19	1.21576
BraA01g005240.3C	690	441	0	0
BraA01g005250.3C	1284	1035	232	20.9552
BraA01g005260.3C	558	309	42.4029	12.8287
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	263.275	14.4185
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0656039
BraA01g005340.3C	2739	2490	58.2164	2.1857
BraA01g005350.3C	1341	1092	1404.8	120.265
BraA01g005360.3C	1938	1689	90	4.98147
BraA01g005370.3C	6456	6207	99.6157	1.50034
BraA01g005380.3C	351	102.641	35	31.8779
BraA01g005390.3C	846	597	121	18.9477
BraA01g005400.3C	2499	2250	3	0.124647
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	134	13.2142
BraA01g005430.3C	1947	1698	477	26.2618
BraA01g005440.3C	3276	3027	532	16.4302
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	724	99.8282
BraA01g005480.3C	684	435	38.1938	8.20821
BraA01g005490.3C	1329	1080	123	10.647
BraA01g005500.3C	510	261	17	6.0891
BraA01g005510.3C	1035	786	25	2.97346
BraA01g005520.3C	906	657	62	8.82208
BraA01g005530.3C	2412	2163	543.823	23.5042
BraA01g005540.3C	1257	1008	6	0.556462
BraA01g005550.3C	1365	1116	1	0.0837684
BraA01g005560.3C	534	285	351	115.135
BraA01g005570.3C	3657	3408	399.694	10.9641
BraA01g005580.3C	2649	2400	4	0.155809
BraA01g005590.3C	369	120.184	92	71.5624
BraA01g005600.3C	1089	840	165	18.3632
BraA01g005610.3C	1584	1335	42	2.94112
BraA01g005620.3C	1185	936	58	5.79291
BraA01g005630.3C	2319	2070	24	1.08389
BraA01g005640.3C	2229	1980	425	20.0663
BraA01g005650.3C	3207	2958	1612.99	50.9774
BraA01g005660.3C	1149	900	401.526	41.7077
BraA01g005670.3C	1056	807	723.652	83.8303
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	160	9.08178
BraA01g005710.3C	747	498	95	17.8336
BraA01g005720.3C	1293	1044	1508.88	135.114
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	98	4.07182
BraA01g005750.3C	720	471	31	6.15298
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1241	70.9575
BraA01g005780.3C	696	447	5	1.0457
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	60	11.6857
BraA01g005810.3C	1842	1593	435.985	25.5859
BraA01g005820.3C	537	288	15	4.86904
BraA01g005830.3C	2262	2013	102	4.73697
BraA01g005840.3C	2733	2484	441	16.5971
BraA01g005850.3C	2172	1923	172	8.36168
BraA01g005860.3C	663	414	46	10.3873
BraA01g005870.3C	702	453	75	15.4777
BraA01g005880.3C	1047	798	220	25.773
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1052.78	51.2603
BraA01g005930.3C	1485	1236	368	27.8339
BraA01g005940.3C	1857	1608	63	3.66268
BraA01g005950.3C	1125	876	250	26.6797
BraA01g005960.3C	744	495	34	6.42123
BraA01g005970.3C	612	363	330	84.9869
BraA01g005980.3C	2625	2376	177	6.9642
BraA01g005990.3C	396	147.02	3	1.90762
BraA01g006000.3C	693	444	21	4.42161
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	292	21.26
BraA01g006050.3C	2394	2145	549.265	23.9386
BraA01g006060.3C	603	354	1	0.264083
BraA01g006070.3C	393	144.026	16	10.3854
