target_id	length	eff_length	est_counts	tpm
BraA01g000990.3C	885	636	142	22.9679
BraA01g001000.3C	1077	828	111	13.7906
BraA01g001010.3C	432	183	276	155.148
BraA01g001020.3C	381	132.072	68	52.9649
BraA01g001030.3C	2094	1845	25	1.3939
BraA01g001040.3C	1242	993	117	12.1207
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	2	0.267891
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	23	2.8679
BraA01g001090.3C	1263	1014	66	6.69569
BraA01g001100.3C	690	441	57	13.2961
BraA01g001110.3C	1554	1305	13	1.02476
BraA01g001120.3C	1398	1149	53	4.7451
BraA01g001130.3C	2049	1800	1163.9	66.5168
BraA01g001140.3C	1146	897	81	9.28928
BraA01g001150.3C	2010	1761	1528	89.2593
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	0	0
BraA01g001180.3C	1848	1599	97	6.2404
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	43.8338	7.51532
BraA01g001210.3C	918	669	3	0.461301
BraA01g001220.3C	1410	1161	4	0.354419
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	79.4879	5.88692
BraA01g001250.3C	1269	1020	13	1.31109
BraA01g001260.3C	741	492	28	5.8544
BraA01g001270.3C	1125	876	27	3.17066
BraA01g001280.3C	1845	1596	116	7.47678
BraA01g001290.3C	1602	1353	120.252	9.14288
BraA01g001300.3C	1125	876	180	21.1377
BraA01g001310.3C	1218	969	0	0
BraA01g001320.3C	1365	1116	27	2.48879
BraA01g001330.3C	1359	1110	169	15.6622
BraA01g001340.3C	687	438	82.67	19.4161
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	137	19.253
BraA01g001370.3C	1599	1350	59	4.49581
BraA01g001380.3C	1443	1194	162	13.9573
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	174	6.32712
BraA01g001410.3C	537	288	334	119.301
BraA01g001420.3C	1587	1338	226	17.3757
BraA01g001430.3C	1086	837	319	39.2062
BraA01g001440.3C	1131	882	47	5.48174
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	38	4.05926
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1158	94.7681
BraA01g001500.3C	897	648	136	21.59
BraA01g001510.3C	1764	1515	24	1.62963
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	94	7.37589
BraA01g001540.3C	1542	1293	107	8.51284
BraA01g001550.3C	519	270	56	21.336
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	9	25.9272
BraA01g001580.3C	969	720	527	75.2952
BraA01g001590.3C	987	738	309	43.0717
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	60	3.03005
BraA01g001620.3C	1125	876	38	4.4624
BraA01g001630.3C	1557	1308	589	46.323
BraA01g001640.3C	588	339	36	10.9243
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	208.578	20.4933
BraA01g001680.3C	249	32.2352	35	111.693
BraA01g001690.3C	1065	816	5	0.630332
BraA01g001700.3C	1065	816	2	0.252133
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	157	15.2077
BraA01g001730.3C	1485	1236	1545	128.588
BraA01g001740.3C	861	612	214	35.9709
BraA01g001750.3C	1473	1224	553	46.4765
BraA01g001760.3C	1056	807	42	5.35384
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	45	4.73329
BraA01g001800.3C	1650	1401	16	1.17482
BraA01g001810.3C	1557	1308	438	34.4474
BraA01g001820.3C	2541	2292	108	4.84729
BraA01g001830.3C	1161	912	68	7.67014
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	191	16.1714
BraA01g001860.3C	774	525	4	0.783773
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	23	1.30791
BraA01g001890.3C	978	729	72	10.16
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	92	18.557
BraA01g001920.3C	1278	1029	51	5.09852
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	4.26002e-08	9.36387e-09
BraA01g001950.3C	528	279	3	1.10613
BraA01g001960.3C	1347	1098	58	5.43394
BraA01g001970.3C	2004	1755	40.3599	2.36572
BraA01g001980.3C	2928	2679	517	19.8521
BraA01g001990.3C	996	747	19	2.61651
BraA01g002000.3C	1092	843	404	49.2996
BraA01g002010.3C	558	309	27.5522	9.17249
BraA01g002020.3C	1461	1212	21	1.7824
BraA01g002030.3C	912	663	163	25.2909
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	82.3026	5.03059
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	37	9.39802
BraA01g002090.3C	942	693	81	12.0238
BraA01g002100.3C	627	378	6	1.63286
BraA01g002110.3C	1374	1125	20	1.8288
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	88	16.9524
BraA01g002140.3C	738	489	45	9.46658
BraA01g002150.3C	519	270	40	15.24
BraA01g002160.3C	2295	2046	3893	195.735
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	6	0.883006
BraA01g002200.3C	873	624	1	0.164856
BraA01g002210.3C	1800	1551	92	6.10191
BraA01g002220.3C	240	29.2001	2	7.04587
BraA01g002230.3C	2148	1899	29.0167	1.57186
BraA01g002240.3C	1122	873	36	4.24207
BraA01g002250.3C	3759	3510	2531	74.1779
BraA01g002260.3C	369	120.184	17.7391	15.1836
BraA01g002270.3C	375	126.116	10	8.15677
BraA01g002280.3C	1113	864	55	6.54845
BraA01g002290.3C	1443	1194	9.07322	0.781711
BraA01g002300.3C	2496	2247	83.1259	3.80559
BraA01g002310.3C	1269	1020	51	5.14351
BraA01g002320.3C	891	642	207.874	33.3085
BraA01g002330.3C	486	237	34	14.7577
BraA01g002340.3C	1908	1659	354	21.9506
BraA01g002350.3C	1386	1137	5	0.452375
BraA01g002360.3C	2571	2322	602	26.67
BraA01g002370.3C	3822	3573	42	1.20922
BraA01g002380.3C	765	516	0	0
BraA01g002390.3C	1446	1197	51.0154	4.38426
BraA01g002400.3C	708	459	4	0.896472
BraA01g002410.3C	360	111.352	10	9.23826
BraA01g002420.3C	1563	1314	284.452	22.2691
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	98.5415	7.42636
BraA01g002450.3C	2970	2721	432	16.3322
BraA01g002460.3C	1116	867	25	2.96627
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	95	2.33182
BraA01g002490.3C	777	528	901.278	175.596
BraA01g002500.3C	2436	2187	103	4.84482
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	178	56.5151
BraA01g002530.3C	1395	1146	9	0.807881
BraA01g002540.3C	11577	11328	62	0.563025
BraA01g002550.3C	384	135.056	4	3.04674
BraA01g002560.3C	1716	1467	31	2.17381
BraA01g002570.3C	480	231	144	64.1269
BraA01g002580.3C	855	606	592	100.494
BraA01g002590.3C	915	666	51	7.87745
BraA01g002600.3C	267	39.6723	7	18.151
BraA01g002610.3C	834	585	33	5.80293
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	152.588	22.2649
BraA01g002640.3C	1260	1011	80	8.14007
BraA01g002650.3C	840	591	3	0.522184
BraA01g002660.3C	1500	1251	106	8.71642
BraA01g002670.3C	1593	1344	79	6.04668
BraA01g002680.3C	636	387	51	13.5565
BraA01g002690.3C	1482	1233	357	29.7848
BraA01g002700.3C	714	465	7.51852	1.66329
BraA01g002710.3C	2697	2448	1443.84	60.6734
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	72	0.920882
BraA01g002760.3C	567	318	14	4.52888
BraA01g002770.3C	549	300	319	109.385
BraA01g002780.3C	1077	828	36	4.47262
BraA01g002790.3C	618	369	91	25.3691
BraA01g002800.3C	1302	1053	138	13.4816
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	2	0.346364
BraA01g002840.3C	894	645	3	0.478466
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	16	1.70385
BraA01g002870.3C	915	666	7	1.08122
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	199	115.656
BraA01g002900.3C	777	528	55	10.7156
BraA01g002910.3C	1404	1155	385	34.2901
BraA01g002920.3C	585	336	15	4.59242
BraA01g002930.3C	768	519	2	0.396417
BraA01g002940.3C	1350	1101	91.0154	8.50388
BraA01g002950.3C	582	333	5	1.5446
BraA01g002960.3C	1635	1386	13	0.964872
BraA01g002970.3C	969	720	380.833	54.4116
BraA01g002980.3C	3237	2988	8	0.275422
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	49	13.8861
BraA01g003010.3C	909	660	103	16.054
BraA01g003020.3C	5094	4845	218	4.62863
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	135	16.2427
BraA01g003050.3C	1071	822	788	98.6152
BraA01g003060.3C	1044	795	17	2.19974
BraA01g003070.3C	426	177.001	18	10.4613
BraA01g003080.3C	1638	1389	1186.61	87.8814
BraA01g003090.3C	2223	1974	496	25.8478
BraA01g003100.3C	2763	2514	29	1.18665
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	137	5.4435
BraA01g003140.3C	1104	855	694.243	83.5286
BraA01g003150.3C	1110	861	144.835	17.3046
BraA01g003160.3C	2532	2283	279	12.5715
BraA01g003170.3C	1521	1272	180	14.5571
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	49	8.75111
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	6	0.516936
BraA01g003240.3C	3753	3504	105	3.08258
BraA01g003250.3C	1089	840	74	9.06237
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	296	51.0043
BraA01g003280.3C	1488	1239	32.863	2.72851
BraA01g003290.3C	1071	822	125	15.6433
BraA01g003300.3C	666	417	105	25.9026
BraA01g003310.3C	462	213	94	45.3981
BraA01g003320.3C	696	447	114.146	26.269
BraA01g003330.3C	1758	1509	1	0.0681711
BraA01g003340.3C	1179	930	1	0.110613
BraA01g003350.3C	1443	1194	41	3.53239
BraA01g003360.3C	597	348	97	28.6736
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	48	7.87523
BraA01g003390.3C	429	180.001	16	9.14398
BraA01g003400.3C	675	426	80	19.3183
BraA01g003410.3C	1647	1398	12	0.883006
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	182	10.5776
BraA01g003440.3C	4074	3825	513	13.7967
BraA01g003450.3C	1092	843	17	2.07449
BraA01g003460.3C	516	267	1760	678.095
BraA01g003470.3C	1707	1458	136.33	9.61886
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	21	0.658821
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.24617
BraA01g003520.3C	318	72.8495	1	1.41209
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	24	31.6901
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	57	4.13221
BraA01g003580.3C	648	399	30	7.7346
BraA01g003590.3C	495	246	384.432	160.758
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	62	3.75615
BraA01g003620.3C	354	105.528	5	4.87406
BraA01g003630.3C	822	573	57.9203	10.3984
BraA01g003640.3C	789	540	613.946	116.957
BraA01g003650.3C	1110	861	148	17.6827
BraA01g003660.3C	1092	843	6	0.732172
BraA01g003670.3C	1230	981	91	9.54249
BraA01g003680.3C	648	399	49	12.6332
BraA01g003690.3C	342	94.1123	22	24.0473
BraA01g003700.3C	465	216	70	33.3376
BraA01g003710.3C	1632	1383	121.55	9.04115
BraA01g003720.3C	1692	1443	123.255	8.78672
BraA01g003730.3C	633	384	25	6.69728
BraA01g003740.3C	1953	1704	84	5.07106
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	86	10.646
BraA01g003770.3C	2889	2640	349.175	13.606
BraA01g003780.3C	1134	885	112.795	13.111
BraA01g003790.3C	2661	2412	739.002	31.5179
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	251	10.1019
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	44	32.0937
BraA01g003840.3C	519	270	96	36.5761
BraA01g003850.3C	789	540	4	0.762001
BraA01g003860.3C	708	459	8	1.79294
BraA01g003870.3C	2499	2250	244	11.1557
BraA01g003880.3C	1440	1191	11	0.950102
BraA01g003890.3C	1776	1527	209	14.0798
BraA01g003900.3C	792	543	97	18.3764
BraA01g003910.3C	1389	1140	29	2.61687
BraA01g003920.3C	1041	792	135	17.5347
BraA01g003930.3C	3639	3390	48	1.45657
BraA01g003940.3C	417	168.002	20	12.2463
BraA01g003950.3C	2244	1995	46	2.37194
BraA01g003960.3C	633	384	476	127.516
BraA01g003970.3C	825	576	82	14.6447
BraA01g003980.3C	297	56.934	31	56.0118
BraA01g003990.3C	2511	2262	258	11.7332
BraA01g004000.3C	1380	1131	16	1.45528
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.415637
BraA01g004030.3C	1074	825	317.216	39.5541
BraA01g004040.3C	723	474	168	36.4603
BraA01g004050.3C	1860	1611	55	3.51202
BraA01g004060.3C	792	543	239	45.278
BraA01g004070.3C	1791	1542	877	58.5066
BraA01g004080.3C	444	195	9	4.74785
BraA01g004090.3C	1392	1143	339.875	30.5888
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	18.4955	2.17943
BraA01g004140.3C	1971	1722	100	5.97388
BraA01g004150.3C	1488	1239	352.529	29.2694
BraA01g004160.3C	1356	1107	111	10.3149
BraA01g004170.3C	2622	2373	14.615	0.633565
BraA01g004180.3C	1440	1191	5	0.431865
BraA01g004190.3C	2355	2106	983.878	48.0587
BraA01g004200.3C	3336	3087	289	9.63054
BraA01g004210.3C	3321	3072	32	1.07156
BraA01g004220.3C	1383	1134	43	3.90072
BraA01g004230.3C	1320	1071	712	68.388
BraA01g004240.3C	600	351	57	16.7054
BraA01g004250.3C	2085	1836	5	0.280148
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	18	2.20436
BraA01g004280.3C	1365	1116	139	12.8127
BraA01g004290.3C	711	462	7	1.55864
BraA01g004300.3C	540	291	445	157.31
BraA01g004310.3C	1044	795	49	6.34043
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	4	1.85352
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	7	0.441232
BraA01g004360.3C	1137	888	212	24.5591
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	49.4121	2.80057
BraA01g004390.3C	963	714	414	59.6474
BraA01g004400.3C	519	270	75	28.575
BraA01g004410.3C	525	276	1845	687.665
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	163	16.3429
BraA01g004440.3C	765	516	100	19.9361
BraA01g004450.3C	1377	1128	92	8.39012
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	167.919	7.942
BraA01g004480.3C	288	51.0677	21	42.3021
BraA01g004490.3C	585	336	15	4.59242
BraA01g004500.3C	2382	2133	8	0.385823
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	292	18.8919
BraA01g004530.3C	2571	2322	275	12.1832
BraA01g004540.3C	2823	2574	114	4.55602
BraA01g004550.3C	1518	1269	136	11.0247
BraA01g004560.3C	2325	2076	10	0.495521
BraA01g004570.3C	1068	819	48	6.02902
BraA01g004580.3C	1284	1035	93	9.24341
BraA01g004590.3C	945	696	160	23.6483
BraA01g004600.3C	1554	1305	13	1.02476
BraA01g004610.3C	1542	1293	80	6.36474
BraA01g004620.3C	1425	1176	14	1.22464
BraA01g004630.3C	1851	1602	1399	89.8348
BraA01g004640.3C	801	552	81	15.0951
BraA01g004650.3C	1119	870	29	3.42901
BraA01g004660.3C	1923	1674	113.566	6.97882
BraA01g004670.3C	3486	3237	361	11.4724
BraA01g004680.3C	804	555	20	3.70703
BraA01g004690.3C	1578	1329	46	3.56059
BraA01g004700.3C	2424	2175	13	0.614856
BraA01g004710.3C	1377	1128	492.927	44.9534
BraA01g004720.3C	687	438	98.9955	23.2504
BraA01g004730.3C	5190	4941	189	3.93492
BraA01g004740.3C	1521	1272	11	0.889601
BraA01g004750.3C	2904	2655	127	4.92072
BraA01g004760.3C	4647	4398	125	2.92378
BraA01g004770.3C	927	678	106	16.0829
BraA01g004780.3C	2718	2469	17	0.7083
BraA01g004790.3C	1227	978	18	1.89332
BraA01g004800.3C	3180	2931	1712	60.0866
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	57	7.60519
BraA01g004860.3C	678	429	13	3.11728
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	37	4.64737
BraA01g004900.3C	255	34.499	4	11.9273
BraA01g004910.3C	2625	2376	1132	49.0105
BraA01g004920.3C	1515	1266	450	36.5652
BraA01g004930.3C	1485	1236	363	30.2119
BraA01g004940.3C	1419	1170	108.301	9.52215
BraA01g004950.3C	435	186	2	1.10613
BraA01g004960.3C	1434	1185	53	4.60094
BraA01g004970.3C	1158	909	8	0.905348
BraA01g004980.3C	3138	2889	1605	57.1501
BraA01g004990.3C	636	387	28	7.4428
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	2	0.612322
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	428	36.2374
BraA01g005110.3C	504	255	55	22.1877
BraA01g005120.3C	4275	4026	144.637	3.69568
BraA01g005130.3C	2169	1920	244	13.0731
BraA01g005140.3C	582	333	51	15.7549
BraA01g005150.3C	945	696	36	5.32087
BraA01g005160.3C	2502	2253	223.538	10.2066
BraA01g005170.3C	492	243	4	1.69334
BraA01g005180.3C	582	333	415	128.202
BraA01g005190.3C	2361	2112	905	44.0803
BraA01g005200.3C	1392	1143	126	11.34
BraA01g005210.3C	879	630	182	29.718
BraA01g005220.3C	5469	5220	174	3.42901
BraA01g005230.3C	1710	1461	5	0.352054
BraA01g005240.3C	690	441	0	0
BraA01g005250.3C	1284	1035	231	22.9594
BraA01g005260.3C	558	309	32.3072	10.7555
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	217.728	13.1211
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	24	0.99152
BraA01g005350.3C	1341	1092	972.07	91.5723
BraA01g005360.3C	1938	1689	93	5.66425
BraA01g005370.3C	6456	6207	53.7837	0.89137
BraA01g005380.3C	351	102.641	28	28.0624
BraA01g005390.3C	846	597	78	13.4403
BraA01g005400.3C	2499	2250	1	0.0457201
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	111	12.0449
BraA01g005430.3C	1947	1698	293	17.7509
BraA01g005440.3C	3276	3027	378	12.846
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	754	114.401
BraA01g005480.3C	684	435	25.6928	6.07592
BraA01g005490.3C	1329	1080	107	10.1918
BraA01g005500.3C	510	261	11	4.33552
BraA01g005510.3C	1035	786	22	2.87932
BraA01g005520.3C	906	657	53	8.29851
BraA01g005530.3C	2412	2163	448	21.3064
BraA01g005540.3C	1257	1008	4	0.408215
BraA01g005550.3C	1365	1116	1	0.0921776
BraA01g005560.3C	534	285	223	80.4914
BraA01g005570.3C	3657	3408	271.721	8.20189
BraA01g005580.3C	2649	2400	2	0.0857251
BraA01g005590.3C	369	120.184	59	50.5003
BraA01g005600.3C	1089	840	93	11.3892
BraA01g005610.3C	1584	1335	31	2.38875
BraA01g005620.3C	1185	936	58	6.37443
BraA01g005630.3C	2319	2070	21	1.04361
BraA01g005640.3C	2229	1980	381	19.7947
BraA01g005650.3C	3207	2958	963.487	33.5071
BraA01g005660.3C	1149	900	279	31.8898
BraA01g005670.3C	1056	807	636	81.0724
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	122	7.62001
BraA01g005710.3C	747	498	71	14.6662
BraA01g005720.3C	1293	1044	802.542	79.0782
BraA01g005730.3C	1902	1653	1	0.0622324
BraA01g005740.3C	2499	2250	101	4.61773
BraA01g005750.3C	720	471	19	4.14975
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	911	57.3179
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	2	0.762001
BraA01g005800.3C	729	480	52	11.1443
BraA01g005810.3C	1842	1593	360.979	23.3107
BraA01g005820.3C	537	288	12	4.28626
BraA01g005830.3C	2262	2013	72	3.67941
BraA01g005840.3C	2733	2484	348.618	14.4374
BraA01g005850.3C	2172	1923	180	9.62903
BraA01g005860.3C	663	414	70	17.3935
BraA01g005870.3C	702	453	54	12.2627
BraA01g005880.3C	1047	798	142	18.3052
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	934	50.0421
BraA01g005930.3C	1485	1236	345	28.7138
BraA01g005940.3C	1857	1608	41	2.62293
BraA01g005950.3C	1125	876	244	28.6533
BraA01g005960.3C	744	495	23	4.77983
BraA01g005970.3C	612	363	427	121.007
BraA01g005980.3C	2625	2376	106	4.58933
BraA01g005990.3C	396	147.02	7	4.89793
BraA01g006000.3C	693	444	20	4.63379
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	164	13.1392
BraA01g006050.3C	2394	2145	359	17.217
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	16	11.428
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	8	0.44103
BraA01g006100.3C	510	261	155	61.0915
