target_id	length	eff_length	est_counts	tpm
BraA01g003280.3C	1488	1239	16.8958	1.38819
BraA01g003290.3C	1071	822	145	17.9571
BraA01g003300.3C	666	417	23	5.61477
BraA01g003310.3C	462	213	107	51.1381
BraA01g003320.3C	696	447	200.935	45.7603
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	3	0.328382
BraA01g003350.3C	1443	1194	80	6.82066
BraA01g003360.3C	597	348	108	31.5926
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	96	15.5863
BraA01g003390.3C	429	180.001	29	16.4008
BraA01g003400.3C	675	426	98	23.4184
BraA01g003410.3C	1647	1398	21	1.52916
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	304	17.484
BraA01g003440.3C	4074	3825	373	9.927
BraA01g003450.3C	1092	843	17	2.05287
BraA01g003460.3C	516	267	1676	639.003
BraA01g003470.3C	1707	1458	116	8.09918
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	9	0.27941
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	13	28.8959
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	16	20.9066
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	77	5.52394
BraA01g003580.3C	648	399	43	10.9707
BraA01g003590.3C	495	246	328.734	136.035
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	61	3.65706
BraA01g003620.3C	354	105.528	13	12.5405
BraA01g003630.3C	822	573	69.4522	12.3388
BraA01g003640.3C	789	540	788.567	148.657
BraA01g003650.3C	1110	861	134	15.8432
BraA01g003660.3C	1092	843	2	0.241514
BraA01g003670.3C	1230	981	125.719	13.0458
BraA01g003680.3C	648	399	65	16.5837
BraA01g003690.3C	342	94.1123	18	19.47
BraA01g003700.3C	465	216	61	28.7486
BraA01g003710.3C	1632	1383	100.676	7.41044
BraA01g003720.3C	1692	1443	126.163	8.90034
BraA01g003730.3C	633	384	24	6.36239
BraA01g003740.3C	1953	1704	37	2.21041
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	78	9.55507
BraA01g003770.3C	2889	2640	369.989	14.2667
BraA01g003780.3C	1134	885	77	8.85703
BraA01g003790.3C	2661	2412	874.491	36.9078
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	226	9.00094
BraA01g003820.3C	1029	780	1	0.130511
BraA01g003830.3C	390	141.033	31	22.3759
BraA01g003840.3C	519	270	116	43.7356
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	7	1.55248
BraA01g003870.3C	2499	2250	258	11.6729
BraA01g003880.3C	1440	1191	21	1.79493
BraA01g003890.3C	1776	1527	174	11.5998
BraA01g003900.3C	792	543	125	23.4342
BraA01g003910.3C	1389	1140	8	0.714374
BraA01g003920.3C	1041	792	121	15.5525
BraA01g003930.3C	3639	3390	57	1.71165
BraA01g003940.3C	417	168.002	28	16.9661
BraA01g003950.3C	2244	1995	31	1.58183
BraA01g003960.3C	633	384	500	132.55
BraA01g003970.3C	825	576	103	18.2035
BraA01g003980.3C	297	56.934	43	76.8843
BraA01g003990.3C	2511	2262	238	10.7109
BraA01g004000.3C	1380	1131	36	3.24026
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	15	1.02827
BraA01g004030.3C	1074	825	14.0227	1.73028
BraA01g004040.3C	723	474	214	45.9596
BraA01g004050.3C	1860	1611	48	3.0331
BraA01g004060.3C	792	543	202	37.8697
BraA01g004070.3C	1791	1542	734	48.4565
BraA01g004080.3C	444	195	3	1.56613
BraA01g004090.3C	1392	1143	409.29	36.4524
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	8	0.932859
BraA01g004140.3C	1971	1722	104	6.1481
BraA01g004150.3C	1488	1239	234.398	19.2586
BraA01g004160.3C	1356	1107	19	1.74722
BraA01g004170.3C	2622	2373	0	0
BraA01g004180.3C	1440	1191	13	1.11115
BraA01g004190.3C	2355	2106	908.916	43.9345
BraA01g004200.3C	3336	3087	331	10.9152
BraA01g004210.3C	3321	3072	33	1.09354
BraA01g004220.3C	1383	1134	53	4.75777
BraA01g004230.3C	1320	1071	397	37.7348
BraA01g004240.3C	600	351	10	2.90024
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	7	0.848319
BraA01g004280.3C	1365	1116	165	15.0508
BraA01g004290.3C	711	462	10	2.20343
BraA01g004300.3C	540	291	648.335	226.802
BraA01g004310.3C	1044	795	73	9.34752
BraA01g004320.3C	1206	957	3	0.319117
BraA01g004330.3C	471	222	6	2.7513
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	13	0.810893
BraA01g004360.3C	1137	888	157	17.9981
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	43.2888	2.42795
BraA01g004390.3C	963	714	302	43.0575
BraA01g004400.3C	519	270	18	6.78655
BraA01g004410.3C	525	276	181	66.759
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	149	14.7836
BraA01g004440.3C	765	516	139	27.4224
BraA01g004450.3C	1377	1128	72	6.49776
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	155	7.25459
BraA01g004480.3C	288	51.0677	17	33.8878
BraA01g004490.3C	585	336	5	1.51486
BraA01g004500.3C	2382	2133	24	1.14541
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	239.571	15.3383
BraA01g004530.3C	2571	2322	306	13.4153
BraA01g004540.3C	2823	2574	76	3.0057
BraA01g004550.3C	1518	1269	120	9.62632
BraA01g004560.3C	2325	2076	10	0.490358
BraA01g004570.3C	1068	819	33	4.10176
BraA01g004580.3C	1284	1035	129	12.6879
BraA01g004590.3C	945	696	121	17.6977
BraA01g004600.3C	1554	1305	4	0.312025
BraA01g004610.3C	1542	1293	70	5.51112
BraA01g004620.3C	1425	1176	16	1.38501
BraA01g004630.3C	1851	1602	1422.78	90.4096
BraA01g004640.3C	801	552	111	20.4703
BraA01g004650.3C	1119	870	32	3.7443
BraA01g004660.3C	1923	1674	163.398	9.93645
BraA01g004670.3C	3486	3237	408	12.8309
BraA01g004680.3C	804	555	30	5.50261
BraA01g004690.3C	1578	1329	43	3.2937
BraA01g004700.3C	2424	2175	22	1.02968
BraA01g004710.3C	1377	1128	602.142	54.3414
BraA01g004720.3C	687	438	113.382	26.3517
BraA01g004730.3C	5190	4941	201	4.14116
BraA01g004740.3C	1521	1272	17	1.36051
BraA01g004750.3C	2904	2655	128	4.90779
BraA01g004760.3C	4647	4398	122.668	2.83933
BraA01g004770.3C	927	678	114	17.1165
BraA01g004780.3C	2718	2469	8	0.329845
BraA01g004790.3C	1227	978	9	0.936794
BraA01g004800.3C	3180	2931	143	4.96662
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	52	6.86577
BraA01g004860.3C	678	429	19	4.50855
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	39	4.84754
BraA01g004900.3C	255	34.499	9	26.5568
BraA01g004910.3C	2625	2376	940	40.2737
BraA01g004920.3C	1515	1266	480	38.5965
BraA01g004930.3C	1485	1236	399	32.8621
BraA01g004940.3C	1419	1170	14	1.2181
BraA01g004950.3C	435	186	6	3.28381
BraA01g004960.3C	1434	1185	34	2.92079
BraA01g004970.3C	1158	909	14	1.56785
BraA01g004980.3C	3138	2889	1593	56.1318
BraA01g004990.3C	636	387	44	11.574
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.302971
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	156	13.0704
BraA01g005110.3C	504	255	66	26.3478
BraA01g005120.3C	4275	4026	77.6355	1.96303
BraA01g005130.3C	2169	1920	236	12.5127
BraA01g005140.3C	582	333	59	18.0363
BraA01g005150.3C	945	696	30	4.38786
BraA01g005160.3C	2502	2253	267.598	12.091
BraA01g005170.3C	492	243	5	2.09461
BraA01g005180.3C	582	333	203	62.0572
BraA01g005190.3C	2361	2112	996	48.0071
BraA01g005200.3C	1392	1143	212	18.8812
BraA01g005210.3C	879	630	204.766	33.0871
BraA01g005220.3C	5469	5220	219	4.27085
BraA01g005230.3C	1710	1461	9	0.627094
BraA01g005240.3C	690	441	5	1.15418
BraA01g005250.3C	1284	1035	291	28.6215
BraA01g005260.3C	558	309	29.9611	9.87052
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	213.979	12.7608
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	46	1.88061
BraA01g005350.3C	1341	1092	1116.78	104.108
BraA01g005360.3C	1938	1689	79	4.76144
BraA01g005370.3C	6456	6207	65.6673	1.07698
BraA01g005380.3C	351	102.641	53	52.5646
BraA01g005390.3C	846	597	93	15.858
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	168	18.0402
BraA01g005430.3C	1947	1698	311	18.645
BraA01g005440.3C	3276	3027	457	15.369
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	799	119.966
BraA01g005480.3C	684	435	34.0389	7.96574
BraA01g005490.3C	1329	1080	52	4.9014
BraA01g005500.3C	510	261	11	4.29035
BraA01g005510.3C	1035	786	15	1.94272
BraA01g005520.3C	906	657	54	8.36698
BraA01g005530.3C	2412	2163	395.873	18.6311
BraA01g005540.3C	1257	1008	3	0.302971
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	205	73.2233
BraA01g005570.3C	3657	3408	333.644	9.96607
BraA01g005580.3C	2649	2400	1	0.042416
BraA01g005590.3C	369	120.184	59	49.9741
BraA01g005600.3C	1089	840	114	13.8155
BraA01g005610.3C	1584	1335	42	3.20264
BraA01g005620.3C	1185	936	34	3.6978
BraA01g005630.3C	2319	2070	21	1.03274
BraA01g005640.3C	2229	1980	451	23.1874
BraA01g005650.3C	3207	2958	1244.71	42.8361
BraA01g005660.3C	1149	900	404.702	45.7755
BraA01g005670.3C	1056	807	525	66.2256
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	185	11.4345
BraA01g005710.3C	747	498	98	20.0326
BraA01g005720.3C	1293	1044	1122.62	109.465
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	85	3.84571
BraA01g005750.3C	720	471	19	4.10651
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	919	57.2187
BraA01g005780.3C	696	447	1	0.227737
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	87	18.4509
BraA01g005810.3C	1842	1593	362	23.1331
BraA01g005820.3C	537	288	14	4.94853
BraA01g005830.3C	2262	2013	265	13.4012
BraA01g005840.3C	2733	2484	356.633	14.6154
BraA01g005850.3C	2172	1923	172	9.1052
BraA01g005860.3C	663	414	62	15.2452
BraA01g005870.3C	702	453	81	18.2023
BraA01g005880.3C	1047	798	159	20.2831
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1125	59.6474
BraA01g005930.3C	1485	1236	314	25.8614
BraA01g005940.3C	1857	1608	39	2.46899
BraA01g005950.3C	1125	876	209	24.2875
BraA01g005960.3C	744	495	34	6.99221
BraA01g005970.3C	612	363	262	73.4742
BraA01g005980.3C	2625	2376	148	6.34097
BraA01g005990.3C	396	147.02	8	5.53931
BraA01g006000.3C	693	444	23	5.27333
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	252	19.9791
BraA01g006050.3C	2394	2145	402	19.0783
BraA01g006060.3C	603	354	1	0.287566
BraA01g006070.3C	393	144.026	14	9.8953
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	8	0.436434
BraA01g006100.3C	510	261	202	78.7864
