target_id	length	eff_length	est_counts	tpm
BraA01g001520.3C	1512	1263	13	0.886797
BraA01g001530.3C	1560	1311	75	4.92882
BraA01g001540.3C	1542	1293	58	3.86468
BraA01g001550.3C	519	270	138	44.0352
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	698	83.5232
BraA01g001590.3C	987	738	556	64.9087
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	104	4.39872
BraA01g001620.3C	1125	876	53	5.21262
BraA01g001630.3C	1557	1308	700	46.1078
BraA01g001640.3C	588	339	82	20.84
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	239	19.6669
BraA01g001680.3C	249	32.2352	24	64.1453
BraA01g001690.3C	1065	816	4	0.422332
BraA01g001700.3C	1065	816	3	0.316749
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	188	15.2517
BraA01g001730.3C	1485	1236	1988	138.574
BraA01g001740.3C	861	612	405	57.0148
BraA01g001750.3C	1473	1224	681	47.9347
BraA01g001760.3C	1056	807	35	3.73662
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.0960488
BraA01g001790.3C	1227	978	56	4.93325
BraA01g001800.3C	1650	1401	41	2.52133
BraA01g001810.3C	1557	1308	367	24.1737
BraA01g001820.3C	2541	2292	200	7.51795
BraA01g001830.3C	1161	912	105	9.91925
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	198	14.0402
BraA01g001860.3C	774	525	8	1.31285
BraA01g001870.3C	1602	1353	1	0.0636776
BraA01g001880.3C	2058	1809	54	2.57181
BraA01g001890.3C	978	729	89	10.5183
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	83	14.0214
BraA01g001920.3C	1278	1029	46	3.85147
BraA01g001930.3C	462	213	5	2.02244
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	8	2.47042
BraA01g001960.3C	1347	1098	96	7.53274
BraA01g001970.3C	2004	1755	28	1.37456
BraA01g001980.3C	2928	2679	542	17.4305
BraA01g001990.3C	996	747	8	0.922686
BraA01g002000.3C	1092	843	676	69.0881
BraA01g002010.3C	558	309	44	12.2681
BraA01g002020.3C	1461	1212	18	1.27954
BraA01g002030.3C	912	663	211	27.4191
BraA01g002040.3C	1386	1137	2	0.151549
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	62	3.17389
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	57	12.1256
BraA01g002090.3C	942	693	92	11.4377
BraA01g002100.3C	627	378	2.03007	0.462703
BraA01g002110.3C	1374	1125	32	2.45065
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	27	4.35619
BraA01g002140.3C	738	489	33	5.81419
BraA01g002150.3C	519	270	70	22.3367
BraA01g002160.3C	2295	2046	5501	231.644
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	4	0.814712
BraA01g002190.3C	948	699	8	0.986046
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	55	3.05517
BraA01g002220.3C	240	29.2001	6	17.7032
BraA01g002230.3C	2148	1899	56.0114	2.54118
BraA01g002240.3C	1122	873	40	3.94757
BraA01g002250.3C	3759	3510	4387	107.682
BraA01g002260.3C	369	120.184	13	9.31923
BraA01g002270.3C	375	126.116	4	2.73258
BraA01g002280.3C	1113	864	91	9.07428
BraA01g002290.3C	1443	1194	7.04981	0.508695
BraA01g002300.3C	2496	2247	96.1195	3.68547
BraA01g002310.3C	1269	1020	60	5.06799
BraA01g002320.3C	891	642	248.986	33.4137
BraA01g002330.3C	486	237	26	9.45169
BraA01g002340.3C	1908	1659	494	25.6546
BraA01g002350.3C	1386	1137	3	0.227324
BraA01g002360.3C	2571	2322	721	26.7521
BraA01g002370.3C	3822	3573	63	1.51912
BraA01g002380.3C	765	516	6	1.00181
BraA01g002390.3C	1446	1197	19.6753	1.41616
BraA01g002400.3C	708	459	10	1.87703
BraA01g002410.3C	360	111.352	13	10.0584
BraA01g002420.3C	1563	1314	224.327	14.7086
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	124	7.8266
BraA01g002450.3C	2970	2721	465	14.7234
BraA01g002460.3C	1116	867	33	3.27929
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	80	1.64459
BraA01g002490.3C	777	528	1242.14	202.685
BraA01g002500.3C	2436	2187	180	7.09101
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	131	34.8346
BraA01g002530.3C	1395	1146	2	0.150359
BraA01g002540.3C	11577	11328	51	0.387883
BraA01g002550.3C	384	135.056	38	24.2412
BraA01g002560.3C	1716	1467	68	3.99359
BraA01g002570.3C	480	231	139	51.8426
BraA01g002580.3C	855	606	690	98.0981
BraA01g002590.3C	915	666	57	7.37369
BraA01g002600.3C	267	39.6723	11	23.8885
BraA01g002610.3C	834	585	37	5.44917
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	174.106	21.2769
BraA01g002640.3C	1260	1011	98	8.3514
BraA01g002650.3C	840	591	3	0.437339
BraA01g002660.3C	1500	1251	125	8.60869
BraA01g002670.3C	1593	1344	120	7.69248
BraA01g002680.3C	636	387	67.7707	15.0874
BraA01g002690.3C	1482	1233	376	26.273
BraA01g002700.3C	714	465	13.8696	2.56977
BraA01g002710.3C	2697	2448	1203.95	42.3721
BraA01g002720.3C	837	588	2	0.293047
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	49	0.524883
BraA01g002760.3C	567	318	29	7.85697
BraA01g002770.3C	549	300	209	60.0218
BraA01g002780.3C	1077	828	39	4.05806
BraA01g002790.3C	618	369	170	39.6924
BraA01g002800.3C	1302	1053	157	12.8456
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	11	1.59548
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	14	1.24863
BraA01g002870.3C	915	666	10	1.29363
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	218	106.112
BraA01g002900.3C	777	528	59.7693	9.75278
BraA01g002910.3C	1404	1155	723	53.9313
BraA01g002920.3C	585	336	28	7.17965
BraA01g002930.3C	768	519	6	0.99602
BraA01g002940.3C	1350	1101	173.441	13.5722
BraA01g002950.3C	582	333	28	7.24433
BraA01g002960.3C	1635	1386	31	1.927
BraA01g002970.3C	969	720	531.551	63.6058
BraA01g002980.3C	3237	2988	8	0.230671
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	70	16.6141
BraA01g003010.3C	909	660	112	14.6204
BraA01g003020.3C	5094	4845	64	1.13807
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	157	15.8204
BraA01g003050.3C	1071	822	1248	130.806
BraA01g003060.3C	1044	795	29.4302	3.18941
BraA01g003070.3C	426	177.001	33	16.0629
BraA01g003080.3C	1638	1389	1201.85	74.5472
BraA01g003090.3C	2223	1974	496	21.6481
BraA01g003100.3C	2763	2514	15	0.514056
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	99	3.29448
BraA01g003140.3C	1104	855	759.586	76.5412
BraA01g003150.3C	1110	861	139.854	13.9945
BraA01g003160.3C	2532	2283	261	9.84961
BraA01g003170.3C	1521	1272	178.662	12.1012
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	2	1.43373
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	96	14.3593
BraA01g003220.3C	705	456	5	0.94469
BraA01g003230.3C	1443	1194	8	0.577258
BraA01g003240.3C	3753	3504	159	3.90947
BraA01g003250.3C	1089	840	100	10.2566
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	363.453	52.4515
BraA01g003280.3C	1488	1239	10.0633	0.699764
BraA01g003290.3C	1071	822	140	14.6737
BraA01g003300.3C	666	417	43	8.88417
BraA01g003310.3C	462	213	113	45.707
BraA01g003320.3C	696	447	146	28.1404
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	24	1.73177
BraA01g003360.3C	597	348	110	27.2331
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	60	8.24457
BraA01g003390.3C	429	180.001	39	18.667
BraA01g003400.3C	675	426	127	25.6849
BraA01g003410.3C	1647	1398	22	1.35581
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	183	8.90763
BraA01g003440.3C	4074	3825	287	6.4645
BraA01g003450.3C	1092	843	8	0.817611
BraA01g003460.3C	516	267	2290	738.939
BraA01g003470.3C	1707	1458	152	8.98194
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	5	0.131375
BraA01g003500.3C	315	70.3986	1	1.22383
BraA01g003510.3C	279	45.7981	4	7.52484
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	27	29.8587
BraA01g003550.3C	432	183	1	0.470795
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	49	2.97508
BraA01g003580.3C	648	399	70	15.115
BraA01g003590.3C	495	246	483.269	169.254
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	187	9.4883
BraA01g003620.3C	354	105.528	9	7.34782
BraA01g003630.3C	822	573	53.79	8.08782
BraA01g003640.3C	789	540	522.399	83.3476
BraA01g003650.3C	1110	861	130	13.0084
BraA01g003660.3C	1092	843	6	0.613208
BraA01g003670.3C	1230	981	122	10.7146
BraA01g003680.3C	648	399	81	17.4903
BraA01g003690.3C	342	94.1123	17	15.5628
BraA01g003700.3C	465	216	89	35.4994
BraA01g003710.3C	1632	1383	56	3.48859
BraA01g003720.3C	1692	1443	178.018	10.6288
BraA01g003730.3C	633	384	65	14.5837
BraA01g003740.3C	1953	1704	84	4.24711
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	98	10.1604
BraA01g003770.3C	2889	2640	386.505	12.6135
BraA01g003780.3C	1134	885	117	11.3901
BraA01g003790.3C	2661	2412	1055.71	37.7096
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	254.754	8.58706
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	17	10.3851
BraA01g003840.3C	519	270	164	52.3316
BraA01g003850.3C	789	540	2	0.319095
BraA01g003860.3C	708	459	13	2.44014
BraA01g003870.3C	2499	2250	186	7.12221
BraA01g003880.3C	1440	1191	6	0.434034
BraA01g003890.3C	1776	1527	179	10.0995
BraA01g003900.3C	792	543	133	21.1026
BraA01g003910.3C	1389	1140	5	0.377876
BraA01g003920.3C	1041	792	165	17.9491
BraA01g003930.3C	3639	3390	45	1.14366
BraA01g003940.3C	417	168.002	18	9.23084
BraA01g003950.3C	2244	1995	37	1.59788
BraA01g003960.3C	633	384	503	112.855
BraA01g003970.3C	825	576	117	17.5004
BraA01g003980.3C	297	56.934	43	65.0701
BraA01g003990.3C	2511	2262	299	11.3884
BraA01g004000.3C	1380	1131	41	3.12324
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	3	0.174052
BraA01g004030.3C	1074	825	49	5.11713
BraA01g004040.3C	723	474	253	45.9861
BraA01g004050.3C	1860	1611	52	2.78094
BraA01g004060.3C	792	543	286	45.3785
BraA01g004070.3C	1791	1542	765	42.7426
BraA01g004080.3C	444	195	9	3.97642
BraA01g004090.3C	1392	1143	348.406	26.2617
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	36	3.55281
BraA01g004140.3C	1971	1722	167	8.35541
BraA01g004150.3C	1488	1239	396.679	27.5837
BraA01g004160.3C	1356	1107	57	4.4362
BraA01g004170.3C	2622	2373	0	0
BraA01g004180.3C	1440	1191	14	1.01275
BraA01g004190.3C	2355	2106	1031.31	42.1908
BraA01g004200.3C	3336	3087	402	11.2195
BraA01g004210.3C	3321	3072	41	1.14987
BraA01g004220.3C	1383	1134	73	5.54618
BraA01g004230.3C	1320	1071	1383	111.254
BraA01g004240.3C	600	351	49	12.0274
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	25	2.56416
BraA01g004280.3C	1365	1116	184	14.2049
BraA01g004290.3C	711	462	14	2.61078
BraA01g004300.3C	540	291	417	123.46
BraA01g004310.3C	1044	795	67	7.26093
BraA01g004320.3C	1206	957	2	0.180054
BraA01g004330.3C	471	222	15	5.82134
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	2	0.105583
BraA01g004360.3C	1137	888	467	45.3094
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	33.0414	1.56843
BraA01g004390.3C	963	714	527	63.5912
BraA01g004400.3C	519	270	11	3.51005
BraA01g004410.3C	525	276	79	24.6605
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	201	16.8785
BraA01g004440.3C	765	516	175	29.2195
BraA01g004450.3C	1377	1128	92	7.02689
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	110.319	4.36992
BraA01g004480.3C	288	51.0677	17	28.6805
BraA01g004490.3C	585	336	13	3.33341
BraA01g004500.3C	2382	2133	27	1.09058
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	266	14.4135
BraA01g004530.3C	2571	2322	311	11.5394
BraA01g004540.3C	2823	2574	94	3.14633
BraA01g004550.3C	1518	1269	104	7.06083
BraA01g004560.3C	2325	2076	8	0.332007
BraA01g004570.3C	1068	819	33	3.47148
BraA01g004580.3C	1284	1035	78	6.4929
BraA01g004590.3C	945	696	169	20.92
BraA01g004600.3C	1554	1305	15	0.990296
BraA01g004610.3C	1542	1293	134	8.92875
BraA01g004620.3C	1425	1176	20.41	1.49527
BraA01g004630.3C	1851	1602	1677.6	90.2213
BraA01g004640.3C	801	552	425	66.3337
BraA01g004650.3C	1119	870	39	3.86215
BraA01g004660.3C	1923	1674	86.2544	4.43926
BraA01g004670.3C	3486	3237	540.26	14.3795
BraA01g004680.3C	804	555	39	6.05419
BraA01g004690.3C	1578	1329	59	3.82482
BraA01g004700.3C	2424	2175	16	0.63379
BraA01g004710.3C	1377	1128	357.835	27.3311
BraA01g004720.3C	687	438	105.608	20.7735
BraA01g004730.3C	5190	4941	126	2.19705
BraA01g004740.3C	1521	1272	14	0.948255
BraA01g004750.3C	2904	2655	116	3.76424
BraA01g004760.3C	4647	4398	107	2.0961
BraA01g004770.3C	927	678	103	13.0886
BraA01g004780.3C	2718	2469	10	0.34895
BraA01g004790.3C	1227	978	11	0.969032
BraA01g004800.3C	3180	2931	886	26.0437
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	66	7.3752
BraA01g004860.3C	678	429	12	2.40995
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	36	3.78707
BraA01g004900.3C	255	34.499	19	47.4494
BraA01g004910.3C	2625	2376	1126	40.8297
BraA01g004920.3C	1515	1266	524	35.66
BraA01g004930.3C	1485	1236	460	32.0644
BraA01g004940.3C	1419	1170	33.1964	2.4445
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	29	2.10845
BraA01g004970.3C	1158	909	3	0.284342
BraA01g004980.3C	3138	2889	1358	40.4983
BraA01g004990.3C	636	387	36	8.01449
BraA01g005000.3C	1401	1152	1	0.074788
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	405	28.7186
BraA01g005110.3C	504	255	83	28.0429
BraA01g005120.3C	4275	4026	70.5277	1.50928
BraA01g005130.3C	2169	1920	284	12.7439
BraA01g005140.3C	582	333	64	16.5585
BraA01g005150.3C	945	696	14	1.73302
BraA01g005160.3C	2502	2253	346	13.2312
BraA01g005170.3C	492	243	8	2.8364
BraA01g005180.3C	582	333	441	114.098
BraA01g005190.3C	2361	2112	1236	50.4207
BraA01g005200.3C	1392	1143	198	14.9246
BraA01g005210.3C	879	630	182	24.8894
BraA01g005220.3C	5469	5220	179	2.95438
BraA01g005230.3C	1710	1461	0	0
BraA01g005240.3C	690	441	7	1.36755
BraA01g005250.3C	1284	1035	682	56.7712
BraA01g005260.3C	558	309	33.1851	9.2527
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	214.374	10.8199
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	37	1.28023
BraA01g005350.3C	1341	1092	1189.93	93.882
BraA01g005360.3C	1938	1689	108	5.50907
BraA01g005370.3C	6456	6207	27	0.374771
BraA01g005380.3C	351	102.641	30	25.1816
BraA01g005390.3C	846	597	71	10.2463
BraA01g005400.3C	2499	2250	2	0.0765829
BraA01g005410.3C	2682	2433	1	0.0354113
BraA01g005420.3C	1197	948	100	9.08816
BraA01g005430.3C	1947	1698	147	7.45871
BraA01g005440.3C	3276	3027	312	8.88028
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	1121	142.449
BraA01g005480.3C	684	435	28.8149	5.70707
BraA01g005490.3C	1329	1080	82	6.54146
BraA01g005500.3C	510	261	20	6.60197
BraA01g005510.3C	1035	786	24	2.63071
BraA01g005520.3C	906	657	44	5.76994
BraA01g005530.3C	2412	2163	411	16.3708
BraA01g005540.3C	1257	1008	15	1.28208
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	190	57.4372
BraA01g005570.3C	3657	3408	321	8.11502
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	75	53.7648
BraA01g005600.3C	1089	840	146	14.9747
BraA01g005610.3C	1584	1335	20	1.29072
BraA01g005620.3C	1185	936	54	4.97052
BraA01g005630.3C	2319	2070	15	0.624317
BraA01g005640.3C	2229	1980	503	21.887
BraA01g005650.3C	3207	2958	1081.61	31.5035
BraA01g005660.3C	1149	900	258.522	24.7479
BraA01g005670.3C	1056	807	887	94.6966
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	198	10.3575
BraA01g005710.3C	747	498	136	23.5285
BraA01g005720.3C	1293	1044	965	79.6363
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	172	6.58613
BraA01g005750.3C	720	471	29	5.30471
BraA01g005760.3C	1122	873	3	0.296068
BraA01g005770.3C	1884	1635	1004	52.9054
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	54	9.69252
BraA01g005810.3C	1842	1593	510	27.5828
BraA01g005820.3C	537	288	21	6.28219
BraA01g005830.3C	2262	2013	110	4.70797
BraA01g005840.3C	2733	2484	304	10.544
BraA01g005850.3C	2172	1923	157	7.03404
BraA01g005860.3C	663	414	58	12.0701
BraA01g005870.3C	702	453	55	10.4604
BraA01g005880.3C	1047	798	169	18.246
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1567	70.3157
BraA01g005930.3C	1485	1236	378	26.3486
BraA01g005940.3C	1857	1608	31	1.66096
BraA01g005950.3C	1125	876	302	29.7021
BraA01g005960.3C	744	495	51	8.87665
BraA01g005970.3C	612	363	366	86.8678
BraA01g005980.3C	2625	2376	142	5.14904
BraA01g005990.3C	396	147.02	9	5.27414
BraA01g006000.3C	693	444	32	6.20942
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	270	18.1169
BraA01g006050.3C	2394	2145	486	19.5206
BraA01g006060.3C	603	354	4	0.973511
BraA01g006070.3C	393	144.026	3	1.79459
BraA01g006080.3C	1188	939	1	0.0917527
BraA01g006090.3C	2115	1866	7	0.3232
