target_id	length	eff_length	est_counts	tpm
BraA01g000570.3C	1719	1470	135	10.4003
BraA01g000580.3C	1431	1182	798.758	76.5295
BraA01g000590.3C	1713	1464	91	7.03933
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	4	1.13532
BraA01g000620.3C	477	228	21	10.4308
BraA01g000630.3C	687	438	0	0
BraA01g000640.3C	873	624	76	13.793
BraA01g000650.3C	810	561	47	9.48781
BraA01g000660.3C	1038	789	29	4.16248
BraA01g000670.3C	831	582	52.647	10.2443
BraA01g000680.3C	2286	2037	58	3.22454
BraA01g000690.3C	366	117.23	89	85.977
BraA01g000700.3C	1533	1284	483	42.6004
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	686	68.5081
BraA01g000730.3C	963	714	340	53.9277
BraA01g000740.3C	864	615	32	5.89259
BraA01g000750.3C	540	291	415.832	161.829
BraA01g000760.3C	705	456	16	3.97362
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	110	14.3683
BraA01g000790.3C	882	633	42	7.5141
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	366	30.1665
BraA01g000840.3C	1590	1341	162	13.681
BraA01g000850.3C	1557	1308	631	54.6327
BraA01g000860.3C	672	423	139	37.2139
BraA01g000870.3C	819	570	38	7.54988
BraA01g000880.3C	1044	795	284	40.4559
BraA01g000890.3C	1761	1512	140	10.4859
BraA01g000900.3C	411	162.005	788	550.846
BraA01g000910.3C	276	44.1722	135	346.112
BraA01g000920.3C	276	44.1722	135	346.112
BraA01g000930.3C	510	261	3	1.3017
BraA01g000940.3C	510	261	3	1.3017
BraA01g000950.3C	1794	1545	236.5	17.3354
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	236.5	17.3354
BraA01g000990.3C	885	636	175	31.161
BraA01g001000.3C	1077	828	51	6.97543
BraA01g001010.3C	432	183	207	128.1
BraA01g001020.3C	381	132.072	8	6.85979
BraA01g001030.3C	2094	1845	28	1.71867
BraA01g001040.3C	1242	993	141	16.0806
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	2	0.294917
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	33	4.52993
BraA01g001090.3C	1263	1014	96	10.7217
BraA01g001100.3C	690	441	54	13.8671
BraA01g001110.3C	1554	1305	16	1.38848
BraA01g001120.3C	1398	1149	31	3.05543
BraA01g001130.3C	2049	1800	1375.77	86.5576
BraA01g001140.3C	1146	897	63	7.95388
BraA01g001150.3C	2010	1761	2900	186.496
BraA01g001160.3C	1005	756	1	0.149799
BraA01g001170.3C	1011	762	4	0.594478
BraA01g001180.3C	1848	1599	95	6.72831
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	17.2615	3.25806
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	155.128	12.6479
BraA01g001250.3C	1269	1020	27	2.99775
BraA01g001260.3C	741	492	37	8.51663
BraA01g001270.3C	1125	876	18	2.32702
BraA01g001280.3C	1845	1596	106	7.52149
BraA01g001290.3C	1602	1353	123.804	10.3626
BraA01g001300.3C	1125	876	120	15.5134
BraA01g001310.3C	1218	969	4	0.467485
BraA01g001320.3C	1365	1116	8	0.811815
BraA01g001330.3C	1359	1110	73	7.44785
BraA01g001340.3C	687	438	48.7092	12.5941
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	95	14.6975
BraA01g001370.3C	1599	1350	57	4.78159
BraA01g001380.3C	1443	1194	192	18.2108
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	128	5.12399
BraA01g001410.3C	537	288	478	187.96
BraA01g001420.3C	1587	1338	286	24.207
BraA01g001430.3C	1086	837	406	54.9328
BraA01g001440.3C	1131	882	27	3.46678
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	22	2.58719
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2651	238.839
BraA01g001500.3C	897	648	185	32.3316
BraA01g001510.3C	1764	1515	8	0.59801
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	146	12.6119
BraA01g001540.3C	1542	1293	1	0.0875856
BraA01g001550.3C	519	270	38	15.9386
BraA01g001560.3C	264	38.2937	1	2.95735
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	625	98.3057
BraA01g001590.3C	987	738	200	30.6906
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	79	4.39205
BraA01g001620.3C	1125	876	26	3.36125
BraA01g001630.3C	1557	1308	757	65.5419
BraA01g001640.3C	588	339	50	16.7033
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	265	28.6636
BraA01g001680.3C	249	32.2352	15	52.6977
BraA01g001690.3C	1065	816	0	0
BraA01g001700.3C	1065	816	1	0.138784
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	172	18.3415
BraA01g001730.3C	1485	1236	959	87.8681
BraA01g001740.3C	861	612	223.848	41.4222
BraA01g001750.3C	1473	1224	299	27.6644
BraA01g001760.3C	1056	807	31	4.3503
BraA01g001770.3C	1239	990	2	0.228784
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	80	9.26365
BraA01g001800.3C	1650	1401	33.5447	2.71155
BraA01g001810.3C	1557	1308	365	31.6021
BraA01g001820.3C	2541	2292	107	5.28689
BraA01g001830.3C	1161	912	71	8.81647
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	224	20.8787
BraA01g001860.3C	774	525	3	0.647132
BraA01g001870.3C	1602	1353	3.00765	0.251745
BraA01g001880.3C	2058	1809	47	2.94232
BraA01g001890.3C	978	729	50.8453	7.89867
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	66	14.6556
BraA01g001920.3C	1278	1029	48	5.28271
BraA01g001930.3C	462	213	1	0.531681
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	8	3.24726
BraA01g001960.3C	1347	1098	68	7.01355
BraA01g001970.3C	2004	1755	63	4.06532
BraA01g001980.3C	2928	2679	657	27.7731
BraA01g001990.3C	996	747	4	0.606416
BraA01g002000.3C	1092	843	524	70.3939
BraA01g002010.3C	558	309	40.4442	14.8228
BraA01g002020.3C	1461	1212	26	2.42942
BraA01g002030.3C	912	663	169	28.8672
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	80	5.38316
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	38	10.6258
BraA01g002090.3C	942	693	43	7.02694
BraA01g002100.3C	627	378	6	1.79759
BraA01g002110.3C	1374	1125	34	3.42261
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	55	11.6641
BraA01g002140.3C	738	489	40	9.26365
BraA01g002150.3C	519	270	34	14.2609
BraA01g002160.3C	2295	2046	2698	149.337
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.267726
BraA01g002190.3C	948	699	2	0.324029
BraA01g002200.3C	873	624	3	0.544462
BraA01g002210.3C	1800	1551	90	6.57146
BraA01g002220.3C	240	29.2001	7	27.1484
BraA01g002230.3C	2148	1899	28.0247	1.67127
BraA01g002240.3C	1122	873	49	6.35643
BraA01g002250.3C	3759	3510	2590	83.5649
BraA01g002260.3C	369	120.184	1	0.942288
BraA01g002270.3C	375	126.116	4	3.59186
BraA01g002280.3C	1113	864	65	8.51983
BraA01g002290.3C	1443	1194	7	0.663934
BraA01g002300.3C	2496	2247	12.5523	0.632634
BraA01g002310.3C	1269	1020	44	4.88521
BraA01g002320.3C	891	642	26.4477	4.66534
BraA01g002330.3C	486	237	11	5.25624
BraA01g002340.3C	1908	1659	391	26.6908
BraA01g002350.3C	1386	1137	2	0.199205
BraA01g002360.3C	2571	2322	1070	52.1858
BraA01g002370.3C	3822	3573	64	2.02851
BraA01g002380.3C	765	516	3	0.658419
BraA01g002390.3C	1446	1197	32.4451	3.06963
BraA01g002400.3C	708	459	3	0.740184
BraA01g002410.3C	360	111.352	11	11.1873
BraA01g002420.3C	1563	1314	419.088	36.1194
BraA01g002430.3C	2034	1785	1	0.0634443
BraA01g002440.3C	1614	1365	125	10.3707
BraA01g002450.3C	2970	2721	545	22.6829
BraA01g002460.3C	1116	867	13.6182	1.77882
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	106	2.86431
BraA01g002490.3C	777	528	835.948	179.298
BraA01g002500.3C	2436	2187	131	6.7835
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	106	37.0503
BraA01g002530.3C	1395	1146	3	0.296461
BraA01g002540.3C	11577	11328	47	0.469868
BraA01g002550.3C	384	135.056	7	5.86969
BraA01g002560.3C	1716	1467	31	2.39311
BraA01g002570.3C	480	231	29	14.2173
BraA01g002580.3C	855	606	641	119.789
BraA01g002590.3C	915	666	35	5.95148
BraA01g002600.3C	267	39.6723	1	2.85459
BraA01g002610.3C	834	585	33	6.38836
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	102.549	16.4731
BraA01g002640.3C	1260	1011	86	9.63337
BraA01g002650.3C	840	591	2	0.383242
BraA01g002660.3C	1500	1251	129	11.6779
BraA01g002670.3C	1593	1344	100	8.4262
BraA01g002680.3C	636	387	27	7.90103
BraA01g002690.3C	1482	1233	434	39.8619
BraA01g002700.3C	714	465	3	0.730633
BraA01g002710.3C	2697	2448	1267.17	58.621
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	78	1.09827
BraA01g002760.3C	567	318	34	12.1083
BraA01g002770.3C	549	300	1	0.377494
BraA01g002780.3C	1077	828	25	3.41933
BraA01g002790.3C	618	369	68	20.8696
BraA01g002800.3C	1302	1053	152	16.3473
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.190653
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	11	1.28958
BraA01g002870.3C	915	666	8	1.36034
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	169	108.129
BraA01g002900.3C	777	528	39.5099	8.47428
BraA01g002910.3C	1404	1155	283	27.7482
BraA01g002920.3C	585	336	22	7.41506
BraA01g002930.3C	768	519	7	1.52743
BraA01g002940.3C	1350	1101	99.1357	10.197
BraA01g002950.3C	582	333	3.75	1.27532
BraA01g002960.3C	1635	1386	20	1.63417
BraA01g002970.3C	969	720	254.738	40.0676
BraA01g002980.3C	3237	2988	0	0
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	45	14.039
BraA01g003010.3C	909	660	77	13.2123
BraA01g003020.3C	5094	4845	152	3.55288
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	122	16.1594
BraA01g003050.3C	1071	822	885	121.928
BraA01g003060.3C	1044	795	26.4037	3.76121
BraA01g003070.3C	426	177.001	28	17.9149
BraA01g003080.3C	1638	1389	1056.8	86.1629
BraA01g003090.3C	2223	1974	677	38.8394
BraA01g003100.3C	2763	2514	36	1.62169
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	144	6.29885
BraA01g003140.3C	1104	855	771.444	102.181
BraA01g003150.3C	1110	861	156	20.5188
BraA01g003160.3C	2532	2283	239	11.8556
BraA01g003170.3C	1521	1272	165	14.6902
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	65	12.7797
BraA01g003220.3C	705	456	5	1.24176
BraA01g003230.3C	1443	1194	18	1.70726
BraA01g003240.3C	3753	3504	127	4.1046
BraA01g003250.3C	1089	840	58	7.81952
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	289.428	54.9032
BraA01g003280.3C	1488	1239	18.7251	1.71153
BraA01g003290.3C	1071	822	118	16.257
BraA01g003300.3C	666	417	19	5.15999
BraA01g003310.3C	462	213	93	49.4464
BraA01g003320.3C	696	447	166.7	42.2337
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	3	0.365317
BraA01g003350.3C	1443	1194	34	3.22482
BraA01g003360.3C	597	348	85	27.6612
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	45	8.12786
BraA01g003390.3C	429	180.001	18	11.3248
BraA01g003400.3C	675	426	100	26.5841
BraA01g003410.3C	1647	1398	32	2.59223
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	252	16.1235
BraA01g003440.3C	4074	3825	366	10.8363
BraA01g003450.3C	1092	843	7	0.940376
BraA01g003460.3C	516	267	2296	973.849
BraA01g003470.3C	1707	1458	158.577	12.3172
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	12	0.414449
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.47277
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	21	30.5262
BraA01g003550.3C	432	183	1	0.618841
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	68	5.42697
BraA01g003580.3C	648	399	38	10.7855
BraA01g003590.3C	495	246	461.98	212.676
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	110	7.33645
BraA01g003620.3C	354	105.528	4	4.29262
BraA01g003630.3C	822	573	24.7467	4.89095
BraA01g003640.3C	789	540	478.412	100.332
BraA01g003650.3C	1110	861	130	17.099
BraA01g003660.3C	1092	843	1	0.134339
BraA01g003670.3C	1230	981	112	12.9295
BraA01g003680.3C	648	399	23	6.52809
BraA01g003690.3C	342	94.1123	21	25.2699
BraA01g003700.3C	465	216	76	39.8466
BraA01g003710.3C	1632	1383	75.5373	6.18544
BraA01g003720.3C	1692	1443	138.437	10.8647
BraA01g003730.3C	633	384	30	8.84751
BraA01g003740.3C	1953	1704	39	2.59195
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	94	12.8103
BraA01g003770.3C	2889	2640	405.084	17.3769
BraA01g003780.3C	1134	885	105	13.4362
BraA01g003790.3C	2661	2412	881.279	41.3778
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	226.732	10.0458
BraA01g003820.3C	1029	780	2	0.29038
BraA01g003830.3C	390	141.033	19	15.2568
BraA01g003840.3C	519	270	109	45.7187
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	10	2.46728
BraA01g003870.3C	2499	2250	173	8.70752
BraA01g003880.3C	1440	1191	12	1.14104
BraA01g003890.3C	1776	1527	165	12.237
BraA01g003900.3C	792	543	137	28.5727
BraA01g003910.3C	1389	1140	5	0.496702
BraA01g003920.3C	1041	792	112	16.0149
BraA01g003930.3C	3639	3390	63	2.10461
BraA01g003940.3C	417	168.002	38	25.6153
BraA01g003950.3C	2244	1995	21	1.19209
BraA01g003960.3C	633	384	425	125.34
BraA01g003970.3C	825	576	90	17.695
BraA01g003980.3C	297	56.934	44	87.521
BraA01g003990.3C	2511	2262	285	14.2687
BraA01g004000.3C	1380	1131	40	4.00524
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	7	0.53383
BraA01g004030.3C	1074	825	12.0111	1.64876
BraA01g004040.3C	723	474	139	33.2099
BraA01g004050.3C	1860	1611	71	4.99107
BraA01g004060.3C	792	543	218	45.4661
BraA01g004070.3C	1791	1542	751	55.1552
BraA01g004080.3C	444	195	3	1.74228
BraA01g004090.3C	1392	1143	391.113	38.7514
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	6	0.778338
BraA01g004140.3C	1971	1722	75	4.93241
BraA01g004150.3C	1488	1239	138	12.6136
BraA01g004160.3C	1356	1107	3	0.306906
BraA01g004170.3C	2622	2373	12.7668	0.609277
BraA01g004180.3C	1440	1191	14	1.33121
BraA01g004190.3C	2355	2106	851.527	45.79
BraA01g004200.3C	3336	3087	354	12.9867
BraA01g004210.3C	3321	3072	28	1.03221
BraA01g004220.3C	1383	1134	45	4.49397
BraA01g004230.3C	1320	1071	666	70.4232
BraA01g004240.3C	600	351	31	10.002
BraA01g004250.3C	2085	1836	5	0.30841
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	18	2.42675
BraA01g004280.3C	1365	1116	156	15.8304
BraA01g004290.3C	711	462	5	1.22563
BraA01g004300.3C	540	291	275	107.021
BraA01g004310.3C	1044	795	66	9.40173
BraA01g004320.3C	1206	957	3	0.35501
BraA01g004330.3C	471	222	1	0.510127
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	13	0.902099
BraA01g004360.3C	1137	888	110	14.0285
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	35.6997	2.2275
BraA01g004390.3C	963	714	315	49.9624
BraA01g004400.3C	519	270	48	20.133
BraA01g004410.3C	525	276	29	11.8993
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	123	13.5765
BraA01g004440.3C	765	516	114	25.0199
BraA01g004450.3C	1377	1128	100	10.0397
BraA01g004460.3C	249	32.2352	1	3.51318
BraA01g004470.3C	2424	2175	133	6.92506
BraA01g004480.3C	288	51.0677	16	35.4817
BraA01g004490.3C	585	336	2	0.674096
BraA01g004500.3C	2382	2133	17	0.902587
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	194	13.8177
BraA01g004530.3C	2571	2322	307	14.9729
BraA01g004540.3C	2823	2574	85	3.73974
BraA01g004550.3C	1518	1269	108	9.63814
BraA01g004560.3C	2325	2076	11	0.600062
BraA01g004570.3C	1068	819	30	4.14828
BraA01g004580.3C	1284	1035	97	10.6136
BraA01g004590.3C	945	696	126	20.5018
BraA01g004600.3C	1554	1305	3	0.260341
BraA01g004610.3C	1542	1293	78	6.83168
BraA01g004620.3C	1425	1176	27	2.60009
BraA01g004630.3C	1851	1602	1255	88.7181
BraA01g004640.3C	801	552	37	7.59091
BraA01g004650.3C	1119	870	30	3.90511
BraA01g004660.3C	1923	1674	154.753	10.4692
BraA01g004670.3C	3486	3237	367	12.8397
BraA01g004680.3C	804	555	12	2.44861
BraA01g004690.3C	1578	1329	29.4008	2.50533
BraA01g004700.3C	2424	2175	14	0.728954
BraA01g004710.3C	1377	1128	580.514	58.282
BraA01g004720.3C	687	438	86.5978	22.3905
BraA01g004730.3C	5190	4941	200	4.58402
BraA01g004740.3C	1521	1272	10	0.890316
BraA01g004750.3C	2904	2655	152	6.48351
BraA01g004760.3C	4647	4398	100	2.57499
BraA01g004770.3C	927	678	114	19.0417
BraA01g004780.3C	2718	2469	7	0.321076
BraA01g004790.3C	1227	978	6	0.694774
BraA01g004800.3C	3180	2931	126	4.8684
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	65	9.54751
BraA01g004860.3C	678	429	35	9.23936
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	2	0.135789
BraA01g004890.3C	1068	819	60.8824	8.41858
BraA01g004900.3C	255	34.499	4	13.1306
BraA01g004910.3C	2625	2376	962	45.8522
BraA01g004920.3C	1515	1266	545	48.7522
BraA01g004930.3C	1485	1236	342	31.3357
BraA01g004940.3C	1419	1170	4	0.387173
BraA01g004950.3C	435	186	6	3.65316
BraA01g004960.3C	1434	1185	38.7925	3.70733
BraA01g004970.3C	1158	909	8	0.996683
BraA01g004980.3C	3138	2889	1687	66.13
BraA01g004990.3C	636	387	36	10.5347
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	139	12.956
BraA01g005110.3C	504	255	53.5638	23.7883
BraA01g005120.3C	4275	4026	80.5732	2.26646
BraA01g005130.3C	2169	1920	276	16.2794
BraA01g005140.3C	582	333	70	23.8059
BraA01g005150.3C	945	696	41	6.67123
BraA01g005160.3C	2502	2253	254	12.7674
BraA01g005170.3C	492	243	4	1.86417
BraA01g005180.3C	582	333	235	79.9199
BraA01g005190.3C	2361	2112	951	50.9938
BraA01g005200.3C	1392	1143	147	14.5647
BraA01g005210.3C	879	630	188	33.7947
BraA01g005220.3C	5469	5220	254	5.51054
BraA01g005230.3C	1710	1461	10	0.775141
BraA01g005240.3C	690	441	2	0.513597
BraA01g005250.3C	1284	1035	215	23.525
BraA01g005260.3C	558	309	20.954	7.67962
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	175.968	11.6743
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	38.5798	1.75466
BraA01g005350.3C	1341	1092	1018.89	105.666
BraA01g005360.3C	1938	1689	93	6.23569
BraA01g005370.3C	6456	6207	71.1037	1.2973
BraA01g005380.3C	351	102.641	24	26.4801
BraA01g005390.3C	846	597	90	17.0726
BraA01g005400.3C	2499	2250	3	0.150998
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	111	13.2601
BraA01g005430.3C	1947	1698	298	19.8751
BraA01g005440.3C	3276	3027	350	13.0944
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	680	113.582
BraA01g005480.3C	684	435	30.046	7.82219
BraA01g005490.3C	1329	1080	70	7.34016
BraA01g005500.3C	510	261	17	7.37632
BraA01g005510.3C	1035	786	23	3.31388
BraA01g005520.3C	906	657	50	8.61858
BraA01g005530.3C	2412	2163	467	24.4507
BraA01g005540.3C	1257	1008	4	0.449397
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	213	84.6381
BraA01g005570.3C	3657	3408	330	10.9659
BraA01g005580.3C	2649	2400	3	0.14156
BraA01g005590.3C	369	120.184	82	77.2676
BraA01g005600.3C	1089	840	125	16.8524
BraA01g005610.3C	1584	1335	29	2.46007
BraA01g005620.3C	1185	936	34	4.11371
BraA01g005630.3C	2319	2070	25	1.36773
BraA01g005640.3C	2229	1980	364	20.8194
BraA01g005650.3C	3207	2958	1210.19	46.3326
BraA01g005660.3C	1149	900	299.516	37.6885
BraA01g005670.3C	1056	807	578	81.1121
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	151	10.3828
BraA01g005710.3C	747	498	90	20.4665
BraA01g005720.3C	1293	1044	1296.63	140.653
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	59.3872	2.98911
BraA01g005750.3C	720	471	17	4.08751
BraA01g005760.3C	1122	873	2	0.259446
BraA01g005770.3C	1884	1635	1068	73.9749
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	54	12.7404
BraA01g005810.3C	1842	1593	422	30.0005
BraA01g005820.3C	537	288	13	5.1119
BraA01g005830.3C	2262	2013	96.9448	5.45396
BraA01g005840.3C	2733	2484	316.164	14.4143
BraA01g005850.3C	2172	1923	161	9.48151
BraA01g005860.3C	663	414	38	10.3948
BraA01g005870.3C	702	453	74	18.4997
BraA01g005880.3C	1047	798	215	30.5117
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	849	50.0769
BraA01g005930.3C	1485	1236	337	30.8775
BraA01g005940.3C	1857	1608	29	2.04241
BraA01g005950.3C	1125	876	170	21.9774
BraA01g005960.3C	744	495	18	4.11811
BraA01g005970.3C	612	363	276	86.106
BraA01g005980.3C	2625	2376	121	5.76727
BraA01g005990.3C	396	147.02	6	4.62176
BraA01g006000.3C	693	444	18	4.59114
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	205	18.0809
BraA01g006050.3C	2394	2145	367.598	19.4078
BraA01g006060.3C	603	354	5	1.59955
BraA01g006070.3C	393	144.026	8	6.29045
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	5	0.303452
