target_id	length	eff_length	est_counts	tpm
BraA01g003140.3C	1104	855	667.684	81.6141
BraA01g003150.3C	1110	861	184	22.3344
BraA01g003160.3C	2532	2283	302	13.8249
BraA01g003170.3C	1521	1272	240	19.719
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	97	17.5999
BraA01g003220.3C	705	456	8	1.83352
BraA01g003230.3C	1443	1194	5	0.437649
BraA01g003240.3C	3753	3504	150	4.47391
BraA01g003250.3C	1089	840	63	7.8383
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	580.129	101.557
BraA01g003280.3C	1488	1239	39.9368	3.3687
BraA01g003290.3C	1071	822	142	18.0541
BraA01g003300.3C	666	417	79	19.7994
BraA01g003310.3C	462	213	63	30.9116
BraA01g003320.3C	696	447	89.0686	20.8246
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	2	0.224754
BraA01g003350.3C	1443	1194	27	2.36331
BraA01g003360.3C	597	348	90	27.0286
BraA01g003370.3C	2538	2289	2	0.0913155
BraA01g003380.3C	876	627	54	9.00091
BraA01g003390.3C	429	180.001	16	9.2898
BraA01g003400.3C	675	426	106	26.005
BraA01g003410.3C	1647	1398	10	0.747572
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	191	11.2777
BraA01g003440.3C	4074	3825	560	15.3009
BraA01g003450.3C	1092	843	11	1.36372
BraA01g003460.3C	516	267	1348	527.642
BraA01g003470.3C	1707	1458	224.711	16.1075
BraA01g003480.3C	1179	930	1	0.112377
BraA01g003490.3C	3528	3279	18	0.573709
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.28199
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	12	16.0977
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	62	4.56636
BraA01g003580.3C	648	399	35	9.1676
BraA01g003590.3C	495	246	390.199	165.772
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	147	9.04774
BraA01g003620.3C	354	105.528	5	4.95179
BraA01g003630.3C	822	573	50.1555	9.14797
BraA01g003640.3C	789	540	554.339	107.286
BraA01g003650.3C	1110	861	139	16.8722
BraA01g003660.3C	1092	843	4	0.495899
BraA01g003670.3C	1230	981	130	13.8495
BraA01g003680.3C	648	399	51	13.3585
BraA01g003690.3C	342	94.1123	26	28.8727
BraA01g003700.3C	465	216	101	48.8684
BraA01g003710.3C	1632	1383	92	6.95226
BraA01g003720.3C	1692	1443	130.24	9.43276
BraA01g003730.3C	633	384	50	13.6082
BraA01g003740.3C	1953	1704	77	4.7226
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	113	14.2114
BraA01g003770.3C	2889	2640	546.899	21.6503
BraA01g003780.3C	1134	885	103.769	12.2542
BraA01g003790.3C	2661	2412	1054.49	45.6906
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	361.568	14.7839
BraA01g003820.3C	1029	780	2	0.267976
BraA01g003830.3C	390	141.033	54	40.0159
BraA01g003840.3C	519	270	114	44.1267
BraA01g003850.3C	789	540	10	1.93538
BraA01g003860.3C	708	459	11	2.50461
BraA01g003870.3C	2499	2250	261	12.1232
BraA01g003880.3C	1440	1191	5	0.438752
BraA01g003890.3C	1776	1527	240	16.426
BraA01g003900.3C	792	543	105	20.2092
BraA01g003910.3C	1389	1140	1	0.091676
BraA01g003920.3C	1041	792	154	20.3215
BraA01g003930.3C	3639	3390	76	2.34301
BraA01g003940.3C	417	168.002	16	9.95324
BraA01g003950.3C	2244	1995	84	4.40045
BraA01g003960.3C	633	384	492	133.904
BraA01g003970.3C	825	576	96	17.4184
BraA01g003980.3C	297	56.934	27	49.5625
BraA01g003990.3C	2511	2262	323	14.9235
BraA01g004000.3C	1380	1131	24	2.21773
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	3	0.211133
BraA01g004030.3C	1074	825	11	1.39347
BraA01g004040.3C	723	474	179	39.4671
BraA01g004050.3C	1860	1611	79	5.12498
BraA01g004060.3C	792	543	179	34.4519
BraA01g004070.3C	1791	1542	648	43.9189
BraA01g004080.3C	444	195	12	6.43142
BraA01g004090.3C	1392	1143	374.839	34.2735
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	15	1.79571
BraA01g004140.3C	1971	1722	105	6.3726
BraA01g004150.3C	1488	1239	148.885	12.5585
BraA01g004160.3C	1356	1107	2	0.188818
BraA01g004170.3C	2622	2373	11.048	0.486572
BraA01g004180.3C	1440	1191	6	0.526502
BraA01g004190.3C	2355	2106	1162.65	57.6965
BraA01g004200.3C	3336	3087	468.994	15.8778
BraA01g004210.3C	3321	3072	55	1.87112
BraA01g004220.3C	1383	1134	53	4.88453
BraA01g004230.3C	1320	1071	1326	129.394
BraA01g004240.3C	600	351	61	18.1628
BraA01g004250.3C	2085	1836	3	0.170769
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	22	2.73718
BraA01g004280.3C	1365	1116	166	15.5455
BraA01g004290.3C	711	462	6	1.35728
BraA01g004300.3C	540	291	438.643	157.536
BraA01g004310.3C	1044	795	32	4.20672
BraA01g004320.3C	1206	957	3	0.327619
BraA01g004330.3C	471	222	12	5.64922
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	20	1.28077
BraA01g004360.3C	1137	888	845	99.4499
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	52.4117	3.01795
BraA01g004390.3C	963	714	373	54.5973
BraA01g004400.3C	519	270	19	7.35445
BraA01g004410.3C	525	276	10	3.78662
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	117	11.9179
BraA01g004440.3C	765	516	118	23.8997
BraA01g004450.3C	1377	1128	100	9.26513
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	171.291	8.23067
BraA01g004480.3C	288	51.0677	25	51.1628
BraA01g004490.3C	585	336	21	6.53191
BraA01g004500.3C	2382	2133	26	1.27392
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	333	21.8881
BraA01g004530.3C	2571	2322	354	15.9331
BraA01g004540.3C	2823	2574	116	4.70988
BraA01g004550.3C	1518	1269	181	14.9066
BraA01g004560.3C	2325	2076	17	0.855819
BraA01g004570.3C	1068	819	29	3.70062
BraA01g004580.3C	1284	1035	106	10.7035
BraA01g004590.3C	945	696	159	23.8753
BraA01g004600.3C	1554	1305	24	1.92203
BraA01g004610.3C	1542	1293	138	11.1543
BraA01g004620.3C	1425	1176	22	1.95513
BraA01g004630.3C	1851	1602	1415.16	92.3216
BraA01g004640.3C	801	552	44	8.33056
BraA01g004650.3C	1119	870	36	4.32458
BraA01g004660.3C	1923	1674	153.344	9.57354
BraA01g004670.3C	3486	3237	417	13.4634
BraA01g004680.3C	804	555	22	4.14276
BraA01g004690.3C	1578	1329	75.5012	5.9373
BraA01g004700.3C	2424	2175	20	0.961017
BraA01g004710.3C	1377	1128	513.06	47.5356
BraA01g004720.3C	687	438	94.4405	22.5343
BraA01g004730.3C	5190	4941	261	5.5206
BraA01g004740.3C	1521	1272	12	0.985949
BraA01g004750.3C	2904	2655	206	8.10892
BraA01g004760.3C	4647	4398	157.783	3.74943
BraA01g004770.3C	927	678	94	14.4897
BraA01g004780.3C	2718	2469	16	0.677266
BraA01g004790.3C	1227	978	24	2.56468
BraA01g004800.3C	3180	2931	705	25.1382
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	67	9.08199
BraA01g004860.3C	678	429	23	5.60313
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	2	0.125312
BraA01g004890.3C	1068	819	59	7.52885
BraA01g004900.3C	255	34.499	4	12.1175
BraA01g004910.3C	2625	2376	1206	53.0471
BraA01g004920.3C	1515	1266	652	53.8238
BraA01g004930.3C	1485	1236	435	36.7816
BraA01g004940.3C	1419	1170	9.13306	0.815814
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	38	3.3514
BraA01g004970.3C	1158	909	1	0.114973
BraA01g004980.3C	3138	2889	1721	62.2578
BraA01g004990.3C	636	387	59	15.9331
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	5	1.55522
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	442	38.0195
BraA01g005110.3C	504	255	57	23.3612
BraA01g005120.3C	4275	4026	88	2.28438
BraA01g005130.3C	2169	1920	328	17.8539
BraA01g005140.3C	582	333	67	21.0277
BraA01g005150.3C	945	696	22	3.3035
BraA01g005160.3C	2502	2253	372.511	17.2798
BraA01g005170.3C	492	243	1	0.430085
BraA01g005180.3C	582	333	582	182.658
BraA01g005190.3C	2361	2112	1268	62.746
BraA01g005200.3C	1392	1143	211	19.2929
BraA01g005210.3C	879	630	168.611	27.9708
BraA01g005220.3C	5469	5220	308	6.16653
BraA01g005230.3C	1710	1461	24	1.71681
BraA01g005240.3C	690	441	3	0.710957
BraA01g005250.3C	1284	1035	783	79.0646
BraA01g005260.3C	558	309	24.8217	8.39526
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	285.955	17.5075
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	58	2.43438
BraA01g005350.3C	1341	1092	1124.67	107.637
BraA01g005360.3C	1938	1689	132	8.16779
BraA01g005370.3C	6456	6207	79	1.33017
BraA01g005380.3C	351	102.641	17	17.3096
BraA01g005390.3C	846	597	98	17.1558
BraA01g005400.3C	2499	2250	4	0.185797
BraA01g005410.3C	2682	2433	2	0.0859109
BraA01g005420.3C	1197	948	116	12.7882
BraA01g005430.3C	1947	1698	416	25.6045
BraA01g005440.3C	3276	3027	440	15.1915
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	854	131.64
BraA01g005480.3C	684	435	15.8027	3.79666
BraA01g005490.3C	1329	1080	69	6.67707
BraA01g005500.3C	510	261	14	5.60593
BraA01g005510.3C	1035	786	30	3.98895
BraA01g005520.3C	906	657	79	12.5667
BraA01g005530.3C	2412	2163	618.766	29.8972
BraA01g005540.3C	1257	1008	9	0.93313
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	224	82.1417
BraA01g005570.3C	3657	3408	258.695	7.9332
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	44	38.2618
BraA01g005600.3C	1089	840	167	20.7777
BraA01g005610.3C	1584	1335	41	3.20969
BraA01g005620.3C	1185	936	43	4.80124
BraA01g005630.3C	2319	2070	22	1.11074
BraA01g005640.3C	2229	1980	434	22.9079
BraA01g005650.3C	3207	2958	1438.74	50.8329
BraA01g005660.3C	1149	900	285	33.095
BraA01g005670.3C	1056	807	588	76.149
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	214	13.5794
BraA01g005710.3C	747	498	217	45.5398
BraA01g005720.3C	1293	1044	1246.65	124.797
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	165	7.66411
BraA01g005750.3C	720	471	35	7.76618
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1122	71.7192
BraA01g005780.3C	696	447	1	0.233805
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	106	23.0794
BraA01g005810.3C	1842	1593	494	32.4094
BraA01g005820.3C	537	288	22	7.98345
BraA01g005830.3C	2262	2013	144	7.47617
BraA01g005840.3C	2733	2484	352	14.8099
BraA01g005850.3C	2172	1923	233	12.663
BraA01g005860.3C	663	414	77	19.438
BraA01g005870.3C	702	453	64	14.7653
BraA01g005880.3C	1047	798	214	28.0267
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1116	60.7468
BraA01g005930.3C	1485	1236	435	36.7816
BraA01g005940.3C	1857	1608	48	3.11972
BraA01g005950.3C	1125	876	311	37.1037
BraA01g005960.3C	744	495	48	10.1344
BraA01g005970.3C	612	363	367	105.662
BraA01g005980.3C	2625	2376	117	5.14636
BraA01g005990.3C	396	147.02	10	7.10862
BraA01g006000.3C	693	444	27	6.35538
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	204	16.6045
BraA01g006050.3C	2394	2145	501.603	24.4395
BraA01g006060.3C	603	354	2	0.590455
BraA01g006070.3C	393	144.026	7	5.07947
BraA01g006080.3C	1188	939	0	0
