target_id	length	eff_length	est_counts	tpm
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	2	0.304714
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	36	5.1059
BraA01g001090.3C	1263	1014	156	18.0016
BraA01g001100.3C	690	441	68	18.0424
BraA01g001110.3C	1554	1305	22	1.97259
BraA01g001120.3C	1398	1149	49	4.98999
BraA01g001130.3C	2049	1800	862.538	56.0699
BraA01g001140.3C	1146	897	91	11.8706
BraA01g001150.3C	2010	1761	3661	243.256
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	49	7.52428
BraA01g001180.3C	1848	1599	107	7.82995
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	34.8385	6.79409
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	309.91	26.107
BraA01g001250.3C	1269	1020	43	4.93278
BraA01g001260.3C	741	492	69	16.41
BraA01g001270.3C	1125	876	69	9.21656
BraA01g001280.3C	1845	1596	154	11.2905
BraA01g001290.3C	1602	1353	157	13.5777
BraA01g001300.3C	1125	876	201	26.8482
BraA01g001310.3C	1218	969	5	0.603768
BraA01g001320.3C	1365	1116	15	1.57272
BraA01g001330.3C	1359	1110	211	22.2425
BraA01g001340.3C	687	438	147.258	39.3394
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	82	13.1077
BraA01g001370.3C	1599	1350	60	5.20045
BraA01g001380.3C	1443	1194	213	20.8737
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	213	8.80989
BraA01g001410.3C	537	288	745	302.683
BraA01g001420.3C	1587	1338	464	40.5775
BraA01g001430.3C	1086	837	373	52.1443
BraA01g001440.3C	1131	882	32	4.24527
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	19	2.30861
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	5362	499.132
BraA01g001500.3C	897	648	20	3.61143
BraA01g001510.3C	1764	1515	11	0.849579
BraA01g001520.3C	1512	1263	2	0.185289
BraA01g001530.3C	1560	1311	172	15.3515
BraA01g001540.3C	1542	1293	11	0.995447
BraA01g001550.3C	519	270	79	34.2363
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	3	9.83035
BraA01g001580.3C	969	720	479	77.8443
BraA01g001590.3C	987	738	195	30.9173
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	92	5.2847
BraA01g001620.3C	1125	876	59	7.88083
BraA01g001630.3C	1557	1308	541	48.3964
BraA01g001640.3C	588	339	58	20.0194
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	415	46.3794
BraA01g001680.3C	249	32.2352	18	65.338
BraA01g001690.3C	1065	816	10	1.43395
BraA01g001700.3C	1065	816	22	3.15469
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	214	23.5783
BraA01g001730.3C	1485	1236	1199	113.507
BraA01g001740.3C	861	612	481.829	92.1224
BraA01g001750.3C	1473	1224	456	43.592
BraA01g001760.3C	1056	807	24	3.47986
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	5	0.652231
BraA01g001790.3C	1227	978	113	13.5196
BraA01g001800.3C	1650	1401	65.7173	5.48865
BraA01g001810.3C	1557	1308	207	18.5177
BraA01g001820.3C	2541	2292	101	5.15621
BraA01g001830.3C	1161	912	41	5.26033
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	185	17.8164
BraA01g001860.3C	774	525	26	5.79479
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	34	2.1992
BraA01g001890.3C	978	729	82.9724	13.3177
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	105	24.0903
BraA01g001920.3C	1278	1029	63	7.16389
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	5	2.09696
BraA01g001960.3C	1347	1098	103	10.9764
BraA01g001970.3C	2004	1755	75	5.00044
BraA01g001980.3C	2928	2679	1351	59.0074
BraA01g001990.3C	996	747	4	0.626561
BraA01g002000.3C	1092	843	940	130.474
BraA01g002010.3C	558	309	68.8269	26.063
BraA01g002020.3C	1461	1212	42	4.05481
BraA01g002030.3C	912	663	356	62.829
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	57	3.96291
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	130	37.5588
BraA01g002090.3C	942	693	77.6063	13.1035
BraA01g002100.3C	627	378	22	6.81012
BraA01g002110.3C	1374	1125	53	5.51248
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	97	21.2547
BraA01g002140.3C	738	489	100	23.9285
BraA01g002150.3C	519	270	94	40.7369
BraA01g002160.3C	2295	2046	1540	88.0722
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	7	1.17178
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	68	5.13004
BraA01g002220.3C	240	29.2001	23	92.1651
BraA01g002230.3C	2148	1899	55.0195	3.39012
BraA01g002240.3C	1122	873	184	24.6619
BraA01g002250.3C	3759	3510	3280	109.343
BraA01g002260.3C	369	120.184	3	2.92077
BraA01g002270.3C	375	126.116	1	0.927796
BraA01g002280.3C	1113	864	123	16.6577
BraA01g002290.3C	1443	1194	13	1.27398
BraA01g002300.3C	2496	2247	6.47225	0.337036
BraA01g002310.3C	1269	1020	43	4.93278
BraA01g002320.3C	891	642	24.5277	4.4704
BraA01g002330.3C	486	237	11	5.43085
BraA01g002340.3C	1908	1659	454	32.0209
BraA01g002350.3C	1386	1137	0	0
BraA01g002360.3C	2571	2322	1756	88.4883
BraA01g002370.3C	3822	3573	107	3.50408
BraA01g002380.3C	765	516	1	0.226764
BraA01g002390.3C	1446	1197	76.9822	7.52523
BraA01g002400.3C	708	459	7	1.78447
BraA01g002410.3C	360	111.352	11	11.5589
BraA01g002420.3C	1563	1314	345.867	30.7991
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	137	11.7439
BraA01g002450.3C	2970	2721	544	23.3934
BraA01g002460.3C	1116	867	11	1.48456
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	81	2.26147
BraA01g002490.3C	777	528	625.785	138.68
BraA01g002500.3C	2436	2187	64	3.42417
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	162	58.5051
BraA01g002530.3C	1395	1146	1	0.102103
BraA01g002540.3C	11577	11328	147	1.51841
BraA01g002550.3C	384	135.056	78	67.5779
BraA01g002560.3C	1716	1467	90	7.17854
BraA01g002570.3C	480	231	96	48.6276
BraA01g002580.3C	855	606	389	75.1105
BraA01g002590.3C	915	666	56	9.8387
BraA01g002600.3C	267	39.6723	3	8.84825
BraA01g002610.3C	834	585	84	16.8015
BraA01g002620.3C	594	345	14	4.74824
BraA01g002630.3C	954	705	91.4535	15.1787
BraA01g002640.3C	1260	1011	94	10.8793
BraA01g002650.3C	840	591	17	3.36578
BraA01g002660.3C	1500	1251	185	17.3037
BraA01g002670.3C	1593	1344	38	3.30832
BraA01g002680.3C	636	387	81	24.4905
BraA01g002690.3C	1482	1233	271	25.7176
BraA01g002700.3C	714	465	29	7.29741
BraA01g002710.3C	2697	2448	1326.24	63.392
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	22	0.320058
BraA01g002760.3C	567	318	36	13.2464
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	14	1.97843
BraA01g002790.3C	618	369	187	59.2979
BraA01g002800.3C	1302	1053	181	20.1129
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	2	0.393974
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	17	2.05919
BraA01g002870.3C	915	666	14	2.45967
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	198	130.892
BraA01g002900.3C	777	528	31	6.86992
BraA01g002910.3C	1404	1155	257	26.036
BraA01g002920.3C	585	336	23	8.00963
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	128.145	13.6188
BraA01g002950.3C	582	333	37	13.0011
BraA01g002960.3C	1635	1386	17	1.43519
BraA01g002970.3C	969	720	237	38.5159
BraA01g002980.3C	3237	2988	0	0
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	33	10.6373
BraA01g003010.3C	909	660	82	14.5376
BraA01g003020.3C	5094	4845	153	3.69506
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	91	12.4537
BraA01g003050.3C	1071	822	622	88.5406
BraA01g003060.3C	1044	795	14	2.06056
BraA01g003070.3C	426	177.001	36	23.7986
BraA01g003080.3C	1638	1389	1278.8	107.727
BraA01g003090.3C	2223	1974	921	54.5929
BraA01g003100.3C	2763	2514	60	2.79261
BraA01g003110.3C	1239	990	1	0.118192
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	157	7.09564
BraA01g003140.3C	1104	855	443	60.6263
BraA01g003150.3C	1110	861	187	25.4134
BraA01g003160.3C	2532	2283	334	17.1184
BraA01g003170.3C	1521	1272	197	18.1219
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	1	6.67117
BraA01g003210.3C	825	576	35	7.11
BraA01g003220.3C	705	456	2	0.513203
BraA01g003230.3C	1443	1194	84	8.23187
BraA01g003240.3C	3753	3504	138	4.60828
BraA01g003250.3C	1089	840	33	4.59683
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	235.981	46.2516
BraA01g003280.3C	1488	1239	13.0803	1.23529
BraA01g003290.3C	1071	822	190	27.0462
BraA01g003300.3C	666	417	44	12.3464
BraA01g003310.3C	462	213	34	18.6777
BraA01g003320.3C	696	447	110.473	28.9182
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	36	3.52795
BraA01g003360.3C	597	348	117	39.3396
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	122	22.7675
BraA01g003390.3C	429	180.001	7	4.55038
BraA01g003400.3C	675	426	153	42.0248
BraA01g003410.3C	1647	1398	3	0.251095
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	190	12.5604
BraA01g003440.3C	4074	3825	437	13.3682
BraA01g003450.3C	1092	843	28	3.88646
BraA01g003460.3C	516	267	2334.36	1023.01
BraA01g003470.3C	1707	1458	150.441	12.0735
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	22	0.785064
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	29	43.5556
BraA01g003550.3C	432	183	3	1.9182
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	92	7.58629
BraA01g003580.3C	648	399	32	9.38428
BraA01g003590.3C	495	246	445.169	211.745
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	135	9.30293
BraA01g003620.3C	354	105.528	14	15.5233
BraA01g003630.3C	822	573	42.9896	8.77874
BraA01g003640.3C	789	540	424.621	92.0092
BraA01g003650.3C	1110	861	202	27.4519
BraA01g003660.3C	1092	843	19	2.63724
BraA01g003670.3C	1230	981	71	8.46863
BraA01g003680.3C	648	399	23	6.74495
BraA01g003690.3C	342	94.1123	17	21.1362
BraA01g003700.3C	465	216	64	34.6697
BraA01g003710.3C	1632	1383	29	2.45358
BraA01g003720.3C	1692	1443	223.353	18.1113
BraA01g003730.3C	633	384	61	18.5876
BraA01g003740.3C	1953	1704	29	1.99137
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	128	18.0232
BraA01g003770.3C	2889	2640	383.157	16.9823
BraA01g003780.3C	1134	885	132	17.4524
BraA01g003790.3C	2661	2412	649.735	31.5197
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	265.511	12.1547
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	11	9.12629
BraA01g003840.3C	519	270	45	19.5017
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	3	0.764773
BraA01g003870.3C	2499	2250	267	13.8852
BraA01g003880.3C	1440	1191	13	1.27719
BraA01g003890.3C	1776	1527	211	16.1684
BraA01g003900.3C	792	543	127	27.367
BraA01g003910.3C	1389	1140	22	2.25809
BraA01g003920.3C	1041	792	214	31.6164
BraA01g003930.3C	3639	3390	52	1.79485
BraA01g003940.3C	417	168.002	23	16.019
BraA01g003950.3C	2244	1995	35	2.05281
BraA01g003960.3C	633	384	316	96.2897
BraA01g003970.3C	825	576	99	20.1111
BraA01g003980.3C	297	56.934	21	43.159
BraA01g003990.3C	2511	2262	104	5.37978
BraA01g004000.3C	1380	1131	44	4.55212
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	14	1.10313
BraA01g004030.3C	1074	825	156	22.1256
BraA01g004040.3C	723	474	180	44.4343
BraA01g004050.3C	1860	1611	62	4.50319
BraA01g004060.3C	792	543	160	34.4781
BraA01g004070.3C	1791	1542	971	73.6815
BraA01g004080.3C	444	195	2	1.2001
BraA01g004090.3C	1392	1143	230.072	23.5528
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	17.2504	2.31211
BraA01g004140.3C	1971	1722	121	8.22197
BraA01g004150.3C	1488	1239	607	57.3246
BraA01g004160.3C	1356	1107	33	3.48811
BraA01g004170.3C	2622	2373	2.83198	0.139642
BraA01g004180.3C	1440	1191	17	1.67017
BraA01g004190.3C	2355	2106	1121.02	62.2846
BraA01g004200.3C	3336	3087	467	17.7013
BraA01g004210.3C	3321	3072	35	1.33312
BraA01g004220.3C	1383	1134	74	7.63559
BraA01g004230.3C	1320	1071	693	75.7125
BraA01g004240.3C	600	351	90	30.0026
BraA01g004250.3C	2085	1836	1	0.0637311
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	6	0.835787
BraA01g004280.3C	1365	1116	164	17.1951
BraA01g004290.3C	711	462	0	0
BraA01g004300.3C	540	291	295	118.619
BraA01g004310.3C	1044	795	9	1.32464
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	25	1.79244
BraA01g004360.3C	1137	888	282	37.1587
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	101	6.51131
BraA01g004390.3C	963	714	319	52.2777
BraA01g004400.3C	519	270	0	0
BraA01g004410.3C	525	276	631	267.512
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	126	14.3697
BraA01g004440.3C	765	516	176	39.9105
BraA01g004450.3C	1377	1128	22	2.28211
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	116	6.24055
BraA01g004480.3C	288	51.0677	25	57.2819
BraA01g004490.3C	585	336	23	8.00963
BraA01g004500.3C	2382	2133	19	1.04229
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	224	16.4845
BraA01g004530.3C	2571	2322	311	15.6719
BraA01g004540.3C	2823	2574	101	4.59131
BraA01g004550.3C	1518	1269	97	8.94404
BraA01g004560.3C	2325	2076	40	2.25453
BraA01g004570.3C	1068	819	16	2.28591
BraA01g004580.3C	1284	1035	253	28.6025
BraA01g004590.3C	945	696	153	25.7221
BraA01g004600.3C	1554	1305	10	0.89663
BraA01g004610.3C	1542	1293	67	6.06317
BraA01g004620.3C	1425	1176	22	2.18897
BraA01g004630.3C	1851	1602	1343.33	98.1169
BraA01g004640.3C	801	552	101	21.4095
BraA01g004650.3C	1119	870	16	2.15191
BraA01g004660.3C	1923	1674	176.108	12.3097
BraA01g004670.3C	3486	3237	330	11.9288
BraA01g004680.3C	804	555	46	9.69814
BraA01g004690.3C	1578	1329	21	1.84892
BraA01g004700.3C	2424	2175	47	2.5285
BraA01g004710.3C	1377	1128	886.375	91.9458
BraA01g004720.3C	687	438	80.692	21.5566
BraA01g004730.3C	5190	4941	242	5.73092
BraA01g004740.3C	1521	1272	20	1.83978
BraA01g004750.3C	2904	2655	240	10.5772
BraA01g004760.3C	4647	4398	153	4.07061
BraA01g004770.3C	927	678	183	31.5824
BraA01g004780.3C	2718	2469	4	0.189567
BraA01g004790.3C	1227	978	13	1.55535
BraA01g004800.3C	3180	2931	190	7.5851
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	74	11.2306
BraA01g004860.3C	678	429	60	16.3651
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.07015
BraA01g004890.3C	1068	819	22	3.14313
BraA01g004900.3C	255	34.499	5	16.9585
BraA01g004910.3C	2625	2376	995	49.0005
BraA01g004920.3C	1515	1266	520	48.0611
BraA01g004930.3C	1485	1236	364	34.4593
BraA01g004940.3C	1419	1170	16	1.60014
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	58	5.72708
BraA01g004970.3C	1158	909	4	0.514896
BraA01g004980.3C	3138	2889	2314	93.7216
BraA01g004990.3C	636	387	69	20.8623
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0.5	0.084423
BraA01g005040.3C	942	693	0.5	0.084423
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	168	16.1792
BraA01g005110.3C	504	255	67	30.7439
BraA01g005120.3C	4275	4026	96	2.79011
BraA01g005130.3C	2169	1920	342	20.8424
BraA01g005140.3C	582	333	36	12.6498
BraA01g005150.3C	945	696	16	2.68989
BraA01g005160.3C	2502	2253	461	23.9422
BraA01g005170.3C	492	243	2	0.963047
BraA01g005180.3C	582	333	247	86.7914
BraA01g005190.3C	2361	2112	1116	61.8293
BraA01g005200.3C	1392	1143	170	17.4031
BraA01g005210.3C	879	630	221	41.0464
BraA01g005220.3C	5469	5220	349	7.8231
BraA01g005230.3C	1710	1461	45	3.60401
BraA01g005240.3C	690	441	8	2.12263
BraA01g005250.3C	1284	1035	219	24.7587
BraA01g005260.3C	558	309	18.9626	7.18064
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	198.91	13.6348
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	35.8921	1.68664
BraA01g005350.3C	1341	1092	877.741	94.0519
BraA01g005360.3C	1938	1689	49	3.39461
BraA01g005370.3C	6456	6207	69.0972	1.30257
BraA01g005380.3C	351	102.641	40	45.5996
BraA01g005390.3C	846	597	57.68	11.3051
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	124	15.3051
BraA01g005430.3C	1947	1698	254	17.5033
BraA01g005440.3C	3276	3027	374	14.4572
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	585	100.96
BraA01g005480.3C	684	435	1.03741	0.279051
BraA01g005490.3C	1329	1080	109	11.8094
BraA01g005500.3C	510	261	23	10.3112
BraA01g005510.3C	1035	786	37	5.50811
BraA01g005520.3C	906	657	52	9.26108
BraA01g005530.3C	2412	2163	347	18.7714
BraA01g005540.3C	1257	1008	2	0.232163
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	168	68.9744
BraA01g005570.3C	3657	3408	294.491	10.1111
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	45	43.8116
BraA01g005600.3C	1089	840	109	15.1835
BraA01g005610.3C	1584	1335	37	3.24298
BraA01g005620.3C	1185	936	47	5.87551
BraA01g005630.3C	2319	2070	13	0.734847
BraA01g005640.3C	2229	1980	443	26.1796
BraA01g005650.3C	3207	2958	1648.95	65.2278
BraA01g005660.3C	1149	900	495.561	64.4286
BraA01g005670.3C	1056	807	784	113.675
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	225	15.985
BraA01g005710.3C	747	498	219	51.4563
BraA01g005720.3C	1293	1044	1487.84	166.755
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	87	4.5244
BraA01g005750.3C	720	471	30	7.45288
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1215	86.9525
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	97	23.6458
BraA01g005810.3C	1842	1593	371	27.251
BraA01g005820.3C	537	288	11	4.46914
BraA01g005830.3C	2262	2013	127	7.38216
BraA01g005840.3C	2733	2484	383	18.0414
BraA01g005850.3C	2172	1923	221	13.4474
BraA01g005860.3C	663	414	61	17.2406
BraA01g005870.3C	702	453	57	14.7231
BraA01g005880.3C	1047	798	198	29.0326
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	648	39.4909
BraA01g005930.3C	1485	1236	587	55.5704
BraA01g005940.3C	1857	1608	13	0.945978
BraA01g005950.3C	1125	876	224	29.9204
BraA01g005960.3C	744	495	31	7.32791
BraA01g005970.3C	612	363	407	131.193
BraA01g005980.3C	2625	2376	216	10.6373
BraA01g005990.3C	396	147.02	12	9.55059
BraA01g006000.3C	693	444	6	1.58122
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	157	14.3073
BraA01g006050.3C	2394	2145	399	21.7655
BraA01g006060.3C	603	354	26	8.59397
BraA01g006070.3C	393	144.026	8	6.49941
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	13	0.815184
BraA01g006100.3C	510	261	251	112.527
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	110	8.66742
