target_id	length	eff_length	est_counts	tpm
BraA01g000520.3C	279	45.7981	1	2.78308
BraA01g000530.3C	3666	3417	600.792	22.4105
BraA01g000540.3C	1416	1167	12	1.31064
BraA01g000550.3C	1722	1473	7	0.605715
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	73	6.32963
BraA01g000580.3C	1431	1182	594.917	64.1522
BraA01g000590.3C	1713	1464	52	4.52726
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	1	0.319448
BraA01g000620.3C	477	228	53	29.6288
BraA01g000630.3C	687	438	4	1.16402
BraA01g000640.3C	873	624	71	14.5026
BraA01g000650.3C	810	561	2	0.454402
BraA01g000660.3C	1038	789	65	10.5005
BraA01g000670.3C	831	582	56	12.2642
BraA01g000680.3C	2286	2037	34	2.12746
BraA01g000690.3C	366	117.23	61	66.323
BraA01g000700.3C	1533	1284	481	47.7478
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	536	60.2455
BraA01g000730.3C	963	714	293	52.3049
BraA01g000740.3C	864	615	34	7.04655
BraA01g000750.3C	540	291	344.803	151.026
BraA01g000760.3C	705	456	21	5.86986
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	91.5696	13.4619
BraA01g000790.3C	882	633	23	4.63124
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	130	12.0595
BraA01g000840.3C	1590	1341	191	18.1542
BraA01g000850.3C	1557	1308	614	59.832
BraA01g000860.3C	672	423	132	39.7747
BraA01g000870.3C	819	570	48	10.7335
BraA01g000880.3C	1044	795	210	33.6686
BraA01g000890.3C	1761	1512	86	7.24969
BraA01g000900.3C	411	162.005	846	665.604
BraA01g000910.3C	276	44.1722	144	415.515
BraA01g000920.3C	276	44.1722	144	415.515
BraA01g000930.3C	510	261	3	1.46505
BraA01g000940.3C	510	261	3	1.46505
BraA01g000950.3C	1794	1545	272.5	22.4808
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	272.5	22.4808
BraA01g000990.3C	885	636	203	40.6829
BraA01g001000.3C	1077	828	30	4.61811
BraA01g001010.3C	432	183	183	127.459
BraA01g001020.3C	381	132.072	21	20.2667
BraA01g001030.3C	2094	1845	35	2.41794
BraA01g001040.3C	1242	993	105	13.4776
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	1	0.165963
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	23	3.55342
BraA01g001090.3C	1263	1014	61	7.6677
BraA01g001100.3C	690	441	61	17.6305
BraA01g001110.3C	1554	1305	24	2.34409
BraA01g001120.3C	1398	1149	40	4.43724
BraA01g001130.3C	2049	1800	937.644	66.3955
BraA01g001140.3C	1146	897	65	9.23621
BraA01g001150.3C	2010	1761	652	47.1912
BraA01g001160.3C	1005	756	1	0.168598
BraA01g001170.3C	1011	762	0	0
BraA01g001180.3C	1848	1599	53	4.22474
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	37.8749	8.04588
BraA01g001210.3C	918	669	7	1.33366
BraA01g001220.3C	1410	1161	1	0.109784
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	156.396	14.3515
BraA01g001250.3C	1269	1020	20	2.49921
BraA01g001260.3C	741	492	45	11.6579
BraA01g001270.3C	1125	876	49	7.1296
BraA01g001280.3C	1845	1596	93	7.42716
BraA01g001290.3C	1602	1353	93.9013	8.846
BraA01g001300.3C	1125	876	164	23.8623
BraA01g001310.3C	1218	969	7	0.920762
BraA01g001320.3C	1365	1116	32	3.65476
BraA01g001330.3C	1359	1110	96	11.0235
BraA01g001340.3C	687	438	55.7348	16.219
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	99	17.2384
BraA01g001370.3C	1599	1350	45	4.24866
BraA01g001380.3C	1443	1194	131	13.9843
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	135	6.08238
BraA01g001410.3C	537	288	363.386	160.823
BraA01g001420.3C	1587	1338	287	27.34
BraA01g001430.3C	1086	837	309	47.055
BraA01g001440.3C	1131	882	34	4.91341
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	14	1.853
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1019	103.327
BraA01g001500.3C	897	648	123	24.1937
BraA01g001510.3C	1764	1515	7	0.588923
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	119	11.5696
BraA01g001540.3C	1542	1293	8	0.788614
BraA01g001550.3C	519	270	35	16.5226
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	483	85.5042
BraA01g001590.3C	987	738	331	57.1669
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	67	4.19234
BraA01g001620.3C	1125	876	42	6.11108
BraA01g001630.3C	1557	1308	677	65.9711
BraA01g001640.3C	588	339	48	18.0474
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	214.907	26.1624
BraA01g001680.3C	249	32.2352	13	51.4027
BraA01g001690.3C	1065	816	1	0.156201
BraA01g001700.3C	1065	816	3	0.468602
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	101	12.1219
BraA01g001730.3C	1485	1236	1052	108.485
BraA01g001740.3C	861	612	139	28.9492
BraA01g001750.3C	1473	1224	128	13.3291
BraA01g001760.3C	1056	807	31	4.89622
BraA01g001770.3C	1239	990	1	0.128747
BraA01g001780.3C	1146	897	2	0.284191
BraA01g001790.3C	1227	978	35	4.56144
BraA01g001800.3C	1650	1401	41	3.73008
BraA01g001810.3C	1557	1308	301	29.3313
BraA01g001820.3C	2541	2292	94	5.22741
BraA01g001830.3C	1161	912	76	10.6216
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	149	15.6309
BraA01g001860.3C	774	525	6	1.45668
BraA01g001870.3C	1602	1353	2.00891	0.18925
BraA01g001880.3C	2058	1809	28	1.97284
BraA01g001890.3C	978	729	29	5.07041
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	70	17.4945
BraA01g001920.3C	1278	1029	50	6.19338
BraA01g001930.3C	462	213	1	0.598402
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	4	1.82738
BraA01g001960.3C	1347	1098	84	9.75102
BraA01g001970.3C	2004	1755	15	1.0894
BraA01g001980.3C	2928	2679	543	25.8345
BraA01g001990.3C	996	747	4	0.682515
BraA01g002000.3C	1092	843	489	73.9357
BraA01g002010.3C	558	309	44.7791	18.471
BraA01g002020.3C	1461	1212	19	1.99813
BraA01g002030.3C	912	663	207	39.7951
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	66	4.99842
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	29.6953	9.34556
BraA01g002090.3C	942	693	56	10.2998
BraA01g002100.3C	627	378	1	0.337195
BraA01g002110.3C	1374	1125	34	3.85212
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	39	9.30886
BraA01g002140.3C	738	489	32	8.34092
BraA01g002150.3C	519	270	44	20.7712
BraA01g002160.3C	2295	2046	1999	124.532
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	1	0.182346
BraA01g002200.3C	873	624	1	0.204262
BraA01g002210.3C	1800	1551	73	5.99907
BraA01g002220.3C	240	29.2001	8	34.9203
BraA01g002230.3C	2148	1899	32.0175	2.14899
BraA01g002240.3C	1122	873	77	11.2422
BraA01g002250.3C	3759	3510	2035	73.8976
BraA01g002260.3C	369	120.184	2	2.12107
BraA01g002270.3C	375	126.116	1	1.01065
BraA01g002280.3C	1113	864	105	15.4899
BraA01g002290.3C	1443	1194	10.124	1.08074
BraA01g002300.3C	2496	2247	123.816	7.02341
BraA01g002310.3C	1269	1020	66	8.24739
BraA01g002320.3C	891	642	177.184	35.1772
BraA01g002330.3C	486	237	13	6.99146
BraA01g002340.3C	1908	1659	295	22.6646
BraA01g002350.3C	1386	1137	6	0.672611
BraA01g002360.3C	2571	2322	853	46.8231
BraA01g002370.3C	3822	3573	63	2.2474
BraA01g002380.3C	765	516	3	0.741045
BraA01g002390.3C	1446	1197	37.4305	3.9857
BraA01g002400.3C	708	459	6	1.66614
BraA01g002410.3C	360	111.352	7	8.01256
BraA01g002420.3C	1563	1314	281.84	27.3388
BraA01g002430.3C	2034	1785	1	0.071406
BraA01g002440.3C	1614	1365	126	11.7655
BraA01g002450.3C	2970	2721	601	28.1526
BraA01g002460.3C	1116	867	10	1.47012
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	115	3.49746
BraA01g002490.3C	777	528	877.493	211.828
BraA01g002500.3C	2436	2187	99	5.76978
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	126	49.5677
BraA01g002530.3C	1395	1146	9	1.00099
BraA01g002540.3C	11577	11328	57	0.641349
BraA01g002550.3C	384	135.056	27	25.4814
BraA01g002560.3C	1716	1467	35	3.04096
BraA01g002570.3C	480	231	17	9.38015
BraA01g002580.3C	855	606	471	99.0652
BraA01g002590.3C	915	666	40	7.65524
BraA01g002600.3C	267	39.6723	3	9.63844
BraA01g002610.3C	834	585	33	7.19004
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	99.4504	17.98
BraA01g002640.3C	1260	1011	145	18.2806
BraA01g002650.3C	840	591	4	0.862672
BraA01g002660.3C	1500	1251	105	10.6981
BraA01g002670.3C	1593	1344	74	7.01787
BraA01g002680.3C	636	387	48.8511	16.0893
BraA01g002690.3C	1482	1233	420	43.4169
BraA01g002700.3C	714	465	3	0.822321
BraA01g002710.3C	2697	2448	1398.8	72.8311
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	91.1153	1.44393
BraA01g002760.3C	567	318	26	10.4212
BraA01g002770.3C	549	300	3	1.2746
BraA01g002780.3C	1077	828	27	4.1563
BraA01g002790.3C	618	369	42	14.5076
BraA01g002800.3C	1302	1053	164	19.8513
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	4	0.858315
BraA01g002840.3C	894	645	4	0.790448
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	20	2.63892
BraA01g002870.3C	915	666	15	2.87071
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	184	132.5
BraA01g002900.3C	777	528	46.4792	11.2201
BraA01g002910.3C	1404	1155	217	23.947
BraA01g002920.3C	585	336	22	8.34558
BraA01g002930.3C	768	519	4	0.982349
BraA01g002940.3C	1350	1101	85.0484	9.84582
BraA01g002950.3C	582	333	13	4.9759
BraA01g002960.3C	1635	1386	19	1.74728
BraA01g002970.3C	969	720	388.801	68.8285
BraA01g002980.3C	3237	2988	19	0.810487
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	45	15.8008
BraA01g003010.3C	909	660	90	17.3809
BraA01g003020.3C	5094	4845	183	4.81427
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	130	19.3798
BraA01g003050.3C	1071	822	860	133.352
BraA01g003060.3C	1044	795	22.3527	3.58373
BraA01g003070.3C	426	177.001	39	28.0842
BraA01g003080.3C	1638	1389	1020.1	93.6085
BraA01g003090.3C	2223	1974	661	42.6803
BraA01g003100.3C	2763	2514	35	1.7745
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	141	6.94161
BraA01g003140.3C	1104	855	666.125	99.303
BraA01g003150.3C	1110	861	229	33.9004
BraA01g003160.3C	2532	2283	297	16.5815
BraA01g003170.3C	1521	1272	206	20.6421
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	2	2.12107
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	53	11.7281
BraA01g003220.3C	705	456	4	1.11807
BraA01g003230.3C	1443	1194	16	1.708
BraA01g003240.3C	3753	3504	142	5.16532
BraA01g003250.3C	1089	840	106	16.0842
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	355.917	75.9885
BraA01g003280.3C	1488	1239	8.08151	0.83137
BraA01g003290.3C	1071	822	186	28.8413
BraA01g003300.3C	666	417	13	3.97356
BraA01g003310.3C	462	213	73	43.6834
BraA01g003320.3C	696	447	233.697	66.6374
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	64	6.83201
BraA01g003360.3C	597	348	136	49.8118
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	92	18.7022
BraA01g003390.3C	429	180.001	13	9.20539
BraA01g003400.3C	675	426	130	38.8962
BraA01g003410.3C	1647	1398	10	0.911729
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	203	14.6183
BraA01g003440.3C	4074	3825	308	10.2634
BraA01g003450.3C	1092	843	12	1.81437
BraA01g003460.3C	516	267	1797	857.847
BraA01g003470.3C	1707	1458	138.263	12.0871
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	22	0.855173
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	3	8.34924
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	9	14.7244
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	67	6.01818
BraA01g003580.3C	648	399	20	6.38896
BraA01g003590.3C	495	246	348.725	180.685
BraA01g003600.3C	2013	1764	1.00758	0.0728037
BraA01g003610.3C	1947	1698	126.992	9.53264
BraA01g003620.3C	354	105.528	13	15.7017
BraA01g003630.3C	822	573	112.056	24.9261
BraA01g003640.3C	789	540	537.553	126.882
BraA01g003650.3C	1110	861	184	27.2388
BraA01g003660.3C	1092	843	5	0.755989
BraA01g003670.3C	1230	981	82	10.6541
BraA01g003680.3C	648	399	50	15.9724
BraA01g003690.3C	342	94.1123	14	18.9607
BraA01g003700.3C	465	216	109	64.3199
BraA01g003710.3C	1632	1383	87	8.01807
BraA01g003720.3C	1692	1443	151.768	13.4056
BraA01g003730.3C	633	384	56	18.5879
BraA01g003740.3C	1953	1704	52	3.88962
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	44	6.74877
BraA01g003770.3C	2889	2640	404.109	19.5105
BraA01g003780.3C	1134	885	80	11.5218
BraA01g003790.3C	2661	2412	723.8	38.2485
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	227	11.3198
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	15	13.5563
BraA01g003840.3C	519	270	84	39.6541
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	4	1.11076
BraA01g003870.3C	2499	2250	221	12.5194
BraA01g003880.3C	1440	1191	31	3.31759
BraA01g003890.3C	1776	1527	153	12.771
BraA01g003900.3C	792	543	75	17.6049
BraA01g003910.3C	1389	1140	2	0.223614
BraA01g003920.3C	1041	792	98	15.7715
BraA01g003930.3C	3639	3390	38	1.42875
BraA01g003940.3C	417	168.002	34	25.795
BraA01g003950.3C	2244	1995	46	2.93892
BraA01g003960.3C	633	384	504	167.291
BraA01g003970.3C	825	576	104	23.0136
BraA01g003980.3C	297	56.934	25	55.9682
BraA01g003990.3C	2511	2262	239	13.4672
BraA01g004000.3C	1380	1131	22	2.47932
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	3	0.257494
BraA01g004030.3C	1074	825	22	3.39893
BraA01g004040.3C	723	474	139	37.3774
BraA01g004050.3C	1860	1611	89	7.04154
BraA01g004060.3C	792	543	223	52.3453
BraA01g004070.3C	1791	1542	670	55.3813
BraA01g004080.3C	444	195	4	2.61456
BraA01g004090.3C	1392	1143	350.504	39.0858
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	17.3911	2.53914
BraA01g004140.3C	1971	1722	63	4.66316
BraA01g004150.3C	1488	1239	121.793	12.5292
BraA01g004160.3C	1356	1107	25	2.87849
BraA01g004170.3C	2622	2373	12.7145	0.682927
BraA01g004180.3C	1440	1191	12.0776	1.29254
BraA01g004190.3C	2355	2106	795.118	48.1223
BraA01g004200.3C	3336	3087	359	14.8228
BraA01g004210.3C	3321	3072	21	0.871307
BraA01g004220.3C	1383	1134	35	3.93394
BraA01g004230.3C	1320	1071	790	94.0179
BraA01g004240.3C	600	351	8	2.90506
BraA01g004250.3C	2085	1836	2	0.138845
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	14	2.12433
BraA01g004280.3C	1365	1116	172	19.6443
BraA01g004290.3C	711	462	2	0.551774
BraA01g004300.3C	540	291	303.605	132.981
BraA01g004310.3C	1044	795	51	8.17666
BraA01g004320.3C	1206	957	1	0.133187
BraA01g004330.3C	471	222	1	0.574143
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	14.8959	1.16337
BraA01g004360.3C	1137	888	281	40.3335
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	39.3061	2.7603
BraA01g004390.3C	963	714	228	40.7014
BraA01g004400.3C	519	270	30	14.1622
BraA01g004410.3C	525	276	163	75.2751
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	113	14.038
BraA01g004440.3C	765	516	88	21.7373
BraA01g004450.3C	1377	1128	63	7.11876
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	141	8.26291
BraA01g004480.3C	288	51.0677	16	39.9343
BraA01g004490.3C	585	336	7	2.65541
BraA01g004500.3C	2382	2133	9	0.537805
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	171	13.7079
BraA01g004530.3C	2571	2322	280	15.3698
BraA01g004540.3C	2823	2574	93	4.60519
BraA01g004550.3C	1518	1269	117	11.7516
BraA01g004560.3C	2325	2076	12	0.736761
BraA01g004570.3C	1068	819	42	6.5364
BraA01g004580.3C	1284	1035	73	8.98991
BraA01g004590.3C	945	696	126	23.0746
BraA01g004600.3C	1554	1305	6	0.586022
BraA01g004610.3C	1542	1293	65	6.40749
BraA01g004620.3C	1425	1176	13	1.40899
BraA01g004630.3C	1851	1602	1356.79	107.95
BraA01g004640.3C	801	552	137	31.634
BraA01g004650.3C	1119	870	25	3.66264
BraA01g004660.3C	1923	1674	135.361	10.3065
BraA01g004670.3C	3486	3237	307	12.0884
BraA01g004680.3C	804	555	15	3.44486
BraA01g004690.3C	1578	1329	41	3.93217
BraA01g004700.3C	2424	2175	16	0.937635
BraA01g004710.3C	1377	1128	448.175	50.6421
BraA01g004720.3C	687	438	89.8906	26.1585
BraA01g004730.3C	5190	4941	184	4.74653
BraA01g004740.3C	1521	1272	16	1.60327
BraA01g004750.3C	2904	2655	182	8.73735
BraA01g004760.3C	4647	4398	98	2.84017
BraA01g004770.3C	927	678	113	21.2433
BraA01g004780.3C	2718	2469	9	0.464616
BraA01g004790.3C	1227	978	14	1.82458
BraA01g004800.3C	3180	2931	138	6.00117
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	57	9.42309
BraA01g004860.3C	678	429	14	4.15952
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	23	3.57945
BraA01g004900.3C	255	34.499	7	25.8621
BraA01g004910.3C	2625	2376	934	50.1041
BraA01g004920.3C	1515	1266	508	51.145
BraA01g004930.3C	1485	1236	342	35.268
BraA01g004940.3C	1419	1170	9.03919	0.984729
BraA01g004950.3C	435	186	1	0.685266
BraA01g004960.3C	1434	1185	23	2.4739
BraA01g004970.3C	1158	909	31	4.34681
BraA01g004980.3C	3138	2889	1684	74.2964
BraA01g004990.3C	636	387	48	15.809
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	7	2.65541
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	239	25.0723
BraA01g005110.3C	504	255	40	19.9937
BraA01g005120.3C	4275	4026	117.663	3.7251
BraA01g005130.3C	2169	1920	236	15.6669
BraA01g005140.3C	582	333	52	19.9036
BraA01g005150.3C	945	696	22	4.0289
BraA01g005160.3C	2502	2253	306	17.3114
BraA01g005170.3C	492	243	4	2.0981
BraA01g005180.3C	582	333	230.845	88.3586
BraA01g005190.3C	2361	2112	961	57.9966
BraA01g005200.3C	1392	1143	167	18.6227
BraA01g005210.3C	879	630	144.716	29.2785
BraA01g005220.3C	5469	5220	193	4.71259
BraA01g005230.3C	1710	1461	25	2.18104
BraA01g005240.3C	690	441	12	3.46829
BraA01g005250.3C	1284	1035	364	44.8264
BraA01g005260.3C	558	309	25.9868	10.7193
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	211.831	15.8172
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	26	1.3309
BraA01g005350.3C	1341	1092	878.997	102.598
BraA01g005360.3C	1938	1689	75	5.65985
BraA01g005370.3C	6456	6207	64	1.31423
BraA01g005380.3C	351	102.641	29	36.0121
BraA01g005390.3C	846	597	80	17.08
BraA01g005400.3C	2499	2250	1	0.0566488
BraA01g005410.3C	2682	2433	4	0.209552
BraA01g005420.3C	1197	948	106	14.2518
BraA01g005430.3C	1947	1698	286	21.4685
BraA01g005440.3C	3276	3027	362	15.243
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	560	105.276
BraA01g005480.3C	684	435	21.0132	6.15709
BraA01g005490.3C	1329	1080	59	6.96308
BraA01g005500.3C	510	261	19	9.27868
BraA01g005510.3C	1035	786	30	4.86487
BraA01g005520.3C	906	657	44	8.53612
BraA01g005530.3C	2412	2163	360.859	21.2645
BraA01g005540.3C	1257	1008	3	0.379344
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	216	96.6011
BraA01g005570.3C	3657	3408	241	9.01344
BraA01g005580.3C	2649	2400	3	0.159325
BraA01g005590.3C	369	120.184	56	59.39
BraA01g005600.3C	1089	840	98	14.8703
BraA01g005610.3C	1584	1335	31	2.95974
BraA01g005620.3C	1185	936	41	5.58317
BraA01g005630.3C	2319	2070	15	0.923621
BraA01g005640.3C	2229	1980	352	22.6595
BraA01g005650.3C	3207	2958	1197.57	51.6032
BraA01g005660.3C	1149	900	314	44.4693
BraA01g005670.3C	1056	807	605	95.5553
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	197	15.2456
BraA01g005710.3C	747	498	91	23.2908
BraA01g005720.3C	1293	1044	1049.61	128.145
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	92	5.21169
BraA01g005750.3C	720	471	16	4.32984
BraA01g005760.3C	1122	873	1	0.146002
BraA01g005770.3C	1884	1635	1030	80.2957
BraA01g005780.3C	696	447	1	0.285145
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	50	13.2771
BraA01g005810.3C	1842	1593	324	25.924
BraA01g005820.3C	537	288	11	4.86825
BraA01g005830.3C	2262	2013	320	20.2619
BraA01g005840.3C	2733	2484	354.619	18.1963
BraA01g005850.3C	2172	1923	141	9.34572
BraA01g005860.3C	663	414	31	9.54409
BraA01g005870.3C	702	453	60	16.8821
BraA01g005880.3C	1047	798	172	27.4725
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	640	42.4866
BraA01g005930.3C	1485	1236	277	28.565
BraA01g005940.3C	1857	1608	50	3.9633
BraA01g005950.3C	1125	876	214	31.1374
BraA01g005960.3C	744	495	33	8.49731
BraA01g005970.3C	612	363	310	108.85
BraA01g005980.3C	2625	2376	130	6.97381
BraA01g005990.3C	396	147.02	0	0
BraA01g006000.3C	693	444	15	4.30607
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	248	24.6184
BraA01g006050.3C	2394	2145	395	23.4716
BraA01g006060.3C	603	354	1	0.360056
BraA01g006070.3C	393	144.026	9	7.96482
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	3	0.204919
